ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
TJX,159.25,2.76,2.03,10.71,24.78,132.11,318.86,0.74,5.27,2.31,5.33,2.41,4,True,True,True,True,True,-8.97,60.99,76.94,-20.3,40.63,-169.52,-15.79,-33.87,55.96,-0.1206,XLP,0.39,0.07,clean,0.829,normal,none,none,38.446095538294124,96.49330181245075,87.86446020488575,6,100.0,78.4,78
LITE,836.92,18.49,134.54,407.93,1509.46,805.07,3089.48,7.28,3.03,3.7,0.53,3.84,4,True,True,True,True,True,1475.71,733.95,2847.56,1464.37,713.6,2601.11,1468.89,639.09,2826.58,-3.0885,XLK,0.46,-0.29,clean,1.141,normal,none,none,92.72768208938422,96.49330181245075,5.200945626477541,6,100.0,78.2,80
CAT,800.45,17.56,27.26,51.86,172.03,244.16,951.84,1.55,1.9,3.32,1.42,3.9,3,True,True,True,True,True,138.28,173.04,709.92,126.94,152.69,463.46,131.46,78.18,688.94,-1.5339,XLI,0.74,1.15,clean,0.824,normal,none,none,84.4947277571391,77.30496453900709,37.03703703703704,6,100.0,78.2,80
CLS,403.03,49.77,29.69,45.78,379.57,4697.98,3742.04,0.6,1.54,8.29,12.38,0.8,3,True,True,True,True,True,345.82,4626.85,3500.12,334.48,4606.5,3253.66,339.0,4531.99,3479.14,-1.7965,XLK,0.67,2.16,overextended,0.79,normal,none,none,91.45934181395175,77.30496453900709,26.16233254531127,6,100.0,78.1,82
ALL,216.34,5.21,11.77,10.45,11.14,79.65,221.89,2.26,0.89,1.07,7.15,2.79,3,True,True,True,True,True,-22.61,8.53,-20.03,-33.95,-11.82,-266.49,-29.43,-86.33,-41.02,0.3744,,,0.88,clean,0.812,normal,none,none,45.62460129836016,77.30496453900709,94.79905437352247,6,100.0,78.1,82
WELL,206.39,5.33,9.78,17.88,40.14,174.86,195.35,1.83,1.83,2.25,4.36,1.12,3,True,True,True,True,True,6.39,103.74,-46.57,-4.94,83.38,-293.03,-0.43,8.87,-67.55,-0.3914,XLRE,0.56,0.46,clean,0.801,normal,none,none,53.69432248864872,77.30496453900709,82.6635145784082,6,100.0,78.1,82
KLAC,1785.37,19.13,20.13,61.33,181.41,430.57,2374.53,1.05,3.05,2.96,2.37,5.51,4,True,True,True,True,True,147.66,359.45,2132.61,136.33,339.1,1886.15,140.84,264.59,2111.62,-2.1849,XLK,0.69,1.15,clean,0.815,normal,none,none,85.15891778303124,96.49330181245075,15.99684791174153,6,100.0,78.0,85
ARWR,71.05,26.13,8.84,93.02,532.12,5.78,1250.76,0.34,10.52,5.72,0.01,216.53,3,True,True,True,True,True,498.37,-65.35,1008.84,487.03,-85.7,762.38,491.55,-160.21,987.86,-1.4308,SPY,0.37,0.42,clean,0.739,thin,none,none,79.92044729633382,77.30496453900709,42.31678486997636,6,100.0,77.9,86
ADTTF,187.1,21.59,26.78,56.96,345.48,1417.44,8852.15,1.24,2.13,6.06,4.1,6.25,4,True,True,True,True,True,311.72,1346.32,8610.23,300.39,1325.96,8363.78,304.9,1251.46,8589.25,-2.6289,XLK,0.32,0.44,clean,,normal,none,none,88.44609553829412,96.49330181245075,9.850275807722616,6,100.0,77.8,87
PLXS,238.58,22.35,35.67,60.64,94.51,164.79,518.08,1.6,1.7,1.56,1.74,3.14,3,True,True,True,True,True,60.75,93.67,276.16,49.42,73.32,29.71,53.93,-1.19,255.18,-1.607,XLI,0.64,1.99,clean,1.241,normal,none,none,85.27524484971293,77.30496453900709,33.41213553979511,6,100.0,77.7,88
FN,695.52,37.38,44.13,69.68,278.7,685.99,2111.51,1.18,1.58,4.0,2.46,3.08,4,True,True,True,True,True,244.95,614.87,1869.59,233.61,594.51,1623.13,238.13,520.01,1848.61,-3.2556,XLK,0.66,2.38,overextended,1.053,normal,none,none,92.7295583323952,96.49330181245075,2.9944838455476757,6,100.0,77.7,88
TPC,85.11,22.74,14.81,32.53,302.98,384.68,454.1,0.65,2.2,9.31,1.27,1.18,2,True,True,True,True,True,269.23,313.56,212.18,257.9,293.21,-34.27,262.41,218.7,191.2,-0.9033,XLK,0.51,0.51,clean,0.84,normal,none,none,83.06878306878308,44.05043341213554,69.424743892829,6,100.0,77.6,90
MFC,38.23,13.07,4.51,20.83,33.62,77.07,173.85,0.35,4.62,1.61,2.29,2.26,4,True,True,True,True,True,-0.13,5.95,-68.07,-11.46,-14.4,-314.52,-6.95,-88.91,-89.05,-1.2143,XLF,0.62,2.15,overextended,0.842,normal,none,none,57.9871664978048,96.49330181245075,53.97951142631994,6,100.0,77.5,91
STT,153.57,25.91,22.55,37.89,88.99,77.17,167.12,0.87,1.68,2.35,0.87,2.17,3,True,True,True,True,True,55.23,6.05,-74.79,43.9,-14.31,-321.25,48.41,-88.81,-95.78,-1.4504,XLF,0.68,3.1,overextended,1.016,normal,none,none,79.56771361026682,77.30496453900709,41.05594956658786,6,100.0,77.5,91
TPR,150.5,6.83,16.52,28.83,136.49,231.35,285.8,2.42,1.74,4.73,1.7,1.24,3,True,True,True,True,True,102.74,160.23,43.88,91.4,139.88,-202.58,95.91,65.37,22.9,-1.053,XLI,0.52,-0.01,clean,0.653,thin,none,none,65.6459904686855,77.30496453900709,61.85973207249803,6,100.0,77.5,91
EXPE,273.8,16.42,0.61,27.49,81.14,59.45,161.83,0.04,45.34,2.95,0.73,2.72,3,True,True,True,True,True,47.39,-11.68,-80.09,36.06,-32.03,-326.54,40.57,-106.54,-101.07,-0.9584,XLF,0.48,1.09,clean,0.698,thin,none,none,61.94228676498181,77.30496453900709,66.9818754925138,6,100.0,77.4,94
AVGO,402.17,29.52,20.92,15.13,135.2,742.59,2487.97,0.71,0.72,8.94,5.49,3.35,3,True,True,True,True,True,101.45,671.47,2246.05,90.11,651.12,1999.59,94.63,576.61,2225.06,-1.5101,XLK,0.73,2.07,overextended,0.834,normal,none,none,81.32387706855792,77.30496453900709,37.903861308116625,6,100.0,77.4,94
PH,972.69,8.75,4.65,32.59,73.39,206.2,772.13,0.53,7.01,2.25,2.81,3.74,4,True,True,True,True,True,39.63,135.07,530.21,28.3,114.72,283.76,32.81,40.21,509.23,-1.3239,XLI,0.74,0.68,clean,0.945,normal,none,none,61.80719726819017,96.49330181245075,47.75413711583924,6,100.0,77.4,94
FPLSF,24.58,14.91,74.33,96.33,512.97,807.01,2791.76,4.98,1.3,5.33,1.57,3.46,3,True,True,True,True,True,479.22,735.89,2549.85,467.88,715.54,2303.39,472.4,641.03,2528.86,-1.8148,XLI,0.46,-0.17,clean,1.327,normal,none,none,89.17032534053811,77.30496453900709,25.453112687155237,6,100.0,77.3,97
MTSI,285.71,30.49,28.87,108.82,193.67,380.18,600.44,0.95,3.77,1.78,1.96,1.58,3,True,True,True,True,True,159.92,309.06,358.52,148.58,288.71,112.07,153.1,214.2,337.54,-1.8766,XLK,0.54,1.78,clean,0.862,normal,none,none,90.51746782243237,77.30496453900709,23.5618597320725,6,100.0,77.3,97
NORW,37.68,2.5,21.78,27.95,45.48,27.04,75.91,8.7,1.28,1.63,0.59,2.81,3,True,True,True,True,True,11.73,-44.08,-166.01,0.4,-64.43,-412.47,4.91,-138.94,-186.99,-0.4762,VGK,0.37,-0.11,clean,2.874,confirmed,none,none,51.90063417013771,77.30496453900709,81.32387706855792,6,100.0,77.3,97
SNA,383.58,7.48,5.21,12.9,25.58,64.45,145.55,0.7,2.48,1.98,2.52,2.26,4,True,True,True,True,True,-8.17,-6.67,-96.37,-19.5,-27.02,-342.82,-14.99,-101.53,-117.35,-0.8833,XLB,0.65,1.52,clean,1.055,normal,none,none,46.00923111561409,96.49330181245075,70.05516154452324,6,100.0,77.1,100
DGX,205.04,5.01,8.52,8.19,25.18,61.02,181.46,1.7,0.96,3.07,2.42,2.97,3,True,True,True,True,True,-8.57,-10.1,-60.46,-19.91,-30.46,-306.92,-15.39,-104.96,-81.45,0.1091,XLRE,0.34,0.66,clean,0.924,normal,none,none,43.30368869375961,77.30496453900709,92.5925925925926,6,100.0,77.0,101
KNX,64.86,21.73,17.78,37.88,64.66,30.42,161.53,0.82,2.13,1.71,0.47,5.31,3,True,True,True,True,True,30.91,-40.7,-80.39,19.57,-61.05,-326.84,24.09,-135.56,-101.37,-1.3622,XLF,0.48,1.86,clean,0.903,normal,none,none,74.43243648917408,77.30496453900709,45.78408195429472,6,100.0,76.9,102
VIAV,44.26,40.78,137.45,239.42,348.88,169.71,566.57,3.37,1.74,1.46,0.49,3.34,3,True,True,True,True,True,315.13,98.59,324.65,303.8,78.24,78.19,308.31,3.73,303.66,-2.2248,XLI,0.44,1.77,clean,1.234,normal,none,none,94.55139029607115,77.30496453900709,14.972419227738376,6,100.0,76.8,103
PLD,141.92,10.87,8.49,14.38,39.0,29.42,222.77,0.78,1.69,2.71,0.75,7.57,3,True,True,True,True,True,5.25,-41.7,-19.15,-6.09,-62.06,-265.61,-1.57,-136.56,-40.14,-0.8226,XLRE,0.71,1.58,clean,1.062,normal,none,none,56.03399752335923,77.30496453900709,72.89204097714736,6,100.0,76.8,103
UCTT,77.55,34.47,75.21,169.65,316.26,40.72,1432.61,2.18,2.26,1.86,0.13,35.18,4,True,True,True,True,True,282.51,-30.4,1190.69,271.18,-50.76,944.23,275.69,-125.26,1169.71,-3.8001,XLI,0.62,1.03,clean,0.948,normal,none,none,90.7201020676198,96.49330181245075,1.1820330969267139,6,100.0,76.8,103
PNC,228.05,13.06,3.21,27.12,49.71,27.16,175.22,0.25,8.45,1.83,0.55,6.45,3,True,True,True,True,True,15.96,-43.96,-66.7,4.62,-64.31,-313.15,9.14,-138.82,-87.68,-0.8835,XLF,0.73,1.3,clean,0.982,normal,none,none,57.555630605276,77.30496453900709,69.97635933806147,6,100.0,76.7,106
TRV,301.42,1.63,11.8,15.04,17.81,93.93,161.67,7.26,1.27,1.18,5.27,1.72,3,True,True,True,True,True,-15.94,22.8,-80.25,-27.28,2.45,-326.7,-22.76,-72.06,-101.23,-0.1294,XLF,0.37,0.07,clean,0.892,normal,none,none,45.506397988667494,77.30496453900709,87.6280535855004,6,100.0,76.6,107
GRMN,265.49,14.26,32.26,6.63,39.28,92.93,556.83,2.26,0.21,5.93,2.37,5.99,4,True,True,True,True,True,5.53,21.81,314.91,-5.8,1.46,68.45,-1.29,-73.05,293.93,-1.518,SPY,0.52,1.23,clean,0.733,thin,none,none,65.51090097189388,96.49330181245075,37.5886524822695,6,100.0,76.5,108
WFRD,99.63,15.66,19.83,59.95,113.43,777.8,,1.27,3.02,1.89,6.86,,3,True,True,True,True,True,79.68,706.68,,68.35,686.32,,72.86,611.82,,-1.182,XLI,0.51,0.9,clean,1.061,normal,none,none,82.71417313970505,77.30496453900709,55.7919621749409,5,83.33333333333334,76.4,109
CSTM,29.96,33.87,36.31,95.95,248.37,98.81,464.22,1.07,2.64,2.59,0.4,4.7,3,True,True,True,True,True,214.62,27.68,222.3,203.29,7.33,-24.16,207.8,-67.18,201.32,-2.0191,XLI,0.59,1.82,clean,1.225,normal,none,none,89.84577282449622,77.30496453900709,19.779353821907016,6,100.0,76.4,109
LIT,83.03,23.96,18.61,46.08,136.82,35.98,281.4,0.78,2.48,2.97,0.26,7.82,3,True,True,True,True,True,103.07,-35.14,39.48,91.74,-55.49,-206.98,96.25,-130.0,18.49,-1.5619,VXUS,0.65,2.3,overextended,0.957,normal,none,none,79.69905062103645,77.30496453900709,35.22458628841608,6,100.0,76.4,109
IPGP,123.86,7.37,57.26,46.04,132.38,-44.26,31.44,7.77,0.8,2.88,-0.33,-0.71,2,True,True,True,True,True,98.63,-115.39,-210.47,87.3,-135.74,-456.93,91.81,-210.25,-231.46,0.0394,XLI,0.35,0.02,clean,0.866,normal,none,none,63.874817066306434,44.05043341213554,91.56816390858944,6,100.0,76.3,112
VLUE,158.23,10.57,10.77,25.7,60.4,52.19,159.99,1.02,2.39,2.35,0.86,3.07,3,True,True,True,True,True,26.64,-18.93,-81.93,15.31,-39.29,-328.39,19.82,-113.79,-102.91,-1.1155,SPY,0.82,1.8,clean,0.982,normal,none,none,63.29881046193102,77.30496453900709,59.10165484633569,6,100.0,76.3,112
FIVE,237.1,4.26,23.99,53.72,251.21,21.61,503.15,5.64,2.24,4.68,0.09,23.28,4,True,True,True,True,True,217.46,-49.51,261.24,206.12,-69.86,14.78,210.64,-144.37,240.25,-1.4816,SPY,0.49,-0.42,clean,1.031,normal,none,none,63.559608240459305,96.49330181245075,38.92828999211978,6,100.0,76.2,114
FR,63.21,10.89,7.43,14.7,32.93,34.4,178.83,0.68,1.98,2.24,1.04,5.2,3,True,True,True,True,True,-0.82,-36.72,-63.09,-12.15,-57.07,-309.55,-7.64,-131.58,-84.08,-0.8381,XLRE,0.59,1.71,clean,0.867,normal,none,none,54.39040864572779,77.30496453900709,72.26162332545312,6,100.0,76.2,114
PFG,95.73,12.53,8.12,21.75,32.7,51.83,137.43,0.65,2.68,1.5,1.59,2.65,3,True,True,True,True,True,-1.05,-19.29,-104.49,-12.39,-39.64,-350.95,-7.87,-114.15,-125.48,-1.0146,XLF,0.65,1.89,clean,0.868,normal,none,none,59.72081503996397,77.30496453900709,63.908589440504336,6,100.0,76.2,114
FHN,24.67,12.91,3.18,21.65,44.27,42.03,85.77,0.25,6.81,2.05,0.95,2.04,3,True,True,True,True,True,10.52,-29.1,-156.15,-0.82,-49.45,-402.61,3.7,-123.96,-177.13,-0.8918,XLF,0.67,1.38,clean,0.839,normal,none,none,55.9720815039964,77.30496453900709,69.66115051221435,6,100.0,76.2,114
GLW,165.45,32.81,78.73,95.82,298.48,265.72,694.29,2.4,1.22,3.11,0.89,2.61,3,True,True,True,True,True,264.73,194.59,452.37,253.4,174.24,205.91,257.91,99.73,431.39,-2.3353,VXUS,0.57,1.5,clean,1.209,normal,none,none,93.41438703140832,77.30496453900709,13.711583924349883,6,100.0,76.2,114
WEAT,23.16,1.36,15.17,14.37,-2.69,-26.59,-46.15,11.18,0.95,-0.19,9.89,1.74,3,True,True,True,True,True,-36.44,-97.71,-288.07,-47.78,-118.07,-534.53,-43.26,-192.57,-309.05,1.1291,DBA,0.46,0.38,clean,2.237,confirmed,none,none,36.83815527787159,77.30496453900709,97.71473601260836,6,100.0,76.1,119
ASX,29.6,38.9,56.61,132.7,266.34,289.99,434.3,1.46,2.34,2.01,1.09,1.5,2,True,True,True,True,True,232.59,218.87,192.38,221.25,198.51,-54.08,225.77,124.0,171.39,-1.3591,XLK,0.63,2.39,overextended,0.9,normal,none,none,93.54572404217794,44.05043341213554,46.02048857368006,6,100.0,76.1,119
RMBS,130.45,42.26,18.48,35.52,185.32,535.72,859.9,0.44,1.92,5.22,2.89,1.61,4,True,True,True,True,True,151.57,464.6,617.98,140.24,444.25,371.52,144.75,369.74,597.0,-3.1208,XLK,0.64,2.32,overextended,0.923,normal,none,none,86.45727794663965,96.49330181245075,4.491725768321513,6,100.0,76.1,119
GPRE,16.21,4.58,45.51,45.12,376.76,-38.39,-6.3,9.94,0.99,8.35,-0.1,0.16,2,True,True,True,True,True,343.01,-109.51,-248.22,331.68,-129.86,-494.68,336.19,-204.37,-269.2,0.3472,XLE,0.35,-0.36,clean,0.936,normal,none,none,61.21805696273782,44.05043341213554,94.6414499605989,6,100.0,76.1,119
RY,177.45,11.46,5.98,21.72,52.66,89.24,198.84,0.52,3.63,2.42,1.69,2.23,3,True,True,True,True,True,18.91,18.12,-43.08,7.57,-2.23,-289.54,12.09,-76.74,-64.06,-1.0792,VXUS,0.65,1.68,clean,1.16,normal,none,none,61.70963263161845,77.30496453900709,60.59889676910954,6,100.0,76.1,119
CFG,65.3,14.52,9.18,32.43,84.2,43.45,203.58,0.63,3.53,2.6,0.52,4.69,3,True,True,True,True,True,50.45,-27.67,-38.34,39.12,-48.02,-284.8,43.63,-122.53,-59.32,-1.3078,XLF,0.7,1.21,clean,0.979,normal,none,none,69.33656047131224,77.30496453900709,48.7785657998424,6,100.0,76.0,124
NMM,68.6,6.16,22.46,50.87,110.56,148.91,211.25,3.65,2.27,2.17,1.35,1.42,3,True,True,True,True,True,76.81,77.79,-30.67,65.47,57.44,-277.12,69.99,-17.07,-51.65,-1.2443,VXUS,0.39,0.06,clean,1.086,normal,none,none,66.7267064430185,77.30496453900709,52.40346729708432,6,100.0,76.0,124
FRO,35.38,9.98,36.5,51.46,129.15,410.53,347.85,3.66,1.41,2.51,3.18,0.85,3,True,True,True,True,True,95.39,339.41,105.93,84.06,319.06,-140.53,88.57,244.55,84.95,-1.5303,XLI,0.3,0.18,clean,1.063,normal,none,none,77.1210927239296,77.30496453900709,37.1946414499606,6,100.0,76.0,124
ROIV,29.29,5.74,27.46,69.7,188.57,195.26,,4.78,2.54,2.71,1.04,,3,True,True,True,True,True,154.82,124.14,,143.48,103.79,,148.0,29.28,,-0.9201,XLK,0.37,-0.32,clean,0.651,thin,none,none,72.32353934481593,77.30496453900709,68.71552403467297,5,83.33333333333334,75.9,127
JPM,313.0,9.23,3.39,5.19,34.94,107.0,428.0,0.37,1.53,6.73,3.06,4.0,4,True,True,True,True,True,1.19,35.88,186.08,-10.15,15.52,-60.37,-5.63,-58.98,165.1,-1.0385,XLF,0.8,1.28,clean,0.968,normal,none,none,47.02990731359526,96.49330181245075,62.64775413711584,6,100.0,75.9,127
COST,1005.81,3.44,4.31,7.42,1.14,176.95,568.22,1.25,1.72,0.15,155.6,3.21,3,True,True,True,True,True,-32.61,105.83,326.3,-43.95,85.48,79.85,-39.43,10.97,305.32,0.3091,XLP,0.53,0.56,clean,0.765,normal,none,none,38.46861045442606,77.30496453900709,94.40504334121356,6,100.0,75.9,127
GNR,73.85,5.76,10.77,25.74,45.89,43.2,104.85,1.87,2.39,1.78,0.94,2.43,3,True,True,True,True,True,12.14,-27.92,-137.06,0.8,-48.27,-383.52,5.32,-122.78,-158.05,-0.8499,XLB,0.76,0.67,clean,0.915,normal,none,none,53.68869375961574,77.30496453900709,71.71000788022064,6,100.0,75.9,127
C,131.68,20.23,16.74,35.65,108.19,80.61,214.27,0.83,2.13,3.03,0.75,2.66,3,True,True,True,True,True,74.44,9.48,-27.65,63.1,-10.87,-274.1,67.62,-85.38,-48.63,-1.552,XLF,0.8,1.79,clean,0.984,normal,none,none,77.5526286164584,77.30496453900709,35.5397951142632,6,100.0,75.8,131
TECK,56.71,25.02,12.95,30.82,72.32,161.46,552.59,0.52,2.38,2.35,2.23,3.42,4,True,True,True,True,True,38.57,90.34,310.67,27.23,69.98,64.21,31.75,-4.52,289.69,-2.2208,VXUS,0.71,1.62,clean,0.79,normal,none,none,78.41945288753799,96.49330181245075,15.051221434200157,6,100.0,75.8,131
DBB,24.78,10.92,4.38,18.28,37.97,28.86,99.2,0.4,4.17,2.08,0.76,3.44,3,True,True,True,True,True,4.22,-42.26,-142.72,-7.11,-62.61,-389.18,-2.6,-137.12,-163.71,-0.8508,IAU,0.56,2.3,overextended,1.035,normal,none,none,52.88941423693196,77.30496453900709,71.63120567375887,6,100.0,75.7,133
GSG,31.75,0.09,31.91,41.11,47.06,119.12,120.03,337.36,1.29,1.14,2.53,1.01,2,True,True,True,True,True,13.31,47.99,-121.89,1.97,27.64,-368.35,6.49,-46.87,-142.87,1.5616,XLE,0.55,-0.47,clean,1.525,confirmed,none,none,57.36800630417652,44.05043341213554,98.3451536643026,6,100.0,75.7,133
ETN,409.7,14.83,21.36,9.75,52.69,192.14,565.75,1.44,0.46,5.4,3.65,2.94,3,True,True,True,True,True,18.94,121.02,323.83,7.6,100.67,77.37,12.12,26.16,302.84,-1.3327,XLI,0.72,1.37,clean,0.776,normal,none,none,68.81308867124471,77.30496453900709,47.28132387706856,6,100.0,75.6,135
HIG,139.15,4.9,8.04,11.8,18.12,110.48,206.43,1.64,1.47,1.54,6.1,1.87,3,True,True,True,True,True,-15.63,39.36,-35.49,-26.96,19.01,-281.95,-22.45,-55.5,-56.47,-0.3689,XLF,0.46,0.68,clean,0.839,normal,none,none,45.042965964951776,77.30496453900709,82.97872340425532,6,100.0,75.6,135
EWI,57.37,13.16,6.2,13.0,36.17,79.62,142.89,0.47,2.1,2.78,2.2,1.79,4,True,True,True,True,True,2.42,8.5,-99.03,-8.91,-11.86,-345.49,-4.4,-86.36,-120.01,-1.3753,VGK,0.92,2.14,overextended,1.08,normal,none,none,57.902735562310035,96.49330181245075,44.759653270291565,6,100.0,75.6,135
BP,45.91,2.52,30.61,38.58,62.11,79.76,47.15,12.13,1.26,1.61,1.28,0.59,2,True,True,True,True,True,28.36,8.64,-194.77,17.02,-11.72,-441.23,21.54,-86.22,-215.75,0.417,XLE,0.72,-0.1,clean,1.575,confirmed,none,none,58.75079740327967,44.05043341213554,95.11426319936959,6,100.0,75.5,138
VTV,202.97,4.34,3.7,9.34,25.48,51.7,146.23,0.85,2.52,2.73,2.03,2.83,4,True,True,True,True,True,-8.28,-19.43,-95.69,-19.61,-39.78,-342.14,-15.1,-114.29,-116.67,-0.7735,XLI,0.86,0.96,clean,1.006,normal,none,none,37.84006904574281,96.49330181245075,74.31048069345941,6,100.0,75.5,138
SQM,87.22,22.57,8.82,99.68,149.77,62.48,307.95,0.39,11.3,1.5,0.42,4.93,3,True,True,True,True,True,116.02,-8.64,66.03,104.68,-28.99,-180.42,109.2,-103.5,45.05,-1.7036,IAU,0.41,1.1,clean,1.056,normal,none,none,79.88855116514691,77.30496453900709,29.70843183609141,6,100.0,75.4,140
FLEX,85.14,38.12,32.18,37.01,169.94,370.65,607.73,0.84,1.15,4.59,2.18,1.64,3,True,True,True,True,True,136.19,299.53,365.81,124.86,279.17,119.36,129.37,204.66,344.83,-2.1457,XLK,0.7,2.68,overextended,0.765,normal,none,none,88.26597620923862,77.30496453900709,17.10007880220646,6,100.0,75.4,140
BKTI,92.16,19.95,5.46,40.53,113.98,293.85,288.04,0.27,7.43,2.81,2.58,0.98,3,True,True,True,True,True,80.23,222.72,46.12,68.89,202.37,-200.33,73.41,127.86,25.14,-1.5344,XLI,0.32,0.43,clean,1.637,confirmed,none,none,75.30113700326467,77.30496453900709,36.95823483057525,6,100.0,75.4,140
AMAT,394.33,10.44,23.91,75.27,186.87,193.97,1784.04,2.29,3.15,2.48,1.04,9.2,4,True,True,True,True,True,153.12,122.85,1542.12,141.78,102.49,1295.67,146.3,27.99,1521.14,-2.413,XLK,0.71,0.16,clean,0.794,normal,none,none,78.22432361439454,96.49330181245075,13.159968479117415,6,100.0,75.4,140
HAL,38.15,4.43,19.0,71.31,69.33,76.13,1.3,4.28,3.75,0.97,1.1,0.02,2,True,True,True,True,True,35.58,5.01,-240.62,24.24,-15.34,-487.07,28.76,-89.85,-261.6,0.0647,XLE,0.65,0.02,clean,1.076,normal,none,none,60.21051446583362,44.05043341213554,91.96217494089835,6,100.0,75.3,144
SOXX,420.7,26.52,24.71,45.99,152.6,189.18,1292.12,0.93,1.86,3.32,1.24,6.83,3,True,True,True,True,True,118.85,118.06,1050.21,107.51,97.71,803.75,112.03,23.2,1029.22,-1.992,XLK,0.88,2.34,overextended,1.007,normal,none,none,86.00697962400089,77.30496453900709,20.17336485421592,6,100.0,75.3,144
PLOW,45.4,12.13,25.76,49.83,91.97,-2.34,102.14,2.12,1.93,1.85,-0.03,-43.56,3,True,True,True,True,True,58.21,-73.47,-139.78,46.88,-93.82,-386.24,51.39,-168.33,-160.76,-1.3881,XLI,0.67,0.76,clean,0.993,normal,none,none,70.07392397463319,77.30496453900709,44.2080378250591,6,100.0,75.3,144
PSI,122.15,29.05,33.44,66.83,190.56,195.26,1345.56,1.15,2.0,2.85,1.02,6.89,3,True,True,True,True,True,156.81,124.14,1103.64,145.47,103.79,857.19,149.99,29.28,1082.66,-2.2856,XLK,0.84,2.38,overextended,1.696,confirmed,none,none,89.59810874704492,77.30496453900709,14.263199369582349,6,100.0,75.2,147
IBKR,79.62,21.61,11.34,20.22,99.65,323.29,725.93,0.52,1.78,4.93,3.24,2.25,4,True,True,True,True,True,65.9,252.16,484.01,54.56,231.81,237.56,59.08,157.3,463.03,-2.3273,SPY,0.77,1.59,clean,1.044,normal,none,none,77.12296896694059,96.49330181245075,13.790386130811664,6,100.0,75.2,147
ADI,375.27,21.28,26.92,54.51,112.89,136.82,538.21,1.27,2.02,2.07,1.21,3.93,3,True,True,True,True,True,79.14,65.7,296.3,67.81,45.35,49.84,72.32,-29.16,275.31,-1.8876,XLI,0.64,1.63,clean,0.829,normal,none,none,83.72546812263124,77.30496453900709,22.93144208037825,6,100.0,75.2,147
ITT,219.31,20.04,21.99,26.81,71.19,139.13,494.66,1.1,1.22,2.66,1.95,3.56,2,True,True,True,True,True,37.44,68.01,252.74,26.1,47.66,6.28,30.62,-26.85,231.76,-0.9798,XLI,0.55,2.22,overextended,1.099,normal,none,none,77.66895568314008,44.05043341213554,65.48463356973994,6,100.0,75.2,147
STRL,472.84,17.74,35.26,32.98,237.09,2165.64,9117.15,1.99,0.94,7.19,9.13,4.21,3,True,True,True,True,True,203.34,2094.52,8875.23,192.01,2074.17,8628.78,196.52,1999.66,8854.25,-1.9785,XLK,0.64,0.39,clean,0.785,normal,none,none,85.46286915081241,77.30496453900709,20.606776989755712,6,100.0,75.2,147
MTB,218.9,10.47,3.4,21.16,36.62,40.71,96.41,0.32,6.23,1.73,1.11,2.37,3,True,True,True,True,True,2.86,-30.41,-145.51,-8.47,-50.77,-391.96,-3.96,-125.27,-166.49,-0.8822,XLF,0.7,1.11,clean,0.94,normal,none,none,52.060114826072265,77.30496453900709,70.2915681639086,6,100.0,75.1,152
MTG,27.98,9.04,6.23,3.94,16.44,99.0,278.11,0.69,0.63,4.17,6.02,2.81,3,True,True,True,True,True,-17.31,27.88,36.19,-28.65,7.53,-210.27,-24.13,-66.98,15.21,-0.5992,XLF,0.46,1.39,clean,0.849,normal,none,none,46.528950429659645,77.30496453900709,78.25059101654847,6,100.0,75.1,152
FITB,51.1,15.64,1.96,24.97,49.63,32.56,206.91,0.13,12.77,1.99,0.66,6.36,3,True,True,True,True,True,15.88,-38.57,-35.01,4.55,-58.92,-281.47,9.06,-133.43,-55.99,-1.1116,XLF,0.68,1.55,clean,0.874,normal,none,none,58.893391872115274,77.30496453900709,59.25925925925925,6,100.0,75.0,154
EWO,38.96,15.57,9.01,27.45,53.08,71.55,149.26,0.58,3.05,1.93,1.35,2.09,3,True,True,True,True,True,19.33,0.43,-92.65,8.0,-19.92,-339.11,12.51,-94.43,-113.64,-1.3584,VGK,0.82,1.98,clean,0.696,thin,none,none,67.80554617434049,77.30496453900709,46.09929078014184,6,100.0,75.0,154
MU,449.38,6.26,23.12,122.05,553.17,395.62,4318.68,3.69,5.28,4.53,0.72,10.92,4,True,True,True,True,True,519.42,324.5,4076.76,508.08,304.15,3830.31,512.6,229.64,4055.78,-2.1323,XLK,0.65,-0.45,clean,1.373,normal,none,none,74.19415362677773,96.49330181245075,17.336485421591803,6,100.0,75.0,154
ONTO,290.11,44.93,34.21,116.48,152.29,315.45,1828.92,0.76,3.4,1.31,2.07,5.8,3,True,True,True,True,True,118.54,244.33,1587.0,107.2,223.98,1340.55,111.72,149.47,1566.02,-2.7515,XLI,0.68,2.46,overextended,0.899,normal,none,none,92.22109647641562,77.30496453900709,9.141055949566587,6,100.0,75.0,154
