ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
PSA,324.45,310.33,4.55,OPTIMAL,95,1.48,0.9,320.09,1.36,,,,0.68,108.8,78.0,105.0,clean,12.8,HEALTHY,-2.2,2,Sustained Uptrend,1.32,4.92,21.97,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",64.4
UNP,272.7,266.35,2.38,OPTIMAL,95,1.48,0.9,263.7,3.41,,,,0.002,-3.6,72.2,149.0,clean,19.5,HEALTHY,-2.5,2,Sustained Uptrend,4.92,2.13,14.2,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.4
XEL,81.98,78.88,3.92,OPTIMAL,95,1.48,0.9,79.98,2.5,,,,0.627,75.8,66.6,228.0,clean,26.1,CAUTION,-2.2,1,Basing,4.02,3.43,4.98,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.4
CM,113.57,112.1,1.31,OPTIMAL,95,1.48,0.9,113.67,-0.09,,,,0.8,86.9,72.4,145.0,clean,19.2,HEALTHY,-3.0,2,Sustained Uptrend,-0.38,3.72,22.43,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.3
EBAY,110.8,110.27,0.48,OPTIMAL,95,1.48,0.9,108.47,2.15,,,,0.039,-9.3,60.9,328.0,clean,32.4,CAUTION,-7.1,3,Parabolic,5.58,-1.19,25.94,XLC,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",64.3
EXC,47.15,45.55,3.51,OPTIMAL,95,1.48,0.9,46.49,1.42,,,,0.807,71.9,47.1,520.0,clean,48.7,CAUTION,-5.9,1,Basing,2.63,3.44,-2.42,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.3
IHE,100.13,92.49,8.26,OPTIMAL,90,1.5,1.11,94.88,5.54,,,,0.653,94.8,83.5,42.0,overextended,11.9,HEALTHY,-0.0,2,Sustained Uptrend,8.09,8.12,19.5,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",64.3
CHD,97.9,96.66,1.28,OPTIMAL,95,1.48,0.9,97.43,0.48,,,,0.306,40.9,67.2,214.0,clean,24.9,CAUTION,-2.7,1,Basing,4.44,0.28,3.39,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.2
PH,963.79,896.88,7.46,OPTIMAL,90,1.5,1.11,955.0,0.92,,,,0.929,213.1,64.9,260.0,clean,33.4,CAUTION,-6.3,1,Basing,0.17,13.01,8.48,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",64.2
WTTR,19.63,18.79,4.49,OPTIMAL,95,1.48,0.9,18.63,5.37,,,,0.099,36.0,74.3,130.0,clean,16.4,HEALTHY,-4.2,3,Parabolic,6.22,8.21,25.75,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",64.2
EZPW,33.32,32.08,3.87,OPTIMAL,95,1.48,0.9,32.07,3.89,,,,0.219,59.5,65.7,244.0,clean,26.1,CAUTION,-10.3,3,Parabolic,5.74,3.64,32.17,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.1
TD,120.33,114.91,4.72,OPTIMAL,95,1.48,0.9,119.17,0.98,,,,0.913,100.6,76.0,114.0,clean,14.1,HEALTHY,-0.5,3,Parabolic,0.63,6.17,31.7,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",64.1
XAR,276.98,275.99,0.36,OPTIMAL,95,1.48,0.9,278.37,-0.5,,,,0.023,-12.3,65.2,249.0,clean,26.9,CAUTION,-4.7,1,Basing,-0.32,-4.34,10.54,VGK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",64.1
COLO,41.6,40.92,1.66,OPTIMAL,95,1.48,0.9,43.2,-3.7,,,,0.305,86.4,56.1,405.0,clean,37.1,CAUTION,-12.4,2,Sustained Uptrend,-5.9,6.15,9.04,VXUS,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",64.0
SNX,270.05,265.46,1.73,OPTIMAL,95,1.48,0.9,280.57,-3.75,,,,0.128,39.3,61.9,310.0,stalling,30.4,CAUTION,-8.9,3,Parabolic,-4.66,9.68,71.88,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",64.0
SO,96.75,93.45,3.53,OPTIMAL,95,1.48,0.9,94.77,2.09,,,,0.786,81.2,66.0,238.0,clean,25.6,CAUTION,-1.8,1,Basing,3.55,4.57,1.26,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",64.0
NSC,316.65,310.47,1.99,OPTIMAL,95,1.48,0.9,307.46,2.99,,,,0.015,7.4,70.9,169.0,clean,19.6,HEALTHY,-2.9,2,Sustained Uptrend,4.1,2.85,11.79,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.9
UUP,28.37,27.99,1.34,OPTIMAL,95,1.48,0.9,28.3,0.24,,,,0.85,35.6,70.3,176.0,clean,19.7,HEALTHY,-0.7,1,Basing,0.04,2.42,1.9,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.8
VSH,56.28,55.09,2.16,OPTIMAL,95,1.48,0.9,60.04,-6.26,,,,0.006,19.6,52.9,452.0,clean,40.0,CAUTION,-19.0,3,Parabolic,-12.43,7.73,230.67,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.8
CSX,48.01,46.47,3.3,OPTIMAL,95,1.48,0.9,46.7,2.8,,,,0.144,25.9,77.5,109.0,clean,11.0,HEALTHY,-0.8,2,Sustained Uptrend,3.92,4.8,21.02,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.7
DXJ,173.51,170.84,1.57,OPTIMAL,95,1.48,0.9,174.09,-0.34,,,,0.355,44.2,62.1,307.0,clean,29.0,CAUTION,-3.9,2,Sustained Uptrend,-3.47,1.34,12.17,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",63.7
WELL,227.73,211.76,7.54,OPTIMAL,90,1.5,1.11,216.87,5.01,,,,0.781,159.2,83.4,45.0,clean,10.1,HEALTHY,-0.3,2,Sustained Uptrend,7.7,8.29,16.33,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",63.7
BK,145.43,141.38,2.86,OPTIMAL,95,1.48,0.9,144.54,0.61,,,,0.615,51.5,73.6,134.0,clean,15.2,HEALTHY,-2.1,3,Parabolic,-0.44,3.11,23.26,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.6
JBHT,287.89,275.19,4.62,OPTIMAL,95,1.48,0.9,275.61,4.46,,,,0.079,-28.5,73.2,137.0,clean,15.7,HEALTHY,-1.9,3,Parabolic,5.27,5.64,40.03,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",63.6
JNJ,258.51,233.99,10.48,GOOD,75,1.52,1.24,240.29,7.58,,,,0.649,129.1,86.2,31.0,overextended,23.9,CAUTION,-0.0,1,Basing,11.77,12.01,7.51,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",63.6
SBUX,104.06,100.83,3.2,OPTIMAL,95,1.48,0.9,102.03,1.99,,,,0.669,111.2,69.0,195.0,clean,20.2,CAUTION,-4.4,2,Sustained Uptrend,3.9,3.29,19.87,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",63.5
WEBC,310.0,292.97,5.81,OPTIMAL,90,1.5,1.11,311.52,-0.49,,,,0.391,82.1,71.4,161.0,clean,23.0,CAUTION,-1.6,2,Sustained Uptrend,-0.48,14.81,21.33,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.4
FFBC,33.9,31.3,8.32,OPTIMAL,90,1.5,1.11,32.52,4.25,,,,0.866,139.0,81.7,59.0,clean,10.8,HEALTHY,-0.2,2,Sustained Uptrend,6.14,9.92,24.4,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",63.3
PFG,108.51,106.01,2.36,OPTIMAL,95,1.48,0.9,109.35,-0.77,,,,0.432,84.1,62.6,296.0,clean,27.0,CAUTION,-3.5,2,Sustained Uptrend,-2.45,5.02,24.71,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.3
AMG,342.46,328.26,4.32,OPTIMAL,95,1.48,0.9,349.01,-1.88,,,,0.513,153.1,62.6,296.0,clean,26.9,CAUTION,-5.9,2,Sustained Uptrend,-4.16,13.04,27.32,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",63.2
ARMK,56.23,53.53,5.05,OPTIMAL,90,1.5,1.11,54.37,3.42,,,,0.288,34.4,78.9,92.0,clean,13.7,HEALTHY,-0.1,3,Parabolic,5.0,5.46,41.14,XLV,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",63.2
GWW,1353.29,1295.88,4.43,OPTIMAL,95,1.48,0.9,1339.63,1.02,,,,0.79,101.0,70.6,172.0,clean,17.0,HEALTHY,-2.7,2,Sustained Uptrend,0.88,8.49,28.02,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",63.1
PJP,118.75,110.9,7.07,OPTIMAL,90,1.5,1.11,114.3,3.89,,,,0.791,108.2,80.8,69.0,clean,11.0,HEALTHY,-0.2,2,Sustained Uptrend,5.89,7.47,19.01,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",63.1
ABM,44.77,42.23,6.03,OPTIMAL,90,1.5,1.11,44.3,1.06,,,,0.604,177.3,58.9,356.0,clean,36.4,CAUTION,-4.7,1,Basing,2.07,12.4,19.42,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",63.0
DUK,128.33,124.29,3.25,OPTIMAL,95,1.48,0.9,125.79,2.02,,,,0.73,64.6,47.8,511.0,clean,43.0,CAUTION,-4.3,1,Basing,3.89,3.69,-1.28,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.9
EVRG,87.01,83.28,4.48,OPTIMAL,95,1.48,0.9,84.75,2.66,,,,0.778,82.9,69.8,185.0,clean,17.4,HEALTHY,-0.6,1,Basing,4.52,5.02,7.62,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.9
MATX,194.49,190.14,2.29,OPTIMAL,95,1.48,0.9,194.95,-0.24,,,,0.486,73.3,72.3,146.0,clean,14.5,HEALTHY,-4.2,2,Sustained Uptrend,-1.19,7.66,23.07,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.9
SOXL,236.52,223.74,5.71,OPTIMAL,90,1.5,1.11,247.83,-4.56,,,,0.017,71.2,55.3,418.0,clean,40.0,CAUTION,-21.7,3,Parabolic,-21.36,5.29,407.44,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.9
ZION,69.52,64.5,7.78,OPTIMAL,90,1.5,1.11,67.72,2.65,,,,0.901,162.3,80.8,69.0,clean,10.5,HEALTHY,-0.5,2,Sustained Uptrend,3.58,11.7,25.49,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",62.9
AMGN,360.55,342.39,5.3,OPTIMAL,90,1.5,1.11,349.25,3.24,,,,0.475,71.2,73.2,137.0,clean,18.9,HEALTHY,-0.7,1,Basing,4.59,7.15,3.38,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",62.8
HEWJ,64.16,62.89,2.02,OPTIMAL,95,1.48,0.9,64.51,-0.54,,,,0.299,50.4,58.3,367.0,clean,30.5,CAUTION,-4.1,2,Sustained Uptrend,-3.76,2.92,17.25,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.8
MPC,259.22,255.35,1.51,OPTIMAL,95,1.48,0.9,249.8,3.77,,,,0.273,-65.3,67.4,212.0,clean,19.8,HEALTHY,-4.9,2,Sustained Uptrend,4.82,3.14,2.9,XLE,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.8
SNA,398.36,379.44,4.99,OPTIMAL,95,1.48,0.9,390.96,1.89,,,,0.83,85.8,67.6,209.0,clean,19.6,HEALTHY,-1.2,1,Basing,1.96,6.38,10.95,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",62.8
CURN,21.31,18.64,14.32,GOOD,75,1.52,1.24,20.05,6.28,,,,0.903,270.2,86.8,25.0,clean,20.3,CAUTION,-0.4,1,Basing,7.09,19.99,17.87,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",62.7
IBKR,88.2,88.2,-0.0,OPTIMAL,95,1.48,0.9,93.14,-5.31,,,,0.378,100.9,54.5,431.0,clean,34.6,CAUTION,-9.8,3,Parabolic,-8.9,6.12,37.38,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.7
RAPP,40.39,37.56,7.54,OPTIMAL,90,1.5,1.11,38.74,4.26,,,,0.352,106.2,73.0,140.0,clean,19.0,HEALTHY,-3.5,3,Parabolic,5.76,2.28,45.08,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.7
SYRE,90.16,79.05,14.06,GOOD,75,1.52,1.24,89.31,0.95,,,,0.77,373.6,69.9,184.0,clean,40.0,CAUTION,-11.7,3,Parabolic,-10.13,25.03,90.57,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",62.7
NVRI,21.88,20.39,7.31,OPTIMAL,90,1.5,1.11,21.46,1.96,,,,0.581,205.3,80.5,71.0,clean,9.9,HEALTHY,-1.7,2,Sustained Uptrend,1.3,3.11,16.2,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.6
OCC,20.15,17.11,17.76,FAIR,55,1.67,1.01,20.28,-0.63,,,,0.313,483.3,89.7,9.0,clean,40.0,CAUTION,-28.0,3,Parabolic,-9.4,40.13,120.46,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",62.6
S,16.73,16.31,2.57,OPTIMAL,95,1.48,0.9,15.26,9.61,,,,0.28,-123.1,49.5,488.0,clean,40.0,CAUTION,-11.1,2,Sustained Uptrend,13.5,-7.16,32.99,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",62.6
STRZ,29.27,25.88,13.11,GOOD,75,1.52,1.24,27.92,4.83,,,,0.321,120.8,90.6,8.0,clean,15.5,HEALTHY,-0.5,3,Parabolic,7.1,20.3,150.6,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.6
ECPG,92.82,82.34,12.72,GOOD,75,1.52,1.24,85.91,8.05,,,,0.816,170.6,91.9,7.0,overextended,13.3,HEALTHY,-0.1,3,Parabolic,10.57,15.59,34.78,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.4
KGS,74.43,70.07,6.23,OPTIMAL,90,1.5,1.11,71.06,4.75,,,,0.691,145.3,74.3,130.0,clean,16.2,HEALTHY,-4.2,3,Parabolic,5.25,8.1,27.3,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",62.4
KHC,24.19,23.3,3.84,OPTIMAL,95,1.48,0.9,23.26,3.99,,,,0.029,21.3,57.7,381.0,clean,29.8,CAUTION,-2.1,1,Basing,9.8,-1.14,9.75,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.4
TTC,97.66,91.02,7.3,OPTIMAL,90,1.5,1.11,93.23,4.75,,,,0.63,101.4,71.2,165.0,clean,20.0,HEALTHY,-0.8,1,Basing,5.93,8.21,5.81,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.4
ITW,267.47,255.78,4.57,OPTIMAL,95,1.48,0.9,265.09,0.9,,,,0.894,114.0,61.0,326.0,clean,25.7,CAUTION,-2.7,1,Basing,0.81,7.14,3.25,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",62.3
MS,211.72,211.16,0.27,OPTIMAL,95,1.48,0.9,220.47,-3.97,,,,0.286,61.4,53.3,444.0,stalling,34.7,CAUTION,-8.1,3,Parabolic,-6.77,3.89,33.67,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.3
VLO,266.32,251.04,6.09,OPTIMAL,90,1.5,1.11,247.8,7.47,,,,0.041,-26.9,81.0,67.0,overextended,8.1,HEALTHY,-2.1,2,Sustained Uptrend,9.25,8.77,4.72,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.3
WEC,118.44,112.91,4.89,OPTIMAL,95,1.48,0.9,115.05,2.94,,,,0.749,81.1,67.2,214.0,clean,18.4,HEALTHY,-1.0,1,Basing,4.78,6.06,3.57,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.3
ISMD,49.6,47.36,4.74,OPTIMAL,95,1.48,0.9,48.54,2.18,,,,0.71,63.0,73.4,135.0,clean,10.7,HEALTHY,-0.2,2,Sustained Uptrend,2.52,4.75,25.79,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.2
TFC,50.58,48.84,3.56,OPTIMAL,95,1.48,0.9,49.41,2.37,,,,0.333,56.6,64.6,268.0,clean,21.3,CAUTION,-2.9,2,Sustained Uptrend,3.73,5.82,13.59,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.2
ATNI,27.69,27.01,2.51,OPTIMAL,95,1.48,0.9,26.67,3.84,,,,0.024,-21.9,51.5,467.0,clean,36.0,CAUTION,-6.0,1,Basing,6.09,-2.67,-0.5,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.1
BMO,176.08,165.78,6.21,OPTIMAL,90,1.5,1.11,172.35,2.16,,,,0.938,105.3,78.0,105.0,clean,10.9,HEALTHY,-0.2,2,Sustained Uptrend,1.67,8.8,33.64,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",62.1
CFG,70.43,65.16,8.08,OPTIMAL,90,1.5,1.11,68.57,2.71,,,,0.938,178.8,76.5,112.0,clean,12.6,HEALTHY,-1.1,2,Sustained Uptrend,3.59,12.85,21.89,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",62.1
LH,279.58,261.72,6.82,OPTIMAL,90,1.5,1.11,264.08,5.87,,,,0.16,37.1,70.0,183.0,overextended,20.3,CAUTION,-0.1,1,Basing,9.88,6.41,5.82,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",62.1
NSRGY,104.51,99.84,4.68,OPTIMAL,95,1.48,0.9,100.51,3.98,,,,0.337,55.1,67.2,214.0,clean,17.7,HEALTHY,-0.0,1,Basing,7.38,2.52,9.54,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.1
PPG,120.91,114.37,5.72,OPTIMAL,90,1.5,1.11,120.17,0.61,,,,0.767,117.5,64.5,272.0,clean,26.8,CAUTION,-3.8,1,Basing,1.67,7.13,16.46,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",62.1
INDV,41.26,37.93,8.79,OPTIMAL,90,1.5,1.11,39.68,3.99,,,,0.808,205.3,75.8,118.0,clean,13.2,HEALTHY,-3.6,2,Sustained Uptrend,7.67,12.7,42.42,XLV,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.0
PWR,714.45,709.73,0.66,OPTIMAL,95,1.48,0.9,712.6,0.26,,,,0.035,20.4,48.0,509.0,clean,40.0,CAUTION,-9.4,3,Parabolic,-3.47,-2.14,29.9,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.0
UNM,89.67,87.22,2.81,OPTIMAL,95,1.48,0.9,90.5,-0.92,,,,0.519,105.9,59.6,346.0,clean,26.2,CAUTION,-3.8,2,Sustained Uptrend,-1.0,8.76,23.0,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.0
BUD,83.84,81.71,2.61,OPTIMAL,95,1.48,0.9,82.65,1.44,,,,0.635,80.4,69.3,189.0,clean,14.7,HEALTHY,-2.0,2,Sustained Uptrend,3.72,2.27,24.08,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.9
CNO,52.13,48.85,6.72,OPTIMAL,90,1.5,1.11,51.64,0.94,,,,0.933,189.9,74.0,132.0,clean,15.0,HEALTHY,-1.7,2,Sustained Uptrend,1.3,12.79,31.81,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.9
EQAL,59.34,58.36,1.69,OPTIMAL,95,1.48,0.9,58.65,1.18,,,,0.023,5.0,70.6,172.0,clean,13.3,HEALTHY,-1.1,2,Sustained Uptrend,1.83,0.72,9.53,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.9
ITA,239.13,231.53,3.28,OPTIMAL,95,1.48,0.9,237.96,0.49,,,,0.462,60.4,62.5,299.0,clean,22.5,CAUTION,-2.8,1,Basing,1.54,1.51,10.69,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",61.9
