ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GEV,1038.74,-0.49,-1.0,-9.64,24.89,74.47,129.29,2.05,9.64,-2.58,2.99,5.19,3,False,True,True,True,False,-1.88,-14.89,101.36,-2.21,-19.79,89.43,-0.18,-5.64,93.79,-2.4288,XLI,0.6,0.27,clean,0.885,normal,none,51.55480984340045,78.6241610738255,16.040268456375838,0.0,766
GAP,23.39,0.95,11.12,-7.22,-13.5,-0.38,-14.98,11.71,-0.65,1.87,0.03,1.11,1,False,False,False,False,False,10.24,-12.47,-42.9,9.9,-17.37,-54.84,11.94,-3.22,-50.48,-2.0264,XLY,0.49,2.34,overextended,1.006,normal,none,36.87360178970918,26.006711409395972,21.476510067114095,0.0,766
GDXJ,111.62,-0.53,-4.08,-8.51,-23.88,14.13,76.67,7.76,2.08,2.81,-0.59,-3.21,2,False,False,False,True,False,-4.96,-13.76,48.74,-5.3,-18.66,36.81,-3.26,-4.51,41.17,-3.6083,IAU,0.85,0.27,clean,0.996,normal,none,27.15883668903803,51.81208053691275,6.375838926174497,0.0,766
GDX,85.02,-1.13,-2.67,-7.78,-22.91,11.3,71.97,2.36,2.92,2.95,-0.49,-3.14,1,False,False,False,True,False,-3.54,-13.03,44.04,-3.88,-17.93,32.11,-1.85,-3.78,36.47,-3.542,IAU,0.84,0.34,clean,0.747,thin,none,25.173378076062637,26.006711409395972,6.644295302013423,0.0,766
GDMN,90.58,-1.79,-2.77,-10.62,-31.76,11.87,87.58,1.55,3.83,2.99,-0.37,-2.76,2,False,False,False,False,False,-3.64,-15.87,59.65,-3.98,-20.77,47.71,-1.95,-6.62,52.07,-4.4859,IAU,0.92,0.35,clean,0.602,thin,none,23.881431767337805,51.81208053691275,2.4161073825503356,0.0,766
FXI,35.52,-1.03,-1.88,-2.66,-8.17,-9.18,-1.58,1.82,1.42,3.07,1.12,0.19,2,False,False,False,False,False,-2.75,-7.91,-29.51,-3.09,-12.81,-41.44,-1.06,1.34,-37.08,-0.9032,VXUS,0.76,-0.86,clean,0.876,normal,none,17.270693512304252,51.81208053691275,53.557046979865774,0.0,766
GCT,38.19,-0.93,5.91,-19.6,12.92,19.42,112.64,-6.33,-3.32,-0.66,1.5,8.72,2,False,False,False,True,False,5.03,-24.85,84.71,4.69,-29.75,72.78,6.73,-15.6,77.14,-3.9606,XLY,0.52,0.68,clean,0.981,normal,none,51.616331096196866,51.81208053691275,4.429530201342282,0.0,766
GBTC,58.85,-2.36,-4.22,-2.7,17.16,-15.92,-31.35,1.79,0.64,-6.37,-0.93,-1.83,0,False,True,False,False,False,-5.09,-7.94,-59.28,-5.43,-12.85,-71.21,-3.4,1.3,-66.86,-0.6514,QQQ,0.6,-0.56,clean,0.649,thin,none,21.017897091722592,7.281879194630872,64.83221476510067,0.0,766
FLR,44.87,0.63,1.15,-5.77,-13.09,7.81,18.45,1.83,-5.02,2.27,-0.6,-1.41,1,False,False,False,False,False,0.27,-11.02,-9.47,-0.06,-15.93,-21.41,1.97,-1.78,-17.05,-3.1063,XLI,0.53,1.06,clean,1.104,normal,none,33.545861297539155,26.006711409395972,9.865771812080537,0.0,766
FLMX,38.01,-0.05,0.82,0.61,-2.59,16.42,27.64,-15.64,0.74,-4.25,-6.34,-10.68,0,False,True,True,True,False,-0.05,-4.64,-0.29,-0.39,-9.54,-12.22,1.64,4.6,-7.86,-0.9519,VXUS,0.83,0.1,clean,0.408,thin,none,41.045861297539155,7.281879194630872,51.47651006711409,0.0,766
AGG,98.44,0.1,0.43,-1.02,-2.63,-1.64,1.67,4.21,-2.37,2.59,0.62,-0.64,2,False,False,False,False,False,-0.45,-6.27,-26.25,-0.79,-11.17,-38.19,1.25,2.98,-33.83,-0.3224,LQD,0.95,2.17,overextended,0.943,normal,none,30.190156599552576,51.81208053691275,75.77181208053692,0.0,766
TWIN,15.99,0.5,-8.47,-11.95,-6.16,10.2,118.14,-16.85,1.41,0.52,-1.66,-19.17,0,False,False,False,True,False,-9.35,-17.2,90.22,-9.69,-22.1,78.28,-7.65,-7.95,82.64,-3.4314,XLI,0.58,0.2,clean,1.714,confirmed,none,34.6923937360179,7.281879194630872,7.919463087248323,0.0,766
TFC,48.38,1.02,3.02,-5.88,-3.41,8.35,23.67,2.96,-1.94,0.58,-2.45,-6.93,0,False,True,False,True,False,2.15,-11.12,-4.26,1.81,-16.03,-16.19,3.84,-1.88,-11.83,-1.2091,XLF,0.74,1.29,clean,0.702,thin,none,42.86912751677852,7.281879194630872,41.87919463087248,0.0,766
TGT,125.6,-0.44,3.34,-3.51,10.82,45.91,35.04,-7.66,-1.05,-3.08,4.24,3.24,2,False,True,True,True,False,2.47,-8.76,7.11,2.13,-13.66,-4.82,4.16,0.49,-0.46,-0.8631,XLP,0.34,-0.57,clean,1.69,confirmed,none,52.969798657718115,51.81208053691275,55.80536912751678,0.0,766
TSN,65.05,-2.14,-1.12,-0.28,3.32,22.62,15.52,0.53,0.25,-12.03,6.81,4.68,2,False,True,True,True,False,-2.0,-5.53,-12.41,-2.34,-10.43,-24.34,-0.31,3.72,-19.98,1.2885,XLP,0.3,-0.69,clean,0.868,normal,none,34.25055928411633,51.81208053691275,95.36912751677852,0.0,766
TPC,72.76,-2.83,-8.47,-15.86,-14.39,21.04,104.5,2.99,1.87,0.91,-1.46,-7.26,0,False,False,False,True,False,-9.34,-21.11,76.57,-9.68,-26.02,64.64,-7.65,-11.87,69.0,-4.4239,VGK,0.52,-0.42,clean,0.763,normal,none,25.900447427293063,7.281879194630872,2.5503355704697985,0.0,766
TMUS,191.47,0.3,3.37,-1.34,-12.95,-9.37,-20.47,11.3,-0.4,9.66,0.72,1.58,2,False,False,False,False,False,2.5,-6.59,-48.4,2.16,-11.49,-60.33,4.19,2.66,-55.97,0.3498,,,-0.18,clean,0.689,thin,none,31.661073825503355,51.81208053691275,87.18120805369128,0.0,766
TNGX,20.24,-6.38,-1.56,-21.76,58.99,144.15,970.9,0.24,13.98,-2.71,2.44,16.46,3,False,False,True,True,False,-2.43,-27.01,942.97,-2.77,-31.91,931.04,-0.74,-17.77,935.4,-3.1592,,,-0.27,clean,0.752,normal,none,51.46532438478747,78.6241610738255,9.395973154362416,0.0,766
SYK,316.48,0.95,3.17,-4.0,-17.74,-13.11,-16.66,3.33,-1.26,4.44,0.74,0.94,2,True,False,False,False,False,2.29,-9.24,-44.59,1.95,-14.15,-56.52,3.99,0.0,-52.16,-0.221,XLV,0.54,0.09,clean,1.291,normal,none,31.593959731543624,51.81208053691275,78.65771812080537,0.0,766
CACI,501.35,2.3,2.96,-4.78,-12.2,-16.84,6.08,1.28,-1.62,2.55,1.38,-0.5,2,False,False,False,False,False,2.08,-10.02,-21.85,1.74,-14.93,-33.78,3.77,-0.78,-29.42,-0.8467,XLV,0.38,0.74,clean,0.723,thin,none,36.10178970917226,51.81208053691275,56.510067114093964,0.0,766
CAMT,167.37,4.22,-0.58,-14.56,9.31,67.3,158.65,-0.14,25.01,-0.64,7.23,17.03,3,False,False,True,True,False,-1.46,-19.81,130.72,-1.8,-24.71,118.79,0.24,-10.56,123.15,-3.3628,XLK,0.66,1.36,clean,1.136,normal,none,60.257270693512304,78.6241610738255,8.25503355704698,0.0,766
CAPR,28.87,-2.4,0.28,-14.74,3.59,400.35,159.62,-0.12,-53.04,-0.24,111.58,44.49,2,False,False,True,True,False,-0.6,-19.99,131.69,-0.94,-24.89,119.76,1.1,-10.74,124.12,-0.6878,HYG,0.4,0.76,clean,0.734,thin,none,46.82326621923937,51.81208053691275,62.61744966442953,0.0,766
CARR,63.14,1.54,-2.37,2.6,-0.5,23.2,-12.42,-1.53,-1.1,-0.19,-46.01,24.62,1,False,True,True,True,False,-3.24,-2.65,-40.34,-3.58,-7.55,-52.28,-1.55,6.6,-47.92,-2.2521,XLI,0.7,0.58,clean,1.031,normal,none,43.31096196868009,26.006711409395972,18.120805369127517,0.0,766
BWXT,202.91,0.19,-0.88,-10.02,2.28,12.85,88.95,-4.59,11.34,-0.23,5.63,38.95,3,False,False,False,True,False,-1.76,-15.27,61.02,-2.1,-20.17,49.09,-0.07,-6.03,53.45,-2.0361,XLI,0.75,0.61,clean,0.718,thin,none,41.44295302013423,78.6241610738255,21.409395973154364,0.0,766
BWMX,16.68,0.24,3.99,-4.58,-11.23,20.35,80.72,16.6,-1.15,2.45,-1.81,-7.19,2,False,False,False,True,False,3.11,-9.83,52.79,2.78,-14.73,40.85,4.81,-0.58,45.21,-1.3303,XLY,0.47,1.26,clean,0.558,thin,none,49.34563758389262,51.81208053691275,36.77852348993289,0.0,766
TPB,89.99,-1.67,0.48,19.67,-33.7,-11.76,23.11,-0.29,40.96,-1.71,0.35,-0.69,1,True,True,False,False,False,-0.4,14.42,-4.82,-0.73,9.52,-16.76,1.3,23.66,-12.4,1.0159,XLP,0.39,0.24,clean,0.815,normal,none,29.938478747203575,26.006711409395972,93.48993288590603,0.0,766
ALGN,163.61,0.35,4.04,-14.19,-9.74,22.39,-4.83,11.57,-3.51,0.69,-2.3,0.5,1,False,False,False,True,False,3.17,-19.44,-32.76,2.83,-24.34,-44.69,4.86,-10.2,-40.33,-3.0921,XLY,0.7,1.53,clean,1.035,normal,none,38.12080536912752,26.006711409395972,9.93288590604027,0.0,766
AJG,204.75,-1.28,2.4,-6.66,-4.47,-17.68,-39.34,-1.87,-2.78,0.67,3.96,8.8,2,False,False,False,False,False,1.53,-11.91,-67.27,1.19,-16.81,-79.2,3.22,-2.67,-74.84,0.127,XLF,0.44,0.27,clean,0.746,thin,none,21.006711409395972,51.81208053691275,84.96644295302013,0.0,766
ALHC,16.35,-0.12,3.94,-21.51,-17.84,0.12,6.65,-32.26,-5.46,0.83,-0.01,-0.37,0,False,False,False,False,False,3.07,-26.76,-21.27,2.73,-31.66,-33.21,4.76,-17.51,-28.85,-0.8631,HYG,0.37,0.12,clean,0.774,normal,none,27.61185682326622,7.281879194630872,55.80536912751678,0.0,766
ALB,171.58,0.99,-4.88,-11.16,-3.35,36.52,204.0,-4.93,2.29,0.3,-10.91,-60.97,0,False,False,False,True,False,-5.75,-16.41,176.08,-6.09,-21.31,164.14,-4.06,-7.17,168.5,-2.888,XLB,0.43,0.21,clean,0.886,normal,none,46.616331096196866,7.281879194630872,11.74496644295302,0.0,766
AGX,656.35,1.82,-9.13,-0.07,48.59,82.97,239.85,-5.03,0.01,-725.35,1.71,4.94,2,False,True,True,True,False,-10.01,-5.32,211.92,-10.35,-10.22,199.99,-8.31,3.93,204.35,-3.3499,IAU,0.37,0.04,clean,0.674,thin,none,66.3255033557047,51.81208053691275,8.389261744966444,0.0,766
AIG,77.05,-2.0,1.24,0.94,-3.66,1.72,-6.75,-0.62,0.76,-3.88,-0.47,1.84,0,True,True,True,False,False,0.36,-4.31,-34.68,0.02,-9.21,-46.61,2.05,4.94,-42.25,-0.7351,XLF,0.43,-0.25,clean,0.783,normal,none,26.448545861297536,7.281879194630872,60.40268456375839,0.0,766
AGI,38.34,-2.32,-4.7,-12.82,-22.86,13.13,46.9,2.03,2.73,1.78,-0.57,-2.05,0,False,False,False,False,False,-5.57,-18.07,18.97,-5.91,-22.97,7.04,-3.88,-8.83,11.4,-3.2058,IAU,0.73,-0.03,clean,0.656,thin,none,20.581655480984338,7.281879194630872,9.12751677852349,0.0,766
AIRR,125.06,0.34,-2.11,-0.29,4.95,34.06,65.16,-6.27,0.14,-16.78,6.88,13.16,2,False,True,True,True,False,-2.99,-5.54,37.23,-3.33,-10.45,25.3,-1.29,3.7,29.66,-1.9833,XLI,0.87,0.63,clean,1.024,normal,none,50.788590604026844,51.81208053691275,21.879194630872483,0.0,766
FLBR,22.85,-1.72,-0.22,-8.89,-4.31,13.97,30.35,0.13,40.72,0.49,-3.24,-7.04,1,False,False,False,True,False,-1.09,-14.14,2.42,-1.43,-19.04,-9.51,0.6,-4.9,-5.15,-1.6548,VGK,0.78,0.32,clean,0.462,thin,none,27.220357941834454,26.006711409395972,27.684563758389263,0.0,766
FTI,70.99,-0.59,-0.41,-2.0,10.49,61.49,137.58,0.69,4.92,-5.24,5.86,13.12,3,False,False,True,True,False,-1.28,-7.25,109.66,-1.62,-12.15,97.72,0.41,1.99,102.08,-1.3729,XLE,0.36,-1.41,clean,1.021,normal,none,52.225950782997764,78.6241610738255,35.23489932885906,0.0,766
FTAI,252.13,2.3,5.95,7.04,-11.29,52.82,120.16,2.59,1.18,-1.6,-4.68,-10.64,0,True,True,False,True,False,5.08,1.79,92.23,4.74,-3.11,80.3,6.77,11.04,84.66,-4.3515,XLI,0.78,1.76,clean,0.734,thin,none,71.10738255033557,7.281879194630872,2.684563758389262,0.0,766
FUTU,89.76,-27.53,-33.33,-41.78,-38.83,-45.9,-17.79,1.21,1.25,0.93,1.18,0.46,1,False,False,False,False,False,-34.21,-47.03,-45.72,-34.55,-51.93,-57.66,-32.51,-37.79,-53.3,-5.2743,VXUS,0.51,-4.19,stalling,5.424,confirmed,none,1.174496644295302,26.006711409395972,1.5436241610738255,0.0,766
FSLY,16.32,-0.49,-4.0,-34.62,-4.0,49.72,123.56,8.2,8.65,0.12,-12.43,-30.89,2,False,False,False,True,False,-4.88,-39.86,95.63,-5.21,-44.77,83.7,-3.18,-30.62,88.06,-10.1549,,,-0.06,clean,0.528,thin,none,37.22595078299776,51.81208053691275,0.1342281879194631,0.0,766
ETN,391.35,2.58,-2.03,-7.81,8.09,13.22,21.41,-0.79,3.86,-1.04,1.63,2.65,3,False,True,True,True,False,-2.9,-13.06,-6.51,-3.24,-17.96,-18.45,-1.21,-3.81,-14.09,-2.3269,XLI,0.75,1.32,clean,0.974,normal,none,42.455257270693515,78.6241610738255,17.38255033557047,0.0,766
ETR,112.4,0.12,3.09,-1.33,7.18,19.54,36.13,26.69,-0.43,-5.38,2.72,5.03,3,False,True,True,True,False,2.22,-6.58,8.2,1.88,-11.48,-3.73,3.91,2.66,0.63,-0.7295,XLU,0.75,0.46,clean,1.139,normal,none,52.84116331096197,78.6241610738255,60.53691275167785,0.0,766
EWA,28.78,-0.72,0.21,-1.67,-2.28,13.75,13.26,-0.29,-8.01,1.36,-6.05,-5.83,0,False,False,True,True,False,-0.67,-6.92,-14.67,-1.01,-11.82,-26.6,1.03,2.32,-22.24,-1.3506,VXUS,0.9,0.42,clean,0.606,thin,none,30.917225950782996,7.281879194630872,35.93959731543624,0.0,766
U,25.57,0.12,-5.85,5.18,49.27,-34.8,22.87,-49.84,-0.89,9.51,-0.71,0.46,1,False,True,False,False,False,-6.73,-0.07,-5.05,-7.07,-4.97,-16.99,-5.04,9.18,-12.63,-0.5791,LQD,0.36,-0.61,clean,0.58,thin,none,41.392617449664435,26.006711409395972,68.32214765100672,0.0,766
TYRA,32.47,-1.67,-12.34,-11.5,-2.49,95.37,232.68,7.41,0.93,0.22,-38.26,-93.35,1,False,False,False,True,False,-13.21,-16.75,204.76,-13.55,-21.65,192.82,-11.52,-7.51,197.18,-1.6579,XLK,0.3,-0.83,clean,0.745,thin,none,38.8255033557047,26.006711409395972,27.516778523489933,0.0,766
TUR,39.34,7.16,-4.68,-6.78,-5.8,16.87,25.21,-0.65,1.45,0.86,-2.91,-4.35,0,False,False,False,True,False,-5.55,-12.03,-2.72,-5.89,-16.93,-14.65,-3.86,-2.78,-10.29,-1.4158,SPY,0.54,-0.53,clean,1.839,confirmed,none,38.90380313199105,7.281879194630872,34.16107382550336,0.0,766
URNM,58.22,0.24,-3.21,-15.78,-19.21,6.01,57.86,-13.31,4.92,1.22,-0.31,-3.01,1,False,False,False,False,False,-4.08,-21.03,29.94,-4.42,-25.93,18.0,-2.39,-11.79,22.36,-2.9889,XLI,0.69,0.59,clean,0.924,normal,none,27.522371364653242,26.006711409395972,11.006711409395974,0.0,766
URNJ,26.91,1.28,-2.78,-17.15,-21.41,5.7,67.77,-2.17,6.16,1.25,-0.27,-3.17,1,False,False,False,False,False,-3.66,-22.4,39.84,-4.0,-27.3,27.91,-1.96,-13.15,32.27,-2.8439,XLI,0.71,0.73,clean,0.905,normal,none,32.15883668903803,26.006711409395972,12.080536912751679,0.0,766
URA,48.96,0.2,-1.94,-13.3,-8.38,8.46,73.43,-9.49,6.85,0.63,-1.01,-8.76,1,False,False,False,False,False,-2.82,-18.55,45.5,-3.16,-23.45,33.57,-1.12,-9.3,37.93,-3.5282,VXUS,0.75,0.86,clean,0.848,normal,none,32.37695749440716,26.006711409395972,6.778523489932886,0.0,766
BRO,57.82,-1.2,2.74,-14.4,-16.4,-26.63,-47.91,-2.29,-5.26,1.14,1.62,2.92,2,False,False,False,False,False,1.86,-19.65,-75.83,1.52,-24.55,-87.77,3.55,-10.41,-83.41,-0.3962,XLF,0.38,0.09,clean,0.773,normal,none,16.353467561521253,51.81208053691275,73.42281879194631,0.0,766
BROS,52.12,-2.51,2.18,-4.44,10.24,3.78,-19.69,-0.87,-2.04,-2.31,0.37,-1.92,0,False,False,False,False,False,1.3,-9.69,-47.62,0.96,-14.59,-59.55,2.99,-0.44,-55.19,-2.1896,VGK,0.52,-0.26,clean,0.868,normal,none,30.34116331096197,7.281879194630872,19.12751677852349,0.0,766
CCJ,104.75,-0.55,-2.57,-15.42,-11.79,21.46,100.79,4.66,6.01,0.76,-1.82,-8.55,2,False,False,False,True,False,-3.44,-20.67,72.86,-3.78,-25.57,60.93,-1.75,-11.43,65.29,-3.5058,XLI,0.65,0.34,clean,0.889,normal,none,31.638702460850112,51.81208053691275,7.046979865771812,0.0,766
CBAN,19.8,0.05,2.75,-0.9,-1.64,22.52,28.65,54.43,-0.33,1.82,-13.74,-17.48,1,False,False,True,True,False,1.88,-6.15,0.73,1.54,-11.05,-11.21,3.57,3.1,-6.85,-0.47,XLF,0.62,1.17,clean,0.867,normal,none,47.388143176733784,26.006711409395972,71.74496644295301,0.0,766
CBRE,131.07,0.02,0.86,-12.22,-9.09,-13.65,8.44,37.65,-14.17,0.74,1.5,-0.93,2,False,False,False,False,False,-0.01,-17.47,-19.49,-0.35,-22.37,-31.42,1.68,-8.22,-27.06,-0.6675,LQD,0.59,0.84,clean,1.126,normal,none,23.076062639821032,51.81208053691275,63.892617449664435,0.0,766
CAH,200.68,0.03,2.81,-1.97,-10.74,-3.3,30.9,80.46,-0.7,5.44,0.31,-2.88,2,True,False,False,True,False,1.93,-7.22,2.97,1.59,-12.12,-8.96,3.63,2.02,-4.6,0.0055,,,0.22,clean,1.056,normal,none,36.34228187919463,51.81208053691275,83.08724832214766,0.0,766
BRK-B,486.38,1.33,0.76,3.36,-1.56,-2.97,-4.07,0.57,4.41,-0.46,1.9,2.61,3,True,True,True,False,False,-0.11,-1.89,-32.0,-0.45,-6.79,-43.93,1.58,7.36,-39.57,-0.1206,XLF,0.32,0.86,clean,0.944,normal,none,39.899328859060404,78.6241610738255,80.93959731543625,0.0,766
BP,44.36,-1.14,0.02,-4.29,15.49,23.39,53.6,-0.02,-190.41,-3.61,1.51,3.46,2,False,False,True,True,False,-0.85,-9.54,25.67,-1.19,-14.44,13.74,0.84,-0.3,18.1,0.3275,XLE,0.75,-1.58,stalling,0.487,thin,none,43.53467561521253,51.81208053691275,86.97986577181209,0.0,766
BOOT,154.65,0.1,7.51,-5.23,-20.53,-11.9,-1.75,72.49,-0.7,3.92,0.58,0.09,2,False,False,False,False,False,6.63,-10.48,-29.68,6.29,-15.38,-41.61,8.33,-1.24,-37.25,-1.8722,XLY,0.49,2.18,overextended,1.248,normal,none,30.92841163310962,51.81208053691275,23.48993288590604,0.0,766
UNFI,49.31,-1.18,-2.49,3.57,28.95,39.33,66.48,2.11,-1.43,8.11,1.36,2.3,3,False,True,True,True,False,-3.37,-1.68,38.55,-3.71,-6.58,26.61,-1.67,7.57,30.97,-1.6748,XLB,0.45,-0.8,clean,0.619,thin,none,52.18120805369127,78.6241610738255,27.114093959731544,0.0,766
ULTA,515.04,2.18,4.2,-8.75,-23.11,3.54,27.25,1.93,-2.08,2.64,-0.15,-1.18,1,False,False,False,False,False,3.32,-14.0,-0.68,2.99,-18.9,-12.61,5.02,-4.76,-8.25,-0.9909,XLY,0.33,1.75,clean,0.983,normal,none,41.25279642058165,26.006711409395972,50.46979865771812,0.0,766
UHS,157.8,-2.86,-6.43,-12.9,-32.16,-30.77,-17.01,2.25,2.01,2.49,0.96,0.53,1,False,False,False,False,False,-7.3,-18.15,-44.94,-7.64,-23.05,-56.87,-5.61,-8.91,-52.51,-2.3274,,,-1.05,clean,1.009,normal,none,3.8926174496644297,26.006711409395972,17.315436241610737,0.0,766
UGI,35.65,-0.53,4.88,-4.17,-4.81,2.32,0.14,-9.21,-0.85,1.15,-0.48,-0.03,0,True,False,False,False,False,4.01,-9.42,-27.79,3.67,-14.32,-39.72,5.7,-0.17,-35.36,-1.3988,XLU,0.35,0.9,clean,1.372,normal,none,32.12527964205817,7.281879194630872,34.42953020134228,0.0,766
VAW,227.78,0.52,0.37,-2.73,-5.56,17.73,20.13,0.72,-7.38,2.03,-3.19,-3.62,1,False,False,False,True,False,-0.51,-7.98,-7.8,-0.84,-12.88,-19.73,1.19,1.26,-15.37,-1.9795,XLB,0.98,1.35,clean,0.744,thin,none,38.42281879194631,26.006711409395972,22.01342281879195,0.0,766
UUUU,18.04,1.01,-2.01,-17.66,-14.18,16.46,302.68,-1.99,8.79,0.8,-1.16,-21.35,1,False,False,False,True,False,-2.89,-22.91,274.75,-3.22,-27.81,262.82,-1.19,-13.67,267.18,-3.3865,XLI,0.62,1.68,clean,0.936,normal,none,41.07941834451902,26.006711409395972,7.986577181208054,0.0,766
UVXY,32.91,0.8,-7.97,-15.55,-19.69,-44.5,-72.33,-10.01,1.95,1.27,2.26,3.67,2,False,False,False,False,False,-8.85,-20.8,-100.26,-9.18,-25.7,-112.19,-7.15,-11.55,-107.83,-0.2241,,,-0.7,clean,1.081,normal,none,13.736017897091722,51.81208053691275,78.52348993288591,0.0,766
TXT,91.83,1.76,3.45,1.62,-7.05,15.1,25.14,1.96,0.47,-4.37,-2.14,-3.56,0,True,True,False,True,False,2.57,-3.63,-2.78,2.23,-8.53,-14.72,4.27,5.61,-10.36,-2.3345,XLI,0.79,1.66,clean,0.744,thin,none,51.92393736017897,7.281879194630872,17.181208053691275,0.0,766
UAL,99.96,0.32,7.66,9.55,-6.73,9.45,36.32,23.84,1.25,-0.7,-1.4,-5.4,1,True,True,False,False,False,6.78,4.3,8.39,6.44,-0.6,-3.55,8.48,13.54,0.81,-2.3234,XLY,0.69,2.2,overextended,0.814,normal,none,55.464205816554816,26.006711409395972,17.449664429530202,0.0,766
UBER,71.82,-2.43,-4.35,-3.86,1.56,-19.78,-19.0,1.79,0.89,-0.4,-12.72,-12.22,0,False,False,False,False,False,-5.23,-9.1,-46.93,-5.57,-14.01,-58.86,-3.54,0.14,-54.5,-1.6562,XLC,0.5,-0.99,clean,0.958,normal,none,15.749440715883667,7.281879194630872,27.583892617449663,0.0,766
UPS,101.02,2.82,2.11,-6.22,-12.17,9.32,5.39,0.75,-2.94,1.96,-0.77,-0.44,0,False,True,False,True,False,1.24,-11.47,-22.53,0.9,-16.37,-34.47,2.93,-2.22,-30.11,-2.4702,XLI,0.52,1.4,clean,0.814,normal,none,38.6185682326622,7.281879194630872,15.771812080536913,0.0,766
VGLT,54.13,0.41,1.03,-2.15,-5.47,-4.45,1.1,2.52,-2.1,2.54,0.81,-0.2,1,False,False,False,False,False,0.15,-7.4,-26.83,-0.19,-12.3,-38.76,1.85,1.84,-34.4,-0.611,TLT,1.0,2.42,overextended,1.25,normal,none,30.64317673378076,26.006711409395972,66.84563758389261,0.0,766
VFH,127.37,0.28,1.66,-0.05,2.57,1.51,5.12,5.86,-0.03,-46.77,0.59,1.99,1,True,True,True,False,False,0.78,-5.3,-22.81,0.45,-10.21,-34.74,2.48,3.94,-30.38,-0.5355,XLF,0.99,1.03,clean,0.62,thin,none,39.47986577181208,26.006711409395972,70.13422818791946,0.0,766
BLK,1073.0,0.87,-0.82,1.85,0.19,5.75,10.3,-0.95,-2.25,0.1,30.93,55.42,2,True,True,True,False,False,-1.7,-3.4,-17.63,-2.04,-8.3,-29.56,-0.0,5.85,-25.2,-1.7347,SPY,0.73,1.16,clean,0.842,normal,none,39.300894854586126,51.81208053691275,25.973154362416107,0.0,766
BLTE,137.3,-4.82,-3.99,-16.51,-27.45,14.06,104.04,0.83,4.14,1.66,-0.51,-3.79,1,False,False,False,True,False,-4.86,-21.76,76.11,-5.2,-26.66,64.18,-3.17,-12.51,68.54,-1.9767,VGK,0.6,-0.18,clean,1.024,normal,none,22.829977628635348,26.006711409395972,22.21476510067114,0.0,766
BKV,28.29,-0.91,-0.77,-1.39,-4.75,7.94,33.07,0.85,1.81,3.41,-1.67,-6.97,1,False,False,False,True,False,-1.65,-6.64,5.14,-1.99,-11.54,-6.79,0.05,2.6,-2.43,0.9036,XLE,0.56,-0.92,clean,0.64,thin,none,29.681208053691275,26.006711409395972,92.9530201342282,0.0,766
BWX,21.93,-0.05,0.55,-1.08,-4.86,-1.97,-3.26,-12.07,-1.97,4.49,0.4,0.67,1,False,False,False,False,False,-0.33,-6.33,-31.19,-0.66,-11.23,-43.12,1.37,2.91,-38.77,-0.5347,VXUS,0.89,1.17,clean,0.631,thin,none,27.740492170022375,26.006711409395972,70.26845637583892,0.0,766
BVN,33.46,-0.74,-2.42,4.69,-13.41,39.71,124.11,3.26,-1.94,-2.86,-2.96,-9.26,1,False,False,False,True,False,-3.3,-0.56,96.18,-3.64,-5.46,84.25,-1.6,8.69,88.61,-3.7267,XLB,0.76,0.29,clean,0.537,thin,none,44.96085011185682,26.006711409395972,6.0402684563758395,0.0,766
BSX,57.78,1.1,9.68,-12.04,-22.31,-40.44,-44.78,8.78,-1.24,1.85,1.81,2.01,3,False,False,False,False,False,8.81,-17.29,-72.71,8.47,-22.19,-84.64,10.5,-8.05,-80.28,-0.1796,XLV,0.31,0.72,clean,0.962,normal,none,30.65436241610738,78.6241610738255,80.0,0.0,766
BTU,24.55,0.57,3.28,-10.27,-26.01,-11.28,75.73,5.72,-3.13,2.53,0.43,-2.91,2,False,False,False,False,False,2.41,-15.52,47.81,2.07,-20.42,35.87,4.1,-6.27,40.23,-1.3174,XLE,0.39,0.81,clean,0.764,normal,none,37.863534675615206,51.81208053691275,37.31543624161074,0.0,766
BNTX,92.14,1.33,2.89,-12.71,-16.18,-9.16,-7.01,2.17,-4.4,1.27,0.57,0.43,0,False,False,False,False,False,2.02,-17.96,-34.94,1.68,-22.86,-46.87,3.71,-8.72,-42.51,-0.8683,XLY,0.3,1.14,clean,0.732,thin,none,30.64876957494407,7.281879194630872,55.23489932885906,0.0,766
ESP,57.6,0.02,-14.29,-19.53,0.1,49.03,61.75,-822.71,1.37,-0.01,470.2,592.2,2,False,False,False,True,False,-15.16,-24.78,33.82,-15.5,-29.68,21.89,-13.47,-15.53,26.25,-1.9585,XLI,0.3,-0.89,clean,2.601,confirmed,none,38.71923937360179,51.81208053691275,22.28187919463087,0.0,766
