ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CCJ,108.89,1.7,1.75,3.38,3.14,24.33,59.5,1.03,1.93,0.93,7.74,18.92,2,True,False,False,True,False,4.56,4.61,36.06,5.83,3.5,24.04,6.58,12.86,37.62,-4.3289,VXUS,0.67,0.55,clean,0.921,normal,none,67.96990887899979,55.721551176096625,9.345200254291164,0.0,590
CCI,84.33,1.46,-4.97,-8.38,3.69,-2.96,-15.82,-3.41,1.69,-0.44,-0.8,-4.29,0,False,False,False,False,False,-2.15,-7.15,-39.26,-0.89,-8.26,-51.28,-0.13,1.1,-37.7,-0.2093,XLRE,0.66,-0.44,clean,1.297,normal,none,31.860563678745493,7.12015257469803,76.73235855054037,0.0,590
CBRE,133.21,2.51,-0.71,1.66,-1.87,-17.03,-0.51,-0.28,-2.34,-1.13,9.1,0.27,1,True,False,False,False,False,2.11,2.89,-23.95,3.37,1.78,-35.97,4.13,11.14,-22.38,-0.7783,XLRE,0.6,0.59,clean,1.119,normal,none,44.02945539309175,26.287349014621743,64.33566433566433,0.0,590
CC,19.96,-6.99,-11.01,-6.9,7.89,68.16,86.02,1.58,0.63,-1.14,8.64,10.9,2,False,False,False,True,False,-8.2,-5.67,62.58,-6.93,-6.78,50.56,-6.18,2.58,64.15,-2.6163,DBA,0.37,-1.43,clean,0.818,normal,none,41.099809281627465,55.721551176096625,25.111252383979654,0.0,590
CAMT,169.39,-13.45,-14.34,5.48,-1.68,66.54,129.06,1.07,-0.38,-0.31,-39.53,-76.68,0,False,False,False,True,False,-11.53,6.71,105.62,-10.26,5.6,93.6,-9.51,14.96,107.18,-5.6195,QQQ,0.67,-0.73,clean,0.947,normal,none,45.81479126933673,7.12015257469803,4.005085823267642,0.0,590
CAPR,29.6,0.89,10.78,0.07,-1.66,13.02,258.35,12.16,0.01,-24.57,-7.84,-155.53,1,True,False,True,True,False,13.59,1.3,234.91,14.86,0.19,222.89,15.61,9.55,236.48,0.4452,HYG,0.37,1.03,clean,1.468,normal,none,66.17927527018436,26.287349014621743,89.95549904640814,0.0,590
SKYY,129.36,-0.14,-5.39,-0.32,13.61,-0.35,12.73,38.79,0.06,-43.09,-0.03,0.94,1,False,True,True,True,False,-2.57,0.91,-10.71,-1.31,-0.2,-22.73,-0.55,9.17,-9.14,-2.5981,XLK,0.57,-0.57,clean,1.648,confirmed,none,41.36999364272092,26.287349014621743,25.6198347107438,0.0,590
SIVR,58.58,-5.41,-12.16,-19.71,-10.71,-5.9,70.59,2.25,1.62,0.54,0.55,-6.59,0,False,False,False,False,False,-9.35,-18.48,47.15,-8.08,-19.59,35.13,-7.32,-10.23,48.71,-4.5411,IAU,0.86,-1.23,clean,0.61,thin,none,20.396270396270396,7.12015257469803,8.0737444373808,0.0,590
SKE,26.08,-7.02,-13.15,-9.85,-3.83,12.37,73.4,1.87,0.75,0.39,-3.22,-19.14,0,False,False,False,True,False,-10.34,-8.62,49.96,-9.07,-9.73,37.94,-8.32,-0.37,51.53,-6.2627,IAU,0.73,-1.77,stalling,2.882,confirmed,none,28.242212333121426,7.12015257469803,2.2886204704386524,0.0,590
SKYT,36.53,-2.14,-3.61,-1.27,24.93,132.82,312.77,1.69,0.35,-19.63,5.33,12.55,2,False,True,True,True,False,-0.8,-0.04,289.33,0.46,-1.15,277.31,1.22,8.21,290.89,-3.0301,XLK,0.69,0.02,clean,0.782,normal,none,62.91587200678109,55.721551176096625,20.025429116338206,0.0,590
SKM,33.45,-2.76,-13.16,-14.41,15.82,69.97,48.34,4.77,1.09,-1.1,4.42,3.05,3,False,False,False,True,False,-10.35,-13.18,24.9,-9.08,-14.29,12.88,-8.33,-4.92,26.46,-4.8214,XLK,0.51,-1.1,clean,1.209,normal,none,42.82157236702691,84.10680228862047,6.42085187539733,0.0,590
SKYW,93.86,0.82,2.07,10.75,2.93,-9.99,-1.43,2.53,5.2,0.27,-3.41,-0.49,1,True,True,True,False,False,4.88,11.98,-24.87,6.15,10.87,-36.89,6.9,20.23,-23.3,-0.3798,XLI,0.64,0.48,clean,1.127,normal,none,52.0714134350498,26.287349014621743,71.64653528289891,0.0,590
SIG,84.92,-2.09,-4.28,4.32,-5.38,2.3,4.02,2.05,-1.01,-1.24,-0.43,-0.75,0,True,False,False,False,False,-1.47,5.55,-19.42,-0.2,4.44,-31.44,0.55,13.81,-17.86,-2.3741,XLY,0.64,-0.39,clean,1.197,normal,none,34.02203856749312,7.12015257469803,28.035600762873493,0.0,590
SITM,706.9,-6.14,-4.79,-0.69,104.21,97.06,209.64,0.78,0.14,-151.68,0.93,2.01,1,False,True,True,True,False,-1.97,0.54,186.2,-0.71,-0.57,174.18,0.05,8.79,187.76,-3.275,QQQ,0.54,0.03,clean,1.123,normal,none,59.46704810341174,26.287349014621743,17.60966306420852,0.0,590
SION,39.87,2.68,10.75,-4.5,9.44,-9.82,175.16,4.01,-0.42,-2.1,-1.04,18.55,2,True,False,True,True,False,13.57,-3.27,151.72,14.83,-4.38,139.69,15.59,4.98,153.28,0.7219,LQD,0.45,1.03,clean,1.199,normal,none,62.42318287772833,55.721551176096625,93.19771137952955,0.0,590
SIL,78.53,-5.47,-9.68,-12.14,-5.08,-4.18,65.08,1.77,1.25,0.42,0.82,-12.82,0,False,False,False,False,False,-6.87,-10.91,41.64,-5.6,-12.02,29.62,-4.85,-2.66,43.21,-5.8163,IAU,0.87,-1.24,clean,0.746,thin,none,23.437168891714347,7.12015257469803,3.3057851239669422,0.0,590
SILJ,26.03,-5.76,-10.58,-10.86,-5.28,-5.21,78.65,1.84,1.03,0.49,0.99,-14.91,0,False,False,False,False,False,-7.77,-9.63,55.21,-6.5,-10.74,43.19,-5.74,-1.37,56.78,-6.0442,IAU,0.87,-1.21,clean,1.088,normal,none,23.6808645899555,7.12015257469803,2.860775588048315,0.0,590
SHY,81.97,0.07,-0.17,-0.21,-0.56,-1.28,-0.69,-2.33,1.21,2.7,2.29,1.24,2,False,False,False,False,False,2.64,1.02,-24.13,3.91,-0.09,-36.15,4.67,9.27,-22.57,-0.0974,HYG,0.77,0.82,clean,0.961,normal,none,41.93685102776012,55.721551176096625,79.14812460267005,0.0,590
SII,113.53,-3.85,-11.55,-10.0,-16.68,20.67,73.54,3.0,0.87,1.67,-1.24,-4.41,0,False,False,False,False,False,-8.73,-8.77,50.1,-7.47,-9.88,38.08,-6.71,-0.52,51.66,-3.8323,IAU,0.69,-1.76,stalling,0.968,normal,none,30.334816698453057,7.12015257469803,12.523839796567069,0.0,590
SHOO,42.3,-1.01,-6.87,2.3,25.74,-1.4,83.04,6.83,-0.33,11.21,-0.05,3.23,3,False,True,True,True,False,-4.05,3.53,59.6,-2.79,2.42,47.58,-2.03,11.78,61.16,-1.7164,XLY,0.73,-0.67,clean,1.146,normal,none,51.350921805467266,84.10680228862047,41.57660521296885,0.0,590
SMCI,33.32,-6.03,8.01,-0.42,54.4,13.45,-26.48,-1.33,-0.05,-130.02,0.25,-0.49,0,False,True,True,False,False,10.82,0.81,-49.92,12.09,-0.3,-61.94,12.84,9.06,-48.35,-11.1274,XLK,0.64,1.32,clean,1.458,normal,none,49.95761813943633,7.12015257469803,0.12714558169103624,0.0,590
SLVO,67.19,-5.1,-17.49,-20.79,-17.68,-33.91,-15.93,3.43,1.19,0.85,1.92,0.9,2,False,False,False,False,False,-14.67,-19.55,-39.37,-13.41,-20.66,-51.39,-12.65,-11.3,-37.8,-3.3781,IAU,0.72,-2.76,stalling,2.071,confirmed,none,5.562619198982834,55.721551176096625,16.274634456452638,0.0,590
SMERY,36.81,-81.18,-79.31,-81.96,-78.75,-73.78,-63.41,0.98,1.03,0.96,0.94,0.81,0,False,False,False,False,False,-76.5,-80.73,-86.85,-75.24,-81.84,-98.87,-74.48,-72.47,-85.29,-18.0269,VXUS,0.5,-6.86,stalling,1.006,normal,none,0.1589319771137953,7.12015257469803,0.06357279084551812,0.0,590
SLVP,30.89,-5.62,-10.33,-13.01,-5.77,-6.14,75.51,1.84,1.26,0.44,1.06,-13.1,1,False,False,False,False,False,-7.52,-11.78,52.07,-6.25,-12.89,40.05,-5.5,-3.53,53.64,-5.8973,IAU,0.88,-1.25,clean,0.932,normal,none,22.90739563466836,26.287349014621743,3.242212333121424,0.0,590
SLV,55.73,-5.4,-12.19,-19.76,-10.79,-6.05,70.32,2.26,1.62,0.55,0.56,-6.52,0,False,False,False,False,False,-9.38,-18.52,46.88,-8.12,-19.63,34.86,-7.36,-10.27,48.45,-4.5533,IAU,0.86,-1.24,clean,0.894,normal,none,20.29561347743166,7.12015257469803,8.010171646535284,0.0,590
SLVR,49.86,-6.24,-13.71,-17.11,-7.63,-6.15,69.65,2.2,1.25,0.45,0.81,-9.13,0,False,False,False,False,False,-10.89,-15.88,46.21,-9.63,-16.99,34.19,-8.87,-7.63,47.77,-6.4503,IAU,0.86,-1.45,clean,0.987,normal,none,20.179063360881546,7.12015257469803,2.0343293070565798,0.0,590
SLGL,71.26,-3.44,-3.47,4.32,7.64,66.69,886.98,1.01,-1.25,1.77,8.73,116.04,2,False,False,False,True,False,-0.65,5.55,863.54,0.61,4.44,851.52,1.37,13.8,865.11,-1.7251,,,0.19,clean,0.677,thin,none,60.50010595465141,55.721551176096625,41.51303242212333,0.0,590
SLB,47.79,-0.33,-11.02,-16.52,-2.96,25.33,33.34,33.03,1.5,0.18,-8.55,-11.25,1,False,False,False,True,False,-8.21,-15.29,9.9,-6.94,-16.4,-2.12,-6.19,-7.04,11.47,-2.2011,XLE,0.41,-1.23,clean,1.563,confirmed,none,35.98749735113372,26.287349014621743,30.64208518753973,0.0,590
CACI,467.68,3.99,-7.86,-4.57,-20.64,-14.81,3.11,-1.97,0.58,4.52,0.72,-0.15,1,False,False,False,False,False,-5.04,-3.34,-20.33,-3.78,-4.45,-32.35,-3.02,4.91,-18.76,0.3718,XLV,0.49,-1.29,clean,1.192,normal,none,28.093875821148547,26.287349014621743,88.65225683407502,0.0,590
BX,120.07,-2.59,-3.66,1.27,9.8,-21.9,-12.8,1.41,-0.35,7.75,-2.23,-1.31,1,True,False,True,False,False,-0.84,2.5,-36.24,0.42,1.39,-48.26,1.18,10.75,-34.67,-2.6116,XLF,0.71,-1.19,clean,1.014,normal,none,31.643356643356643,26.287349014621743,25.174825174825177,0.0,590
BWMX,17.33,-0.74,-4.1,4.15,1.58,25.49,96.04,5.5,-1.01,0.38,16.11,60.68,3,False,False,False,True,False,-1.28,5.38,72.6,-0.02,4.27,60.58,0.74,13.63,74.17,-1.0686,VXUS,0.42,-0.14,clean,0.557,thin,none,56.214240305149396,84.10680228862047,58.61411315956771,0.0,590
BWX,21.67,-0.23,-1.5,-1.23,-2.03,-3.56,-5.82,6.52,0.82,1.65,1.75,2.86,3,False,False,False,False,False,1.32,-0.0,-29.26,2.58,-1.11,-41.28,3.34,8.25,-27.7,-0.5647,VGK,0.87,-0.96,clean,1.645,confirmed,none,36.04577240940877,84.10680228862047,69.23076923076923,0.0,590
BVN,31.0,-4.35,-11.07,-8.04,-2.27,9.73,91.59,2.55,0.73,0.28,-4.29,-40.35,0,False,False,False,True,False,-8.26,-6.81,68.15,-6.99,-7.92,56.13,-6.24,1.44,69.72,-4.9017,IAU,0.72,-1.29,clean,1.509,confirmed,none,31.648654375927105,7.12015257469803,6.102987921169739,0.0,590
BRO,60.4,3.71,1.89,3.21,-9.51,-25.5,-44.4,0.51,1.7,-2.96,2.68,4.67,2,True,True,False,False,False,4.7,4.44,-67.84,5.97,3.33,-79.86,6.73,12.69,-66.28,0.8861,XLF,0.46,0.9,clean,1.095,normal,none,44.52744225471498,55.721551176096625,94.34202161474889,0.0,590
BW,15.9,-10.47,-2.63,-22.59,12.93,230.56,1535.47,0.25,8.58,-0.57,17.84,118.79,3,False,False,True,True,False,0.18,-21.36,1512.03,1.45,-22.47,1500.0,2.2,-13.11,1513.59,-5.4001,XLI,0.46,-0.84,clean,0.796,normal,none,51.006569188387374,84.10680228862047,4.4500953591862675,0.0,590
BUZZ,36.54,-2.51,-4.6,-2.38,21.15,12.99,27.72,1.83,0.52,-8.9,0.61,1.31,0,False,True,True,True,False,-1.78,-1.15,4.28,-0.52,-2.26,-7.74,0.24,7.1,5.84,-3.238,QQQ,0.9,-0.61,clean,0.714,thin,none,44.167196439923714,7.12015257469803,17.92752701843611,0.0,590
BSX,45.6,2.86,-2.48,-20.21,-34.43,-52.55,-54.99,-0.87,8.15,1.7,1.53,1.6,2,False,False,False,False,False,0.33,-18.98,-78.43,1.6,-20.09,-90.45,2.36,-10.73,-76.86,-0.6387,XLV,0.3,0.7,clean,0.992,normal,none,23.81860563678745,55.721551176096625,67.7050222504768,0.0,590
BTU,24.24,0.5,-6.88,-0.7,-31.51,-19.44,80.63,-13.82,0.1,45.24,0.62,-2.56,1,False,False,False,False,False,-4.06,0.53,57.19,-2.8,-0.58,45.16,-2.04,8.79,58.75,-2.0548,XLE,0.38,-0.6,clean,0.763,normal,none,36.3053613053613,26.287349014621743,33.50286077558805,0.0,590
SPEU,53.96,-1.28,-3.35,-2.33,6.98,4.07,13.46,2.62,0.7,-2.99,0.58,1.93,0,False,False,False,True,False,-0.53,-1.1,-9.98,0.73,-2.21,-22.0,1.49,7.15,-8.42,-1.324,VGK,0.98,-1.45,clean,0.546,thin,none,37.73574909938546,7.12015257469803,51.938970120788305,0.0,590
SOYB,24.27,-0.29,0.54,-2.96,0.33,9.92,8.4,-1.87,-5.49,-0.11,29.99,25.39,2,False,False,True,True,False,3.35,-1.73,-15.04,4.62,-2.84,-27.06,5.37,6.52,-13.48,-0.1012,DBA,0.65,-0.64,clean,0.25,thin,none,44.86119940665395,55.721551176096625,78.9574062301335,0.0,590
SPDW,49.61,-2.99,-3.93,-1.45,9.27,11.46,24.9,1.31,0.37,-6.39,1.24,2.69,2,False,False,True,True,False,-1.12,-0.22,1.46,0.15,-1.33,-10.56,0.91,8.03,3.02,-1.9047,VXUS,0.98,-1.74,stalling,0.759,normal,none,40.25746980292435,55.721551176096625,36.61792752701844,0.0,590
SNY,41.6,-0.43,-5.02,-7.39,-7.08,-13.32,-13.08,11.66,1.47,0.96,1.88,1.85,2,False,False,False,False,False,-2.21,-6.16,-36.52,-0.94,-7.27,-48.54,-0.19,2.09,-34.96,-1.2211,XLRE,0.61,-0.73,clean,2.102,confirmed,none,23.013350286077557,55.721551176096625,54.22759059122696,0.0,590
SONY,19.64,0.67,-3.73,-12.94,-5.03,-24.2,-20.65,-5.59,3.47,0.39,4.81,4.11,3,False,False,False,False,False,-0.91,-11.71,-44.09,0.35,-12.82,-56.11,1.11,-3.46,-42.52,-1.344,VGK,0.46,-0.8,clean,0.915,normal,none,24.999999999999996,84.10680228862047,51.36681500317864,0.0,590
SNDX,19.61,1.5,6.11,-0.81,-18.6,-3.06,106.86,4.07,-0.13,22.98,0.16,-5.75,2,True,False,False,True,False,8.93,0.42,83.42,10.19,-0.69,71.4,10.95,8.67,84.98,-0.1049,HYG,0.38,0.85,clean,1.262,normal,none,55.23415977961432,55.721551176096625,78.83026064844246,0.0,590
SNPS,461.5,-0.66,1.57,-8.43,6.71,0.74,-1.92,-2.36,-5.38,-0.8,0.11,-0.29,0,False,False,True,True,False,4.38,-7.2,-25.36,5.65,-8.31,-37.38,6.4,1.05,-23.79,-1.3448,XLK,0.52,-0.11,clean,1.242,normal,none,40.41640178003814,7.12015257469803,51.303242212333124,0.0,590
BP,39.33,-1.13,-5.43,-12.35,-9.73,18.07,25.86,4.8,2.27,0.79,-1.86,-2.66,1,False,False,False,True,False,-2.62,-11.12,2.42,-1.35,-12.23,-9.61,-0.6,-2.87,3.98,-0.9428,XLE,0.8,-0.47,clean,0.905,normal,none,32.97838525111252,26.287349014621743,61.02987921169739,0.0,590
BOTZ,36.64,-4.41,-4.21,-7.59,7.01,3.62,20.33,0.95,1.8,-0.92,0.52,2.9,1,False,False,False,False,False,-1.39,-6.36,-3.11,-0.13,-7.47,-15.13,0.63,1.89,-1.55,-2.9986,QQQ,0.88,-0.9,clean,1.089,normal,none,29.916295825386737,26.287349014621743,20.3432930705658,0.0,590
BOOT,173.56,-2.75,4.63,12.34,7.67,-8.41,5.71,-1.69,2.67,0.62,-1.1,0.74,0,True,True,True,False,False,7.45,13.57,-17.73,8.71,12.46,-29.75,9.47,21.83,-16.17,-1.1363,VXUS,0.47,0.77,clean,1.144,normal,none,49.1682559864378,7.12015257469803,56.57978385251112,0.0,590
BNDX,48.38,0.23,0.23,0.83,0.77,0.08,-2.1,1.0,3.66,0.92,0.11,-2.73,1,True,True,True,False,False,3.04,2.06,-25.54,4.31,0.95,-37.57,5.06,10.32,-23.98,-0.0999,HYG,0.83,0.29,clean,0.851,normal,none,44.81881754609028,26.287349014621743,79.02097902097903,0.0,590
BNTX,90.62,0.48,-0.2,-0.34,2.5,-0.92,-14.93,-0.42,1.72,-7.33,-0.37,-5.97,0,True,False,False,False,False,2.62,0.89,-38.37,3.88,-0.22,-50.4,4.64,9.14,-36.81,0.1303,HYG,0.4,-0.45,clean,0.875,normal,none,42.52489934308117,7.12015257469803,84.67895740623014,0.0,590
BMY,55.53,1.52,-1.26,-6.75,-2.58,4.13,18.5,-0.83,5.35,0.38,-1.6,-7.17,1,False,False,False,True,False,1.55,-5.52,-4.94,2.82,-6.63,-16.96,3.57,2.73,-3.37,0.0952,XLV,0.67,0.28,clean,1.434,normal,none,42.44543335452426,26.287349014621743,83.97965670692943,0.0,590
BNO,42.54,-1.35,-7.62,-23.43,-11.15,54.24,28.44,5.67,3.07,0.48,-4.86,-2.55,2,False,False,False,True,False,-4.81,-22.2,5.0,-3.54,-23.31,-7.02,-2.79,-13.95,6.57,-0.1457,XLE,0.75,-0.26,clean,0.427,thin,none,34.11210002119093,55.721551176096625,78.1945327399873,0.0,590
BND,73.22,0.11,-0.11,0.4,-0.31,-1.25,0.47,-1.0,-3.64,-0.79,4.01,-1.49,1,True,False,False,False,False,2.71,1.63,-22.97,3.97,0.52,-34.99,4.73,9.88,-21.41,-0.1966,LQD,0.96,0.35,clean,0.869,normal,none,43.4043229497775,26.287349014621743,76.92307692307693,0.0,590
BNAI,19.98,2.3,4.17,4.01,-49.39,1061.63,611.03,1.81,0.96,-12.32,-21.49,-12.37,0,True,False,False,True,False,6.99,5.24,587.59,8.25,4.13,575.57,9.01,13.49,589.16,5.6394,XLF,0.39,0.03,clean,0.419,thin,none,75.00529773257047,7.12015257469803,99.74570883661794,0.0,590
BN,43.94,-0.43,-3.81,-3.3,11.38,-1.85,11.89,8.85,0.87,-3.45,-0.16,1.04,1,False,False,False,False,False,-0.99,-2.07,-11.55,0.27,-3.18,-23.57,1.03,6.18,-9.98,-1.8388,XLY,0.65,-0.8,clean,0.738,thin,none,38.54100445009536,26.287349014621743,38.5886840432295,0.0,590
BLTE,145.09,-1.35,0.59,0.58,-4.0,-6.11,139.9,-0.44,0.99,-6.87,1.53,-34.95,1,True,False,False,True,False,3.4,1.81,116.46,4.67,0.7,104.44,5.43,10.06,118.02,0.7081,XLI,0.47,-0.41,clean,1.411,normal,none,50.137741046831955,26.287349014621743,93.00699300699301,0.0,590
BKR,58.68,-0.79,-6.05,-10.82,-6.16,31.95,50.46,7.62,1.79,0.57,-5.19,-8.2,1,False,False,False,True,False,-3.24,-9.59,27.02,-1.97,-10.7,15.0,-1.22,-1.34,28.59,-1.9457,XLE,0.34,-0.6,clean,1.108,normal,none,40.24157660521297,26.287349014621743,35.60076287349014,0.0,590
SQQQ,40.56,9.83,11.7,-3.34,-47.65,-43.6,-64.47,1.19,-0.29,14.28,0.92,1.35,1,True,False,False,False,False,14.52,-2.11,-87.91,15.78,-3.22,-99.93,16.54,6.14,-86.34,6.8131,XLE,0.42,0.76,clean,0.958,normal,none,38.39796567069295,26.287349014621743,99.93642720915447,0.0,590
SRTY,22.76,2.94,-0.74,-14.11,-44.04,-45.56,-70.05,-0.25,19.04,3.12,1.03,1.59,3,False,False,False,False,False,2.07,-12.88,-93.49,3.34,-13.99,-105.51,4.09,-4.63,-91.93,4.6661,XLE,0.42,-0.5,clean,1.063,normal,none,27.500529773257043,84.10680228862047,99.68213604577241,0.0,590
SPRB,52.14,-4.68,4.47,-1.06,-11.37,-32.08,893.14,-0.95,-0.24,10.7,2.82,-78.54,2,True,False,False,False,False,7.28,0.17,869.7,8.55,-0.94,857.68,9.3,8.42,871.27,-2.1382,XLI,0.47,0.79,clean,1.326,normal,none,43.84403475312566,55.721551176096625,31.78639542275906,0.0,590
SPY,733.58,-1.45,-2.82,-1.23,11.93,8.44,23.44,1.94,0.44,-9.7,0.71,1.96,0,False,True,True,True,False,0.0,0.0,0.0,1.26,-1.11,-12.02,2.02,8.25,1.56,-1.512,SPY,1.0,-0.9,clean,1.141,normal,none,45.20025429116338,7.12015257469803,46.85314685314685,0.0,590
SPTL,26.14,0.08,0.42,2.07,-0.11,-1.73,0.27,5.52,4.9,-0.06,15.09,-2.34,3,True,True,False,False,False,3.24,3.3,-23.17,4.5,2.19,-35.19,5.26,11.55,-21.61,-0.2312,TLT,0.99,-0.08,clean,0.708,thin,none,45.52871371053189,84.10680228862047,76.09663064208519,0.0,590
SPXS,27.84,3.42,7.08,1.98,-30.66,-24.16,-47.67,2.07,0.28,-15.5,0.79,1.55,0,True,False,False,False,False,9.89,3.21,-71.11,11.16,2.1,-83.13,11.91,11.46,-69.54,4.4041,XLE,0.46,0.59,clean,0.682,thin,none,43.663911845730034,7.12015257469803,99.49141767323586,0.0,590
SPGI,400.16,-1.77,-5.64,-3.75,-6.69,-21.03,-20.63,3.18,0.66,1.79,3.14,3.08,3,False,False,False,False,False,-2.82,-2.51,-44.07,-1.56,-3.62,-56.1,-0.8,5.74,-42.51,-1.0266,XLF,0.58,-1.65,stalling,1.171,normal,none,20.094299639754183,84.10680228862047,59.50413223140496,0.0,590
SPGM,84.33,-1.85,-2.38,-0.81,11.33,11.06,27.0,1.29,0.34,-13.96,0.98,2.38,1,False,True,True,True,False,0.43,0.42,3.56,1.69,-0.69,-8.46,2.45,8.67,5.13,-1.6922,SPY,0.97,-0.83,clean,0.722,thin,none,46.87433778342869,26.287349014621743,42.21233312142403,0.0,590
SPIR,17.44,0.98,-5.42,-9.21,36.04,138.9,75.45,-5.51,1.7,-3.91,3.85,2.09,2,False,False,True,True,False,-2.61,-7.98,52.01,-1.34,-9.09,39.99,-0.59,0.27,53.58,-3.5398,VXUS,0.48,-0.52,clean,1.11,normal,none,61.80334816698453,55.721551176096625,15.19389701207883,0.0,590
SPEM,51.51,-3.05,-3.12,0.82,10.49,10.54,24.15,1.02,-0.26,12.76,1.0,2.3,3,False,False,True,True,False,-0.31,2.05,0.71,0.96,0.94,-11.31,1.71,10.3,2.27,-2.08,VXUS,0.95,-0.91,clean,1.069,normal,none,43.997668997669,84.10680228862047,32.80356007628735,0.0,590
STZ,143.38,1.32,-3.21,-4.94,-5.96,4.8,-11.71,-2.43,1.54,1.21,-0.81,1.97,0,True,False,False,False,False,-0.39,-3.71,-35.15,0.87,-4.82,-47.17,1.63,4.54,-33.59,0.1162,XLRE,0.4,0.99,clean,1.203,normal,none,34.65776647594829,7.12015257469803,84.48823903369357,0.0,590
STRO,29.19,-7.48,-3.34,-4.67,36.85,226.88,264.42,0.45,1.4,-7.89,6.16,7.18,2,False,False,True,True,False,-0.53,-3.44,240.98,0.73,-4.55,228.96,1.49,4.81,242.54,-0.6478,,,0.09,clean,1.231,normal,none,57.22610722610724,55.721551176096625,67.57787666878576,0.0,590
STLD,243.69,-2.9,-10.47,5.11,46.24,39.59,93.56,3.6,-0.49,9.05,0.86,2.02,3,False,True,True,True,False,-7.66,6.34,70.12,-6.39,5.23,58.1,-5.63,14.59,71.68,-1.3216,XLB,0.64,-2.46,stalling,1.668,confirmed,none,59.06442042805679,84.10680228862047,52.00254291163382,0.0,590
STOK,31.11,0.45,3.7,4.85,-6.86,-2.57,168.65,8.18,1.31,-1.41,0.37,-24.6,1,True,False,False,True,False,6.52,6.08,145.21,7.78,4.97,133.19,8.54,14.33,146.78,0.7168,HYG,0.4,0.72,clean,1.574,confirmed,none,60.79677897859717,26.287349014621743,93.07056579783853,0.0,590
SSRM,29.26,-4.75,1.11,-3.27,20.56,30.28,129.67,-0.23,-2.96,-6.28,1.47,6.31,2,False,False,False,True,False,3.92,-2.04,106.23,5.19,-3.15,94.21,5.94,6.21,107.79,-4.3608,IAU,0.82,-0.99,clean,1.231,normal,none,59.41407077770714,55.721551176096625,9.027336300063572,0.0,590
STIP,101.85,0.01,-0.56,-1.42,-1.24,-0.81,-0.69,-56.68,2.56,0.87,0.65,0.56,0,False,False,False,False,False,2.26,-0.19,-24.13,3.52,-1.3,-36.15,4.28,8.06,-22.57,-0.1406,HYG,0.5,0.15,clean,0.836,normal,none,39.75418520873067,7.12015257469803,78.38525111252383,0.0,590
ST,48.81,-5.59,-4.98,2.84,41.11,46.93,72.66,0.89,-0.57,14.45,1.14,1.77,2,False,True,True,True,False,-2.17,4.08,49.22,-0.9,2.96,37.2,-0.15,12.33,50.78,-3.3976,XLI,0.75,-0.69,clean,0.78,normal,none,56.532104259376986,55.721551176096625,16.020343293070567,0.0,590
SRZN,24.86,5.07,7.43,-8.23,-1.51,15.68,148.85,1.47,-1.11,0.18,-10.42,-98.87,0,False,False,False,True,False,10.25,-7.0,125.41,11.51,-8.11,113.39,12.27,1.25,126.97,1.2802,XLB,0.34,0.46,clean,1.393,normal,none,63.85357067175249,7.12015257469803,96.8213604577241,0.0,590
SQM,76.5,-2.73,-8.13,-3.52,1.47,13.0,138.47,2.97,0.43,-0.42,8.83,94.04,2,False,False,False,True,False,-5.31,-2.29,115.03,-4.05,-3.4,103.01,-3.29,5.96,116.59,-2.0919,XLB,0.56,-1.49,clean,0.811,normal,none,40.1991947446493,55.721551176096625,32.231404958677686,0.0,590
BKTI,79.32,-2.27,-1.76,-4.81,-1.31,5.77,65.87,0.78,2.74,0.27,-4.42,-50.42,0,False,False,False,True,False,1.06,-3.58,42.43,2.32,-4.69,30.41,3.08,4.67,44.0,-0.9141,VGK,0.42,-0.77,clean,0.764,normal,none,40.654799745708836,7.12015257469803,61.66560712015258,0.0,590
BLCR,49.4,-1.69,-2.1,-0.64,17.84,19.24,42.12,1.24,0.31,-27.72,1.08,2.36,2,False,True,True,True,False,0.71,0.59,18.68,1.98,-0.52,6.66,2.74,8.84,20.24,-1.6651,SPY,0.94,-0.43,clean,0.975,normal,none,54.2063996609451,55.721551176096625,42.97520661157025,0.0,590
BKV,25.49,-0.78,5.55,-10.72,-11.74,-2.04,5.46,-7.13,-1.93,1.1,0.17,-0.47,0,False,False,False,False,False,8.36,-9.49,-17.98,9.63,-10.6,-30.0,10.38,-1.24,-16.41,-0.6674,XLE,0.65,1.43,clean,1.149,normal,none,36.10934520025429,7.12015257469803,67.0692943420216,0.0,590
BLK,1015.33,-3.46,-2.64,-4.55,4.18,-4.66,4.2,0.76,1.72,-0.92,-1.12,1.0,0,False,False,False,False,False,0.17,-3.32,-19.24,1.44,-4.43,-31.26,2.2,4.93,-17.68,-1.6984,XLF,0.68,-1.72,stalling,1.273,normal,none,28.168044077134983,7.12015257469803,42.02161474888747,0.0,590
