ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RCL,265.64,-2.15,-5.9,-4.77,-4.37,-12.28,40.17,2.75,0.81,0.91,2.81,-9.2,1,False,False,False,False,False,-7.51,-13.29,1.77,-8.68,-16.19,-11.09,-4.74,-12.52,2.09,-2.2726,XLF,0.52,-1.32,clean,1.201,normal,none,16.299212598425196,21.69291338582677,12.047244094488189,0.0,738
REZ,86.28,-1.91,-2.0,3.78,1.3,1.58,6.85,1.05,-1.89,0.35,1.21,5.25,2,True,False,True,True,False,-3.61,-4.74,-31.55,-4.78,-7.64,-44.41,-0.84,-3.97,-31.24,-0.4335,XLRE,0.89,-1.95,stalling,0.98,normal,none,22.467191601049873,47.08661417322835,71.10236220472441,0.0,738
RBA,102.64,-1.06,-1.06,5.57,-11.13,2.94,8.14,1.0,-5.26,-2.0,-0.26,-0.73,0,True,True,False,False,False,-2.67,-2.94,-30.26,-3.84,-5.84,-43.11,0.1,-2.17,-29.94,-0.7043,XLF,0.61,-0.29,clean,0.596,thin,none,22.86745406824147,5.866141732283465,61.102362204724415,0.0,738
GOVT,22.93,0.13,0.0,0.35,-0.3,-1.63,0.92,0.0,,-0.87,5.36,-3.04,1,True,False,False,False,False,-1.61,-8.17,-37.48,-2.78,-11.06,-50.33,1.16,-7.39,-37.16,-0.0691,TLT,0.93,-0.61,clean,0.527,thin,none,27.244094488188978,21.69291338582677,82.1259842519685,0.0,738
GRAL,52.6,3.04,5.64,7.06,-47.96,-42.73,99.09,1.86,1.25,-6.79,0.89,-2.07,0,True,False,False,False,False,4.03,-1.46,60.69,2.87,-4.35,47.83,6.81,-0.68,61.01,-2.3686,XLF,0.34,0.25,clean,0.399,thin,none,49.645669291338585,5.866141732283465,11.10236220472441,0.0,738
GOEX,88.74,1.64,-2.49,14.84,-7.62,18.45,104.89,-1.52,-5.95,-0.51,-2.42,-13.77,0,True,False,False,True,False,-4.1,6.33,66.49,-5.27,3.43,53.64,-1.33,7.1,66.81,-1.5095,IAU,0.85,-0.73,clean,0.482,thin,none,53.674540682414694,5.866141732283465,26.77165354330709,0.0,738
RSG,205.29,-0.0,-2.65,-5.28,-4.2,-6.74,-13.88,543.26,1.99,0.8,1.61,3.3,3,False,False,False,False,False,-4.26,-13.8,-52.28,-5.42,-16.69,-65.13,-1.48,-13.02,-51.96,0.343,,,-0.56,clean,1.154,normal,none,16.08267716535433,77.04724409448819,89.68503937007874,0.0,738
RSMDF,24.89,0.0,0.0,10.08,-0.44,0.53,108.98,,,-0.04,-1.19,-247.69,0,True,False,False,True,False,-1.61,1.57,70.58,-2.78,-1.33,57.73,1.16,2.34,70.9,-4.5512,,,-0.06,clean,,normal,none,45.5511811023622,5.866141732283465,1.3385826771653544,0.0,738
ROL,55.32,1.11,1.73,3.95,-12.61,-1.34,1.08,1.55,2.28,-3.19,0.11,-0.09,0,True,False,False,False,False,0.12,-4.57,-37.32,-1.05,-7.47,-50.18,2.89,-3.8,-37.01,-0.2676,XLC,0.38,0.41,clean,0.884,normal,none,33.641732283464556,5.866141732283465,75.98425196850394,0.0,738
RLI,57.11,-2.21,-2.13,-0.94,-3.3,-4.24,-24.28,0.96,0.44,3.52,1.28,7.35,3,False,False,False,False,False,-3.74,-9.46,-62.68,-4.9,-12.35,-75.53,-0.96,-8.68,-62.36,-0.0739,,,-1.35,clean,0.95,normal,none,13.471128608923886,77.04724409448819,81.81102362204724,0.0,738
GOLY,29.93,0.81,-1.32,-1.71,-19.43,-18.76,1.25,-1.63,1.29,11.38,0.97,-0.06,1,False,False,False,False,False,-2.93,-10.23,-37.15,-4.1,-13.12,-50.01,-0.16,-9.45,-36.83,-2.0734,IAU,0.78,-0.39,clean,0.596,thin,none,19.42257217847769,21.69291338582677,14.881889763779526,0.0,738
GOLD,47.27,3.21,5.07,7.68,10.78,65.51,96.22,1.58,1.51,1.4,6.08,8.93,2,True,False,True,True,False,3.46,-0.84,57.82,2.29,-3.74,44.97,6.23,-0.07,58.14,-3.4339,VXUS,0.57,-0.35,clean,0.854,normal,none,77.21128608923885,47.08661417322835,3.937007874015748,0.0,738
GM,79.0,-0.06,1.57,4.33,-2.38,36.21,77.97,-24.8,2.76,-0.55,-15.18,-32.69,0,True,True,False,True,False,-0.04,-4.19,39.57,-1.21,-7.08,26.71,2.73,-3.41,39.88,-1.5789,VGK,0.61,-0.85,clean,0.65,thin,none,50.01312335958005,5.866141732283465,24.7244094488189,0.0,738
GMAB,27.69,2.33,-5.49,7.83,-15.96,-9.33,37.97,-2.36,-1.42,-2.04,0.58,-2.38,0,True,False,False,False,False,-7.11,-0.69,-0.43,-8.27,-3.59,-13.29,-4.33,0.08,-0.12,-1.2723,VGK,0.69,-0.61,clean,1.312,normal,none,33.996062992125985,5.866141732283465,35.275590551181104,0.0,738
GIS,35.19,0.4,2.03,-5.81,-19.99,-27.9,-38.98,5.08,-2.86,3.44,1.4,1.95,3,False,False,False,False,False,0.42,-14.33,-77.38,-0.75,-17.22,-90.24,3.19,-13.55,-77.07,0.2636,XLP,0.58,0.07,clean,0.85,normal,none,21.35170603674541,77.04724409448819,88.4251968503937,0.0,738
GLTO,25.9,-3.43,-2.67,12.36,-8.06,174.66,970.25,0.78,-4.63,-0.65,-21.67,-120.4,0,True,False,True,True,False,-4.28,3.85,931.85,-5.45,0.95,918.99,-1.5,4.62,932.16,-0.4358,,,-0.3,clean,0.997,normal,none,49.90813648293963,5.866141732283465,70.94488188976378,0.0,738
GLSI,24.94,8.86,-3.74,-1.15,11.84,168.75,167.02,-0.42,0.31,-10.3,14.25,14.11,2,False,False,True,True,False,-5.35,-9.67,128.62,-6.52,-12.56,115.77,-2.58,-8.89,128.94,-7.263,SPY,0.6,-0.82,clean,0.676,thin,none,63.727034120734906,47.08661417322835,0.07874015748031496,0.0,738
GLD,435.26,1.32,-1.18,7.73,-1.88,7.96,37.92,-0.89,-6.55,-0.24,-4.24,-20.17,0,True,False,True,True,False,-2.79,-0.79,-0.48,-3.96,-3.69,-13.34,-0.02,-0.02,-0.17,-0.7944,IAU,1.0,-0.61,clean,0.445,thin,none,42.76902887139107,5.866141732283465,56.61417322834645,0.0,738
GILD,132.9,-0.29,-4.92,-3.23,2.94,7.95,27.38,16.8,0.66,-0.91,2.71,9.33,3,False,False,False,True,False,-6.53,-11.75,-11.02,-7.69,-14.65,-23.87,-3.75,-10.98,-10.7,-0.9095,XLV,0.51,-1.25,clean,0.786,normal,none,26.443569553805773,77.04724409448819,52.20472440944882,0.0,738
GGG,85.55,-1.98,0.4,0.42,-1.69,3.9,11.63,-0.2,1.06,-4.0,-2.31,-6.88,0,False,False,False,True,False,-1.21,-8.1,-26.77,-2.38,-10.99,-39.63,1.56,-7.32,-26.46,-0.6048,XLI,0.7,-0.6,clean,0.994,normal,none,25.15091863517061,5.866141732283465,64.33070866141732,0.0,738
GE,276.29,-3.64,-11.99,-5.23,-13.25,-8.72,54.91,3.29,0.44,2.53,0.66,-4.14,2,False,False,False,False,False,-13.6,-13.75,16.51,-14.77,-16.64,3.66,-10.83,-12.97,16.83,-2.7561,XLI,0.78,-2.1,stalling,1.533,confirmed,none,15.111548556430444,47.08661417322835,7.244094488188976,0.0,738
SBH,15.09,-0.46,9.43,9.59,-6.04,0.8,89.81,-20.42,1.02,-0.63,-0.13,-14.87,0,True,True,False,True,False,7.82,1.07,51.41,6.65,-1.83,38.55,10.59,1.84,51.72,0.2415,XLI,0.39,0.9,clean,0.713,thin,none,49.79002624671916,5.866141732283465,88.26771653543307,0.0,738
SAP,174.02,-1.37,0.65,-2.32,-22.69,-37.38,-30.54,-0.47,-3.59,9.77,1.65,1.35,2,False,False,False,False,False,-0.96,-10.84,-68.94,-2.13,-13.74,-81.8,1.81,-10.07,-68.63,-0.598,XLK,0.34,-0.6,clean,1.246,normal,none,13.49737532808399,47.08661417322835,64.56692913385827,0.0,738
RYCEY,15.65,-1.01,-10.57,-3.16,-8.0,1.69,63.02,10.45,0.3,2.53,-0.21,-7.88,2,False,False,False,True,False,-12.18,-11.67,24.62,-13.35,-14.57,11.76,-9.41,-10.9,24.93,-4.4562,VGK,0.8,-2.68,stalling,1.118,normal,none,22.106299212598426,47.08661417322835,1.6535433070866141,0.0,738
SARO,24.36,-2.99,-10.57,-6.81,-23.71,-11.64,0.58,3.54,0.64,3.48,0.49,-0.02,2,False,False,False,False,False,-12.18,-15.33,-37.82,-13.35,-18.22,-50.68,-9.41,-14.55,-37.51,-2.3135,XLI,0.68,-2.19,stalling,0.788,normal,none,5.7217847769028864,47.08661417322835,11.811023622047244,0.0,738
SAIC,95.71,-0.45,-0.51,-1.2,-11.98,-3.81,-17.81,1.14,2.35,10.01,0.32,1.49,1,False,True,False,False,False,-2.12,-9.72,-56.21,-3.29,-12.61,-69.07,0.65,-8.94,-55.9,-0.1653,,,0.19,clean,0.655,thin,none,17.447506561679788,21.69291338582677,78.74015748031496,0.0,738
RYAN,36.29,-5.12,-0.27,4.91,-27.62,-30.92,-46.16,0.05,-17.88,-5.62,1.12,1.67,1,True,False,False,False,False,-1.88,-3.6,-84.56,-3.05,-6.5,-97.41,0.89,-2.83,-84.24,0.1385,XLF,0.38,-0.41,clean,0.833,normal,none,12.959317585301838,21.69291338582677,87.16535433070867,0.0,738
RTX,180.91,-3.34,-8.81,-7.14,-8.4,12.57,43.44,2.63,0.81,1.18,-1.5,-5.17,0,False,False,False,True,False,-10.42,-15.66,5.04,-11.59,-18.55,-7.81,-7.65,-14.88,5.36,-1.7607,XLI,0.51,-2.77,stalling,0.997,normal,none,21.062992125984252,5.866141732283465,20.708661417322833,0.0,738
RYN,20.95,-1.18,0.62,4.33,-14.7,-14.73,-14.94,-0.53,6.94,-3.39,1.0,1.02,2,True,False,False,False,False,-0.99,-4.19,-53.34,-2.15,-7.08,-66.2,1.79,-3.41,-53.03,0.3525,XLRE,0.49,-0.4,clean,0.586,thin,none,19.71784776902887,47.08661417322835,89.84251968503936,0.0,738
GFI,45.49,-0.18,-4.01,11.25,-11.33,3.95,88.76,22.84,-2.81,-1.01,-0.35,-7.84,1,False,False,False,True,False,-5.62,2.73,50.36,-6.79,-0.16,37.5,-2.85,3.51,50.67,-1.7362,IAU,0.81,-1.16,clean,0.819,normal,none,36.74540682414698,21.69291338582677,21.37795275590551,0.0,738
GD,320.74,-1.47,-5.35,-7.67,-12.07,-4.88,17.41,3.65,1.43,1.57,0.4,-1.44,1,False,False,False,False,False,-6.96,-16.18,-20.99,-8.13,-19.08,-33.85,-4.19,-15.41,-20.68,-1.3117,XLI,0.39,-1.82,stalling,1.046,normal,none,11.856955380577427,21.69291338582677,33.38582677165354,0.0,738
GH,89.56,-0.89,5.54,5.41,-22.63,27.58,110.19,-6.26,0.98,-4.18,-1.22,-4.87,0,True,False,False,True,False,3.93,-3.1,71.79,2.76,-6.0,58.93,6.7,-2.33,72.1,-0.0641,XLF,0.52,-0.02,clean,1.07,normal,none,48.77296587926509,5.866141732283465,82.36220472440945,0.0,738
GFL,39.59,0.53,1.51,-2.2,-10.81,-13.07,-15.86,2.84,-1.45,4.92,1.21,1.47,2,False,False,False,False,False,-0.1,-10.72,-54.26,-1.27,-13.61,-67.11,2.68,-9.94,-53.94,0.6137,,,0.45,clean,1.599,confirmed,none,24.940944881889767,47.08661417322835,91.88976377952756,0.0,738
GDXJ,125.73,2.65,-2.82,14.27,-6.69,18.47,93.1,-1.06,-5.06,-0.47,-2.76,-13.92,0,True,False,False,True,False,-4.43,5.75,54.7,-5.6,2.86,41.85,-1.66,6.53,55.02,-2.0305,IAU,0.84,-0.8,clean,0.738,thin,none,55.301837270341196,5.866141732283465,15.511811023622046,0.0,738
GDX,94.48,1.6,-3.37,13.31,-6.72,17.57,82.89,-2.1,-3.96,-0.51,-2.61,-12.33,0,True,False,False,True,False,-4.98,4.79,44.49,-6.14,1.9,31.63,-2.2,5.57,44.8,-1.5652,IAU,0.85,-0.92,clean,0.636,thin,none,51.75853018372703,5.866141732283465,25.433070866141733,0.0,738
GCOW,45.64,0.4,-0.63,1.24,7.14,13.65,28.78,-1.59,-1.97,5.74,1.91,4.03,3,False,False,True,True,False,-2.24,-7.28,-9.62,-3.41,-10.17,-22.48,0.53,-6.5,-9.31,-0.1296,XLB,0.71,-0.69,clean,1.151,normal,none,42.335958005249346,77.04724409448819,80.0,0.0,738
GAP,25.92,-2.74,0.47,4.94,-4.5,17.93,35.78,-0.17,10.62,-0.91,-3.99,-7.96,1,True,True,False,True,False,-1.15,-3.58,-2.62,-2.31,-6.47,-15.48,1.63,-2.8,-2.31,-1.1563,XLI,0.46,-0.86,clean,0.724,thin,none,35.55118110236221,21.69291338582677,39.21259842519685,0.0,738
GDMN,104.3,2.38,-4.28,17.83,-11.8,12.53,99.16,-1.8,-4.17,-0.66,-1.06,-8.4,0,True,False,False,True,False,-5.89,9.31,60.76,-7.06,6.41,47.9,-3.11,10.08,61.07,-1.9278,IAU,0.95,-0.82,clean,0.563,thin,none,52.637795275590555,5.866141732283465,17.401574803149604,0.0,738
GBTC,61.36,5.16,5.12,11.52,-12.77,-29.38,-11.15,0.99,2.25,-1.11,2.3,0.87,1,True,True,False,False,False,3.51,3.0,-49.55,2.34,0.11,-62.41,6.29,3.78,-49.24,-1.9103,XLK,0.62,0.52,clean,0.627,thin,none,44.50787401574804,21.69291338582677,17.913385826771652,0.0,738
FXI,36.97,-0.38,0.24,4.49,-6.02,-8.69,14.0,-0.65,18.42,-1.34,1.44,-2.32,2,True,True,False,False,False,-1.37,-4.02,-24.4,-2.53,-6.92,-37.26,1.41,-3.25,-24.09,-0.8143,VXUS,0.77,-0.63,clean,0.655,thin,none,26.39763779527559,47.08661417322835,55.98425196850394,0.0,738
FUTU,160.8,-1.14,-2.38,14.82,-3.11,-4.18,100.45,2.09,-6.23,-0.21,1.35,-32.31,1,True,True,True,False,False,-3.99,6.31,62.05,-5.16,3.41,49.19,-1.22,7.08,62.36,-1.8579,SPY,0.69,-0.72,clean,0.649,thin,none,37.59842519685039,21.69291338582677,19.133858267716537,0.0,738
FTAI,228.17,-3.62,-15.44,-5.54,-20.5,28.98,161.21,4.27,0.36,3.7,-1.41,-7.86,2,False,False,False,True,False,-17.05,-14.06,122.81,-18.22,-16.95,109.96,-14.28,-13.28,123.13,-3.2249,XLI,0.68,-1.99,stalling,0.839,normal,none,28.77296587926509,47.08661417322835,5.275590551181102,0.0,738
FSLR,188.71,1.13,-3.32,-0.64,-22.57,-17.59,54.11,-2.95,0.19,35.43,0.78,-2.4,1,False,False,False,False,False,-4.93,-9.16,15.71,-6.1,-12.05,2.85,-2.16,-8.38,16.03,-1.2969,XLB,0.33,0.01,clean,0.999,normal,none,26.640419947506558,21.69291338582677,34.56692913385827,0.0,738
FSLY,25.19,-5.16,7.74,-12.38,182.4,204.23,384.42,-1.5,-1.6,-14.73,1.12,2.11,2,False,True,True,True,False,6.13,-20.9,346.02,4.96,-23.8,333.17,8.91,-20.13,346.34,-1.4124,,,-0.19,clean,0.736,thin,none,64.92125984251969,47.08661417322835,29.92125984251969,0.0,738
FOX,58.57,1.63,2.66,13.44,-10.54,12.4,33.27,1.63,5.05,-0.78,-1.18,-3.16,1,True,True,False,True,False,1.05,4.92,-5.13,-0.11,2.03,-17.99,3.83,5.7,-4.82,0.2335,XLF,0.33,0.17,clean,0.492,thin,none,53.930446194225716,21.69291338582677,88.11023622047244,0.0,738
FOUR,51.22,5.37,6.69,16.33,-19.97,-32.54,-31.64,1.25,2.44,-1.22,1.63,1.58,1,True,True,False,False,False,5.08,7.81,-70.04,3.91,4.92,-82.9,7.85,8.59,-69.73,-2.6194,SPY,0.31,0.5,clean,0.525,thin,none,46.128608923884514,21.69291338582677,8.503937007874015,0.0,738
FNV,247.34,-0.06,-3.7,9.03,-2.0,20.54,42.82,57.16,-2.44,-0.22,-10.25,-21.36,1,False,False,True,True,False,-5.31,0.51,4.42,-6.47,-2.38,-8.43,-2.53,1.29,4.74,-1.1493,IAU,0.79,-1.11,clean,0.689,thin,none,40.4265091863517,21.69291338582677,39.68503937007874,0.0,738
FLJP,37.52,0.72,-1.65,4.98,3.79,4.98,28.27,-2.28,-3.02,0.76,1.31,7.46,2,True,False,True,True,False,-3.26,-3.54,-10.13,-4.43,-6.43,-22.98,-0.49,-2.76,-9.81,-1.4397,VXUS,0.91,-1.09,clean,0.602,thin,none,37.6246719160105,47.08661417322835,29.055118110236222,0.0,738
SCHW,91.71,-0.28,-8.54,-3.77,-9.9,-3.41,22.36,30.2,0.44,2.63,0.34,-2.26,2,False,False,False,False,False,-10.15,-12.29,-16.04,-11.32,-15.18,-28.9,-7.37,-11.51,-15.72,-0.4694,XLF,0.58,-0.06,clean,1.448,normal,none,16.200787401574804,47.08661417322835,69.37007874015748,0.0,738
SE,86.29,-0.62,-4.47,8.15,-28.76,-47.92,-25.95,7.19,-1.82,-3.53,1.67,0.9,2,True,False,False,False,False,-6.08,-0.37,-64.35,-7.25,-3.27,-77.21,-3.31,0.4,-64.04,-2.018,VXUS,0.48,-0.71,clean,0.766,normal,none,14.573490813648291,47.08661417322835,15.905511811023624,0.0,738
SCHD,31.01,0.1,1.17,1.54,6.38,14.89,23.89,12.13,1.31,4.15,2.33,3.74,4,True,False,True,True,False,-0.44,-6.98,-14.51,-1.6,-9.87,-27.37,2.34,-6.2,-14.2,-0.084,XLP,0.65,-0.38,clean,0.729,thin,none,43.83202099737533,95.62992125984252,81.33858267716535,0.0,738
FISV,63.26,0.0,3.21,9.62,-3.76,-49.04,-69.51,,2.99,-0.39,13.05,18.5,2,True,True,True,False,False,1.6,1.1,-107.91,0.44,-1.8,-120.76,4.38,1.87,-107.59,-0.9665,XLF,0.63,-0.23,clean,0.634,thin,none,32.447506561679795,47.08661417322835,49.52755905511811,0.0,738
FLCH,23.3,-0.09,0.34,4.86,-5.86,-7.61,20.41,-4.02,14.11,-1.21,1.3,-3.48,2,True,True,False,False,False,-1.27,-3.66,-17.99,-2.43,-6.55,-30.84,1.51,-2.88,-17.67,-0.947,VXUS,0.81,-0.69,clean,0.862,normal,none,28.720472440944878,47.08661417322835,50.86614173228347,0.0,738
FIS,47.84,0.31,-0.99,-3.88,-21.03,-29.58,-37.36,-3.16,3.9,5.42,1.41,1.78,3,False,False,False,False,False,-2.6,-12.4,-75.76,-3.77,-15.29,-88.61,0.17,-11.62,-75.44,-0.3953,XLF,0.52,-0.04,clean,0.776,normal,none,14.704724409448817,77.04724409448819,72.1259842519685,0.0,738
FICO,970.17,-6.42,-5.88,-8.76,-36.82,-40.13,-46.58,0.92,1.49,4.2,1.09,1.27,2,False,False,False,False,False,-7.49,-17.28,-84.98,-8.66,-20.17,-97.84,-4.72,-16.5,-84.67,-0.5772,XLF,0.47,-1.1,clean,1.351,normal,none,1.758530183727034,47.08661417322835,65.59055118110237,0.0,738
FAST,44.81,-1.95,0.92,0.81,0.45,4.23,11.61,-0.47,0.88,0.55,9.44,25.89,2,False,False,True,False,False,-0.69,-7.71,-26.79,-1.86,-10.6,-39.65,2.09,-6.93,-26.48,-0.1446,XLB,0.5,-0.69,clean,0.806,normal,none,27.76246719160105,47.08661417322835,79.37007874015748,0.0,738
SILJ,31.52,3.18,-1.16,14.7,-9.76,23.41,149.76,-0.37,-12.67,-0.66,-2.4,-15.34,0,True,False,True,True,False,-2.77,6.18,111.36,-3.94,3.29,98.51,0.0,6.96,111.68,-2.3318,IAU,0.83,-0.59,clean,0.376,thin,none,60.124671916010506,5.866141732283465,11.5748031496063,0.0,738
SHEL,89.49,0.94,-0.39,-1.34,21.24,22.89,38.42,-0.42,3.45,-15.8,1.08,1.81,2,False,True,True,True,False,-2.0,-9.86,0.02,-3.17,-12.76,-12.83,0.77,-9.09,0.34,0.3801,XLE,0.64,0.45,clean,0.83,normal,none,50.76115485564304,47.08661417322835,90.07874015748033,0.0,738
SHY,82.52,0.05,0.01,0.11,-0.39,-0.7,-0.22,0.25,9.01,-3.54,1.81,0.56,2,True,False,False,False,False,-1.6,-8.41,-38.62,-2.77,-11.3,-51.47,1.18,-7.63,-38.3,-0.0144,LQD,0.7,-0.73,clean,0.575,thin,none,26.646981627296594,47.08661417322835,83.46456692913385,0.0,738
SHW,335.15,0.16,1.92,6.75,-5.94,1.18,3.99,11.89,3.52,-0.88,-0.2,-0.67,2,True,False,False,False,False,0.31,-1.77,-34.41,-0.86,-4.66,-47.27,3.08,-0.99,-34.1,-1.0128,XLB,0.66,-0.99,clean,0.926,normal,none,34.88845144356955,47.08661417322835,46.92913385826772,0.0,738
SIL,97.13,3.12,-0.47,17.41,-5.04,28.82,132.81,-0.15,-36.93,-0.29,-5.72,-26.38,0,True,False,True,True,False,-2.08,8.89,94.41,-3.25,5.99,81.56,0.69,9.66,94.73,-1.7548,IAU,0.85,-0.56,clean,0.518,thin,none,64.28477690288713,5.866141732283465,20.94488188976378,0.0,738
SHOP,131.96,0.63,3.57,8.97,-4.75,-19.88,61.64,5.64,2.51,-0.53,4.19,-12.98,2,True,True,False,False,False,1.96,0.45,23.24,0.79,-2.45,10.38,4.73,1.22,23.55,-1.1246,XLK,0.59,0.16,clean,0.58,thin,none,46.541994750656166,47.08661417322835,40.94488188976378,0.0,738
SH,34.76,-0.97,-1.5,-8.04,-3.31,-5.47,-27.27,1.55,5.35,0.41,1.65,8.24,3,False,False,False,False,False,-3.11,-16.56,-65.67,-4.28,-19.46,-78.52,-0.34,-15.79,-65.35,0.9516,XLE,0.33,-0.02,clean,0.982,normal,none,14.074803149606298,77.04724409448819,94.64566929133859,0.0,738
SGOL,45.14,1.3,-1.18,7.73,-1.85,8.15,38.21,-0.91,-6.54,-0.24,-4.41,-20.67,0,True,False,True,True,False,-2.79,-0.79,-0.19,-3.96,-3.68,-13.05,-0.02,-0.01,0.13,-0.7803,IAU,1.0,-0.61,clean,0.369,thin,none,42.854330708661415,5.866141732283465,57.51968503937008,0.0,738
SF,77.37,-5.96,-5.47,7.19,-9.85,3.48,39.73,0.92,-1.31,-1.37,-0.35,-4.04,0,True,True,False,False,False,-7.08,-1.33,1.33,-8.25,-4.22,-11.52,-4.31,-0.55,1.65,-0.1914,XLF,0.75,-1.74,stalling,0.811,normal,none,24.061679790026243,5.866141732283465,78.11023622047244,0.0,738
SGDM,77.74,1.61,-3.67,13.27,-5.4,18.47,79.29,-2.28,-3.62,-0.41,-3.42,-14.68,0,True,False,False,True,False,-5.28,4.76,40.89,-6.45,1.86,28.03,-2.5,5.53,41.2,-1.6779,IAU,0.85,-0.97,clean,0.568,thin,none,51.975065616797906,5.866141732283465,22.755905511811022,0.0,738
SHLD,70.29,-0.28,-5.76,-3.79,-8.56,4.68,40.66,20.32,0.66,2.26,-0.55,-4.75,2,False,False,False,True,False,-7.37,-12.31,2.26,-8.54,-15.2,-10.59,-4.6,-11.53,2.58,-2.2408,XLI,0.53,-1.29,clean,0.952,normal,none,22.408136482939636,47.08661417322835,12.598425196850393,0.0,738
FAZ,42.9,0.47,-0.09,-17.01,3.97,-0.07,-36.26,-0.2,182.55,-0.23,-0.02,-9.12,1,False,False,False,False,False,-1.7,-25.52,-74.66,-2.87,-28.42,-87.51,1.07,-24.75,-74.34,1.3953,,,0.19,clean,0.781,normal,none,27.749343832021,21.69291338582677,96.61417322834646,0.0,738
FBTC,68.69,5.16,5.09,11.6,-12.49,-28.96,-10.07,0.99,2.28,-1.08,2.32,0.81,1,True,True,False,False,False,3.48,3.08,-48.47,2.32,0.19,-61.33,6.26,3.86,-48.15,-1.8915,XLK,0.62,0.52,clean,0.708,thin,none,44.74409448818898,21.69291338582677,18.11023622047244,0.0,738
EZA,71.29,0.37,-2.21,10.91,-3.03,7.67,49.77,-6.03,-4.94,-0.28,-2.53,-16.41,0,True,False,False,True,False,-3.82,2.39,11.37,-4.99,-0.51,-1.49,-1.04,3.16,11.68,-1.558,VXUS,0.89,-1.01,clean,0.473,thin,none,41.54199475065617,5.866141732283465,25.669291338582678,0.0,738
EXC,45.86,-0.89,-4.22,-2.78,1.91,-4.93,-0.8,4.76,0.66,-0.69,-2.58,-0.42,1,False,False,False,True,False,-5.83,-11.3,-39.2,-7.0,-14.19,-52.06,-3.06,-10.52,-38.89,0.2804,XLU,0.68,-1.02,clean,1.131,normal,none,17.329396325459317,21.69291338582677,88.58267716535433,0.0,738
EWJV,42.54,-0.23,-3.56,2.43,1.67,7.26,30.01,15.18,-0.68,0.69,4.34,17.94,3,False,False,True,True,False,-5.17,-6.09,-8.39,-6.34,-8.98,-21.24,-2.4,-5.31,-8.07,-1.3289,VXUS,0.84,-1.63,stalling,0.661,thin,none,29.59317585301837,77.04724409448819,32.83464566929134,0.0,738
SLV,70.37,2.74,-2.05,12.65,-16.19,47.46,136.22,-0.75,-6.18,-1.28,-2.93,-8.42,0,True,False,False,True,False,-3.66,4.13,97.82,-4.82,1.23,84.96,-0.88,4.9,98.13,-1.8744,IAU,0.87,-0.43,clean,0.302,thin,none,58.60236220472441,5.866141732283465,18.58267716535433,0.0,738
SLVR,62.7,3.62,-1.04,16.15,-11.05,30.22,160.71,-0.29,-15.51,-0.68,-2.73,-14.54,0,True,False,False,True,False,-2.65,7.64,122.31,-3.82,4.74,109.45,0.12,8.41,122.62,-2.3312,IAU,0.85,-0.42,clean,0.362,thin,none,62.519685039370074,5.866141732283465,11.653543307086615,0.0,738
SLVO,87.58,-3.93,-5.39,7.3,-13.51,-7.98,10.51,1.37,-1.35,-1.85,0.59,-0.78,0,False,False,False,False,False,-7.0,-1.22,-27.89,-8.17,-4.11,-40.75,-4.23,-0.44,-27.58,-0.9627,IAU,0.7,-1.18,clean,1.125,normal,none,16.286089238845147,5.866141732283465,49.76377952755905,0.0,738
SKYW,91.63,-2.86,-5.43,0.48,-10.14,-9.52,9.8,1.9,-0.09,-21.02,0.94,-0.97,0,False,False,False,False,False,-7.04,-8.04,-28.6,-8.21,-10.93,-41.45,-4.27,-7.26,-28.28,-2.2511,XLI,0.62,-2.01,stalling,0.916,normal,none,11.837270341207349,5.866141732283465,12.440944881889763,0.0,738
SLVP,38.28,3.18,-0.85,16.78,-11.74,29.94,138.06,-0.27,-19.63,-0.7,-2.55,-11.76,0,True,False,True,True,False,-2.46,8.26,99.66,-3.63,5.37,86.8,0.31,9.04,99.97,-2.0792,IAU,0.84,-0.56,clean,0.457,thin,none,62.11942257217848,5.866141732283465,14.724409448818898,0.0,738
SLGL,73.48,-3.18,-7.92,11.0,16.62,84.48,1156.07,2.49,-1.39,1.51,5.08,69.57,2,False,False,True,True,False,-9.53,2.48,1117.67,-10.7,-0.42,1104.81,-6.76,3.25,1117.98,-2.0177,,,-0.14,clean,0.771,normal,none,57.460629921259844,47.08661417322835,15.984251968503937,0.0,738
SKYY,122.1,1.46,7.4,7.24,1.45,-9.17,32.49,5.06,0.98,0.2,-6.34,22.47,2,True,True,True,False,False,5.79,-1.28,-5.91,4.62,-4.18,-18.77,8.56,-0.51,-5.6,-0.6063,XLK,0.69,1.12,clean,1.218,normal,none,50.039370078740156,47.08661417322835,64.25196850393701,0.0,738
