ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ITW,264.56,285.61,-7.37,BELOW SMA,15,,,271.46,-2.54,,,,0.931,-157.6,0.0,223.0,clean,62.4,WARNING,-12.7,2,Sustained Uptrend,-2.56,-11.05,2.28,XLB,sector,Sector,34.0,False,False,,24.0
KNX,53.36,58.49,-8.77,BELOW SMA,15,,,55.13,-3.21,,,,0.553,-195.9,0.0,223.0,clean,62.5,WARNING,-16.8,3,Parabolic,-4.25,-10.89,0.3,XLI,equity,Equity,2.0,False,False,,24.0
MT,52.55,60.33,-12.89,BELOW SMA,15,,,54.27,-3.16,,,,0.869,-368.2,0.0,223.0,clean,62.5,WARNING,-22.3,3,Parabolic,-7.21,-18.2,13.85,VXUS,index,Index,1.0,False,False,,24.0
NGPHF,0.14,0.17,-17.88,BELOW SMA,15,,,0.16,-11.58,,,,0.528,-228.4,0.0,,,62.5,WARNING,-48.9,3,Parabolic,,,,,index,Index,42.0,False,False,,24.0
PCAR,115.61,123.18,-6.14,BELOW SMA,15,,,118.04,-2.06,,,,0.861,-132.4,0.0,223.0,clean,62.6,WARNING,-12.3,2,Sustained Uptrend,-2.12,-8.62,2.35,XLB,sector,Sector,34.0,False,False,,24.0
THIR,31.48,32.47,-3.04,BELOW SMA,15,,,31.77,-0.92,,,,0.843,-65.1,0.0,223.0,clean,62.4,WARNING,-5.6,1,Basing,-1.56,-3.88,-2.66,SPY,bond,Bond,4.0,False,False,,24.0
BDX,157.74,170.73,-7.61,BELOW SMA,15,,,162.5,-2.93,,,,0.955,-208.8,0.0,223.0,clean,62.3,WARNING,-15.8,3,Parabolic,-3.33,-11.07,0.28,XLB,equity,Equity,7.0,True,False,,23.9
CNI,100.59,106.76,-5.78,BELOW SMA,15,,,105.27,-4.44,,,,0.538,-85.1,0.0,223.0,stalling,62.2,WARNING,-11.1,2,Sustained Uptrend,-5.29,-7.26,2.28,XLRE,sector,Sector,34.0,False,False,,23.9
DFAX,34.39,35.62,-3.46,BELOW SMA,15,,,34.51,-0.34,,,,0.742,-107.9,0.0,223.0,clean,62.2,WARNING,-7.4,2,Sustained Uptrend,-1.29,-4.89,5.78,VXUS,index,Index,1.0,False,False,,23.9
GLTO,21.37,27.49,-22.25,BELOW SMA,15,,,26.09,-18.09,,,,0.756,-357.8,0.0,223.0,clean,62.0,WARNING,-44.2,3,Parabolic,-18.96,-28.55,-32.37,,equity,Equity,7.0,True,False,,23.9
HEZU,44.27,45.55,-2.8,BELOW SMA,15,,,44.27,0.01,,,,0.758,-96.5,0.0,223.0,clean,62.0,WARNING,-8.8,2,Sustained Uptrend,-0.61,-4.03,0.73,VGK,index,Index,10.0,False,False,,23.9
KOMP,61.2,62.07,-1.4,BELOW SMA,15,,,60.94,0.44,,,,0.668,-61.9,0.0,223.0,clean,62.3,WARNING,-8.3,1,Basing,-0.48,-1.82,0.72,SPY,equity,Equity,27.0,False,False,,23.9
PHYS,37.04,38.52,-3.83,BELOW SMA,15,,,38.57,-3.98,,,,0.083,-27.4,0.0,223.0,clean,62.2,WARNING,-12.0,3,Parabolic,-6.09,0.87,12.55,IAU,miner,Miner,5.0,False,False,,23.9
RIO,88.71,93.16,-4.78,BELOW SMA,15,,,90.21,-1.66,,,,0.688,-109.5,0.0,223.0,clean,62.2,WARNING,-12.6,3,Parabolic,-3.66,-8.43,17.0,XLB,commodity,Commodity,45.0,False,False,,23.9
XCEM,41.96,43.23,-2.94,BELOW SMA,15,,,41.73,0.54,,,,0.612,-122.9,0.0,223.0,clean,62.3,WARNING,-8.9,2,Sustained Uptrend,-1.13,-4.14,10.25,VXUS,index,Index,28.0,False,False,,23.9
CGAU,17.24,18.76,-8.12,BELOW SMA,15,,,18.43,-6.44,,,,0.248,-90.6,0.0,223.0,clean,61.9,WARNING,-18.6,3,Parabolic,-8.69,-6.36,21.49,IAU,miner,Miner,5.0,False,False,,23.8
CGNG,32.17,33.62,-4.31,BELOW SMA,15,,,32.38,-0.64,,,,0.783,-124.2,0.0,223.0,clean,61.9,WARNING,-8.4,2,Sustained Uptrend,-2.11,-5.95,1.72,VXUS,index,Index,1.0,False,False,,23.8
DIHP,32.61,33.94,-3.92,BELOW SMA,15,,,32.96,-1.07,,,,0.793,-101.1,0.0,223.0,clean,61.8,WARNING,-7.7,2,Sustained Uptrend,-1.6,-5.7,2.94,VGK,index,Index,1.0,False,False,,23.8
GLD,449.21,466.43,-3.69,BELOW SMA,15,,,466.29,-3.66,,,,0.11,-28.1,0.0,223.0,clean,61.9,WARNING,-11.9,3,Parabolic,-5.68,0.23,13.49,IAU,miner,Miner,5.0,False,False,,23.8
GOLD,46.73,55.0,-15.04,BELOW SMA,15,,,49.6,-5.78,,,,0.888,-310.4,0.0,223.0,clean,61.8,WARNING,-29.9,3,Parabolic,-7.41,-20.38,47.18,IAU,miner,Miner,5.0,False,False,,23.8
IJR,123.57,128.21,-3.62,BELOW SMA,15,,,124.02,-0.36,,,,0.828,-99.2,0.0,223.0,clean,61.7,WARNING,-7.5,2,Sustained Uptrend,-0.76,-5.53,-0.12,XLI,index,Index,3.0,False,False,,23.8
PICK,55.69,60.04,-7.26,BELOW SMA,15,,,57.31,-2.83,,,,0.609,-157.5,0.0,223.0,clean,61.8,WARNING,-14.2,3,Parabolic,-5.27,-6.62,11.93,VXUS,commodity,Commodity,45.0,False,False,,23.8
RGLD,244.59,277.13,-11.74,BELOW SMA,15,,,267.53,-8.58,,,,0.459,-153.4,0.0,223.0,clean,61.7,WARNING,-20.1,3,Parabolic,-11.33,-12.36,13.24,IAU,miner,Miner,5.0,False,False,,23.8
TUR,38.98,40.33,-3.34,BELOW SMA,15,,,38.84,0.35,,,,0.618,-112.5,0.0,223.0,clean,61.9,WARNING,-8.7,2,Sustained Uptrend,-0.79,-7.94,10.46,VXUS,index,Index,1.0,False,False,,23.8
APH,129.45,140.39,-7.8,BELOW SMA,15,,,134.22,-3.55,,,,0.656,-191.1,0.0,223.0,clean,61.6,WARNING,-22.5,2,Sustained Uptrend,-3.78,-12.87,-0.35,XLK,equity,Equity,11.0,False,False,,23.7
AVDE,85.21,88.8,-4.04,BELOW SMA,15,,,85.76,-0.64,,,,0.806,-116.6,0.0,223.0,clean,61.4,WARNING,-8.0,2,Sustained Uptrend,-1.47,-5.98,3.26,VXUS,index,Index,1.0,False,False,,23.7
AVES,61.0,63.42,-3.81,BELOW SMA,15,,,61.02,-0.02,,,,0.712,-129.5,0.0,223.0,clean,61.5,WARNING,-9.0,2,Sustained Uptrend,-0.96,-5.72,4.56,VXUS,index,Index,28.0,False,False,,23.7
CCJ,110.73,116.25,-4.75,BELOW SMA,15,,,113.13,-2.12,,,,0.463,-108.1,0.0,223.0,clean,61.5,WARNING,-18.1,3,Parabolic,-4.04,-1.96,23.33,VXUS,miner,Miner,29.0,False,False,,23.7
CL,88.64,94.12,-5.83,BELOW SMA,15,,,90.7,-2.28,,,,0.667,-122.2,0.0,223.0,clean,61.4,WARNING,-10.8,2,Sustained Uptrend,-1.09,-7.33,11.59,XLP,equity,Equity,2.0,False,False,,23.7
DGS,60.54,62.51,-3.15,BELOW SMA,15,,,60.56,-0.03,,,,0.704,-109.4,0.0,223.0,clean,61.4,WARNING,-7.5,2,Sustained Uptrend,-1.14,-4.75,6.15,VXUS,index,Index,39.0,True,False,,23.7
EMXC,80.89,82.95,-2.48,BELOW SMA,15,,,80.2,0.86,,,,0.566,-120.0,0.0,223.0,clean,61.6,WARNING,-9.0,2,Sustained Uptrend,-0.57,-3.41,13.12,VXUS,index,Index,28.0,False,False,,23.7
EWJ,85.1,89.1,-4.49,BELOW SMA,15,,,85.13,-0.03,,,,0.789,-132.6,0.0,223.0,clean,61.5,WARNING,-9.7,2,Sustained Uptrend,-0.73,-7.37,0.27,VXUS,index,Index,15.0,False,False,,23.7
FLG,12.48,13.23,-5.65,BELOW SMA,15,,,12.47,0.09,,,,0.793,-146.5,0.0,,,61.4,WARNING,-14.2,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,,23.7
FLJP,36.41,38.12,-4.49,BELOW SMA,15,,,36.44,-0.08,,,,0.796,-134.9,0.0,223.0,clean,61.6,WARNING,-9.5,2,Sustained Uptrend,-0.74,-7.35,-0.14,VXUS,index,Index,15.0,False,False,,23.7
IDMO,56.16,58.11,-3.36,BELOW SMA,15,,,56.36,-0.36,,,,0.77,-105.7,0.0,223.0,clean,61.6,WARNING,-7.1,2,Sustained Uptrend,-1.17,-4.5,0.21,VGK,index,Index,1.0,False,False,,23.7
ILF,34.15,35.57,-4.01,BELOW SMA,15,,,34.16,-0.03,,,,0.714,-127.6,0.0,223.0,clean,61.6,WARNING,-8.8,2,Sustained Uptrend,-2.25,-5.23,8.23,VXUS,index,Index,13.0,False,False,,23.7
IOO,123.19,126.54,-2.65,BELOW SMA,15,,,124.31,-0.9,,,,0.739,-56.9,0.0,223.0,clean,61.5,WARNING,-5.3,1,Basing,-1.93,-2.87,-1.78,SPY,index,Index,1.0,False,False,,23.7
KAJMY,41.15,44.3,-7.12,BELOW SMA,15,,,40.31,2.07,,,,0.785,-244.4,0.0,223.0,clean,61.5,WARNING,-21.1,2,Sustained Uptrend,1.91,-8.82,8.8,,equity,Equity,,False,False,,23.7
SNCY,16.38,18.94,-13.5,BELOW SMA,15,,,16.28,0.6,,,,0.874,-396.2,0.0,223.0,clean,61.6,WARNING,-26.5,3,Parabolic,-1.09,-24.52,10.23,XLI,index,Index,3.0,False,False,,23.7
TPR,141.36,150.56,-6.11,BELOW SMA,15,,,144.36,-2.08,,,,0.706,-138.7,0.0,223.0,clean,61.6,WARNING,-12.7,3,Parabolic,-2.79,-8.12,14.39,XLI,index,Index,10.0,False,False,,23.7
URA,49.82,52.33,-4.8,BELOW SMA,15,,,50.39,-1.14,,,,0.576,-130.5,0.0,223.0,clean,61.4,WARNING,-20.0,2,Sustained Uptrend,-3.0,-2.92,11.63,VXUS,miner,Miner,29.0,False,False,,23.7
VPL,100.22,103.34,-3.02,BELOW SMA,15,,,99.65,0.58,,,,0.638,-120.1,0.0,223.0,clean,61.5,WARNING,-8.3,2,Sustained Uptrend,-0.47,-4.46,8.56,VXUS,index,Index,15.0,False,False,,23.7
EWI,53.16,55.29,-3.85,BELOW SMA,15,,,53.12,0.07,,,,0.722,-120.3,0.0,223.0,clean,61.3,WARNING,-8.2,2,Sustained Uptrend,-0.75,-5.11,-2.19,VGK,index,Index,1.0,False,False,,23.6
FTAI,243.27,273.14,-10.94,BELOW SMA,15,,,251.43,-3.24,,,,0.697,-331.7,0.0,223.0,clean,61.3,WARNING,-24.8,3,Parabolic,-6.4,-14.87,42.52,XLI,index,Index,28.0,False,False,,23.6
GHRS,15.27,15.39,-0.78,BELOW SMA,15,,,15.42,-0.96,,,,0.143,-37.1,0.0,223.0,clean,61.1,WARNING,-19.6,2,Sustained Uptrend,0.93,-4.5,22.26,,equity,Equity,7.0,True,False,,23.6
IYM,172.46,180.32,-4.36,BELOW SMA,15,,,175.69,-1.84,,,,0.67,-97.7,0.0,223.0,clean,61.3,WARNING,-9.1,3,Parabolic,-3.04,-4.83,12.99,XLB,sector,Sector,34.0,False,False,,23.6
KYMR,80.27,84.18,-4.65,BELOW SMA,15,,,81.58,-1.6,,,,0.566,-165.3,0.0,223.0,clean,61.3,WARNING,-16.3,3,Parabolic,-1.53,-5.39,-6.31,XLV,equity,Equity,7.0,True,False,,23.6
MFG,7.83,8.79,-10.95,BELOW SMA,15,,,7.94,-1.43,,,,0.909,-263.5,0.0,,,61.2,WARNING,-23.9,3,Parabolic,,,,,index,Index,15.0,False,False,,23.6
MUFG,16.91,18.23,-7.26,BELOW SMA,15,,,16.93,-0.17,,,,0.897,-218.0,0.0,223.0,clean,61.3,WARNING,-16.1,2,Sustained Uptrend,-0.38,-12.18,3.14,VXUS,index,Index,15.0,False,False,,23.6
STT,122.11,126.86,-3.75,BELOW SMA,15,,,122.51,-0.33,,,,0.612,-91.2,0.0,223.0,clean,61.2,WARNING,-10.9,2,Sustained Uptrend,-3.09,-4.61,-5.31,XLF,equity,Equity,19.0,False,False,,23.6
TSN,61.39,62.73,-2.14,BELOW SMA,15,,,61.15,0.39,,,,0.468,-60.7,0.0,223.0,clean,61.1,WARNING,-7.6,2,Sustained Uptrend,2.64,-2.4,3.12,XLP,equity,Equity,2.0,False,False,,23.6
VOOV,205.09,211.33,-2.95,BELOW SMA,15,,,207.22,-1.03,,,,0.767,-61.6,0.0,223.0,clean,61.1,WARNING,-4.8,2,Sustained Uptrend,-1.18,-3.59,-0.64,XLI,equity,Equity,19.0,False,False,,23.6
^GSPC,6676.72,6830.83,-2.26,BELOW SMA,15,,,6732.1,-0.82,,,,0.741,-46.6,0.0,223.0,clean,61.1,WARNING,-4.7,1,Basing,-1.46,-2.43,-2.05,SPY,index,Index,10.0,False,False,,23.6
CEF,49.53,52.19,-5.09,BELOW SMA,15,,,52.32,-5.33,,,,0.08,-41.7,0.0,223.0,clean,60.9,WARNING,-19.3,3,Parabolic,-8.06,2.7,12.67,IAU,miner,Miner,5.0,False,False,,23.5
DGRO,70.15,72.43,-3.15,BELOW SMA,15,,,70.89,-1.05,,,,0.85,-66.4,0.0,223.0,clean,60.8,WARNING,-5.6,2,Sustained Uptrend,-1.6,-4.56,-0.37,XLI,equity,Equity,2.0,False,False,,23.5
EWJV,42.42,44.63,-4.95,BELOW SMA,15,,,42.3,0.27,,,,0.833,-155.2,0.0,223.0,clean,60.8,WARNING,-11.1,2,Sustained Uptrend,-0.59,-8.56,0.95,VXUS,index,Index,15.0,False,False,,23.5
FDEM,32.52,33.62,-3.3,BELOW SMA,15,,,32.38,0.43,,,,0.71,-120.5,0.0,223.0,clean,60.7,WARNING,-8.4,2,Sustained Uptrend,-0.63,-5.29,6.71,VXUS,index,Index,28.0,False,False,,23.5
TDS,41.91,44.83,-6.53,BELOW SMA,15,,,43.74,-4.2,,,,0.579,-67.8,0.0,223.0,stalling,60.8,WARNING,-12.3,2,Sustained Uptrend,-4.52,-9.96,10.95,,equity,Equity,18.0,False,False,,23.5
XME,109.02,116.59,-6.49,BELOW SMA,15,,,111.62,-2.33,,,,0.629,-112.0,0.0,223.0,clean,60.9,WARNING,-19.6,3,Parabolic,-5.12,-5.29,8.1,IAU,sector,Sector,34.0,False,False,,23.5
XSOE,41.23,42.44,-2.85,BELOW SMA,15,,,41.12,0.27,,,,0.616,-109.1,0.0,223.0,clean,60.8,WARNING,-7.9,2,Sustained Uptrend,-1.22,-4.23,7.62,VXUS,index,Index,28.0,False,False,,23.5
^IXIC,22361.25,22695.34,-1.47,BELOW SMA,15,,,22487.82,-0.56,,,,0.456,-29.2,0.0,223.0,clean,60.9,WARNING,-6.8,1,Basing,-1.56,-0.96,-3.02,QQQ,equity,Equity,18.0,False,False,,23.5
AVDV,100.46,105.3,-4.59,BELOW SMA,15,,,101.55,-1.07,,,,0.813,-130.1,0.0,223.0,clean,60.4,WARNING,-9.1,2,Sustained Uptrend,-2.21,-6.45,6.97,VXUS,index,Index,1.0,False,False,,23.4
AXGN,31.03,32.43,-4.3,BELOW SMA,15,,,31.07,-0.12,,,,0.197,-118.2,0.0,223.0,clean,60.4,WARNING,-13.8,3,Parabolic,-3.89,-10.41,4.21,,equity,Equity,7.0,True,False,,23.4
DIVI,40.02,41.6,-3.8,BELOW SMA,15,,,40.16,-0.34,,,,0.785,-110.5,0.0,223.0,clean,60.5,WARNING,-7.4,2,Sustained Uptrend,-1.16,-5.79,2.04,VGK,index,Index,1.0,False,False,,23.4
EMGF,61.85,63.8,-3.06,BELOW SMA,15,,,61.66,0.32,,,,0.639,-117.3,0.0,223.0,clean,60.6,WARNING,-8.3,2,Sustained Uptrend,-1.09,-4.54,8.21,VXUS,index,Index,28.0,False,False,,23.4
FRO,32.19,32.45,-0.81,BELOW SMA,15,,,32.46,-0.86,,,,0.238,-122.5,0.0,223.0,clean,60.5,WARNING,-19.3,3,Parabolic,-3.93,2.11,41.47,XLV,commodity,Commodity,45.0,False,False,,23.4
INTF,38.95,40.37,-3.5,BELOW SMA,15,,,39.09,-0.34,,,,0.792,-104.4,0.0,223.0,clean,60.5,WARNING,-7.0,2,Sustained Uptrend,-1.15,-5.49,2.54,VGK,index,Index,1.0,False,False,,23.4
IPAC,77.3,80.47,-3.93,BELOW SMA,15,,,77.52,-0.29,,,,0.778,-115.9,0.0,223.0,clean,60.6,WARNING,-8.0,2,Sustained Uptrend,-1.11,-6.21,2.07,VXUS,index,Index,15.0,False,False,,23.4
PLOW,41.34,42.62,-3.0,BELOW SMA,15,,,42.24,-2.12,,,,0.147,-68.2,0.0,223.0,clean,60.4,WARNING,-12.3,3,Parabolic,-4.44,-2.64,22.38,XLI,equity,Equity,,False,False,,23.4
SLB,45.9,49.16,-6.63,BELOW SMA,15,,,46.4,-1.09,,,,0.822,-199.3,0.0,223.0,clean,60.4,WARNING,-12.5,3,Parabolic,-4.71,-7.91,17.99,XLE,commodity,Commodity,9.0,False,False,,23.4
TWST,46.16,47.98,-3.79,BELOW SMA,15,,,46.09,0.15,,,,0.554,-168.2,0.0,223.0,clean,60.6,WARNING,-20.2,3,Parabolic,-1.48,-12.7,48.58,XLF,equity,Equity,7.0,True,False,,23.4
AUGO,73.95,76.96,-3.91,BELOW SMA,15,,,79.33,-6.78,,,,0.02,39.7,0.0,,,60.2,WARNING,-18.0,1,Unknown,,,,,equity,Equity,,False,False,,23.3
C,109.04,112.26,-2.87,BELOW SMA,15,,,107.55,1.38,,,,0.649,-102.8,0.0,223.0,clean,60.1,WARNING,-12.9,2,Sustained Uptrend,-0.14,-4.17,-3.33,XLF,equity,Equity,19.0,False,False,,23.3
CDE,19.74,22.95,-13.99,BELOW SMA,15,,,21.73,-9.16,,,,0.522,-259.3,0.0,223.0,clean,60.2,WARNING,-28.9,3,Parabolic,-11.76,-9.49,16.74,IAU,miner,Miner,5.0,False,False,,23.3
ILOW,42.98,44.29,-2.96,BELOW SMA,15,,,43.25,-0.62,,,,0.76,-78.3,0.0,223.0,clean,60.1,WARNING,-7.2,2,Sustained Uptrend,-1.1,-4.3,-0.21,VGK,index,Index,1.0,False,False,,23.3
IYW,190.55,191.39,-0.44,BELOW SMA,15,,,190.32,0.12,,,,0.19,-18.1,0.0,223.0,clean,60.1,WARNING,-7.4,1,Basing,-1.1,0.04,-3.11,XLK,equity,Equity,16.0,False,False,,23.3
LEA,117.89,128.12,-7.99,BELOW SMA,15,,,118.21,-0.27,,,,0.903,-223.9,0.0,223.0,clean,60.1,WARNING,-17.5,2,Sustained Uptrend,-0.04,-13.76,1.57,XLB,sector,Sector,34.0,False,False,,23.3
NGD,9.72,11.34,-14.26,BELOW SMA,15,,,10.72,-9.29,,,,0.541,-267.9,0.0,,,60.1,WARNING,-28.6,3,Parabolic,,,,,miner,Miner,5.0,False,False,,23.3
PEP,155.15,163.15,-4.9,BELOW SMA,15,,,158.93,-2.38,,,,0.648,-77.6,0.0,223.0,clean,60.3,WARNING,-9.5,2,Sustained Uptrend,-3.12,-4.18,2.6,XLP,equity,Equity,2.0,False,False,,23.3
QTOP,31.11,31.27,-0.52,BELOW SMA,15,,,31.19,-0.24,,,,0.092,-10.4,0.0,223.0,clean,60.1,WARNING,-6.2,1,Basing,-1.33,0.48,-1.46,QQQ,index,Index,25.0,True,False,,23.3
SETM,32.48,35.53,-8.6,BELOW SMA,15,,,34.14,-4.87,,,,0.471,-156.0,0.0,223.0,clean,60.1,WARNING,-19.9,3,Parabolic,-8.93,-5.35,16.69,IAU,miner,Miner,22.0,True,False,,23.3
^RUT,2507.32,2606.37,-3.8,BELOW SMA,15,,,2525.52,-0.72,,,,0.827,-97.7,0.0,223.0,clean,60.1,WARNING,-8.3,2,Sustained Uptrend,-1.4,-5.26,-0.92,XLI,index,Index,3.0,False,False,,23.3
DFIC,35.79,37.16,-3.7,BELOW SMA,15,,,36.0,-0.57,,,,0.796,-107.2,0.0,223.0,clean,59.8,WARNING,-8.7,2,Sustained Uptrend,-1.32,-5.32,4.04,VXUS,index,Index,1.0,False,False,,23.2
HIG,133.61,139.24,-4.04,BELOW SMA,15,,,136.01,-1.77,,,,0.675,-71.6,0.0,223.0,clean,60.0,WARNING,-7.5,2,Sustained Uptrend,-1.0,-6.91,-3.65,XLF,equity,Equity,19.0,False,False,,23.2
IMNM,20.98,22.09,-5.04,BELOW SMA,15,,,21.0,-0.09,,,,0.549,-87.9,0.0,223.0,clean,60.0,WARNING,-24.1,3,Parabolic,-1.96,-7.54,-7.33,QQQ,equity,Equity,7.0,True,False,,23.2
IUSG,161.45,163.87,-1.48,BELOW SMA,15,,,162.3,-0.52,,,,0.532,-32.9,0.0,223.0,clean,59.7,WARNING,-6.2,1,Basing,-1.67,-1.33,-3.04,QQQ,equity,Equity,37.0,False,False,,23.2
IVV,668.38,682.73,-2.1,BELOW SMA,15,,,673.28,-0.73,,,,0.732,-45.1,0.0,223.0,clean,59.7,WARNING,-4.7,1,Basing,-1.62,-2.55,-2.31,SPY,index,Index,10.0,False,False,,23.2
IWB,364.43,372.6,-2.19,BELOW SMA,15,,,367.24,-0.76,,,,0.739,-46.9,0.0,223.0,clean,60.0,WARNING,-4.7,1,Basing,-1.62,-2.64,-2.32,SPY,index,Index,10.0,False,False,,23.2
JO,54.0,54.21,-0.38,BELOW SMA,15,,,53.45,1.03,,,,0.1,-24.7,0.0,,,59.7,WARNING,-9.8,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,,23.2
LIND,18.11,19.13,-5.37,BELOW SMA,15,,,17.49,3.5,,,,0.823,-289.8,0.0,223.0,clean,60.0,WARNING,-14.7,3,Parabolic,2.58,-11.85,27.14,SPY,equity,Equity,37.0,False,False,,23.2
MBIN,42.14,43.51,-3.15,BELOW SMA,15,,,41.83,0.74,,,,0.62,-96.9,0.0,223.0,clean,59.8,WARNING,-13.1,3,Parabolic,0.24,-10.8,14.76,XLC,equity,Equity,19.0,False,False,,23.2
MCD,319.33,327.68,-2.55,BELOW SMA,15,,,326.21,-2.11,,,,0.211,-24.0,0.0,223.0,stalling,60.0,WARNING,-6.6,2,Sustained Uptrend,-1.81,-2.53,0.19,XLP,equity,Equity,2.0,False,False,,23.2
NRG,160.83,164.0,-1.93,BELOW SMA,15,,,154.7,3.96,,,,0.695,-246.6,0.0,223.0,clean,60.0,WARNING,-15.3,1,Basing,8.21,-7.28,0.53,XLU,index,Index,3.0,False,False,,23.2
ON,61.19,65.0,-5.86,BELOW SMA,15,,,59.41,3.0,,,,0.759,-261.4,0.0,223.0,clean,59.7,WARNING,-17.0,3,Parabolic,3.29,-14.97,11.07,XLB,equity,Equity,16.0,False,False,,23.2
PFG,87.21,91.56,-4.75,BELOW SMA,15,,,88.44,-1.4,,,,0.609,-113.7,0.0,223.0,clean,59.8,WARNING,-10.9,2,Sustained Uptrend,-1.12,-5.19,-3.77,XLF,equity,Equity,19.0,False,False,,23.2
PXF,70.7,72.73,-2.79,BELOW SMA,15,,,70.47,0.34,,,,0.679,-107.3,0.0,223.0,clean,59.8,WARNING,-7.4,2,Sustained Uptrend,-0.5,-4.31,7.83,VXUS,index,Index,1.0,False,False,,23.2
REMX,87.88,92.32,-4.81,BELOW SMA,15,,,92.55,-5.04,,,,0.036,-32.6,0.0,223.0,clean,59.7,WARNING,-15.2,3,Parabolic,-9.33,-1.25,24.42,IAU,index,Index,10.0,False,False,,23.2
SIVR,73.22,78.63,-6.87,BELOW SMA,15,,,78.79,-7.07,,,,0.072,-58.9,0.0,223.0,clean,60.0,WARNING,-36.5,3,Parabolic,-10.5,5.06,20.06,IAU,miner,Miner,5.0,False,False,,23.2
SLV,69.72,74.88,-6.89,BELOW SMA,15,,,75.02,-7.07,,,,0.072,-59.0,0.0,223.0,clean,60.0,WARNING,-36.5,3,Parabolic,-10.51,5.05,19.98,IAU,miner,Miner,5.0,False,False,,23.2
SPLG,78.26,79.99,-2.16,BELOW SMA,15,,,78.88,-0.79,,,,0.734,-45.1,0.0,223.0,clean,60.0,WARNING,-4.7,1,Basing,-1.67,-2.58,-2.28,SPY,index,Index,10.0,False,False,,23.2
WDFC,218.82,236.86,-7.62,BELOW SMA,15,,,227.88,-3.97,,,,0.742,-124.4,0.0,223.0,clean,59.7,WARNING,-13.6,2,Sustained Uptrend,-4.01,-9.29,6.03,,equity,Equity,2.0,False,False,,23.2
APLD,27.12,30.14,-10.02,BELOW SMA,15,,,27.3,-0.68,,,,0.483,-165.3,0.0,223.0,clean,59.4,WARNING,-35.8,2,Sustained Uptrend,-4.91,-19.19,18.01,XLK,equity,Equity,8.0,False,False,,23.1
AZN,190.19,198.41,-4.14,BELOW SMA,15,,,193.09,-1.5,,,,0.882,-123.4,0.0,223.0,clean,59.5,WARNING,-10.6,2,Sustained Uptrend,-1.61,-9.21,3.45,XLV,index,Index,1.0,False,False,,23.1
BKD,14.34,15.25,-5.95,BELOW SMA,15,,,14.38,-0.27,,,,0.673,-132.8,0.0,,,59.5,WARNING,-16.1,3,Parabolic,,,,,sector,Sector,14.0,False,False,,23.1
CMA,88.67,91.01,-2.57,BELOW SMA,15,,,93.35,-5.02,,,,0.06,26.6,0.0,,,59.4,WARNING,-10.8,3,Parabolic,,,,,equity,Equity,19.0,False,False,,23.1
DOV,214.01,221.49,-3.38,BELOW SMA,15,,,209.86,1.98,,,,0.811,-166.6,0.0,223.0,clean,59.5,WARNING,-9.9,2,Sustained Uptrend,1.74,-8.25,6.31,XLI,sector,Sector,34.0,False,False,,23.1
FNDF,49.15,50.44,-2.56,BELOW SMA,15,,,48.93,0.45,,,,0.67,-103.5,0.0,223.0,clean,59.4,WARNING,-7.2,2,Sustained Uptrend,-0.36,-3.97,9.78,VXUS,index,Index,1.0,False,False,,23.1
OMER,10.98,11.51,-4.57,BELOW SMA,15,,,11.4,-3.65,,,,0.392,-68.3,0.0,,,59.4,WARNING,-37.8,3,Parabolic,,,,,equity,Equity,7.0,True,False,,23.1
ASEA,19.43,19.84,-2.07,BELOW SMA,15,,,19.25,0.91,,,,0.68,-99.7,0.0,223.0,clean,59.2,WARNING,-6.1,2,Sustained Uptrend,0.36,-3.57,4.41,VGK,index,Index,39.0,True,False,,23.0
CCHGY,59.51,62.07,-4.13,BELOW SMA,15,,,60.41,-1.48,,,,0.804,-121.6,0.0,223.0,clean,59.2,WARNING,-9.7,3,Parabolic,-2.15,-7.36,18.95,XLP,index,Index,1.0,False,False,,23.0
EEMA,99.38,102.18,-2.74,BELOW SMA,15,,,98.88,0.5,,,,0.581,-108.3,0.0,223.0,clean,59.3,WARNING,-8.0,2,Sustained Uptrend,-0.82,-4.12,8.02,VXUS,index,Index,6.0,False,False,,23.0
ESGE,46.7,48.2,-3.12,BELOW SMA,15,,,46.44,0.56,,,,0.65,-123.8,0.0,223.0,clean,59.1,WARNING,-8.4,2,Sustained Uptrend,-0.81,-4.85,6.6,VXUS,index,Index,28.0,False,False,,23.0
HDEF,32.3,33.11,-2.42,BELOW SMA,15,,,32.33,-0.09,,,,0.694,-76.5,0.0,223.0,clean,59.3,WARNING,-5.7,2,Sustained Uptrend,-0.08,-3.88,4.21,VGK,index,Index,1.0,False,False,,23.0
UNP,238.33,256.72,-7.16,BELOW SMA,15,,,247.86,-3.85,,,,0.755,-136.1,0.0,223.0,clean,59.3,WARNING,-11.1,2,Sustained Uptrend,-5.09,-9.31,-0.89,XLI,index,Index,10.0,False,False,,23.0
