ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HALO,74.96,9.19,18.44,9.65,43.27,81.02,726.46,2.01,0.52,4.48,1.87,8.97,3,True,True,True,True,True,23.2,5.32,476.61,12.72,-25.19,172.52,21.46,-47.11,516.75,0.0101,XLV,0.51,0.64,clean,1.055,normal,none,strong_buy,66.85191933916423,80.45280612244898,80.73979591836735,6,100.0,82.3,78
DFTX,44.95,91.11,137.33,220.61,557.16,-19.88,,1.51,1.61,2.53,-0.04,,2,True,True,True,True,True,537.09,-95.57,,526.61,-126.08,,535.35,-148.0,,3.399,,,4.55,overextended,2.038,confirmed,none,none,90.20590379008748,51.62627551020408,99.80867346938776,5,83.33333333333334,82.3,78
GL,179.31,16.14,29.19,25.95,47.68,94.37,199.1,1.81,0.89,1.84,1.98,2.11,2,True,True,True,True,True,27.6,18.68,-50.75,17.12,-11.83,-354.84,25.86,-33.75,-10.61,0.7095,XLF,0.54,2.35,overextended,1.22,normal,none,none,76.13884839650147,51.62627551020408,95.40816326530613,6,100.0,82.2,80
JBHT,280.3,3.48,35.95,42.26,96.37,79.81,253.33,10.33,1.18,2.28,0.83,3.17,3,True,True,True,True,True,76.3,4.11,3.48,65.81,-26.4,-300.61,74.56,-48.32,43.63,-0.329,XLI,0.52,-0.27,clean,1.036,normal,none,strong_buy,74.52623906705539,80.45280612244898,68.94132653061224,6,100.0,82.2,80
GWW,1353.61,8.63,27.04,32.2,32.21,210.08,511.39,3.13,1.19,1.0,6.52,2.43,3,True,True,True,True,True,12.13,134.39,261.53,1.65,103.88,-42.56,10.39,81.96,301.68,-0.3474,XLI,0.51,1.08,clean,1.268,normal,none,strong_buy,74.55357142857143,80.45280612244898,68.11224489795919,6,100.0,82.1,82
RY,202.85,7.25,26.63,18.69,58.39,100.33,240.3,3.67,0.7,3.12,1.72,2.4,3,True,True,True,True,True,38.32,24.63,-9.56,27.83,-5.88,-313.65,36.58,-27.8,30.59,-0.2174,VGK,0.64,0.7,clean,1.224,normal,none,strong_buy,71.54093780369291,80.45280612244898,72.51275510204081,6,100.0,82.1,82
CB,341.44,6.49,5.28,8.98,20.73,118.86,172.5,0.81,1.7,2.31,5.73,1.45,3,True,True,True,True,True,0.65,43.16,-77.36,-9.83,12.65,-381.44,-1.09,-9.27,-37.21,1.2302,XLP,0.37,1.3,clean,1.111,normal,none,strong_buy,54.25777453838678,80.45280612244898,98.5969387755102,6,100.0,82.1,82
TD,119.62,6.61,28.85,27.11,66.14,70.86,177.86,4.36,0.94,2.44,1.07,2.51,3,True,True,True,True,True,46.07,-4.83,-71.99,35.58,-35.34,-376.08,44.33,-57.27,-31.85,-0.2449,VGK,0.68,0.46,clean,1.033,normal,none,strong_buy,72.56741982507289,80.45280612244898,71.36479591836735,6,100.0,82.1,82
IBKR,89.82,10.96,35.68,36.17,71.87,467.76,878.43,3.26,1.01,1.99,6.51,1.88,4,True,True,True,True,True,51.8,392.07,628.58,41.31,361.56,324.49,50.06,339.63,668.72,-1.0662,SPY,0.72,0.64,clean,1.09,normal,none,strong_buy,81.65694849368319,95.50382653061224,41.70918367346938,6,100.0,81.9,86
NVS,155.41,2.84,3.81,11.7,31.7,76.58,141.58,1.34,3.07,2.71,2.42,1.85,4,True,True,True,True,True,11.63,0.89,-108.27,1.15,-29.62,-412.36,9.89,-51.55,-68.13,0.1897,XLV,0.67,0.09,clean,1.185,normal,none,strong_buy,52.05144557823129,95.50382653061224,86.0969387755102,6,100.0,81.9,86
UNH,427.89,11.43,59.63,31.74,41.68,9.89,208.59,5.22,0.53,1.31,0.24,21.08,2,True,True,True,True,True,21.6,-65.8,-41.26,11.12,-96.31,-345.35,19.86,-118.24,-1.12,0.7907,XLV,0.36,0.62,clean,0.857,normal,none,none,74.41083576287659,51.62627551020408,95.91836734693877,6,100.0,81.8,88
MFC,40.29,4.08,16.95,9.63,28.8,108.11,189.86,4.15,0.57,2.99,3.75,1.76,4,True,True,True,True,True,8.73,32.42,-60.0,-1.75,1.9,-364.09,6.99,-20.02,-19.85,-0.2078,VGK,0.55,0.4,clean,1.084,normal,none,strong_buy,60.287597181729836,95.50382653061224,72.83163265306123,6,100.0,81.8,88
PLXS,287.44,7.15,43.6,86.9,114.01,229.26,541.46,6.1,1.99,1.31,2.01,2.36,4,True,True,True,True,True,93.94,153.56,291.61,83.46,123.05,-12.48,92.2,101.13,331.76,-1.177,XLI,0.58,0.02,clean,1.067,normal,none,strong_buy,83.3151117589893,95.50382653061224,38.13775510204081,6,100.0,81.7,90
SMFG,23.83,6.38,22.9,21.27,59.83,246.37,305.96,3.59,0.93,2.81,4.12,1.24,3,True,True,True,True,True,39.75,170.67,56.11,29.27,140.16,-247.98,38.01,118.24,96.25,-0.3459,VXUS,0.68,0.31,clean,0.956,normal,none,strong_buy,72.4945335276968,80.45280612244898,68.17602040816327,6,100.0,81.5,91
TIGO,89.26,5.42,21.69,65.91,144.68,124.16,62.29,4.0,3.04,2.2,0.86,0.5,3,True,True,True,True,True,124.61,48.46,-187.56,114.13,17.95,-491.65,122.87,-3.97,-147.42,-0.5261,XLRE,0.34,-0.29,clean,1.619,confirmed,none,strong_buy,75.46768707482993,80.45280612244898,63.9030612244898,6,100.0,81.5,91
MS,212.05,5.18,29.91,18.13,53.97,152.17,745.83,5.78,0.61,2.98,2.82,4.9,4,True,True,True,True,True,33.9,76.48,495.98,23.42,45.97,191.89,32.16,24.04,536.12,-0.8103,XLF,0.7,0.1,clean,1.008,normal,none,strong_buy,71.91144314868805,95.50382653061224,53.06122448979592,6,100.0,81.3,93
AMAT,626.84,39.84,85.15,140.88,242.4,377.67,2546.01,2.14,1.65,1.72,1.56,6.74,4,True,True,True,True,True,222.33,301.97,2296.16,211.85,271.46,1992.07,220.59,249.54,2336.3,-1.9108,XLK,0.71,2.23,overextended,1.461,normal,none,none,94.05369290573373,95.50382653061224,19.57908163265306,6,100.0,81.2,94
MTB,237.26,10.3,15.33,14.94,24.07,65.94,104.36,1.49,0.97,1.61,2.74,1.58,3,True,True,True,True,True,4.0,-9.75,-145.5,-6.49,-40.27,-449.58,2.26,-62.19,-105.35,0.0144,XLF,0.71,1.18,clean,1.048,normal,none,strong_buy,63.15597667638483,80.45280612244898,80.86734693877551,6,100.0,81.2,94
DXJ,173.42,1.41,10.9,19.92,55.39,185.65,336.61,7.73,1.83,2.78,3.35,1.81,5,True,True,True,True,True,35.32,109.96,86.75,24.84,79.45,-217.34,33.58,57.52,126.9,-0.5777,VXUS,0.76,-0.58,clean,0.735,thin,none,strong_buy,62.12038386783285,99.6811224489796,62.43622448979592,6,100.0,81.1,96
CL,92.07,0.85,9.42,15.19,4.86,13.64,27.87,11.03,1.61,0.32,2.8,2.04,4,True,True,True,True,True,-15.21,-62.06,-221.98,-25.69,-92.57,-526.07,-16.95,-114.49,-181.83,0.4163,XLP,0.74,0.12,clean,0.949,normal,none,strong_buy,45.969995140913504,95.50382653061224,91.13520408163265,6,100.0,81.1,96
CAH,237.92,19.06,14.55,14.73,45.29,324.48,210.84,0.76,1.01,3.07,7.16,0.65,2,True,True,True,True,True,25.22,248.78,-39.01,14.74,218.27,-343.1,23.48,196.35,1.14,0.729,,,1.58,clean,1.28,normal,none,none,71.83248299319727,51.62627551020408,95.4719387755102,6,100.0,81.0,98
TH,20.27,10.58,109.18,143.34,186.3,427.86,,10.32,1.31,1.3,2.3,,2,True,True,True,True,True,166.23,352.17,,155.74,321.66,,164.49,299.74,,0.4118,,,0.04,clean,1.749,confirmed,none,none,91.32956754130224,51.62627551020408,91.00765306122449,5,83.33333333333334,80.9,99
AROC,41.95,15.34,17.51,61.59,70.88,392.95,429.0,1.14,3.52,1.15,5.54,1.09,2,True,True,True,True,True,50.8,317.26,179.15,40.32,286.74,-124.94,49.06,264.82,219.3,0.0605,XLI,0.33,1.39,clean,1.336,normal,none,none,80.15974246841594,51.62627551020408,82.78061224489795,6,100.0,80.9,99
DGX,209.88,8.19,5.92,19.88,17.48,64.61,172.22,0.72,3.36,0.88,3.7,2.67,3,True,True,True,True,True,-2.59,-11.08,-77.64,-13.08,-41.59,-381.73,-4.33,-63.52,-37.49,0.2664,XLV,0.36,1.3,clean,0.952,normal,none,strong_buy,57.33722060252673,80.45280612244898,87.62755102040816,6,100.0,80.8,101
WDC,586.45,10.53,114.54,229.0,837.57,1017.26,1571.75,10.88,2.0,3.66,1.21,1.55,4,True,True,True,True,True,817.5,941.57,1321.9,807.01,911.06,1017.81,815.76,889.13,1362.04,-1.9987,XLK,0.63,-0.8,clean,1.11,normal,none,strong_buy,92.48056365403305,95.50382653061224,18.176020408163264,6,100.0,80.5,102
VTR,89.05,1.14,7.73,12.56,40.21,57.42,27.43,6.81,1.63,3.2,1.43,0.48,3,True,True,True,True,True,20.14,-18.28,-222.42,9.66,-48.79,-526.51,18.4,-70.71,-182.28,0.6819,XLRE,0.59,-0.22,clean,1.155,normal,none,strong_buy,51.75990038872692,80.45280612244898,94.57908163265306,6,100.0,80.5,102
MIRM,123.77,27.17,39.26,54.62,146.9,587.61,,1.45,1.39,2.69,4.0,,2,True,True,True,True,True,126.82,511.92,,116.34,481.41,,125.08,459.48,,0.4618,HYG,0.43,1.39,clean,1.132,normal,none,none,89.49526239067055,51.62627551020408,91.80484693877551,5,83.33333333333334,80.5,102
WTS,359.26,14.12,23.75,25.95,47.22,165.74,511.4,1.68,1.09,1.82,3.51,3.09,3,True,True,True,True,True,27.15,90.05,261.55,16.66,59.54,-42.54,25.41,37.62,301.69,-0.7053,XLI,0.62,1.97,clean,1.974,confirmed,none,strong_buy,76.69916180758017,80.45280612244898,57.01530612244898,6,100.0,80.5,102
BAC,57.88,13.27,19.98,3.41,23.54,49.25,334.86,1.51,0.17,6.9,2.09,6.8,3,True,True,True,True,True,3.47,-26.44,85.01,-7.01,-56.95,-219.08,1.73,-78.88,125.15,-0.0317,XLF,0.81,1.81,clean,1.042,normal,none,strong_buy,61.755952380952394,80.45280612244898,79.27295918367348,6,100.0,80.5,102
BELFA,265.85,5.64,39.63,68.76,221.77,1684.23,1609.65,7.02,1.74,3.23,7.59,0.96,4,True,True,True,True,True,201.7,1608.53,1359.79,191.22,1578.02,1055.7,199.96,1556.1,1399.94,-1.4274,XLI,0.53,-0.47,clean,2.356,confirmed,none,strong_buy,84.06219630709428,95.50382653061224,30.22959183673469,6,100.0,80.4,107
RF,30.06,7.01,17.84,9.11,31.32,55.51,235.12,2.54,0.51,3.44,1.77,4.24,3,True,True,True,True,True,11.25,-20.18,-14.74,0.77,-50.7,-318.83,9.51,-72.62,25.41,-0.0429,XLF,0.72,0.57,clean,0.912,normal,none,strong_buy,61.81365403304179,80.45280612244898,78.89030612244898,6,100.0,80.4,107
KNX,76.61,3.28,38.01,42.9,74.03,71.31,190.52,11.6,1.13,1.73,0.96,2.67,3,True,True,True,True,True,53.96,-4.38,-59.33,43.48,-34.89,-363.42,52.22,-56.82,-19.19,-0.6079,XLI,0.48,-0.19,clean,1.311,normal,none,strong_buy,73.19302721088435,80.45280612244898,61.47959183673469,6,100.0,80.3,109
BNS,86.16,6.79,25.65,16.87,58.79,35.26,73.81,3.78,0.66,3.48,0.6,2.09,3,True,True,True,True,True,38.72,-40.44,-176.04,28.23,-70.95,-480.13,36.98,-92.87,-135.89,-0.2873,VGK,0.67,0.55,clean,1.177,normal,none,strong_buy,67.12524295432459,80.45280612244898,70.1530612244898,6,100.0,80.3,109
BKD,15.71,16.37,14.42,42.95,127.35,88.6,-2.72,0.88,2.98,2.97,0.7,-0.03,2,True,True,True,True,True,107.28,12.9,-252.58,96.8,-17.61,-556.67,105.54,-39.53,-212.43,0.2675,XLRE,0.32,0.76,clean,1.189,normal,none,none,74.93166909620993,51.62627551020408,87.69132653061224,6,100.0,80.3,109
LIN,519.62,2.31,4.87,22.23,12.91,84.25,363.45,2.1,4.57,0.58,6.52,4.31,4,True,True,True,True,True,-7.16,8.56,113.6,-17.64,-21.96,-190.49,-8.9,-43.88,153.74,-0.1066,XLB,0.5,0.29,clean,1.116,normal,none,strong_buy,52.90330417881439,95.50382653061224,76.53061224489795,6,100.0,80.3,109
SCHL,46.01,11.59,17.91,59.42,115.91,23.45,21.11,1.55,3.32,1.95,0.2,0.9,2,True,True,True,True,True,95.83,-52.24,-228.74,85.35,-82.75,-532.83,94.09,-104.68,-188.6,0.3693,,,0.48,clean,0.735,thin,none,none,73.06092079689017,51.62627551020408,90.49744897959184,6,100.0,80.3,109
XEL,82.23,1.52,5.52,11.11,22.15,23.47,91.99,3.63,2.01,1.99,1.06,3.92,4,True,True,True,True,True,2.07,-52.23,-157.86,-8.41,-82.74,-461.95,0.33,-104.66,-117.72,0.178,XLU,0.82,0.06,clean,1.3,normal,none,strong_buy,46.937257045675416,95.50382653061224,85.71428571428571,6,100.0,80.3,109
BLBD,78.81,11.2,39.24,51.62,83.66,201.95,598.67,3.5,1.32,1.62,2.41,2.96,4,True,True,True,True,True,63.59,126.26,348.82,53.11,95.75,44.73,61.85,73.83,388.96,-1.3823,XLI,0.46,0.5,clean,0.969,normal,none,strong_buy,83.03267735665695,95.50382653061224,31.25,6,100.0,80.3,109
OOMA,18.45,5.85,28.57,63.42,48.79,-14.19,133.54,4.88,2.22,0.77,-0.29,-9.41,2,True,True,True,True,True,28.72,-89.88,-116.31,18.23,-120.39,-420.4,26.98,-142.31,-76.16,0.7056,,,0.26,clean,1.429,normal,none,none,69.59578474246842,51.62627551020408,95.1530612244898,6,100.0,80.2,116
R,260.93,4.63,30.54,32.45,67.39,263.56,308.98,6.6,1.06,2.08,3.91,1.17,3,True,True,True,True,True,47.32,187.87,59.13,36.84,157.36,-244.96,45.58,135.44,99.27,-0.6989,XLI,0.59,-0.06,clean,1.122,normal,none,strong_buy,75.1062925170068,80.45280612244898,57.39795918367348,6,100.0,80.1,117
TRVI,18.15,25.61,53.81,41.58,219.54,789.71,,2.1,0.77,5.28,3.6,,3,True,True,True,True,True,199.47,714.01,,188.99,683.5,,197.73,661.58,,-0.6575,,,1.19,clean,1.293,normal,none,none,90.07835276967931,80.45280612244898,59.566326530612244,5,83.33333333333334,80.0,118
DTE,154.43,6.31,6.95,20.16,18.0,37.66,93.21,1.1,2.9,0.89,2.09,2.47,3,True,True,True,True,True,-2.07,-38.03,-156.65,-12.55,-68.54,-460.74,-3.81,-90.47,-116.5,0.2576,XLU,0.85,1.32,clean,1.051,normal,none,strong_buy,54.98056365403305,80.45280612244898,87.24489795918367,6,100.0,80.0,118
MKSI,388.61,18.48,72.62,138.53,293.89,130.75,847.37,3.93,1.91,2.12,0.44,6.48,4,True,True,True,True,True,273.81,55.06,597.51,263.33,24.55,293.42,272.07,2.62,637.66,-1.9895,QQQ,0.69,0.46,clean,0.971,normal,none,strong_buy,90.82847424684161,95.50382653061224,18.303571428571427,6,100.0,80.0,118
LIND,29.57,31.01,62.83,101.02,166.88,89.67,223.88,2.03,1.61,1.65,0.54,2.5,4,True,True,True,True,True,146.8,13.98,-25.98,136.32,-16.53,-330.07,145.06,-38.46,14.17,-1.8268,VGK,0.6,1.73,clean,1.36,normal,none,none,88.6418853255588,95.50382653061224,21.1734693877551,6,100.0,79.9,121
CCHGY,64.72,11.02,13.37,25.0,26.64,75.69,224.76,1.21,1.87,1.07,2.84,2.97,3,True,True,True,True,True,6.57,-0.0,-25.09,-3.92,-30.51,-329.18,4.82,-52.44,15.05,-0.3409,VGK,0.52,1.28,clean,0.585,thin,none,none,66.92480563654033,80.45280612244898,68.62244897959184,6,100.0,79.9,121
PKG,241.55,10.81,13.62,16.79,29.28,81.96,268.5,1.26,1.23,1.74,2.8,3.28,3,True,True,True,True,True,9.21,6.26,18.64,-1.27,-24.25,-285.45,7.47,-46.17,58.79,-0.3167,XLI,0.59,1.46,clean,0.765,normal,none,none,65.890731292517,80.45280612244898,69.26020408163265,6,100.0,79.7,123
CURN,21.0,19.32,7.36,25.0,45.53,84.21,10.58,0.38,3.4,1.82,1.85,0.13,2,True,True,True,True,True,25.46,8.52,-239.27,14.97,-21.99,-543.36,23.72,-43.92,-199.12,1.0253,,,1.87,clean,1.87,confirmed,none,none,66.24149659863946,51.62627551020408,97.70408163265306,6,100.0,79.7,123
FHN,25.58,5.7,13.44,4.24,25.76,52.81,90.04,2.36,0.32,6.08,2.05,1.71,4,True,True,True,True,True,5.69,-22.89,-159.81,-4.79,-53.4,-463.9,3.95,-75.32,-119.66,-0.2538,XLF,0.66,0.57,clean,0.887,normal,none,none,54.59791059280856,95.50382653061224,71.10969387755102,6,100.0,79.7,123
EQIX,1091.3,1.97,13.28,43.57,32.39,32.64,189.12,6.74,3.28,0.74,1.01,5.79,3,True,True,True,True,True,12.32,-43.06,-60.74,1.83,-73.57,-364.83,10.58,-95.49,-20.59,-0.1131,XLRE,0.37,0.01,clean,1.049,normal,none,none,60.858539844509224,80.45280612244898,76.27551020408163,6,100.0,79.6,126
ACA,144.5,14.01,37.37,29.98,68.71,157.71,,2.67,0.8,2.29,2.3,,3,True,True,True,True,True,48.64,82.02,,38.15,51.51,,46.9,29.58,,-0.3031,XLI,0.54,1.21,clean,2.245,confirmed,none,none,81.84827502429542,80.45280612244898,69.83418367346938,5,83.33333333333334,79.6,126
ADEA,30.82,9.1,26.52,80.55,122.69,441.65,269.54,2.92,3.04,1.52,3.6,0.61,4,True,True,True,True,True,102.61,365.96,19.69,92.13,335.45,-284.4,100.87,313.52,59.84,-1.4782,XLK,0.52,0.03,clean,1.648,confirmed,none,none,82.26737123420796,95.50382653061224,28.95408163265306,6,100.0,79.6,126
KEY,23.26,8.19,17.0,10.5,38.7,16.71,101.73,2.08,0.62,3.69,0.43,6.09,3,True,True,True,True,True,18.63,-58.99,-148.12,8.14,-89.5,-452.21,16.89,-111.42,-107.97,-0.1273,XLF,0.77,0.65,clean,0.947,normal,none,none,60.905612244897966,80.45280612244898,75.82908163265306,6,100.0,79.5,129
HUBB,517.02,6.77,7.34,13.4,29.56,194.92,409.38,1.08,1.83,2.21,6.59,2.1,4,True,True,True,True,True,9.49,119.22,159.53,-1.0,88.71,-144.56,7.75,66.79,199.67,-0.6346,XLI,0.6,0.65,clean,1.136,normal,none,none,60.92079689018465,95.50382653061224,60.39540816326531,6,100.0,79.5,129
TTMI,191.49,0.43,99.61,167.48,388.49,1214.28,2334.71,231.63,1.68,2.32,3.13,1.92,5,True,True,True,True,True,368.42,1138.58,2084.86,357.94,1108.07,1780.77,366.68,1086.15,2125.0,-1.778,QQQ,0.55,-0.97,clean,1.216,normal,none,none,83.38799805636542,99.6811224489796,22.130102040816325,6,100.0,79.4,131
VTV,218.39,3.08,11.27,13.8,24.82,62.35,161.04,3.66,1.22,1.8,2.51,2.58,4,True,True,True,True,True,4.74,-13.35,-88.81,-5.74,-43.86,-392.9,3.0,-65.78,-48.66,-0.3944,XLI,0.87,0.49,clean,0.768,normal,none,none,56.04956268221575,95.50382653061224,66.96428571428571,6,100.0,79.3,132
ESP,67.12,12.96,20.33,47.84,58.68,350.47,157.76,1.57,2.35,1.23,5.97,0.45,2,True,True,True,True,True,38.6,274.78,-92.1,28.12,244.26,-396.19,36.86,222.34,-51.95,-0.0706,,,0.57,clean,1.464,normal,none,none,77.83649173955295,51.62627551020408,77.77423469387756,6,100.0,79.2,133
DOV,225.96,5.9,8.01,13.01,25.5,58.06,301.21,1.36,1.62,1.96,2.28,5.19,4,True,True,True,True,True,5.43,-17.64,51.35,-5.06,-48.15,-252.74,3.68,-70.07,91.5,-0.4789,XLI,0.8,0.62,clean,0.923,normal,none,none,56.91508746355686,95.50382653061224,65.05102040816327,6,100.0,79.2,133
KLAC,248.64,27.04,71.35,95.96,178.28,716.55,3315.38,2.64,1.35,1.86,4.02,4.63,4,True,True,True,True,True,158.2,640.86,3065.53,147.72,610.35,2761.44,156.46,588.42,3105.68,-2.5493,QQQ,0.71,1.6,clean,2.647,confirmed,none,none,92.4289358600583,95.50382653061224,12.053571428571429,6,100.0,79.2,133
NC,51.71,2.97,1.97,6.01,26.96,99.73,294.73,0.66,3.05,4.49,3.7,2.96,4,True,True,True,True,True,6.88,24.04,44.88,-3.6,-6.48,-259.21,5.14,-28.4,85.02,-0.1121,,,-0.02,clean,1.216,normal,none,none,49.49586977648202,95.50382653061224,76.37117346938776,6,100.0,79.2,133
CMS,78.81,6.18,3.25,12.55,14.93,35.6,80.3,0.53,3.86,1.19,2.38,2.26,3,True,True,True,True,True,-5.14,-40.1,-169.55,-15.62,-70.61,-473.64,-6.88,-92.53,-129.41,0.4053,XLU,0.85,1.45,clean,1.286,normal,none,none,49.404761904761905,80.45280612244898,90.9438775510204,6,100.0,79.1,137
XLU,46.2,2.35,1.92,8.4,14.78,44.15,81.96,0.82,4.38,1.76,2.99,1.86,4,True,True,True,True,True,-5.29,-31.54,-167.89,-15.77,-62.06,-471.98,-7.03,-83.98,-127.75,0.096,XLU,1.0,0.39,clean,0.9,normal,none,none,44.06887755102041,95.50382653061224,83.92857142857143,6,100.0,79.1,137
JPM,329.05,9.95,12.82,0.96,15.84,122.45,428.85,1.29,0.07,16.55,7.73,3.5,3,True,True,True,True,True,-4.24,46.76,179.0,-14.72,16.25,-125.09,-5.98,-5.68,219.14,-0.049,XLF,0.82,1.64,clean,1.02,normal,none,none,57.47084548104956,80.45280612244898,78.50765306122449,6,100.0,79.0,139
HACK,98.65,7.47,30.27,20.54,16.06,62.09,307.64,4.05,0.68,0.78,3.87,4.95,3,True,True,True,True,True,-4.01,-13.6,57.79,-14.5,-44.11,-246.3,-5.76,-66.04,97.94,-0.4937,XLK,0.52,0.86,clean,1.109,normal,none,none,66.71525753158406,80.45280612244898,64.54081632653062,6,100.0,79.0,139
AMX,26.41,1.69,6.23,26.85,52.39,72.5,122.49,3.68,4.31,1.95,1.38,1.69,4,True,True,True,True,True,32.32,-3.19,-127.36,21.84,-33.7,-431.45,30.58,-55.63,-87.22,-0.5823,VXUS,0.5,-0.28,clean,0.664,thin,none,none,57.82009232264335,95.50382653061224,62.181122448979586,6,100.0,78.9,141
VPU,199.66,2.02,1.91,8.02,13.9,42.19,80.39,0.94,4.2,1.73,3.03,1.91,4,True,True,True,True,True,-6.17,-33.51,-169.46,-16.65,-64.02,-473.55,-7.91,-85.94,-129.31,0.0963,XLU,0.99,0.32,clean,0.949,normal,none,none,43.2473882410107,95.50382653061224,83.99234693877551,6,100.0,78.9,141
XLP,84.71,0.15,4.4,9.29,5.57,23.12,56.84,28.63,2.11,0.6,4.15,2.46,4,True,True,True,True,True,-14.5,-52.57,-193.01,-24.99,-83.08,-497.1,-16.24,-105.0,-152.87,0.2801,XLP,1.0,-0.03,clean,0.771,normal,none,none,40.44278425655976,95.50382653061224,88.13775510204081,6,100.0,78.9,141
KRE,75.17,8.03,16.6,12.75,29.29,18.08,93.84,2.07,0.77,2.3,0.62,5.19,3,True,True,True,True,True,9.22,-57.61,-156.02,-1.27,-88.12,-460.11,7.48,-110.05,-115.87,-0.1971,XLF,0.71,0.97,clean,0.938,normal,none,none,60.47284985422741,80.45280612244898,73.34183673469387,6,100.0,78.9,141
UNF,266.07,0.2,5.81,33.7,44.13,18.51,135.25,29.65,5.81,1.31,0.42,7.31,3,True,True,True,True,True,24.05,-57.18,-114.6,13.57,-87.69,-418.69,22.31,-109.62,-74.46,0.0734,,,-0.35,clean,0.957,normal,none,none,53.54409620991254,80.45280612244898,83.22704081632652,6,100.0,78.8,145
MET,85.95,3.31,23.24,6.23,8.65,47.43,128.47,7.03,0.27,1.39,5.49,2.71,3,True,True,True,True,True,-11.43,-28.27,-121.38,-21.91,-58.78,-425.47,-13.17,-80.7,-81.24,0.0593,XLF,0.73,0.42,clean,1.108,normal,none,none,53.96926627793976,80.45280612244898,82.71683673469387,6,100.0,78.8,145
WEC,118.85,5.05,4.24,13.17,15.53,32.9,88.23,0.84,3.11,1.18,2.12,2.68,3,True,True,True,True,True,-4.54,-42.8,-161.62,-15.02,-73.31,-465.71,-6.28,-95.23,-121.48,0.3244,XLU,0.83,1.13,clean,1.142,normal,none,none,49.366800291545196,80.45280612244898,89.41326530612244,6,100.0,78.8,145
DBJP,113.76,1.93,13.91,20.25,52.82,131.74,266.61,7.22,1.46,2.61,2.49,2.02,4,True,True,True,True,True,32.75,56.04,16.76,22.26,25.53,-287.33,31.01,3.61,56.9,-0.8309,VXUS,0.84,-0.35,clean,1.154,normal,none,none,63.755770165208936,95.50382653061224,52.295918367346935,6,100.0,78.7,148
IWD,242.76,2.03,14.23,14.72,26.78,57.33,138.91,7.01,1.03,1.82,2.14,2.42,4,True,True,True,True,True,6.71,-18.36,-110.94,-3.78,-48.88,-415.03,4.97,-70.8,-70.8,-0.5814,XLI,0.88,0.01,clean,0.86,normal,none,none,57.09122934888241,95.50382653061224,62.244897959183675,6,100.0,78.7,148
SLAB,218.42,0.17,5.62,61.39,46.98,54.94,338.07,34.07,10.91,0.77,1.17,6.15,3,True,True,True,True,True,26.9,-20.75,88.21,16.42,-51.26,-215.88,25.16,-73.19,128.36,-0.1303,,,-0.39,clean,0.889,normal,none,none,58.29689018464528,80.45280612244898,75.76530612244898,6,100.0,78.7,148
KBWB,93.46,7.95,19.71,8.95,33.72,51.77,175.21,2.48,0.45,3.77,1.54,3.38,3,True,True,True,True,True,13.65,-23.92,-74.65,3.17,-54.43,-378.74,11.91,-76.36,-34.5,-0.3452,XLF,0.86,0.84,clean,1.011,normal,none,none,62.87506073858115,80.45280612244898,68.36734693877551,6,100.0,78.6,151
PPH,109.44,4.42,7.34,5.61,24.83,50.87,90.96,1.66,0.76,4.43,2.05,1.79,3,True,True,True,True,True,4.76,-24.83,-158.89,-5.72,-55.34,-462.98,3.02,-77.26,-118.75,0.266,XLV,0.89,0.7,clean,0.915,normal,none,none,50.004555393586,80.45280612244898,87.56377551020408,6,100.0,78.6,151
SPG,226.89,9.73,24.8,20.94,44.15,81.03,10.03,2.55,0.84,2.11,1.84,0.12,2,True,True,True,True,True,24.08,5.34,-239.83,13.59,-25.17,-543.91,22.33,-47.09,-199.68,0.1899,XLRE,0.69,1.57,clean,1.557,confirmed,none,none,69.94351311953353,51.62627551020408,86.16071428571429,6,100.0,78.5,153
BIIB,216.03,9.68,13.07,23.57,69.69,-44.39,-10.8,1.35,1.8,2.96,-0.64,0.24,2,True,True,True,True,True,49.61,-120.08,-260.66,39.13,-150.59,-564.74,47.87,-172.51,-220.51,0.8072,XLV,0.47,0.93,clean,0.93,normal,none,none,63.282009232264336,51.62627551020408,96.04591836734694,6,100.0,78.5,153
CW,747.27,0.63,12.23,31.21,56.82,521.33,781.42,19.41,2.55,1.82,9.17,1.5,4,True,True,True,True,True,36.75,445.63,531.57,26.27,415.12,227.48,35.01,393.2,571.71,-0.927,XLI,0.7,-0.64,clean,1.2,normal,none,none,65.42456268221574,95.50382653061224,48.78826530612245,6,100.0,78.5,153
CBT,93.4,8.45,26.46,42.75,24.4,65.34,102.69,3.13,1.62,0.57,2.68,1.57,4,True,True,True,True,True,4.33,-10.36,-147.16,-6.16,-40.87,-451.25,2.59,-62.79,-107.02,-1.059,XLB,0.54,0.85,clean,1.43,normal,none,none,69.97691933916424,95.50382653061224,41.964285714285715,6,100.0,78.5,153
