symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
SPGM,80.315,1.5231955504993122,5.635933184269359,23.67570064675084,2.4730951787129323,3.003612315702956,-0.013307370916468962,0.013710761872826238,0.007558825230908021,Stable,False,False,V-shaped,0.9841767084195561,False,,0.0,52.0,,HOLD,50
SPG,204.265,6.771731744289355,9.631279519106917,9.766779515288281,8.777142364163627,4.488900540386053,0.04986344541308033,0.09873488778040097,0.02104534175647143,Stable,False,False,V-shaped,1.1009988992796875,False,,0.0,40.0,,HOLD,50
SONY,22.775,3.054298642533926,-22.402044293015344,-9.045527156549527,3.127529774473596,-7.0518766513150455,-0.04138754051986033,-0.08481698574645113,0.040554620981023685,Accelerating,True,False,V-shaped,0.9505566980846734,False,,0.0,,75.0,SELL,85
SPHB,122.975,1.50639702847708,8.644756603940284,41.56210429377229,1.1058588785281787,2.403928972887508,-0.0653530604574951,-0.003949654456224885,0.011094243780084424,Stable,False,False,V-shaped,1.1562695101596674,False,,0.0,36.0,,HOLD,50
SPLV,77.705,5.50577053632042,6.19789531228645,4.274020397208811,30.656866165405702,4.585662881104241,0.08740410498392018,0.07455164385160037,0.009789330081471098,Stable,False,False,Slow,0.4465230300444729,False,,0.0,32.0,,HOLD,50
SPMO,120.46,0.49219988320678976,0.2830502830502679,20.701402805611213,0.5197207303949832,0.09821444450659551,-0.013845132110448966,0.006665383908521932,-0.003023666341007668,Stable,False,False,V-shaped,1.00945189055678,False,,0.0,52.0,,HOLD,50
SPRX,39.955,-1.3213139046678313,1.3057809330628833,68.37336704593339,-0.4178124150813869,0.1553577120190735,-0.013707518999812058,-0.03410521450935265,0.005274184823713172,Stable,False,False,V-shaped,1.0994491513694988,False,,0.0,52.0,,HOLD,50
SPR,39.5,10.799438990182342,-3.3520919990212783,19.878603945371776,10.763987784661687,-0.7024868268041562,-0.040946285046351436,-0.1452806226180584,0.01700273741876199,Stable,False,False,V-shaped,0.6373316569807961,False,,0.0,42.0,,HOLD,50
SPLG,80.7,-0.8599508599508643,0.3856201020027372,15.46716268421806,-1.3434903189255119,0.19811383398717056,-0.05376326516418014,-0.023311124968596143,-0.0019929183689543235,Stable,False,False,V-shaped,1.000024704210036,False,,0.0,39.0,,HOLD,50
SPGI,444.15,-15.847211959302,-10.961650261612178,-16.785326188781056,-3.0318261243026616,-0.9797933345359305,-0.158626587196345,-0.227978747593976,-0.15137376281081139,Decelerating,False,True,V-shaped,1.3762977422498954,False,,0.0,,46.0,SELL,85
SPTL,27.1,2.4962178517397904,-0.4408523144746379,-1.7760057992026068,4.8083727069767646,-0.30151553306137846,0.05681040242601271,0.018216002256330768,0.011145230552672759,Stable,False,False,Slow,1.334705826752726,False,,0.0,38.0,,HOLD,50
SRZN,28.42,31.879350348027845,71.41133896260558,147.77680906713164,7.158269886924393,5.164325815125872,0.15315070583439727,0.0692712655880984,0.0649741620427103,Accelerating,True,False,V-shaped,1.0110528105984984,False,,0.0,30.0,,STRONG_BUY,90
STCE,57.42,-11.986511342734508,-24.39763001974984,43.98194583751254,-3.0390630180751907,-2.5103440498335754,0.03452744623971541,-0.22128340661480578,0.04657733045684921,Accelerating,True,False,V-shaped,1.226192121366161,False,,0.0,,27.0,SELL,85
ST,37.0,6.967331598727955,15.372622388525103,28.249566724436725,5.194234249606199,3.2718695457577174,-0.06252027229582392,0.043778162696661085,0.016480667254016756,Stable,False,False,V-shaped,0.8826204730837252,False,,0.0,36.0,,HOLD,50
SPY,688.19,-0.5462664566382891,0.70238077817939,15.821804840284104,-0.8774973586856315,0.35544235151319115,-0.05452053434174426,-0.024124689021177884,-0.0016683387350432306,Stable,False,False,V-shaped,0.9503808590882232,False,,0.0,38.0,,HOLD,50
SRCL,61.98,1.7399868680236352,5.677749360613804,49.52955367913145,22.8821647502464,5.873773375786412,,,,Stable,False,False,Slow,0.23058860339129586,False,,0.0,,,HOLD,50
STIP,103.2195,0.26177756192324875,0.1353317811408683,0.48627336448598957,3.594077425095003,0.36306745524035117,0.013703426730560275,0.009335108892260375,-0.0008025138036076505,Stable,False,False,Slow,0.7768785311363102,False,,0.0,52.0,,HOLD,50
SQM,75.9,-1.2233211868818317,18.00373134328361,97.81078967943708,-0.3698800060075738,2.4164743706778067,-0.3835345052798646,-0.25749612412114975,-0.09758961698484797,Decelerating,False,True,V-shaped,1.2806031430014708,False,,0.0,26.0,,SELL_SOON,70
SSRM,31.91,39.77222952255806,37.070446735395194,219.4194194194194,6.049756010174468,2.908398275752932,0.44865110195547614,0.37833442550818297,0.1636108833194695,Accelerating,True,False,V-shaped,0.9584213932937233,False,,0.0,30.0,,STRONG_BUY,90
STNG,77.97,22.55580006287332,36.00209314495029,95.65872020075281,19.508726783393794,10.806539380969996,0.2930024545321295,0.2911479533326489,0.017162885582747367,Stable,False,False,V-shaped,1.0893124737545765,False,,0.0,30.0,,HOLD,50
STLD,200.6082,11.715876816840233,19.530596436870653,48.52165543792108,7.531584886387651,4.353137158820044,-0.07583075925403758,0.012107230687398735,0.02592048089789487,Stable,False,False,V-shaped,1.084423933069263,False,,0.0,34.0,,HOLD,50
SVXY,52.46,-3.031423290203328,4.211362733412782,5.4260450160771745,-2.1105935887157377,0.840879058942561,-0.12592665478101175,-0.024790093259630816,-0.017989376078133914,Stable,False,False,V-shaped,0.8543514576250565,False,,0.0,,53.0,SELL,85
SYAAF,0.17,-3.326698891100366,-10.526315789473683,24.843945068664162,-0.9088318360497254,-0.9428852701745852,0.3334302611872237,-0.3273193680491986,0.04223659759654208,Accelerating,True,False,V-shaped,1.0211021401535343,False,,0.0,,8.0,SELL,85
STX,382.89,-6.0830533003016996,38.382305106798206,275.7138651751545,-1.782553708711067,3.8535699326949286,-0.06567263809026602,0.17540208851393443,0.015495410649873895,Stable,False,False,V-shaped,0.8337602243387962,False,,0.0,36.0,,HOLD,50
STRL,440.71,23.134307507473938,27.9980250355784,246.44288970992844,7.327672300819961,2.514861618228645,0.22260171041334686,0.31455678742317883,0.12089926409904528,Accelerating,True,False,V-shaped,0.8394447819897569,False,,0.0,30.0,,STRONG_BUY,90
SYRE,42.5,32.895559724828004,41.66666666666667,115.73604060913705,17.45729999229819,6.032339941067449,-0.13118291805697277,-0.3047617945603304,0.03480633354305739,Accelerating,True,False,V-shaped,0.6446982548778303,False,,0.0,30.0,,STRONG_BUY,90
SYF,68.91,-5.1218504750103255,-10.92295760082731,13.562953197099525,-1.6824138455994642,-1.2387105697159144,-0.3446170986731686,-0.1826462661267419,-0.029560077692859708,Stable,False,False,V-shaped,1.0804379603791818,False,,0.0,,30.0,SELL,85
SVM,13.61,35.153922542204555,74.04092071611252,285.55240793201136,4.364878105828548,4.516661922911899,0.4035449400794146,0.16258020860663028,0.12714679076668267,Accelerating,True,False,V-shaped,1.093661048427859,False,,0.0,30.0,,STRONG_BUY,90
STT,129.95,-0.695399663762819,9.183330532683588,30.958379522321856,-0.4628335468877092,1.6679896231049531,-0.10535447318206949,-0.030806317919078383,-0.016385833261303887,Stable,False,False,V-shaped,0.7526383801034052,False,,0.0,30.0,,HOLD,50
SYK,389.085,5.283309882021858,4.8238051619160505,0.7496310106424264,6.272058343496444,1.8617833927313352,0.09607338414318049,0.06634373181901387,0.0006244992907971935,Stable,False,False,V-shaped,0.9709473811135673,False,,0.0,30.0,,HOLD,50
TAIL,11.625,1.706036745406836,-1.898734177215189,1.9736842105263053,5.427526486463719,-1.5517805964145428,0.050901589385726635,0.012526464660954821,0.009282763761007872,Stable,False,False,V-shaped,0.7472514542951906,False,,0.0,,79.0,SELL,85
TAL,10.545,-16.968503937007874,-4.1363636363636385,-18.38235294117647,-9.46137337820723,-0.8022489530791063,-0.30897315441804485,-0.08455505249889228,-0.08445202054729467,Decelerating,False,True,V-shaped,1.0530206396089452,False,,0.0,,30.0,SELL,85
TBN,32.34,8.016032064128265,35.93947036569989,28.028503562945374,3.5560165155481043,6.368300005066963,0.3029140527341668,0.05224347263898524,0.06106875576627254,Accelerating,True,False,V-shaped,1.251386596936061,False,,0.0,30.0,,STRONG_BUY,90
STZ,156.6,-0.06381620931715792,14.826220853497585,-10.769230769230775,-0.020572546293974855,2.576678575728188,0.1208520201493442,0.09217361431926986,-0.026603971120022094,Stable,False,False,V-shaped,1.6152262091086467,False,,0.0,30.0,,HOLD,50
TAN,56.37,4.6796657381615425,15.252504600286244,74.25038639876351,2.2652348454754723,3.006923168245344,-0.06928718941218556,0.035542473308728305,0.04958175677508019,Accelerating,True,False,V-shaped,1.2585977720204855,False,,0.0,35.0,,STRONG_BUY,90
TCS,0.2088,-89.66336633663367,-97.94690265486724,-99.40765957446808,-3.5598949598945775,-1.8337959147183156,-2.3274434942750184,-2.245280171138403,-0.12301948293698042,Decelerating,False,True,V-shaped,1.4675465045834875,False,,0.0,,30.0,SELL,85
SWKS,59.23,6.223098995695842,-10.189537528430638,-11.146114611461144,2.7564350212792004,-1.1941497554415323,-0.039062883916470205,0.088017615364734,0.08688316577136271,Accelerating,True,False,V-shaped,0.8072496700583206,False,,0.0,,52.0,SELL,85
TDIV,98.983,0.23594936708861702,1.40661817436738,24.83667549501829,0.272755897392197,0.4208715873543957,-0.022282358272031493,0.011887464415600606,0.012449094318020337,Stable,False,False,V-shaped,0.8012570538334532,False,,0.0,49.0,,HOLD,50
SYY,90.855,8.35420393559929,19.232283464566933,20.274027005559958,15.210238515082818,7.877812781656109,0.23949185793456998,0.2902066214723583,0.031751051255706625,Accelerating,True,False,V-shaped,0.738214793365314,False,,0.0,30.0,,STRONG_BUY,90
T,28.08,7.1346814193056,7.916986933128367,2.4443633710324653,5.665352697194569,3.0832504391759703,0.1735716628905457,0.27120393028296635,-0.0008399394016782294,Stable,False,False,V-shaped,1.4222762172251782,False,,0.0,30.0,,HOLD,50
TD,98.47,5.326772916889522,17.323960443226483,64.3632114838925,6.8784473298725874,7.099326288168132,-0.05928053923462232,-0.00852410432202259,0.01189665003956004,Stable,False,False,V-shaped,0.926693840517685,False,,0.0,37.0,,HOLD,50
TDG,1317.345,-7.719223279207588,-3.1485034958865454,-3.646503803393797,-1.9322017294257205,-0.44087399490971196,-0.10261418493230479,-0.0860062700843836,-0.023389246600157874,Stable,False,False,V-shaped,1.6243739760437015,False,,0.0,30.0,,HOLD,50
TEAM,74.82,-36.689795227618895,-49.95987158908508,-73.67902624357983,-10.889663963577998,-4.465876164476338,-0.7278804481210713,-0.6089203149378705,-0.18808675231719948,Decelerating,False,True,V-shaped,0.9047594178276444,False,,0.0,,30.0,SELL,85
TERN,42.11,21.705202312138727,49.804340092493774,1041.1924119241191,7.867762908635779,6.533821218370912,-1.5104572978822737,-1.1789457652359348,-0.2091633701037337,Decelerating,False,True,V-shaped,1.1151325424563454,False,,0.0,,30.0,SELL,85
TEN,37.02,36.25322046374677,51.16374030216417,132.8301886792453,19.386194813862357,14.877798631166307,0.279962849782202,0.19680955591436033,0.035172862283603376,Accelerating,True,False,V-shaped,1.5971351046477487,False,,0.0,30.0,,STRONG_BUY,90
TFPM,41.12,21.945432977461454,22.78292027470885,149.21212121212122,4.4770465978229845,2.226536623736917,0.18595644148696222,0.04624975136825191,0.04310410573841843,Accelerating,True,False,V-shaped,1.082896212430295,False,,0.0,30.0,,STRONG_BUY,90
TECK,57.23,6.454613095238093,33.43436698531126,41.90428961071162,2.0010957762526855,4.284289226651925,0.146693030376301,0.18441190461052057,0.03009333562972139,Accelerating,True,False,V-shaped,0.9514903264857473,False,,0.0,30.0,,STRONG_BUY,90
THIR,32.75,0.0916870415647919,1.5503875968992276,26.98720434276851,0.16756765007937532,0.8992143817621525,-0.055782774688306086,-0.01890968326462796,0.003106160354496978,Stable,False,False,V-shaped,0.9907650397976173,False,,0.0,38.0,,HOLD,50
TDS,44.62,-1.1300686904498258,10.802085920039728,23.60110803324098,-0.6934025980512983,2.5481337206338646,0.025897752108500056,0.10027756959750188,-0.01904244834988814,Stable,False,False,V-shaped,1.1326786618180495,False,,0.0,47.0,,HOLD,50
THD,71.82,13.711209626345777,21.646341463414622,35.15242754986825,6.508532496357157,5.41679060284292,0.2053654095243485,0.19699397288080917,0.04480805674006048,Accelerating,True,False,V-shaped,1.7674441958705145,False,,0.0,30.0,,STRONG_BUY,90
THR,50.115,10.751381215469614,42.77777777777778,69.88135593220339,8.371297058561227,11.0157531948274,-0.2095872852553621,0.04414892929807284,-0.008160887770914471,Stable,False,False,V-shaped,0.9708450647660064,False,,0.0,30.0,,HOLD,50
TFC,49.96,-2.839362115908206,7.440860215053768,7.788565264293412,-1.4139853116797394,1.5767848340905584,-0.1595325883006169,0.0478904506419217,-0.020756790858595126,Stable,False,False,V-shaped,1.270340561370406,False,,0.0,30.0,,HOLD,50
THC,234.49001,23.885254649196952,8.139646744143159,85.23580851568056,14.571362383735213,2.2426757019799672,0.13916043195244066,0.12846790515741208,0.13238897699405022,Accelerating,True,False,V-shaped,1.3545814722320677,False,,0.0,30.0,,STRONG_BUY,90
TER,323.5805,34.23791744451356,77.89900489306724,194.53895867467685,23.33276280798086,13.596738386793499,-0.010332615094278646,0.1728785468037588,0.155440725219856,Accelerating,True,False,V-shaped,0.7549955767069826,False,,0.0,54.0,,STRONG_BUY,90
TIP,111.485,0.9096669080376429,0.20222901312241248,1.0377016494471647,6.221810635829666,0.3489582456745198,0.025145817609000518,0.014240645828839167,0.001355666680650808,Stable,False,False,Slow,0.983989829863125,False,,0.0,47.0,,HOLD,50
TIGO,74.8451,22.636572177617566,41.03090258149613,184.79870624048704,13.67468509167026,5.313338017459284,0.24170902116159323,0.23712989489346023,-0.012239212978024546,Stable,False,False,V-shaped,0.6630461191996039,False,,0.0,30.0,,HOLD,50
TGT,112.905,7.049397933061541,24.591701611123362,-9.123470701867353,5.440535827842365,6.112499115945559,-0.029113363542828653,0.0929401779721302,0.0023121184947540543,Stable,False,False,V-shaped,0.9510680948465108,False,,0.0,46.0,,HOLD,50
TMQ,4.525,-10.218253968253965,5.724299065420557,216.43356643356645,-1.3855458852552662,0.32552097790866136,0.19731989506933623,-1.6985993602796157,-0.3808415891933055,Decelerating,False,True,V-shaped,1.0751425123609284,False,,0.0,5.0,,SELL_SOON,70
TLT,89.52,2.7430276598186643,-0.7648819421350206,-3.148328464784167,4.863330977672025,-0.4846739406283878,0.06307392461335688,0.019924109092211095,0.01347179263814825,Stable,False,False,Slow,1.3086350826211683,False,,0.0,36.0,,HOLD,50
TMRC,0.92,-3.3714945909043115,5.747126436781613,137.23568849922643,-0.547121536633942,0.2931160491258719,0.8061851446058677,0.17115446891629804,0.016102636840872764,Stable,False,False,V-shaped,0.8651598657855177,False,,0.0,30.0,,HOLD,50
TNGX,11.5,-0.9474590869939625,5.407882676443632,455.5555555555556,-0.2838227638601052,0.5655772716451598,-0.3727916829375922,0.0006702600160268246,0.04131107892314043,Accelerating,True,False,V-shaped,1.0495842517359282,False,,0.0,30.0,,STRONG_BUY,90
TJX,160.62,7.2158066884720595,5.726698262243302,28.743186918884266,7.755410588966346,2.3874894839388885,-0.01737616936155066,-0.022979831540566677,0.018965612907411566,Stable,False,False,V-shaped,1.10796622584649,False,,0.0,51.0,,HOLD,50
TMUS,215.06,9.051265148826126,2.8945983445768153,-20.256590900663728,8.60424290154352,0.740727214206935,0.24232397798438057,0.2231764673124694,0.05541515933832925,Accelerating,True,False,V-shaped,0.7931764521804262,False,,0.0,30.0,,BUY,75
TOELY,140.84,5.910663257632742,37.4853572823116,89.47934884972422,2.4169916334930415,4.974557209275716,-0.0616227929015513,0.01417409341867374,0.09628150011428502,Accelerating,True,False,V-shaped,1.0056468020883713,False,,0.0,37.0,,STRONG_BUY,90
TOUS,37.29,2.529557327467691,9.194729136163993,29.20997920997921,3.4700671512246517,5.404682157643121,0.029310391867597964,0.06554409999052417,0.013683387134818077,Stable,False,False,V-shaped,1.323347109096005,False,,0.0,46.0,,HOLD,50
TM,243.73,7.436304328660848,20.73611730321494,34.30130041877892,9.965445567486254,6.024145908644247,-0.05216171279243051,0.07827799376003866,-0.007862343868787558,Stable,False,False,V-shaped,0.61225986707468,False,,0.0,39.0,,HOLD,50
TRFK,63.2652,-2.2478368355995038,-5.20647287983218,27.628000806939678,-1.6592561665117347,-1.1464013292510138,-0.026313589577594932,-0.03355553250184485,0.01957627214277403,Stable,False,False,V-shaped,0.8975441268202246,False,,0.0,,95.0,SELL,85
TMO,511.37,-11.620953664817414,-13.448877003537408,-3.3253932244404205,-7.548105726517033,-3.644644917758257,-0.2539989133228686,-0.3321890387685899,-0.023993808032871485,Stable,False,False,V-shaped,1.2500843087321867,False,,0.0,,33.0,SELL,85
TPB,111.58,-7.899298390425102,11.401757188498408,58.71977240398294,-0.9567315696800843,0.756127011795957,0.041797545019629775,0.18425020470668818,-0.060807955405145976,Decelerating,False,True,V-shaped,1.6587241024351649,False,,0.0,19.0,,SELL_SOON,70
TRVI,12.5202,19.581661891117474,-5.078089461713409,176.99557522123897,9.188714788537682,-0.6132120282234895,-0.1234105356966317,-0.3336018555970876,0.05313783684796829,Accelerating,True,False,V-shaped,0.8276864661487099,False,,0.0,30.0,,HOLD,50
TPR,156.705,23.477267354818387,43.39769399707176,83.45235307890424,18.37313412470782,12.510364652996907,0.14242208817028482,0.2581028520486423,0.08672623773835456,Accelerating,True,False,V-shaped,0.934405082352376,False,,0.0,30.0,,STRONG_BUY,90
TROW,95.6113,-9.52753595760788,-6.611349873022066,-9.561766931517212,-3.8907451340326733,-1.1489633783957205,-0.12511169031075786,-0.11264474220952223,-0.046572527463758874,Decelerating,False,True,V-shaped,1.2605573298172115,False,,0.0,,53.0,SELL,85
TSLA,402.385,-6.511233475058676,-6.459074319455105,37.34213939518054,-4.737372426637591,-1.1445711461878771,-0.19760779956040084,-0.12384141358355202,0.027112473790684398,Stable,False,False,V-shaped,0.7416513925690386,False,,0.0,,40.0,SELL,85
TSAT,33.17,14.221763085399463,27.332053742802298,87.71929824561401,4.003666136604077,1.5451360182891156,0.2602069053558722,-0.09190741076475817,0.14204350817932387,Accelerating,True,False,V-shaped,0.6498137020972087,False,,0.0,30.0,,STRONG_BUY,90
TSM,372.4125,12.661090271055176,27.75290727590822,106.28842851603615,9.192199903338908,5.615135042952172,0.11347918232417101,0.11778701820759277,0.07736300757434256,Accelerating,True,False,V-shaped,0.7817564640127197,False,,0.0,30.0,,STRONG_BUY,90
TPC,74.75,-5.247813411078717,9.04449307075128,154.33821027560396,-0.832287693556917,0.7522252350698856,-0.1207275269864573,0.12553371271732214,-0.01026534571491162,Stable,False,False,V-shaped,1.626642296753984,False,,0.0,30.0,,HOLD,50
TRV,312.83,9.953955924220592,6.818957863825714,21.022089829393774,6.773076722958627,2.3403583948270312,0.04803159440367026,0.07471148233023116,0.02757012297088521,Stable,False,False,V-shaped,1.434845108275667,False,,0.0,40.0,,HOLD,50
TTE,80.965,11.830110497237566,23.23439878234399,34.42636559853896,10.710524561655987,5.583448742770269,0.045208473674650335,0.11336471988172911,0.0041843157504534755,Stable,False,False,V-shaped,0.8292496148598703,False,,0.0,41.0,,HOLD,50
TTI,8.52,-25.263157894736842,9.652509652509655,124.80211081794192,-3.9669372656825717,0.6961548635774555,-0.7817102587192212,-0.37120214543645863,-0.04617596432299251,Decelerating,False,True,V-shaped,1.3890093049662493,False,,0.0,5.0,,SELL_SOON,70
TWST,45.9513,11.885317750182622,43.55295220243676,18.370170015455955,4.642743488903814,5.954115412280775,0.21530454201053204,0.2849119342695968,0.0817408401063252,Accelerating,True,False,V-shaped,1.155315892462192,False,,0.0,30.0,,STRONG_BUY,90
TXG,22.74,12.574257425742562,20.893141945773518,112.72217025257247,3.473214338657662,2.5680749894265564,-0.12894731544827207,-0.18658040235771156,-0.11394794316819276,Decelerating,False,True,V-shaped,1.3956047192312169,False,,0.0,99.0,,HOLD,50
TTMI,110.77,12.80040733197556,57.83699059561127,359.4359187059311,3.2361509278884233,5.420313639902939,-0.029247366882869663,0.09761734039112951,0.054257518092643196,Accelerating,True,False,V-shaped,1.076581657290124,False,,0.0,46.0,,STRONG_BUY,90
TYRA,33.075,7.3166774821544545,46.609042553191514,182.4508966695132,3.692843649725893,6.660609838056832,-0.24401809555579426,-0.19671290413929135,-0.09307301163175649,Decelerating,False,True,V-shaped,1.0396387653357062,False,,0.0,86.0,,HOLD,50
TUR,39.8116,-3.487030303030303,18.840597014925375,16.136522753792292,-3.3451941947793546,6.919092953006481,0.03418084216270848,0.16556406480097313,-2.3693825362414748e-05,Stable,False,False,V-shaped,1.1848470233534387,False,,0.0,44.0,,HOLD,50
TVTX,29.69,-4.503055644901888,-16.153628918384623,38.738317757009355,-1.1225341557505546,-1.3568585717322545,-0.5074024056205231,-0.48421236534250295,-0.02905123478253549,Stable,False,False,V-shaped,1.0340319225602088,False,,0.0,,30.0,SELL,85
TSN,64.52,-1.2398591764886002,11.145564168819977,5.184219106618837,-2.3692833511233142,5.281250458278779,0.012875963442956093,0.08597454302637383,-0.04281449206085177,Decelerating,False,True,V-shaped,0.7418843829786209,False,,0.0,37.0,,SELL_SOON,70
UBER,76.455,-4.490943160524674,-12.662782727895827,0.5854492829890701,-2.0395449819336027,-2.101472213693904,-0.013700403473653044,-0.06058881913741642,0.00010480483667984931,Stable,False,False,V-shaped,1.1500113269399082,False,,0.0,,105.0,SELL,85
UAMY,10.34,41.06412005457025,69.23076923076923,649.2753623188406,6.283141225966906,3.888598854188489,1.0045331980554921,0.11105867252904517,0.12011744982388287,Accelerating,True,False,V-shaped,1.0709215594020394,False,,0.0,30.0,,STRONG_BUY,90
U,18.51,-36.39175257731958,-56.46754468485419,-27.808112324492974,-3.3088059150920777,-2.3938522145007335,-0.9021607727215626,-0.7561300330067425,-0.21176786559959795,Decelerating,False,True,V-shaped,1.1771204638992174,False,,0.0,,30.0,SELL,85
UAL,103.1068,0.7689601250977507,1.1247548058062051,9.910244110435995,0.226344060179476,0.1485989964434928,-0.10603610903135467,0.025583757307731336,-0.036565812124564966,Decelerating,False,True,V-shaped,1.3701405337152615,False,,0.0,,58.0,SELL,85
UFO,45.93,1.0783450704225483,37.72113943028486,95.1976200594985,0.7020601754010312,8.41084063618156,0.12487161760017633,0.08762610371960958,0.005656801336767756,Stable,False,False,V-shaped,0.9861826117459891,False,,0.0,30.0,,HOLD,50
UEC,15.58,-9.628770301624122,26.976365118174407,178.21428571428575,-2.6770441448083684,2.5391161019926316,0.15177833916451539,0.11153853375490816,-0.011223905827196111,Stable,False,False,V-shaped,0.972783181190645,False,,0.0,30.0,,HOLD,50
UCTT,63.28,44.87179487179487,149.52681388012618,157.23577235772356,9.390190570558348,11.976634633334834,0.5875772440491732,0.7285133338046301,0.11523909919579296,Accelerating,True,False,V-shaped,1.2094294741882126,False,,0.0,30.0,,STRONG_BUY,90
UBS,41.075,-12.884411452810173,6.411917098445596,19.787109944590277,-6.045610817325295,1.2144479509091095,-0.1296353520926951,-0.037733260163383256,-0.061246774453826855,Decelerating,False,True,V-shaped,1.253297655640019,False,,0.0,,52.0,SELL,85
ULS,84.65,20.532535953296318,-7.1921938383949,59.14645610077085,10.206622302561003,-0.8826028084891978,-0.023434154004579478,-0.18561645704624608,0.08804333574426076,Accelerating,True,False,V-shaped,0.7554575449211617,False,,0.0,48.0,,HOLD,50
TXT,100.66,14.30842607313194,21.04377104377104,34.69824702261472,13.658351946143316,3.4544856733090894,0.06643861648168543,0.1380327810772375,0.0746078305012997,Accelerating,True,False,V-shaped,0.504668548431683,False,,0.0,36.0,,STRONG_BUY,90
TXN,210.3826,-2.3973092090002424,25.02680216319011,7.343537935608957,-2.242980812199196,7.885354421319364,0.11776230827014186,0.28058521697624916,-0.021391511751101412,Stable,False,False,V-shaped,1.0602650976263635,False,,0.0,30.0,,HOLD,50
UGP,5.01,4.811715481171541,21.897810218978098,75.17482517482517,4.117469839478162,2.8132568818126185,0.16146502626400816,0.26577646500509045,0.02330938092064303,Stable,False,False,V-shaped,0.4661813996593244,False,,0.0,30.0,,HOLD,50
UMC,10.485,2.996070726915523,40.54959785522787,62.558139534883715,1.8431137854600648,4.935909679332067,0.08553418735844749,0.17326299120709238,0.0007054302011422119,Stable,False,False,V-shaped,0.5013498953344624,False,,0.0,32.0,,HOLD,50
ULTA,678.126,4.752533366287692,25.851567284672328,85.09826400262035,4.056989049865607,7.20141492067339,0.07484028588641473,0.11520177950460068,0.030101436053879185,Accelerating,True,False,V-shaped,0.9789793927602827,False,,0.0,34.0,,STRONG_BUY,90
UNG,11.895,-29.61538461538461,-19.24643584521385,-41.51917404129794,-2.996774506239476,-1.032863642871001,-0.20858980634963636,-0.05805077531221273,-0.1624046163884581,Decelerating,False,True,V-shaped,1.572702048482387,False,,0.0,34.0,,SELL_SOON,70
UNH,294.13,2.5093228313525895,-10.807532522667307,-38.07267980461513,1.7228593769939222,-0.8222462711231102,-0.00852424537900613,-0.09735162452357712,0.05221441482396702,Accelerating,True,False,V-shaped,0.34355240155734856,False,,0.0,,51.0,SELL,85
UPWK,13.195,-34.12381427858213,-33.156028368794324,-17.168863779033273,-5.3120427355792295,-2.367301516581224,-0.49483338030874535,-0.31782661175171734,-0.1798028462996909,Decelerating,False,True,V-shaped,1.4278901589856061,False,,0.0,,30.0,SELL,85
UNF,231.28,7.57209302325581,34.0365111561866,7.6121347478131485,5.409196892003257,9.980468631211847,0.10704055398414247,0.21793179399495857,0.029252566854037623,Stable,False,False,V-shaped,1.2314316237983183,False,,0.0,30.0,,HOLD,50
UHS,208.525,3.609758521315709,-14.409145014981728,18.98716119828816,0.6374453062915727,-1.6448532828508846,-0.2472603174014428,-0.10084649089633343,0.09903467362948286,Accelerating,True,False,V-shaped,1.866565937588942,False,,0.0,,20.0,SELL,85
UGI,37.77,-5.83395661929692,-4.5006321112515675,10.567915690866524,-2.4311697800381484,-0.9183518938690676,-0.19508265458474208,-0.0997636774211089,-0.06187530588361304,Decelerating,False,True,V-shaped,1.5924063612752162,False,,0.0,,40.0,SELL,85
URA,56.23,2.2549554464448063,24.182862190812713,126.73387096774191,0.6679294006497538,2.7445683153224723,0.1808567914880688,0.10949335566144294,0.05277581379039744,Accelerating,True,False,V-shaped,1.009362711422263,False,,0.0,30.0,,STRONG_BUY,90
URNJ,36.41,4.088050314465419,40.57915057915058,130.88142041851617,0.9414279494995071,4.199439327976799,0.3348818779228728,0.23335158642003656,0.0725030353997924,Accelerating,True,False,V-shaped,1.129117869660265,False,,0.0,30.0,,STRONG_BUY,90
UPS,114.275,7.583317642628518,19.297421442739314,-3.9947912291019017,6.2207986020811665,4.984805431335084,-0.09775086328502934,0.021237289898806296,0.009351059042943127,Stable,False,False,V-shaped,0.9299413694177927,False,,0.0,30.0,,HOLD,50
USAR,20.86,-6.958073148974142,55.09293680297398,87.42138364779872,-1.226043212370339,3.5364612963588944,0.9496927907703991,0.286567497131133,0.13133809067442787,Accelerating,True,False,V-shaped,1.0749566360046532,False,,0.0,30.0,,STRONG_BUY,90
URNM,75.0,0.8606777837547153,34.916351861845655,115.76524741081707,0.22668753294033217,3.9760726077421356,0.21008154502488569,0.18908582097936016,0.03501317781994484,Accelerating,True,False,V-shaped,1.1178005711991919,False,,0.0,30.0,,STRONG_BUY,90
USMV,98.055,3.226655437414472,2.858491555648812,3.6851009833985593,9.27206646344311,2.2925538658351665,0.03859611890705513,0.02992978559931833,0.00920714080810668,Stable,False,False,Slow,0.8330498552721505,False,,0.0,43.0,,HOLD,50
