ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LAMR,156.64,0.42,1.89,4.1,23.67,24.21,29.07,4.47,2.17,5.77,1.02,1.23,3,True,True,True,True,True,0.19,5.79,8.37,-0.15,6.47,-2.39,0.6,13.96,7.26,0.1496,,,-0.25,clean,1.588,confirmed,none,66.39012975962562,86.31142310146778,79.51499680918953,77.4,84
AGX,764.56,-4.26,4.41,18.19,40.38,138.38,246.77,-1.04,4.12,2.22,3.43,6.11,4,True,True,True,True,True,2.71,19.87,226.07,2.37,20.56,215.31,3.12,28.05,224.96,-0.8366,XLI,0.48,-0.37,clean,1.186,normal,buy_today,76.53158902361201,97.70261646458201,57.6260370134014,77.3,85
KGS,72.4,-3.63,2.48,10.92,24.14,96.63,111.26,-0.68,4.41,2.21,4.0,4.61,4,True,True,True,True,True,0.77,12.61,90.56,0.43,13.29,79.81,1.18,20.79,89.45,-0.5468,XLE,0.31,-1.76,stalling,1.705,confirmed,none,69.71920867900447,97.70261646458201,64.5181876196554,77.3,85
ANRO,24.94,-5.49,0.12,25.96,10.94,34.3,1033.64,-0.02,215.55,0.42,3.13,94.46,3,True,True,True,True,True,-1.59,27.64,1012.93,-1.93,28.33,1002.18,-1.17,35.82,1011.83,0.2875,LQD,0.42,-1.27,clean,2.993,confirmed,none,63.1727292065518,86.31142310146778,82.00382897255903,77.2,87
MPC,264.87,3.6,7.45,2.4,8.47,61.9,59.45,2.07,0.32,3.53,7.31,7.02,3,True,True,True,True,True,5.74,4.09,38.75,5.4,4.77,28.0,6.15,12.26,37.65,-0.309,XLE,0.84,1.0,clean,1.258,normal,none,75.74452244203361,86.31142310146778,69.62348436502872,77.2,87
IIPR,62.7,1.16,2.65,9.39,25.0,25.78,13.55,2.28,3.54,2.66,1.03,0.54,3,True,True,True,True,True,0.94,11.07,-7.16,0.6,11.75,-17.91,1.36,19.25,-8.26,0.0475,LQD,0.46,-0.41,clean,1.404,normal,none,67.97489895766857,86.31142310146778,77.40906190172304,77.2,87
MATX,203.92,6.08,4.26,8.4,24.39,62.88,83.13,0.7,1.97,2.9,2.58,3.41,3,True,True,True,True,True,2.55,10.09,62.43,2.21,10.77,51.68,2.97,18.27,61.33,-0.6283,VGK,0.41,1.5,clean,1.546,confirmed,none,83.07275047862157,86.31142310146778,62.28462029355456,77.2,87
SENEM,178.0,27.14,27.14,27.14,42.4,57.51,206.84,1.0,1.0,1.56,1.36,4.88,2,True,True,True,True,True,25.44,28.83,186.14,25.1,29.51,175.39,25.85,37.0,185.03,0.0,,,4.83,overextended,,normal,none,93.44820251010424,61.61455009572432,76.35609444798979,77.1,91
MAMA,18.33,2.69,-4.73,28.63,19.49,34.19,120.84,-1.76,-6.05,0.68,1.75,6.2,2,True,True,True,True,True,-6.44,30.32,100.14,-6.78,31.0,89.39,-6.02,38.49,99.03,2.1329,,,-1.38,clean,2.639,confirmed,none,72.06445437141035,61.61455009572432,97.57498404594767,77.1,91
LIND,26.75,-5.28,-0.85,16.51,54.62,87.32,129.22,0.16,-19.36,3.31,1.6,2.37,3,True,True,True,True,True,-2.56,18.19,108.52,-2.9,18.87,97.76,-2.15,26.37,107.41,0.0908,VGK,0.64,-1.68,stalling,2.304,confirmed,none,66.36885768985321,86.31142310146778,78.30248883216338,77.0,93
LINC,52.61,5.43,9.95,6.52,29.33,111.71,128.24,1.83,0.66,4.5,3.81,4.37,3,True,True,True,True,True,8.24,8.2,107.54,7.9,8.89,96.79,8.65,16.38,106.43,-0.8545,DBA,0.32,0.88,clean,1.273,normal,none,87.52393107849394,86.31142310146778,57.243139757498405,77.0,93
BIOA,24.26,-1.02,6.26,41.05,38.71,75.29,487.41,-6.14,6.55,0.94,1.95,12.59,3,True,True,True,True,True,4.56,42.73,466.71,4.22,43.41,455.95,4.97,50.91,465.6,-0.6445,XLY,0.4,-0.02,clean,2.561,confirmed,none,82.8174856413529,86.31142310146778,61.90172303765157,77.0,93
EVRG,86.19,-0.28,0.43,7.21,5.21,17.99,25.04,-1.55,16.73,0.72,3.45,4.8,3,True,True,True,True,True,-1.28,8.9,4.34,-1.62,9.58,-6.42,-0.86,17.08,3.23,0.7153,XLU,0.79,-0.86,clean,1.237,normal,buy_today,55.06807062327164,86.31142310146778,89.02361199744735,76.8,96
PSA,323.04,1.49,1.61,9.21,19.26,24.57,10.09,1.08,5.72,2.09,1.28,0.52,3,True,True,True,True,True,-0.1,10.89,-10.61,-0.44,11.57,-21.36,0.32,19.07,-11.71,0.0798,XLRE,0.76,-0.49,clean,0.931,normal,none,65.56051903850245,86.31142310146778,78.23867262284621,76.7,97
TWIN,22.65,-2.37,1.25,34.1,50.3,32.46,156.51,-0.53,27.25,1.47,0.65,3.11,2,True,True,True,True,True,-0.46,35.79,135.81,-0.8,36.47,125.05,-0.04,43.96,134.7,1.7026,XLI,0.6,-1.15,clean,4.489,confirmed,none,72.29312912146352,61.61455009572432,96.10721123165284,76.7,97
CTRN,56.32,-2.63,-11.22,27.19,30.01,34.29,68.67,4.27,-2.42,1.1,1.14,2.29,3,True,True,True,True,True,-12.93,28.88,47.97,-13.27,29.56,37.22,-12.52,37.05,46.86,0.4657,XLY,0.41,-0.75,clean,2.867,confirmed,none,58.56732610082961,86.31142310146778,85.1308232291002,76.7,97
ESP,65.5,-2.75,2.65,13.7,18.19,42.05,43.29,-0.96,5.17,1.33,2.31,2.38,3,True,True,True,True,True,0.94,15.38,22.59,0.6,16.06,11.84,1.35,23.56,21.49,0.1096,,,-0.62,clean,2.412,confirmed,none,64.62986598596044,86.31142310146778,78.74920229738353,76.6,100
BAND,63.79,0.77,22.02,-10.02,257.97,312.88,301.19,28.44,-0.45,-25.76,1.21,1.17,2,True,True,True,True,True,20.31,-8.33,280.49,19.97,-7.65,269.74,20.72,-0.15,279.39,0.5904,,,0.25,clean,1.178,normal,none,80.9189534141672,61.61455009572432,87.10912571793236,76.5,101
SYRE,88.89,0.12,3.07,26.01,76.23,173.0,493.79,24.8,8.47,2.93,2.27,6.48,5,True,True,True,True,True,1.37,27.7,473.09,1.03,28.38,462.33,1.78,35.87,471.98,-1.4363,HYG,0.41,-0.27,clean,1.639,confirmed,none,86.95490321208253,99.90427568602425,42.62922782386726,76.5,101
CLMT,36.43,1.14,11.27,1.7,1.48,84.18,131.15,9.9,0.15,0.87,57.02,88.84,3,True,True,True,True,True,9.56,3.39,110.45,9.22,4.07,99.7,9.98,11.56,109.35,-0.3436,XLE,0.43,0.54,clean,1.128,normal,none,74.21825143586472,86.31142310146778,68.95341416719847,76.5,101
AMLX,17.95,-0.06,5.59,27.58,29.14,47.25,180.03,-100.36,4.93,1.06,1.62,6.18,3,True,True,True,True,True,3.88,29.26,159.33,3.54,29.94,148.57,4.29,37.44,158.22,-0.7388,HYG,0.48,-0.1,clean,2.064,confirmed,none,82.62071899595831,86.31142310146778,60.24250159540523,76.4,104
HUM,409.42,3.07,13.21,24.71,136.13,58.48,67.47,4.3,1.87,5.51,0.43,0.5,2,True,True,True,True,True,11.5,26.39,46.76,11.16,27.07,36.01,11.92,34.57,45.66,0.0099,,,0.54,clean,0.856,normal,none,90.57647309083173,61.61455009572432,76.70708359923421,76.3,105
EBAY,111.28,-0.42,1.67,0.84,22.26,26.83,49.45,-3.98,0.5,26.41,1.21,2.22,3,True,True,True,True,True,-0.04,2.53,28.75,-0.38,3.21,17.99,0.38,10.7,27.64,0.1049,XLC,0.38,0.63,clean,0.592,thin,buy_today,63.83748138693894,86.31142310146778,78.68538608806637,76.3,105
AEP,135.05,-1.29,0.07,9.1,3.03,16.65,30.16,-0.05,136.4,0.33,5.5,9.96,3,True,True,True,True,True,-1.64,10.78,9.45,-1.98,11.46,-1.3,-1.23,18.96,8.35,0.8784,XLU,0.82,-1.33,clean,1.396,normal,buy_today,51.271006168900236,86.31142310146778,91.44862795149969,76.3,105
DFTX,43.4,-7.74,3.01,80.38,129.63,222.44,568.72,-0.39,26.67,1.61,1.72,4.39,3,True,True,True,True,True,1.31,82.07,548.02,0.97,82.75,537.26,1.72,90.24,546.91,-0.5654,,,-0.62,clean,2.308,confirmed,none,78.12167623909806,86.31142310146778,64.16719846841097,76.2,108
AAL,18.15,0.44,4.07,26.57,68.99,19.88,61.76,9.2,6.53,2.6,0.29,0.9,3,True,True,True,True,True,2.36,28.25,41.06,2.02,28.93,30.31,2.78,36.43,39.96,-0.6034,XLY,0.64,-0.19,clean,1.863,confirmed,none,79.15868964050202,86.31142310146778,62.73133375877473,76.1,109
TRV,334.62,1.36,4.33,15.81,14.72,14.62,25.07,3.17,3.65,0.93,0.99,1.7,2,True,True,True,True,True,2.62,17.5,4.37,2.28,18.18,-6.38,3.03,25.67,3.26,1.7623,XLP,0.53,0.86,clean,1.158,normal,none,69.82556902786641,61.61455009572432,96.55392469687301,76.0,110
SMFG,24.05,1.99,1.82,8.68,21.77,22.89,59.17,0.91,4.77,2.51,1.05,2.72,4,True,True,True,True,True,0.11,10.36,38.46,-0.23,11.04,27.71,0.53,18.54,37.36,-0.8727,VXUS,0.59,-0.02,clean,0.81,normal,none,73.60667942990854,97.70261646458201,56.413529036375245,75.9,111
WLFC,227.01,-0.78,4.97,32.34,33.33,67.65,58.99,-6.35,6.51,1.03,2.03,1.77,2,True,True,True,True,True,3.26,34.03,38.29,2.92,34.71,27.54,3.67,42.21,37.18,0.6265,VGK,0.55,-0.02,clean,1.641,confirmed,none,77.37183577962135,61.61455009572432,87.68347160178685,75.6,112
JBHT,290.07,0.22,7.81,3.8,36.89,46.83,102.0,35.31,0.49,9.72,1.27,2.76,4,True,True,True,True,True,6.1,5.48,81.3,5.76,6.16,70.54,6.52,13.66,80.19,-1.1327,XLI,0.39,0.53,clean,1.069,normal,none,78.67475005318016,97.70261646458201,50.28717294192725,75.6,112
CB,351.73,3.23,4.95,13.54,7.92,11.86,21.4,1.53,2.74,0.58,1.5,2.7,2,True,True,True,True,True,3.24,15.23,0.7,2.9,15.91,-10.05,3.65,23.4,-0.41,2.0942,XLP,0.51,1.47,clean,1.183,normal,none,67.79408636460327,61.61455009572432,97.44735162731334,75.6,112
MTRN,283.55,-4.65,5.17,27.11,96.02,123.66,257.25,-1.11,5.25,3.54,1.29,2.68,4,True,True,True,True,True,3.46,28.8,236.55,3.12,29.48,225.79,3.87,36.97,235.44,-1.1516,VXUS,0.74,-1.01,clean,1.968,confirmed,none,79.30227611146564,97.70261646458201,49.58519463943842,75.5,115
VIK,102.0,-2.55,-1.02,11.06,38.81,39.99,91.41,0.4,-10.86,3.51,1.03,2.36,3,True,True,True,True,True,-2.73,12.75,70.7,-3.07,13.43,59.95,-2.31,20.92,69.6,0.016,VGK,0.69,-0.7,clean,0.828,normal,buy_today,63.486492235694534,86.31142310146778,76.83471601786854,75.5,115
MFC,40.72,0.52,2.57,8.07,18.23,11.07,27.41,4.96,3.14,2.26,0.61,1.5,3,True,True,True,True,True,0.86,9.75,6.71,0.52,10.43,-4.05,1.28,17.93,5.6,-0.0649,VGK,0.57,0.11,clean,0.625,thin,none,64.61922995107425,86.31142310146778,74.85641352903637,75.3,117
KYMR,114.2,-0.41,14.35,45.53,37.11,42.13,161.69,-35.01,3.17,0.82,1.14,4.36,3,True,True,True,True,True,12.64,47.22,140.98,12.3,47.9,130.23,13.06,55.39,139.88,-0.8963,XLI,0.39,0.68,clean,3.123,confirmed,none,83.87045309508615,86.31142310146778,55.64773452456924,75.3,117
GE,374.94,0.32,2.48,15.51,32.13,20.34,45.67,7.65,6.26,2.07,0.63,1.42,3,True,True,True,True,True,0.77,17.19,24.97,0.43,17.87,14.21,1.18,25.37,23.86,-0.4383,XLI,0.72,0.08,clean,1.061,normal,none,72.9153371623059,86.31142310146778,66.4326738991704,75.2,119
MOV,37.97,-3.41,-0.18,0.9,55.49,79.78,148.98,0.05,-4.91,61.41,1.44,2.69,3,True,True,True,True,True,-1.89,2.59,128.28,-2.23,3.27,117.53,-1.48,10.76,127.17,-0.0374,LQD,0.43,-1.0,clean,1.348,normal,buy_today,63.619442671771964,86.31142310146778,75.62220804084238,75.2,119
MBIN,49.76,-0.48,-0.56,7.47,15.96,48.85,50.47,1.17,-13.36,2.14,3.06,3.16,3,True,True,True,True,True,-2.27,9.16,29.77,-2.61,9.84,19.01,-1.85,17.33,28.66,-0.0185,XLRE,0.49,-0.44,clean,2.179,confirmed,none,62.74728781110402,86.31142310146778,76.1327377153797,75.1,121
LMND,69.33,6.58,21.27,18.07,10.61,-2.79,58.25,3.23,0.85,0.59,-0.26,5.49,2,True,True,True,True,True,19.56,19.75,37.55,19.22,20.43,26.79,19.98,27.93,36.44,0.8265,XLC,0.42,2.26,overextended,1.142,normal,none,72.75579663901298,61.61455009572432,90.81046585832802,75.1,121
CSX,48.33,1.68,4.93,5.39,17.73,31.62,48.12,2.93,1.09,3.29,1.78,2.71,3,True,True,True,True,True,3.22,7.07,27.41,2.88,7.75,16.66,3.63,15.25,26.31,-0.531,XLI,0.49,0.24,clean,1.035,normal,none,74.36183790682833,86.31142310146778,64.7096362476069,75.1,121
PFG,108.93,1.07,2.09,5.86,20.89,22.34,37.14,1.96,2.8,3.56,1.07,1.78,2,True,True,True,True,True,0.38,7.54,16.44,0.04,8.23,5.68,0.8,15.72,15.33,1.279,XLF,0.57,0.07,clean,1.413,normal,none,69.25122314401192,61.61455009572432,94.00127632418635,75.0,124
RWR,113.48,0.45,0.72,5.44,12.39,14.84,17.67,1.59,7.56,2.28,1.2,1.43,3,True,True,True,True,True,-0.99,7.12,-3.03,-1.33,7.8,-13.79,-0.57,15.3,-4.14,0.2174,XLRE,0.95,-1.05,clean,1.171,normal,none,57.30695596681557,86.31142310146778,80.66368857689852,74.8,125
UNM,91.4,2.24,3.1,9.55,25.15,16.33,13.17,1.39,3.08,2.63,0.65,0.52,2,True,True,True,True,True,1.39,11.24,-7.53,1.05,11.92,-18.28,1.81,19.41,-8.63,1.3541,XLF,0.47,0.23,clean,0.963,normal,none,68.3099340565837,61.61455009572432,94.57562220804084,74.8,125
ES,72.2,-0.1,0.68,8.39,4.21,7.44,13.49,-7.05,12.28,0.5,1.77,3.2,3,True,True,True,True,True,-1.02,10.08,-7.22,-1.36,10.76,-17.97,-0.61,18.25,-8.32,0.5757,XLU,0.83,-1.0,clean,1.104,normal,buy_today,50.15954052329292,86.31142310146778,86.98149329929802,74.5,127
ERAS,17.92,-2.18,19.07,29.67,10.75,417.92,1311.02,-8.73,1.56,0.36,38.86,121.91,2,True,True,True,True,True,17.36,31.35,1290.32,17.02,32.03,1279.57,17.78,39.53,1289.21,0.2827,,,0.68,clean,1.201,normal,buy_today,78.97787704743672,61.61455009572432,81.94001276324187,74.2,128
UNF,266.54,0.79,1.11,0.79,5.94,35.61,41.61,1.41,0.71,7.48,5.99,7.0,3,True,True,True,True,True,-0.6,2.48,20.91,-0.94,3.16,10.15,-0.18,10.66,19.8,-0.0935,XLV,0.48,-0.02,clean,1.055,normal,none,62.03999149117208,86.31142310146778,74.15443522654755,74.2,128
MNST,97.35,1.28,2.8,9.26,34.35,25.4,55.41,2.19,3.31,3.71,0.74,1.61,2,True,True,True,True,True,1.09,10.94,34.71,0.75,11.62,23.95,1.5,19.12,33.6,0.4446,XLP,0.35,-0.13,clean,1.277,normal,none,75.67538821527334,61.61455009572432,84.87555839183153,74.1,130
UNP,277.73,2.11,6.84,5.4,14.47,18.42,20.71,3.24,0.79,2.68,1.27,1.43,3,True,True,True,True,True,5.13,7.09,0.01,4.79,7.77,-10.75,5.54,15.26,-1.1,-0.4319,XLU,0.42,1.09,clean,1.074,normal,none,68.92150606253989,86.31142310146778,66.68793873643905,74.0,131
DGX,216.02,1.92,6.36,12.39,10.23,23.07,20.26,3.31,1.95,0.83,2.26,1.98,2,True,True,True,True,True,4.65,14.08,-0.44,4.31,14.76,-11.2,5.06,22.25,-1.55,0.7505,XLV,0.53,0.98,clean,1.013,normal,none,70.48500319081046,61.61455009572432,89.78940650925335,74.0,131
NVS,154.14,-1.65,0.63,5.81,0.91,10.73,27.38,-0.38,9.17,0.16,11.79,30.09,3,True,True,True,True,True,-1.07,7.49,6.68,-1.41,8.17,-4.08,-0.66,15.67,5.57,0.5967,XLV,0.72,-0.47,clean,1.653,confirmed,none,47.213358859817056,86.31142310146778,87.17294192724952,73.6,133
TH,19.73,-3.09,-1.4,14.91,112.61,134.88,177.11,0.45,-10.66,7.55,1.2,1.57,2,True,True,True,True,True,-3.11,16.59,156.4,-3.45,17.28,145.65,-2.69,24.77,155.3,0.7322,,,-0.64,clean,1.25,normal,buy_today,69.2671771963412,61.61455009572432,89.47032546266752,73.5,134
STT,169.67,0.04,0.47,6.18,34.06,28.84,59.55,11.48,13.05,5.51,0.85,1.75,3,True,True,True,True,True,-1.23,7.87,38.85,-1.57,8.55,28.1,-0.82,16.04,37.75,-0.4856,XLF,0.55,-0.23,clean,1.019,normal,none,68.37906828334397,86.31142310146778,65.66687938736439,73.5,134
WEC,116.22,-0.47,0.53,7.02,0.39,9.92,11.54,-1.12,13.3,0.06,25.52,29.68,3,True,True,True,True,True,-1.18,8.7,-9.17,-1.52,9.38,-19.92,-0.77,16.88,-10.27,0.5974,XLU,0.88,-1.28,clean,1.035,normal,buy_today,46.99000212720697,86.31142310146778,87.30057434588386,73.5,134
DMRA,27.09,4.15,23.14,9.01,4.59,-8.51,694.43,5.57,0.39,0.51,-1.85,151.14,2,True,True,True,True,True,21.43,10.7,673.73,21.09,11.38,662.97,21.84,18.88,672.62,0.5449,,,1.19,clean,4.302,confirmed,none,71.96873005743458,61.61455009572432,86.34333120612636,73.3,137
IWC,200.29,0.12,4.23,4.58,25.49,25.49,56.89,33.81,1.09,5.56,1.0,2.23,4,True,True,True,True,True,2.52,6.27,36.19,2.18,6.95,25.44,2.93,14.45,35.08,-1.1344,VXUS,0.8,0.62,clean,0.932,normal,none,71.62305892363327,97.70261646458201,50.22335673261008,73.2,138
CTRE,40.9,1.36,3.81,3.97,11.6,10.33,33.66,2.79,1.04,2.92,0.89,2.9,2,True,True,True,True,True,2.1,5.65,12.96,1.76,6.33,2.2,2.51,13.83,11.85,1.1644,XLRE,0.44,-0.08,clean,1.51,confirmed,none,64.47032546266752,61.61455009572432,93.36311423101468,73.1,139
RLAY,17.76,-5.08,-1.44,24.54,78.49,111.18,413.29,0.28,-17.01,3.2,1.42,5.27,3,True,True,True,True,True,-3.15,26.23,392.59,-3.49,26.91,381.84,-2.74,34.41,391.49,-0.5729,HYG,0.4,-0.81,clean,1.53,confirmed,none,69.18740693469475,86.31142310146778,63.94384173580089,73.1,139
TXG,39.05,1.85,12.86,31.97,83.94,141.8,237.22,6.95,2.49,2.63,1.69,2.83,4,True,True,True,True,True,11.15,33.66,216.52,10.81,34.34,205.76,11.57,41.83,215.41,-2.2756,SPY,0.49,0.4,clean,1.389,normal,none,93.8842799404382,97.70261646458201,26.994256541161455,72.9,141
XAR,285.11,0.47,4.66,1.83,12.26,16.44,35.16,10.02,0.39,6.72,1.34,2.87,4,True,True,True,True,True,2.95,3.51,14.46,2.61,4.19,3.7,3.37,11.69,13.35,-0.8656,VGK,0.76,1.08,clean,0.899,normal,none,64.44373537545202,97.70261646458201,56.66879387364391,72.9,141
AMGN,361.33,-0.22,2.82,9.78,2.69,9.62,29.41,-12.91,3.47,0.28,3.57,10.92,3,True,True,True,True,True,1.11,11.47,8.71,0.77,12.15,-2.05,1.52,19.64,7.6,-0.0768,XLV,0.66,0.28,clean,0.933,normal,buy_today,57.46117847266539,86.31142310146778,74.6011486917677,72.8,143
BWMX,17.81,-1.0,0.96,0.39,5.63,30.38,105.9,-0.96,0.41,14.28,5.39,18.79,3,True,True,True,True,True,-0.74,2.08,85.19,-1.08,2.76,74.44,-0.33,10.26,84.09,-0.1399,XLY,0.39,-0.18,clean,0.626,thin,buy_today,58.13124867049564,86.31142310146778,72.81429483088705,72.4,144
ITA,243.86,0.59,3.25,6.07,11.48,12.38,29.27,5.47,1.87,1.89,1.08,2.55,3,True,True,True,True,True,1.54,7.75,8.57,1.2,8.43,-2.18,1.95,15.93,7.46,-0.4092,VGK,0.75,0.93,clean,0.773,normal,none,63.406721974048075,86.31142310146778,67.19846841097639,72.3,145
VSAT,83.02,-7.56,33.41,13.94,81.27,139.46,468.63,-4.42,0.42,5.83,1.72,5.77,3,True,True,True,True,True,31.7,15.63,447.93,31.36,16.31,437.17,32.11,23.81,446.82,-1.1265,HYG,0.48,2.73,overextended,2.076,confirmed,none,79.89789406509253,86.31142310146778,50.542437779195915,72.3,145
IHE,98.29,-0.73,3.38,8.86,13.39,14.32,49.97,-4.64,2.62,1.51,1.07,3.73,2,True,True,True,True,True,1.67,10.55,29.27,1.33,11.23,18.51,2.08,18.72,28.16,0.8419,XLV,0.88,-0.72,clean,1.893,confirmed,none,63.60348861944268,61.61455009572432,90.93809827696235,72.1,147
BIIB,209.74,-2.93,5.09,9.11,14.41,18.61,67.0,-1.74,1.79,1.58,1.29,4.65,2,True,True,True,True,True,3.38,10.79,46.3,3.04,11.47,35.55,3.79,18.97,45.19,0.8526,XLV,0.32,-1.03,clean,1.193,normal,buy_today,63.48117421825143,61.61455009572432,91.12954690491385,72.1,147
NSC,318.99,1.4,4.99,4.53,11.15,9.22,24.62,3.57,0.91,2.46,0.83,2.21,3,True,True,True,True,True,3.29,6.22,3.92,2.95,6.9,-6.84,3.7,14.39,2.81,-0.4742,XLU,0.48,0.61,clean,0.847,normal,none,63.80557328228036,86.31142310146778,65.92214422463306,72.0,149
RCKY,41.84,1.45,2.93,6.65,8.06,39.1,88.55,2.01,2.27,1.21,4.85,10.99,2,True,True,True,True,True,1.22,8.34,67.85,0.88,9.02,57.1,1.63,16.51,66.74,0.2488,LQD,0.37,0.17,clean,1.457,normal,none,72.78770474367157,61.61455009572432,81.4932992980217,72.0,149
PPA,177.53,0.5,3.79,2.26,7.14,12.0,25.29,7.6,0.6,3.15,1.68,3.54,4,True,True,True,True,True,2.08,3.95,4.59,1.74,4.63,-6.16,2.49,12.12,3.49,-0.8137,VGK,0.76,1.28,clean,0.818,normal,none,59.58306743246118,97.70261646458201,58.328015315890234,71.9,151
EZPW,35.53,2.78,9.56,14.76,39.99,78.63,155.98,3.44,1.54,2.71,1.97,3.9,4,True,True,True,True,True,7.85,16.45,135.28,7.51,17.13,124.52,8.27,24.62,134.17,-2.2099,XLI,0.52,1.99,clean,1.595,confirmed,none,89.82663263135504,97.70261646458201,27.95149968091895,71.8,152
HWM,267.41,-0.54,-3.13,4.65,16.03,27.65,43.67,5.81,-1.49,3.45,1.72,2.72,4,True,True,True,True,True,-4.84,6.34,22.97,-5.18,7.02,12.21,-4.43,14.51,21.86,-0.6573,XLI,0.65,-0.31,clean,2.458,confirmed,none,56.00404169325676,97.70261646458201,61.71027440970006,71.8,152
FTNT,158.98,3.49,9.43,8.05,94.54,96.71,50.38,2.7,0.85,11.75,1.02,0.53,2,True,True,True,True,True,7.72,9.73,29.68,7.38,10.41,18.92,8.14,17.91,28.57,-0.4393,,,0.26,clean,1.06,normal,none,86.75281854924485,61.61455009572432,66.36885768985323,71.6,154
KLIC,133.81,0.04,8.54,29.49,103.61,189.07,286.73,228.5,3.45,3.51,1.82,2.77,5,True,True,True,True,True,6.83,31.17,266.03,6.49,31.85,255.28,7.25,39.35,264.93,-2.4795,QQQ,0.67,0.64,clean,1.886,confirmed,none,90.10848755583918,99.90427568602425,24.82450542437779,71.6,154
CL,92.76,1.18,0.96,4.9,8.83,16.4,2.05,0.81,5.11,1.8,1.86,0.23,2,True,True,True,True,True,-0.75,6.58,-18.66,-1.09,7.26,-29.41,-0.34,14.76,-19.76,2.1343,XLP,0.67,0.17,clean,0.942,normal,none,55.56264624547968,61.61455009572432,97.63880025526484,71.6,154
MOH,232.55,1.68,15.43,26.9,74.46,39.64,-21.94,9.16,1.74,2.77,0.53,-0.29,2,True,True,True,True,True,13.72,28.59,-42.64,13.38,29.27,-53.39,14.13,36.76,-43.75,0.0022,,,-0.24,clean,1.322,normal,none,76.3454584131036,61.61455009572432,76.45181876196554,71.5,157
MRK,125.37,-2.44,3.96,8.86,4.22,17.59,58.38,-1.62,2.24,0.48,4.16,13.82,2,True,True,True,True,True,2.25,10.54,37.67,1.91,11.22,26.92,2.66,18.72,36.57,1.275,XLV,0.64,-0.92,clean,1.261,normal,buy_today,58.63646032758987,61.61455009572432,93.93746011486918,71.4,158
TROW,116.11,2.13,10.37,11.73,28.81,11.08,20.32,4.87,1.13,2.46,0.38,0.71,2,True,True,True,True,True,8.66,13.41,-0.38,8.32,14.1,-11.14,9.08,21.59,-1.49,0.1369,XLF,0.49,1.92,clean,1.353,normal,none,72.98447138906616,61.61455009572432,79.25973197192087,71.3,159
FNB,19.43,1.83,2.37,13.63,16.21,11.67,33.26,1.29,5.75,1.19,0.72,2.05,2,True,True,True,True,True,0.66,15.31,12.56,0.32,15.99,1.81,1.08,23.49,11.46,0.3589,XLF,0.65,0.11,clean,0.727,thin,none,68.79919166134864,61.61455009572432,83.15252074026803,71.2,160
INDV,40.25,-1.9,-2.94,15.4,32.05,10.73,173.07,1.55,-5.23,2.08,0.33,5.4,2,True,True,True,True,True,-4.65,17.08,152.36,-4.99,17.76,141.61,-4.24,25.26,151.26,1.0773,XLV,0.55,-1.23,clean,1.308,normal,buy_today,59.24803233354606,61.61455009572432,92.59731971920868,71.2,160
TGT,130.29,-0.25,-7.72,5.32,7.5,32.81,32.07,31.51,-0.69,1.41,4.38,4.28,3,True,True,True,True,True,-9.43,7.0,11.37,-9.77,7.68,0.62,-9.01,15.18,10.26,-0.0356,XLP,0.54,-2.12,stalling,1.052,normal,none,51.73899170389279,86.31142310146778,75.68602425015955,71.2,160
AWR,83.34,0.86,4.34,9.08,10.21,14.04,8.71,5.06,2.09,1.12,1.38,0.85,2,True,True,True,True,True,2.64,10.77,-11.99,2.3,11.45,-22.74,3.05,18.94,-13.1,0.7586,XLU,0.38,0.18,clean,1.568,confirmed,none,61.95490321208254,61.61455009572432,90.10848755583918,71.2,160
VBR,242.74,-0.1,0.93,3.71,11.73,13.2,24.48,-9.05,3.99,3.16,1.13,2.09,4,True,True,True,True,True,-0.78,5.4,3.77,-1.12,6.08,-6.98,-0.36,13.57,2.67,-0.7719,VGK,0.81,-0.41,clean,0.947,normal,buy_today,56.24335247819613,97.70261646458201,59.22144224633057,71.1,164
JETS,33.23,0.03,2.31,14.86,34.92,18.47,44.67,76.71,6.44,2.35,0.53,1.28,3,True,True,True,True,True,0.6,16.55,23.96,0.26,17.23,13.21,1.02,24.72,22.86,-0.8973,XLY,0.71,-0.38,clean,0.547,thin,none,71.45820038289726,86.31142310146778,55.58391831525208,71.1,164
ARWR,80.44,-1.31,0.79,6.97,28.29,15.54,409.11,-0.6,8.83,4.06,0.55,14.46,3,True,True,True,True,True,-0.92,8.65,388.41,-1.26,9.33,377.66,-0.5,16.83,387.31,-0.6949,XLI,0.47,0.1,clean,2.731,confirmed,none,65.8476919804297,86.31142310146778,60.880663688576895,71.0,166
