ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
VXUS,VXUS,3.5,10,bullish,-4.52,-3.52,-1.83,-3.02,6.48,0.0,-1.48,-1.1,-2.0,,,74.0,,,74.0,,,74.0
VXX,VXX,3.0,10,bearish,3.45,4.43,-3.82,-10.19,-29.32,-0.87,-0.4,-0.14,0.94,,,80.0,,,80.0,,,80.0
VXZ,VXZ,3.0,10,bearish,0.07,0.89,-1.4,-1.95,-6.67,-0.95,-0.35,-0.37,0.47,,,80.0,,,80.0,,,80.0
VYMI,VYMI,3.5,10,bullish,-2.37,-1.97,-2.1,-2.36,3.65,-0.74,-1.32,-1.27,-1.37,,,54.0,,,54.0,,,54.0
WCMI,WCMI,4.0,10,bullish,-3.43,-1.51,-0.53,-2.13,9.58,0.91,-0.92,-0.45,-0.87,,,8.0,,,8.0,,,8.0
WEAT,WEAT,0.0,10,bullish,-3.76,-4.7,-9.06,-4.46,-5.63,-0.73,-1.05,-2.0,-1.75,,,74.0,,,74.0,,,74.0
WGMI,WGMI,3.3,10,bullish,-13.87,-9.55,0.0,1.37,70.75,0.54,-0.51,-0.42,-1.15,,,28.0,,,28.0,,,28.0
WOOD,WOOD,4.4,10,bullish,-1.34,-1.66,0.72,-4.57,-9.3,-1.04,-0.76,0.29,-0.54,,,82.0,,,82.0,,,82.0
WT,WT,3.7,10,bullish,-4.06,-4.57,-5.21,-4.62,9.39,-0.44,-0.84,-0.96,-1.1,,,98.0,,,98.0,,,98.0
WTAI,WTAI,3.8,10,bullish,-10.98,-5.49,0.6,5.68,47.29,2.0,-0.04,-0.41,-1.75,,,28.0,,,28.0,,,28.0
WWJD,WWJD,4.0,10,bullish,-3.41,-3.01,-2.4,-4.94,1.78,-0.77,-1.96,-1.29,-1.84,,,36.0,,,36.0,,,36.0
XAR,XAR,4.3,10,bullish,-2.4,-5.36,2.33,1.99,-2.41,-1.34,-0.2,0.13,-1.71,,,74.0,,,74.0,,,74.0
XBI,Biotech,4.3,10,bullish,0.71,-5.87,-3.1,-6.54,3.77,-0.92,-2.0,-1.44,-2.0,,,85.0,,,85.0,,,85.0
XCEM,XCEM,3.1,10,bullish,-8.95,-6.69,-1.07,-2.37,18.51,1.61,-1.16,-0.79,-2.0,,,56.0,,,56.0,,,56.0
XHB,Homebuilders,4.4,10,bullish,-0.78,0.86,3.97,-2.12,-1.93,-0.39,-0.38,0.65,0.16,,,85.0,,,85.0,,,85.0
XLB,Materials,3.8,10,bullish,-1.73,-1.02,1.22,-3.4,1.54,-0.45,-1.04,0.16,-0.58,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,3.9,10,bullish,-1.67,-3.47,-3.82,-4.84,-4.93,-1.53,-1.78,-1.62,-1.95,,,37.0,,,37.0,,,37.0
XLE,Energy,2.4,10,bullish,-0.5,2.45,-2.47,1.18,1.94,-0.65,-0.34,-1.01,0.6,,,98.0,,,98.0,,,98.0
XLF,Financials,3.7,10,bullish,1.63,1.4,1.1,0.89,3.42,0.42,0.2,0.41,0.78,,,98.0,,,98.0,,,98.0
XLI,Industrials,4.0,10,bullish,-0.01,0.61,2.14,-1.52,2.49,-0.64,-0.89,0.5,0.11,,,98.0,,,98.0,,,98.0
XLK,Technology,3.9,10,bullish,-9.04,-5.61,0.95,6.04,31.33,1.76,0.27,-0.25,-2.0,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.6,10,bullish,1.97,0.64,-1.44,-0.95,-2.73,-0.65,-0.31,-0.58,0.33,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,2.2,10,bullish,2.78,1.61,0.45,-0.09,4.22,0.88,-0.21,0.06,0.8,,,56.0,,,56.0,,,56.0
XLU,Utilities,2.7,10,bullish,1.03,-0.16,-1.44,-2.98,-5.11,-1.85,-0.97,-0.7,-0.16,,,98.0,,,98.0,,,98.0
XLV,Healthcare,4.0,10,bullish,4.52,2.37,3.28,5.23,0.2,-0.22,1.21,1.05,1.06,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.8,10,bullish,-2.32,-4.97,-3.24,-4.18,0.37,-0.49,-1.22,-1.2,-2.0,,,98.0,,,98.0,,,98.0
XME,XME,4.8,10,bullish,-10.71,-5.28,2.79,-4.46,7.68,-0.87,-1.13,-0.05,-1.45,,,85.0,,,85.0,,,85.0
XOP,Oil & Gas Exp,2.4,10,bullish,-1.69,1.22,-2.73,-1.97,1.13,-0.71,-0.69,-0.8,0.13,,,85.0,,,85.0,,,85.0
XPH,XPH,4.0,10,bullish,2.41,-2.08,-1.43,-6.03,3.92,-0.59,-1.82,-0.81,-1.04,,,85.0,,,85.0,,,85.0
XRT,Retail,3.8,10,bullish,-1.28,-1.62,1.03,-2.95,-0.53,-0.57,-0.73,0.15,-0.66,,,85.0,,,85.0,,,85.0
XSD,XSD,4.4,10,bullish,-10.68,-6.75,-0.84,7.47,77.62,2.0,-0.12,-0.66,-1.73,,,85.0,,,85.0,,,85.0
XSOE,XSOE,2.1,10,bullish,-8.69,-5.8,-1.75,-3.47,13.39,0.98,-1.42,-1.0,-2.0,,,56.0,,,56.0,,,56.0
