ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
INSW,88.09,3.77,7.58,16.32,44.36,71.95,152.33,2.01,2.15,2.72,1.62,3.43,3,True,True,True,True,True,5.89,6.48,124.63,3.93,0.5,112.9,8.47,18.51,111.79,0.2721,XLI,0.44,1.15,clean,1.036,normal,none,86.98709082526511,77.97372060857538,80.77455048409405,81.9,83
KGS,70.9,4.11,6.28,21.78,69.05,92.25,98.6,1.53,3.47,3.17,1.34,1.43,3,True,True,True,True,True,4.58,11.94,70.9,2.62,5.96,59.16,7.17,23.97,58.05,0.2468,XLI,0.41,0.46,clean,0.934,normal,none,87.29253112033194,77.97372060857538,80.56708160442601,81.9,83
IESC,661.4,5.58,10.05,35.27,57.24,68.78,177.63,1.8,3.51,1.62,1.2,3.1,3,True,True,True,True,True,8.35,25.43,149.93,6.39,19.45,138.19,10.94,37.47,137.09,0.0261,XLI,0.73,0.08,clean,1.266,normal,none,91.66666666666664,77.97372060857538,75.38035961272476,81.7,86
CAT,904.59,3.41,10.6,25.42,28.7,56.7,179.47,3.11,2.4,1.13,1.98,6.25,3,True,True,True,True,True,8.91,15.58,151.77,6.94,9.6,140.03,11.49,27.61,138.93,0.1995,XLI,0.83,0.03,clean,1.121,normal,none,87.25218994928538,77.97372060857538,79.52973720608576,81.6,87
ENLT,90.7,2.14,2.16,31.37,46.46,157.67,448.04,1.01,14.51,1.48,3.39,9.64,3,True,True,True,True,True,0.47,21.53,420.33,-1.5,15.55,408.6,3.05,33.56,407.49,0.2168,SPY,0.41,-0.36,clean,1.017,normal,none,86.22637159981558,77.97372060857538,79.94467496542185,81.4,88
VPG,63.95,6.53,11.78,38.66,21.07,70.72,143.34,1.8,3.28,0.55,3.36,6.8,3,True,True,True,True,True,10.08,28.82,115.64,8.12,22.84,103.9,12.67,40.85,102.8,0.0882,SPY,0.59,0.69,clean,0.889,normal,none,89.0848317196865,77.97372060857538,76.76348547717843,81.3,89
ICHR,67.77,-2.8,1.85,41.9,123.07,198.81,222.87,-0.66,22.67,2.94,1.62,1.81,3,True,True,True,True,True,0.15,32.06,195.16,-1.81,26.08,183.43,2.74,44.09,182.32,0.9824,XLI,0.49,-0.12,clean,1.474,normal,buy_today,74.49285384970034,77.97372060857538,91.32088520055325,81.3,89
AMKR,76.71,8.1,7.5,63.11,65.9,137.64,322.88,0.93,8.42,1.04,2.09,4.9,3,True,True,True,True,True,5.8,53.27,295.17,3.84,47.29,283.44,8.39,65.3,282.33,-0.1443,XLK,0.75,0.87,clean,1.589,confirmed,none,94.92853849700323,77.97372060857538,69.70954356846472,80.9,91
ESE,339.35,3.57,7.05,15.66,42.06,54.62,103.47,1.98,2.22,2.69,1.3,2.46,3,True,True,True,True,True,5.35,5.82,75.77,3.39,-0.16,64.03,7.94,17.85,62.93,0.244,XLI,0.79,0.66,clean,0.874,normal,none,83.9096357768557,77.97372060857538,80.42876901798064,80.8,92
ALGM,49.68,0.4,20.82,51.42,27.74,66.04,154.12,51.5,2.47,0.54,2.38,5.55,3,True,True,True,True,True,19.12,41.58,126.41,17.16,35.6,114.68,21.71,53.61,113.57,0.3919,XLI,0.71,0.11,clean,1.288,normal,none,80.87828492392808,77.97372060857538,83.67911479944675,80.8,92
RRX,222.02,4.48,5.95,19.8,29.71,57.58,98.71,1.33,3.33,1.5,1.94,3.32,3,True,True,True,True,True,4.25,9.96,71.01,2.29,3.98,59.27,6.84,21.99,58.17,0.2445,XLI,0.7,0.23,clean,0.883,normal,none,83.84047948363302,77.97372060857538,80.49792531120332,80.8,92
QCLN,59.69,1.89,8.45,28.31,18.1,28.31,109.59,4.46,3.35,0.64,1.56,6.05,4,True,True,True,True,True,6.75,18.47,81.88,4.79,12.49,70.15,9.34,30.5,69.04,-0.2033,XLK,0.8,0.26,clean,1.942,confirmed,none,78.84970032272936,96.5076071922545,66.80497925311202,80.7,95
INDV,39.59,1.56,14.99,30.14,11.68,34.8,230.47,9.58,2.01,0.39,2.98,19.73,3,True,True,True,True,True,13.29,20.3,202.76,11.33,14.32,191.03,15.88,32.34,189.92,0.3447,HYG,0.61,1.73,clean,1.504,confirmed,none,81.13762102351313,77.97372060857538,82.57261410788381,80.6,96
KLIC,91.39,4.03,10.13,37.18,59.77,128.88,175.11,2.52,3.67,1.61,2.16,2.93,3,True,True,True,True,True,8.44,27.34,147.4,6.48,21.36,135.67,11.03,39.37,134.56,-0.0836,XLI,0.52,0.67,clean,0.848,normal,none,92.56569847856154,77.97372060857538,71.30013831258644,80.6,96
PR,22.41,-0.49,7.17,6.06,38.85,78.42,83.69,-14.69,0.84,6.41,2.02,2.15,3,True,True,True,True,True,5.48,-3.78,55.99,3.51,-9.76,44.25,8.06,8.25,43.14,1.6847,XLE,0.79,0.71,clean,1.09,normal,buy_today,68.55693868142,77.97372060857538,95.36652835408023,80.6,96
THR,69.76,10.66,15.27,36.81,47.8,142.81,152.21,1.43,2.41,1.3,2.99,3.18,2,True,True,True,True,True,13.57,26.97,124.5,11.61,20.99,112.77,16.16,39.0,111.66,2.5403,VXUS,0.47,2.68,overextended,1.356,normal,none,93.79322268326418,48.65145228215768,98.61687413554634,80.4,99
CRS,444.99,4.06,3.94,12.71,31.3,40.86,108.91,0.97,3.23,2.46,1.31,3.48,4,True,True,True,True,True,2.24,2.87,81.2,0.28,-3.11,69.47,4.83,14.9,68.36,-0.2641,XLI,0.79,0.47,clean,1.09,normal,none,79.65076071922546,96.5076071922545,64.93775933609959,80.4,99
CMI,674.88,2.76,5.05,22.26,11.98,54.19,125.07,1.83,4.41,0.54,4.52,10.44,3,True,True,True,True,True,3.35,12.42,97.37,1.39,6.44,85.64,5.94,24.45,84.53,0.3526,XLI,0.76,-0.03,clean,1.005,normal,none,80.35961272475795,77.97372060857538,82.71092669432917,80.3,101
FLXS,56.22,3.27,0.37,20.85,30.23,64.43,66.97,0.11,55.61,1.45,2.13,2.22,3,True,True,True,True,True,-1.32,11.01,39.27,-3.28,5.03,27.54,1.27,23.04,26.43,0.7668,XLI,0.33,-0.03,clean,1.2,normal,none,74.56777316735823,77.97372060857538,88.31258644536652,80.3,101
IMO,132.95,1.9,4.28,2.75,24.42,50.72,93.3,2.25,0.64,8.87,2.08,3.82,3,True,True,True,True,True,2.59,-7.09,65.59,0.62,-13.07,53.86,5.17,4.94,52.75,1.1139,XLE,0.71,-0.7,clean,0.948,normal,none,70.6546795758414,77.97372060857538,92.39280774550484,80.3,101
BEN,30.46,2.56,3.39,30.17,12.81,34.72,51.84,1.33,8.89,0.42,2.71,4.05,3,True,True,True,True,True,1.7,20.33,24.14,-0.26,14.35,12.41,4.29,32.36,11.3,0.7737,XLF,0.69,0.25,clean,1.395,normal,none,74.0952051636699,77.97372060857538,88.45089903181189,80.2,104
AMPX,21.4,5.0,8.68,21.87,45.78,51.88,810.64,1.74,2.52,2.09,1.13,17.71,3,True,True,True,True,True,6.99,12.03,782.94,5.03,6.05,771.2,9.58,24.06,770.09,-0.0586,XLK,0.52,-0.12,clean,0.68,thin,none,90.30082987551867,77.97372060857538,71.99170124481327,80.1,105
CECO,87.78,12.29,18.16,45.48,23.88,79.55,238.66,1.48,2.5,0.53,3.33,9.99,2,True,True,True,True,True,16.46,35.64,210.95,14.5,29.65,199.22,19.05,47.67,198.11,3.0645,VGK,0.4,2.31,overextended,1.63,confirmed,none,92.6521438450899,48.65145228215768,99.03181189488244,80.1,105
KALU,175.92,3.84,1.81,34.92,26.69,94.32,154.37,0.47,19.34,0.76,3.53,5.78,3,True,True,True,True,True,0.11,25.08,126.66,-1.85,19.1,114.93,2.7,37.11,113.82,0.135,XLK,0.65,0.25,clean,1.091,normal,none,83.66758875057631,77.97372060857538,78.21576763485477,80.0,107
BG,130.38,2.16,3.18,1.49,11.55,37.82,64.6,1.47,0.47,7.77,3.27,5.59,3,True,True,True,True,True,1.48,-8.35,36.9,-0.48,-14.33,25.16,4.07,3.68,24.06,2.0476,XLE,0.45,0.75,clean,1.079,normal,none,64.56316274781005,77.97372060857538,97.0954356846473,79.9,108
IRDM,39.23,-1.65,5.03,19.64,99.95,104.86,55.86,-3.04,3.9,5.09,1.05,0.56,3,True,True,True,True,True,3.34,9.8,28.16,1.37,3.82,16.42,5.92,21.83,15.32,0.9815,XLRE,0.33,-0.37,clean,0.729,thin,buy_today,70.52213001383126,77.97372060857538,91.21715076071922,79.9,108
ASC,19.06,2.75,11.27,21.09,48.56,51.39,94.29,4.1,1.87,2.3,1.06,1.94,3,True,True,True,True,True,9.57,11.25,66.59,7.61,5.27,54.85,12.16,23.28,53.75,0.0757,XLK,0.45,1.27,clean,1.028,normal,none,85.21207929921623,77.97372060857538,76.48686030428769,79.9,108
NKTR,84.16,-3.14,0.42,12.63,116.63,29.62,646.1,-0.13,30.25,9.23,0.25,5.54,3,True,True,True,True,True,-1.28,2.79,618.4,-3.24,-3.19,606.66,1.31,14.83,605.55,2.2218,,,-0.35,clean,0.576,thin,buy_today,63.71599815583218,77.97372060857538,97.85615491009682,79.8,111
BKV,32.16,0.19,6.28,14.94,12.41,36.33,72.9,33.59,2.38,0.83,2.93,5.88,3,True,True,True,True,True,4.58,5.1,45.2,2.62,-0.88,33.47,7.17,17.13,32.36,1.3162,XLE,0.51,0.41,clean,0.849,normal,none,67.27178423236514,77.97372060857538,93.43015214384509,79.6,112
PUMP,16.61,-1.42,-4.65,20.98,40.41,60.02,201.45,3.26,-4.51,1.93,1.49,4.99,3,True,True,True,True,True,-6.35,11.14,173.75,-8.31,5.15,162.01,-3.76,23.17,160.91,3.9757,XLE,0.46,-0.84,clean,3.02,confirmed,none,61.30705394190872,77.97372060857538,99.51590594744121,79.6,112
CE,69.01,0.39,6.74,8.18,43.65,79.53,50.18,17.17,1.21,5.33,1.82,1.15,3,True,True,True,True,True,5.05,-1.66,22.48,3.08,-7.64,10.75,7.63,10.37,9.64,0.8327,XLE,0.43,-0.05,clean,0.696,thin,none,70.22245274319964,77.97372060857538,89.2807745504841,79.2,114
CIEN,544.75,1.16,15.0,25.44,97.0,186.83,647.77,12.95,1.7,3.81,1.93,6.68,4,True,True,True,True,True,13.3,15.6,620.07,11.34,9.62,608.33,15.89,27.63,607.22,-0.5506,VXUS,0.59,-0.07,clean,0.531,thin,none,88.92346703550022,96.5076071922545,51.590594744121724,79.0,115
WMB,76.12,0.94,4.22,4.86,11.12,31.54,26.87,4.48,1.15,2.29,2.83,2.42,4,True,True,True,True,True,2.52,-4.98,-0.84,0.56,-10.96,-12.57,5.11,7.05,-13.68,0.3168,XLU,0.39,-0.4,clean,1.036,normal,none,58.25265099124021,96.5076071922545,82.01936376210234,78.9,116
BLBD,63.39,0.8,0.73,10.36,20.88,26.88,66.95,0.92,14.17,2.02,1.29,3.21,4,True,True,True,True,True,-0.97,0.52,39.24,-2.93,-5.46,27.51,1.62,12.55,26.4,0.1687,XLI,0.51,-0.49,clean,0.767,normal,none,61.491470723835874,96.5076071922545,78.76901798063624,78.9,116
FTXL,224.87,5.11,11.93,44.99,46.84,78.3,194.14,2.34,3.77,1.04,1.67,4.14,3,True,True,True,True,True,10.23,35.15,166.44,8.27,29.17,154.7,12.82,47.18,153.6,-0.2422,XLK,0.84,0.84,clean,1.026,normal,none,92.78469340710005,77.97372060857538,65.35269709543569,78.7,118
RBC,607.5,2.42,2.21,9.97,17.71,41.76,76.25,0.91,4.52,1.78,2.36,4.31,3,True,True,True,True,True,0.51,0.13,48.54,-1.45,-5.85,36.81,3.1,12.17,35.7,0.5106,XLI,0.85,0.21,clean,0.908,normal,none,72.3144306131858,77.97372060857538,85.5463347164592,78.6,119
ECO,56.93,2.78,4.13,10.85,39.13,60.1,137.41,1.49,2.62,3.61,1.54,3.51,3,True,True,True,True,True,2.44,1.0,109.7,0.47,-4.98,97.97,5.02,13.04,96.86,0.0765,VXUS,0.42,0.28,clean,0.633,thin,none,81.2759336099585,77.97372060857538,76.55601659751036,78.6,119
GSAT,81.87,0.5,0.73,12.68,32.09,50.47,301.32,1.44,17.46,2.53,1.57,9.39,4,True,True,True,True,True,-0.97,2.84,273.62,-2.93,-3.15,261.89,1.62,14.87,260.78,-0.14,QQQ,0.46,-0.3,clean,1.037,normal,none,69.39834024896267,96.5076071922545,69.77869986168741,78.6,119
NORW,39.01,0.46,3.17,1.77,18.39,35.59,43.68,6.85,0.56,10.37,1.94,2.38,4,True,True,True,True,True,1.48,-8.07,15.98,-0.49,-14.05,4.25,4.06,3.97,3.14,0.3102,XLE,0.34,0.17,clean,0.549,thin,none,57.01936376210236,96.5076071922545,81.88105117565698,78.5,122
CSCO,94.3,1.8,8.57,17.23,13.46,28.98,58.94,4.75,2.01,0.78,2.15,4.38,3,True,True,True,True,True,6.87,7.39,31.24,4.91,1.41,19.5,9.46,19.42,18.4,0.3754,XLK,0.51,0.56,clean,0.687,thin,none,73.7782388197326,77.97372060857538,83.29875518672199,78.4,123
DOW,40.8,0.54,7.42,0.59,33.81,71.07,34.12,13.7,0.08,57.15,2.1,1.01,3,True,True,True,True,True,5.73,-9.25,6.42,3.77,-15.23,-5.31,8.32,2.78,-6.42,1.4368,XLE,0.56,-0.23,clean,0.714,thin,none,62.327109266943296,77.97372060857538,94.26002766251729,78.2,124
HUT,80.51,3.11,11.65,62.38,36.41,58.92,483.41,3.74,5.36,0.58,1.62,13.28,4,True,True,True,True,True,9.95,52.54,455.7,7.99,46.56,443.97,12.54,64.58,442.86,-0.6713,SPY,0.75,0.45,clean,0.698,thin,none,91.56293222683264,96.5076071922545,45.98893499308437,78.0,125
WELL,214.3,-1.31,0.03,6.66,14.29,18.37,42.18,-0.02,203.97,2.14,1.29,2.95,4,True,True,True,True,True,-1.66,-3.18,14.48,-3.63,-9.16,2.75,0.92,8.86,1.64,0.8845,XLU,0.66,-0.76,clean,1.084,normal,buy_today,47.470032272936834,96.5076071922545,90.11065006915629,78.0,125
PBR,21.77,-1.09,2.54,4.36,42.47,87.03,87.51,-2.33,1.72,9.74,2.05,2.06,3,True,True,True,True,True,0.85,-5.48,59.81,-1.12,-11.46,48.07,3.43,6.55,46.97,1.122,XLE,0.59,-0.83,clean,0.498,thin,buy_today,63.3529276164131,77.97372060857538,92.46196403872753,77.9,127
SOXX,482.73,4.47,10.03,40.29,39.66,57.47,154.03,2.24,4.02,0.98,1.45,3.88,3,True,True,True,True,True,8.34,30.45,126.33,6.37,24.47,114.59,10.92,42.48,113.48,-0.2249,XLK,0.86,0.74,clean,0.736,thin,none,89.8167358229599,77.97372060857538,66.00968188105118,77.9,127
USAR,27.42,7.19,20.42,79.45,5.58,40.98,165.96,2.84,3.89,0.07,7.34,29.72,3,True,True,True,True,True,18.72,69.61,138.25,16.76,63.63,126.52,21.31,81.64,125.41,-0.1495,SPY,0.58,0.42,clean,1.427,normal,none,85.81143384047948,77.97372060857538,69.50207468879668,77.8,129
CNQ,47.85,0.57,3.21,-0.83,27.67,49.44,64.94,5.66,-0.26,-33.37,1.79,2.35,3,True,True,True,True,True,1.52,-10.67,37.24,-0.45,-16.65,25.51,4.1,1.36,24.4,1.7873,XLE,0.83,-0.26,clean,0.759,normal,none,59.56662056247118,77.97372060857538,95.9197786998617,77.8,129
FORM,145.0,7.91,8.06,38.8,94.14,163.88,379.18,1.02,4.81,2.43,1.74,4.03,4,True,True,True,True,True,6.37,28.96,351.48,4.4,22.97,339.74,8.95,40.99,338.64,-0.7742,XLI,0.54,0.38,clean,1.525,confirmed,none,95.15905947441216,96.5076071922545,41.77040110650069,77.8,129
ORKA,68.95,3.75,-6.81,22.32,99.57,144.76,543.79,-1.82,-3.28,4.46,1.45,5.46,3,True,True,True,True,True,-8.51,12.48,516.09,-10.47,6.5,504.35,-5.92,24.51,503.25,0.0781,HYG,0.37,-0.31,clean,3.39,confirmed,none,78.76325495620101,77.97372060857538,76.62517289073307,77.8,129
TTE,93.6,1.41,2.82,1.46,25.77,50.39,62.13,2.0,0.52,17.61,1.96,2.41,3,True,True,True,True,True,1.13,-8.38,34.43,-0.84,-14.36,22.7,3.71,3.65,21.59,0.9115,XLE,0.57,-0.09,clean,0.955,normal,none,64.53434762563394,77.97372060857538,90.38727524204702,77.6,133
PPIH,33.62,4.12,3.26,10.23,8.24,21.28,149.04,0.79,3.14,0.81,2.58,18.08,3,True,True,True,True,True,1.56,0.39,121.33,-0.4,-5.59,109.6,4.15,12.42,108.49,0.3135,XLI,0.65,0.38,clean,0.798,normal,none,72.95412632549562,77.97372060857538,81.95020746887967,77.6,133
DVN,50.99,-0.53,3.05,2.7,24.03,56.94,62.18,-5.79,0.88,8.9,2.37,2.59,3,True,True,True,True,True,1.35,-7.14,34.48,-0.61,-13.12,22.74,3.94,4.89,21.64,1.86,XLE,0.87,-0.55,clean,0.869,normal,buy_today,58.66758875057631,77.97372060857538,96.2655601659751,77.6,133
AXGN,43.74,2.6,4.17,34.01,24.23,96.85,155.34,1.6,8.16,0.71,4.0,6.41,3,True,True,True,True,True,2.47,24.17,127.64,0.51,18.19,115.9,5.06,36.2,114.8,-0.1382,SPY,0.48,0.0,clean,0.932,normal,none,84.95274319963117,77.97372060857538,69.91701244813278,77.6,133
LSCC,122.27,-2.63,7.34,25.74,50.14,67.58,135.63,-2.79,3.51,1.95,1.35,2.71,3,True,True,True,True,True,5.64,15.9,107.93,3.68,9.92,96.2,8.23,27.93,95.09,0.2914,XLI,0.64,-0.32,clean,1.523,confirmed,none,73.54771784232365,77.97372060857538,81.3969571230982,77.6,133
APLD,39.88,11.93,24.2,58.32,8.66,15.06,652.45,2.03,2.41,0.15,1.74,75.3,2,True,True,True,True,True,22.5,48.48,624.75,20.54,42.5,613.02,25.09,60.51,611.91,2.6089,XLK,0.67,1.54,clean,1.012,normal,none,84.75680036883357,48.65145228215768,98.7551867219917,77.4,138
MIRM,105.81,0.02,12.56,9.94,0.34,45.64,142.18,664.56,0.79,0.03,133.7,416.48,3,True,True,True,True,True,10.87,0.1,114.48,8.9,-5.88,102.75,13.45,12.14,101.64,0.7921,QQQ,0.47,1.76,clean,1.254,normal,none,65.24896265560166,77.97372060857538,88.58921161825725,77.3,139
ORANY,21.06,1.84,2.23,1.99,11.61,28.81,46.66,1.22,0.89,5.85,2.48,4.02,3,True,True,True,True,True,0.54,-7.85,18.95,-1.43,-13.84,7.22,3.12,4.18,6.11,1.2955,XLU,0.36,-0.04,clean,0.629,thin,none,60.402259105578615,77.97372060857538,93.3609958506224,77.2,140
SOXQ,86.41,4.18,9.41,38.7,37.77,51.84,149.52,2.25,4.11,0.98,1.37,3.96,3,True,True,True,True,True,7.71,28.86,121.82,5.75,22.88,110.09,10.3,40.89,108.98,-0.2763,XLK,0.88,0.76,clean,1.111,normal,none,88.78515444905486,77.97372060857538,64.31535269709543,77.0,141
KOD,42.66,0.95,-6.1,9.38,77.53,135.3,788.75,-6.44,-1.54,8.26,1.75,10.17,3,True,True,True,True,True,-7.79,-0.46,761.05,-9.76,-6.44,749.31,-5.21,11.58,748.21,0.3907,,,-0.35,clean,0.6,thin,none,68.994928538497,77.97372060857538,83.60995850622407,76.9,142
ARTY,65.2,2.74,8.98,35.58,27.49,27.57,92.05,3.27,3.96,0.77,1.0,3.35,4,True,True,True,True,True,7.28,25.74,64.34,5.32,19.76,52.61,9.87,37.77,51.5,-0.5432,XLK,0.93,1.0,clean,1.197,normal,none,81.61018902720149,96.5076071922545,51.867219917012456,76.7,143
VOLT,41.14,1.31,6.39,18.08,24.33,34.93,81.47,4.89,2.83,1.35,1.44,3.35,3,True,True,True,True,True,4.69,8.24,53.77,2.73,2.26,42.04,7.28,20.27,40.93,0.0897,XLI,0.85,0.16,clean,1.45,normal,none,74.95965882895344,77.97372060857538,76.9017980636238,76.6,144
E,56.5,0.55,3.12,-1.93,35.98,53.08,96.18,5.66,-0.62,-18.67,1.48,2.67,3,True,True,True,True,True,1.42,-11.77,68.48,-0.54,-17.75,56.74,4.01,0.26,55.64,0.8653,XLE,0.61,-0.61,clean,0.698,thin,none,61.90064545873674,77.97372060857538,89.76486860304288,76.5,145
TGT,128.82,0.83,1.32,5.41,15.74,38.93,32.3,1.59,4.09,2.91,2.47,2.05,4,True,True,True,True,True,-0.38,-4.43,4.6,-2.34,-10.41,-7.14,2.21,7.6,-8.25,0.0221,XLF,0.36,-0.59,clean,0.707,thin,none,57.48616874135546,96.5076071922545,75.2420470262794,76.4,146
EPD,38.5,-0.44,0.08,1.77,11.18,25.04,26.4,-0.18,22.71,6.31,2.24,2.36,4,True,True,True,True,True,-1.62,-8.07,-1.31,-3.58,-14.05,-13.04,0.97,3.96,-14.15,0.8138,XLE,0.49,-0.54,clean,0.954,normal,buy_today,42.911479944674966,96.5076071922545,89.07330567081605,76.2,147
YOU,58.77,4.52,9.3,13.52,85.57,92.88,133.68,2.06,1.45,6.33,1.09,1.56,2,True,True,True,True,True,7.6,3.68,105.97,5.64,-2.3,94.24,10.19,15.71,93.13,0.9454,XLF,0.38,0.69,clean,0.831,normal,none,88.43937298294145,48.65145228215768,90.87136929460581,76.0,148
KN,33.28,4.23,9.73,27.56,35.34,40.96,102.68,2.3,2.83,1.28,1.16,2.91,2,True,True,True,True,True,8.03,17.72,74.98,6.07,11.74,63.24,10.62,29.75,62.14,1.2656,XLI,0.68,1.27,clean,1.217,normal,none,85.49446749654219,48.65145228215768,93.22268326417704,75.8,149
VIAV,53.97,2.82,25.02,50.46,108.54,204.92,477.84,8.87,2.02,2.15,1.89,4.4,4,True,True,True,True,True,23.32,40.62,450.13,21.36,34.64,438.4,25.91,52.65,437.29,-0.9191,XLI,0.56,-0.15,clean,1.682,confirmed,none,95.86791147994468,96.5076071922545,34.716459197786996,75.7,150
REPX,36.85,0.79,2.96,0.03,30.35,41.62,42.61,3.73,0.01,1118.1,1.37,1.4,3,True,True,True,True,True,1.26,-9.81,14.91,-0.7,-15.79,3.17,3.85,2.22,2.06,0.9119,XLE,0.57,0.1,clean,0.995,normal,none,58.71945597049332,77.97372060857538,90.45643153526972,75.7,150
OIH,440.7,-0.63,-0.2,10.29,23.33,55.35,99.99,0.32,-50.48,2.27,2.37,4.29,3,True,True,True,True,True,-1.9,0.45,72.29,-3.86,-5.53,60.55,0.69,12.48,59.45,0.8098,XLE,0.56,-1.03,clean,0.739,thin,buy_today,59.70493314891655,77.97372060857538,89.00414937759335,75.6,152
ET,20.39,1.54,5.05,7.54,10.76,21.15,22.32,3.27,1.49,1.43,1.97,2.07,3,True,True,True,True,True,3.35,-2.3,-5.39,1.39,-8.28,-17.12,5.94,9.73,-18.23,0.7082,XLE,0.56,0.32,clean,1.603,confirmed,none,60.92093130474874,77.97372060857538,87.69017980636238,75.5,153
JCI,144.82,0.29,2.28,8.28,16.78,26.6,62.87,7.84,3.63,2.03,1.59,3.75,5,True,True,True,True,True,0.58,-1.56,35.16,-1.38,-7.54,23.43,3.17,10.47,22.32,-0.2319,XLI,0.82,-0.51,clean,0.72,thin,none,60.73651452282157,99.86168741355463,65.76763485477179,75.5,153
BODI,15.11,10.45,-5.86,30.37,29.7,211.55,264.1,-0.56,-5.19,0.98,7.12,8.89,2,True,True,True,True,True,-7.55,20.53,236.39,-9.52,14.55,224.66,-4.97,32.56,223.55,3.1043,,,-0.06,clean,1.179,normal,none,78.52697095435686,48.65145228215768,99.10096818810513,75.4,155
ALAB,215.69,7.18,17.66,82.8,36.06,15.54,202.64,2.46,4.69,0.44,0.43,5.62,2,True,True,True,True,True,15.97,72.96,174.93,14.01,66.98,163.2,18.55,85.0,162.09,0.9024,XLK,0.64,0.73,clean,0.958,normal,none,87.36745043798986,48.65145228215768,90.24896265560166,75.4,155
NOPMF,20.9,3.52,13.03,35.28,42.37,52.33,139.95,3.71,2.71,1.2,1.24,3.3,3,True,True,True,True,True,11.34,25.43,112.25,9.38,19.45,100.52,13.92,37.47,99.41,-0.3926,XLB,0.49,1.31,clean,0.984,normal,none,88.68142000922084,77.97372060857538,59.19778699861688,75.3,157
JBL,337.26,-1.04,1.94,26.09,37.3,52.68,124.3,-1.87,13.42,1.43,1.41,3.33,3,True,True,True,True,True,0.25,16.25,96.6,-1.72,10.27,84.86,2.83,28.28,83.76,0.184,XLK,0.77,-0.39,clean,1.067,normal,buy_today,68.89119409866298,77.97372060857538,79.04564315352697,75.3,157
RS,372.04,2.54,2.65,21.54,10.7,31.73,25.17,1.05,8.12,0.5,2.97,2.35,3,True,True,True,True,True,0.96,11.7,-2.53,-1.0,5.72,-14.26,3.54,23.73,-15.37,0.202,XLB,0.54,0.68,clean,0.668,thin,none,67.34670355002305,77.97372060857538,79.59889349930843,75.0,159
FLTW,89.5,2.71,6.56,30.77,34.81,43.38,93.1,2.42,4.69,1.13,1.25,2.67,3,True,True,True,True,True,4.86,20.93,65.39,2.9,14.95,53.66,7.45,32.96,52.55,-0.2839,VXUS,0.88,0.72,clean,0.422,thin,none,82.94144767173813,77.97372060857538,63.831258644536646,74.9,160
AEP,137.04,1.77,1.07,3.54,13.57,13.95,27.25,0.61,3.31,3.84,1.03,2.01,4,True,True,True,True,True,-0.63,-6.3,-0.45,-2.59,-12.29,-12.18,1.96,5.73,-13.29,0.0086,XLU,0.82,-0.34,clean,0.979,normal,none,53.49239280774551,96.5076071922545,74.68879668049793,74.9,160
FTI,75.03,0.58,-0.56,4.81,30.85,81.45,152.88,-0.97,-8.63,6.42,2.64,4.96,3,True,True,True,True,True,-2.25,-5.04,125.18,-4.22,-11.02,113.44,0.33,7.0,112.34,0.3819,XLK,0.38,-0.71,clean,1.195,normal,none,63.393268787459654,77.97372060857538,83.47164591977871,74.9,160
ORN,15.46,5.75,33.74,39.4,17.57,43.55,113.54,5.87,1.17,0.45,2.48,6.46,3,True,True,True,True,True,32.04,29.56,85.83,30.08,23.58,74.1,34.63,41.6,72.99,-0.4019,XLI,0.56,1.72,clean,1.328,normal,none,87.20608575380358,77.97372060857538,58.85200553250346,74.7,163
GEV,1095.21,1.98,0.58,22.05,40.37,87.17,176.34,0.29,38.23,1.83,2.16,4.37,3,True,True,True,True,True,-1.12,12.21,148.64,-3.08,6.23,136.91,1.47,24.24,135.8,-0.1902,XLK,0.61,-0.18,clean,1.015,normal,none,78.9073305670816,77.97372060857538,67.28907330567083,74.7,163
VDE,169.23,-0.01,2.92,0.06,16.32,35.88,47.93,-247.04,0.02,275.97,2.2,2.94,3,True,True,True,True,True,1.22,-9.78,20.23,-0.74,-15.76,8.49,3.81,2.25,7.38,1.0159,XLE,0.99,-0.45,clean,0.539,thin,buy_today,54.16090364223144,77.97372060857538,91.77040110650069,74.6,165
VIST,72.11,-1.6,-1.38,1.51,28.77,48.83,63.89,0.87,-1.09,19.1,1.7,2.22,3,True,True,True,True,True,-3.08,-8.33,36.18,-5.04,-14.32,24.45,-0.49,3.7,23.34,2.1289,XLE,0.67,-0.78,clean,0.554,thin,buy_today,48.37482710926694,77.97372060857538,97.37206085753803,74.6,165
LEA,131.65,1.4,6.03,11.28,10.08,25.8,51.65,4.3,1.87,0.89,2.56,5.13,3,True,True,True,True,True,4.34,1.44,23.95,2.37,-4.55,12.22,6.92,13.47,11.11,0.1302,XLB,0.58,0.62,clean,1.319,normal,none,67.47925311203319,77.97372060857538,78.0774550484094,74.5,167
