ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RODM,39.18,1.14,-0.53,-2.9,5.55,9.38,27.29,-0.47,5.44,-1.91,1.69,4.92,3,False,True,True,True,False,0.86,-1.08,6.0,0.63,-2.91,-0.97,2.43,-4.45,-39.61,-0.8709,VGK,0.84,-0.89,clean,1.021,normal,none,55.81175836030204,83.41423948220064,71.19741100323624,0.0,212
RIO,89.53,1.94,-0.91,-8.56,16.67,43.39,46.29,-0.47,9.43,-1.95,2.6,2.78,3,False,False,True,True,False,0.48,-6.73,25.0,0.26,-8.57,18.03,2.05,-10.11,-20.61,-2.3534,XLB,0.66,-1.14,clean,0.715,thin,none,65.48678532901835,83.41423948220064,21.68284789644013,0.0,212
RHHBY,51.06,1.88,-6.57,-12.9,2.08,23.48,19.13,-3.5,1.96,-0.16,11.29,9.2,2,False,False,False,True,False,-5.18,-11.07,-2.16,-5.41,-12.9,-9.13,-3.61,-14.45,-47.77,-0.6373,VGK,0.46,-1.77,stalling,0.833,normal,none,41.53182308522115,56.715210355987054,76.37540453074433,0.0,212
RIVN,15.24,2.59,-3.94,8.89,-7.21,13.26,43.69,-1.52,-2.26,-0.81,-1.84,-6.06,0,False,False,False,True,False,-2.55,10.72,22.39,-2.77,8.88,15.43,-0.98,7.34,-23.22,-2.2459,,,-1.04,clean,0.921,normal,none,57.17367853290184,7.4029126213592225,24.271844660194176,0.0,212
RKLB,70.04,2.38,-2.01,6.11,10.25,31.31,298.63,-0.85,-3.03,1.68,3.06,29.14,2,False,False,True,True,False,-0.62,7.93,277.34,-0.85,6.1,270.37,0.95,4.55,231.73,-1.3748,XLK,0.5,-0.42,clean,0.709,thin,none,75.8764832793959,56.715210355987054,53.398058252427184,0.0,212
RGLD,250.25,-3.42,-11.21,-8.25,14.52,32.18,62.99,3.28,0.74,-1.76,2.22,4.34,3,False,False,True,True,False,-9.82,-6.43,41.69,-10.05,-8.26,34.73,-8.25,-9.8,-3.91,-2.5411,IAU,0.77,-1.98,stalling,0.775,normal,none,42.239751887810144,83.41423948220064,18.042071197411,0.0,212
RF,25.36,1.46,-5.92,-14.83,-8.89,-6.61,21.71,-4.05,2.51,0.6,0.74,-2.44,0,False,False,False,False,False,-4.53,-13.0,0.42,-4.75,-14.83,-6.55,-2.96,-16.38,-45.19,-2.4992,XLF,0.71,-1.02,clean,1.118,normal,none,26.732740021574973,7.4029126213592225,18.932038834951456,0.0,212
RH,129.47,0.86,-8.41,-33.69,-15.55,-40.5,-40.23,-9.77,4.01,0.46,2.61,2.59,3,False,False,False,False,False,-7.02,-31.87,-61.53,-7.24,-33.7,-68.49,-5.45,-35.24,-107.13,-4.9083,XLF,0.58,-1.03,clean,1.011,normal,none,9.65480043149946,83.41423948220064,1.4563106796116505,0.0,212
RING,81.52,0.75,-7.33,-3.63,10.51,37.24,127.2,-9.73,0.49,-2.89,3.54,12.11,2,False,False,True,True,False,-5.94,-1.8,105.91,-6.17,-3.64,98.94,-4.37,-5.18,60.3,-2.4138,IAU,0.85,-1.28,clean,0.708,thin,none,55.48139158576051,56.715210355987054,20.46925566343042,0.0,212
REGN,756.03,1.38,-3.27,-3.52,1.24,35.01,11.08,-2.38,1.08,-0.35,28.32,8.97,2,False,False,True,True,False,-1.88,-1.7,-10.21,-2.11,-3.53,-17.18,-0.31,-5.08,-55.82,-1.301,XLV,0.66,-0.96,clean,0.543,thin,none,47.95711974110032,56.715210355987054,56.63430420711975,0.0,212
REZ,87.75,0.65,-1.16,-0.37,6.12,3.36,5.41,-1.77,0.32,-16.33,0.55,0.88,0,False,True,True,True,False,0.23,1.45,-15.89,0.0,-0.38,-22.85,1.8,-1.93,-61.5,-0.1941,XLRE,0.83,0.24,clean,0.482,thin,none,45.9277238403452,7.4029126213592225,83.89967637540452,0.0,212
RGA,202.38,0.43,-1.94,-9.83,-0.27,5.3,8.8,-4.49,5.07,0.03,-19.54,-32.47,1,False,False,True,True,False,-0.55,-8.0,-12.49,-0.77,-9.84,-19.46,1.02,-11.38,-58.1,-1.5646,XLF,0.48,-0.77,clean,0.706,thin,none,31.944444444444443,28.519417475728154,43.12297734627832,0.0,212
REM,21.63,0.84,-1.64,-4.67,-4.92,-6.57,-4.59,-1.95,2.85,1.05,1.33,0.93,1,False,False,False,False,False,-0.25,-2.85,-25.88,-0.47,-4.68,-32.85,1.32,-6.22,-71.49,-1.3705,XLI,0.46,-1.04,clean,1.035,normal,none,30.353290183387273,28.519417475728154,53.55987055016181,0.0,212
RWR,105.52,1.22,-0.46,0.06,6.35,4.09,9.03,-0.38,-0.12,111.6,0.64,1.42,1,False,True,True,True,False,0.93,1.88,-12.26,0.7,0.05,-19.23,2.5,-1.49,-57.87,-0.4909,XLRE,0.91,0.12,clean,0.887,normal,none,53.22276159654802,28.519417475728154,79.36893203883496,0.0,212
RSMDF,23.6,7.47,-20.86,-16.01,-13.39,-5.07,0.43,-2.79,0.77,0.84,0.38,-0.03,0,False,False,False,False,False,-19.47,-14.19,-20.87,-19.7,-16.02,-27.83,-17.9,-17.57,-66.48,4.727,XLP,0.31,0.46,clean,,normal,none,25.337108953613807,7.4029126213592225,99.4336569579288,0.0,212
RYAN,36.6,1.16,-3.28,-17.53,-32.41,-29.1,-46.4,-2.82,5.35,1.85,0.9,1.43,1,False,False,False,False,False,-1.89,-15.71,-67.7,-2.11,-17.54,-74.66,-0.32,-19.08,-113.31,-1.1611,,,0.57,clean,0.7,thin,none,14.792340884573894,28.519417475728154,62.2168284789644,0.0,212
RYCEY,16.55,1.22,-1.78,-2.7,11.45,6.91,62.41,-1.46,1.52,-4.23,0.6,5.45,1,False,False,True,True,False,-0.39,-0.88,41.12,-0.62,-2.71,34.15,1.18,-4.26,-4.49,-2.9152,VGK,0.64,-1.93,stalling,0.628,thin,none,57.61192017259978,28.519417475728154,12.055016181229773,0.0,212
RRX,188.7,1.33,-3.72,-11.65,23.6,35.89,64.24,-2.8,3.13,-2.03,1.52,2.72,3,False,True,True,True,False,-2.33,-9.83,42.95,-2.56,-11.66,35.98,-0.76,-13.2,-2.66,-3.2451,XLI,0.64,-1.25,clean,1.153,normal,none,56.11515641855448,83.41423948220064,7.281553398058252,0.0,212
RY,164.19,1.82,0.46,-3.05,-1.69,13.91,50.9,0.25,-6.64,0.56,-8.21,-30.04,0,False,False,True,True,False,1.85,-1.22,29.6,1.62,-3.06,22.64,3.42,-4.6,-16.0,-1.1048,VXUS,0.59,-0.33,clean,0.722,thin,none,61.832524271844655,7.4029126213592225,64.48220064724919,0.0,212
RSG,223.86,-0.19,-2.73,1.35,6.0,-2.02,-2.36,14.57,-0.5,4.44,-0.34,-0.39,2,True,True,True,False,False,-1.34,3.18,-23.66,-1.57,1.35,-30.62,0.23,-0.2,-69.26,0.3104,XLE,0.4,-0.14,clean,0.687,thin,none,36.55609492988134,56.715210355987054,92.07119741100324,0.0,212
RSPT,46.59,2.04,0.39,0.3,-1.81,9.26,36.07,0.19,0.78,-6.01,-5.11,-19.9,0,False,False,True,True,False,1.78,2.13,14.77,1.55,0.29,7.81,3.35,-1.25,-30.83,-1.6255,XLK,0.92,0.15,clean,0.923,normal,none,62.58090614886731,7.4029126213592225,39.80582524271845,0.0,212
ROL,55.14,0.02,-4.22,-6.05,-7.31,-3.89,8.69,-232.7,1.43,1.21,0.53,-1.19,0,False,False,False,False,False,-2.83,-4.22,-12.6,-3.06,-6.06,-19.57,-1.26,-7.6,-58.21,-0.8519,,,-0.47,clean,0.931,normal,none,22.16154261057174,7.4029126213592225,71.68284789644012,0.0,212
RS,298.25,0.27,-1.43,-16.28,2.44,2.59,6.93,-5.25,11.38,-0.15,1.06,2.84,3,False,False,False,False,False,-0.04,-14.46,-14.37,-0.27,-16.29,-21.33,1.53,-17.83,-59.97,-1.5245,XLB,0.54,-1.28,clean,1.012,normal,none,30.980312837108954,83.41423948220064,45.71197411003236,0.0,212
ROK,361.24,0.09,-3.81,-5.43,-12.54,4.73,41.5,-44.36,1.43,2.31,-0.38,-3.31,1,False,False,False,False,False,-2.42,-3.61,20.21,-2.65,-5.44,13.24,-0.85,-6.99,-25.4,-2.3342,XLI,0.71,-0.89,clean,0.838,normal,none,32.47033441208198,28.519417475728154,22.249190938511326,0.0,212
RLI,61.76,-0.11,1.2,-1.07,-2.93,-7.65,-16.98,-11.46,-0.88,2.75,2.61,5.79,3,True,True,True,False,False,2.59,0.76,-38.28,2.37,-1.07,-45.24,4.16,-2.62,-83.88,0.4617,,,0.9,clean,0.875,normal,none,35.76051779935275,83.41423948220064,92.96116504854369,0.0,212
ROKU,95.55,4.26,-4.61,15.22,-10.11,1.09,41.28,-1.08,-3.3,-0.66,-0.11,-4.08,0,True,False,False,True,False,-3.22,17.04,19.99,-3.45,15.21,13.02,-1.65,13.67,-25.62,-3.204,XLY,0.58,-1.03,clean,0.75,thin,none,53.18230852211434,7.4029126213592225,7.84789644012945,0.0,212
ROBO,71.0,1.63,-2.03,-7.07,-1.22,9.48,32.31,-1.24,3.48,0.17,-7.75,-26.4,1,False,False,False,True,False,-0.64,-5.24,11.02,-0.87,-7.08,4.06,0.93,-8.62,-34.59,-2.1857,VXUS,0.84,-0.87,clean,0.669,thin,none,46.91208198489752,28.519417475728154,25.728155339805824,0.0,212
SCHD,30.9,0.34,-0.37,-1.39,11.65,12.46,13.25,-1.09,3.74,-8.39,1.07,1.14,2,False,True,True,True,False,1.02,0.44,-8.05,0.79,-1.4,-15.01,2.59,-2.94,-53.65,-0.4324,XLE,0.67,-0.69,clean,1.107,normal,none,52.696871628910465,56.715210355987054,80.58252427184466,0.0,212
SCHF,25.04,1.73,-1.28,-5.13,5.19,8.19,26.23,-0.74,4.01,-1.01,1.58,5.06,3,False,False,True,True,False,0.11,-3.31,4.94,-0.12,-5.14,-2.02,1.68,-6.68,-40.67,-1.5574,VXUS,0.97,-0.85,clean,0.914,normal,none,53.64751887810141,83.41423948220064,43.52750809061489,0.0,212
SCHE,33.44,1.56,-0.64,-4.99,2.5,2.31,21.22,-0.41,7.81,-0.5,0.92,8.5,2,False,False,False,True,False,0.75,-3.16,-0.07,0.52,-4.99,-7.04,2.32,-6.54,-45.68,-1.5643,VXUS,0.89,-0.56,clean,1.181,normal,none,49.48085221143473,56.715210355987054,43.203883495145625,0.0,212
SCHC,47.14,1.45,-2.59,-6.05,4.74,3.94,31.37,-1.79,2.33,-0.78,0.83,6.61,1,False,False,True,True,False,-1.2,-4.22,10.07,-1.43,-6.06,3.11,0.37,-7.6,-35.53,-1.7133,VXUS,0.9,-1.25,clean,1.003,normal,none,46.47384034519957,28.519417475728154,37.45954692556634,0.0,212
SCCO,174.0,1.86,-8.73,-12.05,17.86,63.87,92.07,-4.7,1.38,-1.48,3.58,5.15,2,False,False,True,True,False,-7.34,-10.23,70.78,-7.57,-12.06,63.81,-5.77,-13.61,25.17,-3.543,IAU,0.67,-1.88,stalling,0.799,normal,none,57.84789644012945,56.715210355987054,4.692556634304207,0.0,212
SAMT,39.5,0.59,-0.3,1.33,1.78,9.48,38.45,-0.52,-4.4,1.33,5.33,21.63,2,True,False,True,True,False,1.09,3.16,17.16,0.86,1.33,10.19,2.66,-0.22,-28.45,-0.6055,XLK,0.66,-0.41,clean,0.961,normal,none,56.77588996763754,56.715210355987054,77.18446601941747,0.0,212
SBLK,22.12,1.28,-6.75,-4.78,19.05,15.15,34.88,-5.26,0.71,-3.99,0.8,1.83,0,False,False,True,True,False,-5.36,-2.95,13.58,-5.58,-4.79,6.62,-3.79,-6.33,-32.02,-2.5311,XLV,0.43,-1.25,clean,0.957,normal,none,51.672060409924484,7.4029126213592225,18.446601941747574,0.0,212
SAM,228.78,-1.17,-0.87,-7.15,14.69,5.58,0.92,0.74,8.25,-2.05,0.38,0.06,1,False,True,True,True,False,0.52,-5.33,-20.38,0.3,-7.16,-27.34,2.09,-8.7,-65.98,-0.5954,XLP,0.41,-0.6,clean,0.953,normal,none,38.59897518878101,28.519417475728154,77.58899676375405,0.0,212
SAIC,93.24,1.45,-1.13,11.74,-6.71,-12.38,-10.57,-0.78,-10.38,-0.57,1.85,1.57,1,True,False,False,False,False,0.26,13.56,-31.86,0.03,11.73,-38.83,1.83,10.18,-77.47,0.1393,XLF,0.36,0.44,clean,1.053,normal,none,42.79261057173679,28.519417475728154,89.72491909385113,0.0,212
SAP,190.74,0.42,-4.68,-6.38,-22.9,-25.83,-25.26,-11.11,1.36,3.59,1.13,1.1,2,False,False,False,False,False,-3.29,-4.56,-46.55,-3.51,-6.39,-53.52,-1.72,-7.93,-92.16,-0.4042,XLK,0.3,0.2,clean,0.843,normal,none,14.252966558791805,56.715210355987054,81.06796116504854,0.0,212
SARO,26.44,1.44,-7.54,-11.94,-3.91,-2.67,-8.78,-5.24,1.58,0.33,0.68,2.25,1,False,False,False,False,False,-6.15,-10.12,-30.08,-6.37,-11.95,-37.04,-4.58,-13.49,-75.68,-2.9485,XLI,0.59,-1.82,stalling,1.014,normal,none,23.42907227615966,28.519417475728154,11.003236245954692,0.0,212
SAMM,29.64,1.09,-1.89,-3.14,-3.36,3.89,19.71,-1.73,1.66,1.07,-1.16,-5.87,0,False,False,False,True,False,-0.5,-1.31,-1.58,-0.72,-3.15,-8.55,1.07,-4.69,-47.19,-1.4249,SPY,0.85,-0.88,clean,1.025,normal,none,41.04638619201726,7.4029126213592225,50.404530744336576,0.0,212
SAIA,324.44,1.07,-12.02,-14.41,-5.59,3.78,-7.92,-11.22,1.2,0.39,-0.68,1.42,0,False,False,False,True,False,-10.63,-12.59,-29.22,-10.86,-14.42,-36.18,-9.06,-15.97,-74.82,-3.4317,XLI,0.6,-0.84,clean,1.098,normal,none,21.001887810140236,7.4029126213592225,5.4207119741100325,0.0,212
RYN,20.46,1.41,-3.01,-9.0,-7.02,-22.19,-24.95,-2.13,2.99,0.78,3.16,3.55,2,False,False,False,False,False,-1.62,-7.18,-46.25,-1.85,-9.01,-53.21,-0.05,-10.56,-91.85,-1.305,XLRE,0.5,-0.18,clean,1.144,normal,none,23.604368932038835,56.715210355987054,56.55339805825243,0.0,212
SAGP,34.82,0.84,-2.74,-3.17,-0.4,1.9,17.0,-3.27,1.16,0.13,-4.71,-42.15,0,False,False,False,True,False,-1.35,-1.35,-4.29,-1.58,-3.18,-11.26,0.22,-4.72,-49.9,-1.0466,XLI,0.71,-0.48,clean,1.628,confirmed,none,37.74271844660194,7.4029126213592225,66.42394822006472,0.0,212
AXTA,27.79,0.72,-5.12,-17.76,-9.18,-10.84,-16.9,-7.06,3.47,0.52,1.18,1.84,2,False,False,False,False,False,-3.73,-15.93,-38.19,-3.96,-17.77,-45.16,-2.16,-19.31,-83.8,-1.777,XLB,0.41,-0.57,clean,0.722,thin,none,15.196871628910465,56.715210355987054,35.67961165048544,0.0,212
AVNM,76.74,1.43,-1.25,-5.57,4.13,9.59,31.73,-0.87,4.44,-0.74,2.32,7.68,3,False,False,True,True,False,0.14,-3.74,10.44,-0.09,-5.58,3.47,1.71,-7.12,-35.17,-1.5992,VXUS,0.93,-1.15,clean,1.205,normal,none,52.91936353829558,83.41423948220064,40.93851132686084,0.0,212
AVY,172.95,1.28,-1.99,-11.56,-4.79,4.41,-1.67,-1.56,5.79,0.41,-0.92,0.35,1,False,False,False,False,False,-0.6,-9.73,-22.97,-0.83,-11.57,-29.93,0.97,-13.11,-68.57,-1.3547,XLB,0.54,-0.34,clean,1.089,normal,none,31.344390507011866,28.519417475728154,54.36893203883495,0.0,212
AXSM,158.13,1.31,-3.87,-13.56,6.31,33.53,29.99,-2.94,3.51,-0.46,5.32,4.76,3,False,False,False,True,False,-2.48,-11.74,8.69,-2.7,-13.57,1.73,-0.91,-15.11,-36.91,-1.568,,,-0.24,clean,0.871,normal,none,47.2829018338727,83.41423948220064,42.637540453074436,0.0,212
AVES,60.83,1.45,-1.3,-5.84,3.77,6.01,28.71,-0.89,4.5,-0.65,1.59,7.62,3,False,False,True,True,False,0.09,-4.01,7.42,-0.13,-5.84,0.45,1.66,-7.39,-38.19,-1.6254,VXUS,0.86,-0.69,clean,0.591,thin,none,50.377562028047464,83.41423948220064,39.88673139158576,0.0,212
AU,95.98,1.15,-11.86,-8.35,12.26,44.74,195.69,-10.33,0.7,-1.47,3.65,15.96,2,False,False,True,True,False,-10.47,-6.53,174.39,-10.7,-8.36,167.43,-8.9,-9.91,128.79,-3.2972,IAU,0.76,-1.59,stalling,0.977,normal,none,54.60490830636462,56.715210355987054,6.472491909385113,0.0,212
AVEM,82.16,2.1,-0.78,-4.41,6.11,10.52,36.39,-0.37,5.62,-1.39,1.72,5.96,3,False,False,True,True,False,0.61,-2.59,15.09,0.38,-4.42,8.13,2.18,-5.96,-30.51,-1.9543,VXUS,0.9,-0.66,clean,1.201,normal,none,60.94929881337648,83.41423948220064,31.148867313915858,0.0,212
AVGO,327.47,1.65,-5.29,-1.12,-19.42,-9.0,71.13,-3.21,0.21,17.38,0.46,-3.66,1,False,False,False,True,False,-3.9,0.71,49.83,-4.12,-1.13,42.87,-2.33,-2.67,4.23,-1.7389,XLK,0.73,-0.66,clean,0.772,normal,none,41.11380798274002,28.519417475728154,36.73139158576052,0.0,212
AVIV,74.41,1.21,-1.38,-5.44,3.94,11.38,31.3,-1.14,3.95,-0.72,2.89,7.95,3,False,False,True,True,False,0.01,-3.61,10.01,-0.22,-5.45,3.04,1.58,-6.99,-35.6,-1.4303,VXUS,0.9,-1.3,clean,1.011,normal,none,51.40911542610571,83.41423948220064,50.0,0.0,212
AVDV,99.74,0.97,-2.6,-7.06,6.17,13.56,44.01,-2.67,2.72,-0.87,2.2,7.13,2,False,False,True,True,False,-1.21,-5.24,22.71,-1.43,-7.07,15.75,0.36,-8.61,-22.89,-1.6158,VXUS,0.83,-1.61,stalling,0.871,normal,none,48.58414239482201,56.715210355987054,40.21035598705502,0.0,212
AVDE,84.92,1.14,-1.72,-5.94,2.88,8.3,28.22,-1.51,3.44,-0.49,2.88,9.79,3,False,False,True,True,False,-0.33,-4.11,6.93,-0.56,-5.95,-0.04,1.24,-7.49,-38.68,-1.4297,VXUS,0.93,-1.19,clean,1.039,normal,none,47.00647249190939,83.41423948220064,50.080906148867314,0.0,212
AVB,170.54,0.94,-3.49,-2.69,-3.14,-12.61,-17.95,-3.73,0.77,1.17,4.02,5.72,2,False,False,False,False,False,-2.1,-0.87,-39.25,-2.33,-2.7,-46.21,-0.53,-4.24,-84.86,-0.7962,XLRE,0.6,-0.34,clean,0.813,normal,none,28.03398058252427,56.715210355987054,73.2200647249191,0.0,212
ATGE,103.84,2.71,1.76,2.98,10.35,-22.01,10.87,0.65,1.69,3.48,-2.13,1.05,1,True,False,False,False,False,3.15,4.8,-10.43,2.93,2.97,-17.39,4.72,1.42,-56.03,1.8954,,,0.07,clean,0.454,thin,none,58.89967637540453,28.519417475728154,98.62459546925567,0.0,212
AVAV,209.15,1.0,-7.98,-11.05,-16.26,-13.93,68.68,-7.96,1.38,1.47,0.86,-4.22,0,False,False,False,False,False,-6.59,-9.22,47.39,-6.82,-11.06,40.42,-5.02,-12.6,1.78,2.4522,XLF,0.32,0.14,clean,1.447,normal,none,27.036138079827406,7.4029126213592225,99.11003236245955,0.0,212
ASML,1374.02,2.11,1.22,-2.33,22.37,68.83,97.82,0.58,-1.91,-9.58,3.08,4.37,2,False,False,True,True,False,2.61,-0.51,76.52,2.39,-2.34,69.56,4.18,-3.89,30.92,-2.3541,QQQ,0.69,-0.43,clean,0.784,normal,none,80.346548004315,56.715210355987054,21.601941747572813,0.0,212
SF,70.16,-0.11,-3.96,-11.39,-20.06,-8.72,13.1,37.11,2.87,1.76,0.43,-0.65,1,False,False,False,False,False,-2.57,-9.56,-8.2,-2.8,-11.4,-15.16,-1.0,-12.94,-53.8,-2.663,XLF,0.78,-0.89,clean,0.74,thin,none,16.410463861920174,28.519417475728154,16.019417475728158,0.0,212
SDVKY,38.19,1.27,-4.43,-10.92,20.25,42.45,70.72,-3.48,2.46,-1.85,2.1,3.49,2,False,False,True,True,False,-3.04,-9.09,49.43,-3.27,-10.93,42.46,-1.47,-12.47,3.82,-2.6784,VXUS,0.66,-2.74,stalling,1.016,normal,none,55.89266450916936,56.715210355987054,15.776699029126215,0.0,212
SGDJ,93.13,0.12,-7.19,-4.4,4.58,44.28,126.92,-60.84,0.61,-1.04,9.66,27.7,2,False,False,True,True,False,-5.8,-2.58,105.63,-6.03,-4.41,98.67,-4.23,-5.96,60.02,-2.8321,IAU,0.8,-1.25,clean,0.686,thin,none,50.07416396979503,56.715210355987054,12.944983818770226,0.0,212
SEIV,41.69,0.82,-1.21,-2.73,-0.17,7.92,31.68,-1.47,2.26,0.06,-47.26,-189.0,0,False,False,True,True,False,0.18,-0.91,10.39,-0.05,-2.74,3.42,1.75,-4.28,-35.22,-1.0076,SPY,0.86,-0.46,clean,0.682,thin,none,48.860571736785325,7.4029126213592225,67.47572815533981,0.0,212
SETM,33.22,0.45,-3.43,-4.13,13.26,51.83,123.85,-7.56,1.2,-3.21,3.91,9.34,2,False,False,True,True,False,-2.04,-2.3,102.56,-2.27,-4.14,95.6,-0.47,-5.68,56.95,-3.3631,IAU,0.75,-1.42,clean,0.571,thin,none,58.218716289104634,56.715210355987054,5.6634304207119746,0.0,212
SE,86.54,0.62,-3.96,-20.65,-31.65,-55.86,-30.67,-6.36,5.22,1.53,1.77,0.97,2,False,False,False,False,False,-2.57,-18.83,-51.96,-2.79,-20.66,-58.93,-1.0,-22.21,-97.57,-5.1094,VXUS,0.35,0.04,clean,0.627,thin,none,10.079557713052859,56.715210355987054,1.132686084142395,0.0,212
SEIM,46.61,1.33,-1.06,-1.02,-0.45,4.79,31.59,-0.8,0.96,0.44,-10.68,-70.44,0,False,False,False,True,False,0.33,0.81,10.3,0.1,-1.03,3.33,1.9,-2.57,-35.31,-1.487,XLK,0.9,-0.65,clean,0.75,thin,none,52.85194174757282,7.4029126213592225,47.57281553398058,0.0,212
SCZ,78.81,1.26,-2.05,-7.34,0.9,2.6,22.99,-1.63,3.58,-0.12,2.91,25.65,3,False,False,False,True,False,-0.66,-5.51,1.69,-0.89,-7.35,-5.27,0.91,-8.89,-43.91,-1.4825,VGK,0.88,-1.23,clean,1.152,normal,none,40.318230852211435,83.41423948220064,47.73462783171521,0.0,212
SCHW,93.75,0.74,-0.67,-1.4,-3.4,0.22,27.53,-0.9,2.1,2.43,-0.07,-8.1,1,False,False,False,False,False,0.72,0.43,6.24,0.5,-1.41,-0.73,2.29,-2.95,-39.37,-0.272,XLF,0.61,0.43,clean,0.72,thin,none,45.240021574973035,28.519417475728154,83.1715210355987,0.0,212
SDIV,24.86,1.08,-2.83,-4.29,3.05,3.86,19.26,-2.63,1.51,-0.71,1.27,6.32,2,False,False,True,True,False,-1.44,-2.47,-2.04,-1.67,-4.3,-9.0,0.13,-5.84,-47.64,-1.0389,VXUS,0.76,-1.56,stalling,1.004,normal,none,41.41046386192017,56.715210355987054,66.66666666666666,0.0,212
SCHY,31.78,1.26,-0.61,-3.94,7.38,11.92,26.14,-0.48,6.47,-1.87,1.61,3.54,3,False,False,True,True,False,0.78,-2.12,4.85,0.55,-3.95,-2.12,2.35,-5.5,-40.76,-0.8509,VGK,0.86,-0.42,clean,1.058,normal,none,56.76914778856527,83.41423948220064,71.76375404530745,0.0,212
SIVR,76.4,0.12,-7.05,7.51,26.35,89.97,137.87,-56.63,-1.06,3.51,3.41,5.23,3,False,False,True,True,False,-5.66,9.33,116.58,-5.89,7.5,109.61,-4.09,5.95,70.97,-1.5543,IAU,0.84,-0.87,clean,0.533,thin,none,64.78559870550161,83.41423948220064,43.77022653721683,0.0,212
SKE,30.5,-2.1,-8.97,-0.89,22.03,73.86,201.63,4.27,0.1,-24.65,3.35,9.15,3,False,False,True,True,False,-7.58,0.93,180.34,-7.81,-0.9,173.37,-6.01,-2.45,134.73,-2.1563,IAU,0.79,-1.48,clean,0.618,thin,none,57.450107874865154,83.41423948220064,26.375404530744333,0.0,212
SKYW,90.38,0.96,-3.03,-13.11,-15.88,-16.05,7.72,-3.15,4.33,1.21,1.01,-0.49,2,False,False,False,False,False,-1.64,-11.29,-13.57,-1.86,-13.12,-20.54,-0.07,-14.67,-59.18,-1.4272,XLF,0.57,0.03,clean,1.173,normal,none,20.63781014023733,56.715210355987054,50.161812297734635,0.0,212
SKYY,112.52,0.78,-1.01,0.96,-16.29,-15.55,8.75,-1.29,-0.96,-16.89,0.95,-0.54,0,True,False,False,False,False,0.38,2.79,-12.54,0.16,0.96,-19.51,1.95,-0.59,-58.15,-1.4881,XLK,0.73,0.01,clean,1.136,normal,none,35.82119741100324,7.4029126213592225,47.41100323624595,0.0,212
SHY,82.62,0.09,-0.18,-0.37,-0.28,-0.37,0.18,-1.93,2.1,0.77,1.3,-0.62,1,False,False,False,False,False,1.22,1.46,-21.12,0.99,-0.38,-28.08,2.79,-1.92,-66.72,0.0024,LQD,0.61,-0.05,clean,1.178,normal,none,40.318230852211435,28.519417475728154,87.70226537216828,0.0,212
SITM,347.44,6.53,-2.5,-17.9,-9.9,33.63,119.32,-0.38,7.17,0.55,-3.4,-12.05,1,False,False,True,True,False,-1.11,-16.08,98.02,-1.33,-17.91,91.06,0.46,-19.45,52.42,-5.1105,XLI,0.41,-0.13,clean,0.877,normal,none,53.82281553398059,28.519417475728154,1.051779935275081,0.0,212
SJM,105.26,-0.77,-3.4,-5.18,4.31,-2.36,-5.82,4.39,1.53,-0.83,-0.55,-1.35,1,False,False,True,False,False,-2.01,-3.36,-27.11,-2.23,-5.19,-34.08,-0.44,-6.73,-72.72,-0.6033,XLP,0.46,-0.89,clean,0.808,normal,none,26.766450916936353,28.519417475728154,77.38673139158576,0.0,212
SIL,94.26,-0.05,-8.0,-2.49,13.06,43.14,140.32,167.62,0.31,-5.25,3.3,10.75,3,False,False,True,True,False,-6.61,-0.66,119.03,-6.84,-2.5,112.06,-5.04,-4.04,73.42,-3.2086,IAU,0.85,-1.4,clean,0.554,thin,none,54.39590075512405,83.41423948220064,7.766990291262135,0.0,212
SHW,322.52,0.86,-3.26,-13.44,-2.06,-10.44,-5.72,-3.81,4.12,0.15,5.07,2.78,3,False,False,False,False,False,-1.87,-11.62,-27.02,-2.1,-13.45,-33.98,-0.3,-14.99,-72.62,-0.7199,XLB,0.65,0.0,clean,0.745,thin,none,22.201995685005397,83.41423948220064,74.75728155339806,0.0,212
SGOL,47.56,-0.47,-2.91,1.61,16.7,36.85,67.04,6.18,-0.55,10.35,2.21,4.01,4,False,True,True,True,False,-1.52,3.44,45.74,-1.75,1.6,38.78,0.05,0.06,0.13,-0.6807,IAU,1.0,-1.26,clean,0.56,thin,none,59.209816612729234,97.81553398058253,75.72815533980582,0.0,212
SILJ,31.44,-0.02,-8.7,-1.8,11.82,53.54,159.02,547.0,0.21,-6.58,4.53,13.45,3,False,False,True,True,False,-7.31,0.03,137.73,-7.53,-1.8,130.76,-5.74,-3.35,92.12,-3.5586,IAU,0.82,-1.33,clean,0.54,thin,none,55.521844660194176,83.41423948220064,4.53074433656958,0.0,212
