ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
INTR,6.0,7.82,-23.28,BELOW SMA,15,,,7.22,-16.92,,,,0.754,-324.5,0.0,,,80.9,BREAKDOWN,-40.6,0,Deep Decline,,,,,index,Index,13.0,False,False,,29.5
MA,497.81,504.85,-1.39,BELOW SMA,15,,,501.92,-0.82,,,,0.532,-54.7,0.0,848.0,clean,80.8,BREAKDOWN,-9.0,0,Deep Decline,-1.37,-0.17,-7.01,XLF,equity,Equity,30.0,True,False,,29.5
POWL,322.05,246.82,30.48,WARNING,0,1.87,-14.83,288.4,11.67,ELEVATED,1.51,0.6,0.907,430.2,73.7,134.0,clean,12.3,HEALTHY,-1.8,3,Parabolic,19.3,39.45,71.94,XLI,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",29.5
SVM,14.75,12.12,21.68,CAUTION,75,1.58,3.82,12.64,16.66,EXIT WATCH,1.59,0.49,0.212,104.7,0.0,,,10.9,HEALTHY,-0.9,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",29.5
ARQT,21.24,23.51,-9.64,BELOW SMA,15,,,22.64,-6.18,,,,0.574,-157.0,0.0,848.0,stalling,80.6,BREAKDOWN,-26.2,0,Deep Decline,-9.58,-12.27,-20.98,VGK,equity,Equity,7.0,True,False,,29.4
BNTX,93.34,98.04,-4.8,BELOW SMA,15,,,97.52,-4.29,,,,0.282,-108.2,0.0,848.0,clean,80.6,BREAKDOWN,-17.6,0,Deep Decline,-6.05,-2.26,-15.41,,bond,Bond,20.0,False,False,,29.4
FI,65.73,65.81,-0.12,BELOW SMA,15,,,63.46,3.57,,,,0.044,28.4,0.0,,,80.5,BREAKDOWN,-51.9,0,Deep Decline,,,,,equity,Equity,19.0,False,False,,29.4
SCHW,87.83,92.37,-4.91,BELOW SMA,15,,,90.45,-2.9,,,,0.476,-92.2,0.0,848.0,clean,80.6,BREAKDOWN,-18.3,0,Deep Decline,-3.99,-7.35,-18.08,XLF,equity,Equity,19.0,False,False,,29.4
SHOP,102.54,120.09,-14.61,BELOW SMA,15,,,115.74,-11.41,,,,0.373,-195.8,0.0,848.0,clean,80.6,BREAKDOWN,-26.3,0,Deep Decline,-19.61,-7.45,-13.4,XLC,equity,Equity,27.0,False,False,,29.4
BEPC,37.33,39.92,-6.49,BELOW SMA,15,,,36.77,1.53,,,,0.692,-251.0,0.0,848.0,clean,80.3,BREAKDOWN,-17.4,1,Basing,5.13,-12.29,-12.94,VGK,equity,Equity,,False,False,,29.3
PYPL,45.07,48.03,-6.16,BELOW SMA,15,,,48.1,-6.29,,,,0.281,-92.0,0.0,848.0,clean,80.2,BREAKDOWN,-13.8,0,Deep Decline,-10.56,-0.38,9.53,XLY,equity,Equity,27.0,False,False,,29.3
USLM,109.77,126.65,-13.33,BELOW SMA,15,,,112.46,-2.39,,,,0.802,-384.3,0.0,848.0,clean,80.2,BREAKDOWN,-22.4,1,Basing,3.1,-19.77,1.86,,equity,Equity,,False,False,,29.3
ABBV,202.78,205.65,-1.39,BELOW SMA,15,,,204.58,-0.88,,,,0.045,-16.6,0.0,848.0,clean,79.7,WARNING,-14.5,0,Deep Decline,-2.58,-2.48,-9.17,XLV,equity,Equity,7.0,True,False,,29.2
HROW,38.04,38.62,-1.49,BELOW SMA,15,,,39.84,-4.53,,,,0.016,15.6,0.0,848.0,clean,79.7,WARNING,-30.2,0,Deep Decline,-5.37,5.87,-19.85,VXUS,index,Index,10.0,False,False,,29.2
INTU,393.29,395.51,-0.56,BELOW SMA,15,,,397.32,-1.02,,,,0.217,54.2,0.0,848.0,clean,79.9,WARNING,-18.6,0,Deep Decline,-3.37,12.07,-10.11,,equity,Equity,27.0,False,False,,29.2
MMM,143.34,146.83,-2.37,BELOW SMA,15,,,144.02,-0.47,,,,0.73,-90.6,0.0,848.0,clean,79.9,WARNING,-19.2,0,Deep Decline,1.26,-4.64,-15.82,VXUS,sector,Sector,34.0,False,False,,29.2
NBTX,53.55,34.29,56.15,DANGER,0,1.44,-17.9,38.53,38.99,EXIT ALERT,1.11,-2.21,0.531,421.4,66.4,254.0,overextended,19.7,HEALTHY,-2.2,3,Parabolic,71.85,76.5,127.2,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",29.2
PLTR,136.89,141.38,-3.17,BELOW SMA,15,,,138.98,-1.5,,,,0.064,-36.3,0.0,848.0,clean,80.0,WARNING,-15.7,0,Deep Decline,-6.26,6.9,-4.21,XLK,equity,Equity,27.0,False,False,,29.2
RLI,48.34,54.9,-11.95,BELOW SMA,15,,,50.34,-3.97,,,,0.915,-282.2,0.0,848.0,clean,80.0,WARNING,-24.0,0,Deep Decline,-4.71,-16.66,-19.83,,equity,Equity,2.0,False,False,,29.2
SH,33.53,35.34,-5.12,BELOW SMA,15,,,34.18,-1.91,,,,0.889,-69.3,0.0,848.0,clean,79.7,WARNING,-14.5,1,Basing,-2.78,-7.76,-5.79,XLE,equity,Equity,,False,False,,29.2
TMUS,190.85,195.15,-2.2,BELOW SMA,15,,,193.7,-1.47,,,,0.0,1.7,0.0,848.0,clean,79.9,WARNING,-15.1,1,Basing,-1.84,-2.48,-3.45,XLP,equity,Equity,2.0,False,False,,29.2
UHS,168.23,176.07,-4.45,BELOW SMA,15,,,167.45,0.47,,,,0.668,-131.0,0.0,848.0,clean,80.0,WARNING,-31.0,0,Deep Decline,1.3,-6.94,-21.0,,index,Index,10.0,False,False,,29.2
UPS,100.0,102.66,-2.59,BELOW SMA,15,,,102.21,-2.16,,,,0.201,-64.4,0.0,848.0,clean,80.0,WARNING,-18.3,1,Basing,3.83,-1.67,-15.2,XLI,equity,Equity,2.0,False,False,,29.2
LNC,34.77,36.08,-3.63,BELOW SMA,15,,,36.83,-5.59,,,,0.048,22.2,0.0,848.0,stalling,79.6,WARNING,-17.7,0,Deep Decline,-5.82,1.67,-12.4,XLF,equity,Equity,19.0,False,False,,29.1
NU,13.5,14.57,-7.37,BELOW SMA,15,,,14.19,-4.87,,,,0.806,-133.3,0.0,,,79.4,WARNING,-25.0,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,29.1
SPDN,8.79,9.27,-5.15,BELOW SMA,15,,,8.96,-1.94,,,,0.891,-69.1,0.0,,,79.6,WARNING,-14.5,1,Basing,,,,,equity,Equity,,False,False,,29.1
XHB,101.59,104.09,-2.4,BELOW SMA,15,,,103.88,-2.2,,,,0.193,-46.4,0.0,848.0,clean,79.4,WARNING,-17.5,0,Deep Decline,0.19,-2.17,-13.21,XLI,bond,Bond,4.0,False,False,,29.1
ZBH,79.58,89.28,-10.86,BELOW SMA,15,,,82.2,-3.19,,,,0.818,-257.5,0.0,848.0,clean,79.4,WARNING,-21.6,1,Basing,-3.74,-14.54,-11.31,XLI,equity,Equity,7.0,True,False,,29.1
BDX,143.15,152.68,-6.24,BELOW SMA,15,,,147.43,-2.9,,,,0.647,-105.5,0.0,848.0,clean,79.2,WARNING,-23.6,1,Basing,-2.16,-7.18,-12.17,XLY,equity,Equity,7.0,True,False,,29.0
DECK,96.65,104.6,-7.6,BELOW SMA,15,,,101.05,-4.35,,,,0.704,-150.9,0.0,848.0,stalling,79.2,WARNING,-21.0,1,Basing,-1.02,-10.39,-15.59,VGK,equity,Equity,37.0,False,False,,29.0
SYK,282.58,322.64,-12.42,BELOW SMA,15,,,298.72,-5.4,,,,0.927,-272.3,0.0,848.0,clean,79.2,WARNING,-27.4,0,Deep Decline,-2.85,-16.68,-20.64,XLV,equity,Equity,7.0,True,False,,29.0
GSM,4.0,4.38,-8.6,BELOW SMA,15,,,4.47,-10.61,,,,0.03,-37.4,0.0,,,78.9,WARNING,-29.3,0,Deep Decline,,,,,index,Index,28.0,False,False,,28.9
MTG,26.1,27.19,-4.01,BELOW SMA,15,,,26.81,-2.67,,,,0.204,-67.7,0.0,848.0,clean,78.9,WARNING,-11.6,1,Basing,-0.27,-4.04,-1.95,,equity,Equity,19.0,False,False,,28.9
CRM,177.49,180.68,-1.76,BELOW SMA,15,,,182.22,-2.6,,,,0.108,37.3,0.0,848.0,clean,78.6,WARNING,-13.4,0,Deep Decline,-4.31,7.6,-8.52,,equity,Equity,27.0,False,False,,28.8
ECL,251.1,266.12,-5.65,BELOW SMA,15,,,258.22,-2.76,,,,0.818,-107.6,0.0,848.0,stalling,78.6,WARNING,-18.8,1,Basing,-1.76,-8.12,-12.86,XLB,sector,Sector,34.0,False,False,,28.8
SF,74.6,77.57,-3.83,BELOW SMA,15,,,77.12,-3.27,,,,0.614,-90.4,0.0,848.0,clean,78.5,WARNING,-14.8,0,Deep Decline,-2.3,-3.42,-14.27,XLF,equity,Equity,19.0,False,False,,28.8
SYAAF,0.08,0.09,-10.1,BELOW SMA,15,,,0.09,-8.43,,,,0.133,-107.4,0.0,,,78.6,WARNING,-56.7,0,Deep Decline,,,,,index,Index,39.0,True,False,,28.8
BSBR,5.7,6.0,-5.05,BELOW SMA,15,,,5.82,-2.13,,,,0.829,-126.9,0.0,,,78.2,WARNING,-20.2,0,Deep Decline,,,,,index,Index,13.0,False,False,,28.7
INOD,103.83,45.83,126.55,EXTREME,0,1.52,-17.9,54.03,92.17,EXIT ALERT,1.11,-2.21,0.297,525.7,47.8,632.0,overextended,40.0,CAUTION,-9.5,0,Deep Decline,127.1,191.82,113.64,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",28.7
MCD,274.6,298.12,-7.89,BELOW SMA,15,,,285.01,-3.65,,,,0.89,-141.9,0.0,848.0,stalling,78.3,WARNING,-19.6,1,Basing,-3.34,-10.17,-15.66,XLP,equity,Equity,2.0,False,False,,28.7
NMG,2.04,2.12,-3.91,BELOW SMA,15,,,2.1,-2.81,,,,0.089,63.5,0.0,,,78.1,WARNING,-16.4,0,Deep Decline,,,,,miner,Miner,22.0,True,False,,28.7
NOW,91.49,93.95,-2.61,BELOW SMA,15,,,90.81,0.74,,,,0.057,-47.1,0.0,848.0,clean,78.3,WARNING,-27.8,0,Deep Decline,-0.52,10.23,-11.92,,equity,Equity,27.0,False,False,,28.7
XYL,112.0,121.17,-7.57,BELOW SMA,15,,,115.8,-3.28,,,,0.813,-145.6,0.0,848.0,clean,78.2,WARNING,-15.7,0,Deep Decline,-2.47,-12.99,-20.11,XLI,sector,Sector,34.0,False,False,,28.7
BRO,55.35,63.95,-13.45,BELOW SMA,15,,,58.41,-5.24,,,,0.848,-298.6,0.0,848.0,clean,77.7,WARNING,-25.0,0,Deep Decline,-3.97,-14.95,-19.4,,equity,Equity,2.0,False,False,,28.6
KEP,14.76,14.99,-1.55,BELOW SMA,15,,,15.17,-2.7,,,,0.003,4.5,0.0,,,78.0,WARNING,-36.1,0,Deep Decline,,,,,equity,Equity,,False,False,,28.6
LVS,52.07,54.15,-3.84,BELOW SMA,15,,,53.11,-1.96,,,,0.463,-93.7,0.0,848.0,clean,78.0,WARNING,-12.2,0,Deep Decline,0.4,-2.58,-8.94,XLY,index,Index,6.0,False,False,,28.6
NVTS,22.65,13.76,64.58,EXTREME,0,1.52,2.38,17.13,32.19,EXIT ALERT,1.11,-2.21,0.627,725.1,61.9,362.0,overextended,23.1,CAUTION,-4.9,3,Parabolic,42.27,137.42,145.66,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",28.6
RH,129.2,129.52,-0.25,BELOW SMA,15,,,130.12,-0.7,,,,0.061,-40.3,0.0,848.0,clean,77.7,WARNING,-43.0,0,Deep Decline,5.6,2.88,-37.57,HYG,equity,Equity,37.0,False,False,,28.6
VSCO,46.04,50.54,-8.91,BELOW SMA,15,,,50.1,-8.1,,,,0.18,-81.4,0.0,848.0,clean,77.7,WARNING,-30.0,0,Deep Decline,-8.43,-8.6,-25.5,XLF,equity,Equity,37.0,False,False,,28.6
WDFC,206.32,211.83,-2.6,BELOW SMA,15,,,210.24,-1.86,,,,0.0,0.5,0.0,848.0,clean,77.9,WARNING,-17.5,1,Basing,1.0,-3.59,-13.04,XLP,equity,Equity,2.0,False,False,,28.6
CMG,31.92,33.74,-5.39,BELOW SMA,15,,,32.75,-2.55,,,,0.73,-135.3,0.0,848.0,clean,77.4,WARNING,-20.2,0,Deep Decline,-0.19,-6.37,-19.37,XLF,equity,Equity,37.0,False,False,,28.5
ITB,91.49,94.88,-3.57,BELOW SMA,15,,,94.11,-2.78,,,,0.219,-60.4,0.0,848.0,clean,77.6,WARNING,-20.6,0,Deep Decline,0.23,-2.95,-15.62,XLI,bond,Bond,4.0,False,False,,28.5
IYH,60.23,61.47,-2.02,BELOW SMA,15,,,60.79,-0.93,,,,0.543,-38.7,0.0,848.0,clean,77.6,WARNING,-9.9,1,Basing,-1.21,-2.52,-7.69,XLV,equity,Equity,7.0,True,False,,28.5
AVY,162.02,167.84,-3.47,BELOW SMA,15,,,163.66,-1.0,,,,0.629,-68.6,0.0,848.0,clean,77.2,WARNING,-18.8,0,Deep Decline,0.97,-5.34,-14.48,XLB,sector,Sector,34.0,False,False,,28.4
AXON,394.36,395.67,-0.33,BELOW SMA,15,,,399.59,-1.31,,,,0.106,44.2,0.0,848.0,clean,77.1,WARNING,-33.0,0,Deep Decline,0.15,14.0,-9.09,XLF,equity,Equity,11.0,False,False,,28.4
F,12.05,12.19,-1.15,BELOW SMA,15,,,12.05,-0.01,,,,0.43,-80.8,0.0,,,77.2,WARNING,-18.6,0,Deep Decline,,,,,bond,Bond,20.0,False,False,,28.4
GAP,21.74,24.96,-12.92,BELOW SMA,15,,,23.88,-8.98,,,,0.626,-169.8,0.0,848.0,stalling,77.1,WARNING,-25.9,0,Deep Decline,-8.15,-17.34,-21.43,XLY,bond,Bond,20.0,False,False,,28.4
HLF,13.51,15.67,-13.79,BELOW SMA,15,,,15.63,-13.57,,,,0.375,-149.2,0.0,,,77.3,WARNING,-33.8,1,Basing,,,,,index,Index,1.0,False,False,,28.4
META,598.86,631.74,-5.2,BELOW SMA,15,,,621.47,-3.64,,,,0.563,-150.4,0.0,848.0,clean,77.2,WARNING,-13.4,1,Basing,-1.89,-4.92,-11.57,SPY,equity,Equity,18.0,False,False,,28.4
OSIS,231.92,279.43,-17.0,BELOW SMA,15,,,260.03,-10.81,,,,0.736,-348.5,0.0,848.0,clean,77.1,WARNING,-25.6,1,Basing,-18.01,-20.95,-15.59,HYG,bond,Bond,4.0,False,False,,28.4
PONY,9.11,10.08,-9.58,BELOW SMA,15,,,9.84,-7.46,,,,0.502,-194.2,0.0,,,77.2,WARNING,-39.8,0,Deep Decline,,,,,index,Index,31.0,True,False,,28.4
SPTL,25.99,26.14,-0.58,BELOW SMA,15,,,26.01,-0.07,,,,0.505,-16.7,0.0,848.0,clean,77.1,WARNING,-5.4,1,Basing,0.62,-0.95,-2.07,TLT,bond,Bond,4.0,False,False,,28.4
TAIL,10.88,11.17,-2.63,BELOW SMA,15,,,10.95,-0.65,,,,0.971,-38.9,0.0,,,77.2,WARNING,-9.9,1,Basing,,,,,bond,Bond,4.0,False,False,,28.4
AEO,15.52,17.71,-12.34,BELOW SMA,15,,,16.77,-7.43,,,,0.712,-228.5,0.0,848.0,clean,76.9,WARNING,-40.4,0,Deep Decline,-5.37,-15.28,-34.13,VGK,equity,Equity,,False,False,,28.3
ANF,72.33,89.42,-19.11,BELOW SMA,15,,,80.49,-10.14,,,,0.851,-303.8,0.0,848.0,clean,76.7,WARNING,-31.3,0,Deep Decline,-8.41,-26.49,-22.05,XLI,equity,Equity,37.0,False,False,,28.3
EUAD,40.18,42.07,-4.5,BELOW SMA,15,,,40.85,-1.65,,,,0.366,-108.6,0.0,848.0,stalling,76.7,WARNING,-16.0,0,Deep Decline,-0.32,-7.33,-12.82,VGK,index,Index,10.0,False,False,,28.3
OTIS,74.0,78.33,-5.53,BELOW SMA,15,,,76.34,-3.07,,,,0.873,-112.9,0.0,848.0,clean,76.7,WARNING,-21.8,0,Deep Decline,-2.48,-7.44,-17.13,XLRE,sector,Sector,34.0,False,False,,28.3
PHO,67.08,68.71,-2.38,BELOW SMA,15,,,68.09,-1.48,,,,0.717,-47.6,0.0,848.0,clean,76.9,WARNING,-9.8,1,Basing,-0.55,-3.37,-8.44,XLI,equity,Equity,,False,False,,28.3
SHLD,64.75,70.56,-8.24,BELOW SMA,15,,,66.93,-3.26,,,,0.854,-173.3,0.0,848.0,clean,76.9,WARNING,-17.5,1,Basing,-4.89,-10.94,-12.94,XLI,equity,Equity,11.0,False,False,,28.3
SNY,42.5,44.91,-5.36,BELOW SMA,15,,,43.7,-2.75,,,,0.83,-93.9,0.0,848.0,clean,76.7,WARNING,-14.0,1,Basing,-1.96,-9.11,-11.95,VGK,index,Index,1.0,False,False,,28.3
TMO,452.6,490.31,-7.69,BELOW SMA,15,,,467.91,-3.27,,,,0.722,-194.7,0.0,848.0,clean,76.7,WARNING,-17.9,0,Deep Decline,-2.16,-8.77,-17.22,XLY,equity,Equity,7.0,True,False,,28.3
VGLT,54.72,55.02,-0.54,BELOW SMA,15,,,54.74,-0.04,,,,0.507,-16.7,0.0,848.0,clean,77.0,WARNING,-5.5,1,Basing,0.66,-0.98,-2.18,TLT,bond,Bond,4.0,False,False,,28.3
VHT,267.95,272.99,-1.85,BELOW SMA,15,,,270.4,-0.91,,,,0.534,-35.9,0.0,848.0,clean,76.8,WARNING,-9.4,1,Basing,-1.25,-2.13,-7.27,XLV,equity,Equity,7.0,True,False,,28.3
WFC,73.58,80.61,-8.72,BELOW SMA,15,,,79.03,-6.89,,,,0.488,-85.6,0.0,848.0,stalling,76.8,WARNING,-22.6,0,Deep Decline,-7.07,-13.84,-22.23,XLF,equity,Equity,19.0,False,False,,28.3
ABM,39.39,39.8,-1.03,BELOW SMA,15,,,40.39,-2.47,,,,0.181,20.0,0.0,848.0,clean,76.6,WARNING,-17.0,0,Deep Decline,-1.92,0.41,-15.78,XLF,equity,Equity,2.0,False,False,,28.2
ALK,39.06,39.96,-2.25,BELOW SMA,15,,,39.22,-0.42,,,,0.359,-114.9,0.0,848.0,clean,76.5,WARNING,-35.4,0,Deep Decline,5.68,-1.11,-35.13,SPY,equity,Equity,37.0,False,False,,28.2
BKNG,157.8,175.29,-9.98,BELOW SMA,15,,,168.19,-6.18,,,,0.701,-181.0,0.0,848.0,clean,76.4,WARNING,-18.6,0,Deep Decline,-4.7,-9.03,-6.89,XLY,index,Index,1.0,False,False,,28.2
DPZ,313.22,354.79,-11.72,BELOW SMA,15,,,330.6,-5.26,,,,0.837,-218.1,0.0,848.0,clean,76.4,WARNING,-25.0,0,Deep Decline,-5.21,-14.41,-20.13,XLP,equity,Equity,37.0,False,False,,28.2
EDV,63.5,64.16,-1.02,BELOW SMA,15,,,63.57,-0.11,,,,0.535,-26.6,0.0,848.0,clean,76.6,WARNING,-8.3,1,Basing,0.97,-1.27,-3.14,TLT,bond,Bond,4.0,False,False,,28.2
FISV,54.39,59.29,-8.26,BELOW SMA,15,,,59.13,-8.01,,,,0.328,-115.5,0.0,848.0,clean,76.6,WARNING,-16.7,0,Deep Decline,-13.41,-3.03,-9.56,XLF,equity,Equity,19.0,False,False,,28.2
GFL,36.65,40.18,-8.77,BELOW SMA,15,,,38.08,-3.75,,,,0.343,-81.8,0.0,848.0,clean,76.4,WARNING,-20.9,0,Deep Decline,-2.81,-14.93,-14.95,,bond,Bond,20.0,False,False,,28.2
IR,74.7,81.52,-8.36,BELOW SMA,15,,,77.45,-3.55,,,,0.846,-199.2,0.0,848.0,clean,76.4,WARNING,-26.0,0,Deep Decline,-1.14,-12.51,-24.08,XLI,sector,Sector,34.0,False,False,,28.2
MOS,21.79,24.24,-10.1,BELOW SMA,15,,,22.93,-4.98,,,,0.71,-115.8,0.0,848.0,clean,76.4,WARNING,-32.4,0,Deep Decline,-5.14,-12.0,-26.29,XLB,sector,Sector,34.0,False,False,,28.2
NESRF,15.18,15.94,-4.79,BELOW SMA,15,,,15.16,0.12,,,,0.677,-186.5,0.0,848.0,clean,76.5,WARNING,-33.4,0,Deep Decline,1.81,-13.95,-22.71,IAU,equity,Equity,,False,False,,28.2
REGN,712.77,740.73,-3.77,BELOW SMA,15,,,709.59,0.45,,,,0.595,-99.0,0.0,848.0,clean,76.6,WARNING,-12.5,1,Basing,0.5,-4.82,-8.65,XLV,equity,Equity,7.0,True,False,,28.2
ROL,52.88,54.7,-3.33,BELOW SMA,15,,,54.51,-3.0,,,,0.121,-24.3,0.0,848.0,clean,76.5,WARNING,-20.1,0,Deep Decline,-2.35,-2.49,-17.77,XLC,equity,Equity,2.0,False,False,,28.2
SHW,312.7,326.93,-4.35,BELOW SMA,15,,,317.8,-1.61,,,,0.616,-103.4,0.0,848.0,clean,76.6,WARNING,-17.2,0,Deep Decline,0.71,-6.96,-13.28,VGK,sector,Sector,34.0,False,False,,28.2
SYM,51.71,57.37,-9.86,BELOW SMA,15,,,56.91,-9.14,,,,0.199,-109.8,0.0,848.0,stalling,76.6,WARNING,-22.9,0,Deep Decline,-9.28,-3.94,-17.32,SPY,equity,Equity,,False,False,,28.2
TLT,85.56,86.11,-0.64,BELOW SMA,15,,,85.61,-0.06,,,,0.513,-17.8,0.0,848.0,clean,76.6,WARNING,-5.8,1,Basing,0.71,-1.08,-2.24,TLT,bond,Bond,4.0,False,False,,28.2
CCL,25.44,26.95,-5.62,BELOW SMA,15,,,26.28,-3.21,,,,0.532,-121.8,0.0,848.0,clean,76.2,WARNING,-24.6,0,Deep Decline,-0.9,-9.08,-22.46,XLY,equity,Equity,37.0,False,False,,28.1
CRDO,210.22,158.19,32.89,WARNING,20,1.87,1.46,185.9,13.08,ELEVATED,1.51,0.6,0.57,300.9,50.8,589.0,clean,11.2,HEALTHY,-0.4,2,Sustained Uptrend,16.75,75.78,70.34,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",28.1
DOG,22.87,23.33,-1.98,BELOW SMA,15,,,22.98,-0.47,,,,0.433,-22.7,0.0,848.0,clean,76.3,WARNING,-9.0,1,Basing,-1.42,-3.26,1.15,XLE,equity,Equity,16.0,False,False,,28.1
ERAS,10.44,15.73,-33.64,BELOW SMA,15,,,10.17,2.68,,,,0.583,-1087.8,0.0,,,76.2,WARNING,-57.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,,28.1
JPM,300.0,307.34,-2.39,BELOW SMA,15,,,308.67,-2.81,,,,0.219,-25.1,0.0,848.0,stalling,76.2,WARNING,-8.0,1,Basing,-2.49,-3.19,-6.86,XLF,equity,Equity,19.0,False,False,,28.1
RCL,263.46,271.65,-3.02,BELOW SMA,15,,,266.93,-1.3,,,,0.095,-48.8,0.0,848.0,stalling,76.2,WARNING,-26.1,0,Deep Decline,1.53,-4.87,-24.3,XLY,equity,Equity,37.0,False,False,,28.1
WDAY,121.42,123.87,-1.98,BELOW SMA,15,,,125.25,-3.06,,,,0.097,44.6,0.0,848.0,clean,76.3,WARNING,-23.4,0,Deep Decline,-5.06,7.93,-21.44,,equity,Equity,27.0,False,False,,28.1
XLV,143.04,146.15,-2.13,BELOW SMA,15,,,144.45,-0.98,,,,0.601,-39.5,0.0,848.0,clean,76.0,WARNING,-10.7,1,Basing,-1.17,-2.9,-8.5,XLV,equity,Equity,7.0,True,False,,28.1
CWCO,32.86,33.42,-1.66,BELOW SMA,15,,,32.68,0.54,,,,0.267,-41.3,0.0,848.0,clean,75.7,WARNING,-15.6,0,Deep Decline,2.3,-6.94,-10.02,,equity,Equity,,False,False,,28.0
FLKR,62.53,49.2,27.1,WARNING,5,1.66,-14.83,55.53,12.6,ELEVATED,1.51,0.6,0.868,341.0,62.8,337.0,clean,14.1,HEALTHY,-0.6,3,Parabolic,17.38,39.36,51.99,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",28.0
WBD,27.24,27.25,-0.02,BELOW SMA,15,,,27.09,0.56,,,,0.244,-14.0,0.0,848.0,clean,75.9,WARNING,-6.7,1,Basing,1.04,-0.73,0.11,VXUS,equity,Equity,,False,False,,28.0
WY,23.42,24.44,-4.16,BELOW SMA,15,,,23.95,-2.21,,,,0.547,-75.5,0.0,848.0,clean,75.8,WARNING,-15.6,1,Basing,-0.47,-4.95,-12.15,XLRE,sector,Sector,14.0,False,False,,28.0
LMT,512.25,565.83,-9.47,BELOW SMA,15,,,512.53,-0.06,,,,0.799,-274.4,0.0,848.0,clean,75.5,WARNING,-26.0,1,Basing,-1.14,-16.53,-19.75,,equity,Equity,11.0,False,False,,27.9
NOC,548.21,625.03,-12.29,BELOW SMA,15,,,563.22,-2.66,,,,0.866,-301.7,0.0,848.0,clean,75.6,WARNING,-29.2,1,Basing,-3.31,-18.63,-21.46,,equity,Equity,11.0,False,False,,27.9
SPGI,421.0,431.15,-2.35,BELOW SMA,15,,,426.59,-1.31,,,,0.337,-44.7,0.0,848.0,clean,75.6,WARNING,-7.8,0,Deep Decline,-0.88,1.34,-5.22,XLF,bond,Bond,4.0,False,False,,27.9
TM,183.8,201.14,-8.62,BELOW SMA,15,,,189.92,-3.22,,,,0.809,-196.1,0.0,848.0,stalling,75.6,WARNING,-26.2,0,Deep Decline,-2.39,-12.74,-24.17,VXUS,index,Index,15.0,False,False,,27.9
WOOD,68.13,70.22,-2.97,BELOW SMA,15,,,68.61,-0.7,,,,0.712,-81.8,0.0,848.0,clean,75.4,WARNING,-18.2,0,Deep Decline,0.86,-4.83,-13.7,VGK,index,Index,1.0,False,False,,27.9
WRB,66.41,66.48,-0.1,BELOW SMA,15,,,66.48,-0.11,,,,0.009,-3.8,0.0,848.0,clean,75.6,WARNING,-9.6,1,Basing,0.14,1.08,-4.1,,index,Index,10.0,False,False,,27.9
AEM,196.84,202.36,-2.73,BELOW SMA,15,,,187.03,5.25,,,,0.697,-233.9,0.0,848.0,clean,75.3,WARNING,-22.9,1,Basing,9.4,-10.02,-6.2,IAU,miner,Miner,5.0,False,False,,27.8
DFNL,45.97,46.88,-1.95,BELOW SMA,15,,,46.75,-1.68,,,,0.68,-46.4,0.0,848.0,clean,75.2,WARNING,-8.2,1,Basing,-0.97,-1.88,-7.34,XLF,equity,Equity,19.0,False,False,,27.8
EWY,192.85,151.74,27.09,WARNING,5,1.66,-14.83,170.99,12.78,ELEVATED,1.51,0.6,0.852,335.6,62.3,351.0,clean,14.2,HEALTHY,-0.9,3,Parabolic,17.89,39.01,52.99,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",27.8
MORT,10.33,10.37,-0.43,BELOW SMA,15,,,10.5,-1.67,,,,0.011,3.7,0.0,,,75.2,WARNING,-5.5,1,Basing,,,,,bond,Bond,20.0,False,False,,27.8
