ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SPTL,25.83,26.11,-1.06,BELOW SMA,15,,,25.95,-0.48,,,,0.585,-20.0,0.0,817.0,clean,78.0,WARNING,-3.6,1.0,Basing,-0.77,-1.97,-4.37,TLT,bond,Bond,4.0,False,False,,28.6
VFH,125.78,126.75,-0.76,BELOW SMA,15,,,126.49,-0.56,,,,0.697,-30.3,0.0,817.0,clean,78.0,WARNING,-12.3,1.0,Basing,-0.84,-1.83,-0.86,XLF,equity,Equity,19.0,False,False,,28.6
FIS,41.81,46.01,-9.13,BELOW SMA,15,,,44.69,-6.45,,,,0.678,-154.2,0.0,817.0,clean,77.6,WARNING,-26.1,0.0,Deep Decline,-11.51,-13.47,-10.95,XLF,equity,Equity,19.0,False,False,,28.5
GAP,21.23,24.64,-13.84,BELOW SMA,15,,,22.92,-7.38,,,,0.873,-290.2,0.0,817.0,clean,77.4,WARNING,-20.4,2.0,Sustained Uptrend,-11.17,-17.71,-21.92,XLY,bond,Bond,20.0,False,False,,28.5
JNK,96.12,96.18,-0.06,BELOW SMA,15,,,96.28,-0.16,,,,0.052,-1.5,0.0,817.0,clean,77.6,WARNING,-1.8,1.0,Basing,-0.08,-0.71,-1.28,HYG,bond,Bond,20.0,False,False,,28.5
SPIR,18.22,18.26,-0.19,BELOW SMA,15,,,17.79,2.41,,,,0.048,-64.9,31.0,765.0,clean,41.5,CAUTION,-20.0,2.0,Sustained Uptrend,12.89,-11.3,103.35,VXUS,equity,Equity,11.0,False,False,,28.5
UBER,74.69,74.8,-0.14,BELOW SMA,15,,,75.53,-1.11,,,,0.046,-16.8,0.0,817.0,clean,77.6,WARNING,-18.9,0.0,Deep Decline,-2.66,-3.35,4.87,XLF,equity,Equity,18.0,False,False,,28.5
VCIT,82.46,82.72,-0.31,BELOW SMA,15,,,82.6,-0.17,,,,0.383,-7.2,0.0,817.0,clean,77.4,WARNING,-1.9,1.0,Basing,-0.17,-1.08,-2.09,LQD,bond,Bond,4.0,False,False,,28.5
VGIT,58.92,59.23,-0.53,BELOW SMA,15,,,59.08,-0.28,,,,0.685,-10.3,0.0,817.0,clean,77.4,WARNING,-1.5,1.0,Basing,-0.39,-1.12,-2.14,TLT,bond,Bond,4.0,False,False,,28.5
VGLT,54.34,54.95,-1.11,BELOW SMA,15,,,54.63,-0.52,,,,0.591,-20.2,0.0,817.0,clean,77.5,WARNING,-3.6,1.0,Basing,-0.82,-2.07,-4.5,TLT,bond,Bond,4.0,False,False,,28.5
AXON,388.19,392.14,-1.01,BELOW SMA,15,,,394.6,-1.62,,,,0.099,-33.8,0.0,817.0,clean,77.3,WARNING,-20.1,0.0,Deep Decline,-9.07,-3.48,-10.93,XLF,equity,Equity,11.0,False,False,,28.4
HDB,24.84,25.75,-3.52,BELOW SMA,15,,,24.81,0.1,,,,0.743,-120.9,0.0,817.0,clean,77.3,WARNING,-22.3,0.0,Deep Decline,-3.23,-8.47,-24.41,SPY,bond,Bond,20.0,False,False,,28.4
HUBS,183.46,218.55,-16.06,BELOW SMA,15,,,214.3,-14.39,,,,0.293,-223.6,0.0,817.0,clean,77.3,WARNING,-36.3,0.0,Deep Decline,-24.73,-16.08,-19.87,XLF,equity,Equity,27.0,False,False,,28.4
NMG,1.87,2.08,-10.23,BELOW SMA,15,,,2.03,-7.75,,,,0.58,-134.6,0.0,,,77.2,WARNING,-32.7,0.0,Deep Decline,,,,,miner,Miner,22.0,True,False,,28.4
SYF,71.26,74.06,-3.79,BELOW SMA,15,,,72.77,-2.07,,,,0.762,-121.9,0.0,817.0,clean,77.2,WARNING,-26.8,1.0,Basing,-3.7,-6.22,0.21,XLF,equity,Equity,19.0,False,False,,28.4
ATEC,7.57,9.91,-23.61,BELOW SMA,15,,,8.31,-8.9,,,,0.734,-590.0,0.0,,,76.7,WARNING,-46.0,0.0,Deep Decline,,,,,equity,Equity,27.0,False,False,,28.3
BND,73.16,73.44,-0.38,BELOW SMA,15,,,73.3,-0.2,,,,0.497,-8.1,0.0,817.0,clean,76.8,WARNING,-1.8,1.0,Basing,-0.27,-0.97,-2.01,LQD,bond,Bond,4.0,False,False,,28.3
COF,185.79,193.07,-3.77,BELOW SMA,15,,,188.19,-1.28,,,,0.813,-129.7,0.0,817.0,clean,77.0,WARNING,-29.7,1.0,Basing,-3.53,-8.47,-10.2,XLF,equity,Equity,19.0,False,False,,28.3
CRH,107.63,114.22,-5.77,BELOW SMA,15,,,112.04,-3.94,,,,0.613,-86.4,0.0,817.0,clean,77.0,WARNING,-20.9,1.0,Basing,-4.44,-7.38,-12.39,XLI,index,Index,1.0,False,False,,28.3
IEI,117.46,118.03,-0.48,BELOW SMA,15,,,117.76,-0.25,,,,0.69,-9.4,0.0,817.0,clean,77.0,WARNING,-1.4,1.0,Basing,-0.35,-1.02,-1.97,TLT,bond,Bond,4.0,False,False,,28.3
ISRG,428.06,456.37,-6.2,BELOW SMA,15,,,442.91,-3.35,,,,0.603,-119.9,0.0,817.0,clean,76.9,WARNING,-18.9,0.0,Deep Decline,-5.61,-8.6,-10.56,XLY,equity,Equity,7.0,True,False,,28.3
LQD,108.55,108.94,-0.35,BELOW SMA,15,,,108.73,-0.16,,,,0.327,-8.4,0.0,817.0,clean,76.7,WARNING,-2.4,1.0,Basing,-0.17,-1.26,-2.4,LQD,bond,Bond,4.0,False,False,,28.3
OI,8.87,9.96,-10.91,BELOW SMA,15,,,9.04,-1.85,,,,0.729,-298.4,0.0,,,76.7,WARNING,-31.2,2.0,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,28.3
MSCI,569.69,575.1,-0.94,BELOW SMA,15,,,581.42,-2.02,,,,0.017,-10.6,0.0,817.0,clean,76.6,WARNING,-13.5,1.0,Basing,-3.17,1.72,9.09,XLF,equity,Equity,27.0,False,False,,28.2
TDG,1178.82,1202.19,-1.94,BELOW SMA,15,,,1195.6,-1.4,,,,0.025,-20.9,0.0,817.0,clean,76.4,WARNING,-14.4,1.0,Basing,-5.09,-7.52,-9.04,XLI,index,Index,10.0,False,False,,28.2
VCSH,78.97,79.03,-0.07,BELOW SMA,15,,,79.02,-0.06,,,,0.218,-2.2,0.0,817.0,clean,76.4,WARNING,-1.0,1.0,Basing,-0.08,-0.54,-1.25,LQD,bond,Bond,4.0,False,False,,28.2
VMOT,25.05,25.9,-3.27,BELOW SMA,15,,,25.57,-2.04,,,,0.616,-52.6,0.0,,,76.6,WARNING,-9.8,1.0,Basing,,,,,equity,Equity,24.0,True,False,,28.2
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,76.5,WARNING,-9.7,1.0,Basing,,,,,bond,Bond,4.0,False,False,,28.2
APTV,57.56,58.71,-1.97,BELOW SMA,15,,,56.88,1.19,,,,0.504,-109.2,0.0,817.0,clean,76.2,WARNING,-19.9,1.0,Basing,0.79,-1.54,-30.65,XLY,equity,Equity,37.0,False,False,,28.1
CBRE,132.45,144.76,-8.5,BELOW SMA,15,,,142.59,-7.11,,,,0.532,-99.5,0.0,817.0,stalling,76.3,WARNING,-24.9,1.0,Basing,-9.71,-10.19,-2.81,HYG,sector,Sector,14.0,False,False,,28.1
DHR,164.54,182.73,-9.95,BELOW SMA,15,,,170.89,-3.71,,,,0.882,-203.1,0.0,817.0,clean,76.1,WARNING,-20.2,1.0,Basing,-6.33,-16.96,-23.45,HYG,equity,Equity,7.0,True,False,,28.1
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,76.1,WARNING,-8.6,1.0,Basing,,,,,index,Index,1.0,False,False,,28.1
MCO,432.68,449.9,-3.83,BELOW SMA,15,,,448.81,-3.59,,,,0.37,-43.2,0.0,817.0,clean,76.2,WARNING,-19.3,1.0,Basing,-5.34,-3.16,4.24,XLF,bond,Bond,4.0,False,False,,28.1
SNY,42.85,44.56,-3.83,BELOW SMA,15,,,43.19,-0.79,,,,0.91,-105.6,0.0,817.0,clean,76.3,WARNING,-10.6,1.0,Basing,-0.76,-10.77,-8.89,VGK,index,Index,1.0,False,False,,28.1
TPC,83.01,85.52,-2.94,BELOW SMA,15,,,87.47,-5.1,,,,0.002,-9.7,0.0,817.0,clean,76.2,WARNING,-21.7,3.0,Parabolic,1.28,-3.76,1.57,VGK,index,Index,1.0,False,False,,28.1
ALNY,293.45,309.57,-5.21,BELOW SMA,15,,,295.09,-0.56,,,,0.798,-105.6,0.0,817.0,clean,75.9,WARNING,-26.4,0.0,Deep Decline,-0.83,-11.98,-4.87,XLV,equity,Equity,7.0,True,False,,28.0
CVNA,69.53,75.14,-7.46,BELOW SMA,15,,,75.28,-7.64,,,,0.304,-112.2,0.0,817.0,clean,75.9,WARNING,-36.0,2.0,Sustained Uptrend,-13.09,-6.32,1.02,HYG,equity,Equity,37.0,False,False,,28.0
GOVT,22.69,22.8,-0.5,BELOW SMA,15,,,22.75,-0.27,,,,0.583,-9.3,0.0,817.0,clean,75.9,WARNING,-1.6,1.0,Basing,-0.4,-1.05,-2.16,TLT,bond,Bond,4.0,False,False,,28.0
MKC,46.51,50.41,-7.73,BELOW SMA,15,,,47.75,-2.59,,,,0.937,-186.4,0.0,817.0,clean,75.7,WARNING,-16.2,1.0,Basing,-2.9,-12.8,-35.09,XLP,equity,Equity,2.0,False,False,,28.0
SAIC,92.65,95.12,-2.6,BELOW SMA,15,,,94.05,-1.49,,,,0.358,-39.1,0.0,817.0,clean,75.7,WARNING,-20.4,2.0,Sustained Uptrend,-1.56,-3.69,11.02,,equity,Equity,11.0,False,False,,28.0
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,75.5,WARNING,-89.6,0.0,Deep Decline,,,,,miner,Miner,5.0,False,False,,27.9
HYG,79.85,79.91,-0.07,BELOW SMA,15,,,79.95,-0.13,,,,0.134,-2.5,0.0,817.0,clean,75.4,WARNING,-1.6,1.0,Basing,-0.01,-0.76,-1.16,HYG,bond,Bond,20.0,False,False,,27.9
TFC,47.13,49.32,-4.44,BELOW SMA,15,,,48.68,-3.19,,,,0.488,-73.7,0.0,817.0,clean,75.5,WARNING,-18.9,2.0,Sustained Uptrend,-5.25,-4.96,-9.49,XLF,equity,Equity,19.0,False,False,,27.9
IGOV,41.51,41.76,-0.58,BELOW SMA,15,,,41.88,-0.87,,,,0.0,-0.4,0.0,817.0,clean,75.0,WARNING,-3.6,1.0,Basing,-1.3,-1.09,-3.19,VXUS,bond,Bond,4.0,False,False,,27.8
MA,489.94,504.79,-2.94,BELOW SMA,15,,,496.38,-1.3,,,,0.648,-64.8,0.0,817.0,clean,75.1,WARNING,-13.9,1.0,Basing,-2.2,-5.77,-7.11,XLF,equity,Equity,30.0,True,False,,27.8
TAL,11.01,11.37,-3.17,BELOW SMA,15,,,11.2,-1.66,,,,0.3,-109.8,0.0,,,75.1,WARNING,-17.6,1.0,Basing,,,,,index,Index,6.0,False,False,,27.8
LITM,2.26,2.35,-3.69,BELOW SMA,15,,,2.14,5.81,,,,0.789,-346.0,0.0,,,74.7,WARNING,-26.0,1.0,Basing,,,,,miner,Miner,22.0,True,False,,27.7
VSCO,46.78,50.5,-7.37,BELOW SMA,15,,,48.51,-3.56,,,,0.789,-214.7,0.0,817.0,clean,74.7,WARNING,-32.4,3.0,Parabolic,-1.62,-5.61,-17.84,XLF,equity,Equity,37.0,False,False,,27.7
ATAT,36.97,37.72,-1.99,BELOW SMA,15,,,37.95,-2.59,,,,0.068,-24.3,0.0,817.0,clean,74.4,WARNING,-16.4,1.0,Basing,-3.3,-0.11,-6.85,SPY,index,Index,6.0,False,False,,27.6
EXPE,217.17,243.76,-10.91,BELOW SMA,15,,,235.41,-7.75,,,,0.736,-240.2,0.0,817.0,clean,74.5,WARNING,-25.0,0.0,Deep Decline,-14.09,-15.64,-4.43,XLF,equity,Equity,37.0,False,False,,27.6
PODD,148.68,181.88,-18.25,BELOW SMA,15,,,158.98,-6.48,,,,0.91,-421.5,0.0,817.0,clean,74.6,WARNING,-22.1,0.0,Deep Decline,-7.31,-26.58,-38.26,,equity,Equity,7.0,True,False,,27.6
PYPL,45.04,48.05,-6.26,BELOW SMA,15,,,46.6,-3.34,,,,0.757,-180.9,0.0,817.0,clean,74.5,WARNING,-27.6,0.0,Deep Decline,-2.55,-9.14,15.25,XLY,equity,Equity,27.0,False,False,,27.6
WAL,75.93,78.48,-3.26,BELOW SMA,15,,,79.55,-4.55,,,,0.009,-10.9,0.0,817.0,clean,74.5,WARNING,-28.0,2.0,Sustained Uptrend,-7.75,-3.29,-19.45,XLF,equity,Equity,19.0,False,False,,27.6
ARQT,21.57,23.25,-7.24,BELOW SMA,15,,,22.15,-2.6,,,,0.606,-172.0,0.0,817.0,clean,74.2,WARNING,-23.6,1.0,Basing,4.4,-12.25,-19.24,VGK,equity,Equity,7.0,True,False,,27.5
IBCA,25.54,25.63,-0.33,BELOW SMA,15,,,25.58,-0.16,,,,0.397,-8.7,0.0,817.0,clean,74.1,WARNING,-2.1,1.0,Basing,-0.16,-1.16,-2.18,LQD,bond,Bond,20.0,False,False,,27.5
INBS,4.11,2.71,51.64,DANGER,10,1.44,-2.21,2.88,42.66,EXIT ALERT,1.11,-2.21,0.126,235.6,0.0,,,79.9,WARNING,-83.2,0.0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",27.5
AON,315.5,320.44,-1.54,BELOW SMA,15,,,313.05,0.78,,,,0.73,-87.9,0.0,817.0,clean,74.0,WARNING,-11.3,1.0,Basing,0.61,-3.83,0.32,XLF,equity,Equity,30.0,True,False,,27.4
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,73.9,WARNING,-8.3,1.0,Basing,,,,,equity,Equity,27.0,False,False,,27.4
MTG,25.91,27.16,-4.61,BELOW SMA,15,,,26.18,-1.03,,,,0.517,-121.4,0.0,817.0,clean,74.0,WARNING,-13.4,1.0,Basing,-2.52,-4.81,-5.51,XLF,equity,Equity,19.0,False,False,,27.4
FISV,53.46,59.06,-9.47,BELOW SMA,15,,,56.57,-5.5,,,,0.794,-239.9,0.0,817.0,clean,73.5,WARNING,-16.2,1.0,Basing,-5.9,-12.78,-9.11,XLF,equity,Equity,19.0,False,False,,27.3
LDOS,125.55,146.45,-14.27,BELOW SMA,15,,,133.73,-6.12,,,,0.867,-289.9,0.0,817.0,clean,73.5,WARNING,-14.9,1.0,Basing,-4.35,-21.06,-26.77,,equity,Equity,11.0,False,False,,27.3
NRG,134.72,153.55,-12.26,BELOW SMA,15,,,143.67,-6.23,,,,0.691,-233.9,0.0,817.0,clean,73.4,WARNING,-21.1,1.0,Basing,-5.03,-20.02,-16.74,XLU,index,Index,3.0,False,False,,27.3
SYK,305.51,319.62,-4.42,BELOW SMA,15,,,293.75,4.0,,,,0.765,-222.1,0.0,817.0,overextended,73.4,WARNING,-10.7,1.0,Basing,3.83,-10.47,-16.49,XLV,equity,Equity,7.0,True,False,,27.3
ACM,71.0,82.27,-13.7,BELOW SMA,15,,,78.97,-10.09,,,,0.503,-182.9,0.0,817.0,stalling,73.3,WARNING,-15.6,0.0,Deep Decline,-12.85,-17.89,-19.67,XLY,sector,Sector,34.0,False,False,,27.2
BNTX,91.99,98.33,-6.45,BELOW SMA,15,,,94.6,-2.76,,,,0.794,-209.5,0.0,817.0,clean,73.1,WARNING,-26.6,2.0,Sustained Uptrend,-1.11,-7.52,-13.02,,bond,Bond,20.0,False,False,,27.2
ADBE,237.01,244.16,-2.93,BELOW SMA,15,,,248.01,-4.43,,,,0.015,-12.5,0.0,817.0,clean,73.0,WARNING,-25.2,0.0,Deep Decline,-7.6,-3.13,-9.71,XLF,equity,Equity,27.0,False,False,,27.1
EPHE,24.8,24.95,-0.61,BELOW SMA,15,,,24.78,0.09,,,,0.065,-17.9,0.0,817.0,clean,72.7,WARNING,-10.7,2.0,Sustained Uptrend,-1.47,-2.63,-7.94,VXUS,index,Index,39.0,True,False,,27.1
FERG,232.0,253.59,-8.51,BELOW SMA,15,,,246.57,-5.91,,,,0.66,-144.8,0.0,817.0,clean,72.4,WARNING,-16.6,2.0,Sustained Uptrend,-5.89,-9.78,-12.01,XLI,index,Index,1.0,False,False,,27.0
ITB,89.44,94.77,-5.63,BELOW SMA,15,,,92.04,-2.83,,,,0.673,-134.6,0.0,817.0,clean,72.2,WARNING,-17.1,2.0,Sustained Uptrend,-3.76,-4.79,-20.43,XLI,bond,Bond,4.0,False,False,,26.9
INTU,378.29,390.72,-3.18,BELOW SMA,15,,,392.7,-3.67,,,,0.137,-37.3,0.0,817.0,clean,71.7,WARNING,-35.4,0.0,Deep Decline,-7.0,-2.93,-4.94,,equity,Equity,27.0,False,False,,26.8
VNQI,46.78,47.05,-0.57,BELOW SMA,15,,,47.32,-1.15,,,,0.009,-4.1,0.0,817.0,clean,71.8,WARNING,-8.1,2.0,Sustained Uptrend,-1.6,-1.66,-7.29,VGK,index,Index,1.0,False,False,,26.8
WY,23.35,24.33,-4.01,BELOW SMA,15,,,23.58,-0.98,,,,0.8,-107.7,0.0,817.0,clean,72.0,WARNING,-14.3,2.0,Sustained Uptrend,-1.48,-3.55,-13.65,XLRE,sector,Sector,14.0,False,False,,26.8
ADSK,233.86,238.05,-1.76,BELOW SMA,15,,,241.58,-3.19,,,,0.049,-22.8,0.0,817.0,clean,71.4,WARNING,-17.5,0.0,Deep Decline,-6.84,-2.28,4.64,XLF,equity,Equity,27.0,False,False,,26.7
WRB,66.03,66.49,-0.69,BELOW SMA,15,,,66.2,-0.25,,,,0.113,-14.0,0.0,817.0,clean,71.5,WARNING,-7.3,1.0,Basing,-0.75,-0.11,-7.84,,index,Index,10.0,False,False,,26.7
CELH,29.01,33.41,-13.18,BELOW SMA,15,,,31.73,-8.57,,,,0.557,-185.8,0.0,817.0,clean,71.1,WARNING,-22.9,2.0,Sustained Uptrend,-15.32,-17.77,-34.65,XLP,bond,Bond,20.0,False,False,,26.6
RH,127.7,130.27,-1.98,BELOW SMA,15,,,129.21,-1.17,,,,0.381,-99.4,0.0,817.0,clean,71.2,WARNING,-41.8,2.0,Sustained Uptrend,-4.45,-1.41,-34.6,HYG,equity,Equity,37.0,False,False,,26.6
USB,53.42,55.61,-3.94,BELOW SMA,15,,,54.93,-2.74,,,,0.595,-64.4,0.0,817.0,clean,71.1,WARNING,-15.4,2.0,Sustained Uptrend,-3.42,-5.23,-7.63,XLF,equity,Equity,19.0,False,False,,26.6
HOMZ,42.94,44.23,-2.93,BELOW SMA,15,,,43.88,-2.14,,,,0.551,-58.2,0.0,817.0,clean,70.9,WARNING,-11.9,2.0,Sustained Uptrend,-3.05,-2.45,-12.03,XLI,sector,Sector,14.0,False,False,,26.5
PLTR,133.73,139.95,-4.44,BELOW SMA,15,,,137.13,-2.48,,,,0.639,-124.9,0.0,817.0,clean,70.9,WARNING,-24.0,0.0,Deep Decline,-2.42,-5.92,3.56,XLK,equity,Equity,27.0,False,False,,26.5
BNDX,47.97,47.98,-0.03,BELOW SMA,15,,,47.97,-0.02,,,,0.092,-3.1,0.0,817.0,clean,70.4,WARNING,-2.1,1.0,Basing,-0.24,-0.32,-1.71,VXUS,bond,Bond,4.0,False,False,,26.4
EWQ,45.03,45.47,-0.96,BELOW SMA,15,,,45.35,-0.72,,,,0.107,-18.6,0.0,817.0,clean,70.4,WARNING,-8.7,2.0,Sustained Uptrend,-1.12,-2.38,-3.53,VGK,index,Index,1.0,False,False,,26.4
GPHOF,0.85,0.87,-2.02,BELOW SMA,15,,,0.86,-1.09,,,,0.019,18.4,0.0,,,70.5,WARNING,-53.7,2.0,Sustained Uptrend,,,,,equity,Equity,44.0,True,False,,26.4
NOW,90.5,92.43,-2.09,BELOW SMA,15,,,90.7,-0.22,,,,0.297,-108.1,0.0,817.0,clean,70.4,WARNING,-34.6,0.0,Deep Decline,-3.3,-3.92,-12.38,,equity,Equity,27.0,False,False,,26.4
UPS,98.41,102.69,-4.17,BELOW SMA,15,,,99.8,-1.4,,,,0.577,-124.5,0.0,817.0,clean,70.6,WARNING,-17.8,2.0,Sustained Uptrend,-1.69,-4.99,-16.66,XLI,equity,Equity,2.0,False,False,,26.4
ALHC,16.56,20.15,-17.83,BELOW SMA,15,,,18.25,-9.27,,,,0.697,-309.8,0.0,817.0,clean,70.2,WARNING,-26.6,2.0,Sustained Uptrend,-9.26,-20.84,-17.41,HYG,equity,Equity,7.0,True,False,,26.3
ARGT,89.48,92.16,-2.91,BELOW SMA,15,,,90.36,-0.97,,,,0.587,-64.1,0.0,817.0,clean,70.2,WARNING,-14.7,1.0,Basing,-3.29,-4.7,-1.98,VXUS,index,Index,42.0,False,False,,26.3
FHN,23.72,24.32,-2.45,BELOW SMA,15,,,24.35,-2.6,,,,0.124,-25.3,0.0,817.0,clean,70.2,WARNING,-15.1,2.0,Sustained Uptrend,-3.06,-1.86,-3.3,XLF,equity,Equity,19.0,False,False,,26.3
FNB,17.35,17.67,-1.79,BELOW SMA,15,,,17.69,-1.91,,,,0.026,-8.5,0.0,817.0,clean,70.2,WARNING,-15.6,2.0,Sustained Uptrend,-3.18,-3.02,-3.07,XLF,equity,Equity,19.0,False,False,,26.3
IEF,94.26,94.92,-0.69,BELOW SMA,15,,,94.59,-0.35,,,,0.671,-13.6,0.0,817.0,clean,70.3,WARNING,-2.0,1.0,Basing,-0.48,-1.38,-2.65,TLT,bond,Bond,4.0,False,False,,26.3
MUB,106.66,106.8,-0.13,BELOW SMA,15,,,106.82,-0.15,,,,0.239,-3.1,0.0,817.0,clean,70.2,WARNING,-1.6,1.0,Basing,-0.31,-0.21,-1.32,TLT,bond,Bond,4.0,False,False,,26.3
AGG,98.64,99.03,-0.39,BELOW SMA,15,,,98.84,-0.21,,,,0.491,-8.2,0.0,817.0,clean,69.7,WARNING,-1.7,1.0,Basing,-0.31,-0.98,-2.02,LQD,bond,Bond,4.0,False,False,,26.2
KBWB,84.34,85.63,-1.5,BELOW SMA,15,,,85.36,-1.19,,,,0.514,-41.1,0.0,817.0,clean,69.7,WARNING,-14.8,2.0,Sustained Uptrend,-1.77,-2.0,-1.17,XLF,equity,Equity,19.0,False,False,,26.2
NMR,8.08,8.16,-0.93,BELOW SMA,15,,,7.95,1.7,,,,0.367,-82.0,0.0,,,69.8,WARNING,-18.6,3.0,Parabolic,,,,,index,Index,15.0,False,False,,26.2
XHB,100.09,104.19,-3.93,BELOW SMA,15,,,102.09,-1.95,,,,0.61,-104.1,0.0,817.0,clean,69.7,WARNING,-16.2,2.0,Sustained Uptrend,-2.5,-2.71,-15.97,XLI,bond,Bond,4.0,False,False,,26.2
DPZ,304.01,348.98,-12.89,BELOW SMA,15,,,321.65,-5.48,,,,0.908,-263.6,0.0,817.0,clean,69.4,WARNING,-9.9,1.0,Basing,-8.58,-17.4,-20.37,XLP,equity,Equity,37.0,False,False,,26.1
HD,304.35,328.79,-7.43,BELOW SMA,15,,,314.36,-3.18,,,,0.884,-166.1,0.0,817.0,clean,69.6,WARNING,-11.9,2.0,Sustained Uptrend,-5.67,-10.2,-22.01,XLY,equity,Equity,37.0,False,False,,26.1
IOT,27.99,29.29,-4.45,BELOW SMA,15,,,29.3,-4.47,,,,0.416,-99.5,0.0,817.0,clean,69.5,WARNING,-30.7,0.0,Deep Decline,-7.04,-2.98,4.95,,equity,Equity,27.0,False,False,,26.1
SHOP,97.42,117.93,-17.39,BELOW SMA,15,,,108.56,-10.26,,,,0.811,-401.0,0.0,817.0,clean,69.4,WARNING,-25.5,0.0,Deep Decline,-12.82,-23.54,-11.96,XLY,equity,Equity,27.0,False,False,,26.1
ALK,38.16,40.09,-4.81,BELOW SMA,15,,,39.05,-2.27,,,,0.465,-131.9,0.0,817.0,clean,69.1,WARNING,-31.6,2.0,Sustained Uptrend,-5.99,-10.3,-31.48,SPY,equity,Equity,37.0,False,False,,26.0
RSMDF,11.85,23.2,-48.92,BELOW SMA,15,,,20.95,-43.43,,,,0.369,-639.1,0.0,,,69.2,WARNING,-42.1,2.0,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,26.0
SCHW,89.44,92.08,-2.87,BELOW SMA,15,,,90.27,-0.92,,,,0.178,-27.4,0.0,817.0,clean,69.1,WARNING,-14.2,2.0,Sustained Uptrend,-0.07,-10.8,-5.93,XLF,equity,Equity,19.0,False,False,,26.0
XPEV,16.12,16.75,-3.76,BELOW SMA,15,,,15.98,0.85,,,,0.504,-135.6,0.0,817.0,clean,69.1,WARNING,-13.0,0.0,Deep Decline,3.67,-8.72,-8.93,VXUS,index,Index,6.0,False,False,,26.0
ZION,60.09,61.83,-2.81,BELOW SMA,15,,,61.91,-2.94,,,,0.152,-29.0,0.0,817.0,clean,69.1,WARNING,-17.4,2.0,Sustained Uptrend,-4.21,-2.85,-0.17,XLF,equity,Equity,19.0,False,False,,26.0
PNC,213.45,219.81,-2.89,BELOW SMA,15,,,217.21,-1.73,,,,0.653,-68.7,0.0,817.0,clean,68.8,WARNING,-16.2,2.0,Sustained Uptrend,-2.66,-3.88,-7.07,XLF,equity,Equity,19.0,False,False,,25.9
PSIX,41.3,70.77,-41.64,BELOW SMA,15,,,61.66,-33.02,,,,0.562,-673.3,0.0,817.0,stalling,68.9,WARNING,-47.2,2.0,Sustained Uptrend,-42.63,-50.32,-55.46,VXUS,sector,Sector,32.0,False,False,,25.9
KBE,62.38,63.45,-1.69,BELOW SMA,15,,,63.41,-1.63,,,,0.304,-28.7,0.0,817.0,clean,68.2,WARNING,-13.7,2.0,Sustained Uptrend,-2.7,-1.53,-3.6,XLF,equity,Equity,19.0,False,False,,25.7
CFG,61.18,63.7,-3.96,BELOW SMA,15,,,63.16,-3.14,,,,0.402,-54.9,0.0,817.0,clean,67.8,WARNING,-15.8,2.0,Sustained Uptrend,-4.73,-6.15,-5.56,XLF,equity,Equity,19.0,False,False,,25.6
CMCL,23.92,24.22,-1.23,BELOW SMA,15,,,23.4,2.22,,,,0.167,-91.9,0.0,817.0,clean,68.0,WARNING,-23.4,2.0,Sustained Uptrend,2.44,-4.59,-13.65,IAU,miner,Miner,5.0,False,False,,25.6
FLS,67.99,77.88,-12.7,BELOW SMA,15,,,70.3,-3.28,,,,0.696,-302.5,0.0,817.0,clean,68.0,WARNING,-14.6,3.0,Parabolic,-4.96,-13.74,-21.87,XLK,index,Index,10.0,False,False,,25.6
HAUZ,23.64,23.83,-0.82,BELOW SMA,15,,,23.93,-1.21,,,,0.03,-7.4,0.0,817.0,clean,67.4,WARNING,-7.6,2.0,Sustained Uptrend,-1.62,-2.23,-7.11,VGK,index,Index,1.0,False,False,,25.5
HBAN,15.51,16.4,-5.4,BELOW SMA,15,,,16.08,-3.55,,,,0.711,-97.0,0.0,817.0,clean,67.2,WARNING,-19.4,2.0,Sustained Uptrend,-4.2,-6.96,-10.5,XLF,equity,Equity,19.0,False,False,,25.4
RLI,49.88,54.01,-7.64,BELOW SMA,15,,,49.45,0.87,,,,0.874,-267.0,0.0,817.0,clean,67.3,WARNING,-9.5,1.0,Basing,0.52,-14.52,-20.1,,equity,Equity,2.0,False,False,,25.4
