ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
XLI,Industrials,3.1,10,bullish,2.18,1.36,3.18,2.18,2.38,-0.66,0.09,0.9,0.52,,,99.0,,,99.0,,,99.0
XLK,Technology,3.0,10,bullish,-1.32,3.38,9.05,16.63,37.8,2.0,1.76,1.62,0.77,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,3.4,10,bullish,0.01,-2.83,-4.07,-2.4,-3.95,-0.87,-0.68,-1.57,-1.51,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,2.0,10,bearish,2.61,-0.02,-0.07,0.52,2.45,0.35,-0.02,-0.14,-0.07,,,48.0,,,48.0,,,48.0
XLU,Utilities,3.5,10,bullish,1.95,-1.55,-1.28,-5.24,-6.31,-2.0,-1.56,-0.63,-0.88,,,99.0,,,99.0,,,99.0
XLV,Healthcare,2.1,10,bullish,2.87,0.8,3.36,4.67,-1.19,-0.41,1.06,1.09,0.27,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,3.2,10,bullish,-0.79,-3.93,-0.58,-0.69,0.61,-0.45,-0.41,-0.34,-1.81,,,99.0,,,99.0,,,99.0
XME,XME,3.0,10,bullish,0.93,1.74,13.66,8.22,13.98,-0.44,0.17,1.63,0.03,,,73.0,,,73.0,,,73.0
XOP,Oil & Gas Exp,0.4,10,bullish,1.88,3.67,-2.12,-5.3,4.4,-0.45,-1.15,-0.69,0.78,,,73.0,,,73.0,,,73.0
XPH,XPH,3.1,10,bullish,0.87,-1.18,1.12,-3.15,4.68,-0.49,-1.27,-0.1,-0.71,,,73.0,,,73.0,,,73.0
XRT,Retail,3.6,10,bullish,0.25,-2.43,3.17,-1.02,-1.3,-0.66,-0.38,0.72,-0.95,,,73.0,,,73.0,,,73.0
XSD,XSD,4.2,10,bullish,7.18,2.18,14.32,24.29,93.13,2.0,1.07,1.26,0.0,,,73.0,,,73.0,,,73.0
XSOE,XSOE,0.1,10,neutral,-1.26,0.9,6.03,6.54,20.56,2.0,0.66,1.29,0.01,,,48.0,,,48.0,,,48.0
