ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EUSA,102.92,0.36,3.14,-3.61,-1.11,-0.47,8.75,8.69,-1.15,0.31,0.43,-7.92,1,False,False,False,False,False,-0.78,-0.33,-7.97,-1.47,-0.26,-14.85,0.01,4.67,-39.87,-1.4202,SPY,0.89,0.91,clean,1.075,normal,none,35.4680456112437,20.644391408114558,63.88225934765315,40.0,922
SIL,91.96,-0.74,9.24,-10.19,10.78,29.07,134.17,-12.41,-1.1,-1.06,2.7,12.44,2,False,False,True,True,False,5.32,-6.9,117.45,4.63,-6.83,110.58,6.11,-1.91,85.56,-3.0235,IAU,0.84,0.2,clean,0.715,thin,none,58.85706709095731,48.52824184566428,12.17183770883055,39.9,928
XEL,80.39,-0.43,2.95,-2.42,7.65,0.99,13.39,-6.79,-0.82,-3.17,0.13,1.75,0,False,True,True,True,False,-0.97,0.87,-3.34,-1.66,0.94,-10.21,-0.19,5.87,-35.23,-0.9797,XLU,0.8,0.43,clean,0.811,normal,none,38.21267568284275,4.176610978520286,77.40652346857597,39.9,928
SHW,316.39,-0.51,0.32,-5.68,-3.49,-8.0,-10.54,-0.64,-17.57,0.61,2.29,3.02,2,False,False,False,False,False,-3.59,-2.4,-27.26,-4.28,-2.33,-34.13,-2.81,2.6,-59.16,-1.6995,XLB,0.69,-0.46,clean,0.931,normal,none,18.463272341553964,48.52824184566428,52.66507557677009,39.9,928
STLD,176.53,-2.04,3.25,-7.08,0.27,22.26,38.61,-1.6,-2.18,-0.04,83.38,144.62,2,False,False,True,True,False,-0.67,-3.79,21.88,-1.36,-3.73,15.01,0.12,1.2,-10.01,-2.1607,XLB,0.6,-0.56,clean,0.795,normal,none,39.207106868204725,48.52824184566428,32.060461416070005,39.9,928
IOO,122.62,0.52,4.57,-2.11,-3.56,1.16,26.44,8.71,-0.46,1.69,-0.33,-7.42,1,False,False,False,True,False,0.65,1.18,9.71,-0.04,1.24,2.84,1.44,6.17,-22.18,-1.6978,SPY,0.96,0.96,clean,0.766,normal,none,45.849907186422705,20.644391408114558,52.824184566428,39.8,932
KWEB,28.14,0.18,0.82,-4.29,-21.02,-34.47,-19.51,4.63,-5.2,4.91,1.64,0.93,3,False,False,False,False,False,-3.09,-1.0,-36.23,-3.78,-0.93,-43.1,-2.31,4.0,-68.13,-2.3619,VXUS,0.69,-0.04,clean,0.749,thin,none,16.839034738796077,77.96340493237868,24.66189339697693,39.8,932
QLTY,36.74,0.44,3.96,-3.21,-4.92,-0.05,17.16,9.06,-0.81,1.53,0.01,-3.49,1,False,False,False,False,False,0.04,0.07,0.43,-0.65,0.14,-6.44,0.83,5.07,-31.46,-1.5369,SPY,0.92,1.23,clean,1.882,confirmed,none,38.3916732962079,20.644391408114558,60.14319809069213,39.7,934
LEU,183.53,0.17,0.34,-5.53,-32.65,-47.43,191.27,1.97,-16.06,5.9,1.45,-5.86,2,False,False,False,False,False,-3.57,-2.25,174.55,-4.26,-2.18,167.68,-2.79,2.75,142.65,-1.8932,XLK,0.5,0.66,clean,0.711,thin,none,28.632988597189073,48.52824184566428,42.004773269689736,39.7,934
BAI,34.37,0.44,5.36,1.78,1.63,-1.6,52.82,12.24,0.33,0.92,-0.99,32.48,2,True,True,True,True,True,1.45,5.06,36.1,0.76,5.13,29.23,2.23,10.06,4.21,-2.9965,XLK,0.92,1.18,clean,2.226,confirmed,none,57.48475205515778,48.52824184566428,12.649164677804295,39.6,936
AROC,34.9,0.69,-1.75,-2.51,31.06,38.44,28.73,-2.52,1.44,-12.35,1.24,0.93,1,False,True,True,True,False,-5.66,0.77,12.01,-6.35,0.84,5.14,-4.88,5.77,-19.88,-1.9144,XLI,0.48,-0.34,clean,0.979,normal,none,56.87483426146911,20.644391408114558,41.288782816229116,39.6,936
AG,21.4,-2.01,3.48,-18.54,33.25,77.45,219.88,-1.73,-5.32,-1.79,2.33,6.61,2,False,False,True,True,False,-0.44,-15.25,203.16,-1.13,-15.19,196.28,0.35,-10.26,171.26,-2.8339,IAU,0.77,-0.19,clean,0.716,thin,none,54.521347122779105,48.52824184566428,15.513126491646778,39.5,938
SPLG,77.56,0.48,3.91,-3.26,-3.52,-1.47,16.82,8.16,-0.83,1.08,0.42,-4.78,1,False,False,False,False,False,-0.01,0.03,0.1,-0.7,0.1,-6.77,0.78,5.03,-31.79,-1.5568,SPY,1.0,1.11,clean,1.484,normal,none,38.62370723945903,20.644391408114558,59.02943516308672,39.4,939
FLEX,67.7,-1.3,4.48,6.6,6.31,16.54,98.71,-3.45,1.47,0.96,2.62,15.64,2,True,True,True,True,True,0.56,9.88,81.98,-0.13,9.95,75.11,1.34,14.88,50.09,-3.3734,XLK,0.72,0.62,clean,0.815,normal,none,60.75974542561655,48.52824184566428,8.910103420843278,39.4,939
SILJ,30.43,-0.59,9.26,-11.59,10.86,32.19,153.79,-15.75,-1.25,-0.94,2.97,14.17,2,False,False,True,True,False,5.35,-8.31,137.07,4.66,-8.24,130.2,6.13,-3.31,105.18,-3.2599,IAU,0.82,0.22,clean,0.527,thin,none,59.80509148766905,48.52824184566428,9.626093874303898,39.3,941
UNF,256.0,-0.07,2.97,-2.57,32.22,53.06,44.5,-40.02,-0.87,-12.53,1.65,1.38,1,True,True,True,True,True,-0.95,0.71,27.78,-1.64,0.78,20.91,-0.16,5.71,-4.12,-1.9661,,,0.08,clean,0.82,normal,none,58.56536727658446,20.644391408114558,38.74303898170247,39.3,941
EXPE,229.04,1.66,1.43,-8.94,-19.05,5.21,36.46,0.86,-6.25,2.13,-0.27,-1.91,1,True,False,False,True,False,-2.49,-5.66,19.73,-3.18,-5.59,12.86,-1.7,-0.66,-12.16,-1.5815,XLF,0.45,0.01,clean,0.613,thin,none,39.154070538318756,20.644391408114558,57.91567223548131,39.2,943
MNST,74.16,2.47,3.24,-3.31,-2.63,9.74,24.93,1.31,-1.02,0.79,-3.71,-9.49,0,False,False,False,True,False,-0.67,-0.03,8.21,-1.36,0.04,1.34,0.11,4.97,-23.68,-1.4302,XLP,0.46,0.95,clean,0.804,normal,none,50.25855210819412,4.176610978520286,63.24582338902148,39.2,943
CP,79.5,0.67,1.62,-6.76,6.78,4.8,9.72,2.42,-4.16,-1.0,0.71,1.43,0,False,False,True,True,False,-2.29,-3.47,-7.01,-2.98,-3.4,-13.88,-1.51,1.53,-38.9,-1.1393,XLI,0.59,0.29,clean,1.342,normal,none,40.214797136038186,4.176610978520286,73.1901352426412,39.2,943
SYY,73.24,2.92,-10.46,-14.62,0.85,-12.05,-2.74,-3.58,1.4,-0.06,-14.11,-3.2,0,False,False,False,False,False,-14.38,-11.33,-19.46,-15.07,-11.27,-26.33,-13.6,-6.34,-51.35,-0.6648,XLI,0.41,0.63,clean,2.775,confirmed,none,28.606470432246084,4.176610978520286,84.88464598249801,39.2,943
WLFC,178.22,1.32,5.75,-4.03,32.88,29.95,10.99,4.34,-0.7,-8.15,0.91,0.33,1,False,False,True,True,False,1.83,-0.75,-5.73,1.14,-0.68,-12.6,2.62,4.25,-37.63,-2.1526,XLI,0.63,0.66,clean,1.189,normal,none,64.31980906921241,20.644391408114558,32.37867939538584,39.1,947
SPEU,52.1,0.75,5.36,-1.33,-1.03,3.19,17.53,7.11,-0.25,0.77,-3.11,-17.09,1,False,False,False,True,False,1.44,1.96,0.8,0.75,2.03,-6.07,2.23,6.96,-31.09,-1.8258,VGK,1.0,0.86,clean,1.143,normal,none,50.775656324582336,20.644391408114558,45.50517104216388,39.0,948
IVV,661.86,0.44,3.9,-3.3,-3.55,-1.58,16.69,8.87,-0.85,1.07,0.45,-4.71,1,False,False,False,False,False,-0.01,-0.02,-0.03,-0.7,0.05,-6.91,0.77,4.98,-31.93,-1.5665,SPY,1.0,1.11,clean,1.043,normal,none,37.775125961283486,20.644391408114558,58.63166268894192,39.0,948
^GSPC,6611.82,0.44,3.81,-3.2,-3.6,-1.54,16.59,8.62,-0.84,1.12,0.43,-4.61,1,False,False,False,False,False,-0.1,0.08,-0.13,-0.79,0.15,-7.01,0.68,5.08,-32.03,-1.5619,SPY,1.0,1.08,clean,0.86,normal,none,37.662423760275786,20.644391408114558,58.79077167859984,39.0,948
SCCO,176.67,-0.65,9.01,-7.92,18.82,40.98,90.99,-13.81,-0.88,-2.38,2.18,4.84,2,False,False,True,True,False,5.09,-4.64,74.27,4.4,-4.57,67.4,5.88,0.36,42.38,-3.6482,IAU,0.69,0.25,clean,0.698,thin,none,61.435958631662686,48.52824184566428,6.762132060461417,38.9,951
ULTA,542.65,0.98,6.33,-16.98,-12.48,-2.72,41.87,6.47,-2.68,0.74,0.22,-3.35,1,False,False,False,False,False,2.41,-13.7,25.14,1.72,-13.63,18.27,3.2,-8.7,-6.75,-1.708,XLI,0.32,0.85,clean,0.888,normal,none,43.808008485812785,20.644391408114558,52.10819411296739,38.9,951
NVDA,177.64,0.14,6.04,-3.11,-5.94,-5.96,60.88,42.87,-0.51,1.91,1.0,-10.26,2,False,False,False,False,False,2.12,0.18,44.15,1.43,0.24,37.28,2.91,5.17,12.26,-2.4025,XLK,0.81,0.56,clean,0.922,normal,none,44.79581012993901,48.52824184566428,23.50835322195704,38.9,951
IWB,361.46,0.45,3.88,-3.21,-3.44,-1.62,16.51,8.68,-0.83,1.07,0.47,-4.8,1,False,False,False,False,False,-0.03,0.07,-0.22,-0.72,0.14,-7.09,0.75,5.07,-32.11,-1.5805,SPY,1.0,1.14,clean,1.314,normal,none,38.03367806947759,20.644391408114558,58.07478122513922,38.9,951
ADSK,237.72,-0.15,3.43,-10.0,-17.09,-25.92,-11.28,-22.67,-2.92,1.71,1.52,0.66,1,False,False,False,False,False,-0.49,-6.71,-28.0,-1.18,-6.64,-34.87,0.3,-1.71,-59.89,-0.9362,XLF,0.4,0.07,clean,0.765,normal,none,17.250066295412356,20.644391408114558,78.83850437549722,38.9,951
MAZE,29.0,1.01,-4.54,-35.98,-27.08,9.43,179.65,-4.5,7.92,0.75,-0.35,-6.63,1,False,False,False,False,False,-8.46,-32.7,162.93,-9.15,-32.63,156.06,-7.67,-27.7,131.04,-1.6249,,,-0.19,clean,1.422,normal,none,39.10103420843277,20.644391408114558,56.56324582338902,38.8,956
MKC,50.8,3.99,-4.28,-22.17,-24.49,-25.39,-37.51,-1.07,5.18,1.1,1.04,1.53,2,False,False,False,False,False,-8.19,-18.88,-54.23,-8.88,-18.82,-61.1,-7.41,-13.89,-86.13,-1.7592,XLP,0.63,0.49,clean,1.884,confirmed,none,19.31848316096526,48.52824184566428,48.6873508353222,38.8,956
BBEU,73.58,0.78,5.42,-1.09,-0.66,4.16,18.39,6.94,-0.2,0.61,-6.29,-27.8,1,False,False,False,True,False,1.5,2.2,1.67,0.81,2.26,-5.2,2.28,7.19,-30.23,-1.8761,VGK,1.0,0.81,clean,1.064,normal,none,52.60540970564836,20.644391408114558,42.959427207637226,38.7,958
QUAL,194.03,0.45,3.59,-3.79,-2.59,-1.19,12.64,7.98,-1.06,0.68,0.46,-4.88,1,False,False,False,False,False,-0.32,-0.51,-4.09,-1.01,-0.44,-10.96,0.46,4.49,-35.98,-1.5629,SPY,0.97,0.93,clean,1.153,normal,none,36.75417661097852,20.644391408114558,58.711217183770884,38.7,958
ALMS,21.94,-6.12,-11.53,-20.62,144.87,454.04,122.97,1.88,1.79,-7.02,3.13,0.85,1,False,False,True,True,False,-15.45,-17.34,106.24,-16.14,-17.27,99.37,-14.66,-12.34,74.35,-1.7874,XLV,0.35,-0.26,clean,0.844,normal,none,48.223282948819936,20.644391408114558,47.01670644391408,38.6,960
XP,18.94,1.77,7.01,-3.91,17.06,7.8,35.0,3.95,-0.56,-4.37,0.46,2.05,2,False,False,True,True,False,3.09,-0.62,18.27,2.4,-0.55,11.4,3.87,4.37,-13.62,-5.214,VXUS,0.73,-0.23,clean,0.812,normal,none,65.79819676478388,48.52824184566428,1.431980906921241,38.6,960
SPY,658.93,0.47,3.92,-3.28,-3.55,-1.54,16.72,8.29,-0.84,1.08,0.43,-4.71,1,False,False,False,False,False,0.0,0.0,0.0,-0.69,0.07,-6.87,0.79,5.0,-31.89,-1.6214,SPY,1.0,1.1,clean,1.031,normal,none,38.37178467250067,20.644391408114558,56.801909307875896,38.6,960
TROW,89.33,-0.93,0.99,-2.94,-14.62,-12.17,-4.87,-1.07,-2.96,4.97,0.83,0.33,1,False,False,False,False,False,-2.92,0.34,-21.59,-3.61,0.41,-28.46,-2.14,5.34,-53.48,-0.9731,XLF,0.57,-0.09,clean,1.077,normal,none,17.667727393264386,20.644391408114558,77.56563245823389,38.6,960
CQQQ,45.16,0.02,0.22,-7.35,-16.88,-25.24,1.48,10.02,-33.1,2.3,1.5,-0.09,3,False,False,False,False,False,-3.7,-4.06,-15.24,-4.39,-3.99,-22.11,-2.91,0.94,-47.13,-2.4827,VXUS,0.77,-0.4,clean,1.019,normal,none,16.481039512065763,77.96340493237868,21.161495624502784,38.5,964
ATEYY,138.95,2.44,3.63,-11.95,7.29,33.86,220.24,1.49,-3.29,-0.61,4.65,30.21,2,False,False,False,True,False,-0.29,-8.66,203.51,-0.98,-8.59,196.64,0.5,-3.66,171.62,-4.3446,XLK,0.71,0.21,clean,0.99,normal,none,64.11429329090426,48.52824184566428,2.863961813842482,38.5,964
GDXJ,121.22,-0.79,9.62,-11.33,7.08,21.66,113.68,-12.12,-1.18,-0.63,3.06,16.05,2,False,False,False,True,False,5.7,-8.05,96.95,5.01,-7.98,90.08,6.49,-3.05,65.06,-3.1492,IAU,0.84,0.07,clean,0.859,normal,none,56.01299390082207,48.52824184566428,10.819411296738265,38.5,964
COPX,76.72,-0.18,7.14,-6.78,5.01,26.23,96.21,-39.18,-0.95,-0.74,5.24,19.21,2,False,False,True,True,False,3.22,-3.5,79.49,2.53,-3.43,72.62,4.0,1.5,47.6,-3.3494,VXUS,0.81,0.02,clean,0.681,thin,none,57.51127022010076,48.52824184566428,9.14876690533015,38.4,967
ECL,267.03,1.04,2.17,-6.89,1.67,-2.54,5.27,2.08,-3.18,-0.24,-1.52,3.15,1,False,False,False,False,False,-1.75,-3.61,-11.45,-2.44,-3.54,-18.32,-0.97,1.39,-43.35,-1.578,XLB,0.69,0.13,clean,0.878,normal,none,36.25696101829754,20.644391408114558,58.233890214797135,38.4,967
EPHE,24.79,0.45,1.85,-5.13,-2.02,-1.7,-3.01,4.15,-2.77,0.39,0.85,1.49,1,False,False,False,False,False,-2.07,-1.84,-19.74,-2.76,-1.78,-26.61,-1.28,3.15,-51.63,-1.3651,VXUS,0.59,-0.06,clean,0.511,thin,none,29.203129143463276,20.644391408114558,65.15513126491646,38.3,969
BCS,21.92,0.55,8.3,-2.27,-15.85,6.25,39.26,15.08,-0.27,6.97,-0.39,-2.48,2,False,False,False,True,False,4.38,1.01,22.54,3.69,1.08,15.67,5.17,6.01,-9.35,-2.9131,VGK,0.8,1.18,clean,1.003,normal,none,52.380005303633,48.52824184566428,13.922036595067622,38.3,969
GDMN,102.56,-0.43,11.03,-15.22,9.94,28.31,134.85,-25.82,-1.38,-0.65,2.85,13.57,2,False,False,False,True,False,7.11,-11.93,118.13,6.42,-11.87,111.26,7.9,-6.94,86.23,-3.5764,IAU,0.95,0.06,clean,1.224,normal,none,59.02280562185098,48.52824184566428,7.239459029435164,38.3,969
ASC,15.74,-0.06,3.69,-2.42,50.62,32.27,62.94,-58.1,-0.66,-20.94,0.64,1.24,0,True,True,True,True,True,-0.23,0.87,46.22,-0.92,0.93,39.34,0.56,5.86,14.32,-1.7533,XLI,0.38,0.29,clean,0.62,thin,none,61.522142667727394,4.176610978520286,49.08512330946698,38.3,969
IEUR,71.42,0.65,5.4,-1.07,-0.36,3.39,18.15,8.33,-0.2,0.34,-9.34,-50.03,1,False,False,False,True,False,1.48,2.22,1.42,0.79,2.29,-5.45,2.27,7.21,-30.47,-1.8791,VGK,1.0,0.83,clean,0.725,thin,none,51.3126491646778,20.644391408114558,42.720763723150355,38.2,973
OTIS,78.11,0.32,2.84,-13.82,-11.58,-15.32,-24.85,8.86,-4.86,0.84,1.32,2.15,3,False,False,False,False,False,-1.07,-10.54,-41.57,-1.76,-10.47,-48.45,-0.29,-5.54,-73.47,-2.6762,XLRE,0.39,0.66,clean,0.715,thin,none,19.16600371254309,77.96340493237868,17.42243436754177,38.2,973
VOO,605.67,0.44,3.9,-3.37,-3.6,-1.56,16.72,8.77,-0.87,1.07,0.43,-4.64,1,False,False,False,False,False,-0.02,-0.09,-0.0,-0.71,-0.02,-6.88,0.76,4.91,-31.9,-1.6294,SPY,1.0,1.12,clean,1.008,normal,none,37.63590559533281,20.644391408114558,56.324582338902154,38.2,973
KOMP,60.02,0.62,4.44,-2.58,-2.25,-5.5,26.12,7.15,-0.58,0.87,2.44,-11.62,2,False,False,False,False,False,0.52,0.7,9.39,-0.17,0.77,2.52,1.31,5.7,-22.5,-2.4451,SPY,0.85,0.96,clean,0.992,normal,none,43.56934500132591,48.52824184566428,22.275258552108195,38.1,976
APTV,60.36,-1.03,6.29,-1.32,-23.05,-30.91,-0.69,-6.09,-0.21,17.41,1.34,0.03,2,False,False,False,False,False,2.37,1.96,-17.41,1.68,2.03,-24.29,3.16,6.96,-49.31,-1.9904,XLY,0.53,0.59,clean,1.249,normal,none,28.042959427207634,48.52824184566428,37.867939538583926,38.1,976
VTI,325.21,0.45,3.87,-3.21,-3.3,-1.39,17.0,8.64,-0.83,1.03,0.42,-5.15,1,False,False,False,False,False,-0.05,0.07,0.28,-0.74,0.14,-6.59,0.74,5.07,-31.61,-1.6568,SPY,1.0,1.11,clean,0.811,normal,none,38.45796870856536,20.644391408114558,55.131264916467785,38.1,976
MDT,86.28,-0.4,-0.99,-7.24,-10.17,-9.64,-2.9,2.44,7.33,1.41,0.95,0.29,1,False,False,False,False,False,-4.9,-3.95,-19.63,-5.59,-3.88,-26.5,-4.12,1.05,-51.52,-0.97,XLV,0.46,0.03,clean,0.771,normal,none,15.56616282153275,20.644391408114558,77.72474144789182,38.0,979
IEV,68.98,0.55,5.35,-0.78,-0.65,3.81,18.1,9.65,-0.15,0.83,-5.87,-27.92,1,False,False,False,True,False,1.43,2.51,1.37,0.74,2.58,-5.5,2.21,7.5,-30.52,-1.8846,VGK,1.0,0.76,clean,0.987,normal,none,50.88172898435428,20.644391408114558,42.561654733492446,38.0,979
ALGN,171.87,0.74,3.3,-2.12,10.15,33.54,4.81,4.43,-0.64,-4.78,3.3,0.47,2,False,False,True,True,False,-0.62,1.16,-11.91,-1.31,1.23,-18.78,0.17,6.16,-43.81,-3.2335,SPY,0.6,-0.05,clean,0.692,thin,none,54.806417395916206,48.52824184566428,10.26252983293556,37.9,981
ADTTF,133.92,0.0,-7.83,-18.88,5.89,67.48,194.52,,2.41,-0.31,11.46,33.02,2,False,False,False,True,False,-11.75,-15.6,177.8,-12.44,-15.53,170.93,-10.96,-10.6,145.91,-2.6253,,,-0.06,clean,,normal,none,47.22222222222222,48.52824184566428,17.899761336515514,37.9,981
APO,106.11,-0.87,-2.13,-4.61,-27.62,-16.6,-25.02,2.45,2.16,5.99,0.6,0.91,1,False,False,False,False,False,-6.05,-1.33,-41.75,-6.74,-1.26,-48.62,-5.26,3.67,-73.64,-0.8068,XLF,0.62,-0.87,clean,0.704,thin,none,11.044815698753647,20.644391408114558,82.10023866348448,37.9,981
PPG,103.86,0.6,0.04,-7.16,-0.47,-0.63,-5.68,0.06,-185.84,0.07,1.34,12.09,2,False,False,False,False,False,-3.88,-3.88,-22.4,-4.57,-3.81,-29.27,-3.09,1.12,-54.29,-2.0218,XLB,0.69,-0.75,clean,0.78,normal,none,28.725802174489527,48.52824184566428,36.51551312649165,37.9,981
AER,141.5,1.67,6.09,0.48,-2.16,13.9,36.11,3.65,0.08,-4.55,-6.42,-16.69,1,True,False,True,True,False,2.17,3.76,19.39,1.48,3.83,12.51,2.96,8.76,-12.51,-2.2704,VXUS,0.61,1.11,clean,0.675,thin,none,65.22805621850966,20.644391408114558,27.44630071599045,37.8,985
REMX,88.44,-0.52,2.72,-5.31,15.19,27.53,126.94,-5.25,-1.95,-2.86,1.81,8.36,2,False,False,True,True,False,-1.2,-2.03,110.22,-1.89,-1.96,103.35,-0.41,2.97,78.33,-3.0018,IAU,0.7,-0.08,clean,0.479,thin,none,52.479448422169185,48.52824184566428,12.410501193317423,37.8,985
ACWI,140.15,0.51,4.16,-2.21,-1.64,0.64,19.38,8.17,-0.53,0.74,-0.39,-11.8,1,False,False,False,True,False,0.24,1.07,2.65,-0.45,1.14,-4.22,1.03,6.07,-29.24,-1.755,SPY,0.96,0.87,clean,0.939,normal,none,43.60249270750464,20.644391408114558,48.92601431980907,37.7,987
SPGM,76.66,0.5,4.06,-2.07,-0.84,1.62,21.61,8.15,-0.51,0.41,-1.92,-25.7,1,False,False,False,True,False,0.14,1.22,4.88,-0.55,1.28,-1.99,0.93,6.21,-27.01,-1.7841,SPY,0.95,0.81,clean,0.644,thin,none,44.835587377353484,20.644391408114558,47.573587907716785,37.7,987
VCR,360.19,0.83,3.49,-6.01,-8.03,-9.1,7.27,4.18,-1.72,1.34,1.13,-0.9,2,False,False,False,False,False,-0.43,-2.73,-9.46,-1.12,-2.66,-16.33,0.36,2.27,-41.35,-2.1777,XLY,0.99,0.42,clean,1.057,normal,none,33.03500397772474,48.52824184566428,31.424025457438344,37.7,987
CNBS,24.5,3.95,19.45,8.02,-15.37,-23.22,45.83,4.93,0.41,-1.92,1.51,-2.98,2,True,True,False,False,False,15.54,11.31,29.11,14.85,11.38,22.24,16.32,16.31,-2.78,-4.4657,SPY,0.41,1.95,clean,0.416,thin,none,61.99946963670114,48.52824184566428,2.704852824184566,37.7,987
ARTY,48.09,0.75,4.89,-1.41,-3.08,2.3,49.26,6.48,-0.29,2.18,-0.75,-15.97,2,False,False,False,True,False,0.97,1.87,32.53,0.28,1.94,25.66,1.75,6.87,0.64,-3.1826,XLK,0.93,0.95,clean,1.275,normal,none,53.71254309201803,48.52824184566428,10.739856801909307,37.7,987
XLC,111.76,0.05,4.41,-5.64,-4.4,-4.03,15.39,82.09,-1.28,0.78,0.92,-3.5,1,False,False,False,False,False,0.49,-2.36,-1.33,-0.2,-2.29,-8.2,1.28,2.64,-33.22,-1.5504,XLC,1.0,0.61,clean,0.969,normal,none,32.39856801909308,20.644391408114558,59.665871121718375,37.6,992
AMT,176.14,1.39,3.91,-6.13,0.77,-7.86,-19.16,2.82,-1.57,-0.13,-10.26,-25.0,0,False,False,False,False,False,-0.01,-2.84,-35.89,-0.7,-2.78,-42.76,0.77,2.15,-67.78,-1.1854,XLRE,0.72,0.65,clean,1.021,normal,none,36.714399363564034,4.176610978520286,71.51949085123309,37.5,993
ARES,102.83,0.39,-3.25,-12.14,-38.18,-31.72,-33.44,-8.31,3.74,3.14,0.83,0.88,2,False,False,False,False,False,-7.16,-8.86,-50.17,-7.85,-8.79,-57.04,-6.38,-3.86,-82.06,-1.707,XLF,0.55,-0.69,clean,0.818,normal,none,11.555290373906127,48.52824184566428,52.18774860779634,37.4,994
EMB,93.94,-0.03,1.07,-2.53,-2.45,-1.29,3.87,-33.36,-2.38,0.97,0.53,-1.58,0,False,False,False,False,False,-2.85,0.75,-12.85,-3.54,0.82,-19.73,-2.07,5.75,-44.75,-0.9503,HYG,0.88,0.21,clean,1.01,normal,none,29.3489790506497,4.176610978520286,78.59984089101034,37.4,994
SMTC,82.64,-0.01,14.52,-5.1,9.81,13.31,125.67,-1200.35,-0.35,-1.92,1.36,12.82,2,False,False,True,True,False,10.61,-1.81,108.95,9.92,-1.75,102.07,11.39,3.18,77.05,-5.2573,XLK,0.64,1.26,clean,1.313,normal,none,62.21824449748078,48.52824184566428,1.352426412092283,37.4,994
INOD,39.1,1.64,5.33,-11.96,-26.21,-55.27,3.3,3.26,-2.24,2.19,2.11,-0.13,3,False,False,False,False,False,1.42,-8.67,-13.42,0.73,-8.6,-20.29,2.2,-3.68,-45.31,-4.896,QQQ,0.51,0.27,clean,0.871,normal,none,31.848316096526116,77.96340493237868,2.0684168655529036,37.3,997
VT,140.07,0.5,4.05,-2.44,-1.43,0.98,19.7,8.06,-0.6,0.59,-0.69,-13.79,1,False,False,False,True,False,0.13,0.85,2.97,-0.56,0.91,-3.9,0.92,5.84,-28.92,-1.78,SPY,0.96,0.85,clean,0.786,normal,none,43.16494298594537,20.644391408114558,47.7326968973747,37.2,998
PSA,280.89,0.19,5.59,-8.49,8.69,-2.86,-5.4,29.04,-1.52,-1.02,-0.33,-0.62,1,False,False,True,False,False,1.68,-5.2,-22.13,0.99,-5.14,-29.0,2.46,-0.21,-54.02,-1.6954,XLRE,0.73,1.15,clean,0.796,normal,none,38.119862105542296,20.644391408114558,52.98329355608592,37.2,998
MDB,255.01,0.75,8.28,-3.38,-36.19,-21.85,41.52,11.09,-0.41,10.71,0.6,-1.15,2,False,False,False,False,False,4.36,-0.09,24.8,3.67,-0.03,17.93,5.15,4.9,-7.09,-2.5778,XLK,0.49,0.81,clean,0.65,thin,none,44.391408114558466,48.52824184566428,18.536197295147176,37.2,998
XLY,109.04,0.82,3.18,-6.44,-7.87,-8.91,7.26,3.86,-2.03,1.22,1.13,-0.92,2,False,False,False,False,False,-0.74,-3.16,-9.46,-1.43,-3.09,-16.34,0.05,1.84,-41.36,-2.1997,XLY,1.0,0.28,clean,1.052,normal,none,32.10023866348448,48.52824184566428,30.54892601431981,37.1,1001
ARQT,23.66,0.13,11.5,-1.29,-18.41,11.34,42.53,90.57,-0.11,14.24,-0.62,-2.31,2,False,False,False,True,False,7.58,1.99,25.81,6.89,2.06,18.93,8.37,6.99,-6.09,-3.2554,HYG,0.48,0.22,clean,1.009,normal,none,52.89710952002122,48.52824184566428,9.86475735879077,37.1,1001
SNCY,16.58,-1.6,1.78,-1.49,14.42,40.03,35.13,-1.11,-0.83,-9.71,2.78,2.44,2,False,False,True,True,False,-2.14,1.8,18.4,-2.83,1.87,11.53,-1.35,6.8,-13.49,-2.9966,XLI,0.59,-0.08,clean,0.417,thin,none,50.32484752055158,48.52824184566428,12.569610182975339,37.1,1001
VGK,83.78,0.67,5.45,-1.26,-0.92,3.55,18.63,8.1,-0.23,0.73,-3.85,-20.2,1,False,False,False,True,False,1.53,2.02,1.91,0.84,2.09,-4.96,2.32,7.02,-29.98,-1.9454,VGK,1.0,0.82,clean,1.362,normal,none,51.153540175019884,20.644391408114558,39.45902943516308,37.1,1001
NWG,15.38,0.59,7.78,-2.29,-13.69,7.7,26.38,13.21,-0.29,5.99,-0.56,-1.93,2,False,False,False,False,False,3.86,1.0,9.65,3.17,1.06,2.78,4.65,5.99,-22.24,-3.0577,VGK,0.69,0.95,clean,0.982,normal,none,51.17342879872714,48.52824184566428,11.535401750198886,37.1,1001
SLVR,59.2,-0.49,6.49,-15.45,6.49,34.85,151.59,-13.32,-2.38,-0.42,5.37,23.34,2,False,False,False,True,False,2.58,-12.17,134.87,1.89,-12.1,128.0,3.36,-7.17,102.98,-3.6769,IAU,0.84,-0.06,clean,0.363,thin,none,56.21188013789447,48.52824184566428,6.364359586316628,37.0,1006
