ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TMQ,3.85,4.21,-8.46,BELOW SMA,15,,,4.0,-3.7,,,,0.003,13.1,0.0,,,61.9,WARNING,-46.9,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,,23.8
TXN,194.72,210.71,-7.59,BELOW SMA,15,,,195.56,-0.43,,,,0.917,-216.7,0.0,237.0,clean,61.9,WARNING,-15.8,3,Parabolic,-1.39,-13.9,8.53,XLI,equity,Equity,16.0,False,False,,23.8
URNM,64.88,69.56,-6.72,BELOW SMA,15,,,66.43,-2.33,,,,0.551,-159.6,0.0,237.0,clean,61.7,WARNING,-23.6,3,Parabolic,-5.53,-5.92,14.37,IAU,miner,Miner,29.0,False,False,,23.8
WFRD,88.27,98.86,-10.71,BELOW SMA,15,,,90.37,-2.32,,,,0.832,-293.4,0.0,237.0,clean,61.9,WARNING,-20.2,3,Parabolic,-4.55,-12.97,9.87,XLI,index,Index,42.0,False,False,,23.8
CTAS,193.32,197.46,-2.09,BELOW SMA,15,,,197.73,-2.23,,,,0.059,-16.8,0.0,237.0,clean,61.6,WARNING,-7.5,2,Sustained Uptrend,-1.51,-0.06,3.09,XLY,sector,Sector,14.0,False,False,,23.7
DECK,103.92,112.02,-7.23,BELOW SMA,15,,,104.0,-0.07,,,,0.857,-253.5,0.0,237.0,clean,61.6,WARNING,-15.0,3,Parabolic,-1.27,-10.2,2.71,HYG,equity,Equity,37.0,False,False,,23.7
FCX,58.0,62.96,-7.89,BELOW SMA,15,,,60.39,-3.96,,,,0.36,-149.4,0.0,237.0,clean,61.5,WARNING,-16.9,3,Parabolic,-7.05,-7.7,22.41,IAU,commodity,Commodity,45.0,False,False,,23.7
FID,21.17,21.88,-3.24,BELOW SMA,15,,,21.25,-0.35,,,,0.829,-103.8,0.0,237.0,clean,61.4,WARNING,-6.2,2,Sustained Uptrend,-0.38,-5.07,5.06,VGK,index,Index,1.0,False,False,,23.7
HYMC,39.83,41.38,-3.74,BELOW SMA,15,,,41.27,-3.5,,,,0.015,-59.1,0.0,237.0,clean,61.6,WARNING,-32.2,3,Parabolic,-11.19,12.04,197.24,IAU,miner,Miner,5.0,False,False,,23.7
IBKR,68.81,71.55,-3.84,BELOW SMA,15,,,67.85,1.42,,,,0.761,-142.8,0.0,237.0,clean,61.5,WARNING,-13.1,2,Sustained Uptrend,0.45,-7.95,7.26,SPY,equity,Equity,19.0,False,False,,23.7
MP,59.37,59.43,-0.1,BELOW SMA,15,,,59.84,-0.79,,,,0.188,62.8,0.0,237.0,clean,61.4,WARNING,-18.6,2,Sustained Uptrend,-3.59,2.31,4.78,IAU,miner,Miner,22.0,True,False,,23.7
MUFG,16.86,18.29,-7.8,BELOW SMA,15,,,17.01,-0.85,,,,0.916,-224.6,0.0,237.0,clean,61.6,WARNING,-16.3,2,Sustained Uptrend,-3.38,-14.55,5.31,VXUS,index,Index,15.0,False,False,,23.7
NLR,139.38,143.89,-3.14,BELOW SMA,15,,,140.04,-0.47,,,,0.457,-96.9,0.0,237.0,clean,61.5,WARNING,-15.6,2,Sustained Uptrend,-2.44,-1.86,7.39,XLK,miner,Miner,29.0,False,False,,23.7
ROBO,71.7,75.14,-4.58,BELOW SMA,15,,,72.17,-0.65,,,,0.778,-154.9,0.0,237.0,clean,61.5,WARNING,-10.1,2,Sustained Uptrend,-1.16,-7.26,1.77,VXUS,index,Index,1.0,False,False,,23.7
SNCY,16.51,19.04,-13.29,BELOW SMA,15,,,16.48,0.21,,,,0.903,-422.0,0.0,237.0,clean,61.6,WARNING,-25.9,3,Parabolic,-1.72,-22.08,11.34,XLI,index,Index,3.0,False,False,,23.7
^IXIC,22500.17,22714.79,-0.94,BELOW SMA,15,,,22534.5,-0.15,,,,0.319,-23.5,0.0,237.0,clean,61.6,WARNING,-6.2,1,Basing,-0.87,-0.21,-3.0,QQQ,equity,Equity,18.0,False,False,,23.7
APIE,36.14,37.53,-3.7,BELOW SMA,15,,,36.16,-0.06,,,,0.777,-117.2,0.0,237.0,clean,61.2,WARNING,-7.5,2,Sustained Uptrend,-1.2,-5.69,-0.66,VXUS,index,Index,1.0,False,False,,23.6
CGNG,32.48,33.67,-3.53,BELOW SMA,15,,,32.5,-0.07,,,,0.742,-118.2,0.0,237.0,clean,61.3,WARNING,-7.5,2,Sustained Uptrend,-1.49,-5.17,2.62,VXUS,index,Index,1.0,False,False,,23.6
CMCSA,30.42,31.22,-2.57,BELOW SMA,15,,,30.94,-1.67,,,,0.381,-45.6,0.0,237.0,clean,61.1,WARNING,-7.4,2,Sustained Uptrend,-2.09,-3.64,19.25,,equity,Equity,18.0,False,False,,23.6
DIVI,40.32,41.66,-3.22,BELOW SMA,15,,,40.29,0.06,,,,0.767,-108.0,0.0,237.0,clean,61.1,WARNING,-6.7,2,Sustained Uptrend,-0.52,-5.02,3.44,VGK,index,Index,1.0,False,False,,23.6
EXK,10.26,11.85,-13.48,BELOW SMA,15,,,11.03,-7.02,,,,0.438,-270.6,0.0,,,61.3,WARNING,-32.3,3,Parabolic,,,,,miner,Miner,5.0,False,False,,23.6
GVAL,33.27,34.63,-3.92,BELOW SMA,15,,,33.13,0.41,,,,0.77,-132.6,0.0,237.0,clean,61.1,WARNING,-8.0,2,Sustained Uptrend,-0.98,-6.04,6.16,VXUS,index,Index,1.0,False,False,,23.6
IMPUY,15.84,17.8,-11.0,BELOW SMA,15,,,16.23,-2.39,,,,0.329,-278.2,0.0,237.0,clean,61.1,WARNING,-32.6,3,Parabolic,-6.11,-9.28,17.68,IAU,miner,Miner,5.0,False,False,,23.6
MFG,7.83,8.84,-11.35,BELOW SMA,15,,,7.98,-1.82,,,,0.921,-269.9,0.0,,,61.3,WARNING,-23.8,3,Parabolic,,,,,index,Index,15.0,False,False,,23.6
SAIA,337.2,382.97,-11.95,BELOW SMA,15,,,353.87,-4.71,,,,0.586,-278.3,0.0,237.0,clean,61.3,WARNING,-21.6,3,Parabolic,-5.29,-12.39,-2.27,XLI,bond,Bond,20.0,False,False,,23.6
SVM,10.84,11.64,-6.87,BELOW SMA,15,,,11.64,-6.85,,,,0.024,-53.5,0.0,,,61.1,WARNING,-22.6,3,Parabolic,,,,,miner,Miner,5.0,False,False,,23.6
WDFC,221.78,237.71,-6.7,BELOW SMA,15,,,230.39,-3.74,,,,0.682,-107.6,0.0,237.0,clean,61.3,WARNING,-12.4,2,Sustained Uptrend,-3.05,-9.37,8.7,,equity,Equity,2.0,False,False,,23.6
AFK,26.67,28.4,-6.1,BELOW SMA,15,,,26.84,-0.65,,,,0.722,-204.0,0.0,237.0,clean,60.9,WARNING,-13.6,2,Sustained Uptrend,-2.52,-8.88,4.83,VXUS,miner,Miner,5.0,False,False,,23.5
FTAI,234.99,273.8,-14.18,BELOW SMA,15,,,255.17,-7.91,,,,0.635,-308.7,0.0,237.0,clean,60.8,WARNING,-27.4,3,Parabolic,-13.43,-16.03,32.82,XLI,index,Index,28.0,False,False,,23.5
ILF,34.45,35.63,-3.32,BELOW SMA,15,,,34.28,0.48,,,,0.666,-120.7,0.0,237.0,clean,60.9,WARNING,-8.0,2,Sustained Uptrend,-1.39,-5.01,9.59,VXUS,index,Index,13.0,False,False,,23.5
IYW,190.95,191.39,-0.23,BELOW SMA,15,,,190.41,0.28,,,,0.147,-15.9,0.0,237.0,clean,60.8,WARNING,-7.2,1,Basing,-0.42,0.22,-3.82,XLK,equity,Equity,16.0,False,False,,23.5
KGC,31.04,33.6,-7.64,BELOW SMA,15,,,32.21,-3.65,,,,0.442,-154.4,0.0,237.0,clean,60.8,WARNING,-20.6,3,Parabolic,-5.35,-9.78,11.16,IAU,miner,Miner,5.0,False,False,,23.5
SMTC,81.31,87.24,-6.8,BELOW SMA,15,,,85.6,-5.01,,,,0.138,-60.0,0.0,237.0,clean,60.7,WARNING,-15.7,3,Parabolic,-7.16,-6.67,11.55,XLK,equity,Equity,16.0,False,False,,23.5
DOV,213.39,221.67,-3.73,BELOW SMA,15,,,210.6,1.33,,,,0.873,-178.9,0.0,237.0,clean,60.4,WARNING,-10.2,2,Sustained Uptrend,1.49,-7.87,7.17,XLI,sector,Sector,34.0,False,False,,23.4
EWI,53.38,55.42,-3.69,BELOW SMA,15,,,53.26,0.21,,,,0.694,-116.6,0.0,237.0,clean,60.5,WARNING,-7.9,2,Sustained Uptrend,-0.77,-3.9,-0.53,VGK,index,Index,1.0,False,False,,23.4
GGG,86.64,91.67,-5.49,BELOW SMA,15,,,88.47,-2.07,,,,0.786,-115.8,0.0,237.0,clean,60.4,WARNING,-9.5,2,Sustained Uptrend,-1.5,-8.48,3.66,XLI,sector,Sector,34.0,False,False,,23.4
IJAN,36.51,37.13,-1.68,BELOW SMA,15,,,36.49,0.03,,,,0.792,-57.3,0.0,237.0,clean,60.4,WARNING,-3.4,2,Sustained Uptrend,-0.18,-2.73,1.29,VXUS,index,Index,1.0,False,False,,23.4
PLTM,20.45,20.59,-0.64,BELOW SMA,15,,,20.53,-0.37,,,,0.001,-4.5,0.0,237.0,clean,60.4,WARNING,-26.1,3,Parabolic,-3.42,3.2,21.54,IAU,miner,Miner,5.0,False,False,,23.4
PPLT,193.89,194.61,-0.37,BELOW SMA,15,,,193.98,-0.05,,,,0.002,-6.5,0.0,237.0,clean,60.4,WARNING,-25.9,3,Parabolic,-3.04,3.7,21.92,IAU,miner,Miner,5.0,False,False,,23.4
QTOP,31.27,31.28,-0.05,BELOW SMA,15,,,31.23,0.11,,,,0.019,-4.9,0.0,237.0,clean,60.6,WARNING,-5.7,1,Basing,-0.56,1.18,-1.43,QQQ,index,Index,25.0,True,False,,23.4
REMX,90.06,92.29,-2.41,BELOW SMA,15,,,93.54,-3.72,,,,0.003,8.6,0.0,237.0,clean,60.4,WARNING,-13.1,3,Parabolic,-6.66,0.4,24.29,IAU,index,Index,10.0,False,False,,23.4
TDS,42.7,44.99,-5.09,BELOW SMA,15,,,44.05,-3.07,,,,0.587,-64.5,0.0,237.0,clean,60.5,WARNING,-10.7,2,Sustained Uptrend,-3.61,-10.28,11.05,,equity,Equity,18.0,False,False,,23.4
THIR,31.75,32.51,-2.35,BELOW SMA,15,,,31.89,-0.45,,,,0.791,-59.7,0.0,237.0,clean,60.6,WARNING,-4.8,1,Basing,-0.97,-2.82,-1.89,SPY,bond,Bond,4.0,False,False,,23.4
TUR,39.38,40.41,-2.55,BELOW SMA,15,,,38.84,1.4,,,,0.679,-124.3,0.0,237.0,clean,60.5,WARNING,-7.7,2,Sustained Uptrend,0.51,-6.73,13.1,VXUS,index,Index,1.0,False,False,,23.4
XSOE,41.64,42.45,-1.92,BELOW SMA,15,,,41.18,1.12,,,,0.58,-104.7,0.0,237.0,clean,60.6,WARNING,-7.0,2,Sustained Uptrend,-0.14,-3.39,8.58,VXUS,index,Index,28.0,False,False,,23.4
CEF,50.84,52.25,-2.7,BELOW SMA,15,,,52.67,-3.47,,,,0.007,13.6,0.0,237.0,clean,60.3,WARNING,-17.2,3,Parabolic,-7.02,1.05,17.36,IAU,miner,Miner,5.0,False,False,,23.3
CHTR,225.52,229.96,-1.93,BELOW SMA,15,,,223.71,0.81,,,,0.578,-88.4,0.0,237.0,clean,60.1,WARNING,-9.5,2,Sustained Uptrend,2.82,-5.67,9.16,XLC,equity,Equity,18.0,False,False,,23.3
CNI,103.15,106.73,-3.35,BELOW SMA,15,,,106.34,-3.0,,,,0.388,-57.6,0.0,237.0,clean,60.2,WARNING,-8.8,2,Sustained Uptrend,-3.07,-4.14,5.37,XLRE,sector,Sector,34.0,False,False,,23.3
CPER,35.26,35.93,-1.86,BELOW SMA,15,,,35.66,-1.13,,,,0.041,-12.8,0.0,237.0,clean,60.3,WARNING,-12.8,2,Sustained Uptrend,-2.27,-0.84,7.4,IAU,commodity,Commodity,45.0,False,False,,23.3
DFIC,35.98,37.2,-3.28,BELOW SMA,15,,,36.13,-0.41,,,,0.755,-101.8,0.0,237.0,clean,60.1,WARNING,-8.2,2,Sustained Uptrend,-1.0,-4.9,5.25,VXUS,index,Index,1.0,False,False,,23.3
EWJV,42.33,44.7,-5.31,BELOW SMA,15,,,42.47,-0.34,,,,0.85,-158.8,0.0,237.0,clean,60.2,WARNING,-11.2,2,Sustained Uptrend,-1.8,-11.03,2.18,VXUS,index,Index,15.0,False,False,,23.3
FPI,11.97,12.23,-2.08,BELOW SMA,15,,,12.32,-2.79,,,,0.002,-6.9,0.0,,,60.1,WARNING,-9.5,3,Parabolic,,,,,sector,Sector,14.0,False,False,,23.3
IOO,124.23,126.72,-1.96,BELOW SMA,15,,,124.62,-0.31,,,,0.649,-50.5,0.0,237.0,clean,60.2,WARNING,-4.5,1,Basing,-1.07,-1.53,-1.2,SPY,index,Index,1.0,False,False,,23.3
IQLT,46.88,48.09,-2.5,BELOW SMA,15,,,46.89,-0.0,,,,0.724,-89.6,0.0,237.0,clean,60.1,WARNING,-6.1,2,Sustained Uptrend,-0.29,-3.79,3.45,VGK,index,Index,1.0,False,False,,23.3
ON,60.97,65.03,-6.24,BELOW SMA,15,,,59.54,2.4,,,,0.828,-288.4,0.0,237.0,clean,60.1,WARNING,-17.3,3,Parabolic,2.32,-15.57,10.94,XLB,equity,Equity,16.0,False,False,,23.3
PSLV,25.77,27.14,-5.08,BELOW SMA,15,,,27.19,-5.23,,,,0.0,-2.3,0.0,237.0,clean,60.3,WARNING,-32.4,3,Parabolic,-10.69,2.85,26.3,IAU,miner,Miner,5.0,False,False,,23.3
SIVR,75.66,78.98,-4.21,BELOW SMA,15,,,79.42,-4.73,,,,0.008,20.9,0.0,237.0,clean,60.3,WARNING,-34.4,3,Parabolic,-10.05,3.33,28.54,IAU,miner,Miner,5.0,False,False,,23.3
SLV,72.07,75.22,-4.18,BELOW SMA,15,,,75.63,-4.7,,,,0.008,21.0,0.0,237.0,clean,60.3,WARNING,-34.4,3,Parabolic,-10.01,3.37,28.47,IAU,miner,Miner,5.0,False,False,,23.3
APH,138.39,140.53,-1.52,BELOW SMA,15,,,134.88,2.6,,,,0.596,-176.5,0.0,237.0,clean,59.7,WARNING,-17.1,2,Sustained Uptrend,1.21,-5.68,7.08,XLK,equity,Equity,11.0,False,False,,23.2
CDE,20.91,22.98,-9.04,BELOW SMA,15,,,22.12,-5.49,,,,0.294,-180.4,0.0,237.0,clean,60.0,WARNING,-24.7,3,Parabolic,-10.47,-6.76,21.19,IAU,miner,Miner,5.0,False,False,,23.2
EMGF,62.42,63.82,-2.2,BELOW SMA,15,,,61.77,1.05,,,,0.606,-112.9,0.0,237.0,clean,59.7,WARNING,-7.5,2,Sustained Uptrend,-0.22,-4.04,8.94,VXUS,index,Index,28.0,False,False,,23.2
FDEM,32.82,33.65,-2.48,BELOW SMA,15,,,32.46,1.12,,,,0.697,-118.8,0.0,237.0,clean,59.7,WARNING,-7.5,2,Sustained Uptrend,0.4,-4.68,7.47,VXUS,index,Index,28.0,False,False,,23.2
FFBC,26.87,28.73,-6.48,BELOW SMA,15,,,27.2,-1.23,,,,0.901,-155.3,0.0,237.0,clean,59.8,WARNING,-14.4,2,Sustained Uptrend,-1.21,-11.35,0.15,XLF,equity,Equity,19.0,False,False,,23.2
IPAC,77.62,80.53,-3.61,BELOW SMA,15,,,77.83,-0.27,,,,0.764,-113.8,0.0,237.0,clean,60.0,WARNING,-7.6,2,Sustained Uptrend,-1.3,-6.77,3.1,VXUS,index,Index,15.0,False,False,,23.2
IUSG,162.18,163.96,-1.09,BELOW SMA,15,,,162.6,-0.26,,,,0.41,-27.8,0.0,237.0,clean,59.7,WARNING,-5.8,1,Basing,-1.18,-0.5,-2.87,QQQ,equity,Equity,37.0,False,False,,23.2
JO,54.0,54.21,-0.38,BELOW SMA,15,,,53.45,1.03,,,,0.1,-24.7,0.0,,,59.7,WARNING,-9.8,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,,23.2
KAJMY,40.53,44.35,-8.62,BELOW SMA,15,,,40.47,0.16,,,,0.772,-246.5,0.0,237.0,clean,59.7,WARNING,-22.2,2,Sustained Uptrend,3.52,-14.2,6.38,XLB,equity,Equity,,False,False,,23.2
KN,24.79,26.39,-6.1,BELOW SMA,15,,,25.22,-1.73,,,,0.744,-170.4,0.0,237.0,clean,60.0,WARNING,-13.8,2,Sustained Uptrend,-2.23,-9.18,8.33,XLI,equity,Equity,16.0,False,False,,23.2
OMER,11.33,11.53,-1.7,BELOW SMA,15,,,11.46,-1.16,,,,0.338,-58.1,0.0,,,59.7,WARNING,-35.8,3,Parabolic,,,,,equity,Equity,7.0,True,False,,23.2
PPH,104.47,108.76,-3.94,BELOW SMA,15,,,105.95,-1.4,,,,0.878,-92.2,0.0,237.0,clean,59.8,WARNING,-7.2,2,Sustained Uptrend,-1.91,-6.04,3.65,XLV,equity,Equity,7.0,True,False,,23.2
PXF,70.99,72.77,-2.44,BELOW SMA,15,,,70.66,0.47,,,,0.648,-103.6,0.0,237.0,clean,59.7,WARNING,-7.0,2,Sustained Uptrend,0.13,-4.17,9.0,VXUS,index,Index,1.0,False,False,,23.2
RGLD,254.31,277.81,-8.46,BELOW SMA,15,,,271.04,-6.17,,,,0.327,-112.2,0.0,237.0,clean,60.0,WARNING,-17.0,3,Parabolic,-9.72,-11.11,16.26,IAU,miner,Miner,5.0,False,False,,23.2
SGDM,78.59,84.88,-7.41,BELOW SMA,15,,,82.88,-5.18,,,,0.241,-118.6,0.0,237.0,clean,60.0,WARNING,-18.6,3,Parabolic,-8.61,-7.3,12.34,IAU,miner,Miner,5.0,False,False,,23.2
TSN,62.23,62.84,-0.98,BELOW SMA,15,,,61.32,1.48,,,,0.399,-55.4,0.0,237.0,clean,59.8,WARNING,-6.3,2,Sustained Uptrend,3.3,-2.67,3.87,XLP,equity,Equity,2.0,False,False,,23.2
XME,110.95,117.03,-5.19,BELOW SMA,15,,,112.5,-1.38,,,,0.485,-91.2,0.0,237.0,clean,60.0,WARNING,-18.2,3,Parabolic,-2.78,-5.84,8.63,IAU,sector,Sector,34.0,False,False,,23.2
AVDV,100.53,105.4,-4.62,BELOW SMA,15,,,102.08,-1.52,,,,0.757,-121.1,0.0,237.0,clean,59.6,WARNING,-9.0,2,Sustained Uptrend,-2.37,-6.62,7.37,VXUS,index,Index,1.0,False,False,,23.1
AVES,61.65,63.48,-2.89,BELOW SMA,15,,,61.15,0.82,,,,0.678,-124.5,0.0,237.0,clean,59.6,WARNING,-8.0,2,Sustained Uptrend,0.47,-4.68,6.15,VXUS,index,Index,28.0,False,False,,23.1
C,108.09,112.56,-3.97,BELOW SMA,15,,,107.82,0.25,,,,0.69,-107.5,0.0,237.0,clean,59.6,WARNING,-13.6,2,Sustained Uptrend,-0.81,-2.5,-3.32,XLF,equity,Equity,19.0,False,False,,23.1
CMA,88.67,91.01,-2.57,BELOW SMA,15,,,93.35,-5.02,,,,0.06,26.6,0.0,,,59.4,WARNING,-10.8,3,Parabolic,,,,,equity,Equity,19.0,False,False,,23.1
DFSI,43.37,45.12,-3.9,BELOW SMA,15,,,43.69,-0.73,,,,0.779,-111.0,0.0,237.0,clean,59.5,WARNING,-7.4,2,Sustained Uptrend,-1.69,-5.61,2.2,VGK,index,Index,1.0,False,False,,23.1
ESGE,47.14,48.22,-2.23,BELOW SMA,15,,,46.52,1.35,,,,0.629,-121.0,0.0,237.0,clean,59.6,WARNING,-7.5,2,Sustained Uptrend,0.33,-4.35,7.22,VXUS,index,Index,28.0,False,False,,23.1
IVLU,39.81,41.44,-3.93,BELOW SMA,15,,,39.83,-0.03,,,,0.794,-127.0,0.0,237.0,clean,59.6,WARNING,-7.5,2,Sustained Uptrend,-0.76,-6.19,4.01,VGK,index,Index,1.0,False,False,,23.1
MTRN,143.93,151.68,-5.11,BELOW SMA,15,,,145.33,-0.96,,,,0.297,-125.5,0.0,237.0,clean,59.4,WARNING,-16.3,3,Parabolic,-2.47,-9.86,12.59,XLI,sector,Sector,34.0,False,False,,23.1
ORR,36.66,37.79,-2.97,BELOW SMA,15,,,36.77,-0.29,,,,0.761,-96.3,0.0,237.0,clean,59.5,WARNING,-6.9,2,Sustained Uptrend,-0.58,-4.87,9.64,VXUS,index,Index,15.0,False,False,,23.1
SLB,46.52,49.35,-5.75,BELOW SMA,15,,,46.64,-0.27,,,,0.747,-183.4,0.0,237.0,clean,59.4,WARNING,-11.3,3,Parabolic,-3.32,-7.69,17.91,XLE,commodity,Commodity,9.0,False,False,,23.1
TECK,49.95,55.94,-10.7,BELOW SMA,15,,,51.7,-3.38,,,,0.794,-266.8,0.0,237.0,clean,59.6,WARNING,-20.0,3,Parabolic,-4.79,-15.2,15.69,VXUS,commodity,Commodity,45.0,False,False,,23.1
^RUT,2522.12,2610.48,-3.38,BELOW SMA,15,,,2538.6,-0.65,,,,0.791,-93.0,0.0,237.0,clean,59.6,WARNING,-7.8,2,Sustained Uptrend,-1.02,-4.71,-1.15,XLI,index,Index,3.0,False,False,,23.1
ARVN,12.19,12.87,-5.22,BELOW SMA,15,,,13.09,-6.84,,,,0.109,77.4,0.0,,,59.2,WARNING,-16.0,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,23.0
BKD,14.48,15.26,-5.1,BELOW SMA,15,,,14.45,0.27,,,,0.719,-159.6,0.0,,,59.3,WARNING,-15.2,3,Parabolic,,,,,sector,Sector,14.0,False,False,,23.0
GOLD,47.7,55.15,-13.52,BELOW SMA,15,,,50.51,-5.57,,,,0.867,-294.0,0.0,237.0,clean,59.1,WARNING,-28.5,3,Parabolic,-5.83,-21.7,50.36,IAU,miner,Miner,5.0,False,False,,23.0
INTF,39.2,40.42,-3.01,BELOW SMA,15,,,39.22,-0.05,,,,0.773,-101.8,0.0,237.0,clean,59.2,WARNING,-6.4,2,Sustained Uptrend,-0.71,-4.69,4.01,VGK,index,Index,1.0,False,False,,23.0
IWM,250.36,258.85,-3.28,BELOW SMA,15,,,251.85,-0.59,,,,0.791,-91.6,0.0,237.0,clean,59.1,WARNING,-7.8,2,Sustained Uptrend,-1.18,-4.79,-1.37,XLI,index,Index,3.0,False,False,,23.0
IYM,174.81,180.51,-3.16,BELOW SMA,15,,,176.75,-1.09,,,,0.532,-81.1,0.0,237.0,clean,59.2,WARNING,-7.9,3,Parabolic,-1.6,-4.51,14.4,XLB,sector,Sector,34.0,False,False,,23.0
MBIN,42.05,43.53,-3.41,BELOW SMA,15,,,41.86,0.44,,,,0.678,-122.7,0.0,237.0,clean,59.1,WARNING,-13.3,3,Parabolic,0.38,-11.72,16.06,XLC,equity,Equity,19.0,False,False,,23.0
ZBH,92.97,95.13,-2.27,BELOW SMA,15,,,93.41,-0.47,,,,0.684,-106.9,0.0,237.0,clean,59.3,WARNING,-8.4,2,Sustained Uptrend,1.38,-3.61,1.51,XLE,equity,Equity,7.0,True,False,,23.0
APLD,27.7,30.3,-8.58,BELOW SMA,15,,,27.48,0.81,,,,0.542,-205.1,0.0,237.0,clean,59.0,WARNING,-34.5,2,Sustained Uptrend,1.1,-21.48,-0.57,XLK,equity,Equity,8.0,False,False,,22.9
BINV,41.51,43.18,-3.87,BELOW SMA,15,,,41.67,-0.38,,,,0.821,-119.2,0.0,237.0,clean,58.7,WARNING,-9.3,2,Sustained Uptrend,-0.65,-6.55,3.28,VXUS,index,Index,1.0,False,False,,22.9
CCHGY,60.01,62.0,-3.2,BELOW SMA,15,,,60.55,-0.89,,,,0.787,-118.3,0.0,237.0,clean,58.9,WARNING,-9.0,3,Parabolic,-2.17,-7.22,21.5,XLP,index,Index,1.0,False,False,,22.9
CGIC,33.87,34.88,-2.92,BELOW SMA,15,,,33.81,0.16,,,,0.721,-103.5,0.0,237.0,clean,59.0,WARNING,-6.5,2,Sustained Uptrend,-0.54,-4.23,5.4,VXUS,index,Index,1.0,False,False,,22.9
DGS,61.14,62.56,-2.27,BELOW SMA,15,,,60.68,0.76,,,,0.671,-105.3,0.0,237.0,clean,58.7,WARNING,-6.6,2,Sustained Uptrend,0.33,-3.9,7.7,VXUS,index,Index,39.0,True,False,,22.9
IGM,124.51,124.53,-0.02,BELOW SMA,15,,,124.23,0.23,,,,0.03,-6.4,0.0,237.0,clean,58.9,WARNING,-6.8,1,Basing,-0.47,0.57,-3.79,XLK,equity,Equity,18.0,False,False,,22.9
KYMR,81.16,84.09,-3.49,BELOW SMA,15,,,82.16,-1.21,,,,0.445,-141.8,0.0,237.0,clean,59.0,WARNING,-15.4,3,Parabolic,-4.04,-1.43,-9.5,XLI,equity,Equity,7.0,True,False,,22.9
PFG,87.85,91.85,-4.35,BELOW SMA,15,,,89.0,-1.3,,,,0.492,-98.0,0.0,237.0,clean,58.9,WARNING,-10.2,2,Sustained Uptrend,-2.1,-2.81,-2.32,XLF,equity,Equity,19.0,False,False,,22.9
AU,95.31,108.43,-12.1,BELOW SMA,15,,,103.01,-7.48,,,,0.322,-205.1,0.0,237.0,clean,58.5,WARNING,-26.2,3,Parabolic,-11.96,-13.21,14.94,IAU,miner,Miner,5.0,False,False,,22.8
BATT,14.96,15.41,-2.94,BELOW SMA,15,,,15.02,-0.37,,,,0.356,-89.6,0.0,,,58.4,WARNING,-10.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,,22.8
CCJ,111.22,116.38,-4.43,BELOW SMA,15,,,114.05,-2.48,,,,0.269,-80.6,0.0,237.0,clean,58.6,WARNING,-17.8,3,Parabolic,-7.37,-1.48,21.57,VXUS,miner,Miner,29.0,False,False,,22.8
DISV,39.52,41.59,-4.96,BELOW SMA,15,,,39.95,-1.07,,,,0.826,-135.1,0.0,237.0,clean,58.6,WARNING,-8.9,2,Sustained Uptrend,-1.63,-7.57,5.74,VXUS,index,Index,1.0,False,False,,22.8
DXPE,133.15,143.28,-7.08,BELOW SMA,15,,,135.83,-1.98,,,,0.737,-195.6,0.0,237.0,clean,58.6,WARNING,-22.4,3,Parabolic,-4.98,-10.37,21.75,XLI,index,Index,10.0,False,False,,22.8
FRO,31.4,32.29,-2.74,BELOW SMA,15,,,32.77,-4.19,,,,0.074,-71.3,0.0,237.0,clean,58.5,WARNING,-21.3,3,Parabolic,-10.9,1.55,37.36,XLV,commodity,Commodity,45.0,False,False,,22.8
FTEC,217.22,218.36,-0.52,BELOW SMA,15,,,216.84,0.18,,,,0.293,-25.0,0.0,237.0,clean,58.6,WARNING,-6.4,1,Basing,-0.46,-0.33,-3.36,XLK,equity,Equity,27.0,False,False,,22.8
GSK,53.66,57.44,-6.58,BELOW SMA,15,,,54.77,-2.02,,,,0.94,-173.2,0.0,237.0,clean,58.6,WARNING,-13.0,2,Sustained Uptrend,-2.99,-8.93,9.95,XLV,index,Index,1.0,False,False,,22.8
HFXI,34.26,35.18,-2.61,BELOW SMA,15,,,34.22,0.12,,,,0.667,-96.9,0.0,237.0,clean,58.5,WARNING,-9.5,2,Sustained Uptrend,-0.35,-3.93,4.93,VXUS,index,Index,1.0,False,False,,22.8
INVX,25.01,25.8,-3.06,BELOW SMA,15,,,25.73,-2.8,,,,0.079,-59.5,0.0,237.0,clean,58.5,WARNING,-15.2,3,Parabolic,-3.96,1.01,11.06,XLE,commodity,Commodity,9.0,False,False,,22.8
JIRE,77.0,79.73,-3.42,BELOW SMA,15,,,77.12,-0.16,,,,0.773,-113.8,0.0,237.0,clean,58.6,WARNING,-7.2,2,Sustained Uptrend,-0.85,-5.29,1.28,VGK,index,Index,1.0,False,False,,22.8
