ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SIL,92.48,97.39,-5.03,BELOW SMA,15,,,85.55,8.11,,,,0.476,-254.2,44.9,780.0,clean,62.5,WARNING,-22.4,3,Parabolic,13.95,-13.94,10.73,IAU,miner,Miner,5.0,False,False,,39.7
TQQQ,42.72,46.3,-7.73,BELOW SMA,15,,,42.1,1.48,,,,0.73,-268.9,13.5,1245.0,overextended,99.0,BREAKDOWN,-26.4,0,Deep Decline,3.61,-15.0,-18.97,QQQ,equity,Equity,,False,False,,39.7
URNM,63.02,65.74,-4.13,BELOW SMA,15,,,60.95,3.41,,,,0.422,-128.5,33.0,1064.0,clean,76.3,WARNING,-25.8,2,Sustained Uptrend,6.39,-11.19,14.82,IAU,miner,Miner,29.0,False,False,,39.7
EUAD,42.37,43.51,-2.63,BELOW SMA,15,,,40.85,3.7,,,,0.557,-136.2,30.6,1110.0,overextended,79.0,WARNING,-12.5,2,Sustained Uptrend,5.91,-7.7,0.56,VGK,index,Index,10.0,False,False,,39.6
FQVLF,24.78,25.0,-0.87,BELOW SMA,15,,,23.07,7.4,,,,0.092,-62.9,28.3,1146.0,clean,81.4,WARNING,-25.6,1,Basing,11.42,-10.15,-7.74,VXUS,commodity,Commodity,45.0,False,False,,39.6
IOO,121.46,123.63,-1.75,BELOW SMA,15,,,120.08,1.15,,,,0.601,-65.8,34.3,1023.0,overextended,74.5,WARNING,-6.7,1,Basing,1.84,-3.77,-4.11,SPY,index,Index,1.0,False,False,,39.6
KNTNF,17.74,19.11,-7.14,BELOW SMA,15,,,16.35,8.53,,,,0.494,-315.5,43.0,823.0,clean,64.3,WARNING,-28.7,3,Parabolic,15.21,-18.42,7.4,IAU,miner,Miner,5.0,False,False,,39.6
ON,61.4,61.86,-0.73,BELOW SMA,15,,,60.5,1.5,,,,0.115,43.1,48.9,657.0,clean,57.4,CAUTION,-16.8,2,Sustained Uptrend,0.88,-1.8,13.4,XLI,equity,Equity,16.0,False,False,,39.6
DGX,198.08,201.19,-1.55,BELOW SMA,15,,,196.6,0.75,,,,0.459,-35.3,55.6,433.0,clean,49.4,CAUTION,-7.2,2,Sustained Uptrend,-0.04,-4.97,14.15,XLRE,equity,Equity,7.0,True,False,,39.5
AIRR,112.6,113.0,-0.36,BELOW SMA,15,,,110.49,1.91,,,,0.026,-11.9,53.5,500.0,overextended,51.4,CAUTION,-8.9,2,Sustained Uptrend,3.28,-4.54,14.52,XLI,index,Index,3.0,False,False,,39.4
REMX,88.4,91.12,-2.98,BELOW SMA,15,,,85.76,3.08,,,,0.383,-132.7,46.5,737.0,clean,59.5,CAUTION,-14.7,3,Parabolic,4.49,-9.67,19.59,IAU,index,Index,10.0,False,False,,39.4
SPGM,76.06,77.3,-1.61,BELOW SMA,15,,,75.19,1.16,,,,0.534,-55.4,32.8,1070.0,overextended,75.7,WARNING,-6.4,1,Basing,1.86,-3.71,-0.85,SPY,index,Index,10.0,False,False,,39.4
SPLV,73.76,74.61,-1.14,BELOW SMA,15,,,72.75,1.39,,,,0.646,-56.8,45.3,768.0,clean,61.0,WARNING,-5.1,2,Sustained Uptrend,1.56,-4.28,3.28,XLRE,equity,Equity,2.0,False,False,,39.4
ASML,1321.68,1377.56,-4.06,BELOW SMA,15,,,1336.84,-1.13,,,,0.103,-36.7,50.4,609.0,clean,54.7,CAUTION,-14.6,3,Parabolic,-0.59,-5.55,23.54,QQQ,equity,Equity,16.0,False,False,,39.3
ECH,39.98,40.31,-0.82,BELOW SMA,15,,,39.03,2.42,,,,0.022,-12.2,36.6,986.0,clean,70.8,WARNING,-16.4,2,Sustained Uptrend,4.11,-0.82,-1.04,VXUS,index,Index,28.0,False,False,,39.3
GILD,138.88,142.8,-2.74,BELOW SMA,15,,,137.69,0.86,,,,0.639,-88.1,43.6,810.0,clean,62.6,WARNING,-11.7,2,Sustained Uptrend,1.46,-6.3,13.15,XLV,equity,Equity,7.0,True,False,,39.3
GLTO,24.32,26.27,-7.41,BELOW SMA,15,,,24.09,0.97,,,,0.113,-160.1,48.3,678.0,clean,57.1,CAUTION,-28.4,2,Sustained Uptrend,-5.11,-18.06,5.69,,equity,Equity,7.0,True,False,,39.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,20.2,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",39.3
MPLX,55.92,58.29,-4.07,BELOW SMA,15,,,57.84,-3.31,,,,0.288,-33.4,49.6,629.0,stalling,55.7,CAUTION,-6.8,2,Sustained Uptrend,-5.16,-5.06,4.78,XLU,bond,Bond,4.0,False,False,,39.3
PICK,57.1,57.86,-1.32,BELOW SMA,15,,,54.81,4.17,,,,0.225,-70.5,48.1,690.0,clean,57.4,CAUTION,-12.1,2,Sustained Uptrend,6.55,-6.75,11.22,VXUS,commodity,Commodity,45.0,False,False,,39.3
TFPM,35.88,36.35,-1.28,BELOW SMA,15,,,33.04,8.6,,,,0.41,-210.0,52.7,532.0,clean,52.1,CAUTION,-14.0,2,Sustained Uptrend,13.47,-8.63,8.01,IAU,miner,Miner,5.0,False,False,,39.3
CLX,101.58,112.49,-9.7,BELOW SMA,15,,,103.59,-1.95,,,,0.877,-164.9,29.0,1139.0,clean,79.4,WARNING,-21.2,2,Sustained Uptrend,-0.59,-13.5,0.74,XLP,equity,Equity,2.0,False,False,,39.2
FTAI,244.0,259.6,-6.01,BELOW SMA,15,,,241.2,1.16,,,,0.236,-114.2,42.4,838.0,clean,63.7,WARNING,-24.6,3,Parabolic,1.69,-13.75,23.95,XLI,index,Index,28.0,False,False,,39.2
MRNA,48.65,52.32,-7.02,BELOW SMA,15,,,50.84,-4.3,,,,0.615,-130.3,38.7,939.0,clean,68.2,WARNING,-18.3,3,Parabolic,-9.18,-15.83,64.97,XLV,equity,Equity,7.0,True,False,,39.2
RING,81.64,83.84,-2.63,BELOW SMA,15,,,75.16,8.62,,,,0.384,-202.7,47.4,703.0,clean,58.0,CAUTION,-18.7,2,Sustained Uptrend,14.33,-10.36,10.86,IAU,miner,Miner,5.0,False,False,,39.2
SCHH,21.78,22.12,-1.55,BELOW SMA,15,,,21.35,2.0,,,,0.689,-81.0,41.7,865.0,clean,64.6,WARNING,-6.2,2,Sustained Uptrend,2.54,-5.43,4.26,XLRE,sector,Sector,14.0,False,False,,39.2
UNP,243.17,249.33,-2.47,BELOW SMA,15,,,240.05,1.3,,,,0.43,-73.1,46.8,724.0,clean,58.6,CAUTION,-9.3,2,Sustained Uptrend,1.66,-8.82,5.12,XLI,index,Index,10.0,False,False,,39.2
WS,30.48,35.19,-13.38,BELOW SMA,15,,,31.16,-2.19,,,,0.623,-266.3,11.3,1252.0,clean,100.0,BREAKDOWN,-38.0,1,Basing,2.32,-22.01,-11.96,XLI,index,Index,3.0,False,False,,39.2
FEP,54.85,55.13,-0.51,BELOW SMA,15,,,53.48,2.56,,,,0.142,-29.8,50.9,587.0,clean,53.4,CAUTION,-7.6,2,Sustained Uptrend,3.88,-3.01,2.05,VGK,index,Index,1.0,False,False,,39.1
FLKR,39.56,42.76,-7.48,BELOW SMA,15,,,40.35,-1.97,,,,0.23,-81.7,39.6,927.0,clean,66.7,WARNING,-20.8,3,Parabolic,1.75,-8.91,23.43,VXUS,index,Index,28.0,False,False,,39.1
JEMA,51.99,53.44,-2.71,BELOW SMA,15,,,51.64,0.68,,,,0.347,-49.3,43.4,817.0,clean,62.2,WARNING,-10.1,2,Sustained Uptrend,2.38,-4.01,6.1,VXUS,index,Index,28.0,False,False,,39.1
NGLOY,22.08,22.08,-0.01,BELOW SMA,15,,,20.84,5.94,,,,0.082,-49.9,45.6,761.0,clean,59.6,CAUTION,-15.2,2,Sustained Uptrend,8.34,-6.64,6.72,VXUS,commodity,Commodity,45.0,False,False,,39.1
ABNB,124.49,130.19,-4.38,BELOW SMA,15,,,127.59,-2.43,,,,0.513,-84.6,22.9,1216.0,clean,85.7,WARNING,-12.0,1,Basing,-5.01,-8.15,-8.27,XLY,equity,Equity,37.0,False,False,,39.0
FRDM,54.86,56.9,-3.59,BELOW SMA,15,,,54.51,0.63,,,,0.325,-55.7,42.7,830.0,clean,62.8,WARNING,-13.9,2,Sustained Uptrend,2.31,-5.79,7.0,VXUS,index,Index,28.0,False,False,,39.0
IR,77.46,85.65,-9.56,BELOW SMA,15,,,80.58,-3.88,,,,0.729,-134.1,30.3,1113.0,clean,77.2,WARNING,-23.3,2,Sustained Uptrend,-4.83,-15.66,-2.22,XLI,sector,Sector,34.0,False,False,,39.0
SARO,26.11,27.94,-6.55,BELOW SMA,15,,,25.96,0.54,,,,0.664,-146.2,23.1,1211.0,clean,85.7,WARNING,-24.3,1,Basing,-0.7,-13.36,-8.98,XLI,equity,Equity,11.0,False,False,,39.0
THC,186.2,218.51,-14.79,BELOW SMA,15,,,194.39,-4.21,,,,0.95,-358.2,31.2,1102.0,clean,76.2,WARNING,-24.7,2,Sustained Uptrend,-4.74,-23.94,-6.3,,index,Index,3.0,False,False,,39.0
DECK,98.65,105.39,-6.4,BELOW SMA,15,,,98.66,-0.01,,,,0.494,-105.6,25.8,1182.0,clean,82.2,WARNING,-19.3,2,Sustained Uptrend,5.29,-9.28,-4.84,HYG,equity,Equity,37.0,False,False,,38.9
EMR,131.44,136.97,-4.04,BELOW SMA,15,,,128.88,1.98,,,,0.592,-121.3,22.3,1220.0,clean,86.2,WARNING,-20.4,1,Basing,4.06,-9.48,-0.96,XLI,sector,Sector,34.0,False,False,,38.9
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,18.8,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",38.9
RYCEY,15.83,16.84,-6.02,BELOW SMA,15,,,15.56,1.71,,,,0.659,-183.7,25.7,1183.0,overextended,82.2,WARNING,-16.6,2,Sustained Uptrend,2.39,-14.62,0.76,VGK,index,Index,1.0,False,False,,38.9
XEL,80.42,80.64,-0.27,BELOW SMA,15,,,78.41,2.56,,,,0.381,-53.3,54.1,477.0,clean,49.0,CAUTION,-4.5,2,Sustained Uptrend,3.19,-3.16,8.88,XLU,equity,Equity,2.0,False,False,,38.9
EWY,122.2,131.9,-7.35,BELOW SMA,15,,,124.49,-1.84,,,,0.233,-83.0,39.7,925.0,clean,65.6,WARNING,-20.8,3,Parabolic,1.84,-9.06,25.69,VXUS,index,Index,28.0,False,False,,38.8
ICOP,48.32,49.41,-2.2,BELOW SMA,15,,,45.69,5.75,,,,0.257,-107.8,43.5,813.0,clean,61.2,WARNING,-19.6,2,Sustained Uptrend,9.05,-9.65,9.05,VXUS,commodity,Commodity,45.0,False,False,,38.8
QQQJ,36.78,36.98,-0.52,BELOW SMA,15,,,36.18,1.67,,,,0.266,-39.9,35.3,1003.0,overextended,70.8,WARNING,-7.0,1,Basing,2.18,-2.43,-0.18,XLK,equity,Equity,27.0,False,False,,38.8
NLR,133.3,138.97,-4.08,BELOW SMA,15,,,131.71,1.21,,,,0.522,-96.9,32.5,1076.0,clean,73.6,WARNING,-19.3,2,Sustained Uptrend,2.15,-8.66,7.33,VXUS,miner,Miner,29.0,False,False,,38.7
STLD,179.33,180.17,-0.46,BELOW SMA,15,,,172.94,3.69,,,,0.099,-50.1,47.7,698.0,clean,55.8,CAUTION,-14.0,2,Sustained Uptrend,2.82,-7.52,5.83,XLB,sector,Sector,34.0,False,False,,38.7
XCEM,40.7,42.07,-3.24,BELOW SMA,15,,,40.48,0.54,,,,0.396,-55.7,42.2,851.0,clean,62.3,WARNING,-11.6,2,Sustained Uptrend,1.99,-5.25,6.11,VXUS,index,Index,28.0,False,False,,38.7
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,23.6,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",38.6
OSIS,267.85,279.19,-4.06,BELOW SMA,15,,,274.21,-2.32,,,,0.08,-31.0,52.4,543.0,clean,50.0,CAUTION,-12.5,2,Sustained Uptrend,-2.49,-7.18,5.01,XLI,bond,Bond,4.0,False,False,,38.6
SPRX,37.01,38.16,-3.02,BELOW SMA,15,,,36.89,0.32,,,,0.237,-86.1,26.6,1172.0,overextended,80.0,WARNING,-15.7,1,Basing,1.2,-5.92,-3.87,XLK,equity,Equity,27.0,False,False,,38.6
URA,48.56,50.42,-3.67,BELOW SMA,15,,,47.66,1.9,,,,0.427,-96.0,33.5,1049.0,clean,72.0,WARNING,-22.0,2,Sustained Uptrend,3.99,-7.97,13.66,VXUS,miner,Miner,29.0,False,False,,38.6
ALMS,23.49,26.08,-9.93,BELOW SMA,15,,,23.59,-0.42,,,,0.604,-254.2,46.7,726.0,clean,56.3,CAUTION,-23.2,3,Parabolic,-10.75,-18.64,140.68,XLV,equity,Equity,7.0,True,False,,38.5
EMXC,78.3,80.98,-3.31,BELOW SMA,15,,,78.14,0.21,,,,0.313,-47.5,42.3,845.0,clean,61.6,WARNING,-11.9,2,Sustained Uptrend,1.71,-4.88,7.73,VXUS,index,Index,28.0,False,False,,38.5
FNDE,38.05,38.41,-0.96,BELOW SMA,15,,,37.56,1.3,,,,0.134,-20.3,43.8,805.0,clean,59.8,CAUTION,-7.0,2,Sustained Uptrend,2.19,-1.51,5.5,VXUS,index,Index,6.0,False,False,,38.5
HON,227.93,233.67,-2.45,BELOW SMA,15,,,224.58,1.49,,,,0.651,-87.6,38.7,939.0,clean,65.5,WARNING,-8.2,3,Parabolic,1.23,-7.33,16.83,XLRE,equity,Equity,11.0,False,False,,38.5
EL,67.76,88.72,-23.62,BELOW SMA,15,,,72.5,-6.54,,,,0.879,-479.6,13.0,1248.0,clean,95.3,WARNING,-44.3,0,Deep Decline,-2.85,-31.7,-35.29,XLY,equity,Equity,2.0,False,False,,38.4
TAN,54.82,55.88,-1.89,BELOW SMA,15,,,55.2,-0.69,,,,0.024,14.1,47.5,702.0,clean,55.2,CAUTION,-10.2,2,Sustained Uptrend,-0.74,-0.09,11.6,VXUS,sector,Sector,32.0,False,False,,38.4
SMERY,172.0,177.53,-3.12,BELOW SMA,15,,,170.44,0.92,,,,0.118,-51.7,39.0,935.0,clean,64.8,WARNING,-14.7,3,Parabolic,0.53,-9.27,22.73,VXUS,index,Index,1.0,False,False,,38.3
EWH,23.08,23.13,-0.2,BELOW SMA,15,,,22.7,1.67,,,,0.152,-23.3,45.3,768.0,clean,57.1,CAUTION,-4.9,2,Sustained Uptrend,2.26,-0.99,8.61,VXUS,index,Index,6.0,False,False,,38.2
FOLD,14.44,14.38,0.4,OPTIMAL,95,1.48,0.9,14.43,0.07,,,,0.867,9.7,0.0,,,16.4,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",38.2
KN,25.79,25.88,-0.36,BELOW SMA,15,,,25.6,0.73,,,,0.138,38.4,50.6,599.0,clean,50.6,CAUTION,-10.3,2,Sustained Uptrend,-0.31,-3.12,20.35,XLI,equity,Equity,16.0,False,False,,38.2
PPTA,29.48,30.32,-2.78,BELOW SMA,15,,,26.55,11.02,ELEVATED,1.51,0.6,0.479,-286.5,48.2,683.0,clean,53.8,CAUTION,-21.1,2,Sustained Uptrend,16.75,-13.8,21.77,IAU,miner,Miner,5.0,False,False,,38.2
AIA,105.07,109.95,-4.44,BELOW SMA,15,,,106.06,-0.93,,,,0.281,-55.8,39.7,925.0,clean,63.1,WARNING,-12.2,2,Sustained Uptrend,1.01,-5.08,7.75,VXUS,index,Index,6.0,False,False,,38.1
TSM,338.2,347.94,-2.8,BELOW SMA,15,,,334.57,1.09,,,,0.276,-57.4,44.0,800.0,clean,58.1,CAUTION,-13.3,2,Sustained Uptrend,3.71,-5.38,11.29,XLK,equity,Equity,16.0,False,False,,38.1
AYASF,15.89,16.57,-4.13,BELOW SMA,15,,,13.97,13.71,ELEVATED,1.51,0.6,0.384,-321.5,41.8,863.0,clean,60.5,WARNING,-27.8,3,Parabolic,26.11,-16.68,10.65,IAU,miner,Miner,5.0,False,False,,38.0
CGGO,33.74,34.82,-3.11,BELOW SMA,15,,,33.44,0.9,,,,0.631,-88.6,23.7,1203.0,overextended,81.4,WARNING,-9.1,1,Basing,2.21,-5.91,-2.63,VXUS,index,Index,1.0,False,False,,38.0
EC,14.97,13.64,9.72,OPTIMAL,90,1.5,1.11,14.79,1.25,,,,0.758,205.4,0.0,,,21.7,HEALTHY,-4.2,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",38.0
FLTW,67.56,69.48,-2.75,BELOW SMA,15,,,67.97,-0.6,,,,0.051,-16.2,42.8,825.0,clean,59.3,CAUTION,-9.6,2,Sustained Uptrend,0.36,-2.7,11.05,VXUS,index,Index,28.0,False,False,,38.0
MOS,25.93,26.74,-3.04,BELOW SMA,15,,,25.2,2.88,,,,0.218,-132.3,27.5,1158.0,clean,77.2,WARNING,-19.6,2,Sustained Uptrend,3.72,-0.31,7.64,XLB,sector,Sector,34.0,False,False,,38.0
CGNG,31.54,32.49,-2.93,BELOW SMA,15,,,31.27,0.84,,,,0.498,-66.7,23.4,1206.0,clean,81.5,WARNING,-10.2,1,Basing,2.19,-5.36,-1.24,VXUS,index,Index,1.0,False,False,,37.9
CHTR,219.84,222.13,-1.03,BELOW SMA,15,,,217.67,0.99,,,,0.204,-45.1,29.1,1137.0,clean,74.8,WARNING,-11.8,2,Sustained Uptrend,0.61,-5.24,5.31,XLC,equity,Equity,18.0,False,False,,37.9
SII,141.79,150.44,-5.75,BELOW SMA,15,,,138.1,2.67,,,,0.611,-235.4,48.2,683.0,clean,52.4,CAUTION,-16.4,3,Parabolic,6.53,-14.35,44.8,IAU,miner,Miner,5.0,False,False,,37.9
BA,206.8,212.59,-2.73,BELOW SMA,15,,,197.68,4.61,,,,0.599,-171.5,21.7,1222.0,overextended,83.3,WARNING,-18.7,2,Sustained Uptrend,6.4,-9.02,-4.75,XLI,equity,Equity,11.0,False,False,,37.8
RHHBY,49.53,52.34,-5.38,BELOW SMA,15,,,48.8,1.5,,,,0.549,-119.2,26.8,1167.0,clean,77.3,WARNING,-18.6,2,Sustained Uptrend,1.66,-14.4,-3.96,VGK,index,Index,1.0,False,False,,37.8
RSMDF,19.66,25.02,-21.43,BELOW SMA,15,,,22.7,-13.38,,,,0.378,-276.1,13.3,1246.0,clean,93.0,WARNING,-48.1,1,Basing,-21.49,-30.41,-26.45,XLI,miner,Miner,5.0,False,False,,37.8
SKM,29.36,29.67,-1.03,BELOW SMA,15,,,29.43,-0.23,,,,0.033,17.0,40.6,898.0,clean,61.1,WARNING,-12.9,3,Parabolic,0.57,-6.78,43.03,,index,Index,28.0,False,False,,37.8
SMTC,82.12,82.97,-1.02,BELOW SMA,15,,,76.41,7.47,,,,0.415,-178.5,54.3,465.0,overextended,45.1,CAUTION,-14.9,2,Sustained Uptrend,10.73,-8.5,11.44,XLK,equity,Equity,16.0,False,False,,37.8
IPAC,77.13,78.1,-1.24,BELOW SMA,15,,,75.76,1.81,,,,0.25,-37.0,38.2,951.0,clean,63.6,WARNING,-8.2,2,Sustained Uptrend,2.84,-3.95,5.35,VXUS,index,Index,15.0,False,False,,37.7
IPX,26.97,36.31,-25.72,BELOW SMA,15,,,24.58,9.73,,,,0.689,-1002.0,19.3,1234.0,clean,85.8,WARNING,-56.1,1,Basing,22.7,-45.35,-25.48,VXUS,equity,Equity,7.0,True,False,,37.7
FLJP,36.48,36.84,-0.96,BELOW SMA,15,,,35.75,2.07,,,,0.141,-28.1,37.7,962.0,clean,63.5,WARNING,-9.3,2,Sustained Uptrend,2.98,-3.81,5.91,VXUS,index,Index,15.0,False,False,,37.5
AMLP,52.29,52.53,-0.46,BELOW SMA,15,,,53.04,-1.42,,,,0.183,18.0,56.5,410.0,stalling,41.3,CAUTION,-3.5,2,Sustained Uptrend,-2.82,-0.63,11.21,XLE,equity,Equity,,False,False,,37.4
APH,127.62,133.5,-4.4,BELOW SMA,15,,,126.14,1.18,,,,0.62,-119.8,25.4,1188.0,clean,77.6,WARNING,-23.6,1,Basing,3.65,-3.86,-5.56,VXUS,equity,Equity,11.0,False,False,,37.4
CMC,61.26,65.58,-6.59,BELOW SMA,15,,,61.17,0.15,,,,0.474,-113.5,16.6,1240.0,clean,87.7,WARNING,-27.8,1,Basing,2.99,-13.98,-11.5,XLI,sector,Sector,34.0,False,False,,37.4
GOLY,28.11,34.27,-17.98,BELOW SMA,15,,,29.82,-5.73,,,,0.896,-335.9,13.2,1247.0,clean,91.7,WARNING,-32.6,1,Basing,-5.51,-26.36,-19.57,IAU,bond,Bond,4.0,False,False,,37.4
QTUM,109.1,111.23,-1.91,BELOW SMA,15,,,108.12,0.9,,,,0.318,-52.3,26.2,1176.0,overextended,76.4,WARNING,-10.1,1,Basing,1.22,-4.12,-0.51,XLK,equity,Equity,16.0,False,False,,37.4
TXN,193.37,197.93,-2.31,BELOW SMA,15,,,192.12,0.65,,,,0.089,-22.9,34.3,1023.0,clean,67.1,WARNING,-16.4,2,Sustained Uptrend,-0.02,-4.46,11.46,XLI,equity,Equity,16.0,False,False,,37.4
VZ,49.42,50.3,-1.74,BELOW SMA,15,,,50.22,-1.58,,,,0.36,-28.2,49.6,629.0,clean,49.4,CAUTION,-4.4,3,Parabolic,-2.59,-3.47,21.35,XLP,equity,Equity,2.0,False,False,,37.4
IBB,168.34,168.36,-0.01,BELOW SMA,15,,,164.66,2.24,,,,0.144,-31.6,32.4,1078.0,clean,69.1,WARNING,-6.3,1,Basing,1.86,-2.68,-0.25,XLV,equity,Equity,7.0,True,False,,37.3
JCI,133.29,135.44,-1.58,BELOW SMA,15,,,132.53,0.57,,,,0.021,-11.3,53.0,518.0,clean,44.9,CAUTION,-9.0,2,Sustained Uptrend,1.31,-4.79,11.31,XLI,sector,Sector,34.0,False,False,,37.3
VRTX,438.27,465.28,-5.81,BELOW SMA,15,,,447.09,-1.97,,,,0.517,-101.1,26.9,1165.0,clean,75.4,WARNING,-13.7,2,Sustained Uptrend,-3.41,-8.29,-3.33,XLV,equity,Equity,7.0,True,False,,37.3
XP,18.45,19.63,-6.05,BELOW SMA,15,,,18.68,-1.28,,,,0.177,-64.0,32.6,1074.0,clean,68.8,WARNING,-20.3,2,Sustained Uptrend,-0.73,-10.98,12.68,VXUS,index,Index,13.0,False,False,,37.3
XPH,54.31,54.74,-0.78,BELOW SMA,15,,,53.14,2.22,,,,0.267,-45.7,27.8,1156.0,overextended,74.4,WARNING,-7.7,1,Basing,1.73,-4.05,-3.03,VGK,equity,Equity,7.0,True,False,,37.3
CDE,19.03,21.24,-10.39,BELOW SMA,15,,,17.84,6.66,,,,0.677,-379.3,30.3,1113.0,clean,71.0,WARNING,-31.5,3,Parabolic,17.69,-19.91,6.73,IAU,miner,Miner,5.0,False,False,,37.2
NXT,113.59,114.53,-0.82,BELOW SMA,15,,,119.35,-4.83,,,,0.317,132.0,52.5,538.0,clean,45.1,CAUTION,-13.8,3,Parabolic,-5.22,9.35,30.4,XLK,sector,Sector,32.0,False,False,,37.2
EWA,28.05,28.54,-1.73,BELOW SMA,15,,,27.62,1.57,,,,0.504,-60.8,39.2,931.0,clean,60.4,WARNING,-7.2,2,Sustained Uptrend,3.24,-4.43,7.1,VXUS,index,Index,10.0,False,False,,37.1
ROBO,68.99,72.34,-4.63,BELOW SMA,15,,,68.84,0.22,,,,0.604,-87.8,19.6,1230.0,clean,83.3,WARNING,-13.5,2,Sustained Uptrend,0.04,-8.34,-0.46,VXUS,index,Index,1.0,False,False,,37.1
SBUX,90.46,95.35,-5.13,BELOW SMA,15,,,90.63,-0.19,,,,0.816,-181.1,25.6,1184.0,clean,76.0,WARNING,-13.7,2,Sustained Uptrend,-0.84,-6.89,7.42,SPY,equity,Equity,37.0,False,False,,37.0
BEN,23.25,24.63,-5.59,BELOW SMA,15,,,23.23,0.12,,,,0.635,-137.4,21.7,1222.0,clean,80.0,WARNING,-17.9,2,Sustained Uptrend,-1.42,-12.51,-2.66,XLF,equity,Equity,19.0,False,False,,36.9
SMTOY,59.16,62.73,-5.69,BELOW SMA,15,,,59.02,0.24,,,,0.371,-132.2,41.9,860.0,clean,56.8,CAUTION,-18.2,3,Parabolic,1.46,-11.02,48.35,VXUS,index,Index,15.0,False,False,,36.9
GE,282.3,311.02,-9.24,BELOW SMA,15,,,286.56,-1.49,,,,0.82,-199.1,23.1,1211.0,clean,78.4,WARNING,-19.0,2,Sustained Uptrend,-1.03,-16.93,-8.35,XLI,equity,Equity,11.0,False,False,,36.8
GLSI,22.99,25.6,-10.2,BELOW SMA,15,,,24.01,-4.26,,,,0.247,-164.0,38.6,943.0,clean,60.1,WARNING,-32.6,3,Parabolic,-9.27,-14.85,9.42,SPY,index,Index,3.0,False,False,,36.8
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,11.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",36.8
PSLV,23.43,25.98,-9.8,BELOW SMA,15,,,22.92,2.25,,,,0.61,-291.8,23.3,1208.0,clean,78.0,WARNING,-38.5,3,Parabolic,8.6,-13.91,-0.91,IAU,miner,Miner,5.0,False,False,,36.8
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,11.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",36.8
WMB,72.0,73.56,-2.11,BELOW SMA,15,,,73.1,-1.5,,,,0.166,-16.9,44.8,782.0,clean,53.0,CAUTION,-6.3,3,Parabolic,-2.77,-4.97,19.79,XLE,bond,Bond,4.0,False,False,,36.8
ALK,36.88,42.41,-13.05,BELOW SMA,15,,,37.39,-1.37,,,,0.653,-203.9,12.2,1250.0,clean,90.5,WARNING,-39.2,0,Deep Decline,-5.31,-23.72,-26.68,XLI,equity,Equity,37.0,False,False,,36.7
IXN,101.03,103.92,-2.77,BELOW SMA,15,,,100.47,0.56,,,,0.57,-84.5,23.8,1200.0,overextended,76.9,WARNING,-9.0,1,Basing,1.84,-4.91,-3.78,XLK,equity,Equity,16.0,False,False,,36.7
PCG,17.71,18.07,-1.97,BELOW SMA,15,,,17.42,1.7,,,,0.48,-64.4,45.0,777.0,clean,52.4,CAUTION,-7.5,2,Sustained Uptrend,1.99,-6.17,10.24,XLU,index,Index,10.0,False,False,,36.7
