ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
QRVO,81.47,-0.37,-1.2,4.31,-4.84,-10.95,14.82,3.21,-3.6,-1.12,2.26,-3.06,2,False,False,False,False,False,-1.39,5.8,-2.05,-1.81,8.17,-6.13,-3.25,5.27,-70.78,-0.4836,XLI,0.43,-0.4,clean,0.745,thin,none,32.363353157745685,44.81733220050977,56.074766355140184,0.0,679
QQQJ,37.87,0.0,-0.26,-2.25,3.73,8.95,23.36,,8.53,-1.66,2.4,6.27,3,False,False,True,True,False,-0.46,-0.76,6.49,-0.87,1.62,2.41,-2.31,-1.28,-62.24,-1.3965,XLK,0.81,-1.01,clean,0.896,normal,none,39.797507788161994,74.8088360237893,27.017841971113,0.0,679
QCLN,48.24,0.89,-4.22,-4.88,8.52,25.06,58.15,-4.75,1.16,-1.74,2.94,6.83,2,False,False,True,True,False,-4.41,-3.39,41.29,-4.83,-1.01,37.2,-6.27,-3.92,-27.44,-2.0629,XLK,0.69,-2.26,stalling,0.479,thin,none,48.05295950155763,44.81733220050977,16.142735768903993,0.0,679
QLTY,38.4,-0.49,-0.13,-3.23,0.58,9.65,17.4,0.26,24.81,-0.18,16.75,30.19,3,False,False,True,True,False,-0.32,-1.74,0.53,-0.74,0.64,-3.55,-2.18,-2.26,-68.2,-0.9679,SPY,0.88,-0.9,clean,0.972,normal,none,35.223732653639196,74.8088360237893,37.55310110450297,0.0,679
PYPL,45.16,-1.93,2.52,-14.97,-26.96,-35.54,-36.15,-1.3,-5.94,1.8,1.32,1.34,1,False,False,False,False,False,2.33,-13.48,-53.01,1.91,-11.1,-57.1,0.47,-14.0,-121.74,-3.9059,XLC,0.38,-0.6,clean,1.409,normal,none,17.650807136788448,20.815632965165676,3.993203058623619,0.0,679
PSIX,79.35,-3.56,-10.28,4.79,50.83,-6.54,138.72,2.89,-0.47,10.6,-0.13,2.73,2,False,True,True,True,False,-10.47,6.28,121.86,-10.89,8.66,117.77,-12.33,5.76,53.13,1.0215,XLI,0.48,-2.31,stalling,0.773,normal,none,43.36590201076183,44.81733220050977,92.26847918436704,0.0,679
GBTC,54.18,5.99,7.86,-17.32,-23.02,-38.4,-17.85,1.31,-2.2,1.33,1.67,0.78,1,False,False,False,False,False,7.67,-15.83,-34.71,7.25,-13.45,-38.8,5.81,-16.36,-103.44,-5.2628,XLK,0.53,0.29,clean,0.519,thin,none,33.91390540923251,20.815632965165676,1.6142735768903995,0.0,679
FXI,36.77,-1.42,-4.94,-9.83,-6.6,-4.64,2.0,3.48,1.99,0.67,0.7,-0.3,1,False,False,False,False,False,-5.13,-8.34,-14.86,-5.55,-5.96,-18.95,-6.99,-8.87,-83.59,-0.7518,VXUS,0.59,-1.92,stalling,0.826,normal,none,14.896629849900881,20.815632965165676,43.50042480883602,0.0,679
FYC,100.37,0.48,0.83,-0.99,5.73,14.89,37.34,1.75,-1.18,-5.81,2.6,6.52,2,False,True,True,True,False,0.64,0.5,20.48,0.22,2.88,16.39,-1.22,-0.02,-48.25,-1.3554,SPY,0.74,-0.88,clean,0.556,thin,none,51.458510337015014,44.81733220050977,27.612574341546303,0.0,679
FUTU,148.35,0.71,1.09,-10.03,-12.53,-20.29,33.13,1.53,-9.2,1.25,1.62,-2.64,1,False,False,False,False,False,0.9,-8.54,16.27,0.48,-6.16,12.18,-0.96,-9.06,-52.46,-3.4643,XLK,0.44,-0.46,clean,1.051,normal,none,35.45737751345228,20.815632965165676,6.117247238742566,0.0,679
FTXL,154.27,-0.33,-2.06,-2.97,25.84,51.93,86.79,6.24,1.45,-8.69,2.01,3.36,3,False,True,True,True,False,-2.25,-1.49,69.93,-2.67,0.89,65.84,-4.11,-2.01,1.2,-1.2611,XLK,0.8,-1.87,stalling,0.901,normal,none,55.52959501557632,74.8088360237893,29.056924384027187,0.0,679
FTNT,79.24,0.98,4.81,-2.78,-1.63,-0.06,-26.01,4.91,-0.58,0.58,0.04,15.99,2,False,False,False,False,False,4.62,-1.3,-42.87,4.21,1.08,-46.96,2.77,-1.82,-111.6,-3.1346,QQQ,0.44,0.65,clean,0.717,thin,none,38.834607759841404,44.81733220050977,8.156329651656755,0.0,679
FTEC,217.08,0.36,0.06,-4.34,-2.56,3.07,24.0,0.17,-72.51,0.59,-1.2,-9.38,0,False,False,False,True,False,-0.13,-2.85,7.14,-0.55,-0.48,3.05,-1.99,-3.38,-61.59,-1.959,XLK,0.99,-1.4,clean,0.82,normal,none,37.12829226847918,5.6499575191163975,17.672047578589634,0.0,679
FSLR,195.16,0.26,-19.41,-12.88,-28.31,-0.95,38.23,-74.8,0.66,2.2,0.03,-1.35,1,False,False,False,False,False,-19.6,-11.39,21.37,-20.02,-9.01,17.28,-21.46,-11.92,-47.36,-0.6324,XLB,0.31,-1.03,clean,1.631,confirmed,none,25.545171339563865,20.815632965165676,48.25828377230246,0.0,679
RCL,297.17,-4.45,-1.81,-14.11,11.84,-18.77,24.78,0.41,7.81,-0.84,-1.59,2.09,2,False,False,True,False,False,-2.0,-12.62,7.92,-2.42,-10.24,3.83,-3.86,-13.14,-60.81,-1.8856,XLF,0.49,-1.07,clean,0.79,normal,none,21.799773435287452,44.81733220050977,19.20135938827528,0.0,679
REM,22.5,-1.12,0.67,-5.22,-1.7,-0.49,-3.85,-0.6,-7.78,0.33,0.29,2.26,1,False,False,False,True,False,0.48,-3.73,-20.71,0.06,-1.35,-24.8,-1.38,-4.26,-89.44,-0.2432,VXUS,0.45,0.08,clean,0.801,normal,none,26.720475785896344,20.815632965165676,66.44010195412065,0.0,679
RBRK,53.38,3.66,12.96,-7.91,-21.69,-42.62,-16.98,3.54,-0.61,2.74,1.96,0.78,3,False,False,False,False,False,12.77,-6.42,-33.84,12.35,-4.04,-37.92,10.91,-6.94,-102.57,-5.0305,XLK,0.49,0.37,clean,0.486,thin,none,35.69810252053242,74.8088360237893,2.2090059473237043,0.0,679
RBA,99.98,-0.44,1.66,-13.02,2.22,-12.78,-0.44,-3.79,-7.83,-0.17,-5.75,-0.2,0,False,False,False,False,False,1.47,-11.53,-17.3,1.05,-9.15,-21.39,-0.39,-12.05,-86.03,-3.566,XLF,0.6,0.18,clean,0.696,thin,none,28.738317757009344,5.6499575191163975,5.9473237043330505,0.0,679
QTEC,222.97,-0.31,0.8,-8.37,-1.2,3.23,18.27,-2.59,-10.46,0.14,-2.69,-15.22,0,False,False,False,True,False,0.61,-6.88,1.41,0.19,-4.5,-2.68,-1.25,-7.4,-67.32,-2.313,XLK,0.93,-1.14,clean,0.793,normal,none,33.91390540923251,5.6499575191163975,13.254035683942226,0.0,679
QTUM,115.51,-0.01,0.19,-3.01,8.07,19.89,47.32,-14.7,-15.75,-2.69,2.46,5.86,2,False,False,True,True,False,-0.0,-1.52,30.45,-0.42,0.86,26.37,-1.86,-2.04,-38.28,-1.8634,XLK,0.9,-1.11,clean,0.58,thin,none,50.92041914471821,44.81733220050977,19.541206457094308,0.0,679
QTOP,31.22,0.13,0.27,-5.03,-1.81,4.22,23.18,2.13,-18.44,0.36,-2.34,-12.82,0,False,False,False,True,False,0.08,-3.55,6.32,-0.34,-1.17,2.24,-1.78,-4.07,-62.41,-1.4344,QQQ,0.98,-1.33,clean,0.477,thin,none,36.951288586802605,5.6499575191163975,26.08326253186066,0.0,679
FOXA,56.4,-0.56,1.92,-21.49,-13.29,-5.14,-0.01,-3.46,-11.17,0.62,0.39,0.0,0,False,False,False,False,False,1.73,-20.0,-16.87,1.31,-17.62,-20.96,-0.13,-20.52,-85.6,-3.2284,XLC,0.46,1.33,clean,0.722,thin,none,25.63013310676862,5.6499575191163975,7.391673746813934,0.0,679
FOX,51.67,-0.31,1.61,-20.14,-11.1,-4.84,-2.33,-5.22,-12.49,0.55,0.44,0.21,0,False,False,False,False,False,1.42,-18.65,-19.19,1.0,-16.27,-23.27,-0.44,-19.17,-87.92,-3.2422,XLC,0.45,1.38,clean,0.732,thin,none,26.069102237326536,5.6499575191163975,7.306711979609176,0.0,679
FOUR,45.54,2.11,-20.76,-23.33,-35.1,-50.25,-53.29,-9.85,1.12,1.5,1.43,1.52,1,False,False,False,False,False,-20.95,-21.84,-70.15,-21.37,-19.46,-74.24,-22.81,-22.37,-138.88,-4.7544,SPY,0.43,-3.23,stalling,1.744,confirmed,none,15.165675446049276,20.815632965165676,2.7187765505522514,0.0,679
FLEX,63.4,1.58,0.16,-3.16,8.56,15.78,67.77,0.1,-20.01,-2.71,1.84,7.92,2,False,False,True,True,False,-0.03,-1.67,50.91,-0.45,0.71,46.82,-1.89,-2.2,-17.82,-0.8786,XLK,0.61,-0.82,clean,0.438,thin,none,55.168507504956104,44.81733220050977,39.847068819031435,0.0,679
FLCH,23.42,-1.12,-3.48,-7.59,-4.54,-2.03,9.26,3.11,2.18,0.6,0.45,-2.04,1,False,False,False,False,False,-3.67,-6.1,-7.6,-4.09,-3.72,-11.69,-5.53,-6.63,-76.33,-0.7313,VXUS,0.65,-1.8,stalling,0.624,thin,none,19.293401302747096,20.815632965165676,44.43500424808836,0.0,679
FITB,49.6,0.95,-2.19,-0.38,14.47,8.77,15.4,-2.31,0.17,-37.92,0.61,1.06,0,False,False,True,True,False,-2.38,1.11,-1.46,-2.8,3.49,-5.55,-4.24,0.58,-70.19,-2.4228,XLF,0.61,-1.5,clean,0.626,thin,none,43.50042480883602,5.6499575191163975,12.659303313508921,0.0,679
FISV,61.52,-0.84,5.34,-3.01,1.19,-55.31,-73.43,-6.38,-0.56,-0.39,-46.62,-61.9,0,False,False,False,False,False,5.15,-1.52,-90.3,4.74,0.86,-94.38,3.3,-2.04,-159.02,-3.913,XLF,0.56,-0.08,clean,0.508,thin,none,29.941942792410085,5.6499575191163975,3.908241291418862,0.0,679
FIS,50.11,-1.46,5.58,-9.22,-23.36,-28.16,-27.64,-3.84,-1.65,2.53,1.21,1.18,2,False,False,False,False,False,5.39,-7.73,-44.5,4.97,-5.35,-48.59,3.53,-8.26,-113.23,-3.4023,XLF,0.6,0.88,clean,0.96,normal,none,22.80515434721042,44.81733220050977,6.457094307561598,0.0,679
FICO,1411.28,0.64,10.12,-6.02,-21.48,-6.31,-23.14,15.85,-0.6,3.56,0.29,1.08,2,False,False,False,False,False,9.92,-4.53,-40.0,9.51,-2.15,-44.09,8.07,-5.06,-108.73,-3.3148,XLF,0.48,2.19,overextended,1.056,normal,none,34.409515717926936,44.81733220050977,6.711979609175871,0.0,679
FHN,23.94,1.25,-0.66,-1.97,7.64,5.46,13.89,-0.53,2.96,-3.89,0.71,1.82,0,False,False,True,True,False,-0.86,-0.48,-2.97,-1.27,1.9,-7.06,-2.71,-1.0,-71.7,-1.4954,XLF,0.66,-1.1,clean,0.586,thin,none,41.3338997451147,5.6499575191163975,24.89379779099405,0.0,679
ROL,60.4,0.01,0.03,-4.17,-1.79,7.4,17.51,4.0,-125.97,0.43,-4.14,-9.79,1,False,False,True,True,False,-0.16,-2.68,0.65,-0.58,-0.3,-3.44,-2.02,-3.21,-68.08,-2.0665,,,0.78,clean,0.646,thin,none,35.97422826394789,20.815632965165676,16.057774001699237,0.0,679
ROK,406.82,1.21,4.95,-4.67,3.26,16.52,43.08,4.08,-0.94,-0.7,5.08,13.23,3,False,False,True,True,False,4.76,-3.18,26.22,4.34,-0.8,22.13,2.9,-3.7,-42.51,-3.1685,XLI,0.73,0.26,clean,0.775,normal,none,56.30133106768621,74.8088360237893,7.816482582837724,0.0,679
ROKU,98.2,1.13,16.32,-2.25,2.69,0.67,20.5,14.48,-0.14,-1.19,0.25,7.64,2,True,False,False,True,False,16.13,-0.76,3.64,15.71,1.62,-0.45,14.27,-1.29,-65.09,-3.1562,XLC,0.48,1.27,clean,0.705,thin,none,49.525630133106766,44.81733220050977,7.986406117247238,0.0,679
RLI,62.04,0.05,3.35,7.22,-2.94,-8.21,-18.13,69.21,2.16,-0.41,2.79,6.16,3,True,True,True,False,False,3.16,8.71,-34.99,2.74,11.09,-39.08,1.3,8.19,-103.72,0.1872,,,0.31,clean,0.449,thin,none,41.30557915604644,74.8088360237893,79.52421410365335,0.0,679
RKLB,70.24,8.07,0.04,-18.03,67.51,46.6,254.19,0.0,-506.25,-3.74,0.69,3.77,1,False,False,True,True,False,-0.16,-16.54,237.32,-0.57,-14.16,233.24,-2.01,-17.06,168.6,-2.8533,XLK,0.48,-0.26,clean,0.512,thin,none,69.76069102237328,20.815632965165676,9.345794392523365,0.0,679
RH,158.29,-6.65,-16.41,-22.46,-0.72,-30.94,-51.73,2.47,1.37,0.03,43.09,72.04,2,False,False,False,False,False,-16.61,-20.97,-68.6,-17.02,-18.59,-72.68,-18.46,-21.5,-137.33,-4.7864,XLF,0.51,-2.45,stalling,0.719,thin,none,4.403851600113282,44.81733220050977,2.6338147833474936,0.0,679
RF,27.78,-0.41,-3.26,-2.41,9.14,1.63,18.7,7.9,0.74,-3.8,0.18,2.05,2,False,False,True,True,False,-3.45,-0.92,1.83,-3.87,1.46,-2.25,-5.31,-1.44,-66.89,-2.1705,XLF,0.72,-1.8,stalling,0.826,normal,none,32.71028037383177,44.81733220050977,15.293118096856414,0.0,679
FFBC,28.12,-0.52,-2.4,-2.36,12.21,5.99,4.03,4.64,0.99,-5.17,0.49,0.33,1,False,True,True,True,False,-2.59,-0.87,-12.83,-3.0,1.51,-16.92,-4.44,-1.4,-81.56,-1.8585,XLF,0.64,-1.85,stalling,0.415,thin,none,32.46955536675163,20.815632965165676,19.626168224299064,0.0,679
FEZ,66.48,-3.03,-2.98,-1.45,5.98,10.45,23.45,0.98,0.49,-4.12,1.75,3.92,2,False,False,True,True,False,-3.17,0.04,6.59,-3.59,2.42,2.5,-5.03,-0.49,-62.14,-0.7348,VGK,0.93,-3.42,stalling,0.568,thin,none,28.058623619371286,44.81733220050977,44.26508071367884,0.0,679
FESM,39.83,-0.04,0.39,-0.88,5.55,11.46,27.44,-10.96,-2.26,-6.28,2.06,4.94,2,False,True,True,True,False,0.2,0.61,10.58,-0.22,2.99,6.49,-1.66,0.08,-58.15,-1.5102,SPY,0.79,-1.14,clean,0.576,thin,none,45.28462192013594,44.81733220050977,24.468988954970264,0.0,679
FDIG,36.6,2.43,6.06,-12.19,-15.24,-9.16,29.6,2.49,-2.01,1.25,0.6,-1.94,0,False,False,False,False,False,5.86,-10.7,12.74,5.45,-8.32,8.65,4.01,-11.22,-55.99,-3.8323,XLK,0.67,-0.12,clean,0.479,thin,none,42.28263947890115,5.6499575191163975,4.333050127442651,0.0,679
SARO,30.62,0.1,-2.53,-1.81,19.4,13.56,9.22,-25.8,0.72,-10.71,0.7,0.48,0,False,False,True,True,False,-2.72,-0.32,-7.64,-3.14,2.06,-11.73,-4.58,-0.85,-76.37,-1.7537,XLI,0.52,-0.57,clean,1.108,normal,none,41.40470121778533,5.6499575191163975,20.730671197960916,0.0,679
SAM,223.77,-2.55,-0.17,6.69,14.57,3.4,-8.31,0.07,-38.45,2.18,0.23,-0.57,1,False,True,True,True,False,-0.37,8.18,-25.17,-0.78,10.56,-29.26,-2.22,7.65,-93.9,0.5601,XLP,0.48,0.54,clean,0.948,normal,none,36.69640328518833,20.815632965165676,86.40611724723874,0.0,679
SAMT,39.86,0.62,1.45,-3.16,6.38,12.66,33.27,2.35,-2.18,-2.02,1.99,5.22,2,False,False,True,True,False,1.26,-1.67,16.4,0.84,0.71,12.32,-0.6,-2.19,-52.32,-0.6993,XLI,0.66,-0.02,clean,1.109,normal,none,50.396488246955535,44.81733220050977,45.3695836873407,0.0,679
SAIC,93.45,1.88,8.11,-8.11,9.06,-20.7,-7.07,4.31,-1.0,-1.12,-2.29,-0.78,1,False,False,False,False,False,7.92,-6.62,-23.93,7.5,-4.24,-28.02,6.06,-7.15,-92.66,-1.3282,XLF,0.32,1.27,clean,0.639,thin,none,42.22599830076465,20.815632965165676,28.037383177570092,0.0,679
RYN,21.57,0.28,-1.73,-4.56,-1.65,-17.83,-18.64,-6.3,2.63,0.36,10.84,11.33,2,False,False,False,False,False,-1.93,-3.07,-35.5,-2.34,-0.69,-39.59,-3.78,-3.6,-104.23,-0.8724,XLRE,0.46,0.36,clean,0.997,normal,none,23.137921268762394,44.81733220050977,40.10195412064571,0.0,679
RY,165.45,-1.31,-3.01,-1.97,8.0,13.44,43.61,2.31,0.65,-4.06,1.68,5.45,2,False,False,True,True,False,-3.21,-0.48,26.75,-3.62,1.9,22.66,-5.06,-1.01,-41.98,-0.8426,VXUS,0.58,-2.92,stalling,0.745,thin,none,38.062871707731524,44.81733220050977,41.03653355989805,0.0,679
RSPT,46.69,-0.33,1.32,-2.71,5.4,10.69,26.19,-4.0,-2.05,-1.99,1.98,4.85,2,False,False,True,True,False,1.13,-1.22,9.33,0.71,1.16,5.24,-0.73,-1.74,-59.4,-1.786,XLK,0.92,-0.97,clean,0.585,thin,none,43.691588785046726,44.81733220050977,20.390824129141887,0.0,679
RYAN,39.65,0.51,1.61,-16.17,-31.74,-30.01,-43.38,3.18,-10.02,1.96,0.95,1.37,1,False,False,False,False,False,1.42,-14.68,-60.24,1.01,-12.3,-64.33,-0.43,-15.21,-128.97,-0.9892,,,1.55,clean,1.099,normal,none,24.29198527329368,20.815632965165676,36.7034834324554,0.0,679
RS,314.48,-0.37,-2.55,-5.36,12.08,6.85,6.6,6.93,2.1,-2.25,0.57,0.55,1,False,False,True,True,False,-2.74,-3.87,-10.26,-3.16,-1.49,-14.35,-4.6,-4.39,-78.99,-0.0403,XLB,0.55,-0.55,clean,0.651,thin,none,32.058906825261964,20.815632965165676,72.04757858963467,0.0,679
FCOM,72.3,0.33,1.53,-4.63,1.02,5.93,20.66,4.69,-3.02,-0.22,5.82,20.26,3,False,False,True,True,False,1.34,-3.14,3.8,0.92,-0.76,-0.29,-0.52,-3.67,-64.93,-1.1064,XLC,0.94,0.05,clean,0.681,thin,none,41.5463041631266,74.8088360237893,33.305012744265085,0.0,679
FBTC,60.43,5.74,7.66,-17.39,-22.91,-38.13,-16.93,1.33,-2.27,1.32,1.66,0.74,1,False,False,False,False,False,7.47,-15.9,-33.8,7.05,-13.52,-37.88,5.61,-16.42,-102.53,-5.2406,XLK,0.53,0.24,clean,0.687,thin,none,33.88558482016426,20.815632965165676,1.7841971112999149,0.0,679
EZU,66.68,-2.76,-2.55,-0.78,6.83,10.81,27.43,0.92,0.31,-8.75,1.58,4.01,2,False,True,True,True,False,-2.74,0.71,10.57,-3.16,3.09,6.48,-4.6,0.18,-58.16,-0.6669,VGK,0.94,-3.26,stalling,0.717,thin,none,30.7065986972529,44.81733220050977,46.728971962616825,0.0,679
EXPE,213.5,-1.06,13.25,-21.73,-17.13,-0.57,10.3,-12.53,-1.64,0.79,0.03,-0.6,0,False,False,False,False,False,13.06,-20.24,-6.56,12.64,-17.86,-10.64,11.2,-20.77,-75.29,-5.6509,XLF,0.49,0.93,clean,0.977,normal,none,30.982724440668363,5.6499575191163975,1.1894647408666101,0.0,679
EXEL,40.27,-9.69,-8.49,-4.75,-8.91,6.26,6.96,0.88,0.56,1.88,-0.7,-0.78,0,False,False,False,False,False,-8.69,-3.26,-9.9,-9.1,-0.88,-13.99,-10.54,-3.78,-78.63,-0.1694,XLV,0.48,-2.74,stalling,0.815,normal,none,14.471821013877088,5.6499575191163975,68.39422259983007,0.0,679
EWS,28.15,-2.14,-3.2,-2.36,0.11,0.46,21.08,1.5,0.74,-0.05,4.35,197.55,2,False,False,False,True,False,-3.39,-0.87,4.21,-3.81,1.51,0.13,-5.25,-1.39,-64.52,-0.6705,VXUS,0.65,-1.6,stalling,0.632,thin,none,23.484848484848484,44.81733220050977,46.559048428207305,0.0,679
EWTX,28.94,-2.69,-3.82,0.56,13.4,97.54,9.66,1.42,-0.15,24.11,7.28,0.72,2,False,True,True,True,False,-4.01,2.05,-7.2,-4.43,4.43,-11.29,-5.87,1.52,-75.93,-0.3623,DBA,0.35,-0.78,clean,0.412,thin,none,39.3726989521382,44.81733220050977,61.85216652506372,0.0,679
EWP,55.68,-2.71,-2.79,-1.21,7.93,15.95,55.49,1.03,0.43,-6.57,2.01,7.0,2,False,True,True,True,False,-2.99,0.28,38.63,-3.4,2.66,34.54,-4.84,-0.24,-30.1,-1.1794,VGK,0.83,-3.24,stalling,0.36,thin,none,36.73180402152365,44.81733220050977,31.35089209855565,0.0,679
EWO,37.16,-1.85,-4.77,-2.77,13.22,19.99,52.23,2.57,0.58,-4.77,1.51,3.95,2,False,True,True,True,False,-4.96,-1.28,35.37,-5.38,1.1,31.28,-6.82,-1.81,-33.36,-0.7447,VGK,0.7,-2.73,stalling,0.868,normal,none,40.62588501840838,44.81733220050977,43.840271877655056,0.0,679
EWN,61.25,-2.2,-2.7,-3.51,5.99,14.49,30.1,1.23,1.3,-1.7,2.42,5.03,2,False,True,True,True,False,-2.89,-2.02,13.24,-3.31,0.36,9.15,-4.75,-2.55,-55.49,-1.1134,VXUS,0.74,-2.01,stalling,0.632,thin,none,31.860662701784193,44.81733220050977,32.96516567544605,0.0,679
EWM,28.62,-1.89,-4.62,-2.2,7.45,13.91,20.48,2.45,0.48,-3.38,1.87,2.75,2,False,False,True,True,False,-4.81,-0.71,3.61,-5.22,1.67,-0.47,-6.66,-1.24,-65.11,-0.7122,VGK,0.62,-3.01,stalling,0.82,normal,none,30.763239875389406,44.81733220050977,45.02973661852167,0.0,679
EWI,55.65,-2.92,-2.27,-0.93,5.92,8.71,37.04,0.78,0.41,-6.39,1.47,6.26,2,False,True,True,True,False,-2.46,0.56,20.17,-2.87,2.94,16.09,-4.31,0.04,-48.56,-0.5426,VGK,0.82,-2.8,stalling,0.608,thin,none,31.31549136222033,44.81733220050977,52.93118096856415,0.0,679
EWG,42.98,-3.22,-2.08,-1.05,5.87,2.3,19.4,0.65,0.5,-5.61,0.39,3.3,1,False,False,True,True,False,-2.28,0.44,2.54,-2.69,2.82,-1.55,-4.13,-0.08,-66.19,-0.4556,VGK,0.82,-2.63,stalling,0.495,thin,none,25.842537524780514,20.815632965165676,57.77400169923534,0.0,679
EWBC,110.73,1.02,-4.63,-3.22,3.87,4.5,18.26,-4.52,0.7,-1.2,1.16,4.71,2,False,False,True,True,False,-4.82,-1.74,1.4,-5.23,0.64,-2.69,-6.67,-2.26,-67.33,-2.2156,XLF,0.71,-1.77,stalling,0.648,thin,none,34.38119512885868,44.81733220050977,14.528462192013594,0.0,679
SE,103.09,-5.66,-7.33,-15.43,-23.22,-44.65,-18.45,1.3,2.11,1.5,1.92,0.79,1,False,False,False,False,False,-7.52,-13.94,-35.32,-7.94,-11.56,-39.4,-9.38,-14.47,-104.04,-2.304,,,-0.1,clean,0.848,normal,none,2.7612574341546305,20.815632965165676,13.423959218351742,0.0,679
SCHW,95.22,0.73,2.66,-7.97,3.73,-1.93,21.41,3.65,-2.99,-0.47,-0.52,5.75,2,False,False,False,True,False,2.47,-6.48,4.55,2.05,-4.1,0.46,0.61,-7.01,-64.18,-1.5089,XLF,0.62,-0.16,clean,0.67,thin,none,41.85783064287737,44.81733220050977,24.55395072217502,0.0,679
SCHE,34.73,-1.6,-1.75,-1.22,4.01,10.01,26.34,1.1,0.7,-3.28,2.49,6.56,2,False,True,True,True,False,-1.95,0.27,9.48,-2.36,2.65,5.39,-3.8,-0.26,-59.25,-0.6208,VXUS,0.76,-2.34,stalling,0.942,normal,none,32.80232228830359,44.81733220050977,48.598130841121495,0.0,679
SAP,196.86,-2.63,0.08,-1.67,-17.98,-28.52,-28.31,-0.03,-21.94,10.75,1.59,1.57,2,False,False,False,False,False,-0.12,-0.18,-45.17,-0.53,2.2,-49.26,-1.97,-0.71,-113.9,-1.897,XLK,0.36,-0.01,clean,0.906,normal,none,16.163976210705183,44.81733220050977,18.946474086661002,0.0,679
EUFN,36.53,-3.1,-3.1,-5.04,5.13,8.79,33.72,1.0,1.63,-1.02,1.71,6.57,2,False,False,True,True,False,-3.29,-3.55,16.86,-3.71,-1.17,12.77,-5.15,-4.07,-51.87,-1.3568,VGK,0.83,-2.8,stalling,0.902,normal,none,27.209005947323703,44.81733220050977,27.527612574341546,0.0,679
EUAD,45.85,-1.06,-1.88,-1.14,13.15,9.14,52.88,1.78,0.61,-11.51,0.69,4.02,1,False,True,True,True,False,-2.08,0.35,36.02,-2.49,2.73,31.93,-3.93,-0.18,-32.71,-0.879,VGK,0.45,-0.82,clean,0.66,thin,none,42.22599830076465,20.815632965165676,39.762107051826675,0.0,679
ETSY,53.42,-3.45,2.0,-2.78,-1.37,-0.84,4.36,-0.58,-1.39,0.49,0.61,-3.19,0,False,False,False,False,False,1.81,-1.29,-12.51,1.4,1.09,-16.59,-0.04,-1.82,-81.23,0.0791,,,-0.07,clean,0.609,thin,none,26.472670631549136,5.6499575191163975,75.78589634664401,0.0,679
EQR,63.45,-0.3,0.21,2.57,3.04,-2.82,-13.88,-0.69,12.52,1.18,-0.93,-4.57,1,True,True,True,False,False,0.01,4.06,-30.75,-0.4,6.44,-34.83,-1.84,3.54,-99.47,-0.7375,XLRE,0.56,-0.11,clean,0.512,thin,none,35.067969413763805,20.815632965165676,44.18011894647408,0.0,679
EPOL,37.12,-2.53,-2.57,-3.28,8.95,15.75,45.28,1.02,1.28,-2.73,1.76,5.06,2,False,True,True,True,False,-2.76,-1.79,28.42,-3.18,0.59,24.33,-4.62,-2.32,-40.31,-0.2528,VXUS,0.58,-2.3,stalling,1.458,normal,none,35.69810252053242,44.81733220050977,65.84536958368734,0.0,679
ELV,309.82,-2.86,-7.76,-10.71,-8.48,-0.19,-21.14,2.72,1.38,0.79,0.02,2.49,1,False,False,False,False,False,-7.95,-9.22,-38.0,-8.37,-6.84,-42.09,-9.81,-9.74,-106.73,-1.2012,XLV,0.4,-1.57,stalling,0.734,thin,none,8.828943642027754,20.815632965165676,30.671197960917585,0.0,679
EMB,96.86,-0.81,-0.87,0.2,0.17,2.76,5.89,1.07,-0.23,0.84,16.67,35.61,2,False,True,True,True,False,-1.06,1.69,-10.97,-1.48,4.07,-15.06,-2.92,1.16,-79.7,0.1169,LQD,0.85,-2.5,stalling,0.739,thin,none,30.430472953837437,44.81733220050977,77.31520815632965,0.0,679
EL,106.02,-2.01,-6.2,-7.98,13.14,15.52,45.29,3.08,1.29,-1.65,1.18,3.45,3,False,False,True,True,False,-6.39,-6.49,28.42,-6.81,-4.11,24.34,-8.25,-7.02,-40.3,-4.8652,XLB,0.48,-1.37,clean,0.627,thin,none,35.18833191730388,74.8088360237893,2.3789294817332203,0.0,679
EFX,207.25,-1.0,9.99,1.59,-2.56,-15.01,-14.58,-9.98,0.16,-1.61,5.86,5.69,2,True,False,False,False,False,9.8,3.08,-31.44,9.38,5.46,-35.53,7.94,2.56,-100.17,-3.0502,XLC,0.5,1.07,clean,0.6,thin,none,35.5706598697253,44.81733220050977,8.411214953271028,0.0,679
SHW,350.93,-2.73,-3.66,-1.03,2.2,-4.16,-1.29,1.34,0.28,-2.13,-1.9,-0.59,0,False,True,True,True,False,-3.85,0.46,-18.15,-4.27,2.84,-22.24,-5.71,-0.06,-86.88,0.3538,XLB,0.65,-0.96,clean,0.599,thin,none,17.983574058340412,5.6499575191163975,83.60237892948173,0.0,679
