ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
QRVO,79.62,0.2,-3.44,1.04,-9.78,-12.39,14.94,-17.1,-0.3,-9.4,1.27,-1.53,1,False,False,False,False,False,-2.28,2.23,-3.17,-2.8,2.86,-7.21,-0.93,-1.44,-58.27,-0.7211,XLI,0.39,-0.94,clean,1.046,normal,none,43.080000000000005,23.799999999999997,71.28,0.0,311
QTOP,31.28,-0.89,-0.51,-2.62,-2.89,5.5,24.77,0.57,5.14,1.1,-1.9,-8.58,1,False,False,False,True,False,0.65,-1.42,6.66,0.13,-0.8,2.62,2.0,-5.09,-48.44,-1.4588,QQQ,0.98,-0.16,clean,0.684,thin,none,48.10666666666666,23.799999999999997,45.04,0.0,311
PYPL,47.75,2.14,4.88,14.51,-24.08,-31.43,-29.24,2.28,2.97,-1.66,1.31,1.21,1,True,False,False,False,False,6.04,15.7,-47.34,5.52,16.33,-51.39,7.39,12.03,-102.45,0.4709,XLC,0.38,0.98,clean,0.786,normal,none,47.96,23.799999999999997,93.52000000000001,0.0,311
QCOM,136.55,-2.12,-6.21,-7.22,-20.0,-13.18,-11.59,2.93,1.16,2.77,0.66,0.58,1,False,False,False,False,False,-5.05,-6.03,-29.7,-5.56,-5.4,-33.75,-3.7,-9.7,-84.8,-1.5767,SPY,0.61,-0.69,clean,0.973,normal,none,20.46,23.799999999999997,39.12,0.0,311
QQQ,605.33,-0.89,-0.64,-1.82,-2.68,6.19,22.15,0.72,2.83,1.48,-2.31,-8.27,0,False,False,False,True,False,0.52,-0.62,4.05,0.0,0.0,0.0,1.87,-4.29,-51.06,-1.2828,QQQ,1.0,-0.27,clean,1.316,normal,none,48.57333333333333,6.36,53.92,0.0,311
QCLN,46.58,-3.32,-7.58,-7.84,4.39,24.81,59.85,2.28,1.03,-0.56,5.65,13.62,2,False,False,False,True,False,-6.42,-6.64,41.74,-6.94,-6.02,37.7,-5.07,-10.31,-13.36,-2.6132,XLK,0.69,-1.76,stalling,0.83,normal,none,41.20666666666667,54.279999999999994,14.48,0.0,311
RHHBY,54.51,-5.79,-7.66,-3.66,11.93,29.66,28.23,1.32,0.48,-3.26,2.49,2.37,2,False,False,True,True,False,-6.5,-2.47,10.12,-7.02,-1.84,6.08,-5.15,-6.14,-44.98,-0.8546,XLV,0.44,-3.2,stalling,0.694,thin,none,41.74666666666667,54.279999999999994,67.2,0.0,311
ROBO,73.25,-2.68,-7.33,0.54,7.96,17.05,32.89,2.73,-0.07,14.87,2.14,4.13,3,False,False,True,True,False,-6.17,1.73,14.79,-6.68,2.35,10.74,-4.81,-1.94,-40.32,-1.7315,VXUS,0.81,-2.86,stalling,1.075,normal,none,49.52666666666667,85.16,33.52,0.0,311
RLI,61.48,-1.21,0.0,3.07,-0.98,-8.47,-18.5,-0.0,,-0.32,8.62,18.84,2,True,True,False,False,False,1.16,4.26,-36.61,0.64,4.88,-40.66,2.51,0.59,-91.72,-0.597,,,-0.83,clean,0.782,normal,none,43.800000000000004,54.279999999999994,74.4,0.0,311
RGLD,271.79,-3.35,-7.67,2.5,35.77,50.23,83.98,2.29,-0.33,14.33,1.4,2.35,3,False,True,True,True,False,-6.51,3.69,65.87,-7.03,4.31,61.82,-5.16,0.02,10.77,-2.6147,IAU,0.76,-2.43,stalling,0.944,normal,none,61.70666666666667,85.16,14.399999999999999,0.0,311
RKLB,68.63,-4.56,-5.53,-15.55,63.79,57.66,261.21,1.21,2.81,-4.1,0.9,4.09,1,False,False,True,True,False,-4.37,-14.36,243.1,-4.89,-13.74,239.06,-3.02,-18.03,188.0,-1.6715,XLK,0.47,-0.54,clean,0.775,normal,none,56.699999999999996,23.799999999999997,35.839999999999996,0.0,311
RIOT,15.37,-7.02,-10.06,0.2,0.99,14.28,82.76,1.43,-0.02,5.04,14.48,83.97,3,False,False,False,True,False,-8.91,1.39,64.65,-9.42,2.01,60.61,-7.55,-2.28,9.55,-3.6286,XLK,0.58,-0.82,clean,1.08,normal,none,40.126666666666665,85.16,5.6000000000000005,0.0,311
RING,86.18,-5.38,-11.65,2.12,23.91,54.36,158.88,2.16,-0.18,11.27,2.27,6.64,3,False,True,True,True,False,-10.49,3.31,140.77,-11.0,3.94,136.72,-9.14,-0.36,85.67,-2.9332,IAU,0.85,-2.61,stalling,1.066,normal,none,56.953333333333326,85.16,11.360000000000001,0.0,311
RGA,207.5,-1.58,-5.86,2.46,7.73,5.58,7.49,3.72,-0.42,3.15,0.72,0.97,2,False,False,True,True,False,-4.7,3.65,-10.62,-5.22,4.27,-14.67,-3.35,-0.02,-65.72,-0.9766,XLF,0.48,-1.86,stalling,0.869,normal,none,46.626666666666665,54.279999999999994,63.75999999999999,0.0,311
RH,149.29,-1.13,-20.0,-25.12,-4.92,-32.52,-48.9,17.76,1.26,0.2,6.6,9.93,3,False,False,False,False,False,-18.84,-23.93,-67.01,-19.36,-23.3,-71.06,-17.49,-27.6,-122.12,-2.3656,XLF,0.51,-0.8,clean,1.096,normal,none,15.226666666666667,85.16,18.56,0.0,311
RF,27.56,-0.97,-6.13,-7.61,8.46,2.3,23.26,6.32,1.24,-1.11,0.27,2.75,2,False,False,True,True,False,-4.97,-6.42,5.15,-5.49,-5.79,1.1,-3.62,-10.09,-49.95,-1.7645,XLF,0.71,-0.69,clean,1.017,normal,none,42.25333333333334,54.279999999999994,32.879999999999995,0.0,311
RBRK,55.88,1.84,2.85,7.15,-19.48,-36.3,-9.23,1.55,2.51,-2.72,1.86,0.47,1,True,False,False,False,False,4.01,8.34,-27.33,3.49,8.97,-31.38,5.36,4.67,-82.44,-0.6044,XLK,0.5,0.56,clean,0.68,thin,none,46.75999999999999,23.799999999999997,74.16,0.0,311
REM,22.46,-0.6,-1.12,-1.56,-1.56,-2.2,-1.86,1.88,1.39,1.0,1.41,1.19,1,False,False,False,True,False,0.04,-0.36,-19.96,-0.48,0.26,-24.01,1.39,-4.03,-75.07,-0.328,XLB,0.43,-0.73,clean,0.891,normal,none,41.79333333333333,23.799999999999997,80.0,0.0,311
REGN,762.95,-3.12,-1.02,0.5,2.82,35.32,12.95,0.33,-0.49,5.69,12.51,4.59,3,False,False,True,True,False,0.14,1.69,-5.16,-0.38,2.31,-9.21,1.49,-1.98,-60.26,-1.2691,XLV,0.64,-1.11,clean,0.765,normal,none,50.78666666666666,85.16,54.559999999999995,0.0,311
SAGP,35.76,-1.57,-2.19,0.67,5.02,5.86,18.76,1.39,-0.31,7.49,1.17,3.74,3,False,True,True,True,False,-1.03,1.86,0.65,-1.55,2.49,-3.4,0.32,-1.81,-54.45,-0.9307,XLI,0.7,-2.12,stalling,1.424,normal,none,50.68666666666667,85.16,64.96,0.0,311
RYN,22.08,-1.19,2.63,-2.06,3.06,-14.2,-18.11,-2.21,-0.79,-1.48,-4.65,-5.93,0,False,False,False,False,False,3.78,-0.87,-36.22,3.27,-0.25,-40.27,5.14,-4.54,-91.32,-0.4677,XLRE,0.43,0.64,clean,1.244,normal,none,41.96,6.36,76.8,0.0,311
RY,163.92,-1.22,-3.48,-3.89,6.15,12.55,45.59,2.84,1.12,-1.58,2.04,7.42,2,False,False,True,True,False,-2.32,-2.7,27.48,-2.84,-2.08,23.44,-0.97,-6.37,-27.62,-1.6404,SPY,0.54,-1.79,stalling,0.966,normal,none,53.81333333333333,54.279999999999994,36.720000000000006,0.0,311
RS,309.64,-1.11,-2.04,-7.87,11.23,6.83,10.1,1.84,3.85,-1.43,0.61,0.9,1,False,False,True,True,False,-0.88,-6.68,-8.0,-1.4,-6.05,-12.05,0.47,-10.35,-63.11,-0.8138,XLB,0.57,-1.75,stalling,1.012,normal,none,46.24666666666667,23.799999999999997,68.24,0.0,311
RRX,196.14,-6.38,-11.17,14.59,36.81,37.95,63.44,1.75,-1.31,2.52,1.03,1.72,2,False,True,True,True,False,-10.01,15.79,45.33,-10.53,16.41,41.28,-8.66,12.12,-9.77,-2.5619,XLI,0.55,-2.23,stalling,0.972,normal,none,57.82,54.279999999999994,15.2,0.0,311
ROK,376.2,-1.87,-8.53,-12.57,-3.83,11.08,40.44,4.58,1.47,0.3,-2.89,-10.55,1,False,False,False,True,False,-7.37,-11.38,22.33,-7.89,-10.76,18.29,-6.02,-15.05,-32.77,-2.3696,XLI,0.71,-2.94,stalling,1.112,normal,none,34.906666666666666,23.799999999999997,18.48,0.0,311
ROL,58.05,0.09,-2.86,-7.83,-4.68,3.11,10.53,-33.19,2.74,0.6,-0.66,-2.25,0,False,False,False,False,False,-1.7,-6.64,-7.58,-2.22,-6.01,-11.62,-0.35,-10.31,-62.68,-2.4258,,,-1.62,stalling,0.921,normal,none,38.89333333333334,6.36,17.28,0.0,311
RIO,92.71,-3.68,-6.44,-3.8,28.16,48.38,49.08,1.75,0.59,-7.41,1.72,1.74,1,False,True,True,True,False,-5.28,-2.61,30.97,-5.8,-1.98,26.92,-3.93,-6.28,-24.13,-2.1384,VXUS,0.64,-2.79,stalling,0.869,normal,none,53.17333333333334,23.799999999999997,24.16,0.0,311
ROKU,98.14,0.65,5.0,4.54,-0.12,-0.33,22.06,7.68,0.91,-0.03,2.82,-188.45,2,True,False,False,True,False,6.16,5.74,3.95,5.64,6.36,-0.1,7.51,2.07,-51.15,-2.6022,XLC,0.49,-0.02,clean,1.073,normal,none,58.04,54.279999999999994,14.799999999999999,0.0,311
RODM,39.28,-2.33,-4.21,0.71,7.66,11.77,28.1,1.81,-0.17,10.87,1.54,3.67,3,False,True,True,True,False,-3.05,1.9,9.99,-3.57,2.52,5.95,-1.7,-1.77,-45.11,-0.8483,VGK,0.82,-3.9,stalling,0.991,normal,none,52.07999999999999,85.16,67.52,0.0,311
BDX,168.12,-1.97,-4.84,3.6,12.27,43.46,21.29,2.46,-0.74,3.41,3.54,1.73,2,False,True,True,True,False,-3.68,4.79,3.18,-4.2,5.41,-0.87,-2.33,1.12,-51.92,-1.5572,XLB,0.52,-1.83,stalling,0.902,normal,none,59.559999999999995,54.279999999999994,40.400000000000006,0.0,311
BEAM,25.54,-6.93,-11.7,-8.44,9.27,36.13,-3.41,1.69,0.72,-1.1,3.9,-0.37,1,False,False,False,True,False,-10.54,-7.24,-21.52,-11.05,-6.62,-25.57,-9.19,-10.91,-76.62,-1.6178,XLI,0.35,-1.41,clean,1.238,normal,none,28.74,23.799999999999997,37.6,0.0,311
BBY,65.62,-2.63,4.39,0.08,-12.38,-12.38,-12.74,-1.67,0.02,-162.33,1.0,1.03,1,False,False,False,False,False,5.55,1.27,-30.85,5.03,1.89,-34.89,6.9,-2.4,-85.95,-0.1473,XLF,0.46,2.16,overextended,1.673,confirmed,none,35.74666666666668,23.799999999999997,84.48,0.0,311
BCS,22.24,-4.71,-12.06,-19.19,-3.68,13.01,41.57,2.56,1.59,0.19,-3.53,-11.29,0,False,False,False,True,False,-10.9,-17.99,23.46,-11.42,-17.37,19.41,-9.55,-21.66,-31.64,-2.8989,VGK,0.76,-2.13,stalling,1.792,confirmed,none,26.333333333333332,6.36,11.76,0.0,311
BBEU,73.89,-2.74,-6.91,-3.95,3.68,9.04,17.93,2.52,0.57,-0.93,2.45,4.87,2,False,False,True,True,False,-5.75,-2.75,-0.17,-6.27,-2.13,-4.22,-4.4,-6.42,-55.28,-1.4531,VGK,0.98,-3.38,stalling,1.685,confirmed,none,35.01333333333333,54.279999999999994,45.28,0.0,311
BBIN,74.46,-3.06,-6.89,-3.07,3.79,8.53,19.88,2.25,0.45,-1.23,2.25,5.24,2,False,False,True,True,False,-5.73,-1.88,1.78,-6.25,-1.26,-2.27,-4.38,-5.55,-53.33,-1.4851,VGK,0.93,-3.39,stalling,2.228,confirmed,none,35.126666666666665,54.279999999999994,43.76,0.0,311
BBJP,69.48,-3.94,-7.94,-1.81,1.77,7.8,23.85,2.01,0.23,-0.98,4.4,13.46,2,False,False,False,True,False,-6.78,-0.62,5.74,-7.3,0.01,1.7,-5.43,-4.29,-49.36,-1.6898,VXUS,0.72,-2.48,stalling,1.58,confirmed,none,33.38666666666667,54.279999999999994,34.96,0.0,311
BBVA,21.36,-3.11,-9.7,-16.71,-2.26,18.76,62.22,3.12,1.72,0.14,-8.28,-27.48,1,False,False,False,True,False,-8.54,-15.51,44.12,-9.06,-14.89,40.07,-7.19,-19.18,-10.99,-2.4067,VGK,0.76,-1.15,clean,1.35,normal,none,33.50666666666667,23.799999999999997,17.68,0.0,311
BAX,18.44,-3.07,-9.41,-7.36,-2.1,-21.64,-46.98,3.06,0.78,0.28,10.32,22.41,3,False,False,False,False,False,-8.25,-6.17,-65.09,-8.76,-5.54,-69.14,-6.9,-9.84,-120.19,-5.1434,XLF,0.42,-1.35,clean,1.447,normal,none,14.719999999999999,85.16,0.64,0.0,311
BAC,49.5,-1.6,-5.36,-9.1,-6.95,-1.13,15.99,3.35,1.7,0.76,0.16,-2.3,1,False,False,False,False,False,-4.2,-7.91,-2.11,-4.72,-7.29,-6.16,-2.85,-11.58,-57.22,-1.2566,XLF,0.81,-0.15,clean,1.13,normal,none,30.333333333333332,23.799999999999997,55.04,0.0,311
BAM,47.0,0.85,-3.54,-0.77,-9.97,-19.66,-10.47,-4.18,0.22,12.94,1.97,1.05,2,False,False,False,False,False,-2.38,0.42,-28.57,-2.9,1.04,-32.62,-1.03,-3.25,-83.68,-1.5649,SPY,0.58,0.05,clean,1.432,normal,none,37.20666666666667,54.279999999999994,39.839999999999996,0.0,311
AZO,3746.16,0.78,2.35,2.03,-2.11,-10.58,7.84,3.0,0.86,-1.04,5.02,-3.72,2,True,True,True,False,False,3.51,3.22,-10.26,3.0,3.85,-14.31,4.86,-0.45,-65.37,-0.4474,XLV,0.34,-0.97,clean,1.162,normal,none,50.23333333333334,54.279999999999994,77.28,0.0,311
AYASF,18.18,-4.67,-10.93,6.57,30.79,71.83,124.17,2.34,-0.6,4.69,2.33,4.03,3,False,True,True,True,False,-9.77,7.76,106.06,-10.28,8.38,102.01,-8.42,4.09,50.96,-4.4885,IAU,0.75,-1.79,stalling,0.725,thin,none,61.06,85.16,1.52,0.0,311
SCHE,33.22,-2.02,-6.38,-4.0,-0.52,5.38,22.2,3.16,0.63,0.13,-10.26,-42.36,1,False,False,False,True,False,-5.22,-2.81,4.09,-5.74,-2.19,0.04,-3.87,-6.48,-51.01,-1.8199,VXUS,0.82,-2.48,stalling,1.586,confirmed,none,35.473333333333336,23.799999999999997,31.52,0.0,311
SCHC,48.27,-2.07,-6.09,-1.89,5.23,9.88,35.51,2.94,0.31,-2.77,1.89,6.79,2,False,False,True,True,False,-4.93,-0.7,17.41,-5.45,-0.08,13.36,-3.58,-4.37,-37.7,-1.3819,VXUS,0.83,-2.99,stalling,1.21,normal,none,46.473333333333336,54.279999999999994,49.2,0.0,311
SCCO,190.17,-7.98,-11.84,-10.98,40.97,88.42,125.77,1.48,0.93,-3.73,2.16,3.07,2,False,True,True,True,False,-10.68,-9.79,107.67,-11.19,-9.16,103.62,-9.33,-13.46,52.56,-2.9414,IAU,0.68,-3.18,stalling,0.978,normal,none,48.24666666666667,54.279999999999994,11.12,0.0,311
SAP,199.24,1.87,-2.66,0.99,-17.58,-26.47,-28.6,-1.42,-0.37,-17.83,1.51,1.63,1,False,False,False,False,False,-1.5,2.18,-46.71,-2.02,2.8,-50.76,-0.15,-1.49,-101.81,0.5822,XLK,0.35,0.61,clean,1.504,confirmed,none,38.50666666666667,23.799999999999997,94.32000000000001,0.0,311
SBH,15.13,-1.94,-8.86,-8.58,-4.36,7.15,74.51,4.55,0.97,0.51,-1.64,-17.08,1,False,False,False,True,False,-7.7,-7.39,56.4,-8.21,-6.77,52.36,-6.34,-11.06,1.3,-0.681,,,-1.57,stalling,0.712,thin,none,35.77333333333334,23.799999999999997,72.39999999999999,0.0,311
SARO,28.86,-4.23,-9.55,-5.49,13.29,8.11,7.63,2.26,0.57,-2.42,0.61,0.57,0,False,False,False,True,False,-8.39,-4.29,-10.48,-8.9,-3.67,-14.53,-7.03,-7.96,-65.58,-1.0667,XLI,0.54,-2.01,stalling,1.762,confirmed,none,30.293333333333333,6.36,60.88,0.0,311
SAIC,93.56,0.28,2.03,-3.55,6.85,-18.01,-7.39,7.28,-1.75,-1.93,-2.63,-1.08,1,False,False,False,False,False,3.19,-2.35,-25.5,2.67,-1.73,-29.55,4.54,-6.02,-80.6,1.1319,XLF,0.32,0.11,clean,0.871,normal,none,45.80000000000001,23.799999999999997,96.88,0.0,311
SAMT,38.92,-1.85,-2.69,-3.77,4.11,12.11,31.86,1.45,1.4,-1.09,2.95,7.76,2,False,False,True,True,False,-1.53,-2.58,13.75,-2.05,-1.96,9.71,-0.18,-6.25,-41.35,-0.6635,XLI,0.68,-1.62,stalling,1.434,normal,none,49.086666666666666,54.279999999999994,73.11999999999999,0.0,311
SAMM,30.31,-1.91,-4.32,-2.73,0.6,11.23,16.17,2.26,0.63,-0.22,18.8,27.07,2,False,False,False,True,False,-3.17,-1.54,-1.93,-3.68,-0.91,-5.98,-1.81,-5.21,-57.04,-1.2071,SPY,0.83,-2.2,stalling,3.474,confirmed,none,41.89333333333334,54.279999999999994,56.720000000000006,0.0,311
RYCEY,17.41,-6.09,-6.15,1.63,25.7,19.0,65.49,1.01,-0.27,15.73,0.74,2.55,2,False,True,True,True,False,-4.99,2.83,47.39,-5.5,3.45,43.34,-3.64,-0.84,-7.72,-2.1896,VGK,0.63,-2.12,stalling,1.258,normal,none,54.366666666666674,54.279999999999994,23.119999999999997,0.0,311
RSPT,46.41,-1.21,-2.01,-0.6,2.31,11.89,28.92,1.65,0.3,-3.86,5.13,12.49,2,False,False,True,True,False,-0.85,0.59,10.81,-1.36,1.22,6.76,0.5,-3.08,-44.29,-1.5176,XLK,0.91,-0.82,clean,1.002,normal,none,54.52,54.279999999999994,42.0,0.0,311
RYAN,39.33,-0.43,0.23,-16.23,-30.3,-28.48,-43.8,-0.53,-70.76,1.87,0.94,1.45,0,False,False,False,False,False,1.39,-15.04,-61.9,0.87,-14.42,-65.95,2.74,-18.71,-117.01,-0.0327,,,-0.13,clean,0.744,thin,none,28.653333333333336,6.36,86.24000000000001,0.0,311
SHLD,74.32,-3.86,-0.02,-2.59,21.07,19.23,63.32,0.01,128.28,-8.14,0.91,3.0,2,False,True,True,True,False,1.14,-1.4,45.21,0.62,-0.77,41.16,2.49,-5.07,-9.89,-1.1203,XLI,0.55,-1.45,clean,1.578,confirmed,none,58.440000000000005,54.279999999999994,59.519999999999996,0.0,311
SEIM,46.99,-1.9,-3.49,-1.96,2.8,8.6,24.94,1.84,0.56,-1.43,3.07,8.91,2,False,False,True,True,False,-2.33,-0.77,6.83,-2.85,-0.15,2.79,-0.98,-4.44,-48.27,-1.4246,XLK,0.86,-1.76,stalling,0.837,normal,none,46.373333333333335,54.279999999999994,47.28,0.0,311
SDVKY,40.84,-1.9,-7.43,-0.9,33.16,61.68,91.02,3.92,0.12,-36.93,1.86,2.74,3,False,True,True,True,False,-6.28,0.29,72.91,-6.79,0.92,68.87,-4.92,-3.38,17.81,-1.4185,VXUS,0.71,-2.25,stalling,0.529,thin,none,64.77333333333333,85.16,47.44,0.0,311
SETM,34.3,-6.59,-11.14,-7.37,23.29,56.69,142.4,1.69,0.66,-3.16,2.43,6.11,2,False,False,True,True,False,-9.98,-6.18,124.3,-10.5,-5.56,120.25,-8.63,-9.85,69.19,-3.728,IAU,0.76,-2.7,stalling,0.681,thin,none,47.76,54.279999999999994,4.72,0.0,311
SEIV,42.31,-0.94,-1.97,-0.47,4.47,11.43,29.15,2.1,0.24,-9.5,2.56,6.52,2,False,False,True,True,False,-0.81,0.72,11.04,-1.33,1.34,7.0,0.54,-2.95,-44.06,-1.1057,SPY,0.85,-1.85,stalling,0.705,thin,none,56.35999999999999,54.279999999999994,60.0,0.0,311
SE,94.63,7.22,-14.67,-12.54,-31.34,-47.71,-28.48,-2.03,0.85,2.5,1.52,0.91,2,False,False,False,False,False,-13.51,-11.35,-46.59,-14.03,-10.73,-50.63,-12.16,-15.02,-101.69,-2.2388,VXUS,0.35,-1.42,clean,2.364,confirmed,none,18.913333333333338,54.279999999999994,21.92,0.0,311
SEI,48.2,-3.66,-5.42,-14.83,-4.48,78.65,68.77,1.48,2.74,0.3,-17.56,-15.35,0,False,False,False,True,False,-4.26,-13.63,50.66,-4.77,-13.01,46.61,-2.91,-17.3,-4.44,-3.2285,QQQ,0.64,-0.33,clean,0.76,normal,none,41.92666666666667,6.36,8.799999999999999,0.0,311
SCHW,94.69,-1.41,-2.9,-8.71,2.85,-1.59,26.0,2.06,3.0,-0.33,-0.56,9.14,2,False,False,False,False,False,-1.74,-7.52,7.89,-2.26,-6.9,3.85,-0.39,-11.19,-47.21,-0.2281,XLF,0.62,-0.38,clean,0.901,normal,none,40.553333333333335,54.279999999999994,82.48,0.0,311
SDIV,25.46,-1.26,-2.92,-2.25,5.01,7.36,21.2,2.31,0.77,-2.23,1.47,4.23,2,False,True,True,True,False,-1.76,-1.05,3.1,-2.27,-0.43,-0.95,-0.41,-4.72,-52.01,-0.8455,VXUS,0.72,-3.33,stalling,1.781,confirmed,none,48.27333333333333,54.279999999999994,67.60000000000001,0.0,311
SCZ,80.93,-1.88,-5.51,-1.77,5.35,8.14,27.93,2.93,0.32,-3.02,1.52,5.22,2,False,False,True,True,False,-4.35,-0.58,9.83,-4.87,0.04,5.78,-3.0,-4.25,-45.28,-1.1735,VXUS,0.89,-2.73,stalling,2.941,confirmed,none,46.193333333333335,54.279999999999994,57.440000000000005,0.0,311
SCHF,25.2,-2.91,-6.93,-1.85,5.2,11.63,26.42,2.38,0.27,-2.81,2.24,5.08,2,False,False,True,True,False,-5.77,-0.66,8.31,-6.28,-0.04,4.26,-4.42,-4.33,-46.79,-1.5589,VXUS,0.91,-3.4,stalling,1.276,normal,none,41.233333333333334,54.279999999999994,40.32,0.0,311
SCHY,31.76,-2.59,-5.91,-0.95,7.72,13.9,28.82,2.28,0.16,-8.11,1.8,3.74,2,False,True,True,True,False,-4.75,0.24,10.72,-5.27,0.86,6.67,-3.4,-3.43,-44.39,-1.2485,VGK,0.83,-3.72,stalling,1.465,normal,none,48.56,54.279999999999994,55.36,0.0,311
SKE,32.49,-6.83,-13.01,4.91,55.01,89.56,242.72,1.91,-0.38,11.21,1.63,4.41,3,False,True,True,True,False,-11.85,6.1,224.61,-12.37,6.72,220.57,-10.5,2.43,169.51,-3.9293,IAU,0.77,-2.39,stalling,1.037,normal,none,61.53333333333334,85.16,3.44,0.0,311
SIVR,77.23,-2.33,-8.59,-4.47,38.45,97.07,154.05,3.69,0.52,-8.61,2.52,4.01,3,False,False,True,True,False,-7.43,-3.27,135.94,-7.95,-2.65,131.89,-6.08,-6.94,80.84,-3.3321,IAU,0.84,-1.24,clean,0.754,normal,none,60.473333333333336,85.16,7.8,0.0,311
SILJ,33.81,-7.4,-14.23,0.24,29.84,78.7,215.98,1.92,-0.02,125.81,2.64,7.24,3,False,True,True,True,False,-13.07,1.43,197.87,-13.59,2.05,193.83,-11.72,-2.24,142.77,-4.1273,IAU,0.82,-2.41,stalling,0.71,thin,none,56.153333333333336,85.16,2.64,0.0,311
SHW,335.58,-3.48,-6.91,-6.69,-0.56,-7.56,-5.54,1.99,0.97,0.08,13.39,9.82,2,False,False,False,False,False,-5.75,-5.5,-23.65,-6.27,-4.87,-27.7,-4.4,-9.17,-78.75,-0.4129,XLB,0.69,-2.5,stalling,0.866,normal,none,19.866666666666664,54.279999999999994,78.08,0.0,311
SHY,82.67,-0.1,-0.48,-0.02,-0.17,-0.08,0.29,4.99,0.05,7.05,0.5,-1.73,2,False,False,False,False,False,0.68,1.17,-17.82,0.16,1.79,-21.86,2.03,-2.5,-72.92,0.0217,LQD,0.66,-0.88,clean,1.342,normal,none,47.080000000000005,54.279999999999994,87.44,0.0,311
SITM,356.5,-7.03,-10.4,1.43,15.78,58.8,133.89,1.48,-0.14,11.03,3.73,8.48,3,False,False,True,True,False,-9.24,2.62,115.79,-9.75,3.25,111.74,-7.89,-1.05,60.68,-5.0766,XLI,0.35,-3.0,stalling,1.127,normal,none,54.173333333333325,85.16,0.8,0.0,311
SIL,100.5,-6.49,-13.83,1.14,30.33,64.91,187.95,2.13,-0.08,26.55,2.14,6.2,3,False,True,True,True,False,-12.67,2.33,169.84,-13.19,2.96,165.8,-11.32,-1.34,114.74,-3.6622,IAU,0.84,-2.42,stalling,0.913,normal,none,56.839999999999996,85.16,5.2,0.0,311
SHV,110.13,0.02,-0.21,0.0,-0.01,-0.02,0.01,-11.47,-0.0,,2.0,-1.0,1,False,False,False,False,False,0.95,1.19,-18.1,0.43,1.82,-22.14,2.3,-2.48,-73.2,0.0109,HYG,0.6,0.34,clean,1.16,normal,none,47.76666666666667,23.799999999999997,87.28,0.0,311
SHOP,134.52,3.76,6.81,12.77,-14.23,-4.07,32.23,1.81,1.87,-1.11,0.29,-2.27,0,True,False,False,False,False,7.97,13.96,14.13,7.45,14.58,10.08,9.32,10.29,-40.98,-0.6656,XLY,0.5,2.05,overextended,0.982,normal,none,60.579999999999984,6.36,72.96000000000001,0.0,311
SF,74.4,-1.06,-5.2,-10.2,-7.2,-1.65,12.34,4.89,1.96,0.71,0.23,-1.71,1,False,False,False,False,False,-4.04,-9.01,-5.77,-4.56,-8.38,-9.82,-2.69,-12.68,-60.87,-2.0658,XLF,0.78,-0.4,clean,0.745,thin,none,31.206666666666667,23.799999999999997,25.36,0.0,311
SGDM,82.45,-6.17,-11.71,3.95,23.58,50.48,151.99,1.9,-0.34,5.97,2.14,6.45,3,False,True,True,True,False,-10.56,5.14,133.88,-11.07,5.76,129.83,-9.2,1.47,78.78,-3.0877,IAU,0.85,-2.67,stalling,0.877,normal,none,56.89333333333334,85.16,9.879999999999999,0.0,311
SGDJ,99.51,-6.62,-12.76,1.71,20.82,63.99,166.07,1.93,-0.13,12.2,3.07,7.98,3,False,True,True,True,False,-11.6,2.9,147.96,-12.12,3.52,143.92,-10.25,-0.77,92.86,-3.6215,IAU,0.79,-2.39,stalling,1.272,normal,none,55.53333333333333,85.16,5.84,0.0,311
SNDK,565.59,-5.59,-13.24,-18.68,175.43,966.95,1061.61,2.37,1.41,-9.39,5.51,6.05,2,False,True,True,True,False,-12.08,-17.49,1043.51,-12.6,-16.86,1039.46,-10.73,-21.16,988.4,-0.6928,XLK,0.36,-1.16,clean,1.09,normal,none,52.45333333333334,54.279999999999994,71.84,0.0,311
SNCY,16.83,-7.83,-17.5,-7.48,22.13,24.67,9.0,2.23,0.43,-2.96,1.11,0.41,1,False,False,True,True,False,-16.34,-6.28,-9.1,-16.86,-5.66,-13.15,-14.99,-9.95,-64.21,-1.8465,XLI,0.51,-2.4,stalling,0.674,thin,none,31.899999999999995,23.799999999999997,30.880000000000003,0.0,311
SN,114.0,-0.75,-10.15,-4.55,12.39,-3.38,20.7,13.56,0.45,-2.73,-0.27,1.67,1,False,False,True,True,False,-8.99,-3.35,2.59,-9.51,-2.73,-1.45,-7.64,-7.02,-52.51,-1.6858,XLI,0.45,-1.54,stalling,1.278,normal,none,39.35333333333333,23.799999999999997,35.120000000000005,0.0,311
