ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
VUG,Growth (V),3.5,10,bullish,-4.25,-5.19,-3.21,-1.69,10.57,0.42,-0.81,-1.32,-2.0,,,97.0,,,97.0,,,97.0
VWO,EM (V),3.2,10,bullish,-3.08,-4.48,-2.96,-3.45,5.3,-0.15,-1.39,-1.41,-2.0,,,93.0,,,93.0,,,93.0
VXUS,VXUS,3.5,10,bullish,-2.82,-3.61,-2.66,-1.88,5.94,-0.14,-1.14,-1.4,-2.0,,,83.0,,,83.0,,,83.0
VXX,VXX,3.0,10,bearish,7.11,3.28,-1.83,-10.3,-25.33,-0.64,-0.42,0.11,0.75,,,86.0,,,86.0,,,86.0
VXZ,VXZ,3.0,10,bearish,0.84,0.11,-0.79,-2.14,-6.92,-0.98,-0.39,-0.16,0.12,,,86.0,,,86.0,,,86.0
VYMI,VYMI,3.4,10,bullish,-1.3,-1.69,-1.93,-0.93,3.32,-0.81,-0.88,-1.18,-1.2,,,50.0,,,50.0,,,50.0
WCMI,WCMI,4.4,10,bullish,-3.68,-3.43,-1.67,-0.16,7.77,0.5,-0.46,-0.8,-1.67,,,5.0,,,5.0,,,5.0
WEAT,WEAT,0.2,10,bullish,-0.4,-3.33,-7.6,-4.4,-1.54,-0.23,-1.03,-2.0,-1.22,,,82.0,,,82.0,,,82.0
WGMI,WGMI,2.0,10,bearish,-8.98,-11.72,-2.62,8.81,68.98,0.5,-0.21,-0.58,-1.33,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.7,10,bullish,-0.64,-0.8,0.4,-2.87,-8.72,-0.96,-0.42,0.2,-0.23,,,89.0,,,89.0,,,89.0
WT,WT,0.2,10,bearish,-9.86,-9.76,-11.12,-10.47,4.46,-0.65,-1.26,-1.62,-1.99,,,99.0,,,99.0,,,99.0
WTAI,WTAI,3.7,10,bullish,-7.37,-9.56,-2.07,4.45,44.31,1.96,-0.17,-0.88,-2.0,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.5,10,bullish,-1.98,-2.47,-2.45,-3.06,2.33,-0.64,-1.36,-1.3,-1.51,,,33.0,,,33.0,,,33.0
XAR,XAR,4.5,10,bullish,-2.51,-2.11,-1.15,3.01,-1.64,-1.25,-0.05,-0.54,-0.79,,,82.0,,,82.0,,,82.0
XBI,Biotech,4.1,10,bullish,-1.53,2.83,-1.48,-2.47,3.1,-0.99,-1.4,-0.97,0.66,,,93.0,,,93.0,,,93.0
XCEM,XCEM,3.8,10,bullish,-4.47,-6.57,-2.6,-0.89,19.13,1.7,-0.88,-1.18,-2.0,,,50.0,,,50.0,,,50.0
XHB,Homebuilders,4.2,10,bullish,2.2,2.59,4.57,4.4,2.57,0.04,0.51,0.76,0.6,,,93.0,,,93.0,,,93.0
XLB,Materials,3.9,10,bullish,-1.65,-1.46,-0.43,-1.59,1.78,-0.42,-0.64,-0.35,-0.75,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.2,10,bullish,-1.44,-1.84,-3.52,-4.67,-5.03,-1.52,-1.69,-1.48,-1.06,,,45.0,,,45.0,,,45.0
XLE,Energy,3.4,10,bullish,-2.31,-0.98,-0.8,3.03,3.22,-0.54,0.01,-0.57,-0.59,,,99.0,,,99.0,,,99.0
XLF,Financials,3.1,10,bullish,0.52,1.94,1.18,2.38,4.79,0.66,0.63,0.45,1.08,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.5,10,bullish,-0.32,0.81,0.75,1.39,3.28,-0.51,-0.1,-0.03,0.22,,,99.0,,,99.0,,,99.0
XLK,Technology,3.4,10,bullish,-6.42,-8.8,-2.36,2.99,29.34,1.56,-0.16,-1.01,-2.0,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,2.1,10,bullish,2.51,2.77,0.56,-0.1,-1.89,-0.49,-0.1,0.18,1.45,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,2.3,10,bearish,1.28,3.4,0.58,1.26,4.78,1.03,0.21,0.12,1.73,,,50.0,,,50.0,,,50.0
XLU,Utilities,0.4,10,bullish,0.09,0.18,-2.98,-1.65,-5.54,-1.89,-0.63,-1.26,0.01,,,99.0,,,99.0,,,99.0
XLV,Healthcare,3.4,10,bullish,1.64,5.58,4.08,7.72,0.93,-0.14,1.88,1.35,2.0,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,2.2,10,bullish,-1.19,-1.46,-3.0,-3.6,1.25,-0.36,-1.07,-1.11,-0.72,,,99.0,,,99.0,,,99.0
XME,XME,4.3,10,bullish,-9.76,-12.6,-5.34,-4.01,1.74,-1.27,-1.07,-1.29,-2.0,,,93.0,,,93.0,,,93.0
XOP,Oil & Gas Exp,3.5,10,bullish,-4.08,-2.84,-1.23,-0.67,3.18,-0.55,-0.51,-0.51,-0.94,,,93.0,,,93.0,,,93.0
XPH,XPH,3.7,10,bullish,0.69,4.65,0.36,-1.0,4.71,-0.51,-0.81,-0.3,1.49,,,93.0,,,93.0,,,93.0
XRT,Retail,2.1,10,bullish,1.56,1.35,2.25,0.13,2.66,-0.2,-0.14,0.48,0.42,,,93.0,,,93.0,,,93.0
XSD,XSD,3.4,10,bullish,-10.39,-9.79,-8.67,4.19,74.06,2.0,-0.35,-1.63,-2.0,,,93.0,,,93.0,,,93.0
XSOE,XSOE,3.2,10,bullish,-4.84,-7.02,-3.79,-2.33,12.69,0.8,-1.17,-1.58,-2.0,,,50.0,,,50.0,,,50.0
