ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BBJP,68.46,-3.07,1.36,-5.35,3.87,3.4,22.62,-0.44,-3.93,-0.72,0.88,5.85,1,False,False,False,True,False,0.67,-0.16,6.83,0.76,0.13,0.5,-5.11,4.22,-25.87,-2.0147,VXUS,0.9,0.96,clean,1.022,normal,none,42.62589928057553,29.456434852118306,36.530775379696244,36.2,975
VNQI,44.52,-0.95,1.63,-8.14,-2.87,-6.89,9.59,-1.73,-4.99,0.35,2.4,-3.34,1,False,False,False,False,False,0.94,-2.95,-6.21,1.03,-2.66,-12.53,-4.84,1.43,-38.9,-1.8982,VXUS,0.86,1.45,clean,0.92,normal,none,37.30349054090061,29.456434852118306,41.726618705035975,36.2,975
MP,48.46,0.1,-6.27,-21.34,-4.08,-28.35,92.53,-60.68,3.41,0.19,6.95,-22.69,2,False,False,False,False,False,-6.96,-16.15,76.74,-6.87,-15.86,70.41,-12.74,-11.77,44.04,-2.969,VXUS,0.45,0.94,clean,0.769,normal,none,34.25259792166267,61.83053557154277,12.470023980815348,36.2,975
VNM,17.42,-0.09,5.67,-4.84,-8.73,-3.46,38.65,-65.93,-0.85,1.8,0.4,-4.43,0,False,False,False,False,False,4.98,0.36,22.86,5.07,0.65,16.53,-0.79,4.73,-9.83,-1.8306,VXUS,0.55,1.37,clean,0.75,thin,none,54.68958166799894,8.792965627498003,45.24380495603517,36.2,975
CTAS,171.88,-0.09,1.79,-14.11,-8.61,-15.6,-17.31,-19.3,-7.86,0.61,1.81,2.01,2,False,False,False,False,False,1.1,-8.92,-33.11,1.19,-8.63,-39.43,-4.67,-4.54,-65.8,-2.8303,XLC,0.5,0.94,clean,1.152,normal,none,31.20836664002132,61.83053557154277,15.267785771382894,36.1,980
BKNG,4069.16,-2.75,-3.43,-4.34,-24.02,-23.95,-13.16,1.25,1.26,5.54,1.0,0.55,1,False,False,False,False,False,-4.12,0.86,-28.95,-4.04,1.15,-35.28,-9.9,5.24,-61.65,-1.4532,XLY,0.56,-0.01,clean,0.72,thin,none,16.693312017053028,29.456434852118306,62.27018385291767,36.1,980
^GSPC,6523.63,-0.78,0.72,-5.03,-4.7,-2.79,15.81,-0.92,-7.02,0.93,0.59,-3.36,0,False,False,False,False,False,0.02,0.16,0.02,0.11,0.45,-6.31,-5.75,4.54,-32.68,-1.5619,SPY,1.0,2.33,overextended,0.722,thin,none,40.833999467092994,8.792965627498003,58.59312549960032,36.1,980
DPZ,361.3,-0.08,0.77,-11.15,-13.32,-15.62,-22.38,-9.28,-14.48,1.2,1.17,1.68,1,False,False,False,False,False,0.08,-5.95,-38.17,0.17,-5.66,-44.5,-5.7,-1.57,-70.87,-1.7397,XLV,0.33,1.08,clean,0.913,normal,none,28.597122302158272,29.456434852118306,49.84012789768185,36.0,983
IVV,652.78,-0.82,0.74,-5.16,-4.7,-2.84,15.79,-0.9,-7.01,0.91,0.6,-3.36,0,False,False,False,False,False,0.04,0.03,-0.01,0.13,0.33,-6.33,-5.73,4.41,-32.7,-1.5665,SPY,1.0,2.31,overextended,0.796,normal,none,40.46762589928058,8.792965627498003,58.43325339728217,35.9,984
SPLG,76.5,-0.96,0.76,-5.11,-4.64,-2.71,15.93,-0.8,-6.69,0.91,0.58,-3.43,0,False,False,False,False,False,0.07,0.08,0.13,0.16,0.37,-6.19,-5.7,4.46,-32.56,-1.5568,SPY,1.0,2.32,overextended,1.09,normal,none,40.12789768185451,8.792965627498003,58.83293365307753,35.9,984
UBS,39.15,-1.5,5.06,-1.55,-15.47,-3.15,28.98,-3.38,-0.31,10.0,0.2,-1.87,1,True,False,False,False,False,4.37,3.64,13.19,4.45,3.94,6.86,-1.41,8.02,-19.51,-2.2497,VGK,0.72,2.46,overextended,1.071,normal,none,49.8134825472955,29.456434852118306,28.457234212629896,35.9,984
SPEM,46.39,-1.47,1.07,-4.23,-0.9,-1.51,17.35,-0.73,-3.96,0.21,1.68,-19.34,1,False,False,False,False,False,0.37,0.96,1.56,0.46,1.25,-4.77,-5.4,5.34,-31.13,-2.0592,VXUS,0.96,1.0,clean,0.893,normal,none,42.78577138289368,29.456434852118306,35.09192645883294,35.8,987
IP,34.41,-3.48,-4.81,-19.19,-12.64,-25.6,-35.86,1.38,3.99,0.66,2.02,2.84,3,False,False,False,False,False,-5.51,-14.0,-51.65,-5.42,-13.7,-57.98,-11.28,-9.62,-84.35,-3.0581,XLB,0.58,-0.25,clean,0.796,normal,none,6.881161737276845,89.52837729816146,11.11111111111111,35.8,987
ITT,187.36,-2.95,0.22,-5.25,7.98,3.74,42.86,-0.07,-23.96,-1.52,0.47,5.37,1,False,False,True,True,False,-0.47,-0.06,27.07,-0.39,0.23,20.74,-6.25,4.32,-5.63,-2.1315,XLI,0.58,0.99,clean,1.023,normal,none,44.944044764188654,29.456434852118306,32.77378097521982,35.7,989
IBKR,67.15,-1.12,1.44,-2.89,4.42,-2.37,55.19,-1.28,-2.02,-1.53,-0.54,12.5,1,False,False,False,True,False,0.74,2.3,39.4,0.83,2.59,33.07,-5.03,6.68,6.7,-2.4647,SPY,0.76,1.22,clean,0.736,thin,none,56.04183320010659,29.456434852118306,21.502797761790568,35.7,989
OR,39.67,-1.12,16.27,-9.88,12.09,-1.29,89.36,-14.5,-0.61,-1.22,-0.11,7.39,1,False,False,True,True,False,15.57,-4.69,73.56,15.66,-4.4,67.24,9.8,-0.31,40.87,-2.6101,IAU,0.79,1.71,clean,0.789,normal,none,59.77218225419665,29.456434852118306,17.825739408473222,35.7,989
QUAL,191.44,-0.66,0.68,-5.9,-3.61,-2.25,11.76,-1.02,-8.69,0.61,0.62,-3.25,0,False,False,False,False,False,-0.01,-0.71,-4.03,0.07,-0.42,-10.36,-5.79,3.67,-36.72,-1.5629,SPY,0.97,2.09,overextended,1.101,normal,none,39.68824940047961,8.792965627498003,58.51318944844125,35.7,989
QCOM,124.75,-2.0,-4.44,-10.58,-27.07,-25.07,-18.49,2.22,2.39,2.56,0.93,0.68,1,False,False,False,False,False,-5.13,-5.39,-34.28,-5.04,-5.1,-40.61,-10.9,-1.01,-66.98,-1.3197,XLF,0.57,-0.13,clean,0.742,thin,none,11.424193978150813,29.456434852118306,66.34692246203038,35.7,989
LOW,229.53,-2.7,-2.75,-11.25,-4.82,-7.44,-1.91,1.02,4.08,0.43,1.54,0.4,2,False,False,False,False,False,-3.45,-6.06,-17.71,-3.36,-5.76,-24.03,-9.22,-1.68,-50.4,-2.2608,XLY,0.6,-0.36,clean,0.749,thin,none,17.40607513988809,61.83053557154277,27.73780975219824,35.7,989
HOMZ,42.3,-0.03,0.78,-9.31,-6.75,-10.31,-5.65,-29.32,-11.89,0.73,1.53,0.84,1,False,False,False,False,False,0.09,-4.12,-21.44,0.18,-3.82,-27.77,-5.69,0.26,-54.13,-1.8544,XLB,0.71,1.21,clean,0.376,thin,none,33.539834798827606,29.456434852118306,43.884892086330936,35.6,995
INDA,46.34,-0.83,-0.57,-7.81,-14.26,-11.54,-9.22,0.68,13.73,1.83,0.81,0.65,1,False,False,False,False,False,-1.26,-2.62,-25.01,-1.17,-2.32,-31.34,-7.04,1.76,-57.7,-1.7062,VGK,0.72,1.55,clean,0.933,normal,none,25.446309618971487,29.456434852118306,52.038369304556355,35.6,995
XPEV,17.48,-0.11,-0.74,8.1,-13.81,-26.24,-16.6,6.46,-10.97,-1.7,1.9,1.2,2,False,False,False,False,False,-1.43,13.29,-32.4,-1.34,13.58,-38.72,-7.21,17.67,-65.09,-3.4606,VXUS,0.45,0.85,clean,0.702,thin,none,36.437516653343984,61.83053557154277,7.993605115907274,35.4,997
IOO,120.58,-1.14,1.11,-4.47,-4.81,-0.34,24.75,-0.97,-4.04,1.08,0.07,-5.15,0,False,False,False,False,False,0.41,0.72,8.95,0.5,1.02,2.63,-5.36,5.1,-23.74,-1.6978,SPY,0.96,2.16,overextended,0.701,thin,none,44.937383426592056,8.792965627498003,52.59792166266987,35.4,997
SCHE,32.56,-1.38,1.07,-3.97,-0.56,-3.02,17.48,-0.78,-3.7,0.14,5.35,-30.94,1,False,False,False,False,False,0.38,1.23,1.69,0.47,1.52,-4.64,-5.4,5.6,-31.01,-2.111,VXUS,0.95,0.98,clean,0.995,normal,none,43.08553157474021,29.456434852118306,33.41326938449241,35.3,999
FLR,46.21,-2.84,-0.37,-4.03,16.6,7.82,27.13,0.13,10.99,-4.12,0.47,1.63,1,False,False,True,True,False,-1.06,1.16,11.33,-0.97,1.45,5.01,-6.84,5.54,-21.36,-2.2227,VXUS,0.68,0.92,clean,0.777,normal,none,47.14894750865974,29.456434852118306,29.416466826538766,35.3,999
APTV,59.51,-4.2,-16.12,-18.91,-21.79,-31.68,0.61,3.84,1.17,1.15,1.45,-0.03,2,False,False,False,False,False,-16.82,-13.72,-15.18,-16.73,-13.43,-21.51,-22.59,-9.34,-47.88,-1.9906,XLY,0.48,-2.26,stalling,0.975,normal,none,6.428190780708765,61.83053557154277,37.64988009592326,35.3,999
GOOGL,293.69,-1.26,4.55,-3.11,-6.17,19.92,86.98,-3.6,-0.69,1.98,-3.23,-14.1,0,False,False,False,True,False,3.85,2.08,71.19,3.94,2.37,64.86,-1.92,6.46,38.49,-2.0972,XLC,0.65,2.5,overextended,0.89,normal,none,63.056221689315215,8.792965627498003,33.81294964028777,35.2,1002
PSA,275.77,-0.21,2.89,-11.26,6.27,-5.13,-7.73,-13.91,-3.89,-0.56,-0.82,-1.23,0,False,False,False,False,False,2.2,-6.07,-23.52,2.29,-5.78,-29.85,-3.57,-1.69,-56.22,-1.6954,XLRE,0.73,1.32,clean,0.714,thin,none,44.11137756461497,8.792965627498003,52.757793764988016,35.2,1002
EFX,179.01,-0.35,2.58,-13.34,-17.5,-29.48,-26.59,-7.35,-5.17,1.31,1.68,1.52,1,False,False,False,False,False,1.89,-8.15,-42.39,1.97,-7.86,-48.71,-3.89,-3.77,-75.08,-1.7871,XLC,0.49,0.38,clean,1.081,normal,none,29.083399946709296,29.456434852118306,46.96243005595523,35.2,1002
DG,117.85,0.55,-1.16,-22.26,-11.24,18.23,34.53,-2.09,19.23,0.5,-1.62,-3.07,1,False,False,False,False,False,-1.85,-17.07,18.74,-1.76,-16.78,12.41,-7.63,-12.69,-13.96,-2.1057,XLV,0.5,0.18,clean,0.745,thin,none,42.68585131894485,29.456434852118306,33.49320543565148,35.2,1002
HBAN,15.59,-1.76,1.04,-7.37,-10.14,-8.51,4.28,-0.59,-7.11,1.38,0.84,-0.42,0,False,False,False,False,False,0.34,-2.18,-11.51,0.43,-1.88,-17.84,-5.43,2.2,-44.21,-1.2692,XLF,0.66,1.14,clean,0.614,thin,none,28.74367172928324,8.792965627498003,68.10551558752998,35.2,1002
ULTA,536.36,-0.05,2.82,-18.9,-11.35,-3.54,43.44,-59.36,-6.7,0.6,0.31,-3.83,0,False,False,False,False,False,2.13,-13.71,27.65,2.22,-13.42,21.33,-3.65,-9.33,-5.04,-1.708,XLI,0.34,1.14,clean,0.785,normal,none,44.74420463629097,8.792965627498003,51.87849720223821,35.1,1007
SPY,649.56,-0.86,0.69,-5.19,-4.75,-2.83,15.79,-0.81,-7.49,0.91,0.6,-3.33,0,False,False,False,False,False,0.0,0.0,0.0,0.09,0.29,-6.33,-5.78,4.38,-32.7,-1.6214,SPY,1.0,2.28,overextended,1.031,normal,none,40.0146549427125,8.792965627498003,56.594724220623505,35.1,1007
HAUZ,22.6,-1.07,1.5,-8.15,-2.61,-4.13,10.59,-1.4,-5.42,0.32,1.59,-4.06,1,False,False,False,False,False,0.81,-2.96,-5.2,0.9,-2.66,-11.53,-4.96,1.42,-37.9,-1.9583,VXUS,0.85,1.46,clean,0.757,normal,none,37.216893152144955,29.456434852118306,38.76898481215028,35.1,1007
FOUR,42.06,-1.17,-13.12,-11.38,-33.21,-45.3,-49.74,11.17,0.87,2.92,1.36,1.5,3,False,False,False,False,False,-13.81,-6.19,-65.53,-13.72,-5.89,-71.86,-19.59,-1.81,-98.23,-4.0693,,,-0.25,clean,0.767,normal,none,11.664002131628031,89.52837729816146,3.6770583533173458,35.0,1010
IXG,112.95,-1.81,0.84,-4.12,-6.49,-2.7,9.74,-0.46,-4.91,1.57,0.42,-1.5,0,False,False,False,False,False,0.15,1.07,-6.06,0.24,1.36,-12.38,-5.63,5.45,-38.75,-1.5291,XLF,0.85,1.39,clean,1.197,normal,none,36.077804423128164,8.792965627498003,60.1119104716227,35.0,1010
GOOG,291.87,-1.03,3.96,-3.82,-6.99,18.87,83.7,-3.86,-0.96,1.83,-2.7,-11.98,0,False,False,False,True,False,3.27,1.38,67.91,3.36,1.67,61.58,-2.5,5.75,35.22,-2.1013,XLC,0.65,2.42,overextended,0.955,normal,none,62.48334665600853,8.792965627498003,33.65307753796962,35.0,1010
XLC,110.15,-0.97,1.23,-7.27,-6.43,-5.62,14.13,-1.27,-5.91,0.88,0.87,-2.2,0,False,False,False,False,False,0.54,-2.08,-1.66,0.63,-1.79,-7.99,-5.24,2.3,-34.35,-1.5504,XLC,1.0,1.37,clean,0.966,normal,none,36.65067945643485,8.792965627498003,59.47242206235012,35.0,1010
LNC,34.19,-3.01,-4.58,-2.54,-23.22,-14.76,-5.05,1.52,0.55,9.15,0.64,0.22,1,False,False,False,False,False,-5.27,2.65,-20.85,-5.18,2.95,-27.17,-11.05,7.03,-53.54,-1.6415,XLF,0.72,0.35,clean,0.687,thin,none,19.83746336264322,29.456434852118306,55.63549160671462,35.0,1010
STRL,416.05,-1.24,0.03,-0.99,35.86,23.12,259.78,-0.02,-34.4,-36.14,0.64,7.24,1,False,True,True,True,False,-0.66,4.2,243.99,-0.58,4.49,237.66,-6.44,8.58,211.29,-3.7861,XLI,0.66,1.24,clean,0.893,normal,none,69.60431654676259,29.456434852118306,5.515587529976019,34.9,1015
IGLD,24.61,-3.07,3.4,-11.76,-1.6,3.4,18.26,-1.11,-3.46,0.14,-2.13,-11.42,0,False,False,False,True,False,2.71,-6.57,2.47,2.8,-6.28,-3.86,-3.07,-2.19,-30.23,-1.567,IAU,0.96,0.0,clean,0.923,normal,none,37.536637356781235,8.792965627498003,58.3533173461231,34.9,1015
EUFN,34.8,-2.07,3.73,-3.06,-6.17,1.05,21.59,-1.8,-0.82,2.02,-0.17,-3.5,1,False,False,False,True,False,3.03,2.13,5.8,3.12,2.42,-0.53,-2.74,6.51,-26.89,-2.2513,VGK,0.93,1.76,clean,0.504,thin,none,46.78923527844392,29.456434852118306,28.377298161470822,34.9,1015
SPRX,36.15,-0.74,-1.15,-8.11,-6.1,-7.73,78.7,1.55,7.06,0.75,1.27,-12.89,2,False,False,False,False,False,-1.84,-2.92,62.9,-1.75,-2.63,56.58,-7.62,1.46,30.21,-4.1217,XLK,0.83,1.93,clean,0.632,thin,none,38.968824940047966,61.83053557154277,3.5171862509992007,34.8,1018
APIE,35.17,-1.59,1.82,-4.89,-0.96,-2.66,17.08,-1.14,-2.68,0.2,2.78,-17.84,1,False,False,False,False,False,1.13,0.3,1.28,1.22,0.59,-5.04,-4.64,4.68,-31.41,-2.1358,VXUS,0.96,1.48,clean,1.012,normal,none,42.26618705035971,29.456434852118306,32.69384492406075,34.8,1018
SAP,168.66,-1.59,0.95,-13.76,-30.57,-37.53,-37.61,-0.6,-14.56,2.22,1.23,1.23,2,False,False,False,False,False,0.25,-8.57,-53.4,0.34,-8.28,-59.73,-5.52,-4.19,-86.1,-2.3297,XLK,0.34,0.41,clean,0.662,thin,none,17.252864375166535,61.83053557154277,25.09992006394884,34.7,1020
TDG,1148.82,-2.1,-0.27,-12.65,-13.61,-11.68,-17.79,0.13,46.69,1.08,0.86,1.31,1,False,False,False,False,False,-0.96,-7.45,-33.58,-0.88,-7.16,-39.91,-6.74,-3.07,-66.28,-1.5729,SPY,0.4,0.6,clean,1.103,normal,none,16.646682653876898,29.456434852118306,58.113509192645886,34.7,1020
CMG,32.31,-0.94,0.44,-11.99,-12.68,-17.09,-37.47,-0.47,-27.54,1.06,1.35,2.96,2,False,False,False,False,False,-0.26,-6.79,-53.26,-0.17,-6.5,-59.59,-6.03,-2.42,-85.96,-2.5474,XLF,0.65,1.2,clean,0.688,thin,none,23.014921396216355,61.83053557154277,19.18465227817746,34.7,1020
CSTL,24.52,-2.08,-0.73,-12.96,-36.97,6.52,23.96,0.35,17.78,2.85,-0.18,-0.65,2,False,False,False,False,False,-1.42,-7.77,8.17,-1.33,-7.47,1.84,-7.2,-3.39,-24.52,-2.7794,XLY,0.43,1.09,clean,0.626,thin,none,26.805222488675724,61.83053557154277,15.50759392486011,34.7,1020
VOO,597.24,-0.85,0.39,-5.23,-4.77,-2.82,15.79,-0.46,-13.4,0.91,0.59,-3.31,0,False,False,False,False,False,-0.3,-0.04,-0.0,-0.21,0.26,-6.33,-6.08,4.34,-32.7,-1.6294,SPY,1.0,2.28,overextended,0.911,normal,none,38.8822275512923,8.792965627498003,56.11510791366906,34.6,1024
XHB,96.88,-2.33,-1.2,-12.93,-5.9,-13.15,-0.32,0.51,10.79,0.46,2.23,0.05,2,False,False,False,False,False,-1.89,-7.74,-16.12,-1.8,-7.44,-22.44,-7.67,-3.36,-48.81,-2.376,XLB,0.73,0.51,clean,0.7,thin,none,17.912336797228885,61.83053557154277,23.82094324540368,34.5,1025
GH,89.4,-1.91,1.48,-3.89,-12.47,42.71,110.51,-0.77,-2.62,3.21,-3.43,-8.86,1,False,False,False,True,False,0.79,1.31,94.72,0.88,1.6,88.39,-4.99,5.68,62.03,-2.5614,XLF,0.51,0.84,clean,0.883,normal,none,55.34905409006128,29.456434852118306,18.62509992006395,34.5,1025
VSCO,45.46,-3.87,2.55,-24.25,-16.08,54.89,147.47,-0.66,-9.51,0.66,-3.41,-9.17,0,False,False,False,True,False,1.86,-19.05,131.68,1.94,-18.76,125.35,-3.92,-14.68,98.98,-1.7488,XLF,0.45,0.74,clean,0.894,normal,none,45.48361310951239,8.792965627498003,49.16067146282973,34.5,1025
DHR,190.76,-0.0,1.44,-6.82,-16.67,-10.39,-4.8,-550.85,-4.72,2.44,0.62,0.29,1,False,False,False,False,False,0.75,-1.63,-20.6,0.84,-1.34,-26.92,-5.02,2.75,-53.29,-1.9607,XLV,0.57,1.8,clean,0.872,normal,none,34.99866773248068,29.456434852118306,38.689048760991206,34.4,1028
VTI,320.46,-0.84,0.28,-5.24,-4.42,-2.69,16.21,-0.34,-18.41,0.84,0.61,-3.67,0,False,False,False,False,False,-0.41,-0.05,0.41,-0.32,0.24,-5.91,-6.18,4.33,-32.28,-1.6568,SPY,1.0,2.25,overextended,0.805,normal,none,39.09539035438316,8.792965627498003,54.91606714628298,34.3,1029
EXPE,222.87,-2.11,-4.28,0.51,-21.33,2.26,32.9,2.03,-0.12,-41.49,-0.11,-1.54,0,False,False,False,False,False,-4.97,5.71,17.11,-4.89,6.0,10.78,-10.75,10.08,-15.59,-1.5815,XLF,0.45,-0.12,clean,0.468,thin,none,36.45750066613376,8.792965627498003,57.71382893685052,34.3,1029
PWRD,98.02,-1.13,0.73,-6.88,1.94,-0.58,38.16,-0.65,-9.37,-0.28,-0.3,19.68,1,False,False,False,True,False,0.04,-1.69,22.37,0.13,-1.4,16.04,-5.73,2.69,-10.33,-2.2693,VXUS,0.85,1.57,clean,1.756,confirmed,none,46.08979483080202,29.456434852118306,27.17825739408473,34.2,1031
TVTX,30.48,-3.01,9.17,8.16,-20.23,22.95,74.77,-3.05,0.89,-2.48,-1.13,-3.7,0,True,True,False,True,False,8.48,13.35,58.98,8.56,13.65,52.65,2.7,17.73,26.28,-2.0763,VGK,0.42,1.74,clean,0.584,thin,none,59.27258193445243,8.792965627498003,34.45243804956035,34.2,1031
DXCM,61.72,-1.05,-6.62,-15.34,-7.01,-6.61,-8.33,6.3,2.32,0.46,0.94,1.19,1,False,False,False,False,False,-7.31,-10.15,-24.12,-7.22,-9.86,-30.45,-13.09,-5.77,-56.81,-1.6973,XLV,0.41,0.0,clean,0.636,thin,none,19.797495337063683,29.456434852118306,52.677857713828935,34.0,1033
ITB,88.85,-2.3,-1.64,-13.88,-7.74,-17.83,-6.69,0.71,8.47,0.56,2.3,0.86,2,False,False,False,False,False,-2.33,-8.69,-22.48,-2.24,-8.4,-28.81,-8.11,-4.31,-55.18,-2.3415,XLB,0.7,0.35,clean,0.868,normal,none,14.8880895283773,61.83053557154277,24.940047961630697,33.9,1034
EEMV,63.8,-1.72,0.56,-3.12,-0.37,-0.23,9.35,-0.33,-5.58,0.12,0.62,-25.48,0,False,False,False,False,False,-0.13,2.07,-6.44,-0.05,2.36,-12.77,-5.91,6.45,-39.14,-1.7041,VXUS,0.95,0.66,clean,0.525,thin,none,40.66746602717826,8.792965627498003,52.35811350919265,33.9,1034
WLFC,170.51,-2.76,-0.43,-12.57,25.71,24.35,8.32,0.15,29.49,-2.04,0.95,0.32,1,False,False,True,True,False,-1.12,-7.38,-7.47,-1.03,-7.09,-13.8,-6.89,-3.0,-40.17,-2.1526,XLI,0.61,0.69,clean,1.051,normal,none,39.80815347721823,29.456434852118306,32.05435651478817,33.8,1036
EWI,53.32,-2.17,3.59,-2.29,-1.86,1.74,25.58,-1.66,-0.64,0.81,-0.93,-13.76,0,False,False,False,True,False,2.9,2.9,9.78,2.99,3.19,3.46,-2.87,7.28,-22.91,-1.888,VGK,0.93,1.73,clean,0.701,thin,none,50.2531308286704,8.792965627498003,42.28617106314948,33.8,1036
AVY,171.95,-0.66,2.04,-8.15,-5.46,5.82,-4.24,-3.09,-4.0,0.67,-1.07,0.78,0,False,False,False,False,False,1.34,-2.95,-20.03,1.43,-2.66,-26.36,-4.43,1.42,-52.73,-1.7203,XLB,0.65,0.93,clean,0.79,normal,none,41.17372768451905,8.792965627498003,51.07913669064749,33.7,1038
EFG,111.54,-1.9,2.14,-6.13,-2.09,-3.06,11.37,-1.13,-2.87,0.34,1.46,-5.43,1,False,False,False,False,False,1.45,-0.94,-4.42,1.53,-0.65,-10.75,-4.33,3.44,-37.12,-2.0785,VGK,0.97,1.69,clean,0.53,thin,none,37.44337863042899,29.456434852118306,34.212629896083136,33.7,1038
BBVA,21.32,-2.31,1.91,-3.31,-8.54,10.93,55.39,-0.83,-1.73,2.58,-1.28,-6.49,1,False,False,False,True,False,1.22,1.88,39.6,1.31,2.17,33.27,-4.56,6.26,6.91,-2.4648,VGK,0.76,1.32,clean,0.637,thin,none,49.900079936051156,29.456434852118306,21.422861710631494,33.6,1040
ALAB,106.56,0.16,-6.21,-6.34,-35.95,-45.22,71.84,-37.75,1.02,5.67,1.26,-2.0,2,False,False,False,False,False,-6.9,-1.15,56.04,-6.81,-0.86,49.72,-12.68,3.23,23.35,-3.8862,XLK,0.57,0.82,clean,0.697,thin,none,33.939515054622966,61.83053557154277,4.636290967226219,33.5,1041
ROL,53.3,-0.38,0.92,-8.11,-11.2,-8.32,-1.96,-2.4,-8.83,1.38,0.74,0.17,0,False,False,False,False,False,0.23,-2.92,-17.75,0.31,-2.63,-24.08,-5.55,1.46,-50.45,-1.556,XLC,0.32,0.37,clean,0.829,normal,none,32.58060218491873,8.792965627498003,58.91286970423661,33.4,1042
NVDA,174.08,-0.95,1.66,-4.9,-6.66,-7.03,58.04,-1.75,-2.95,1.36,1.06,-8.72,1,False,False,False,False,False,0.97,0.3,42.25,1.05,0.59,35.92,-4.81,4.68,9.55,-2.4025,XLK,0.81,1.56,clean,0.872,normal,none,47.535305089261925,29.456434852118306,23.14148681055156,33.4,1042
IWB,354.03,-1.49,0.01,-5.76,-5.2,-3.5,15.01,-0.01,-407.63,0.9,0.67,-2.89,0,False,False,False,False,False,-0.68,-0.57,-0.78,-0.59,-0.27,-7.11,-6.45,3.81,-33.48,-1.5805,SPY,0.99,1.82,clean,1.331,normal,none,32.98694377831068,8.792965627498003,57.873701039168665,33.2,1044
VT,138.02,-1.16,1.16,-4.98,-2.16,-0.35,18.65,-1.0,-4.3,0.43,0.16,-8.65,0,False,False,False,False,False,0.47,0.21,2.85,0.55,0.5,-3.47,-5.31,4.59,-29.84,-1.78,SPY,0.96,1.94,clean,0.791,normal,none,43.37863042899014,8.792965627498003,47.561950439648285,33.2,1044
XP,18.29,-2.26,-1.57,-11.74,11.71,0.31,29.24,0.7,7.46,-1.0,0.03,2.5,2,False,False,False,False,False,-2.27,-6.55,13.45,-2.18,-6.26,7.12,-8.04,-2.17,-19.25,-5.214,VXUS,0.72,0.43,clean,0.854,normal,none,35.884625632827074,61.83053557154277,1.4388489208633095,33.1,1046
BNTX,88.54,-1.03,1.23,-14.7,-7.0,-13.37,-1.94,-1.2,-11.91,0.48,1.91,0.28,1,False,False,False,False,False,0.54,-9.51,-17.73,0.63,-9.22,-24.06,-5.23,-5.13,-50.43,-1.8987,XLV,0.35,0.8,clean,0.476,thin,none,28.10418332001066,29.456434852118306,41.6466826538769,33.1,1046
QTEC,215.92,-1.45,0.12,-4.19,-6.21,-6.72,23.65,-0.08,-35.41,1.48,1.08,-3.81,1,False,False,False,False,False,-0.57,1.01,7.86,-0.49,1.3,1.53,-6.35,5.38,-24.83,-2.1524,XLK,0.95,1.8,clean,0.976,normal,none,37.576605382360775,29.456434852118306,32.13429256594724,33.1,1046
ATAT,36.34,-1.59,0.84,-0.43,-7.76,-0.32,27.03,-0.53,-0.52,17.92,0.04,-3.48,1,False,False,False,False,False,0.14,4.76,11.23,0.23,5.05,4.91,-5.63,9.14,-21.46,-2.3732,VXUS,0.36,0.87,clean,0.647,thin,none,45.53024247268851,29.456434852118306,24.060751398880896,33.0,1049
SPHB,115.17,-1.69,-0.66,-5.82,-1.54,3.49,46.3,0.39,8.77,0.26,-2.27,-30.09,1,False,False,False,True,False,-1.36,-0.63,30.51,-1.27,-0.34,24.18,-7.13,3.75,-2.18,-2.2545,SPY,0.91,1.55,clean,1.443,normal,none,41.38022915001332,29.456434852118306,28.137490007993605,33.0,1049
URA,47.78,-3.04,2.31,-9.46,11.82,-0.99,107.02,-0.76,-4.09,-1.25,-0.08,9.06,1,False,False,False,True,False,1.62,-4.26,91.23,1.71,-3.97,84.9,-4.16,0.11,58.53,-2.5113,VXUS,0.69,0.89,clean,0.573,thin,none,49.12736477484679,29.456434852118306,19.984012789768187,32.9,1051
BUZZ,28.4,-1.53,-1.34,-10.73,-12.57,-22.54,25.52,0.88,8.03,1.17,1.79,-2.03,2,False,False,False,False,False,-2.03,-5.54,9.73,-1.94,-5.25,3.4,-7.81,-1.16,-22.97,-3.002,XLK,0.86,1.51,clean,1.176,normal,none,24.846789235278447,61.83053557154277,11.990407673860911,32.9,1051
HD,320.9,-2.62,-2.29,-13.06,-6.74,-19.17,-12.21,0.87,5.7,0.52,2.84,1.81,2,False,False,False,False,False,-2.99,-7.87,-28.0,-2.9,-7.58,-34.33,-8.76,-3.49,-60.7,-2.4069,XLY,0.68,-0.21,clean,0.794,normal,none,13.875566213695711,61.83053557154277,22.941646682653875,32.9,1051
SNPS,390.57,-1.5,-2.83,-9.38,-16.85,-20.09,-10.41,1.88,3.31,1.8,1.19,0.62,2,False,False,False,False,False,-3.52,-4.18,-26.2,-3.44,-3.89,-32.53,-9.3,0.19,-58.9,-2.5256,XLK,0.67,0.6,clean,0.654,thin,none,17.332800426325605,61.83053557154277,19.664268585131893,32.9,1051
