ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GSEU,43.41,-3.49,-3.28,-10.53,-3.94,0.16,8.47,0.94,3.22,0.37,-0.04,-2.15,1,False,False,False,False,False,-1.15,-5.23,-5.82,-1.26,-6.94,-12.51,6.9,-0.61,-38.95,-2.0686,VGK,0.98,-3.28,stalling,0.731,thin,none,30.960174577195858,29.378068739770868,41.48936170212766,33.9,1037
CGGO,33.45,-2.93,-2.45,-7.83,-1.65,-1.36,14.16,0.84,3.19,0.21,0.82,-8.6,1,False,False,False,False,False,-0.32,-2.52,-0.13,-0.44,-4.23,-6.82,7.72,2.1,-33.25,-2.3378,SPY,0.89,-2.71,stalling,0.877,normal,none,40.6164757228587,29.378068739770868,31.751227495908346,33.9,1037
FR,57.5,-2.26,-4.34,-5.32,-1.88,9.86,4.26,1.92,1.22,0.35,-5.25,-2.27,0,False,False,False,True,False,-2.21,-0.02,-10.03,-2.33,-1.72,-16.72,5.83,4.6,-43.16,-1.7829,XLRE,0.54,-2.74,stalling,0.836,normal,none,43.52836879432624,6.260229132569559,51.47299509001637,33.8,1039
JIRE,72.85,-3.33,-3.32,-10.51,-0.92,-0.91,10.65,1.0,3.17,0.09,0.99,-11.51,1,False,False,False,False,False,-1.19,-5.21,-3.65,-1.31,-6.92,-10.33,6.85,-0.59,-36.77,-2.1498,VGK,0.98,-2.72,stalling,0.977,normal,none,33.60611020185488,29.378068739770868,38.54337152209493,33.8,1039
LSCC,89.15,-6.08,3.94,-6.26,24.06,24.44,43.03,-0.65,-1.59,-3.85,1.02,1.79,1,False,False,True,True,False,6.07,-0.95,28.74,5.95,-2.66,22.05,14.11,3.67,-4.39,-4.4222,XLK,0.55,-0.74,clean,0.72,thin,none,65.60965630114566,29.378068739770868,6.382978723404255,33.8,1039
FLGB,33.44,-2.88,-3.18,-8.18,-0.33,4.43,14.8,1.11,2.57,0.04,-13.53,-45.13,0,False,False,False,True,False,-1.06,-2.88,0.5,-1.17,-4.59,-6.18,6.99,1.74,-32.62,-1.7596,VGK,0.94,-3.52,stalling,0.375,thin,none,42.87370430987452,6.260229132569559,52.291325695581016,33.8,1039
GBTC,54.33,-0.69,-2.06,3.84,-19.03,-41.1,-19.62,2.96,-1.87,-4.95,2.16,1.03,1,True,False,False,False,False,0.07,9.14,-33.91,-0.04,7.44,-40.6,8.12,13.77,-67.04,-2.2937,XLK,0.58,-1.05,clean,0.657,thin,none,38.925259138025105,29.378068739770868,32.89689034369886,33.7,1043
FLJP,34.8,-3.24,-2.45,-10.94,-2.18,-1.07,13.52,0.76,4.46,0.2,0.49,-6.21,1,False,False,False,False,False,-0.32,-5.64,-0.77,-0.44,-7.35,-7.46,7.72,-1.02,-33.89,-2.2062,VXUS,0.86,-1.83,stalling,0.925,normal,none,35.38597926895799,29.378068739770868,36.12929623567921,33.6,1044
SKM,28.4,-2.49,1.19,-10.65,43.46,28.59,31.26,-0.48,-8.92,-4.08,0.66,0.72,0,False,True,True,True,False,3.32,-5.35,16.97,3.2,-7.05,10.28,11.37,-0.72,-16.16,-2.4966,,,-1.23,clean,0.559,thin,none,66.74168030551009,6.260229132569559,27.659574468085108,33.6,1044
IEV,65.13,-3.21,-3.35,-10.92,-2.99,0.03,7.46,1.04,3.25,0.27,-0.01,-2.49,1,False,False,False,False,False,-1.22,-5.61,-6.84,-1.34,-7.32,-13.52,6.82,-0.99,-39.96,-2.1106,VGK,0.99,-3.05,stalling,0.664,thin,none,31.485270049099835,29.378068739770868,39.60720130932897,33.5,1046
MOD,194.09,-3.38,2.94,-11.19,51.17,22.4,121.31,-0.87,-3.8,-4.57,0.44,2.37,1,False,True,True,True,False,5.07,-5.89,107.02,4.95,-7.59,100.33,13.12,-1.26,73.89,-5.0034,XLI,0.58,-0.32,clean,0.599,thin,none,67.73049645390071,29.378068739770868,3.518821603927987,33.5,1046
TOUS,33.4,-3.12,-2.72,-11.23,-2.78,-1.02,9.96,0.87,4.12,0.25,0.37,-3.58,1,False,False,False,False,False,-0.59,-5.93,-4.33,-0.71,-7.64,-11.02,7.45,-1.31,-37.46,-2.175,VGK,0.95,-2.83,stalling,0.639,thin,none,33.65384615384615,29.378068739770868,37.47954173486088,33.5,1046
RYCEY,15.5,-3.85,-5.2,-14.27,3.75,0.45,44.05,1.35,2.74,-0.26,0.12,11.75,1,False,False,False,True,False,-3.07,-8.97,29.76,-3.19,-10.68,23.07,4.97,-4.35,-3.37,-2.2868,VGK,0.64,-2.26,stalling,0.52,thin,none,37.309056192034916,29.378068739770868,32.97872340425532,33.2,1049
BAI,33.35,-4.66,0.45,-4.19,5.6,-4.06,42.52,-0.1,-9.28,-1.34,-0.72,7.59,1,False,False,False,True,False,2.58,1.11,28.23,2.46,-0.6,21.54,10.62,5.73,-4.9,-3.2699,XLK,0.91,-0.87,clean,1.392,normal,none,54.26895799236225,29.378068739770868,15.548281505728315,33.1,1050
TM,205.1,-1.83,-2.72,-15.13,-4.27,2.31,6.19,1.49,5.56,0.28,-0.54,-1.45,1,False,False,False,True,False,-0.59,-9.82,-8.1,-0.71,-11.53,-14.79,7.45,-5.2,-41.23,-2.2714,XLI,0.69,-1.23,clean,1.002,normal,none,35.93153300600109,29.378068739770868,33.715220949263504,33.0,1051
BBJP,66.36,-3.19,-2.43,-10.89,-3.24,-1.47,13.09,0.76,4.49,0.3,0.45,-4.04,1,False,False,False,False,False,-0.3,-5.59,-1.21,-0.42,-7.3,-7.89,7.75,-0.97,-34.33,-2.2518,VXUS,0.76,-1.74,stalling,1.468,normal,none,34.64266230223677,29.378068739770868,34.61538461538461,32.9,1052
VAL,92.03,-3.81,-1.82,-0.5,85.43,74.37,129.73,0.48,0.27,-171.77,0.87,1.52,0,True,True,True,True,True,0.3,4.8,115.44,0.19,3.1,108.75,8.35,9.43,82.31,-2.9672,XLB,0.44,-0.91,clean,0.774,normal,none,72.94735406437535,6.260229132569559,19.55810147299509,32.9,1052
FTAI,229.2,-4.56,3.13,-20.69,40.79,28.64,110.26,-0.69,-6.61,-1.97,0.7,2.7,1,False,False,True,True,False,5.26,-15.38,95.96,5.14,-17.09,89.28,13.3,-10.76,62.84,-4.397,XLI,0.52,-0.64,clean,0.863,normal,none,62.56137479541734,29.378068739770868,6.546644844517186,32.8,1054
COGT,33.21,-4.05,-2.32,-13.38,-15.82,161.08,349.39,0.57,5.76,1.18,-10.18,-22.09,1,False,False,False,True,False,-0.19,-8.08,335.1,-0.31,-9.79,328.41,7.85,-3.46,301.97,-2.8691,XLK,0.43,-1.18,clean,0.911,normal,none,47.70185488270595,29.378068739770868,21.358428805237317,32.8,1054
MCHP,62.67,-0.98,1.18,-18.78,-2.06,-5.42,14.84,-1.2,-15.93,0.11,2.63,-7.2,1,False,False,False,False,False,3.31,-13.48,0.55,3.19,-15.18,-6.14,11.35,-8.86,-32.57,-2.7715,XLB,0.49,-0.61,clean,0.828,normal,none,45.85379159847245,29.378068739770868,23.076923076923077,32.8,1054
FIVA,33.35,-3.89,-3.72,-11.7,-0.66,6.11,19.02,0.96,3.14,0.06,-9.32,-29.03,1,False,False,False,True,False,-1.6,-6.4,4.73,-1.71,-8.11,-1.96,6.45,-1.78,-28.4,-2.3078,VGK,0.96,-3.35,stalling,0.739,thin,none,36.190671031096564,29.378068739770868,32.48772504091653,32.7,1057
SE,78.84,-2.64,-8.32,-31.2,-33.72,-58.62,-37.5,3.16,3.75,1.08,1.74,1.11,3,False,False,False,False,False,-6.19,-25.9,-51.79,-6.31,-27.61,-58.48,1.85,-21.28,-84.92,-5.8925,VXUS,0.38,-1.37,clean,0.67,thin,none,9.056192034915439,87.52045826513911,1.309328968903437,32.6,1058
WAL,66.24,-1.64,-2.54,-27.34,-23.16,-27.59,-13.72,1.55,10.77,0.85,1.19,0.59,2,False,False,False,False,False,-0.41,-22.04,-28.01,-0.53,-23.74,-34.7,7.63,-17.42,-61.14,-3.3378,XLF,0.65,-0.44,clean,1.072,normal,none,20.5810147299509,61.620294599018,14.893617021276595,32.4,1059
AAOI,86.19,-15.43,-10.97,83.46,217.58,196.8,307.9,0.71,-7.61,2.61,0.9,1.42,1,True,True,True,True,True,-8.84,88.76,293.61,-8.96,87.06,286.92,-0.8,93.38,260.49,-7.4041,QQQ,0.3,-0.34,clean,1.664,confirmed,none,66.95308237861428,29.378068739770868,0.24549918166939444,32.2,1060
VGK,79.1,-3.57,-3.72,-11.26,-4.24,-0.77,7.66,1.04,3.02,0.38,0.18,-1.81,1,False,False,False,False,False,-1.6,-5.96,-6.63,-1.71,-7.67,-13.32,6.45,-1.34,-39.75,-2.1405,VGK,1.0,-3.36,stalling,1.349,normal,none,28.21194762684124,29.378068739770868,38.87070376432079,32.2,1060
PIZ,47.91,-3.37,-2.8,-11.16,-0.1,1.08,20.47,0.83,3.99,0.01,-10.32,-196.33,1,False,False,False,False,False,-0.67,-5.86,6.17,-0.79,-7.57,-0.51,7.37,-1.24,-26.95,-2.4608,VXUS,0.91,-2.39,stalling,0.798,normal,none,38.652482269503544,29.378068739770868,28.39607201309329,32.1,1062
CGNG,30.82,-3.02,-2.31,-10.15,-0.77,-0.45,18.17,0.77,4.38,0.08,0.59,-23.52,1,False,False,False,False,False,-0.18,-4.84,3.88,-0.3,-6.55,-2.81,7.86,-0.22,-29.24,-2.5949,VXUS,0.93,-2.37,stalling,1.005,normal,none,40.57555919258047,29.378068739770868,25.941080196399348,32.0,1063
ATAT,37.02,-2.51,5.07,-4.08,-8.67,-6.19,19.78,-2.01,-0.81,2.12,0.71,-2.28,1,False,False,False,False,False,7.19,1.22,5.49,7.08,-0.49,-1.2,15.24,5.84,-27.63,-3.336,VXUS,0.33,0.11,clean,1.578,confirmed,none,51.01609383524277,29.378068739770868,14.975450081833062,31.8,1064
EFG,108.29,-3.36,-3.73,-10.96,-2.84,-5.39,3.33,1.11,2.94,0.26,1.9,-1.17,1,False,False,False,False,False,-1.6,-5.66,-10.96,-1.71,-7.37,-17.65,6.45,-1.04,-44.09,-2.1422,VGK,0.95,-2.73,stalling,1.123,normal,none,27.066284779050736,29.378068739770868,38.788870703764324,31.7,1065
KWEB,28.29,-2.75,-6.2,-13.62,-21.09,-32.58,-24.84,2.25,2.2,1.55,1.54,1.18,1,False,False,False,False,False,-4.07,-8.32,-39.13,-4.19,-10.02,-45.82,3.97,-3.69,-72.26,-1.8071,VXUS,0.59,-1.93,stalling,0.944,normal,none,14.10938352427714,29.378068739770868,50.57283142389526,31.4,1066
SN,98.38,-3.48,-1.66,-22.73,-12.9,-15.88,9.0,0.48,13.7,0.57,1.23,-0.7,2,False,False,False,False,False,0.47,-17.43,-5.3,0.35,-19.14,-11.98,8.51,-12.81,-38.42,-4.0452,XLI,0.56,-1.45,clean,0.929,normal,none,23.424713584288053,61.620294599018,8.8379705400982,31.3,1067
GRAL,46.04,-5.01,6.92,-54.65,-46.38,16.29,64.37,-1.38,-7.9,0.85,-0.35,-1.39,0,False,False,False,False,False,9.05,-49.35,50.08,8.93,-51.06,43.39,17.09,-44.73,16.95,-1.9794,,,-0.08,clean,0.612,thin,none,42.86688488816148,6.260229132569559,44.84451718494272,31.3,1067
EWI,50.56,-3.62,-2.92,-9.54,-5.51,-1.71,14.94,0.81,3.27,0.58,0.31,-2.71,1,False,False,False,False,False,-0.79,-4.23,0.64,-0.91,-5.94,-6.04,7.25,0.39,-32.48,-2.3362,VGK,0.89,-2.6,stalling,1.177,normal,none,32.49454446262957,29.378068739770868,31.833060556464808,31.2,1069
BUZZ,29.51,-3.91,-3.59,-4.13,-6.73,-15.93,27.31,0.92,1.15,1.63,2.37,-4.06,1,False,False,False,False,False,-1.46,1.18,13.02,-1.58,-0.53,6.33,6.58,5.8,-20.11,-2.4292,XLK,0.83,-1.74,stalling,0.682,thin,none,35.03818876159302,29.378068739770868,29.296235679214405,31.2,1069
REM,20.5,-4.27,-4.41,-9.31,-6.92,-8.74,-11.81,1.03,2.11,0.74,1.26,1.71,1,False,False,False,False,False,-2.28,-4.01,-26.1,-2.39,-5.72,-32.79,5.77,0.61,-59.22,-2.0248,XLI,0.56,-2.53,stalling,1.213,normal,none,21.07201309328969,29.378068739770868,42.96235679214402,31.1,1071
EWL,56.2,-2.32,-4.28,-12.4,-4.48,1.8,5.57,1.85,2.89,0.36,-0.4,-1.24,0,False,False,False,False,False,-2.15,-7.1,-8.72,-2.27,-8.8,-15.41,5.89,-2.48,-41.85,-1.6759,VGK,0.83,-3.29,stalling,1.509,confirmed,none,32.09219858156029,6.260229132569559,54.909983633387895,31.1,1071
ECH,37.92,-4.62,-2.38,-12.86,-0.93,12.87,22.58,0.52,5.4,0.07,-13.88,-24.34,1,False,False,False,True,False,-0.25,-7.55,8.28,-0.37,-9.26,1.6,7.79,-2.93,-24.84,-2.7438,VXUS,0.74,-1.7,stalling,0.749,thin,none,40.03682487725041,29.378068739770868,23.81342062193126,31.1,1071
CG,46.9,-1.72,2.76,-11.48,-19.17,-32.37,7.92,-1.61,-4.16,1.67,1.69,-0.41,1,False,False,False,False,False,4.89,-6.17,-6.38,4.77,-7.88,-13.06,12.93,-1.55,-39.5,-2.5166,XLF,0.77,-0.27,clean,0.848,normal,none,36.340698308783416,29.378068739770868,27.25040916530278,31.0,1074
IDMO,53.05,-3.9,-3.43,-10.32,-4.59,-1.23,16.71,0.88,3.01,0.45,0.27,-3.64,1,False,False,False,False,False,-1.3,-5.02,2.42,-1.42,-6.72,-4.27,6.74,-0.39,-30.7,-2.3472,VGK,0.9,-3.36,stalling,0.695,thin,none,31.23977086743044,29.378068739770868,31.669394435351883,30.8,1075
XLY,107.76,-1.77,-2.8,-7.3,-10.59,-10.38,9.28,1.58,2.61,1.45,0.98,-0.88,0,False,False,False,False,False,-0.67,-1.99,-5.01,-0.79,-3.7,-11.7,7.38,2.63,-38.14,-1.8197,XLY,1.0,-2.68,stalling,0.864,normal,none,35.97926895799236,6.260229132569559,50.245499181669395,30.8,1075
CARR,58.12,-1.44,4.44,-7.63,10.92,-4.88,-14.13,-3.08,-1.72,-1.43,-0.45,-1.29,0,False,False,True,False,False,6.57,-2.33,-28.42,6.45,-4.03,-35.11,14.61,2.29,-61.54,-2.3321,XLI,0.59,0.51,clean,0.87,normal,none,53.93480632842335,6.260229132569559,31.99672667757774,30.7,1077
FER,61.5,-3.15,-2.71,-14.06,-7.06,5.69,37.52,0.86,5.2,0.5,-0.81,-5.32,1,False,False,False,True,False,-0.58,-8.76,23.23,-0.69,-10.46,16.54,7.47,-4.13,-9.9,-2.7565,VGK,0.75,-1.9,stalling,0.474,thin,none,38.8911620294599,29.378068739770868,23.567921440261866,30.6,1078
UBS,36.6,-2.02,-0.91,-13.52,-18.37,-11.86,10.69,0.45,14.91,1.36,0.65,-0.58,1,False,False,False,False,False,1.22,-8.22,-3.6,1.1,-9.93,-10.29,9.26,-3.6,-36.73,-2.4144,VGK,0.62,-1.0,clean,1.068,normal,none,32.794599018003275,29.378068739770868,29.70540098199673,30.6,1078
WLFC,169.74,-0.47,2.74,-15.86,28.41,13.26,-9.18,-5.89,-5.79,-1.79,0.47,-0.32,0,False,False,True,True,False,4.87,-10.56,-23.48,4.75,-12.27,-30.16,12.91,-5.94,-56.6,-2.5701,XLI,0.54,0.1,clean,0.996,normal,none,59.103927986906704,6.260229132569559,26.5139116202946,30.6,1078
ROBO,67.9,-3.91,-2.81,-12.66,-0.01,2.35,21.58,0.72,4.51,0.0,-159.69,-1465.2,1,False,False,False,True,False,-0.68,-7.36,7.28,-0.79,-9.06,0.6,7.37,-2.73,-25.84,-2.6922,VXUS,0.87,-2.2,stalling,0.837,normal,none,37.370430987452266,29.378068739770868,24.631751227495908,30.5,1081
CMCL,21.34,-3.7,-15.42,-25.41,-12.97,-32.94,79.63,4.17,1.65,0.51,2.54,-6.14,2,False,False,False,False,False,-13.29,-20.11,65.34,-13.41,-21.82,58.65,-5.25,-15.49,32.21,-4.1399,IAU,0.61,-1.67,stalling,0.534,thin,none,21.16748499727223,61.620294599018,8.674304418985269,30.5,1081
IQLT,44.51,-2.8,-3.18,-8.72,-0.04,0.86,8.48,1.14,2.74,0.01,-19.17,-188.84,0,False,False,False,False,False,-1.05,-3.41,-5.81,-1.16,-5.12,-12.5,7.0,1.21,-38.94,-1.9417,VGK,0.96,-3.02,stalling,0.65,thin,none,39.40943807965085,6.260229132569559,45.662847790507364,30.4,1083
HDB,25.47,-2.56,-9.78,-22.11,-27.5,-28.5,-19.37,3.81,2.26,1.24,1.04,0.7,2,False,False,False,False,False,-7.65,-16.81,-33.67,-7.77,-18.52,-40.35,0.39,-12.19,-66.79,-3.1012,VGK,0.42,-3.12,stalling,2.094,confirmed,none,11.633933442444082,61.620294599018,17.594108019639933,30.3,1084
SHW,302.76,-2.46,-5.32,-15.34,-7.68,-13.39,-9.6,2.17,2.88,0.5,1.74,1.25,1,False,False,False,False,False,-3.19,-10.04,-23.9,-3.31,-11.75,-30.58,4.85,-5.42,-57.02,-2.0791,XLB,0.68,-2.07,stalling,0.997,normal,none,20.662847790507364,29.378068739770868,40.99836333878887,30.3,1084
HEDJ,50.02,-2.63,-4.27,-10.13,-3.72,-0.1,0.36,1.62,2.37,0.37,0.03,-0.1,0,False,False,False,False,False,-2.14,-4.83,-13.93,-2.26,-6.54,-20.62,5.9,-0.21,-47.06,-1.7381,VGK,0.84,-2.92,stalling,0.885,normal,none,31.417075831969452,6.260229132569559,53.35515548281505,30.3,1084
BLTE,153.74,-3.45,-6.32,-14.48,-0.3,109.88,127.12,1.83,2.29,0.02,-360.54,-417.1,0,False,False,True,True,False,-4.19,-9.18,112.83,-4.31,-10.89,106.14,3.85,-4.56,79.71,-2.1908,VGK,0.37,-1.21,clean,0.781,normal,none,47.94735406437534,6.260229132569559,36.824877250409166,30.3,1084
NUDM,34.89,-3.24,-3.51,-10.65,-8.9,-6.89,5.63,1.08,3.03,0.84,0.77,-0.63,1,False,False,False,False,False,-1.38,-5.35,-8.66,-1.5,-7.06,-15.35,6.66,-0.73,-41.79,-2.23,VGK,0.73,-2.27,stalling,1.201,normal,none,25.80469176213857,29.378068739770868,35.1063829787234,30.1,1088
EWN,56.09,-3.53,-4.33,-10.49,0.94,-1.54,13.34,1.23,2.42,-0.09,-1.65,14.25,1,False,False,False,False,False,-2.2,-5.18,-0.96,-2.32,-6.89,-7.64,5.84,-0.56,-34.08,-2.4995,VGK,0.85,-2.31,stalling,1.082,normal,none,33.21740316421168,29.378068739770868,27.577741407528645,30.1,1088
EZU,60.15,-3.62,-3.25,-11.3,-4.54,-1.68,7.33,0.9,3.48,0.4,0.37,-1.62,1,False,False,False,False,False,-1.12,-5.99,-6.96,-1.24,-7.7,-13.65,6.92,-1.37,-40.08,-2.2968,VGK,0.98,-2.76,stalling,1.285,normal,none,28.048281505728315,29.378068739770868,32.81505728314239,30.1,1088
ALAB,115.8,-8.21,-3.75,-12.68,-17.43,-54.03,68.09,0.46,3.38,1.37,3.1,-3.91,2,False,False,False,False,False,-1.62,-7.38,53.8,-1.74,-9.09,47.11,6.42,-2.76,20.68,-4.5235,XLK,0.56,-0.85,clean,0.854,normal,none,22.79050736497545,61.620294599018,5.728314238952537,30.0,1091
GOLD,41.97,-4.55,-11.59,-28.46,28.35,54.59,42.95,2.55,2.46,-1.0,1.93,1.52,1,False,False,True,True,False,-9.46,-23.16,28.66,-9.58,-24.87,21.97,-1.41,-18.54,-4.47,-3.2685,IAU,0.52,-1.77,stalling,0.59,thin,none,44.878614293507916,29.378068739770868,15.630114566284778,30.0,1091
GE,284.27,-2.52,-5.15,-15.08,-2.71,-4.32,38.28,2.04,2.93,0.18,1.59,-14.14,1,False,False,False,False,False,-3.02,-9.78,23.99,-3.13,-11.48,17.3,5.03,-5.15,-9.13,-2.6214,XLI,0.72,-1.6,stalling,0.985,normal,none,34.60174577195854,29.378068739770868,25.53191489361702,29.8,1093
GLTO,19.02,-0.94,-27.76,-37.56,-27.76,562.72,349.65,29.61,1.35,0.74,-20.27,-12.59,1,False,False,False,True,False,-25.63,-32.26,335.35,-25.75,-33.96,328.67,-17.59,-27.63,302.23,-3.4931,,,-1.46,clean,1.697,confirmed,none,46.310692853246046,29.378068739770868,13.584288052373159,29.8,1093
AIQ,47.3,-3.07,-2.17,-4.27,-3.41,-3.03,23.99,0.71,1.97,0.8,0.89,-7.04,0,False,False,False,False,False,-0.04,1.03,9.69,-0.16,-0.68,3.01,8.0,5.65,-23.43,-2.1548,QQQ,0.93,-1.87,stalling,0.49,thin,none,44.674031642116745,6.260229132569559,38.379705400982,29.8,1093
IWC,155.77,-2.58,-2.73,-7.06,-1.34,3.2,32.83,1.06,2.59,0.19,-2.39,-24.57,0,False,False,False,True,False,-0.6,-1.76,18.54,-0.72,-3.47,11.85,7.44,2.86,-14.59,-2.2555,SPY,0.74,-1.76,stalling,0.613,thin,none,48.48608837970539,6.260229132569559,34.45171849427169,29.7,1096
OR,32.57,-5.87,-19.24,-22.32,-8.25,-8.9,63.01,3.28,1.16,0.37,1.08,-7.63,2,False,False,False,False,False,-17.11,-17.02,48.72,-17.23,-18.73,42.03,-9.07,-12.4,15.6,-4.5576,IAU,0.82,-2.8,stalling,1.039,normal,none,22.006273867975995,61.620294599018,5.482815057283143,29.7,1096
HEZU,42.06,-3.12,-4.11,-9.24,-3.14,1.53,3.3,1.32,2.25,0.34,-0.49,-1.05,0,False,False,False,False,False,-1.99,-3.94,-10.99,-2.1,-5.65,-17.68,6.06,0.68,-44.11,-1.8206,VGK,0.87,-3.26,stalling,0.175,thin,none,32.63775231860338,6.260229132569559,50.163666121112925,29.7,1096
EUFN,33.04,-3.5,-1.87,-11.3,-8.65,-2.85,12.38,0.53,6.04,0.77,0.33,-1.43,1,False,False,False,False,False,0.26,-6.0,-1.91,0.14,-7.71,-8.6,8.3,-1.38,-35.04,-2.4583,VGK,0.89,-2.13,stalling,0.832,normal,none,31.26022913256956,29.378068739770868,28.477905073649758,29.7,1096
CSTL,24.82,-3.42,-2.9,-20.8,-37.42,5.8,20.84,0.85,7.19,1.8,-0.15,-0.56,1,False,False,False,False,False,-0.77,-15.5,6.54,-0.88,-17.21,-0.14,7.28,-10.88,-26.58,-2.3872,XLK,0.33,-0.44,clean,0.699,thin,none,28.7847790507365,29.378068739770868,30.76923076923077,29.6,1100
HROW,33.48,-2.7,-1.82,-34.12,-24.58,-26.22,22.73,0.67,18.77,0.72,1.07,-0.92,2,False,False,False,False,False,0.31,-28.82,8.43,0.19,-30.53,1.75,8.35,-24.2,-24.69,-7.2083,VXUS,0.52,-0.45,clean,0.756,normal,none,26.377523186033823,61.620294599018,0.4909983633387889,29.5,1101
MGM,35.43,-4.6,-3.41,-2.83,-2.13,-1.42,8.38,0.74,0.83,0.75,0.67,-3.94,0,False,False,True,True,False,-1.28,2.48,-5.91,-1.4,0.77,-12.6,6.76,7.1,-39.04,-1.9487,XLF,0.58,-0.88,clean,0.857,normal,none,36.48390616475724,6.260229132569559,45.49918166939443,29.4,1102
VSGX,69.44,-3.83,-3.29,-11.23,-1.97,-0.71,13.01,0.86,3.41,0.18,0.36,-6.61,1,False,False,False,False,False,-1.16,-5.93,-1.28,-1.28,-7.64,-7.97,6.88,-1.31,-34.41,-2.544,VXUS,0.99,-2.98,stalling,0.996,normal,none,31.696672122204035,29.378068739770868,26.923076923076923,29.3,1103
BITQ,19.99,-4.22,-2.25,3.63,1.83,-17.8,45.7,0.53,-1.61,0.51,-9.71,24.92,1,False,False,False,False,False,-0.12,8.93,31.41,-0.24,7.22,24.72,7.92,13.55,-1.72,-3.8431,XLK,0.72,-1.15,clean,0.469,thin,none,48.00872885979269,29.378068739770868,10.474631751227497,29.3,1103
IR,80.86,-1.59,-1.55,-15.95,3.5,-0.83,-1.55,0.98,10.28,-0.22,-0.24,-0.44,1,False,False,False,False,False,0.58,-10.65,-15.85,0.46,-12.36,-22.53,8.62,-6.03,-48.97,-3.1587,XLI,0.75,-1.07,clean,0.821,normal,none,41.42116748499727,29.378068739770868,16.775777414075286,29.2,1105
HON,220.09,-3.91,-6.15,-8.59,10.1,4.7,5.48,1.57,1.4,-1.18,0.47,0.54,0,False,False,True,True,False,-4.02,-3.29,-8.81,-4.14,-5.0,-15.5,4.02,1.33,-41.94,-2.0124,XLI,0.7,-2.54,stalling,0.829,normal,none,37.90916530278233,6.260229132569559,43.289689034369886,29.2,1105
STLD,163.74,-2.28,-4.02,-14.08,-5.21,17.09,27.4,1.76,3.5,0.37,-3.28,-5.26,1,False,False,False,True,False,-1.89,-8.78,13.11,-2.01,-10.49,6.42,6.15,-4.16,-20.01,-3.184,XLI,0.59,-1.38,clean,0.924,normal,none,41.25750136388435,29.378068739770868,16.693944353518823,29.1,1107
ALK,36.8,-2.99,-3.17,-29.42,-28.19,-35.9,-32.01,1.06,9.28,0.96,1.27,1.14,2,False,False,False,False,False,-1.04,-24.12,-46.31,-1.16,-25.82,-52.99,7.0,-19.49,-79.43,-3.527,XLI,0.59,-0.77,clean,1.378,normal,none,12.39088925259138,61.620294599018,13.420621931260229,29.1,1107
JETS,23.98,-2.9,-0.31,-17.61,-15.31,-7.47,7.8,0.11,56.47,0.87,0.49,-0.51,1,False,False,False,False,False,1.82,-12.31,-6.49,1.7,-14.02,-13.18,9.86,-7.69,-39.62,-2.5099,XLF,0.72,-1.13,clean,1.334,normal,none,30.441898527004913,29.378068739770868,27.495908346972175,29.1,1107
HD,320.68,-2.29,-5.41,-15.29,-10.11,-23.19,-9.26,2.36,2.83,0.66,2.29,0.92,1,False,False,False,False,False,-3.28,-9.99,-23.56,-3.4,-11.7,-30.24,4.76,-5.37,-56.68,-2.1706,XLB,0.6,-2.2,stalling,0.828,normal,none,19.360338243316964,29.378068739770868,37.725040916530276,28.8,1110
CGXU,28.41,-3.2,-2.34,-11.5,-3.79,-3.56,9.1,0.73,4.92,0.33,0.94,-2.4,1,False,False,False,False,False,-0.21,-6.19,-5.19,-0.33,-7.9,-11.88,7.83,-1.57,-38.32,-2.6892,VXUS,0.89,-1.97,stalling,0.735,thin,none,31.90807419530824,29.378068739770868,24.713584288052374,28.7,1111
FEZ,59.82,-3.76,-3.36,-11.74,-6.24,-2.54,4.13,0.89,3.49,0.53,0.41,-0.66,1,False,False,False,False,False,-1.23,-6.44,-10.17,-1.35,-8.15,-16.85,6.81,-1.82,-43.29,-2.3963,VGK,0.96,-2.63,stalling,1.453,normal,none,25.47735951991271,29.378068739770868,30.441898527004913,28.4,1112
TSLA,368.4,-3.13,-5.83,-10.52,-21.16,-11.62,56.19,1.86,1.8,2.01,0.55,-2.66,1,False,False,False,False,False,-3.7,-5.22,41.9,-3.82,-6.93,35.21,4.34,-0.6,8.78,-2.5541,XLY,0.7,-2.05,stalling,0.899,normal,none,29.15302782324059,29.378068739770868,26.677577741407525,28.4,1112
ICHR,47.44,-7.19,14.52,-0.83,184.09,163.28,73.34,-2.02,-0.06,-222.29,0.89,0.4,0,True,True,True,True,True,16.64,4.47,59.05,16.53,2.77,52.36,24.69,9.1,25.92,-6.4019,VXUS,0.48,-0.45,clean,0.697,thin,none,77.41407528641571,6.260229132569559,0.8183306055646482,28.2,1114
