ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
KN,24.8,26.41,-6.11,BELOW SMA,15,,,25.05,-0.99,,,,0.787,-179.2,0.0,215.0,clean,59.5,WARNING,-13.7,2,Sustained Uptrend,-2.36,-8.62,10.27,XLI,equity,Equity,16.0,False,False,,23.1
OMER,10.91,11.5,-5.16,BELOW SMA,15,,,11.39,-4.21,,,,0.397,-70.4,0.0,,,59.4,WARNING,-38.2,3,Parabolic,,,,,equity,Equity,7.0,True,False,,23.1
PEP,155.37,163.15,-4.77,BELOW SMA,15,,,158.95,-2.25,,,,0.647,-77.1,0.0,215.0,clean,59.4,WARNING,-9.4,2,Sustained Uptrend,-2.98,-4.05,2.74,XLP,equity,Equity,2.0,False,False,,23.1
PFG,87.52,91.57,-4.41,BELOW SMA,15,,,88.48,-1.08,,,,0.604,-112.5,0.0,215.0,clean,59.4,WARNING,-10.6,2,Sustained Uptrend,-0.77,-4.84,-3.43,XLF,equity,Equity,19.0,False,False,,23.1
C,108.48,112.24,-3.35,BELOW SMA,15,,,107.5,0.92,,,,0.665,-104.5,0.0,215.0,clean,59.1,WARNING,-13.3,2,Sustained Uptrend,-0.65,-4.66,-3.83,XLF,equity,Equity,19.0,False,False,,23.0
DXPE,130.2,142.95,-8.92,BELOW SMA,15,,,134.54,-3.23,,,,0.77,-206.7,0.0,215.0,clean,59.3,WARNING,-24.2,3,Parabolic,-4.36,-12.61,20.2,XLI,index,Index,10.0,False,False,,23.0
GVAL,33.01,34.55,-4.46,BELOW SMA,15,,,33.06,-0.17,,,,0.779,-134.1,0.0,215.0,clean,59.2,WARNING,-8.8,2,Sustained Uptrend,-1.74,-6.61,4.94,VXUS,index,Index,1.0,False,False,,23.0
IWC,160.22,165.89,-3.41,BELOW SMA,15,,,162.95,-1.67,,,,0.509,-56.3,0.0,215.0,clean,59.3,WARNING,-9.3,2,Sustained Uptrend,-3.46,-3.63,-0.59,SPY,equity,Equity,7.0,True,False,,23.0
AGI,42.07,47.44,-11.31,BELOW SMA,15,,,47.86,-12.11,,,,0.06,-68.9,0.0,215.0,clean,58.7,WARNING,-24.1,3,Parabolic,-14.87,-2.86,12.13,IAU,miner,Miner,5.0,False,False,,22.9
CCHGY,59.28,62.07,-4.49,BELOW SMA,15,,,60.38,-1.83,,,,0.808,-122.9,0.0,215.0,clean,59.0,WARNING,-10.1,3,Parabolic,-2.53,-7.72,18.49,XLP,index,Index,1.0,False,False,,22.9
CGIE,34.33,35.73,-3.91,BELOW SMA,15,,,34.6,-0.77,,,,0.789,-104.7,0.0,215.0,clean,58.7,WARNING,-7.4,2,Sustained Uptrend,-1.69,-5.53,-1.21,VGK,index,Index,1.0,False,False,,22.9
DFAE,34.72,35.71,-2.8,BELOW SMA,15,,,34.6,0.32,,,,0.619,-107.6,0.0,215.0,clean,58.9,WARNING,-7.8,2,Sustained Uptrend,-0.98,-4.02,8.38,VXUS,index,Index,28.0,False,False,,22.9
EEMA,99.53,102.18,-2.6,BELOW SMA,15,,,98.9,0.64,,,,0.578,-107.8,0.0,215.0,clean,58.7,WARNING,-7.8,2,Sustained Uptrend,-0.67,-3.97,8.18,VXUS,index,Index,6.0,False,False,,22.9
ESGE,46.72,48.2,-3.09,BELOW SMA,15,,,46.44,0.59,,,,0.649,-123.7,0.0,215.0,clean,59.0,WARNING,-8.4,2,Sustained Uptrend,-0.78,-4.82,6.63,VXUS,index,Index,28.0,False,False,,22.9
EWN,58.94,61.23,-3.74,BELOW SMA,15,,,59.25,-0.52,,,,0.739,-106.7,0.0,215.0,clean,58.9,WARNING,-7.9,2,Sustained Uptrend,-1.82,-5.29,0.31,VXUS,index,Index,1.0,False,False,,22.9
FDEM,32.71,33.63,-2.74,BELOW SMA,15,,,32.4,0.97,,,,0.695,-118.5,0.0,215.0,clean,58.9,WARNING,-7.9,2,Sustained Uptrend,-0.03,-4.72,7.35,VXUS,index,Index,28.0,False,False,,22.9
HALFF,195.14,196.26,-0.57,BELOW SMA,15,,,196.36,-0.62,,,,0.103,-27.6,0.0,215.0,clean,58.9,WARNING,-4.8,3,Parabolic,0.0,0.06,20.09,,commodity,Commodity,21.0,True,False,,22.9
PBW,32.41,33.03,-1.87,BELOW SMA,15,,,32.22,0.59,,,,0.307,-61.0,0.0,215.0,clean,59.0,WARNING,-11.4,2,Sustained Uptrend,-1.89,-3.04,5.21,XLK,sector,Sector,32.0,False,False,,22.9
VTI,328.65,336.16,-2.23,BELOW SMA,15,,,331.12,-0.74,,,,0.744,-48.6,0.0,215.0,clean,59.0,WARNING,-4.6,1,Basing,-1.38,-2.5,-1.99,SPY,equity,Equity,27.0,False,False,,22.9
ACMR,47.74,56.82,-15.98,BELOW SMA,15,,,46.95,1.68,,,,0.809,-558.7,0.0,215.0,clean,58.6,WARNING,-33.4,3,Parabolic,-0.29,-26.76,26.53,SPY,equity,Equity,16.0,False,False,,22.8
AIQ,49.38,49.61,-0.47,BELOW SMA,15,,,49.34,0.08,,,,0.07,-13.2,0.0,215.0,clean,58.4,WARNING,-8.4,1,Basing,-1.08,0.84,-1.0,QQQ,equity,Equity,27.0,False,False,,22.8
CGDV,43.52,44.99,-3.29,BELOW SMA,15,,,44.09,-1.31,,,,0.848,-69.3,0.0,215.0,clean,58.5,WARNING,-5.4,2,Sustained Uptrend,-2.32,-4.26,-0.03,SPY,equity,Equity,30.0,True,False,,22.8
EEM,58.27,60.02,-2.92,BELOW SMA,15,,,58.01,0.46,,,,0.617,-114.3,0.0,215.0,clean,58.5,WARNING,-11.7,2,Sustained Uptrend,-0.95,-4.27,7.75,VXUS,index,Index,6.0,False,False,,22.8
IBKR,68.93,71.39,-3.45,BELOW SMA,15,,,67.81,1.65,,,,0.716,-135.8,0.0,215.0,clean,58.4,WARNING,-12.9,2,Sustained Uptrend,0.79,-5.95,9.64,SPY,equity,Equity,19.0,False,False,,22.8
INVX,24.98,25.8,-3.19,BELOW SMA,15,,,25.61,-2.45,,,,0.206,-94.4,0.0,215.0,clean,58.5,WARNING,-15.3,3,Parabolic,-4.29,1.71,9.71,XLE,commodity,Commodity,9.0,False,False,,22.8
LIT,70.41,72.35,-2.69,BELOW SMA,15,,,70.98,-0.81,,,,0.361,-76.9,0.0,215.0,clean,58.4,WARNING,-9.7,2,Sustained Uptrend,-3.54,-2.85,10.68,VXUS,index,Index,10.0,False,False,,22.8
MRK,113.89,118.44,-3.84,BELOW SMA,15,,,115.3,-1.23,,,,0.763,-94.5,0.0,215.0,clean,58.5,WARNING,-9.0,3,Parabolic,-2.0,-6.32,13.59,XLV,equity,Equity,7.0,True,False,,22.8
RYCEY,16.87,17.55,-3.87,BELOW SMA,15,,,17.09,-1.26,,,,0.598,-124.5,0.0,215.0,clean,58.6,WARNING,-11.1,2,Sustained Uptrend,-4.31,-4.15,13.83,VGK,index,Index,1.0,False,False,,22.8
SPY,666.87,681.48,-2.14,BELOW SMA,15,,,672.05,-0.77,,,,0.733,-45.0,0.0,215.0,clean,58.6,WARNING,-4.4,1,Basing,-1.4,-2.34,-2.04,SPY,index,Index,10.0,False,False,,22.8
VDC,227.12,236.75,-4.07,BELOW SMA,15,,,231.31,-1.81,,,,0.696,-71.1,0.0,215.0,clean,58.4,WARNING,-7.0,2,Sustained Uptrend,-1.48,-5.11,4.79,XLP,equity,Equity,2.0,False,False,,22.8
VGT,727.22,732.31,-0.7,BELOW SMA,15,,,726.59,0.09,,,,0.321,-25.9,0.0,215.0,clean,58.5,WARNING,-6.6,1,Basing,-1.06,-0.53,-2.45,XLK,equity,Equity,27.0,False,False,,22.8
VOO,613.27,626.75,-2.15,BELOW SMA,15,,,618.07,-0.78,,,,0.733,-45.2,0.0,215.0,clean,58.5,WARNING,-4.5,1,Basing,-1.41,-2.34,-2.03,SPY,index,Index,10.0,False,False,,22.8
XLP,83.36,87.17,-4.37,BELOW SMA,15,,,84.95,-1.87,,,,0.741,-81.0,0.0,215.0,clean,58.5,WARNING,-7.5,2,Sustained Uptrend,-1.45,-5.48,4.68,XLP,equity,Equity,2.0,False,False,,22.8
DISV,39.33,41.51,-5.27,BELOW SMA,15,,,39.76,-1.1,,,,0.86,-141.8,0.0,215.0,clean,58.3,WARNING,-9.4,2,Sustained Uptrend,-2.2,-7.47,4.67,VXUS,index,Index,1.0,False,False,,22.7
EWO,35.38,37.18,-4.85,BELOW SMA,15,,,35.15,0.64,,,,0.876,-177.5,0.0,215.0,clean,58.1,WARNING,-10.2,2,Sustained Uptrend,-0.67,-8.32,2.67,VGK,index,Index,1.0,False,False,,22.7
EWP,53.66,55.45,-3.22,BELOW SMA,15,,,53.49,0.33,,,,0.663,-114.8,0.0,215.0,clean,58.1,WARNING,-8.0,2,Sustained Uptrend,-0.75,-5.02,-0.64,VGK,index,Index,1.0,False,False,,22.7
FTEC,216.72,218.4,-0.77,BELOW SMA,15,,,216.62,0.05,,,,0.345,-27.4,0.0,215.0,clean,58.3,WARNING,-6.7,1,Basing,-1.08,-0.63,-2.46,XLK,equity,Equity,27.0,False,False,,22.7
GSK,52.2,57.28,-8.87,BELOW SMA,15,,,54.28,-3.84,,,,0.949,-183.3,0.0,215.0,clean,58.3,WARNING,-15.4,2,Sustained Uptrend,-5.36,-14.25,6.0,XLV,index,Index,1.0,False,False,,22.7
IDV,42.2,43.05,-1.97,BELOW SMA,15,,,42.02,0.41,,,,0.626,-85.1,0.0,215.0,clean,58.1,WARNING,-5.9,2,Sustained Uptrend,-0.06,-3.07,8.5,VXUS,index,Index,1.0,False,False,,22.7
IEMG,71.47,73.66,-2.97,BELOW SMA,15,,,71.24,0.32,,,,0.63,-112.9,0.0,215.0,clean,58.1,WARNING,-8.0,2,Sustained Uptrend,-1.11,-4.31,7.12,VXUS,index,Index,28.0,False,False,,22.7
IGLD,26.5,27.57,-3.86,BELOW SMA,15,,,27.52,-3.69,,,,0.151,-30.9,0.0,215.0,clean,58.1,WARNING,-12.9,2,Sustained Uptrend,-5.44,-2.16,4.1,IAU,index,Index,25.0,True,False,,22.7
IQDF,31.87,32.95,-3.26,BELOW SMA,15,,,31.94,-0.23,,,,0.763,-99.1,0.0,215.0,clean,58.2,WARNING,-6.8,2,Sustained Uptrend,-1.09,-5.04,5.46,VXUS,index,Index,1.0,False,False,,22.7
ORR,36.77,37.78,-2.66,BELOW SMA,15,,,36.68,0.24,,,,0.767,-97.1,0.0,215.0,clean,58.2,WARNING,-6.7,2,Sustained Uptrend,-0.3,-4.62,8.69,VXUS,index,Index,15.0,False,False,,22.7
VRTX,455.95,474.18,-3.84,BELOW SMA,15,,,470.19,-3.03,,,,0.099,-34.0,0.0,215.0,clean,58.3,WARNING,-10.2,2,Sustained Uptrend,-7.4,-4.48,0.05,XLV,equity,Equity,7.0,True,False,,22.7
BK,115.8,118.52,-2.3,BELOW SMA,15,,,116.02,-0.19,,,,0.332,-36.8,0.0,215.0,clean,58.0,WARNING,-10.1,2,Sustained Uptrend,-1.13,-2.53,-1.0,XLF,equity,Equity,19.0,False,False,,22.6
DDWM,44.44,46.02,-3.45,BELOW SMA,15,,,44.64,-0.46,,,,0.774,-102.5,0.0,215.0,clean,57.8,WARNING,-7.1,2,Sustained Uptrend,-1.21,-5.05,2.72,VGK,index,Index,1.0,False,False,,22.6
FPI,11.81,12.24,-3.46,BELOW SMA,15,,,12.19,-3.11,,,,0.054,-38.6,0.0,,,57.8,WARNING,-10.7,3,Parabolic,,,,,sector,Sector,14.0,False,False,,22.6
GEM,44.3,45.66,-2.99,BELOW SMA,15,,,44.01,0.65,,,,0.646,-122.3,0.0,215.0,clean,57.9,WARNING,-8.2,2,Sustained Uptrend,-0.59,-4.52,6.73,VXUS,index,Index,28.0,False,False,,22.6
IJH,67.62,70.09,-3.52,BELOW SMA,15,,,67.93,-0.46,,,,0.812,-99.8,0.0,215.0,clean,58.0,WARNING,-6.8,2,Sustained Uptrend,-1.09,-5.25,0.86,XLI,index,Index,3.0,False,False,,22.6
TXT,90.65,96.25,-5.81,BELOW SMA,15,,,92.77,-2.29,,,,0.826,-137.7,0.0,215.0,clean,57.8,WARNING,-10.8,2,Sustained Uptrend,-2.81,-9.08,3.08,XLI,index,Index,10.0,False,False,,22.6
AVEM,82.55,84.94,-2.82,BELOW SMA,15,,,82.16,0.47,,,,0.622,-113.2,0.0,215.0,clean,57.4,WARNING,-8.0,2,Sustained Uptrend,-0.75,-4.11,7.88,VXUS,index,Index,28.0,False,False,,22.5
AVNM,76.91,79.97,-3.83,BELOW SMA,15,,,77.22,-0.41,,,,0.767,-117.8,0.0,215.0,clean,57.4,WARNING,-8.0,2,Sustained Uptrend,-1.57,-5.52,4.8,VXUS,index,Index,1.0,False,False,,22.5
BIIB,181.76,189.91,-4.29,BELOW SMA,15,,,185.68,-2.11,,,,0.67,-75.1,0.0,215.0,clean,57.5,WARNING,-10.2,2,Sustained Uptrend,-4.58,-7.09,3.43,XLV,equity,Equity,7.0,True,False,,22.5
CGDG,35.97,37.1,-3.04,BELOW SMA,15,,,36.27,-0.82,,,,0.818,-74.0,0.0,215.0,clean,57.6,WARNING,-5.3,2,Sustained Uptrend,-0.96,-4.49,0.78,VGK,index,Index,1.0,False,False,,22.5
COPY,13.49,14.02,-3.74,BELOW SMA,15,,,13.61,-0.85,,,,0.858,-101.3,0.0,,,57.6,WARNING,-6.9,2,Sustained Uptrend,,,,,index,Index,1.0,False,False,,22.5
CSX,39.58,41.07,-3.65,BELOW SMA,15,,,40.11,-1.34,,,,0.523,-89.8,0.0,215.0,clean,57.5,WARNING,-8.7,2,Sustained Uptrend,-1.9,-3.55,6.44,XLI,index,Index,10.0,False,False,,22.5
DFEV,36.48,37.35,-2.34,BELOW SMA,15,,,36.25,0.65,,,,0.598,-103.0,0.0,215.0,clean,57.6,WARNING,-7.2,2,Sustained Uptrend,-0.16,-3.34,9.98,VXUS,index,Index,28.0,False,False,,22.5
FDX,353.81,370.23,-4.43,BELOW SMA,15,,,357.71,-1.09,,,,0.797,-136.9,0.0,215.0,clean,57.5,WARNING,-9.9,3,Parabolic,-2.1,-5.72,25.81,XLI,sector,Sector,34.0,False,False,,22.5
FGD,31.86,32.93,-3.28,BELOW SMA,15,,,31.79,0.19,,,,0.793,-120.9,0.0,215.0,clean,57.6,WARNING,-7.2,2,Sustained Uptrend,-0.48,-5.7,5.83,VXUS,index,Index,1.0,False,False,,22.5
IGM,124.4,124.52,-0.1,BELOW SMA,15,,,124.13,0.22,,,,0.054,-8.5,0.0,215.0,clean,57.6,WARNING,-6.9,1,Basing,-0.9,0.65,-2.7,XLK,equity,Equity,18.0,False,False,,22.5
IVLU,39.58,41.37,-4.34,BELOW SMA,15,,,39.68,-0.25,,,,0.808,-129.5,0.0,215.0,clean,57.4,WARNING,-8.1,2,Sustained Uptrend,-1.21,-6.66,2.42,VGK,index,Index,1.0,False,False,,22.5
MTUM,248.72,250.33,-0.64,BELOW SMA,15,,,246.39,0.95,,,,0.489,-46.4,0.0,215.0,clean,57.4,WARNING,-5.1,1,Basing,-0.03,-1.16,0.15,XLK,equity,Equity,24.0,True,False,,22.5
PLD,132.14,136.86,-3.45,BELOW SMA,15,,,133.26,-0.84,,,,0.676,-89.7,0.0,215.0,clean,57.6,WARNING,-8.2,2,Sustained Uptrend,-1.68,-6.79,1.13,XLRE,sector,Sector,14.0,False,False,,22.5
SKE,28.31,33.5,-15.48,BELOW SMA,15,,,32.04,-11.65,,,,0.502,-223.3,0.0,215.0,clean,57.6,WARNING,-27.0,3,Parabolic,-15.04,-10.67,15.08,IAU,miner,Miner,5.0,False,False,,22.5
VPG,41.64,46.41,-10.28,BELOW SMA,15,,,42.68,-2.43,,,,0.718,-205.0,0.0,215.0,clean,57.4,WARNING,-26.0,3,Parabolic,-5.1,-8.3,9.41,XLI,index,Index,3.0,False,False,,22.5
VT,141.07,145.13,-2.8,BELOW SMA,15,,,141.97,-0.63,,,,0.782,-72.6,0.0,215.0,clean,57.4,WARNING,-5.4,2,Sustained Uptrend,-1.38,-3.57,-0.11,SPY,index,Index,1.0,False,False,,22.5
AAXJ,100.09,102.25,-2.11,BELOW SMA,15,,,99.33,0.76,,,,0.555,-99.5,0.0,215.0,clean,57.2,WARNING,-7.2,2,Sustained Uptrend,-0.47,-3.22,9.23,VXUS,index,Index,6.0,False,False,,22.4
ALGN,172.33,182.19,-5.41,BELOW SMA,15,,,171.79,0.31,,,,0.738,-169.3,0.0,215.0,clean,57.1,WARNING,-13.4,3,Parabolic,-1.42,-7.96,5.9,XLI,equity,Equity,7.0,True,False,,22.4
BLTE,158.75,176.52,-10.07,BELOW SMA,15,,,169.19,-6.17,,,,0.59,-166.2,0.0,215.0,clean,57.1,WARNING,-20.6,3,Parabolic,-8.63,-9.72,11.38,VGK,index,Index,15.0,False,False,,22.4
FEP,54.61,56.95,-4.11,BELOW SMA,15,,,54.72,-0.2,,,,0.791,-127.0,0.0,215.0,clean,57.2,WARNING,-8.1,2,Sustained Uptrend,-1.37,-5.91,3.33,VGK,index,Index,1.0,False,False,,22.4
HFXI,34.1,35.16,-3.0,BELOW SMA,15,,,34.12,-0.05,,,,0.712,-102.0,0.0,215.0,clean,57.3,WARNING,-10.0,2,Sustained Uptrend,-0.79,-4.24,3.93,VXUS,index,Index,1.0,False,False,,22.4
IHE,85.09,89.05,-4.44,BELOW SMA,15,,,87.02,-2.21,,,,0.754,-78.8,0.0,215.0,clean,57.3,WARNING,-7.8,2,Sustained Uptrend,-3.74,-5.92,-1.15,XLV,equity,Equity,7.0,True,False,,22.4
PXH,26.95,27.77,-2.96,BELOW SMA,15,,,27.0,-0.19,,,,0.666,-90.0,0.0,215.0,clean,57.3,WARNING,-7.0,2,Sustained Uptrend,-1.1,-3.92,4.38,VXUS,index,Index,6.0,False,False,,22.4
QQQ,600.72,605.44,-0.78,BELOW SMA,15,,,602.73,-0.33,,,,0.208,-16.0,0.0,215.0,clean,57.1,WARNING,-5.6,1,Basing,-1.15,-0.1,-1.61,QQQ,equity,Equity,16.0,False,False,,22.4
SPLV,74.27,75.63,-1.81,BELOW SMA,15,,,75.19,-1.23,,,,0.296,-27.2,0.0,215.0,clean,57.1,WARNING,-4.5,2,Sustained Uptrend,-0.53,-1.96,3.12,XLRE,equity,Equity,2.0,False,False,,22.4
TDIV,95.95,97.9,-1.98,BELOW SMA,15,,,96.32,-0.38,,,,0.678,-48.3,0.0,215.0,clean,57.1,WARNING,-5.1,1,Basing,-1.14,-3.03,-0.9,SPY,equity,Equity,16.0,False,False,,22.4
TFPM,34.34,37.4,-8.19,BELOW SMA,15,,,37.38,-8.13,,,,0.139,-72.0,0.0,215.0,clean,57.3,WARNING,-17.6,3,Parabolic,-10.2,-3.46,1.03,IAU,miner,Miner,5.0,False,False,,22.4
TMUS,206.98,213.53,-3.07,BELOW SMA,15,,,215.87,-4.12,,,,0.04,-13.5,0.0,215.0,stalling,57.2,WARNING,-7.9,2,Sustained Uptrend,-3.03,-5.75,5.52,XLU,equity,Equity,2.0,False,False,,22.4
VAW,221.38,234.97,-5.79,BELOW SMA,15,,,225.59,-1.87,,,,0.838,-134.0,0.0,215.0,clean,57.2,WARNING,-9.7,2,Sustained Uptrend,-2.31,-7.25,7.0,XLB,sector,Sector,34.0,False,False,,22.4
VYMI,94.55,97.82,-3.35,BELOW SMA,15,,,94.76,-0.23,,,,0.755,-104.3,0.0,215.0,clean,57.3,WARNING,-7.0,2,Sustained Uptrend,-1.02,-5.01,5.06,VXUS,index,Index,1.0,False,False,,22.4
^NDX,24667.89,24877.18,-0.84,BELOW SMA,15,,,24757.01,-0.36,,,,0.226,-16.9,0.0,215.0,clean,57.3,WARNING,-5.7,1,Basing,-1.19,-0.14,-1.59,QQQ,equity,Equity,16.0,False,False,,22.4
AVIV,74.58,77.56,-3.85,BELOW SMA,15,,,75.03,-0.61,,,,0.792,-112.5,0.0,215.0,clean,56.8,WARNING,-7.7,2,Sustained Uptrend,-1.68,-5.67,4.01,VXUS,index,Index,1.0,False,False,,22.3
EFV,73.94,76.98,-3.96,BELOW SMA,15,,,74.14,-0.28,,,,0.782,-117.7,0.0,215.0,clean,57.0,WARNING,-7.8,2,Sustained Uptrend,-1.09,-6.01,2.06,VGK,index,Index,1.0,False,False,,22.3
GL,139.07,143.12,-2.83,BELOW SMA,15,,,140.73,-1.18,,,,0.544,-50.5,0.0,215.0,clean,56.9,WARNING,-8.9,2,Sustained Uptrend,-1.36,-4.69,-1.12,XLF,equity,Equity,19.0,False,False,,22.3
GRNY,24.45,24.76,-1.27,BELOW SMA,15,,,24.53,-0.36,,,,0.46,-30.7,0.0,215.0,clean,56.9,WARNING,-6.2,1,Basing,-1.03,-1.27,-1.75,QQQ,equity,Equity,24.0,True,False,,22.3
PAVE,50.7,53.7,-5.58,BELOW SMA,15,,,51.38,-1.32,,,,0.849,-142.0,0.0,215.0,clean,56.9,WARNING,-10.7,2,Sustained Uptrend,-2.46,-7.45,3.41,XLI,sector,Sector,34.0,False,False,,22.3
PCH,41.73,42.04,-0.73,BELOW SMA,15,,,42.43,-1.66,,,,0.0,-1.3,0.0,,,57.0,WARNING,-8.5,1,Basing,,,,,bond,Bond,4.0,False,False,,22.3
SMERY,175.25,184.11,-4.81,BELOW SMA,15,,,174.32,0.53,,,,0.738,-199.5,0.0,215.0,clean,56.8,WARNING,-13.1,3,Parabolic,-2.64,-7.59,24.43,VXUS,index,Index,1.0,False,False,,22.3
SPGM,76.94,79.09,-2.71,BELOW SMA,15,,,77.41,-0.61,,,,0.76,-70.6,0.0,215.0,clean,57.0,WARNING,-5.3,2,Sustained Uptrend,-1.48,-3.47,0.71,SPY,index,Index,10.0,False,False,,22.3
XLK,139.48,139.8,-0.23,BELOW SMA,15,,,138.99,0.36,,,,0.2,-18.9,0.0,215.0,clean,56.8,WARNING,-7.0,1,Basing,-0.68,0.0,-1.98,XLK,equity,Equity,16.0,False,False,,22.3
CBAN,19.18,20.06,-4.35,BELOW SMA,15,,,19.52,-1.72,,,,0.766,-69.1,0.0,215.0,clean,56.4,WARNING,-10.6,2,Sustained Uptrend,-1.16,-6.55,4.27,XLF,index,Index,10.0,False,False,,22.2
CMI,544.48,572.14,-4.83,BELOW SMA,15,,,546.76,-0.42,,,,0.837,-146.7,0.0,215.0,clean,56.5,WARNING,-11.9,2,Sustained Uptrend,-2.1,-8.59,5.26,XLI,sector,Sector,34.0,False,False,,22.2
CNL,16.43,17.65,-6.92,BELOW SMA,15,,,16.95,-3.07,,,,0.16,-141.9,0.0,215.0,clean,56.7,WARNING,-22.6,3,Parabolic,-6.38,4.45,29.27,IAU,miner,Miner,5.0,False,False,,22.2
DE,576.7,604.9,-4.66,BELOW SMA,15,,,585.35,-1.48,,,,0.705,-158.6,0.0,215.0,clean,56.5,WARNING,-14.5,3,Parabolic,-2.92,-4.02,18.17,XLI,sector,Sector,34.0,False,False,,22.2
DECK,107.06,111.87,-4.3,BELOW SMA,15,,,103.91,3.03,,,,0.811,-242.0,0.0,215.0,clean,56.7,WARNING,-12.4,3,Parabolic,4.23,-8.77,2.95,HYG,equity,Equity,37.0,False,False,,22.2
DEM,49.52,50.57,-2.08,BELOW SMA,15,,,49.43,0.17,,,,0.67,-76.7,0.0,215.0,clean,56.5,WARNING,-5.4,2,Sustained Uptrend,-0.47,-3.14,5.69,VXUS,index,Index,28.0,False,False,,22.2
DFEM,35.39,36.28,-2.46,BELOW SMA,15,,,35.2,0.54,,,,0.595,-101.2,0.0,215.0,clean,56.7,WARNING,-7.2,2,Sustained Uptrend,-0.56,-3.67,8.76,VXUS,index,Index,28.0,False,False,,22.2
FNV,245.51,257.86,-4.79,BELOW SMA,15,,,257.41,-4.62,,,,0.191,-66.0,0.0,215.0,clean,56.4,WARNING,-14.1,3,Parabolic,-7.6,-1.69,15.73,IAU,miner,Miner,5.0,False,False,,22.2
SAGP,34.91,35.86,-2.64,BELOW SMA,15,,,35.16,-0.7,,,,0.699,-70.0,0.0,215.0,clean,56.5,WARNING,-5.2,2,Sustained Uptrend,-0.46,-3.14,0.17,XLI,equity,Equity,,False,False,,22.2
SNA,365.2,376.82,-3.08,BELOW SMA,15,,,370.17,-1.34,,,,0.701,-75.8,0.0,215.0,clean,56.7,WARNING,-6.4,2,Sustained Uptrend,-1.24,-4.32,3.76,XLB,sector,Sector,34.0,False,False,,22.2
VIS,320.69,333.52,-3.85,BELOW SMA,15,,,323.7,-0.93,,,,0.792,-104.7,0.0,215.0,clean,56.4,WARNING,-7.2,2,Sustained Uptrend,-1.82,-5.3,6.06,XLI,equity,Equity,11.0,False,False,,22.2
EWS,28.16,28.29,-0.44,BELOW SMA,15,,,27.63,1.92,,,,0.578,-76.9,0.0,215.0,clean,56.3,WARNING,-4.3,1,Basing,1.39,-1.45,1.57,VXUS,index,Index,39.0,True,False,,22.1
FESM,37.9,39.48,-4.01,BELOW SMA,15,,,38.26,-0.93,,,,0.79,-98.3,0.0,215.0,clean,56.2,WARNING,-8.2,2,Sustained Uptrend,-1.51,-5.25,-1.28,SPY,index,Index,3.0,False,False,,22.1
FIDU,88.89,92.42,-3.82,BELOW SMA,15,,,89.79,-1.01,,,,0.785,-102.4,0.0,215.0,clean,56.2,WARNING,-7.2,2,Sustained Uptrend,-2.0,-5.33,6.62,XLI,equity,Equity,11.0,False,False,,22.1
FYC,97.31,99.56,-2.26,BELOW SMA,15,,,97.35,-0.04,,,,0.695,-72.4,0.0,215.0,clean,56.2,WARNING,-6.8,2,Sustained Uptrend,-0.91,-3.56,0.29,SPY,index,Index,3.0,False,False,,22.1
MTSI,221.5,234.8,-5.67,BELOW SMA,15,,,219.98,0.69,,,,0.621,-202.7,0.0,215.0,clean,56.1,WARNING,-14.5,3,Parabolic,-0.47,-9.81,26.36,XLI,equity,Equity,16.0,False,False,,22.1
SKM,29.46,30.15,-2.3,BELOW SMA,15,,,29.14,1.09,,,,0.638,-125.8,0.0,215.0,clean,56.3,WARNING,-12.6,3,Parabolic,1.38,-11.88,44.84,,index,Index,28.0,False,False,,22.1
XLB,48.95,51.67,-5.26,BELOW SMA,15,,,49.71,-1.54,,,,0.853,-124.1,0.0,215.0,clean,56.3,WARNING,-9.6,2,Sustained Uptrend,-1.79,-7.12,8.49,XLB,sector,Sector,34.0,False,False,,22.1
ATEYY,153.0,165.66,-7.64,BELOW SMA,15,,,153.04,-0.03,,,,0.668,-219.9,0.0,215.0,clean,55.9,WARNING,-21.7,3,Parabolic,-1.05,-13.16,22.84,XLK,index,Index,15.0,False,False,,22.0
DBB,23.5,23.95,-1.86,BELOW SMA,15,,,24.12,-2.58,,,,0.066,13.7,0.0,215.0,clean,55.9,WARNING,-9.7,2,Sustained Uptrend,-4.28,1.47,5.76,IAU,commodity,Commodity,45.0,False,False,,22.0
FENI,37.8,39.32,-3.85,BELOW SMA,15,,,37.99,-0.48,,,,0.777,-110.5,0.0,215.0,clean,55.8,WARNING,-7.6,2,Sustained Uptrend,-1.4,-5.77,3.1,VGK,index,Index,1.0,False,False,,22.0
FLGB,34.95,35.91,-2.68,BELOW SMA,15,,,35.12,-0.51,,,,0.701,-80.4,0.0,215.0,clean,55.9,WARNING,-6.5,2,Sustained Uptrend,-1.09,-3.65,4.16,VGK,index,Index,1.0,False,False,,22.0
