ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MXL,85.82,91.33,-6.04,BELOW SMA,15,,,98.86,-13.19,,,,0.501,396.5,0.0,584.0,stalling,55.8,WARNING,-33.1,3,Parabolic,-20.88,-8.91,365.15,XLK,equity,Equity,,False,False,,22.0
SNX,235.67,268.74,-12.31,BELOW SMA,15,,,263.52,-10.57,,,,0.344,-138.3,0.0,584.0,stalling,55.9,WARNING,-20.5,3,Parabolic,-12.73,-15.1,22.04,XLK,equity,Equity,,False,False,,22.0
TRFK,95.8,102.32,-6.37,BELOW SMA,15,,,101.76,-5.85,,,,0.027,29.7,0.0,584.0,stalling,55.7,WARNING,-17.1,3,Parabolic,-7.59,-9.34,48.37,XLK,index,Index,25.0,True,False,,22.0
VSS,153.52,156.33,-1.79,BELOW SMA,15,,,154.12,-0.39,,,,0.004,-3.5,0.0,584.0,clean,55.9,WARNING,-5.8,2,Sustained Uptrend,-0.16,-4.05,4.01,VXUS,index,Index,1.0,False,False,,22.0
XPO,202.79,211.86,-4.28,BELOW SMA,15,,,203.49,-0.34,,,,0.495,-141.1,0.0,584.0,clean,55.7,WARNING,-12.6,2,Sustained Uptrend,-1.63,-7.51,-1.14,VGK,index,Index,10.0,False,False,,22.0
DTCR,28.26,30.89,-8.5,BELOW SMA,15,,,29.96,-5.66,,,,0.339,-85.1,0.0,584.0,stalling,55.6,WARNING,-13.8,3,Parabolic,-7.13,-12.86,13.45,VXUS,sector,Sector,14.0,False,False,,21.9
KLIC,105.87,114.53,-7.56,BELOW SMA,15,,,125.06,-15.34,,,,0.465,263.0,0.0,584.0,stalling,55.4,WARNING,-22.0,3,Parabolic,-18.01,-1.53,58.92,QQQ,equity,Equity,16.0,False,False,,21.9
PSI,148.34,164.43,-9.78,BELOW SMA,15,,,169.08,-12.27,,,,0.12,104.3,0.0,584.0,stalling,55.5,WARNING,-21.6,3,Parabolic,-16.65,-8.15,50.14,QQQ,equity,Equity,16.0,False,False,,21.9
RCL,282.26,295.78,-4.57,BELOW SMA,15,,,308.29,-8.44,,,,0.197,104.2,0.0,584.0,stalling,55.5,WARNING,-15.3,2,Sustained Uptrend,-12.19,-3.76,2.38,LQD,equity,Equity,37.0,False,False,,21.9
RS,379.35,391.32,-3.06,BELOW SMA,15,,,383.64,-1.12,,,,0.519,-104.4,0.0,584.0,clean,55.4,WARNING,-9.6,3,Parabolic,1.31,-4.32,23.93,XLB,sector,Sector,34.0,False,False,,21.9
AVDV,103.78,105.93,-2.03,BELOW SMA,15,,,104.09,-0.3,,,,0.09,-18.5,0.0,584.0,clean,55.2,WARNING,-6.5,2,Sustained Uptrend,0.45,-5.21,2.04,VXUS,index,Index,1.0,False,False,,21.8
BWA,64.07,70.69,-9.36,BELOW SMA,15,,,66.64,-3.86,,,,0.841,-204.1,0.0,584.0,clean,55.2,WARNING,-18.7,3,Parabolic,-2.76,-16.82,20.75,VXUS,sector,Sector,34.0,False,False,,21.8
DIOD,91.57,107.75,-15.02,BELOW SMA,15,,,104.84,-12.66,,,,0.058,-69.2,0.0,584.0,stalling,55.3,WARNING,-27.3,3,Parabolic,-11.88,-18.6,24.38,QQQ,equity,Equity,,False,False,,21.8
EL,84.44,84.85,-0.48,BELOW SMA,15,,,82.29,2.61,,,,0.273,-74.8,0.0,584.0,clean,55.3,WARNING,-8.6,1,Basing,6.39,1.86,19.08,XLY,equity,Equity,2.0,False,False,,21.8
EMXC,96.8,100.04,-3.24,BELOW SMA,15,,,99.65,-2.86,,,,0.094,43.2,0.0,584.0,clean,55.0,WARNING,-9.6,3,Parabolic,-3.64,-4.8,21.93,VXUS,index,Index,28.0,False,False,,21.8
F,13.56,14.74,-8.02,BELOW SMA,15,,,13.84,-2.02,,,,0.807,-124.0,0.0,,,55.1,WARNING,-23.7,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,21.8
ONTO,279.93,302.45,-7.45,BELOW SMA,15,,,327.89,-14.63,,,,0.266,219.0,0.0,584.0,stalling,55.3,WARNING,-27.6,3,Parabolic,-20.35,1.88,26.57,QQQ,equity,Equity,16.0,False,False,,21.8
SMTOY,7.36,9.43,-21.95,BELOW SMA,15,,,8.9,-17.27,,,,0.117,-131.5,0.0,,,55.0,WARNING,-33.9,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,,21.8
TFII,145.17,150.48,-3.53,BELOW SMA,15,,,143.0,1.52,,,,0.782,-176.6,0.0,584.0,clean,55.0,WARNING,-13.4,3,Parabolic,0.58,-9.44,27.33,HYG,equity,Equity,,False,False,,21.8
TXN,293.3,302.64,-3.09,BELOW SMA,15,,,297.66,-1.46,,,,0.012,18.7,0.0,584.0,clean,55.0,WARNING,-12.2,3,Parabolic,2.74,-3.95,47.08,XLI,equity,Equity,16.0,False,False,,21.8
XLK,179.18,186.28,-3.81,BELOW SMA,15,,,183.78,-2.5,,,,0.007,7.7,0.0,584.0,clean,55.3,WARNING,-9.8,3,Parabolic,-3.36,-7.24,31.0,XLK,equity,Equity,16.0,False,False,,21.8
AXTI,58.15,89.08,-34.72,BELOW SMA,15,,,67.41,-13.74,,,,0.66,-591.6,0.0,584.0,clean,54.8,WARNING,-59.4,3,Parabolic,-18.63,-45.14,38.49,XLK,index,Index,10.0,False,False,,21.7
FTEC,272.34,281.5,-3.26,BELOW SMA,15,,,276.85,-1.63,,,,0.0,-1.0,0.0,584.0,clean,54.8,WARNING,-9.5,3,Parabolic,-2.16,-7.18,27.52,XLK,equity,Equity,27.0,False,False,,21.7
ODFL,215.51,227.4,-5.23,BELOW SMA,15,,,217.94,-1.11,,,,0.765,-191.5,0.0,584.0,clean,54.8,WARNING,-14.5,2,Sustained Uptrend,-1.9,-12.22,6.59,XLI,sector,Sector,34.0,False,False,,21.7
RIOT,21.17,26.47,-20.03,BELOW SMA,15,,,25.77,-17.84,,,,0.073,-97.2,0.0,584.0,clean,54.8,WARNING,-30.2,3,Parabolic,-23.71,-22.93,56.58,VXUS,equity,Equity,8.0,False,False,,21.7
VECO,53.35,67.18,-20.58,BELOW SMA,15,,,67.34,-20.78,,,,0.055,-122.1,0.0,584.0,stalling,54.8,WARNING,-38.4,3,Parabolic,-23.2,-16.2,51.78,QQQ,equity,Equity,,False,False,,21.7
VGT,114.06,117.82,-3.19,BELOW SMA,15,,,115.87,-1.56,,,,0.0,-1.0,0.0,584.0,clean,54.9,WARNING,-9.5,3,Parabolic,-2.09,-7.13,27.4,XLK,equity,Equity,27.0,False,False,,21.7
BE,269.57,285.3,-5.51,BELOW SMA,15,,,291.21,-7.43,,,,0.153,165.5,0.0,584.0,clean,54.4,WARNING,-23.3,3,Parabolic,-1.98,-7.48,99.68,QQQ,sector,Sector,32.0,False,False,,21.6
CX,12.11,12.54,-3.43,BELOW SMA,15,,,12.18,-0.6,,,,0.052,-25.5,0.0,,,54.4,WARNING,-11.4,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,21.6
XCEM,49.86,51.96,-4.05,BELOW SMA,15,,,51.52,-3.22,,,,0.034,23.8,0.0,584.0,clean,54.5,WARNING,-10.1,3,Parabolic,-4.19,-5.12,20.76,VXUS,index,Index,28.0,False,False,,21.6
CLNFF,58.79,61.13,-3.83,BELOW SMA,15,,,60.1,-2.19,,,,0.067,-45.4,0.0,584.0,clean,54.3,WARNING,-11.3,2,Sustained Uptrend,-2.05,-8.7,16.69,,equity,Equity,,False,False,,21.5
FIX,1683.44,1876.46,-10.29,BELOW SMA,15,,,1874.79,-10.21,,,,0.005,-15.4,0.0,584.0,stalling,54.2,WARNING,-18.8,3,Parabolic,-13.61,-12.08,17.39,XLI,index,Index,3.0,False,False,,21.5
JO,54.0,54.21,-0.38,BELOW SMA,15,,,53.45,1.03,,,,0.1,-24.7,0.0,,,54.3,WARNING,-9.8,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,,21.5
KBA,33.16,33.96,-2.34,BELOW SMA,15,,,33.76,-1.78,,,,0.01,8.2,0.0,584.0,clean,54.2,WARNING,-6.5,2,Sustained Uptrend,-2.59,-3.63,10.94,VXUS,index,Index,10.0,False,False,,21.5
LPTH,12.7,15.12,-16.01,BELOW SMA,15,,,14.15,-10.28,,,,0.052,-59.6,0.0,,,54.2,WARNING,-33.0,3,Parabolic,,,,,equity,Equity,,False,False,,21.5
NVT,153.18,166.78,-8.15,BELOW SMA,15,,,162.61,-5.8,,,,0.071,-49.0,0.0,584.0,clean,54.2,WARNING,-17.0,3,Parabolic,-6.23,-11.9,30.47,XLK,bond,Bond,4.0,False,False,,21.5
OSS,13.91,17.23,-19.28,BELOW SMA,15,,,16.34,-14.89,,,,0.054,-65.8,0.0,,,54.2,WARNING,-33.4,3,Parabolic,,,,,commodity,Commodity,21.0,True,False,,21.5
ASCUF,5.82,6.46,-9.95,BELOW SMA,15,,,6.47,-10.0,,,,0.264,-181.1,0.0,,,53.9,WARNING,-24.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,21.4
AVT,81.48,88.13,-7.55,BELOW SMA,15,,,86.49,-5.79,,,,0.173,-61.1,0.0,584.0,stalling,53.7,WARNING,-14.5,3,Parabolic,-7.02,-7.52,30.56,XLK,equity,Equity,,False,False,,21.4
CHAT,87.6,95.73,-8.49,BELOW SMA,15,,,93.85,-6.66,,,,0.0,-1.7,0.0,584.0,stalling,53.7,WARNING,-16.7,3,Parabolic,-8.2,-12.6,36.81,XLK,index,Index,25.0,True,False,,21.4
CMA,88.67,91.01,-2.57,BELOW SMA,15,,,93.35,-5.02,,,,0.06,26.6,0.0,,,54.0,WARNING,-10.8,3,Parabolic,,,,,equity,Equity,19.0,False,False,,21.4
GCO,33.44,36.87,-9.31,BELOW SMA,15,,,34.23,-2.31,,,,0.676,-262.7,0.0,584.0,clean,53.9,WARNING,-23.3,3,Parabolic,-3.91,-16.21,13.13,HYG,equity,Equity,,False,False,,21.4
IYM,179.09,183.21,-2.25,BELOW SMA,15,,,180.17,-0.6,,,,0.113,-26.4,0.0,584.0,clean,53.8,WARNING,-6.4,2,Sustained Uptrend,0.73,-4.54,0.56,XLB,sector,Sector,34.0,False,False,,21.4
MMTM,305.15,313.33,-2.61,BELOW SMA,15,,,307.06,-0.62,,,,0.539,-42.3,0.0,584.0,clean,53.7,WARNING,-5.7,2,Sustained Uptrend,-1.14,-4.96,6.91,SPY,equity,Equity,,False,False,,21.4
OUST,44.06,45.07,-2.25,BELOW SMA,15,,,49.01,-10.09,,,,0.473,389.5,0.0,584.0,stalling,53.8,WARNING,-30.9,3,Parabolic,-18.51,-6.43,128.17,QQQ,equity,Equity,,False,False,,21.4
QTUM,151.44,160.35,-5.56,BELOW SMA,15,,,158.91,-4.7,,,,0.002,6.6,0.0,584.0,stalling,53.9,WARNING,-10.9,3,Parabolic,-5.83,-9.04,36.93,XLK,equity,Equity,16.0,False,False,,21.4
SOXL,165.28,229.94,-28.12,BELOW SMA,15,,,219.14,-24.58,,,,0.003,-33.6,0.0,584.0,stalling,53.9,WARNING,-45.3,3,Parabolic,-30.12,-37.08,201.55,QQQ,equity,Equity,,False,False,,21.4
VST,155.73,156.31,-0.37,BELOW SMA,15,,,159.47,-2.34,,,,0.297,115.0,0.0,584.0,clean,53.8,WARNING,-9.1,1,Basing,-4.1,1.32,2.73,XLI,equity,Equity,,False,False,,21.4
XSOE,47.03,48.4,-2.84,BELOW SMA,15,,,48.04,-2.1,,,,0.06,26.9,0.0,584.0,clean,53.9,WARNING,-8.5,2,Sustained Uptrend,-2.71,-4.76,16.82,VXUS,index,Index,28.0,False,False,,21.4
AMKR,65.33,77.39,-15.58,BELOW SMA,15,,,78.72,-17.01,,,,0.009,43.4,0.0,584.0,stalling,53.6,WARNING,-32.4,3,Parabolic,-20.66,-11.5,38.91,XLK,equity,Equity,,False,False,,21.3
DFEV,41.04,42.5,-3.43,BELOW SMA,15,,,42.01,-2.3,,,,0.005,7.3,0.0,584.0,clean,53.5,WARNING,-8.7,2,Sustained Uptrend,-2.75,-5.13,14.19,VXUS,index,Index,28.0,False,False,,21.3
GGB,4.28,4.44,-3.51,BELOW SMA,15,,,4.13,3.58,,,,0.659,-185.5,0.0,,,53.6,WARNING,-14.1,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,21.3
HUT,96.74,117.57,-17.72,BELOW SMA,15,,,111.45,-13.2,,,,0.199,-133.9,0.0,584.0,clean,53.4,WARNING,-31.3,3,Parabolic,-18.2,-24.28,95.12,VXUS,equity,Equity,,False,False,,21.3
JHEM,38.8,40.16,-3.38,BELOW SMA,15,,,39.55,-1.88,,,,0.0,-1.4,0.0,584.0,clean,53.4,WARNING,-8.0,2,Sustained Uptrend,-2.14,-5.66,12.4,VXUS,index,Index,28.0,False,False,,21.3
KGS,68.01,69.33,-1.9,BELOW SMA,15,,,71.67,-5.11,,,,0.243,91.4,0.0,584.0,stalling,53.5,WARNING,-12.4,3,Parabolic,-8.63,-0.15,16.82,,commodity,Commodity,9.0,False,False,,21.3
SITM,592.19,691.82,-14.4,BELOW SMA,15,,,671.64,-11.83,,,,0.049,-63.0,0.0,584.0,stalling,53.6,WARNING,-34.3,3,Parabolic,-16.65,-16.24,62.72,QQQ,equity,Equity,16.0,False,False,,21.3
VOLT,38.46,39.84,-3.46,BELOW SMA,15,,,40.39,-4.77,,,,0.177,54.3,0.0,584.0,stalling,53.4,WARNING,-8.8,2,Sustained Uptrend,-5.67,-3.32,10.39,XLI,index,Index,1.0,False,False,,21.3
AAP,55.86,58.94,-5.22,BELOW SMA,15,,,59.47,-6.07,,,,0.003,8.7,0.0,584.0,stalling,53.2,WARNING,-11.6,2,Sustained Uptrend,-9.36,-0.05,5.4,XLY,equity,Equity,,False,False,,21.2
MDLZ,60.22,60.79,-0.93,BELOW SMA,15,,,59.99,0.39,,,,0.469,-64.2,0.0,584.0,clean,53.3,WARNING,-6.4,2,Sustained Uptrend,0.12,-1.26,3.15,XLP,equity,Equity,2.0,False,False,,21.2
PCY,21.51,21.55,-0.19,BELOW SMA,15,,,21.64,-0.61,,,,0.327,14.5,0.0,584.0,clean,53.3,WARNING,-2.2,1,Basing,-1.06,-0.65,2.19,LQD,bond,Bond,4.0,False,False,,21.2
VONG,124.91,126.72,-1.43,BELOW SMA,15,,,124.63,0.22,,,,0.008,-5.2,0.0,584.0,clean,53.3,WARNING,-6.0,2,Sustained Uptrend,-0.49,-4.35,12.42,SPY,equity,Equity,27.0,False,False,,21.2
CHPS,88.35,95.46,-7.45,BELOW SMA,15,,,96.79,-8.72,,,,0.086,73.2,0.0,584.0,stalling,53.0,WARNING,-18.2,3,Parabolic,-11.09,-8.06,61.25,QQQ,equity,Equity,,False,False,,21.1
EEMA,113.17,116.47,-2.83,BELOW SMA,15,,,115.07,-1.65,,,,0.015,11.7,0.0,584.0,clean,53.0,WARNING,-7.8,2,Sustained Uptrend,-2.01,-4.99,17.84,VXUS,index,Index,6.0,False,False,,21.1
FQVLF,25.62,29.25,-12.42,BELOW SMA,15,,,26.7,-4.04,,,,0.399,-192.1,0.0,584.0,clean,52.9,WARNING,-23.1,2,Sustained Uptrend,-2.25,-22.1,-1.84,VXUS,commodity,Commodity,45.0,False,False,,21.1
IWF,121.35,123.15,-1.46,BELOW SMA,15,,,121.13,0.18,,,,0.008,-5.1,0.0,584.0,clean,52.9,WARNING,-6.0,2,Sustained Uptrend,-0.52,-4.32,12.42,SPY,equity,Equity,27.0,False,False,,21.1
NXPI,273.15,301.65,-9.45,BELOW SMA,15,,,283.43,-3.63,,,,0.377,-118.7,0.0,584.0,clean,52.9,WARNING,-19.6,3,Parabolic,-1.88,-15.23,38.6,QQQ,equity,Equity,16.0,False,False,,21.1
SOXX,551.69,591.39,-6.71,BELOW SMA,15,,,597.44,-7.66,,,,0.064,55.9,0.0,584.0,stalling,52.7,WARNING,-15.9,3,Parabolic,-10.2,-8.47,60.33,QQQ,equity,Equity,16.0,False,False,,21.1
AAXJ,114.25,117.94,-3.13,BELOW SMA,15,,,116.76,-2.15,,,,0.032,20.5,0.0,584.0,clean,52.6,WARNING,-8.5,2,Sustained Uptrend,-2.74,-5.26,17.72,VXUS,index,Index,6.0,False,False,,21.0
BAI,45.56,49.73,-8.39,BELOW SMA,15,,,49.4,-7.77,,,,0.03,35.5,0.0,584.0,stalling,52.6,WARNING,-16.3,3,Parabolic,-10.37,-9.76,32.56,QQQ,index,Index,25.0,True,False,,21.0
CORZ,21.54,26.84,-19.76,BELOW SMA,15,,,25.24,-14.67,,,,0.346,-221.4,0.0,584.0,stalling,52.4,WARNING,-29.3,3,Parabolic,-16.96,-22.82,32.23,XLK,equity,Equity,,False,False,,21.0
EMGF,70.42,72.64,-3.06,BELOW SMA,15,,,71.81,-1.94,,,,0.015,13.8,0.0,584.0,clean,52.5,WARNING,-8.0,2,Sustained Uptrend,-2.29,-5.43,15.52,VXUS,index,Index,28.0,False,False,,21.0
ESGE,52.61,54.19,-2.92,BELOW SMA,15,,,53.61,-1.87,,,,0.016,14.1,0.0,584.0,clean,52.5,WARNING,-7.9,2,Sustained Uptrend,-2.41,-5.05,15.04,VXUS,index,Index,28.0,False,False,,21.0
JEMA,61.32,63.03,-2.71,BELOW SMA,15,,,62.66,-2.15,,,,0.072,29.9,0.0,584.0,clean,52.4,WARNING,-8.0,2,Sustained Uptrend,-2.7,-3.87,16.73,VXUS,index,Index,28.0,False,False,,21.0
KLAC,216.47,231.66,-6.56,BELOW SMA,15,,,252.4,-14.24,,,,0.23,204.9,0.0,584.0,stalling,52.6,WARNING,-29.6,3,Parabolic,-22.24,1.58,40.56,QQQ,equity,Equity,16.0,False,False,,21.0
PWR,656.79,703.54,-6.64,BELOW SMA,15,,,693.5,-5.29,,,,0.019,-18.4,0.0,584.0,clean,52.6,WARNING,-16.7,3,Parabolic,-8.07,-8.67,18.47,XLI,index,Index,1.0,False,False,,21.0
UNFI,47.25,50.02,-5.55,BELOW SMA,15,,,47.91,-1.38,,,,0.435,-141.6,0.0,584.0,clean,52.4,WARNING,-17.1,3,Parabolic,2.29,-10.8,4.14,XLP,equity,Equity,,False,False,,21.0
VRSN,266.78,274.17,-2.69,BELOW SMA,15,,,254.81,4.7,,,,0.611,-173.3,0.0,584.0,clean,52.4,WARNING,-14.6,2,Sustained Uptrend,5.66,-9.19,-2.82,,equity,Equity,27.0,False,False,,21.0
VRT,305.58,314.5,-2.84,BELOW SMA,15,,,314.21,-2.75,,,,0.149,84.4,0.0,584.0,clean,52.5,WARNING,-19.6,3,Parabolic,-0.45,-5.66,18.11,XLI,index,Index,28.0,False,False,,21.0
DFEM,39.18,40.4,-3.01,BELOW SMA,15,,,39.93,-1.87,,,,0.019,13.8,0.0,584.0,clean,52.3,WARNING,-8.0,2,Sustained Uptrend,-2.22,-4.93,12.72,VXUS,index,Index,28.0,False,False,,20.9
DISV,40.87,41.15,-0.68,BELOW SMA,15,,,40.54,0.81,,,,0.132,-18.3,0.0,584.0,clean,52.1,WARNING,-4.9,2,Sustained Uptrend,1.41,-3.99,2.25,VXUS,index,Index,1.0,False,False,,20.9
FDEM,35.46,36.36,-2.47,BELOW SMA,15,,,35.83,-1.02,,,,0.0,0.6,0.0,584.0,clean,52.3,WARNING,-7.5,2,Sustained Uptrend,-1.45,-5.16,11.3,VXUS,index,Index,28.0,False,False,,20.9
FWD,134.95,141.72,-4.78,BELOW SMA,15,,,141.63,-4.72,,,,0.083,37.2,0.0,584.0,stalling,52.0,WARNING,-9.8,3,Parabolic,-6.47,-6.66,21.31,QQQ,index,Index,25.0,True,False,,20.9
GFS,65.84,80.27,-17.98,BELOW SMA,15,,,77.81,-15.38,,,,0.07,-83.2,0.0,584.0,stalling,52.1,WARNING,-28.9,3,Parabolic,-18.72,-22.27,50.97,XLK,equity,Equity,,False,False,,20.9
NBIS,195.19,242.8,-19.61,BELOW SMA,15,,,242.22,-19.42,,,,0.0,-2.8,0.0,584.0,clean,52.1,WARNING,-34.9,3,Parabolic,-25.26,-24.83,73.44,XLK,equity,Equity,,False,False,,20.9
POWI,66.83,80.6,-17.08,BELOW SMA,15,,,78.25,-14.59,,,,0.019,-35.7,0.0,584.0,stalling,52.2,WARNING,-26.7,3,Parabolic,-15.36,-21.65,29.92,XLK,equity,Equity,,False,False,,20.9
ROKT,115.13,120.87,-4.75,BELOW SMA,15,,,115.77,-0.56,,,,0.116,-35.9,0.0,584.0,clean,52.0,WARNING,-16.4,2,Sustained Uptrend,-1.15,-9.83,7.84,VXUS,equity,Equity,,False,False,,20.9
SAIA,416.0,451.73,-7.91,BELOW SMA,15,,,423.91,-1.87,,,,0.81,-206.0,0.0,584.0,clean,52.2,WARNING,-15.9,3,Parabolic,-2.28,-11.76,11.81,VGK,bond,Bond,20.0,False,False,,20.9
SNDK,1617.7,1869.71,-13.48,BELOW SMA,15,,,1976.72,-18.16,,,,0.086,146.2,0.0,584.0,stalling,52.0,WARNING,-31.3,3,Parabolic,-21.1,-8.07,123.24,XLK,equity,Equity,16.0,False,False,,20.9
VPL,112.29,115.1,-2.44,BELOW SMA,15,,,114.25,-1.72,,,,0.046,23.6,0.0,584.0,clean,52.1,WARNING,-7.4,2,Sustained Uptrend,-2.29,-3.71,13.04,VXUS,index,Index,15.0,False,False,,20.9
CLS,345.06,377.52,-8.6,BELOW SMA,15,,,351.35,-1.79,,,,0.521,-147.8,0.0,584.0,clean,51.9,WARNING,-27.2,3,Parabolic,0.53,-18.88,18.05,XLK,equity,Equity,16.0,False,False,,20.8
CPER,37.39,38.44,-2.73,BELOW SMA,15,,,37.26,0.34,,,,0.351,-59.6,0.0,584.0,clean,51.7,WARNING,-8.3,2,Sustained Uptrend,0.43,-5.89,9.01,VXUS,commodity,Commodity,45.0,False,False,,20.8
DFAE,38.72,39.93,-3.02,BELOW SMA,15,,,39.48,-1.93,,,,0.021,15.1,0.0,584.0,clean,51.7,WARNING,-8.2,2,Sustained Uptrend,-2.35,-4.96,13.68,VXUS,index,Index,28.0,False,False,,20.8
EEM,65.72,67.76,-3.01,BELOW SMA,15,,,67.09,-2.04,,,,0.032,19.9,0.0,584.0,clean,51.9,WARNING,-8.2,2,Sustained Uptrend,-2.54,-4.89,15.08,VXUS,index,Index,6.0,False,False,,20.8
IESC,609.47,709.12,-14.05,BELOW SMA,15,,,703.13,-13.32,,,,0.187,-94.0,0.0,584.0,stalling,51.8,WARNING,-24.2,3,Parabolic,-15.7,-17.87,24.65,XLI,bond,Bond,4.0,False,False,,20.8
KNX,74.34,76.95,-3.39,BELOW SMA,15,,,76.11,-2.33,,,,0.329,-80.1,0.0,584.0,clean,51.8,WARNING,-10.3,3,Parabolic,-4.91,-5.38,24.42,XLI,equity,Equity,2.0,False,False,,20.8
KOMP,68.23,70.89,-3.76,BELOW SMA,15,,,69.4,-1.68,,,,0.002,-2.9,0.0,584.0,clean,51.7,WARNING,-9.8,2,Sustained Uptrend,-2.18,-8.18,13.68,QQQ,equity,Equity,27.0,False,False,,20.8
MAZE,32.84,26.44,24.22,CAUTION,40,1.58,0.49,29.36,11.84,ELEVATED,1.51,0.6,0.907,426.2,0.0,584.0,overextended,22.7,CAUTION,-1.9,0,Deep Decline,13.24,29.29,13.24,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",20.8
PCH,41.73,42.04,-0.73,BELOW SMA,15,,,42.43,-1.66,,,,0.0,-1.3,0.0,,,51.8,WARNING,-8.5,1,Basing,,,,,bond,Bond,4.0,False,False,,20.8
PII,64.18,68.55,-6.38,BELOW SMA,15,,,68.02,-5.64,,,,0.09,-49.5,0.0,584.0,clean,51.7,WARNING,-13.0,3,Parabolic,-9.71,-6.8,18.85,TLT,equity,Equity,,False,False,,20.8
ROBO,81.92,85.26,-3.91,BELOW SMA,15,,,83.65,-2.07,,,,0.048,18.3,0.0,584.0,stalling,51.7,WARNING,-9.5,2,Sustained Uptrend,-1.77,-7.52,17.2,QQQ,index,Index,1.0,False,False,,20.8
SPRX,48.75,54.81,-11.06,BELOW SMA,15,,,53.62,-9.08,,,,0.009,-19.8,0.0,584.0,stalling,51.8,WARNING,-17.5,3,Parabolic,-13.02,-15.1,29.14,XLK,equity,Equity,27.0,False,False,,20.8
TH,17.97,18.45,-2.58,BELOW SMA,15,,,19.57,-8.18,,,,0.317,180.1,0.0,584.0,clean,51.9,WARNING,-13.8,3,Parabolic,-12.08,6.9,31.94,,equity,Equity,,False,False,,20.8
AIS,72.37,78.6,-7.93,BELOW SMA,15,,,79.54,-9.01,,,,0.116,88.4,0.0,584.0,stalling,51.6,WARNING,-18.5,3,Parabolic,-11.99,-9.82,65.15,XLK,equity,Equity,,False,False,,20.7
CAT,940.12,946.98,-0.72,BELOW SMA,15,,,999.62,-5.95,,,,0.442,153.2,0.0,584.0,stalling,51.4,WARNING,-12.4,3,Parabolic,-9.01,-0.04,30.35,XLI,sector,Sector,34.0,False,False,,20.7
CECO,78.84,88.26,-10.67,BELOW SMA,15,,,88.71,-11.12,,,,0.06,-78.0,0.0,584.0,clean,51.5,WARNING,-22.1,3,Parabolic,-12.47,-2.79,30.66,VXUS,equity,Equity,,False,False,,20.7
FDD,18.83,18.86,-0.17,BELOW SMA,15,,,18.65,0.99,,,,0.058,-12.4,0.0,584.0,clean,51.4,WARNING,-5.9,2,Sustained Uptrend,1.4,-4.32,3.63,VGK,index,Index,1.0,False,False,,20.7
INTC,110.39,120.89,-8.69,BELOW SMA,15,,,127.64,-13.52,,,,0.258,195.0,0.0,584.0,stalling,51.5,WARNING,-22.4,3,Parabolic,-16.19,-1.24,117.39,QQQ,equity,Equity,16.0,False,False,,20.7
CMI,660.14,679.34,-2.83,BELOW SMA,15,,,689.41,-4.25,,,,0.093,48.2,0.0,584.0,clean,51.3,WARNING,-10.5,3,Parabolic,-4.48,-2.65,19.59,XLI,sector,Sector,34.0,False,False,,20.6
IEMG,79.79,82.14,-2.86,BELOW SMA,15,,,81.31,-1.86,,,,0.036,20.2,0.0,584.0,clean,51.3,WARNING,-7.8,2,Sustained Uptrend,-2.36,-5.02,13.76,VXUS,index,Index,28.0,False,False,,20.6
ORN,14.25,14.83,-3.94,BELOW SMA,15,,,15.73,-9.42,,,,0.348,167.4,0.0,,,51.3,WARNING,-18.1,3,Parabolic,,,,,index,Index,3.0,False,False,,20.6
QCOM,182.97,212.78,-14.01,BELOW SMA,15,,,189.7,-3.55,,,,0.52,-221.3,0.0,584.0,clean,51.2,WARNING,-29.6,3,Parabolic,-3.05,-24.57,45.53,QQQ,equity,Equity,16.0,False,False,,20.6
TTMI,144.08,187.02,-22.96,BELOW SMA,15,,,182.79,-21.18,,,,0.069,-129.7,0.0,584.0,stalling,51.3,WARNING,-35.6,3,Parabolic,-22.87,-22.05,50.55,QQQ,equity,Equity,16.0,False,False,,20.6
VELO,13.58,21.03,-35.42,BELOW SMA,15,,,16.9,-19.64,,,,0.257,-485.6,0.0,,,51.1,WARNING,-57.2,3,Parabolic,,,,,equity,Equity,,False,False,,20.6
ALNT,82.53,89.82,-8.12,BELOW SMA,15,,,95.28,-13.38,,,,0.084,77.2,0.0,584.0,stalling,51.0,WARNING,-21.1,3,Parabolic,-17.3,-8.1,37.02,VXUS,equity,Equity,,False,False,,20.5
