ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EMR,127.81,140.63,-9.11,BELOW SMA,15,,,130.44,-2.02,,,,0.895,-227.5,27.3,1121.0,clean,76.1,WARNING,-22.6,2,Sustained Uptrend,-1.61,-13.9,-5.67,XLI,sector,Sector,34.0,False,False,,37.6
GE,282.9,318.97,-11.31,BELOW SMA,15,,,294.68,-4.0,,,,0.921,-252.5,25.9,1146.0,clean,77.5,WARNING,-18.8,2,Sustained Uptrend,-2.99,-17.5,-10.34,XLI,equity,Equity,11.0,False,False,,37.6
GLD,402.42,456.65,-11.88,BELOW SMA,15,,,429.2,-6.24,,,,0.798,-239.4,27.3,1121.0,clean,76.1,WARNING,-21.1,2,Sustained Uptrend,-5.63,-15.0,-2.71,IAU,miner,Miner,5.0,False,False,,37.6
OR,34.1,41.42,-17.67,BELOW SMA,15,,,36.25,-5.94,,,,0.905,-467.1,27.2,1126.0,clean,76.2,WARNING,-29.1,2,Sustained Uptrend,-1.45,-25.58,-8.82,IAU,miner,Miner,5.0,False,False,,37.6
TNGX,20.42,15.54,31.39,WARNING,0,1.87,-0.65,19.1,6.9,,,,0.823,770.2,92.5,6.0,clean,17.3,HEALTHY,-6.4,3,Parabolic,5.69,61.68,139.39,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",37.6
CMS,76.25,76.68,-0.57,BELOW SMA,15,,,76.54,-0.38,,,,0.345,-37.1,50.8,575.0,clean,48.2,CAUTION,-3.3,2,Sustained Uptrend,-1.55,-0.44,8.9,XLU,equity,Equity,2.0,False,False,,37.5
IXN,99.6,105.21,-5.33,BELOW SMA,15,,,103.03,-3.33,,,,0.655,-66.0,21.9,1197.0,stalling,82.0,WARNING,-10.3,1,Basing,-4.34,-9.7,-5.72,XLK,equity,Equity,16.0,False,False,,37.5
RCL,273.57,291.29,-6.08,BELOW SMA,15,,,274.13,-0.21,,,,0.608,-151.4,27.5,1112.0,clean,75.5,WARNING,-23.2,2,Sustained Uptrend,0.58,-12.6,-6.4,XLC,equity,Equity,37.0,False,False,,37.5
FWD,107.89,113.31,-4.78,BELOW SMA,15,,,110.64,-2.48,,,,0.555,-75.4,42.4,813.0,clean,57.6,CAUTION,-9.4,2,Sustained Uptrend,-3.45,-9.21,1.46,XLK,index,Index,25.0,True,False,,37.4
MOO,82.93,83.73,-0.95,BELOW SMA,15,,,82.64,0.35,,,,0.222,-32.1,53.8,500.0,clean,44.3,CAUTION,-4.2,2,Sustained Uptrend,0.64,-2.44,14.39,XLB,equity,Equity,,False,False,,37.4
WEC,114.47,115.26,-0.68,BELOW SMA,15,,,114.85,-0.33,,,,0.326,-36.1,52.6,527.0,clean,46.0,CAUTION,-3.4,2,Sustained Uptrend,-1.01,-0.82,9.0,XLU,equity,Equity,2.0,False,False,,37.4
XP,18.55,20.06,-7.54,BELOW SMA,15,,,18.91,-1.91,,,,0.486,-161.7,34.1,1014.0,clean,67.4,WARNING,-19.8,2,Sustained Uptrend,-1.96,-16.97,13.25,VXUS,index,Index,13.0,False,False,,37.4
DSGN,10.69,10.33,3.39,OPTIMAL,95,1.48,0.9,10.49,1.84,,,,0.066,31.7,0.0,,,13.6,HEALTHY,-4.8,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",37.3
KDEF,54.84,58.8,-6.73,BELOW SMA,15,,,56.51,-2.96,,,,0.593,-175.5,36.9,960.0,clean,63.7,WARNING,-18.6,3,Parabolic,-4.38,-10.02,18.04,XLB,index,Index,28.0,False,False,,37.3
QTUM,108.67,112.99,-3.83,BELOW SMA,15,,,110.26,-1.44,,,,0.519,-65.3,35.8,992.0,clean,65.0,WARNING,-10.4,2,Sustained Uptrend,-2.32,-8.22,-2.9,XLK,equity,Equity,16.0,False,False,,37.3
SN,103.12,114.69,-10.09,BELOW SMA,15,,,103.51,-0.38,,,,0.658,-231.2,14.7,1236.0,clean,89.5,WARNING,-23.0,2,Sustained Uptrend,1.17,-20.0,-9.2,VXUS,index,Index,3.0,False,False,,37.3
BELFA,193.02,198.56,-2.79,BELOW SMA,15,,,194.93,-0.98,,,,0.0,-0.2,49.2,633.0,clean,49.1,CAUTION,-15.1,3,Parabolic,-3.41,-11.12,22.53,XLI,index,Index,42.0,False,False,,37.2
CGGO,33.04,35.37,-6.59,BELOW SMA,15,,,34.23,-3.47,,,,0.813,-105.8,21.0,1207.0,stalling,82.0,WARNING,-10.9,1,Basing,-4.12,-10.63,-6.14,VXUS,index,Index,1.0,False,False,,37.2
HBM,19.09,23.17,-17.62,BELOW SMA,15,,,19.66,-2.9,,,,0.884,-507.3,22.0,1196.0,clean,81.0,WARNING,-33.6,3,Parabolic,2.36,-31.11,-4.26,IAU,commodity,Commodity,45.0,False,False,,37.2
SILJ,26.93,33.43,-19.44,BELOW SMA,15,,,28.86,-6.69,,,,0.917,-522.2,26.2,1142.0,clean,75.8,WARNING,-34.5,3,Parabolic,-1.75,-29.09,-9.3,IAU,miner,Miner,5.0,False,False,,37.2
USAR,15.88,18.75,-15.3,BELOW SMA,15,,,17.76,-10.55,,,,0.488,-235.5,23.0,1187.0,clean,79.6,WARNING,-50.5,3,Parabolic,-10.81,-20.89,12.58,IAU,index,Index,25.0,True,False,,37.2
COST,984.96,993.29,-0.84,BELOW SMA,15,,,983.27,0.17,,,,0.459,-39.3,56.3,443.0,clean,40.3,CAUTION,-4.2,2,Sustained Uptrend,1.04,-0.99,15.23,XLP,equity,Equity,2.0,False,False,,37.1
SMH,382.27,400.06,-4.45,BELOW SMA,15,,,391.87,-2.45,,,,0.263,-41.5,50.7,580.0,clean,46.9,CAUTION,-10.7,2,Sustained Uptrend,-3.2,-10.3,5.26,XLK,equity,Equity,16.0,False,False,,37.1
CMC,60.33,68.65,-12.12,BELOW SMA,15,,,61.59,-2.04,,,,0.787,-261.4,25.6,1155.0,clean,76.1,WARNING,-28.9,2,Sustained Uptrend,-1.34,-19.11,-14.34,XLI,sector,Sector,34.0,False,False,,37.0
ITW,261.14,278.94,-6.38,BELOW SMA,15,,,263.78,-1.0,,,,0.857,-151.6,29.9,1076.0,clean,70.8,WARNING,-13.9,2,Sustained Uptrend,0.2,-9.87,3.7,XLB,sector,Sector,34.0,False,False,,37.0
KTOS,75.65,89.39,-15.37,BELOW SMA,15,,,85.96,-12.0,,,,0.273,-127.0,25.7,1150.0,clean,75.8,WARNING,-43.5,2,Sustained Uptrend,-18.46,-14.26,-8.08,XLI,equity,Equity,11.0,False,False,,37.0
MU,354.94,411.94,-13.84,BELOW SMA,15,,,419.54,-15.4,,,,0.001,10.4,39.7,882.0,stalling,59.4,CAUTION,-24.7,3,Parabolic,-20.11,-17.26,28.47,XLK,equity,Equity,16.0,False,False,,37.0
PSI,95.66,97.3,-1.68,BELOW SMA,15,,,96.32,-0.69,,,,0.0,1.5,52.8,523.0,clean,44.4,CAUTION,-9.5,3,Parabolic,-1.59,-8.66,18.39,XLK,equity,Equity,16.0,False,False,,37.0
REGN,760.06,767.3,-0.94,BELOW SMA,15,,,746.39,1.83,,,,0.586,-71.2,50.2,600.0,clean,47.4,CAUTION,-7.4,2,Sustained Uptrend,3.07,-3.09,-3.2,XLV,equity,Equity,7.0,True,False,,37.0
ICOP,44.47,50.49,-11.91,BELOW SMA,15,,,45.46,-2.17,,,,0.858,-329.3,21.4,1205.0,clean,80.6,WARNING,-26.0,3,Parabolic,0.7,-22.39,-1.05,VXUS,commodity,Commodity,45.0,False,False,,36.9
BLCR,40.88,42.54,-3.89,BELOW SMA,15,,,41.91,-2.46,,,,0.674,-50.4,31.5,1055.0,stalling,68.4,WARNING,-7.6,1,Basing,-3.21,-6.33,-4.3,QQQ,equity,Equity,24.0,True,False,,36.8
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,11.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",36.8
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,11.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",36.8
STIP,103.03,103.23,-0.2,BELOW SMA,15,,,103.32,-0.29,,,,0.021,-1.1,59.5,366.0,clean,35.8,CAUTION,-0.7,1,Basing,-0.46,-0.03,0.79,TLT,bond,Bond,4.0,False,False,,36.8
TXN,194.56,203.22,-4.26,BELOW SMA,15,,,192.02,1.32,,,,0.585,-115.8,32.6,1032.0,clean,66.8,WARNING,-15.9,3,Parabolic,3.33,-9.04,9.87,XLB,equity,Equity,16.0,False,False,,36.7
HL,17.3,21.07,-17.88,BELOW SMA,15,,,18.39,-5.91,,,,0.877,-434.5,28.1,1102.0,clean,71.8,WARNING,-49.4,3,Parabolic,-1.76,-25.78,-14.78,IAU,miner,Miner,5.0,False,False,,36.6
LI,17.6,17.77,-0.97,BELOW SMA,15,,,17.49,0.6,,,,0.0,2.1,27.2,1126.0,clean,72.7,WARNING,-8.9,1,Basing,2.92,-4.61,5.45,VXUS,index,Index,6.0,False,False,,36.6
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,17.2,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",36.6
NVDA,172.09,182.67,-5.79,BELOW SMA,15,,,177.87,-3.25,,,,0.349,-53.1,28.7,1095.0,clean,71.0,WARNING,-12.9,1,Basing,-3.62,-12.0,-9.05,XLK,equity,Equity,16.0,False,False,,36.6
PHYS,33.08,37.71,-12.29,BELOW SMA,15,,,35.34,-6.39,,,,0.808,-255.1,24.3,1171.0,clean,76.2,WARNING,-21.4,2,Sustained Uptrend,-5.62,-15.85,-4.03,IAU,miner,Miner,5.0,False,False,,36.6
PWRD,97.61,103.73,-5.9,BELOW SMA,15,,,99.93,-2.32,,,,0.692,-104.5,30.2,1073.0,clean,69.4,WARNING,-11.6,2,Sustained Uptrend,-2.63,-10.81,-0.25,VXUS,equity,Equity,11.0,False,False,,36.6
SAMT,39.48,39.58,-0.27,BELOW SMA,15,,,39.7,-0.56,,,,0.004,1.9,46.5,696.0,clean,50.3,CAUTION,-6.2,2,Sustained Uptrend,-0.87,-0.57,-0.06,XLK,equity,Equity,24.0,True,False,,36.6
SLGL,76.8,82.42,-6.81,BELOW SMA,15,,,77.19,-0.5,,,,0.538,-280.3,41.4,840.0,clean,56.3,CAUTION,-21.6,3,Parabolic,-6.01,-14.78,77.9,,equity,Equity,7.0,True,False,,36.6
CNEQ,30.92,32.69,-5.43,BELOW SMA,15,,,32.03,-3.45,,,,0.543,-58.3,20.1,1212.0,clean,80.6,WARNING,-13.3,1,Basing,-4.45,-9.09,-11.78,XLK,bond,Bond,20.0,False,False,,36.5
RRX,186.26,202.62,-8.08,BELOW SMA,15,,,186.59,-0.18,,,,0.657,-226.7,30.4,1069.0,clean,68.6,WARNING,-18.8,3,Parabolic,0.46,-15.49,29.26,XLI,sector,Sector,34.0,False,False,,36.5
SMHX,37.49,38.35,-2.22,BELOW SMA,15,,,37.61,-0.3,,,,0.201,-29.8,35.9,987.0,clean,62.2,WARNING,-8.6,1,Basing,-0.86,-7.42,-3.29,XLK,index,Index,31.0,True,False,,36.5
WFRD,96.07,96.09,-0.02,BELOW SMA,15,,,89.77,7.01,,,,0.298,-146.4,52.4,530.0,clean,43.2,CAUTION,-13.1,3,Parabolic,9.78,-8.47,20.34,XLI,index,Index,42.0,False,False,,36.5
QQQJ,36.13,37.38,-3.33,BELOW SMA,15,,,36.68,-1.47,,,,0.556,-53.7,26.5,1138.0,clean,72.8,WARNING,-8.7,1,Basing,-2.92,-5.97,-3.87,XLK,equity,Equity,27.0,False,False,,36.4
UGP,5.38,5.12,5.02,OPTIMAL,90,1.5,1.11,5.12,5.01,,,,0.236,64.9,0.0,,,16.4,HEALTHY,-1.9,3,Parabolic,,,,,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",36.4
WWD,353.89,379.05,-6.64,BELOW SMA,15,,,364.22,-2.84,,,,0.628,-114.4,42.7,803.0,clean,54.0,CAUTION,-12.2,3,Parabolic,-3.83,-10.09,11.93,XLI,index,Index,10.0,False,False,,36.4
FTAI,240.59,267.29,-9.99,BELOW SMA,15,,,238.16,1.02,,,,0.696,-329.4,34.5,1005.0,clean,63.1,WARNING,-25.6,3,Parabolic,0.19,-20.34,39.7,XLI,index,Index,28.0,False,False,,36.3
PBW,31.54,32.59,-3.25,BELOW SMA,15,,,32.07,-1.67,,,,0.082,-26.3,32.2,1042.0,clean,65.9,WARNING,-13.8,2,Sustained Uptrend,-2.13,-7.95,-1.73,XLK,sector,Sector,32.0,False,False,,36.3
RKLB,66.5,70.54,-5.72,BELOW SMA,15,,,70.04,-5.05,,,,0.063,-39.1,26.4,1140.0,clean,72.8,WARNING,-33.2,3,Parabolic,-7.54,-5.26,-13.83,XLK,equity,Equity,11.0,False,False,,36.3
COPP,33.31,38.53,-13.54,BELOW SMA,15,,,34.26,-2.76,,,,0.863,-367.5,19.2,1220.0,clean,80.8,WARNING,-29.8,3,Parabolic,0.42,-24.94,-5.13,VXUS,commodity,Commodity,45.0,False,False,,36.2
SO,95.36,95.88,-0.54,BELOW SMA,15,,,95.92,-0.59,,,,0.309,-36.2,51.5,550.0,clean,43.0,CAUTION,-4.2,2,Sustained Uptrend,-0.9,-0.58,10.38,XLU,equity,Equity,2.0,False,False,,36.2
ICLN,18.1,18.44,-1.84,BELOW SMA,15,,,18.42,-1.76,,,,0.099,25.0,47.4,675.0,clean,47.4,CAUTION,-6.6,2,Sustained Uptrend,-3.47,-5.19,9.43,VXUS,sector,Sector,32.0,False,False,,36.1
SAIA,334.38,365.99,-8.64,BELOW SMA,15,,,327.86,1.99,,,,0.692,-336.7,27.1,1129.0,clean,70.9,WARNING,-22.3,3,Parabolic,4.11,-13.0,1.85,XLI,bond,Bond,20.0,False,False,,36.0
SVXY,45.36,49.67,-8.67,BELOW SMA,15,,,46.95,-3.38,,,,0.742,-166.0,17.6,1227.0,clean,81.8,WARNING,-19.7,1,Basing,-4.36,-15.69,-17.41,SPY,equity,Equity,19.0,False,False,,36.0
CSTM,23.86,24.98,-4.49,BELOW SMA,15,,,24.37,-2.1,,,,0.422,-106.5,44.3,757.0,clean,50.5,CAUTION,-12.9,3,Parabolic,0.59,-8.2,24.47,SPY,bond,Bond,20.0,False,False,,35.9
GLTO,26.66,27.16,-1.85,BELOW SMA,15,,,23.25,14.67,ELEVATED,1.51,0.6,0.51,-410.5,49.6,622.0,clean,44.4,CAUTION,-30.4,2,Sustained Uptrend,38.85,-17.46,-8.32,,equity,Equity,7.0,True,False,,35.9
STLD,173.44,183.23,-5.34,BELOW SMA,15,,,170.1,1.96,,,,0.791,-223.6,30.4,1069.0,clean,66.8,WARNING,-16.8,2,Sustained Uptrend,3.51,-9.44,-2.12,XLB,sector,Sector,34.0,False,False,,35.9
TUR,37.6,39.75,-5.41,BELOW SMA,15,,,38.64,-2.68,,,,0.305,-49.3,31.6,1054.0,stalling,65.4,WARNING,-11.9,2,Sustained Uptrend,-3.04,-8.72,7.98,HYG,index,Index,1.0,False,False,,35.9
KLAC,1458.23,1477.99,-1.34,BELOW SMA,15,,,1491.05,-2.2,,,,0.047,32.1,45.0,732.0,clean,49.4,CAUTION,-13.9,3,Parabolic,-3.53,-5.72,14.93,XLK,equity,Equity,16.0,False,False,,35.8
KLIC,65.39,67.28,-2.81,BELOW SMA,15,,,66.0,-0.92,,,,0.042,-29.7,44.9,733.0,clean,49.6,CAUTION,-15.6,3,Parabolic,-2.05,-10.12,41.08,XLI,equity,Equity,16.0,False,False,,35.8
CCL,25.18,27.88,-9.66,BELOW SMA,15,,,24.89,1.2,,,,0.595,-270.2,14.2,1237.0,clean,85.0,WARNING,-26.0,1,Basing,0.98,-20.55,-20.45,XLF,equity,Equity,37.0,False,False,,35.7
CDE,16.41,22.11,-25.74,BELOW SMA,15,,,18.78,-12.61,,,,0.942,-583.0,19.9,1214.0,clean,78.4,WARNING,-40.9,3,Parabolic,-10.15,-33.27,-14.01,IAU,miner,Miner,5.0,False,False,,35.7
BKTI,79.53,82.76,-3.9,BELOW SMA,15,,,78.77,0.97,,,,0.669,-173.0,43.7,771.0,clean,49.9,CAUTION,-11.1,2,Sustained Uptrend,1.22,-7.5,5.11,VXUS,equity,Equity,7.0,True,False,,35.5
ERO,24.57,28.77,-14.58,BELOW SMA,15,,,25.2,-2.47,,,,0.872,-438.5,21.5,1202.0,clean,75.7,WARNING,-38.2,2,Sustained Uptrend,1.84,-28.5,-10.21,IAU,commodity,Commodity,45.0,False,False,,35.5
GDMN,87.61,116.56,-24.84,BELOW SMA,15,,,97.14,-9.81,,,,0.904,-633.8,23.3,1182.0,clean,73.7,WARNING,-40.5,3,Parabolic,-5.11,-34.35,-13.68,IAU,miner,Miner,5.0,False,False,,35.5
PLTM,17.62,20.17,-12.65,BELOW SMA,15,,,18.93,-6.94,,,,0.809,-258.7,19.8,1215.0,clean,77.9,WARNING,-36.4,3,Parabolic,-6.77,-19.51,-19.98,IAU,miner,Miner,5.0,False,False,,35.5
PPLT,166.19,190.61,-12.81,BELOW SMA,15,,,178.87,-7.09,,,,0.815,-258.8,19.8,1215.0,clean,77.9,WARNING,-36.5,3,Parabolic,-7.03,-19.82,-20.12,IAU,miner,Miner,5.0,False,False,,35.5
TQQQ,41.67,47.71,-12.64,BELOW SMA,15,,,45.01,-7.4,,,,0.783,-198.6,8.3,1239.0,clean,91.1,WARNING,-28.2,0,Deep Decline,-8.79,-19.65,-24.24,QQQ,equity,Equity,,False,False,,35.5
AGI,40.6,46.96,-13.54,BELOW SMA,15,,,42.11,-3.58,,,,0.871,-436.5,25.1,1163.0,clean,71.0,WARNING,-26.7,3,Parabolic,2.47,-18.83,-0.12,IAU,miner,Miner,5.0,False,False,,35.3
NIB,36.29,34.16,6.23,OPTIMAL,90,1.5,1.11,34.81,4.25,,,,0.453,48.1,0.0,,,12.6,HEALTHY,0.0,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",35.3
BITO,9.41,9.55,-1.44,BELOW SMA,15,,,9.78,-3.78,,,,0.111,39.9,0.0,,,100.0,BREAKDOWN,-30.8,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,35.2
CSIQ,13.79,17.49,-21.15,BELOW SMA,15,,,15.56,-11.39,,,,0.45,-343.5,0.0,,,100.0,BREAKDOWN,-47.2,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,35.2
FIG,21.57,26.49,-18.6,BELOW SMA,15,,,24.16,-10.73,,,,0.869,-463.3,0.0,,,100.0,BREAKDOWN,-45.2,1,Unknown,,,,,equity,Equity,,False,False,,35.2
LC,14.26,14.9,-4.29,BELOW SMA,15,,,14.1,1.11,,,,0.419,-128.1,0.0,,,100.0,BREAKDOWN,-34.2,0,Deep Decline,,,,,equity,Equity,19.0,False,False,,35.2
MMC,171.14,184.07,-7.03,BELOW SMA,15,,,184.18,-7.08,,,,0.003,5.4,0.0,,,100.0,BREAKDOWN,-11.5,1,Basing,,,,,equity,Equity,30.0,True,False,,35.2
MOS,24.48,27.36,-10.56,BELOW SMA,15,,,26.33,-7.05,,,,0.103,-88.7,16.9,1230.0,clean,80.2,WARNING,-24.1,2,Sustained Uptrend,-6.58,-9.28,0.76,XLB,sector,Sector,34.0,False,False,,35.2
OLMA,14.15,19.37,-26.94,BELOW SMA,15,,,14.62,-3.21,,,,0.809,-827.4,0.0,,,100.0,BREAKDOWN,-52.0,0,Deep Decline,,,,,equity,Equity,7.0,True,False,,35.2
PHAT,10.75,11.27,-4.63,BELOW SMA,15,,,10.68,0.63,,,,0.392,-170.4,0.0,,,100.0,BREAKDOWN,-40.6,0,Deep Decline,,,,,equity,Equity,7.0,True,False,,35.2
PTON,3.97,4.01,-0.97,BELOW SMA,15,,,3.98,-0.15,,,,0.071,35.5,0.0,,,100.0,BREAKDOWN,-43.5,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,35.2
SLVO,80.75,90.07,-10.34,BELOW SMA,15,,,86.45,-6.59,,,,0.61,-194.2,9.7,1238.0,clean,88.7,WARNING,-24.8,1,Basing,-10.16,-17.25,-19.43,IAU,miner,Miner,5.0,False,False,,35.2
SYAAF,0.11,0.15,-26.0,BELOW SMA,15,,,0.13,-8.94,,,,0.811,-642.2,0.0,,,100.0,BREAKDOWN,-53.9,0,Deep Decline,,,,,index,Index,39.0,True,False,,35.2
UNG,11.93,12.1,-1.43,BELOW SMA,15,,,12.19,-2.15,,,,0.021,21.6,0.0,,,99.8,BREAKDOWN,-29.9,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,,35.2
UPWK,11.18,12.57,-11.07,BELOW SMA,15,,,11.63,-3.89,,,,0.901,-277.5,0.0,,,100.0,BREAKDOWN,-51.1,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,35.2
^RUT,2495.99,2573.07,-3.0,BELOW SMA,15,,,2494.72,0.05,,,,0.686,-86.3,32.0,1045.0,clean,62.5,WARNING,-8.7,2,Sustained Uptrend,0.05,-6.28,-1.78,SPY,index,Index,3.0,False,False,,35.2
BE,132.17,154.7,-14.56,BELOW SMA,15,,,151.12,-12.54,,,,0.251,-130.1,37.9,943.0,clean,55.2,CAUTION,-26.9,3,Parabolic,-20.71,-24.37,44.56,XLK,sector,Sector,32.0,False,False,,35.1
COPJ,36.24,42.57,-14.85,BELOW SMA,15,,,37.55,-3.48,,,,0.913,-429.7,20.2,1211.0,clean,76.1,WARNING,-32.8,2,Sustained Uptrend,0.29,-24.46,-6.59,IAU,commodity,Commodity,45.0,False,False,,35.1
FYC,97.19,98.86,-1.68,BELOW SMA,15,,,96.8,0.4,,,,0.476,-57.8,33.3,1022.0,clean,60.6,WARNING,-6.9,2,Sustained Uptrend,0.19,-4.48,-1.32,SPY,index,Index,3.0,False,False,,35.1
LUV,39.17,45.08,-13.1,BELOW SMA,15,,,40.01,-2.09,,,,0.725,-289.3,23.3,1182.0,clean,72.2,WARNING,-28.9,3,Parabolic,-4.15,-21.48,-5.74,XLF,equity,Equity,18.0,False,False,,35.1
SBUX,90.87,96.52,-5.85,BELOW SMA,15,,,94.5,-3.84,,,,0.455,-89.4,25.7,1150.0,clean,69.5,WARNING,-13.3,2,Sustained Uptrend,-5.18,-7.21,8.36,SPY,equity,Equity,37.0,False,False,,35.1
SITM,337.16,372.22,-9.42,BELOW SMA,15,,,343.15,-1.75,,,,0.423,-215.7,22.3,1192.0,clean,73.3,WARNING,-24.6,2,Sustained Uptrend,-5.41,-19.37,-11.7,XLI,equity,Equity,16.0,False,False,,35.1
SMTC,75.69,84.81,-10.75,BELOW SMA,15,,,78.86,-4.01,,,,0.722,-263.9,25.6,1155.0,clean,69.6,WARNING,-21.5,2,Sustained Uptrend,-3.39,-17.87,-0.28,XLK,equity,Equity,16.0,False,False,,35.1
FTXL,148.95,153.13,-2.73,BELOW SMA,15,,,151.45,-1.65,,,,0.021,-14.2,44.5,746.0,clean,47.2,CAUTION,-8.8,3,Parabolic,-3.0,-8.59,13.55,XLK,equity,Equity,16.0,False,False,,35.0
SKM,29.57,30.17,-1.98,BELOW SMA,15,,,29.35,0.75,,,,0.074,-33.7,34.1,1014.0,clean,59.4,CAUTION,-12.3,3,Parabolic,1.53,-6.2,48.62,XLU,index,Index,28.0,False,False,,35.0
WWR,0.61,0.8,-23.76,BELOW SMA,15,,,0.69,-11.55,,,,0.907,-459.7,0.0,,,99.2,BREAKDOWN,-53.4,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,35.0
NU,13.96,15.14,-7.77,BELOW SMA,15,,,14.16,-1.41,,,,0.603,-91.5,0.0,,,98.8,BREAKDOWN,-26.4,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,34.9
CYBR,408.85,434.13,-5.82,BELOW SMA,15,,,406.07,0.68,,,,0.711,-173.3,0.0,,,98.6,BREAKDOWN,-18.7,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,34.8
IWC,161.34,164.4,-1.86,BELOW SMA,15,,,160.4,0.58,,,,0.653,-78.8,35.1,1000.0,clean,57.6,CAUTION,-8.7,2,Sustained Uptrend,0.9,-5.14,-0.11,SPY,equity,Equity,7.0,True,False,,34.8
IWM,247.79,255.25,-2.92,BELOW SMA,15,,,247.64,0.06,,,,0.679,-84.3,32.3,1039.0,clean,61.0,WARNING,-8.8,2,Sustained Uptrend,0.06,-6.35,-1.7,SPY,index,Index,3.0,False,False,,34.8
GPS,20.16,22.2,-9.19,BELOW SMA,15,,,20.27,-0.54,,,,0.792,-285.6,0.0,,,97.8,BREAKDOWN,-22.4,0,Deep Decline,,,,,equity,Equity,37.0,False,False,,34.6
KNTNF,15.77,19.78,-20.25,BELOW SMA,15,,,16.4,-3.84,,,,0.91,-606.0,20.8,1208.0,clean,73.6,WARNING,-36.6,3,Parabolic,2.4,-31.55,-8.42,IAU,miner,Miner,5.0,False,False,,34.6
DXPE,139.25,140.75,-1.07,BELOW SMA,15,,,134.23,3.74,,,,0.242,-75.6,46.2,704.0,clean,43.7,CAUTION,-18.9,3,Parabolic,6.17,-9.58,20.57,XLI,index,Index,10.0,False,False,,34.5
LRCX,213.04,227.68,-6.43,BELOW SMA,15,,,226.38,-5.89,,,,0.022,29.7,38.9,909.0,stalling,52.0,CAUTION,-17.0,3,Parabolic,-8.95,-14.61,21.63,XLK,equity,Equity,16.0,False,False,,34.5
QCLN,46.24,48.37,-4.4,BELOW SMA,15,,,47.16,-1.96,,,,0.153,-39.4,28.5,1098.0,clean,64.3,WARNING,-11.6,2,Sustained Uptrend,-3.43,-10.58,-0.56,XLK,sector,Sector,32.0,False,False,,34.5
TER,300.68,308.42,-2.51,BELOW SMA,15,,,302.55,-0.62,,,,0.034,-35.0,50.9,572.0,clean,38.3,CAUTION,-12.8,3,Parabolic,-0.57,-12.29,51.48,XLI,equity,Equity,16.0,False,False,,34.5
FQVLF,22.6,25.53,-11.46,BELOW SMA,15,,,22.83,-1.02,,,,0.761,-362.8,21.7,1198.0,clean,71.8,WARNING,-32.1,2,Sustained Uptrend,4.92,-24.47,-16.2,VXUS,commodity,Commodity,45.0,False,False,,34.4
NVNXF,0.19,0.22,-13.59,BELOW SMA,15,,,0.19,-1.25,,,,0.657,-363.5,0.0,,,97.1,BREAKDOWN,-53.4,0,Deep Decline,,,,,index,Index,42.0,False,False,,34.4
