ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BNR,7.04,12.34,-42.96,BELOW SMA,15,,,8.53,-17.47,,,,0.788,-963.0,0.0,,,74.0,WARNING,-68.7,0,Deep Decline,,,,,equity,Equity,,False,False,,27.4
EDIT,2.55,2.82,-9.59,BELOW SMA,15,,,2.58,-1.12,,,,0.214,-238.0,0.0,,,73.8,WARNING,-35.3,3,Parabolic,,,,,equity,Equity,7.0,True,False,,27.4
HIG,129.64,130.95,-1.0,BELOW SMA,15,,,129.38,0.2,,,,0.26,-51.2,0.0,649.0,clean,73.7,WARNING,-8.4,1,Basing,0.29,-5.07,-2.31,XLF,equity,Equity,19.0,False,False,,27.4
IPX,31.38,37.91,-17.23,BELOW SMA,15,,,35.29,-11.08,,,,0.157,-151.0,0.0,649.0,clean,73.9,WARNING,-31.0,0,Deep Decline,-8.22,-11.85,19.45,VXUS,equity,Equity,7.0,True,False,,27.4
PAFRY,29.6,35.57,-16.79,BELOW SMA,15,,,29.48,0.4,,,,0.858,-543.8,0.0,649.0,clean,73.7,WARNING,-34.5,0,Deep Decline,3.39,-26.0,-31.99,,equity,Equity,,False,False,,27.4
REZI,30.41,31.33,-2.95,BELOW SMA,15,,,30.96,-1.77,,,,0.476,117.7,0.0,649.0,clean,73.9,WARNING,-27.2,0,Deep Decline,1.3,7.65,-9.49,XLY,equity,Equity,,False,False,,27.4
STZ,138.96,143.38,-3.08,BELOW SMA,15,,,142.47,-2.47,,,,0.097,-43.4,0.0,649.0,stalling,73.7,WARNING,-17.6,1,Basing,-2.33,-5.84,-8.63,XLP,equity,Equity,2.0,False,False,,27.4
TSN,56.2,61.79,-9.05,BELOW SMA,15,,,56.9,-1.23,,,,0.828,-230.1,0.0,649.0,clean,73.8,WARNING,-19.1,1,Basing,0.12,-15.72,-8.2,XLU,equity,Equity,2.0,False,False,,27.4
VOX,185.52,193.31,-4.03,BELOW SMA,15,,,188.26,-1.46,,,,0.661,-75.9,0.0,649.0,clean,73.8,WARNING,-7.1,1,Basing,-0.19,-5.88,0.05,XLC,equity,Equity,18.0,False,False,,27.4
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,73.8,WARNING,-9.7,1,Basing,,,,,bond,Bond,4.0,False,False,,27.4
ARIS,17.08,17.45,-2.15,BELOW SMA,15,,,15.99,6.84,,,,0.207,-123.8,0.0,649.0,clean,73.5,WARNING,-21.8,0,Deep Decline,20.11,-5.9,-3.23,IAU,equity,Equity,,False,False,,27.3
INTU,269.08,332.85,-19.16,BELOW SMA,15,,,286.77,-6.17,,,,0.654,-338.7,0.0,649.0,clean,73.6,WARNING,-42.8,0,Deep Decline,-5.33,-33.26,-39.77,,equity,Equity,27.0,False,False,,27.3
CTRE,36.38,39.63,-8.2,BELOW SMA,15,,,37.18,-2.15,,,,0.867,-193.9,0.0,649.0,clean,73.2,WARNING,-15.6,1,Basing,-3.58,-12.38,-8.84,XLRE,sector,Sector,14.0,False,False,,27.2
EWZ,34.11,35.61,-4.22,BELOW SMA,15,,,34.1,0.04,,,,0.616,-91.8,0.0,649.0,clean,73.3,WARNING,-18.8,1,Basing,0.98,-7.16,-5.93,VGK,index,Index,13.0,False,False,,27.2
HYMC,25.57,32.59,-21.54,BELOW SMA,15,,,26.18,-2.34,,,,0.706,-443.7,0.0,649.0,clean,73.2,WARNING,-44.8,0,Deep Decline,11.27,-26.59,-29.44,IAU,miner,Miner,5.0,False,False,,27.2
IE,11.45,12.64,-9.4,BELOW SMA,15,,,11.33,1.01,,,,0.245,-194.2,0.0,,,73.1,WARNING,-26.9,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,27.2
SLGL,70.36,72.24,-2.6,BELOW SMA,15,,,74.79,-5.92,,,,0.181,95.0,0.0,649.0,clean,73.2,WARNING,-24.8,0,Deep Decline,-4.27,2.94,-6.61,,equity,Equity,7.0,True,False,,27.2
SYM,40.17,47.61,-15.63,BELOW SMA,15,,,42.67,-5.85,,,,0.769,-334.6,0.0,649.0,clean,73.2,WARNING,-40.1,0,Deep Decline,-2.59,-14.62,-19.76,XLI,equity,Equity,,False,False,,27.2
VZ,45.84,47.14,-2.75,BELOW SMA,15,,,46.31,-1.01,,,,0.327,-55.3,0.0,649.0,stalling,73.3,WARNING,-11.3,1,Basing,-2.36,-1.97,-7.56,XLP,equity,Equity,2.0,False,False,,27.2
AG,18.55,19.88,-6.69,BELOW SMA,15,,,17.76,4.44,,,,0.279,-184.0,0.0,649.0,clean,72.8,WARNING,-24.3,0,Deep Decline,18.08,-5.98,-8.85,IAU,miner,Miner,5.0,False,False,,27.1
BIDU,111.61,130.29,-14.34,BELOW SMA,15,,,118.71,-5.98,,,,0.716,-239.1,0.0,649.0,clean,72.7,WARNING,-26.8,1,Basing,-5.0,-18.95,-8.42,VXUS,index,Index,6.0,False,False,,27.1
CEG,267.17,273.74,-2.4,BELOW SMA,15,,,256.2,4.28,,,,0.429,-164.6,0.0,649.0,clean,72.8,WARNING,-18.7,0,Deep Decline,10.26,1.97,-15.78,XLU,equity,Equity,,False,False,,27.1
EWZS,12.82,13.79,-7.0,BELOW SMA,15,,,13.2,-2.91,,,,0.607,-99.0,0.0,,,72.8,WARNING,-22.1,1,Basing,,,,,index,Index,13.0,False,False,,27.1
FSLY,17.41,18.27,-4.68,BELOW SMA,15,,,18.54,-6.1,,,,0.2,133.6,0.0,649.0,clean,72.9,WARNING,-50.0,1,Basing,-6.65,4.19,-35.23,XLK,equity,Equity,,False,False,,27.1
FSM,9.43,9.6,-1.74,BELOW SMA,15,,,8.97,5.13,,,,0.133,-83.3,0.0,,,73.0,WARNING,-16.2,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,27.1
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
IMNM,18.53,20.49,-9.55,BELOW SMA,15,,,18.47,0.34,,,,0.711,-289.9,0.0,649.0,clean,72.7,WARNING,-25.6,1,Basing,2.04,-6.88,-10.14,XLY,equity,Equity,7.0,True,False,,27.1
JD,27.91,30.05,-7.11,BELOW SMA,15,,,28.54,-2.22,,,,0.759,-152.8,0.0,649.0,clean,72.8,WARNING,-18.6,2,Sustained Uptrend,-1.9,-11.68,-1.03,VXUS,index,Index,6.0,False,False,,27.1
NIO,5.05,5.63,-10.33,BELOW SMA,15,,,5.27,-4.1,,,,0.356,-129.5,0.0,,,73.0,WARNING,-27.9,2,Sustained Uptrend,,,,,index,Index,6.0,False,False,,27.1
SIL,85.95,89.37,-3.83,BELOW SMA,15,,,82.23,4.52,,,,0.253,-132.4,0.0,649.0,clean,72.7,WARNING,-17.5,0,Deep Decline,15.74,-5.14,-2.19,IAU,miner,Miner,5.0,False,False,,27.1
TIP,109.03,109.56,-0.48,BELOW SMA,15,,,109.45,-0.38,,,,0.037,2.5,0.0,649.0,clean,72.7,WARNING,-2.5,1,Basing,-0.16,-1.31,-1.99,LQD,bond,Bond,4.0,False,False,,27.1
URA,47.1,49.61,-5.06,BELOW SMA,15,,,46.14,2.09,,,,0.229,-112.5,0.0,649.0,clean,72.9,WARNING,-20.1,1,Basing,11.22,-3.25,-4.01,VXUS,miner,Miner,29.0,False,False,,27.1
VOD,14.53,14.95,-2.78,BELOW SMA,15,,,14.93,-2.67,,,,0.1,20.2,0.0,,,72.7,WARNING,-12.5,1,Basing,,,,,equity,Equity,,False,False,,27.1
DMRA,21.42,23.21,-7.7,BELOW SMA,15,,,20.96,2.21,,,,0.766,-311.5,0.0,649.0,clean,72.5,WARNING,-25.5,0,Deep Decline,6.3,-13.98,1.28,VXUS,equity,Equity,,False,False,,27.0
FOXA,51.32,64.3,-20.19,BELOW SMA,15,,,62.88,-18.38,,,,0.186,-144.0,0.0,649.0,stalling,72.4,WARNING,-25.8,2,Sustained Uptrend,-24.53,-22.09,-10.98,,equity,Equity,18.0,False,False,,27.0
GNR,70.66,72.77,-2.91,BELOW SMA,15,,,71.47,-1.14,,,,0.36,-39.7,0.0,649.0,clean,72.5,WARNING,-7.0,1,Basing,1.15,-5.24,-2.09,XLB,sector,Sector,34.0,False,False,,27.0
ILF,34.07,34.33,-0.76,BELOW SMA,15,,,33.54,1.58,,,,0.161,-37.5,0.0,649.0,clean,72.6,WARNING,-11.5,1,Basing,2.93,-2.18,1.13,VGK,index,Index,13.0,False,False,,27.0
SRZN,24.04,25.7,-6.46,BELOW SMA,15,,,22.66,6.11,,,,0.557,-250.3,0.0,649.0,clean,72.4,WARNING,-31.3,1,Basing,10.43,-12.39,-6.39,VGK,equity,Equity,7.0,True,False,,27.0
STOK,30.26,30.39,-0.44,BELOW SMA,15,,,29.56,2.38,,,,0.147,-43.9,0.0,649.0,clean,72.4,WARNING,-19.0,0,Deep Decline,6.25,4.24,-2.45,HYG,equity,Equity,,False,False,,27.0
VCSH,78.71,78.73,-0.03,BELOW SMA,15,,,78.8,-0.12,,,,0.351,4.8,0.0,649.0,clean,72.5,WARNING,-1.1,1,Basing,0.01,-0.08,-0.54,HYG,bond,Bond,4.0,False,False,,27.0
FOX,46.73,57.73,-19.05,BELOW SMA,15,,,56.58,-17.41,,,,0.175,-128.8,0.0,649.0,stalling,72.3,WARNING,-24.6,2,Sustained Uptrend,-23.43,-20.78,-10.38,,equity,Equity,18.0,False,False,,26.9
GUNR,51.82,53.87,-3.81,BELOW SMA,15,,,52.5,-1.29,,,,0.633,-64.8,0.0,649.0,clean,72.1,WARNING,-8.0,1,Basing,0.54,-5.64,-3.66,XLB,sector,Sector,34.0,False,False,,26.9
PAAS,50.46,53.95,-6.47,BELOW SMA,15,,,48.62,3.78,,,,0.423,-194.4,0.0,649.0,clean,72.1,WARNING,-22.3,0,Deep Decline,14.24,-8.57,-2.57,IAU,miner,Miner,5.0,False,False,,26.9
SILJ,28.59,29.59,-3.38,BELOW SMA,15,,,27.34,4.56,,,,0.167,-109.3,0.0,649.0,clean,72.2,WARNING,-17.7,0,Deep Decline,16.6,-3.35,-2.29,IAU,miner,Miner,5.0,False,False,,26.9
TMQ,3.79,4.21,-9.9,BELOW SMA,15,,,3.9,-2.87,,,,0.098,-109.7,0.0,,,72.2,WARNING,-25.4,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,,26.9
AXON,423.01,428.09,-1.19,BELOW SMA,15,,,456.0,-7.24,,,,0.248,177.4,0.0,649.0,clean,72.0,WARNING,-18.0,0,Deep Decline,-5.49,5.92,-16.8,SPY,equity,Equity,11.0,False,False,,26.8
CDRE,28.17,30.06,-6.27,BELOW SMA,15,,,29.76,-5.33,,,,0.134,-44.3,0.0,649.0,stalling,71.9,WARNING,-18.1,0,Deep Decline,-4.64,-3.76,-12.57,VGK,index,Index,3.0,False,False,,26.8
CELC,88.05,114.46,-23.07,BELOW SMA,15,,,89.07,-1.14,,,,0.79,-753.0,0.0,649.0,clean,71.9,WARNING,-41.7,2,Sustained Uptrend,-0.22,-33.39,-21.74,XLY,equity,Equity,,False,False,,26.8
KEN,66.44,82.85,-19.81,BELOW SMA,15,,,72.6,-8.48,,,,0.752,-379.8,0.0,649.0,clean,71.7,WARNING,-30.7,1,Basing,-5.5,-21.44,-23.08,VGK,equity,Equity,,False,False,,26.8
OMER,9.64,11.41,-15.48,BELOW SMA,15,,,9.74,-1.06,,,,0.865,-348.2,0.0,,,71.7,WARNING,-37.1,1,Basing,,,,,equity,Equity,7.0,True,False,,26.8
VPU,192.6,192.77,-0.09,BELOW SMA,15,,,191.84,0.4,,,,0.068,-13.8,0.0,649.0,clean,71.8,WARNING,-6.4,1,Basing,1.07,1.2,-4.41,XLU,equity,Equity,2.0,False,False,,26.8
VTR,82.15,85.25,-3.63,BELOW SMA,15,,,82.55,-0.49,,,,0.341,-91.6,0.0,649.0,clean,72.0,WARNING,-9.8,1,Basing,-2.61,-6.8,-5.93,XLRE,sector,Sector,14.0,False,False,,26.8
AGCC,15.72,16.71,-5.91,BELOW SMA,15,,,14.76,6.5,,,,0.724,-306.8,0.0,,,71.5,WARNING,-38.9,1,Unknown,,,,,equity,Equity,,False,False,,26.7
AIG,74.77,75.11,-0.45,BELOW SMA,15,,,74.44,0.45,,,,0.195,-38.4,0.0,649.0,clean,71.4,WARNING,-6.3,1,Basing,-0.23,-4.58,0.59,XLF,equity,Equity,19.0,False,False,,26.7
CTNM,12.16,12.99,-6.41,BELOW SMA,15,,,11.91,2.09,,,,0.528,-206.3,0.0,,,71.5,WARNING,-22.4,0,Deep Decline,,,,,equity,Equity,7.0,True,False,,26.7
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
NSC,300.53,311.8,-3.61,BELOW SMA,15,,,309.79,-2.99,,,,0.174,-30.6,0.0,649.0,stalling,71.4,WARNING,-7.8,1,Basing,-2.72,-6.11,5.69,XLP,index,Index,10.0,False,False,,26.7
RGC,14.82,23.82,-37.78,BELOW SMA,15,,,19.15,-22.59,,,,0.907,-646.2,0.0,,,71.5,WARNING,-63.0,0,Deep Decline,,,,,equity,Equity,,False,False,,26.7
XLU,44.46,44.47,-0.02,BELOW SMA,15,,,44.26,0.45,,,,0.056,-13.0,0.0,649.0,clean,71.5,WARNING,-6.8,1,Basing,1.05,1.18,-4.86,XLU,equity,Equity,2.0,False,False,,26.7
EDEN,107.27,109.0,-1.59,BELOW SMA,15,,,107.58,-0.29,,,,0.387,-37.4,0.0,649.0,stalling,71.3,WARNING,-5.5,1,Basing,-0.98,-3.36,5.26,VGK,index,Index,1.0,False,False,,26.6
FBTC,55.89,62.56,-10.66,BELOW SMA,15,,,55.24,1.17,,,,0.731,-303.8,0.0,649.0,clean,71.3,WARNING,-21.9,2,Sustained Uptrend,3.73,-16.42,-9.69,QQQ,equity,Equity,8.0,False,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
MSEX,51.84,52.08,-0.45,BELOW SMA,15,,,52.84,-1.89,,,,0.324,31.7,0.0,649.0,clean,71.1,WARNING,-7.9,1,Basing,-3.5,1.51,3.06,XLU,equity,Equity,,False,False,,26.6
NEE,85.73,87.94,-2.51,BELOW SMA,15,,,85.38,0.41,,,,0.338,-44.1,0.0,649.0,clean,71.3,WARNING,-13.2,1,Basing,0.72,-3.72,-5.75,XLU,equity,Equity,2.0,False,False,,26.6
PCG,16.44,16.51,-0.4,BELOW SMA,15,,,16.72,-1.68,,,,0.27,30.4,0.0,649.0,clean,71.0,WARNING,-13.1,0,Deep Decline,-1.67,3.72,-9.52,XLU,index,Index,10.0,False,False,,26.6
SAGP,34.5,35.0,-1.43,BELOW SMA,15,,,34.89,-1.12,,,,0.177,-13.1,0.0,649.0,clean,71.1,WARNING,-5.1,1,Basing,-0.32,-1.0,-0.23,VGK,equity,Equity,,False,False,,26.6
BWX,21.87,21.96,-0.41,BELOW SMA,15,,,21.87,0.01,,,,0.002,-1.0,0.0,649.0,clean,70.7,WARNING,-3.1,1,Basing,0.69,-0.14,-0.46,HYG,bond,Bond,4.0,False,False,,26.5
COMP,9.4,8.32,13.0,GOOD,50,1.52,-0.65,8.43,11.57,ELEVATED,1.51,0.6,0.169,105.4,0.0,,,29.9,CAUTION,-6.4,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",26.5
IBIT,36.36,40.72,-10.72,BELOW SMA,15,,,35.96,1.1,,,,0.73,-304.0,0.0,649.0,clean,70.9,WARNING,-21.9,2,Sustained Uptrend,3.65,-16.47,-9.69,QQQ,equity,Equity,8.0,False,False,,26.5
NDAQ,83.29,89.13,-6.55,BELOW SMA,15,,,87.42,-4.73,,,,0.36,-65.6,0.0,649.0,stalling,70.8,WARNING,-11.3,2,Sustained Uptrend,-3.96,-10.05,-2.52,XLC,equity,Equity,19.0,False,False,,26.5
NFLX,76.96,84.9,-9.36,BELOW SMA,15,,,80.88,-4.84,,,,0.912,-168.2,0.0,649.0,clean,70.7,WARNING,-29.4,1,Basing,-6.15,-14.16,-18.73,XLC,equity,Equity,18.0,False,False,,26.5
NOW,95.48,104.48,-8.62,BELOW SMA,15,,,106.52,-10.37,,,,0.006,-28.0,0.0,649.0,clean,70.7,WARNING,-31.4,1,Basing,-9.98,-7.68,-16.03,,equity,Equity,27.0,False,False,,26.5
SBS,5.38,5.67,-5.16,BELOW SMA,15,,,5.43,-0.98,,,,0.547,-77.7,0.0,,,70.8,WARNING,-24.9,1,Basing,,,,,equity,Equity,,False,False,,26.5
ADTTF,150.42,169.74,-11.38,BELOW SMA,15,,,162.61,-7.5,,,,0.091,-68.3,0.0,649.0,clean,70.5,WARNING,-20.8,2,Sustained Uptrend,-9.86,-7.86,-3.53,QQQ,commodity,Commodity,21.0,True,False,,26.4
DAN,28.41,34.01,-16.46,BELOW SMA,15,,,32.95,-13.78,,,,0.236,-163.5,0.0,649.0,clean,70.4,WARNING,-28.2,1,Basing,-19.9,-14.66,-11.99,VGK,index,Index,1.0,False,False,,26.4
EWD,49.93,50.34,-0.82,BELOW SMA,15,,,50.23,-0.61,,,,0.061,-17.0,0.0,649.0,clean,70.4,WARNING,-9.1,1,Basing,-0.54,-1.09,1.55,VGK,index,Index,1.0,False,False,,26.4
WPM,125.85,127.29,-1.13,BELOW SMA,15,,,118.64,6.08,,,,0.223,-113.8,0.0,649.0,clean,70.4,WARNING,-18.4,0,Deep Decline,17.05,-2.81,-2.25,IAU,miner,Miner,5.0,False,False,,26.4
SLVR,56.31,60.2,-6.46,BELOW SMA,15,,,54.38,3.54,,,,0.292,-165.1,0.0,649.0,clean,70.2,WARNING,-22.4,0,Deep Decline,15.65,-8.16,-2.49,IAU,miner,Miner,5.0,False,False,,26.3
STIP,101.88,102.38,-0.49,BELOW SMA,15,,,102.31,-0.42,,,,0.004,-0.4,0.0,649.0,clean,70.3,WARNING,-2.2,1,Basing,-0.4,-1.61,-1.7,HYG,bond,Bond,4.0,False,False,,26.3
AMBA,65.88,76.14,-13.47,BELOW SMA,15,,,66.94,-1.58,,,,0.63,-409.3,0.0,649.0,clean,69.9,WARNING,-31.6,3,Parabolic,5.19,-16.48,22.09,QQQ,equity,Equity,,False,False,,26.2
RAAX,39.98,41.35,-3.32,BELOW SMA,15,,,40.46,-1.2,,,,0.64,-52.7,0.0,649.0,stalling,69.8,WARNING,-6.5,1,Basing,0.86,-4.61,-1.91,IAU,miner,Miner,5.0,False,False,,26.2
CCNR,38.9,40.86,-4.81,BELOW SMA,15,,,39.73,-2.09,,,,0.572,-76.2,0.0,649.0,clean,69.4,WARNING,-11.3,2,Sustained Uptrend,0.13,-6.33,0.13,XLK,commodity,Commodity,9.0,False,False,,26.1
DNN,3.31,3.34,-0.89,BELOW SMA,15,,,3.13,5.75,,,,0.066,-66.9,0.0,,,69.5,WARNING,-20.6,0,Deep Decline,,,,,miner,Miner,29.0,False,False,,26.1
LNG,231.41,238.2,-2.85,BELOW SMA,15,,,237.67,-2.63,,,,0.025,-15.4,0.0,649.0,clean,69.6,WARNING,-23.1,1,Basing,-4.3,-6.59,-13.08,XLE,commodity,Commodity,9.0,False,False,,26.1
MSFT,378.91,414.81,-8.65,BELOW SMA,15,,,401.08,-5.53,,,,0.377,-120.6,0.0,649.0,clean,69.4,WARNING,-18.7,2,Sustained Uptrend,-4.64,-10.54,-3.29,XLK,equity,Equity,27.0,False,False,,26.1
PLTR,130.63,137.41,-4.94,BELOW SMA,15,,,133.36,-2.05,,,,0.132,-89.1,0.0,649.0,clean,69.4,WARNING,-20.2,1,Basing,0.32,-3.34,-14.49,XLK,equity,Equity,27.0,False,False,,26.1
RCAT,11.2,11.33,-1.19,BELOW SMA,15,,,11.95,-6.31,,,,0.121,251.3,0.0,,,69.6,WARNING,-33.8,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,26.1
WDAY,121.83,131.89,-7.63,BELOW SMA,15,,,135.32,-9.97,,,,0.01,30.3,0.0,649.0,clean,69.6,WARNING,-23.2,1,Basing,-11.38,-5.47,-7.91,,equity,Equity,27.0,False,False,,26.1
WMB,71.25,73.39,-2.92,BELOW SMA,15,,,71.46,-0.29,,,,0.545,-110.6,0.0,649.0,clean,69.4,WARNING,-11.0,1,Basing,-1.4,-8.29,-2.13,XLE,bond,Bond,4.0,False,False,,26.1
APD,281.75,287.53,-2.01,BELOW SMA,15,,,280.64,0.4,,,,0.495,-46.4,0.0,649.0,clean,69.1,WARNING,-8.5,1,Basing,1.9,-3.94,0.12,XLB,sector,Sector,34.0,False,False,,26.0
AVLS,0.0,0.0,-89.34,BELOW SMA,15,,,0.0,-87.8,,,,0.259,-1431.8,0.0,,,69.2,WARNING,-90.0,0,Deep Decline,,,,,equity,Equity,,False,False,,26.0
DVN,42.58,45.63,-6.69,BELOW SMA,15,,,44.27,-3.82,,,,0.492,-106.3,0.0,649.0,clean,69.3,WARNING,-19.2,1,Basing,-8.63,-14.29,-11.59,XLE,index,Index,10.0,False,False,,26.0
IDR,36.09,38.93,-7.3,BELOW SMA,15,,,35.0,3.11,,,,0.037,-50.9,0.0,649.0,clean,69.1,WARNING,-32.3,2,Sustained Uptrend,13.67,-1.58,18.52,VXUS,equity,Equity,,False,False,,26.0
IGV,89.16,93.97,-5.12,BELOW SMA,15,,,93.08,-4.21,,,,0.065,-51.9,0.0,649.0,clean,69.2,WARNING,-17.5,2,Sustained Uptrend,-2.64,-3.99,5.71,XLK,equity,Equity,,False,False,,26.0
KNTNF,16.61,17.78,-6.59,BELOW SMA,15,,,16.35,1.58,,,,0.448,-145.9,0.0,649.0,clean,69.3,WARNING,-20.3,0,Deep Decline,9.13,-12.44,2.91,IAU,miner,Miner,5.0,False,False,,26.0
S,14.8,16.53,-10.48,BELOW SMA,15,,,15.29,-3.2,,,,0.859,-321.7,0.0,,,69.2,WARNING,-21.3,3,Parabolic,,,,,equity,Equity,27.0,False,False,,26.0
VALE,15.53,16.13,-3.75,BELOW SMA,15,,,15.46,0.43,,,,0.399,-91.9,0.0,649.0,clean,69.3,WARNING,-13.4,1,Basing,4.02,-4.78,5.72,VGK,commodity,Commodity,45.0,False,False,,26.0
XEL,77.46,78.54,-1.38,BELOW SMA,15,,,77.96,-0.64,,,,0.188,-28.8,0.0,649.0,clean,69.3,WARNING,-7.6,1,Basing,-0.82,-0.82,-3.2,XLU,equity,Equity,2.0,False,False,,26.0
DVYE,33.17,33.75,-1.72,BELOW SMA,15,,,33.3,-0.4,,,,0.082,-16.0,0.0,649.0,stalling,69.0,WARNING,-7.7,1,Basing,-0.72,-2.81,-1.34,VXUS,index,Index,10.0,False,False,,25.9
OIH,397.12,429.69,-7.58,BELOW SMA,15,,,419.98,-5.44,,,,0.607,-105.4,0.0,649.0,stalling,68.9,WARNING,-13.5,2,Sustained Uptrend,-6.1,-12.51,3.58,XLE,commodity,Commodity,9.0,False,False,,25.9
SDRL,40.21,47.75,-15.8,BELOW SMA,15,,,43.58,-7.74,,,,0.926,-320.7,0.0,649.0,stalling,69.0,WARNING,-27.5,2,Sustained Uptrend,-10.27,-26.62,-8.99,XLE,commodity,Commodity,9.0,False,False,,25.9
AA,61.73,69.46,-11.13,BELOW SMA,15,,,68.78,-10.25,,,,0.057,-86.2,0.0,649.0,clean,68.4,WARNING,-26.8,2,Sustained Uptrend,-5.83,-1.37,-3.89,IAU,commodity,Commodity,45.0,False,False,,25.8
HAL,36.23,40.14,-9.73,BELOW SMA,15,,,39.12,-7.39,,,,0.557,-121.6,0.0,649.0,stalling,68.6,WARNING,-16.9,2,Sustained Uptrend,-8.81,-15.31,0.03,XLE,commodity,Commodity,9.0,False,False,,25.8
HALFF,192.0,196.33,-2.2,BELOW SMA,15,,,193.8,-0.93,,,,0.104,-27.7,0.0,649.0,clean,68.6,WARNING,-5.1,1,Basing,0.0,-0.65,-3.88,TLT,commodity,Commodity,21.0,True,False,,25.8
PED,12.58,13.76,-8.57,BELOW SMA,15,,,13.05,-3.6,,,,0.627,-199.3,0.0,,,68.4,WARNING,-30.2,1,Basing,,,,,equity,Equity,,False,False,,25.8
ABVX,100.15,112.21,-10.75,BELOW SMA,15,,,100.21,-0.06,,,,0.35,-367.7,0.0,649.0,clean,68.2,WARNING,-25.9,0,Deep Decline,2.16,-11.8,-19.23,XLV,equity,Equity,,False,False,,25.7
B,41.29,41.55,-0.63,BELOW SMA,15,,,40.32,2.4,,,,0.012,-17.1,0.0,649.0,clean,68.1,WARNING,-13.2,0,Deep Decline,11.02,1.7,2.05,IAU,miner,Miner,5.0,False,False,,25.7
INFL,50.24,52.08,-3.53,BELOW SMA,15,,,50.77,-1.05,,,,0.724,-75.7,0.0,649.0,clean,68.2,WARNING,-6.7,1,Basing,1.11,-5.44,-3.79,SPY,index,Index,3.0,False,False,,25.7
NYT,74.46,75.39,-1.24,BELOW SMA,15,,,74.24,0.29,,,,0.183,-21.5,0.0,649.0,clean,68.1,WARNING,-14.5,1,Basing,2.0,-2.9,-7.39,TLT,equity,Equity,18.0,False,False,,25.7
SNCY,16.17,16.72,-3.27,BELOW SMA,15,,,16.27,-0.61,,,,0.232,-87.8,0.0,,,68.2,WARNING,-26.1,0,Deep Decline,,,,,index,Index,3.0,False,False,,25.7
ARMG,56.91,35.54,60.14,EXTREME,0,1.52,2.38,45.11,26.15,EXIT ALERT,1.11,-2.21,0.374,749.6,52.8,457.0,clean,23.7,CAUTION,-10.6,3,Parabolic,79.3,225.95,678.52,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",25.6
BODI,8.3,10.75,-22.81,BELOW SMA,15,,,9.53,-12.88,,,,0.568,-245.5,0.0,,,68.0,WARNING,-50.8,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,25.6
GCOW,44.23,45.53,-2.85,BELOW SMA,15,,,45.11,-1.94,,,,0.731,-39.5,0.0,649.0,stalling,68.0,WARNING,-5.5,1,Basing,-1.86,-5.05,-2.28,VGK,index,Index,1.0,False,False,,25.6
RUSHA,67.93,69.32,-2.0,BELOW SMA,15,,,68.43,-0.73,,,,0.028,-16.0,0.0,649.0,clean,68.0,WARNING,-11.8,1,Basing,0.24,-1.16,7.15,XLI,equity,Equity,,False,False,,25.6
VNM,17.87,18.64,-4.15,BELOW SMA,15,,,17.95,-0.42,,,,0.784,-95.5,0.0,649.0,clean,67.7,WARNING,-9.7,2,Sustained Uptrend,0.34,-7.46,4.93,VGK,index,Index,31.0,True,False,,25.6
AMLP,50.61,52.82,-4.18,BELOW SMA,15,,,52.08,-2.82,,,,0.681,-71.7,0.0,649.0,stalling,67.4,WARNING,-8.3,1,Basing,-4.09,-7.07,-3.62,XLE,equity,Equity,,False,False,,25.5
FGPR,23.5,24.08,-2.43,BELOW SMA,15,,,23.83,-1.39,,,,0.493,-38.2,0.0,649.0,clean,67.4,WARNING,-13.9,2,Sustained Uptrend,-1.67,-2.08,-8.74,,equity,Equity,,False,False,,25.5
