ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STRL,404.59,-3.81,1.43,-2.55,24.83,34.36,249.57,-0.38,-1.78,-9.73,1.38,10.05,2,False,True,True,True,False,3.67,1.21,229.76,3.35,-0.23,222.92,1.3,-3.55,175.88,-2.8075,XLK,0.6,-0.52,clean,1.02,normal,none,71.19433198380567,55.9919028340081,17.65182186234818,0.0,215
SVXY,47.1,-3.48,-5.76,-13.05,-7.97,-5.72,7.17,1.65,2.26,0.61,0.72,-0.9,0,False,False,False,False,False,-3.52,-9.29,-12.64,-3.85,-10.73,-19.48,-5.9,-14.04,-66.52,-3.6066,SPY,0.82,-1.33,clean,1.931,confirmed,none,18.367071524966263,7.651821862348178,8.987854251012145,0.0,215
STT,123.21,-2.21,-1.54,-6.82,-2.34,11.23,43.74,0.7,4.42,0.34,-4.8,-18.7,1,False,False,False,True,False,0.7,-3.06,23.92,0.37,-4.5,17.09,-1.68,-7.81,-29.95,-2.3071,XLF,0.66,0.34,clean,1.224,normal,none,47.71255060728745,26.842105263157894,27.77327935222672,0.0,215
SPY,666.06,-1.52,-2.24,-3.77,-2.49,2.12,19.81,1.47,1.68,0.66,-0.85,-7.97,0,False,False,False,True,False,0.0,0.0,0.0,-0.33,-1.44,-6.83,-2.37,-4.76,-53.88,-1.0579,SPY,1.0,-1.69,stalling,1.101,normal,none,44.14304993252362,7.651821862348178,69.7165991902834,0.0,215
STX,373.98,-3.11,1.81,-5.62,32.21,93.73,330.01,-0.58,-3.11,-5.74,2.91,10.24,2,False,True,True,True,False,4.05,-1.85,310.2,3.72,-3.29,303.36,1.67,-6.61,256.32,-3.1566,XLK,0.53,-0.28,clean,0.601,thin,none,73.28609986504723,55.9919028340081,13.522267206477734,0.0,215
TIP,110.93,-0.13,-0.26,-0.05,0.76,-0.64,1.17,2.07,0.21,-14.11,-0.83,1.53,0,False,True,True,True,False,1.98,3.71,-18.64,1.65,2.27,-25.48,-0.4,-1.05,-72.52,0.0126,TLT,0.81,-2.16,stalling,1.179,normal,none,53.663967611336034,7.651821862348178,89.55465587044534,0.0,215
THR,46.52,-0.89,-0.39,-7.42,19.8,86.23,59.21,0.43,19.26,-2.67,4.35,2.99,3,False,True,True,True,False,1.85,-3.66,39.39,1.53,-5.1,32.56,-0.52,-8.42,-14.48,-2.8191,VXUS,0.55,0.85,clean,1.033,normal,none,71.10661268556005,85.10121457489879,17.00404858299595,0.0,215
THIR,31.48,-1.56,-2.42,-5.18,-2.02,3.15,26.58,1.55,2.14,0.39,-1.55,-13.14,0,False,False,False,True,False,-0.18,-1.42,6.77,-0.5,-2.86,-0.07,-2.55,-6.17,-47.11,-1.2195,SPY,0.93,-1.76,stalling,0.869,normal,none,44.45344129554656,7.651821862348178,64.12955465587045,0.0,215
THD,65.9,-1.66,-1.26,-3.7,9.72,9.38,23.52,0.76,2.94,-2.63,0.96,2.42,1,False,True,True,True,False,0.98,0.07,3.71,0.65,-1.37,-3.12,-1.39,-4.69,-50.16,-1.3354,VXUS,0.51,-0.56,clean,1.794,confirmed,none,57.21997300944668,26.842105263157894,60.08097165991902,0.0,215
TER,286.61,-5.09,-6.21,-6.0,43.33,143.26,229.17,1.22,0.97,-7.23,3.31,5.29,2,False,True,True,True,False,-3.97,-2.23,209.36,-4.29,-3.67,202.53,-6.34,-6.99,155.48,-4.8401,VXUS,0.62,-0.93,clean,1.226,normal,none,58.70445344129555,55.9919028340081,2.2672064777327936,0.0,215
TFC,44.37,-2.8,-8.48,-19.44,-7.41,-1.66,11.18,3.02,2.29,0.38,0.22,-1.51,1,False,False,False,False,False,-6.24,-15.68,-8.64,-6.56,-17.12,-15.47,-8.61,-20.44,-62.51,-2.5917,XLF,0.76,-1.74,stalling,1.358,normal,none,18.65047233468286,26.842105263157894,21.53846153846154,0.0,215
TDS,43.72,-0.39,-3.19,-4.46,15.51,12.97,27.02,8.23,1.4,-3.48,0.84,1.74,1,False,False,True,True,False,-0.95,-0.69,7.21,-1.28,-2.13,0.37,-3.32,-5.45,-46.67,-1.0163,,,-1.21,clean,0.579,thin,none,59.12280701754386,26.842105263157894,70.60728744939271,0.0,215
TECK,51.87,-2.63,-2.99,-11.09,15.96,28.23,34.66,1.14,3.71,-1.44,1.77,2.17,3,False,False,True,True,False,-0.75,-7.32,14.85,-1.08,-8.77,8.01,-3.13,-12.08,-39.03,-3.0524,VXUS,0.61,0.22,clean,1.07,normal,none,49.70310391363023,85.10121457489879,14.534412955465587,0.0,215
TEAM,73.34,-2.8,-11.11,-21.07,-54.56,-57.93,-67.27,3.97,1.9,2.59,1.06,1.23,3,False,False,False,False,False,-8.88,-17.31,-87.09,-9.2,-18.75,-93.92,-11.25,-22.06,-140.96,0.5478,,,-1.02,clean,1.215,normal,none,6.180836707152498,85.10121457489879,94.73684210526315,0.0,215
TDIV,95.19,-1.93,-2.87,-4.91,-5.67,-3.05,26.92,1.49,1.71,1.15,0.54,-4.75,0,False,False,False,False,False,-0.63,-1.15,7.11,-0.95,-2.59,0.27,-3.0,-5.91,-46.77,-1.4726,XLK,0.89,-0.95,clean,0.861,normal,none,38.42780026990553,7.651821862348178,54.8582995951417,0.0,215
TSM,336.71,-5.03,-4.85,-6.96,10.98,29.29,96.94,0.96,1.44,-1.58,2.67,8.83,2,False,False,True,True,False,-2.61,-3.2,77.13,-2.93,-4.64,70.3,-4.98,-7.96,23.25,-2.9461,XLK,0.72,-1.07,clean,1.122,normal,none,48.56950067476382,55.9919028340081,15.546558704453442,0.0,215
TSLA,395.01,-3.14,-2.6,-7.1,-11.27,13.58,71.31,0.83,2.73,1.59,-1.2,-6.33,0,False,False,False,True,False,-0.36,-3.34,51.5,-0.69,-4.78,44.67,-2.74,-8.09,-2.38,-2.2047,XLY,0.69,-0.13,clean,0.96,normal,none,41.57894736842105,7.651821862348178,29.797570850202433,0.0,215
TROW,87.91,-1.59,-4.49,-9.03,-16.57,-17.56,-8.71,2.82,2.01,1.83,1.06,0.53,1,False,False,False,False,False,-2.25,-5.27,-28.52,-2.57,-6.71,-35.36,-4.62,-10.03,-82.4,-1.4659,XLF,0.56,-0.75,clean,1.135,normal,none,22.267206477732795,26.842105263157894,55.38461538461539,0.0,215
TPC,69.2,-0.9,-2.7,-19.53,0.89,10.79,176.58,2.99,7.24,-0.05,12.13,198.55,3,False,False,False,True,False,-0.46,-15.77,156.77,-0.79,-17.21,149.93,-2.84,-20.53,102.89,-1.8288,XLK,0.41,-0.9,clean,1.188,normal,none,51.31578947368421,85.10121457489879,40.24291497975708,0.0,215
TPR,142.67,-1.89,-4.63,-6.86,20.69,35.49,98.24,2.45,1.48,-3.02,1.72,4.75,2,False,True,True,True,False,-2.39,-3.1,78.42,-2.72,-4.54,71.59,-4.77,-7.85,24.55,-2.8188,XLI,0.47,-0.71,clean,0.882,normal,none,58.32658569500674,55.9919028340081,17.08502024291498,0.0,215
TOELY,119.45,-6.95,-8.39,-11.44,10.65,65.86,67.65,1.21,1.36,-0.93,6.18,6.35,2,False,False,True,True,False,-6.15,-7.67,47.84,-6.48,-9.12,41.0,-8.53,-12.43,-6.04,-4.0403,QQQ,0.72,-1.88,stalling,0.75,thin,none,43.852901484480434,55.9919028340081,4.939271255060729,0.0,215
TM,216.59,-1.89,-2.21,-9.09,10.31,9.73,17.37,1.17,4.12,-1.13,0.94,1.68,1,False,False,False,True,False,0.03,-5.32,-2.44,-0.29,-6.76,-9.27,-2.34,-10.08,-56.31,-2.6375,XLI,0.64,-0.6,clean,0.852,normal,none,46.01889338731443,26.842105263157894,20.89068825910931,0.0,215
TRFK,63.34,-2.06,-0.46,-4.15,-7.23,-5.41,40.47,0.22,9.1,1.74,0.75,-5.59,1,False,False,False,False,False,1.78,-0.38,20.66,1.46,-1.82,13.83,-0.59,-5.14,-33.21,-1.5778,XLK,0.93,-0.19,clean,0.831,normal,none,46.05937921727395,26.842105263157894,50.12145748987854,0.0,215
TMUS,214.37,0.44,-2.8,7.49,6.47,-10.82,-16.48,-6.42,-2.68,0.86,-1.67,-2.55,0,True,True,True,False,False,-0.56,11.26,-36.29,-0.88,9.82,-43.13,-2.93,6.5,-90.17,0.8968,XLU,0.32,-0.51,clean,0.677,thin,none,49.84480431848852,7.651821862348178,96.03238866396762,0.0,215
TPB,88.96,-2.08,-3.72,-30.21,-13.26,-9.39,50.6,1.79,8.11,0.44,0.71,-3.82,1,False,False,False,False,False,-1.48,-26.44,30.79,-1.81,-27.88,23.96,-3.86,-31.2,-23.09,-1.7802,VGK,0.38,-0.58,clean,1.138,normal,none,28.7719298245614,26.842105263157894,42.83400809716599,0.0,215
TOUS,34.75,-2.11,-2.14,-7.63,1.67,4.07,18.93,1.01,3.56,-0.22,2.44,11.35,3,False,False,False,True,False,0.1,-3.86,-0.89,-0.23,-5.31,-7.72,-2.28,-8.62,-54.76,-1.8112,VGK,0.94,-1.22,clean,0.906,normal,none,39.56140350877193,85.10121457489879,41.13360323886639,0.0,215
TLT,86.97,-0.2,-2.05,-1.76,-1.14,-3.09,-3.79,10.51,0.86,0.65,2.72,3.34,3,False,False,False,False,False,0.19,2.0,-23.61,-0.14,0.56,-30.44,-2.19,-2.75,-77.48,-0.1605,TLT,1.0,-2.65,stalling,1.334,normal,none,45.175438596491226,85.10121457489879,87.04453441295547,0.0,215
TJX,155.79,-1.32,-3.19,1.63,1.37,11.39,34.16,2.41,-0.51,0.84,8.3,24.88,2,False,True,True,True,False,-0.96,5.4,14.35,-1.28,3.95,7.52,-3.33,0.64,-39.53,-0.6595,,,-0.94,clean,0.92,normal,none,56.673414304993265,55.9919028340081,78.29959514170041,0.0,215
TMO,475.89,-4.0,-8.28,-11.84,-15.48,-0.14,-7.45,2.07,1.43,1.31,0.01,0.48,0,False,False,False,False,False,-6.04,-8.07,-27.26,-6.36,-9.52,-34.1,-8.41,-12.83,-81.14,-1.0136,SPY,0.51,-2.05,stalling,0.881,normal,none,14.3859649122807,7.651821862348178,70.68825910931174,0.0,215
ARES,96.56,-6.67,-17.5,-29.51,-45.2,-46.03,-32.48,2.62,1.69,1.53,1.02,0.72,1,False,False,False,False,False,-15.26,-25.75,-52.29,-15.59,-27.19,-59.13,-17.63,-30.51,-106.17,-3.9125,SPY,0.58,-1.74,stalling,1.282,normal,none,1.3630229419703104,26.842105263157894,5.748987854251012,0.0,215
APTV,70.07,-0.36,-2.96,-17.71,-8.23,-14.14,10.89,8.34,5.98,0.46,1.72,-1.32,3,False,False,False,False,False,-0.73,-13.94,-8.92,-1.05,-15.39,-15.76,-3.1,-18.7,-62.8,-1.2309,XLB,0.55,-0.89,clean,1.128,normal,none,30.377867746288803,85.10121457489879,63.56275303643725,0.0,215
ARKF,39.95,-2.89,-3.85,-1.09,-20.91,-25.87,19.08,1.33,0.28,19.19,1.24,-0.91,2,True,False,False,False,False,-1.61,2.68,-0.74,-1.94,1.23,-7.57,-3.99,-2.08,-54.61,-1.9063,XLK,0.76,-0.65,clean,0.827,normal,none,29.224021592442643,55.9919028340081,36.84210526315789,0.0,215
APO,100.3,-5.47,-9.83,-24.26,-30.29,-24.95,-23.09,1.8,2.47,1.25,0.82,0.76,0,False,False,False,False,False,-7.6,-20.5,-42.91,-7.92,-21.94,-49.74,-9.97,-25.25,-96.78,-2.1681,XLF,0.7,-1.57,stalling,1.28,normal,none,4.143049932523616,7.651821862348178,30.76923076923077,0.0,215
AON,315.91,-0.31,-6.75,-0.63,-8.75,-12.82,-20.97,21.6,0.09,13.83,1.47,2.4,4,False,False,False,False,False,-4.51,3.13,-40.78,-4.83,1.69,-47.62,-6.88,-1.62,-94.66,-0.621,XLF,0.34,-1.5,clean,1.095,normal,none,33.717948717948715,98.34008097165992,79.27125506072873,0.0,215
APP,449.33,-2.63,-11.65,-4.99,-37.99,-20.77,74.32,4.43,0.43,7.62,0.55,-1.96,2,True,False,False,False,False,-9.41,-1.22,54.51,-9.73,-2.66,47.68,-11.78,-5.98,0.63,-1.2562,XLK,0.6,-1.15,clean,0.956,normal,none,28.23211875843455,55.9919028340081,62.42914979757085,0.0,215
APH,131.47,-2.28,-3.5,-8.79,-5.13,10.4,113.29,1.53,2.51,0.58,-2.03,-22.08,0,False,False,False,True,False,-1.26,-5.02,93.47,-1.59,-6.47,86.64,-3.64,-9.78,39.6,-1.8241,XLK,0.55,-0.63,clean,0.804,normal,none,43.178137651821864,7.651821862348178,40.40485829959514,0.0,215
AMZN,209.53,-1.47,-4.3,1.24,-8.07,-9.03,6.58,2.93,-0.29,-6.5,1.12,-0.82,1,False,False,False,False,False,-2.06,5.01,-13.23,-2.38,3.57,-20.06,-4.43,0.25,-67.11,-1.0494,XLY,0.67,-0.44,clean,0.906,normal,none,37.32793522267207,26.842105263157894,69.95951417004048,0.0,215
APLD,27.48,-3.65,-2.17,-26.66,-16.14,61.84,330.72,0.6,12.28,0.61,-3.83,-20.49,1,False,False,False,True,False,0.07,-22.9,310.91,-0.26,-24.34,304.08,-2.31,-27.65,257.03,-3.8341,XLK,0.6,0.1,clean,0.593,thin,none,44.12955465587044,26.842105263157894,6.396761133603239,0.0,215
APIE,35.57,-2.55,-1.85,-7.54,-1.6,2.15,16.55,0.73,4.08,0.21,-1.34,-10.31,1,False,False,False,True,False,0.39,-3.77,-3.27,0.06,-5.21,-10.1,-1.98,-8.53,-57.14,-1.7515,VXUS,0.82,-1.05,clean,0.871,normal,none,35.87044534412956,26.842105263157894,43.64372469635627,0.0,215
ANF,84.08,-3.67,-4.89,-8.64,-15.89,-12.73,6.85,1.33,1.77,1.84,0.8,-0.43,0,False,False,False,False,False,-2.65,-4.87,-12.96,-2.97,-6.31,-19.8,-5.02,-9.63,-66.84,-3.5267,XLF,0.4,-0.32,clean,0.73,thin,none,18.09041835357625,7.651821862348178,9.79757085020243,0.0,215
AMD,197.74,-3.46,-0.86,-7.41,-10.78,23.94,104.36,0.25,8.65,1.45,-2.22,-9.69,1,False,False,False,True,False,1.38,-3.65,84.55,1.06,-5.09,77.72,-0.99,-8.4,30.67,-2.7826,XLK,0.68,-0.37,clean,0.852,normal,none,48.57624831309042,26.842105263157894,18.05668016194332,0.0,215
AMT,179.86,-1.64,-4.15,0.76,0.17,-7.17,-14.26,2.54,-0.18,0.23,-41.55,-82.61,0,False,False,False,False,False,-1.91,4.52,-34.07,-2.23,3.08,-40.91,-4.28,-0.24,-87.95,-0.2592,XLRE,0.71,-1.27,clean,0.84,normal,none,37.152496626180834,7.651821862348178,84.93927125506073,0.0,215
AMGN,367.79,-2.61,0.05,0.86,17.19,32.06,15.33,-0.02,16.66,19.96,1.87,0.89,3,False,True,True,True,False,2.29,4.63,-4.48,1.96,3.19,-11.31,-0.08,-0.13,-58.35,-1.2339,XLV,0.73,-0.9,clean,0.826,normal,none,62.611336032388664,85.10121457489879,63.238866396761125,0.0,215
TXT,91.54,-1.85,-5.04,-4.52,9.11,12.98,24.29,2.72,0.9,-2.02,1.43,2.67,2,False,False,True,True,False,-2.8,-0.75,4.48,-3.13,-2.19,-2.35,-5.18,-5.51,-49.4,-2.0699,XLI,0.55,-1.04,clean,0.868,normal,none,49.156545209176784,55.9919028340081,32.631578947368425,0.0,215
UBER,72.96,-2.68,-3.29,-0.73,-18.09,-22.56,3.27,1.23,0.22,24.62,1.25,-0.18,2,False,False,False,False,False,-1.05,3.03,-16.54,-1.37,1.59,-23.38,-3.42,-1.73,-70.42,-1.6764,,,-0.08,clean,0.863,normal,none,28.798920377867745,55.9919028340081,46.23481781376518,0.0,215
UAL,86.53,-4.58,-9.33,-25.64,-18.14,-19.51,13.77,2.04,2.75,0.71,1.08,-0.76,1,False,False,False,False,False,-7.09,-21.87,-6.05,-7.41,-23.31,-12.88,-9.46,-26.63,-59.92,-3.7914,XLF,0.63,-1.69,stalling,2.073,confirmed,none,10.45209176788124,26.842105263157894,6.882591093117409,0.0,215
U,19.43,-3.04,-6.27,-33.12,-60.72,-54.92,-7.34,2.06,5.28,1.83,0.9,0.12,1,False,False,False,False,False,-4.03,-29.35,-27.16,-4.36,-30.79,-33.99,-6.41,-34.11,-81.03,-1.1229,XLK,0.45,-0.52,clean,0.874,normal,none,8.360323886639677,26.842105263157894,67.53036437246963,0.0,215
TXN,190.05,-4.34,-4.01,-13.97,5.87,3.28,7.17,0.92,3.49,-0.42,0.56,1.22,1,False,False,True,False,False,-1.77,-10.21,-12.65,-2.09,-11.65,-19.48,-4.14,-14.97,-66.52,-2.4531,XLI,0.39,-0.99,clean,0.877,normal,none,28.25910931174089,26.842105263157894,24.291497975708502,0.0,215
TXG,18.94,-7.43,-12.48,-1.1,6.17,50.44,75.21,1.68,0.09,-5.62,8.18,12.2,2,False,False,True,True,False,-10.24,2.67,55.4,-10.56,1.23,48.56,-12.61,-2.09,1.52,-3.3444,SPY,0.34,-1.33,clean,0.691,thin,none,49.716599190283404,55.9919028340081,11.902834008097166,0.0,215
TTMI,90.54,-5.13,-8.5,-3.44,17.98,83.17,310.61,1.66,0.41,-5.22,4.62,17.27,2,False,False,True,True,False,-6.26,0.32,290.8,-6.59,-1.12,283.97,-8.64,-4.44,236.92,-6.2199,XLK,0.53,-0.83,clean,0.679,thin,none,57.11201079622132,55.9919028340081,0.728744939271255,0.0,215
TSN,61.03,2.04,-1.66,-6.05,9.16,10.12,-0.46,-0.81,3.65,-1.51,1.11,-0.05,2,False,False,True,True,False,0.58,-2.28,-20.27,0.25,-3.73,-27.1,-1.8,-7.04,-74.14,-0.7851,XLP,0.34,-0.3,clean,1.16,normal,none,55.20917678812416,55.9919028340081,76.35627530364373,0.0,215
TUR,39.34,0.13,1.58,-3.98,13.5,19.5,6.18,12.38,-2.53,-3.39,1.44,0.46,2,False,False,True,True,False,3.81,-0.21,-13.63,3.49,-1.65,-20.46,1.44,-4.97,-67.51,-1.2287,VXUS,0.41,0.35,clean,2.258,confirmed,none,65.52631578947368,55.9919028340081,63.7246963562753,0.0,215
TWST,43.02,-8.19,-11.59,-12.31,36.23,78.06,9.94,1.41,1.06,-2.94,2.15,0.27,1,False,False,True,True,False,-9.35,-8.55,-9.87,-9.68,-9.99,-16.7,-11.73,-13.3,-63.75,-1.9708,SPY,0.4,-1.93,stalling,0.725,thin,none,38.46153846153846,26.842105263157894,34.939271255060724,0.0,215
TVTX,27.55,-3.23,0.88,-9.14,-20.17,0.88,51.96,-0.27,-10.4,2.21,-0.04,-2.58,1,False,False,False,True,False,3.12,-5.37,32.15,2.79,-6.81,25.31,0.74,-10.13,-21.73,-1.9446,,,-0.63,clean,0.53,thin,none,39.264507422402154,26.842105263157894,35.7085020242915,0.0,215
USAR,19.75,-6.35,3.4,-9.73,12.79,42.39,71.74,-0.54,-2.86,-1.31,3.31,5.61,2,False,True,True,True,False,5.64,-5.97,51.93,5.32,-7.41,45.09,3.27,-10.73,-1.95,-2.3763,IAU,0.36,0.25,clean,0.73,thin,none,58.1578947368421,55.9919028340081,25.74898785425101,0.0,215
USMV,94.99,-0.45,-1.88,-0.98,1.42,1.33,3.42,4.17,0.52,-1.45,0.94,2.41,2,False,False,True,True,False,0.36,2.79,-16.39,0.03,1.34,-23.23,-2.02,-1.97,-70.27,-0.4135,XLV,0.6,-2.22,stalling,1.327,normal,none,49.82456140350877,55.9919028340081,82.18623481781377,0.0,215
UPS,97.89,-2.89,-5.94,-17.53,0.95,16.74,-15.87,2.06,2.95,-0.05,17.65,-16.73,1,False,False,False,True,False,-3.7,-13.77,-35.69,-4.03,-15.21,-42.52,-6.07,-18.52,-89.56,-2.5708,XLB,0.6,-0.65,clean,1.169,normal,none,26.56545209176788,26.842105263157894,22.105263157894736,0.0,215
UNP,244.1,-2.79,-6.19,-6.62,5.42,13.43,2.66,2.22,1.07,-0.82,2.48,0.49,1,False,False,True,True,False,-3.95,-2.86,-17.15,-4.27,-4.3,-23.99,-6.32,-7.61,-71.03,-1.7744,XLI,0.6,-1.75,stalling,0.872,normal,none,35.53981106612685,26.842105263157894,43.15789473684211,0.0,215
URA,50.77,-1.15,1.42,-5.1,5.49,20.25,114.58,-1.23,-3.6,-1.07,3.69,20.89,2,False,False,True,True,False,3.66,-1.34,94.77,3.33,-2.78,87.94,1.28,-6.1,40.89,-3.6833,XLK,0.6,-0.19,clean,0.643,thin,none,68.97435897435896,55.9919028340081,8.097165991902834,0.0,215
URNM,67.11,-0.58,0.92,-5.32,14.91,24.28,101.47,-1.59,-5.8,-2.8,1.63,6.8,2,False,False,True,True,False,3.16,-1.55,81.66,2.83,-2.99,74.83,0.78,-6.31,27.78,-4.1637,IAU,0.58,-0.04,clean,0.711,thin,none,73.38056680161942,55.9919028340081,4.37246963562753,0.0,215
URBN,63.75,-1.82,-2.85,-9.5,-17.09,-9.63,17.55,1.57,3.33,1.8,0.56,-1.03,1,False,False,False,False,False,-0.61,-5.73,-2.26,-0.94,-7.17,-9.09,-2.99,-10.49,-56.13,-1.8898,XLF,0.45,-0.11,clean,1.285,normal,none,28.549257759784073,26.842105263157894,37.48987854251012,0.0,215
URNJ,31.59,-2.26,-0.38,-4.36,14.33,24.03,118.46,0.17,11.52,-3.29,1.68,8.27,3,False,False,True,True,False,1.86,-0.59,98.65,1.53,-2.04,91.82,-0.51,-5.35,44.78,-4.6547,IAU,0.56,-0.05,clean,0.854,normal,none,66.57219973009447,85.10121457489879,2.5101214574898787,0.0,215
UNH,277.15,-2.84,-4.02,1.44,-14.35,-20.08,-42.98,1.42,-0.36,-9.98,1.4,2.99,2,False,False,False,False,False,-1.79,5.2,-62.79,-2.11,3.76,-69.62,-4.16,0.45,-116.67,-1.8612,XLV,0.39,-0.44,clean,0.903,normal,none,26.005398110661265,55.9919028340081,38.38056680161943,0.0,215
UHS,190.49,2.28,-3.28,-10.48,-15.47,2.38,10.42,-1.44,3.19,1.48,-0.15,-0.67,1,False,False,False,False,False,-1.05,-6.71,-9.4,-1.37,-8.15,-16.23,-3.42,-11.47,-63.27,-0.4792,,,0.21,clean,1.172,normal,none,36.92982456140351,26.842105263157894,81.13360323886639,0.0,215
ULTA,624.7,-4.28,-4.43,-8.03,3.6,21.19,82.28,1.03,1.81,-0.45,5.88,22.83,2,False,False,True,True,False,-2.19,-4.27,62.46,-2.51,-5.71,55.63,-4.56,-9.03,8.59,-1.9319,XLI,0.42,-1.0,clean,1.281,normal,none,43.84615384615385,55.9919028340081,36.11336032388664,0.0,215
UGI,36.83,-0.81,0.22,-2.2,-2.44,7.22,13.74,-0.27,-10.12,1.11,-2.96,-5.64,0,False,False,False,True,False,2.46,1.56,-6.07,2.13,0.12,-12.9,0.08,-3.2,-59.94,-0.8123,XLB,0.41,0.15,clean,0.768,normal,none,54.66936572199731,7.651821862348178,75.78947368421053,0.0,215
UBS,37.51,-3.55,-4.46,-14.5,-9.15,-6.48,19.53,1.26,3.25,0.63,0.71,-2.13,1,False,False,False,False,False,-2.22,-10.73,-0.28,-2.54,-12.17,-7.11,-4.59,-15.49,-54.15,-2.4448,VGK,0.54,-0.88,clean,1.376,normal,none,21.16059379217274,26.842105263157894,24.615384615384617,0.0,215
VEU,75.6,-1.96,-1.56,-5.95,3.32,7.25,24.02,0.8,3.81,-0.56,2.18,7.23,3,False,False,True,True,False,0.68,-2.18,4.2,0.35,-3.62,-2.63,-1.7,-6.94,-49.67,-1.7782,VXUS,1.0,-1.23,clean,1.4,normal,none,48.22537112010796,85.10121457489879,42.91497975708502,0.0,215
VCR,365.93,-2.26,-4.51,-6.57,-6.37,-5.56,12.88,1.99,1.46,0.97,0.87,-2.02,0,False,False,False,False,False,-2.28,-2.81,-6.93,-2.6,-4.25,-13.77,-4.65,-7.57,-60.81,-1.4622,XLY,0.99,-1.63,stalling,1.167,normal,none,28.07017543859649,7.651821862348178,55.62753036437247,0.0,215
VCIT,82.69,-0.59,-1.37,-1.59,-1.21,-1.84,1.87,2.33,1.16,0.76,1.52,-1.55,1,False,False,False,False,False,0.87,2.17,-17.94,0.54,0.73,-24.77,-1.51,-2.59,-71.82,-0.1967,LQD,0.92,-3.78,stalling,1.583,confirmed,none,48.05668016194332,26.842105263157894,86.07287449392712,0.0,215
VEA,64.57,-1.96,-1.85,-5.79,4.41,8.69,26.04,0.95,3.12,-0.76,1.97,5.9,3,False,False,True,True,False,0.38,-2.03,6.23,0.06,-3.47,-0.61,-1.99,-6.78,-47.65,-1.8121,VXUS,0.99,-1.43,clean,1.148,normal,none,49.089068825910935,85.10121457489879,41.05263157894737,0.0,215
VBR,215.91,-1.57,-3.95,-7.16,2.09,3.39,16.01,2.52,1.81,-0.29,1.62,7.64,2,False,False,False,True,False,-1.72,-3.4,-3.81,-2.04,-4.84,-10.64,-4.09,-8.16,-57.68,-1.6516,XLI,0.86,-1.68,stalling,0.978,normal,none,38.873144399460195,55.9919028340081,47.530364372469634,0.0,215
VCSH,79.16,-0.37,-0.63,-0.98,-0.53,-0.91,0.75,1.72,1.55,0.54,1.73,-1.42,1,False,False,False,False,False,1.61,2.79,-19.06,1.29,1.35,-25.89,-0.76,-1.97,-72.94,-0.0957,LQD,0.67,-3.12,stalling,1.406,normal,none,50.964912280701746,26.842105263157894,87.77327935222672,0.0,215
VBK,302.24,-2.65,-3.55,-5.37,-1.24,2.17,19.75,1.34,1.51,0.23,-1.75,-15.9,0,False,False,False,True,False,-1.32,-1.6,-0.07,-1.64,-3.04,-6.9,-3.69,-6.36,-53.94,-2.0013,SPY,0.83,-1.53,stalling,1.201,normal,none,35.742240215924426,7.651821862348178,34.08906882591093,0.0,215
VB,260.75,-2.12,-3.82,-6.52,0.59,2.83,17.56,1.8,1.7,-0.09,4.76,29.56,2,False,False,False,True,False,-1.59,-2.75,-2.25,-1.91,-4.19,-9.08,-3.96,-7.51,-56.13,-1.8407,XLI,0.88,-1.77,stalling,1.055,normal,none,36.194331983805675,55.9919028340081,39.716599190283404,0.0,215
VALE,15.07,-1.76,-2.27,-9.98,17.73,43.52,60.32,1.29,4.4,-1.78,2.45,3.4,3,False,False,True,True,False,-0.03,-6.21,40.51,-0.36,-7.65,33.67,-2.41,-10.97,-13.37,-2.682,VXUS,0.64,-0.57,clean,1.138,normal,none,59.31174089068826,85.10121457489879,20.0,0.0,215
VAW,225.04,-0.7,-2.66,-6.41,13.17,9.42,19.43,3.82,2.41,-2.05,0.72,1.48,1,False,False,True,True,False,-0.42,-2.65,-0.38,-0.75,-4.09,-7.22,-2.8,-7.41,-54.26,-1.6117,XLB,0.98,-0.73,clean,0.893,normal,none,52.99595141700405,26.842105263157894,49.23076923076923,0.0,215
V,306.5,-0.8,-4.12,-6.59,-6.13,-9.35,-7.72,5.18,1.6,0.93,1.53,1.26,2,False,False,False,False,False,-1.88,-2.82,-27.53,-2.21,-4.27,-34.37,-4.26,-7.58,-81.41,-1.2329,XLF,0.65,-1.08,clean,0.871,normal,none,30.904183535762485,55.9919028340081,63.31983805668017,0.0,215
UUUU,19.82,-1.25,-2.46,-8.92,28.7,56.93,376.44,1.98,3.62,-3.22,1.98,13.12,3,False,False,True,True,False,-0.22,-5.15,356.63,-0.55,-6.59,349.8,-2.6,-9.91,302.75,-5.3167,IAU,0.49,-0.2,clean,0.703,thin,none,68.69770580296897,85.10121457489879,1.5384615384615385,0.0,215
