ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SDS,56.87,-1.47,-4.21,1.26,-28.75,-14.81,-32.34,2.86,-0.3,-22.74,0.52,1.12,0,False,False,False,False,False,-6.01,2.55,-53.78,-7.4,1.52,-66.7,-1.86,12.94,-54.82,2.9373,XLE,0.43,-0.7,clean,0.728,thin,none,17.155924271431612,7.211231652839821,98.78749202297384,0.0,713
SEA,16.31,-0.97,-4.23,-3.78,-1.03,13.5,16.0,4.35,0.89,0.27,-13.09,-15.51,1,False,False,False,True,False,-6.03,-2.49,-5.44,-7.42,-3.52,-18.35,-1.87,7.9,-6.48,-0.8107,VGK,0.61,-1.17,clean,0.676,thin,none,29.919166134864923,30.121250797702615,58.64709636247607,0.0,713
SDIV,24.44,0.0,0.74,-2.59,-1.05,0.62,9.2,,-3.49,0.41,-0.59,-8.74,0,False,False,False,False,False,-1.06,-1.31,-12.24,-2.45,-2.33,-25.15,3.1,9.08,-13.28,-0.4106,VGK,0.69,0.66,clean,0.679,thin,none,34.285258455647735,7.211231652839821,67.26228462029356,0.0,713
SDP,21.39,2.64,-1.97,-6.51,0.8,-13.82,-23.77,-0.75,3.3,-0.12,-17.25,-29.67,1,False,False,False,False,False,-3.77,-5.23,-45.21,-5.16,-6.25,-58.13,0.38,5.16,-46.25,-0.3436,,,0.58,clean,1.948,confirmed,none,30.014890448840674,30.121250797702615,69.08104658583281,0.0,713
SCHW,92.27,1.9,-0.97,5.63,-0.85,-9.44,2.55,-0.51,-5.83,-0.15,11.12,-3.0,1,True,True,False,False,False,-2.76,6.92,-18.9,-4.15,5.89,-31.81,1.39,17.31,-19.94,1.0057,XLF,0.53,1.2,clean,1.02,normal,none,40.47543075941289,30.121250797702615,92.15060625398851,0.0,713
SCZ,82.27,-0.16,0.28,-4.88,8.14,5.57,13.63,-1.78,-17.4,-1.67,0.68,1.68,0,False,False,False,True,False,-1.52,-3.6,-7.81,-2.91,-4.62,-20.72,2.63,6.79,-8.85,-1.4395,VGK,0.92,-0.29,clean,1.719,confirmed,none,36.67836630504148,7.211231652839821,42.62922782386726,0.0,713
SCHC,48.12,0.19,0.12,-5.26,6.48,4.95,13.87,0.67,-42.11,-1.23,0.76,2.14,1,False,False,False,True,False,-1.67,-3.97,-7.58,-3.06,-5.0,-20.49,2.48,6.42,-8.62,-1.7206,VXUS,0.96,0.21,clean,1.091,normal,none,36.66241225271219,30.121250797702615,36.566687938736436,0.0,713
SCCO,174.26,3.45,-2.41,-8.91,9.4,16.55,71.7,-0.7,3.69,-1.06,1.76,7.62,3,False,False,False,True,False,-4.21,-7.62,50.26,-5.6,-8.65,37.34,-0.06,2.77,49.22,-4.9068,VXUS,0.83,-0.12,clean,1.131,normal,none,51.39863858753457,86.69432035737077,5.871091257179324,0.0,713
SCHY,31.73,-0.41,-0.25,-1.86,2.16,5.91,16.57,0.62,7.38,-1.16,2.74,7.68,3,False,False,False,True,False,-2.05,-0.57,-4.88,-3.44,-1.6,-17.79,2.1,9.82,-5.91,-0.5043,VGK,0.86,0.09,clean,1.315,normal,none,34.864922356945335,86.69432035737077,65.2839821314614,0.0,713
SBLK,24.97,1.34,-7.45,-8.37,13.5,28.51,45.85,-5.56,1.12,-1.61,2.11,3.4,2,False,False,False,True,False,-9.25,-7.08,24.41,-10.64,-8.11,11.5,-5.1,3.31,23.37,-0.3066,VGK,0.41,-0.58,clean,1.402,normal,none,47.93129121463519,61.90172303765157,69.81493299298022,0.0,713
SCHD,31.71,-0.69,-0.97,-2.43,4.04,14.73,20.16,1.41,2.51,-1.66,3.65,5.0,2,False,False,True,True,False,-2.77,-1.15,-1.28,-4.16,-2.17,-14.2,1.39,9.24,-2.32,-0.4642,XLRE,0.59,-1.01,clean,1.018,normal,none,36.965539246968724,61.90172303765157,66.24122527121888,0.0,713
SGDM,62.87,0.03,-2.39,-15.5,-10.96,-15.58,44.1,-75.14,6.48,0.71,1.42,-4.02,2,False,False,False,False,False,-4.19,-14.21,22.65,-5.58,-15.24,9.74,-0.04,-3.82,21.62,-3.5196,IAU,0.9,0.13,clean,0.956,normal,none,26.81876196553925,61.90172303765157,14.86917677089981,0.0,713
SF,69.77,2.63,-5.15,-0.54,-2.91,-18.65,0.94,-1.96,0.11,5.37,6.41,-0.32,2,False,False,False,False,False,-6.95,0.74,-20.5,-8.34,-0.28,-33.42,-2.8,11.13,-21.54,-1.3582,XLF,0.61,-0.76,clean,1.453,normal,none,31.88683258881089,61.90172303765157,44.73516273133376,0.0,713
SGDJ,75.42,-0.44,-5.25,-15.8,-6.05,-16.15,56.08,12.05,3.01,0.38,2.67,-9.26,3,False,False,False,False,False,-7.05,-14.51,34.64,-8.44,-15.54,21.73,-2.9,-4.12,33.6,-3.9921,IAU,0.91,-0.04,clean,0.856,normal,none,24.478834290576472,86.69432035737077,11.805998723675813,0.0,713
SGOL,38.23,-0.03,-2.35,-11.67,-11.09,-11.48,22.57,89.86,4.97,0.95,1.04,-2.03,3,False,False,False,False,False,-4.15,-10.38,1.13,-5.54,-11.41,-11.79,0.0,0.01,0.09,-2.1528,IAU,1.0,0.04,clean,1.021,normal,none,24.824505424377794,86.69432035737077,28.398213146139117,0.0,713
SETM,31.16,1.07,-3.17,-15.44,-0.32,3.42,79.8,-2.96,4.87,0.02,-10.69,-249.47,1,False,False,False,False,False,-4.97,-14.16,58.36,-6.36,-15.18,45.45,-0.82,-3.77,57.32,-4.1947,VXUS,0.84,-0.09,clean,0.88,normal,none,38.406721974048075,30.121250797702615,11.231652839821313,0.0,713
SENEM,140.0,0.0,0.0,0.0,12.0,23.88,141.34,,,,1.99,11.78,2,False,False,True,True,False,-1.8,1.28,119.89,-3.19,0.26,106.98,2.35,11.67,118.86,0.0,,,-0.11,clean,,normal,none,56.34439480961498,61.90172303765157,76.41991065730696,0.0,713
SDRL,37.82,-2.22,-4.9,-19.82,-15.86,14.71,45.13,2.21,4.04,0.8,-0.93,-2.84,1,False,False,False,False,False,-6.7,-18.54,23.68,-8.09,-19.56,10.77,-2.55,-8.15,22.64,0.0589,XLE,0.63,-0.2,clean,2.182,confirmed,none,25.319081046585836,30.121250797702615,77.8557753669432,0.0,713
SEF,31.37,0.19,-0.25,-4.56,-9.8,3.77,-3.18,-1.33,17.94,2.15,-0.38,0.32,2,False,False,False,False,False,-2.05,-3.28,-24.62,-3.44,-4.3,-37.54,2.1,7.11,-25.66,0.0435,,,0.06,clean,0.367,thin,none,29.036375239310786,61.90172303765157,77.2814294830887,0.0,713
SE,95.83,3.1,4.4,5.85,22.37,-25.04,-39.85,1.42,1.33,3.82,-1.12,-1.78,1,True,True,True,False,False,2.6,7.14,-61.29,1.21,6.11,-74.2,6.75,17.53,-62.33,0.2938,XLC,0.41,1.66,clean,0.906,normal,none,52.159115081897475,30.121250797702615,82.13146139119335,0.0,713
SEDG,58.44,5.56,11.61,-23.46,23.37,91.92,195.15,2.09,-2.02,-1.0,3.93,8.35,2,False,True,True,True,False,9.81,-22.17,173.71,8.42,-23.2,160.79,13.97,-11.78,172.67,-6.5725,XLK,0.4,0.91,clean,0.699,thin,none,73.75558391831525,61.90172303765157,2.105934907466496,0.0,713
CSIQ,16.02,8.54,8.76,-15.64,23.42,-33.75,41.39,1.03,-1.79,-1.5,-1.44,1.77,0,False,False,False,False,False,6.96,-14.36,19.95,5.57,-15.38,7.04,11.11,-3.97,18.91,-6.4456,QQQ,0.47,0.04,clean,1.163,normal,none,54.72239948947032,7.211231652839821,2.361199744735163,0.0,713
COST,935.47,-1.18,-2.32,-2.18,-6.13,7.11,-5.04,1.96,0.94,2.81,-1.16,0.82,1,False,False,False,False,False,-4.12,-0.9,-26.49,-5.51,-1.92,-39.4,0.03,9.49,-27.52,0.2195,XLP,0.66,-0.23,clean,1.59,confirmed,none,24.835141459263983,30.121250797702615,80.85513720485004,0.0,713
CSTL,23.85,-1.93,11.55,13.14,1.27,-39.47,17.2,-5.98,1.14,0.1,-30.98,13.5,1,True,True,False,False,False,9.75,14.42,-4.24,8.37,13.4,-17.16,13.91,24.81,-5.28,0.6317,LQD,0.34,0.59,clean,1.235,normal,none,42.52286747500532,30.121250797702615,87.93873643905552,0.0,713
CSTM,31.87,2.28,-4.21,-6.98,38.2,68.18,138.55,-1.85,1.66,-5.48,1.78,3.63,2,False,False,True,True,False,-6.01,-5.69,117.1,-7.4,-6.72,104.19,-1.85,4.7,116.07,-4.2621,VXUS,0.66,-1.24,clean,1.181,normal,none,62.194213997021905,61.90172303765157,10.59349074664965,0.0,713
CRSP,54.54,-3.21,1.02,-2.92,23.0,-0.98,14.85,-0.32,-2.87,-7.88,-0.04,0.65,0,True,True,True,False,False,-0.78,-1.64,-6.6,-2.17,-2.66,-19.51,3.37,8.75,-7.64,-1.9636,HYG,0.56,0.03,clean,1.148,normal,none,35.651988938523715,7.211231652839821,30.887045309508615,0.0,713
CP,86.65,-0.3,1.59,-2.99,11.78,15.95,10.65,-5.33,-1.87,-3.94,1.35,0.9,1,False,False,True,True,False,-0.2,-1.71,-10.79,-1.59,-2.73,-23.71,3.95,8.68,-11.83,-0.7613,XLRE,0.49,-0.39,clean,1.131,normal,none,43.47479259731972,30.121250797702615,59.60433950223357,0.0,713
CRWV,99.54,4.22,-5.85,-9.12,43.95,30.25,-37.78,-1.39,1.56,-4.82,0.69,-0.86,0,False,False,True,False,False,-7.64,-7.84,-59.23,-9.03,-8.86,-72.14,-3.49,2.55,-60.27,-3.7449,SPY,0.44,-0.05,clean,0.855,normal,none,46.61242288874707,7.211231652839821,13.146139119336311,0.0,713
CRC,52.87,0.51,-0.06,-10.83,-23.25,20.0,15.77,-0.11,190.94,2.15,-0.86,-0.68,2,False,False,False,False,False,-1.85,-9.54,-5.68,-3.24,-10.57,-18.59,2.3,0.85,-6.72,-1.7714,XLE,0.73,-0.18,clean,1.355,normal,none,35.02978089768134,61.90172303765157,35.60944479897894,0.0,713
CRCL,62.63,-17.55,-17.24,-44.58,-30.34,-22.94,-65.29,0.98,2.59,0.68,0.76,2.15,1,False,False,False,False,False,-19.04,-43.29,-86.73,-20.43,-44.32,-99.65,-14.89,-32.9,-87.77,-2.2679,XLK,0.33,-0.79,clean,1.149,normal,none,1.6911295469049141,30.121250797702615,27.185705169112957,0.0,713
CRM,156.66,-0.8,2.11,-18.02,-15.33,-41.12,-42.7,-2.63,-8.53,0.85,2.68,2.79,2,False,False,False,False,False,0.31,-16.74,-64.15,-1.08,-17.76,-77.06,4.47,-6.35,-65.19,-0.1312,,,0.86,clean,0.912,normal,none,17.315464794724523,61.90172303765157,73.19719208679004,0.0,713
CRH,107.0,-1.72,-2.97,-1.65,4.99,-17.02,16.91,1.73,0.55,-3.04,-3.41,3.39,1,True,False,False,False,False,-4.77,-0.36,-4.53,-6.16,-1.39,-17.44,-0.62,10.03,-5.57,-1.9123,XLB,0.79,-1.41,clean,1.021,normal,none,25.0,30.121250797702615,32.48245054243778,0.0,713
SIVR,56.22,1.59,-4.03,-21.69,-15.71,-24.7,64.29,-2.53,5.38,0.72,1.57,-4.09,2,False,False,False,False,False,-5.83,-20.4,42.85,-7.22,-21.43,29.93,-1.68,-10.01,41.81,-3.654,IAU,0.86,0.47,clean,0.834,normal,none,30.110614762816414,61.90172303765157,13.975749840459475,0.0,713
SIL,77.46,0.06,-1.36,-17.36,-7.29,-13.94,65.09,-21.09,12.74,0.42,1.91,-8.93,2,False,False,False,False,False,-3.16,-16.07,43.65,-4.55,-17.1,30.73,0.99,-5.68,42.61,-4.4784,IAU,0.89,0.09,clean,0.667,thin,none,30.227611146564566,61.90172303765157,8.423739629865985,0.0,713
SILJ,25.92,0.5,-0.42,-16.14,-5.09,-13.6,80.0,-0.84,38.2,0.32,2.67,-15.72,2,False,False,False,False,False,-2.22,-14.86,58.56,-3.61,-15.88,45.64,1.93,-4.47,57.52,-4.5508,IAU,0.88,0.21,clean,0.873,normal,none,34.63624760689215,61.90172303765157,7.594128908742821,0.0,713
SII,112.35,-0.26,-1.04,-14.24,-16.13,11.82,67.46,4.04,13.7,1.13,-0.73,-4.18,2,False,False,False,False,False,-2.84,-12.96,46.02,-4.23,-13.98,33.1,1.31,-2.57,44.98,-1.693,IAU,0.7,1.17,clean,1.232,normal,none,34.83833226972985,61.90172303765157,37.141033822590934,0.0,713
SIG,86.2,-0.78,1.51,-1.36,6.35,1.16,4.66,-1.93,-0.9,-4.67,0.18,0.73,0,True,True,False,False,False,-0.29,-0.08,-16.78,-1.68,-1.1,-29.7,3.86,10.31,-17.82,-0.8368,XLY,0.6,0.61,clean,1.232,normal,none,34.65220165922144,7.211231652839821,57.68985322271857,0.0,713
SHY,82.11,-0.07,0.17,-0.23,-0.47,-0.82,-0.83,-2.34,-1.35,2.05,1.74,1.76,2,True,False,False,False,False,-1.63,1.05,-22.28,-3.02,0.03,-35.19,2.52,11.44,-23.32,-0.0633,HYG,0.78,0.19,clean,0.879,normal,none,33.157838757711126,61.90172303765157,75.04786215698788,0.0,713
SHOP,114.18,-0.03,6.04,-3.82,2.16,-33.16,0.47,-229.81,-0.63,-0.57,-15.38,0.22,0,True,True,False,False,False,4.24,-2.53,-20.98,2.85,-3.56,-33.89,8.39,7.86,-22.02,-1.547,XLC,0.37,0.32,clean,1.06,normal,none,34.75324399064029,7.211231652839821,39.75749840459476,0.0,713
SHEL,77.54,0.85,-2.48,-7.82,-16.39,6.5,9.24,-2.93,3.16,2.1,-0.4,-0.56,2,False,False,False,False,False,-4.28,-6.54,-12.2,-5.67,-7.56,-25.12,-0.12,3.85,-13.24,-0.8608,XLE,0.76,0.43,clean,0.881,normal,none,30.009572431397572,61.90172303765157,57.17932354818124,0.0,713
SHOO,42.1,-1.1,-0.47,-3.08,29.18,-2.18,71.42,0.43,6.52,-9.46,-0.07,2.45,2,False,True,True,True,False,-2.27,-1.8,49.97,-3.66,-2.83,37.06,1.88,8.59,48.94,-0.6651,XLY,0.69,0.08,clean,1.781,confirmed,none,43.389704318230166,61.90172303765157,61.646458200382895,0.0,713
SH,33.02,-0.72,-2.51,0.43,-15.4,-7.17,-17.18,3.48,-0.17,-36.16,0.47,1.12,1,False,False,False,False,False,-4.31,1.71,-38.62,-5.7,0.68,-51.54,-0.16,12.1,-39.66,1.4852,XLE,0.43,-0.72,clean,1.021,normal,none,22.314401191235905,30.121250797702615,95.34141671984683,0.0,713
SHLD,59.71,1.72,-1.4,-11.58,-12.58,-9.52,0.9,-0.82,8.25,1.09,0.76,-0.07,1,False,False,False,False,False,-3.2,-10.3,-20.55,-4.59,-11.32,-33.46,0.95,0.09,-21.59,-0.5835,VGK,0.6,1.15,clean,1.068,normal,none,27.64837268666241,30.121250797702615,63.75239310784939,0.0,713
SMTOY,73.74,-0.51,-4.4,-5.12,36.61,83.43,238.41,8.57,1.17,-7.15,2.28,6.51,3,False,True,True,True,False,-6.19,-3.84,216.97,-7.58,-4.86,204.05,-2.04,6.55,215.93,-5.4424,VXUS,0.61,-0.24,clean,0.576,thin,none,55.3339714954265,86.69432035737077,4.148053605615827,0.0,713
SMCI,29.33,4.19,-11.97,-36.36,39.27,-4.28,-38.36,-2.86,3.04,-1.08,-0.11,-0.98,1,False,False,False,False,False,-13.77,-35.08,-59.8,-15.16,-36.1,-72.71,-9.62,-24.69,-60.84,-10.694,XLK,0.61,-0.76,clean,1.175,normal,none,33.31206126356095,30.121250797702615,0.3190810465858328,0.0,713
SLVR,50.19,0.5,0.66,-20.09,-7.64,-16.35,72.41,1.32,-30.36,0.38,2.14,-9.48,1,False,False,False,False,False,-1.14,-18.81,50.97,-2.53,-19.83,38.06,3.02,-8.42,49.93,-4.758,IAU,0.87,0.29,clean,0.887,normal,none,35.02978089768134,30.121250797702615,6.381620931716656,0.0,713
SLB,46.49,0.24,-2.72,-14.78,-9.78,23.02,36.7,-11.47,5.43,0.66,-2.35,-3.75,1,False,False,False,True,False,-4.52,-13.49,15.25,-5.91,-14.52,2.34,-0.37,-3.1,14.21,-2.4808,XLE,0.39,-0.41,clean,1.19,normal,none,36.23697085726442,30.121250797702615,24.760689215060623,0.0,713
SLVP,30.83,-0.42,-0.19,-16.79,-6.52,-15.12,78.41,0.46,86.43,0.39,2.32,-12.03,2,False,False,False,False,False,-1.99,-15.5,56.97,-3.38,-16.53,44.06,2.16,-5.11,55.93,-4.4364,IAU,0.89,0.15,clean,0.799,normal,none,30.248883216336946,61.90172303765157,9.317166560306319,0.0,713
SLVO,65.07,1.67,-3.16,-23.85,-22.14,-35.17,-18.45,-1.89,7.56,0.93,1.59,0.83,2,False,False,False,False,False,-4.95,-22.57,-39.89,-6.34,-23.59,-52.81,-0.8,-12.18,-40.93,-2.7823,IAU,0.69,0.65,clean,1.031,normal,none,18.613061050840244,61.90172303765157,21.442246330567965,0.0,713
SLV,53.47,1.5,-4.06,-21.75,-15.82,-24.82,63.92,-2.7,5.36,0.73,1.57,-4.04,2,False,False,False,False,False,-5.85,-20.46,42.47,-7.24,-21.49,29.56,-1.7,-10.07,41.44,-3.6783,IAU,0.86,0.45,clean,1.011,normal,none,29.780897681344396,61.90172303765157,13.784301212507977,0.0,713
SKYY,134.56,1.25,4.02,-6.92,27.92,1.62,12.08,3.22,-1.72,-4.03,0.06,0.43,1,False,True,True,True,False,2.22,-5.64,-9.37,0.83,-6.67,-22.28,6.37,4.75,-10.4,-1.417,XLK,0.53,1.13,clean,0.462,thin,none,50.425441395447784,30.121250797702615,43.20357370772176,0.0,713
SLGL,74.14,-0.36,4.04,0.38,8.17,77.16,912.84,-11.14,0.09,21.55,9.44,111.73,3,True,True,False,True,False,2.24,1.66,891.4,0.85,0.64,878.48,6.4,12.05,890.36,-0.8917,XLY,0.37,0.32,clean,0.674,thin,none,65.20421186981493,86.69432035737077,55.9029993618379,0.0,713
SKM,32.16,-0.56,-3.86,-13.87,12.41,56.8,40.19,6.93,3.6,-0.89,4.58,3.24,4,False,False,False,True,False,-5.65,-12.59,18.75,-7.04,-13.61,5.83,-1.5,-2.2,17.71,-5.2863,XLK,0.53,-0.62,clean,0.836,normal,none,41.34226760263774,97.60689215060626,4.6585832801531595,0.0,713
SKE,26.66,-0.49,2.22,-11.9,-2.56,4.88,75.63,-4.58,-5.35,0.22,-1.91,-29.56,0,False,False,False,True,False,0.43,-10.61,54.18,-0.96,-11.64,41.27,4.58,-0.22,53.14,-4.416,IAU,0.76,0.3,clean,1.242,normal,none,40.18293980004254,7.211231652839821,9.572431397574984,0.0,713
SKYT,34.82,-2.19,-4.68,-10.67,33.0,91.53,252.07,2.14,2.28,-3.09,2.77,7.64,2,False,False,True,True,False,-6.48,-9.39,230.63,-7.87,-10.41,217.72,-2.33,1.0,229.59,-2.1779,XLK,0.63,-0.19,clean,0.704,thin,none,49.547968517336734,61.90172303765157,28.206764518187622,0.0,713
CPER,37.73,1.34,1.1,-2.91,12.33,5.36,19.13,0.82,-2.65,-4.24,0.44,1.55,0,False,False,True,True,False,-0.7,-1.62,-2.31,-2.09,-2.65,-15.22,3.45,8.77,-3.35,-2.3253,VXUS,0.74,0.46,clean,0.764,normal,none,47.16549670282919,7.211231652839821,26.611359285258455,0.0,713
COP,103.96,-0.23,-5.47,-8.79,-21.77,13.57,15.29,23.73,1.61,2.48,-0.62,-0.7,2,False,False,False,False,False,-7.26,-7.51,-6.15,-8.65,-8.53,-19.06,-3.11,2.88,-7.19,0.1267,XLE,0.89,-0.39,clean,1.032,normal,none,26.393320570091472,61.90172303765157,79.06828334396937,0.0,713
CORN,16.75,1.7,0.06,-6.58,-8.42,-7.46,-5.47,0.04,-110.17,1.28,0.89,0.65,0,False,False,False,False,False,-1.74,-5.3,-26.92,-3.13,-6.32,-39.83,2.41,5.09,-27.96,-0.0442,DBA,0.81,-0.39,clean,0.715,thin,none,31.365666879387366,7.211231652839821,75.43075941289088,0.0,713
CORZ,25.59,-1.35,-12.24,-4.69,83.97,67.36,53.69,9.07,0.38,-17.89,0.8,0.64,1,False,True,True,True,False,-14.04,-3.41,32.25,-15.43,-4.43,19.34,-9.89,6.98,31.21,-2.2362,XLK,0.57,-1.21,clean,0.961,normal,none,48.91512444160818,30.121250797702615,27.568602425015953,0.0,713
COPP,38.3,2.24,-1.64,-9.65,17.09,6.51,65.59,-0.73,5.87,-1.77,0.38,3.84,2,False,False,False,True,False,-3.44,-8.36,44.14,-4.83,-9.39,31.23,0.71,2.03,43.1,-4.4198,VXUS,0.86,0.13,clean,0.88,normal,none,49.73941714528823,61.90172303765157,9.444798978940652,0.0,713
COPJ,39.6,2.38,0.48,-11.17,10.58,-0.8,62.23,0.2,-23.17,-0.95,-0.08,5.88,1,False,False,False,False,False,-1.32,-9.89,40.78,-2.71,-10.91,27.87,2.84,0.5,39.75,-4.3733,VXUS,0.81,0.41,clean,0.763,normal,none,47.862156987874926,30.121250797702615,9.82769623484365,0.0,713
COPX,76.97,1.62,-3.16,-12.67,8.79,1.66,71.39,-1.94,4.01,-0.69,0.19,8.12,2,False,False,False,True,False,-4.96,-11.39,49.94,-6.35,-12.41,37.03,-0.8,-1.0,48.91,-4.823,VXUS,0.86,0.04,clean,0.931,normal,none,42.5494575622208,61.90172303765157,6.190172303765156,0.0,713
CNQ,39.5,0.48,-3.71,-12.94,-19.99,20.46,25.6,-7.67,3.49,1.55,-1.02,-1.28,1,False,False,False,True,False,-5.5,-11.65,4.15,-6.89,-12.68,-8.76,-1.35,-1.26,3.11,-1.3361,XLE,0.83,0.18,clean,0.776,normal,none,33.36524143799192,30.121250797702615,45.24569240587109,0.0,713
COIN,146.19,-3.6,-7.58,-22.66,-9.08,-38.29,-58.64,2.11,2.99,0.4,4.22,6.46,2,False,False,False,False,False,-9.38,-21.38,-80.08,-10.77,-22.4,-92.99,-5.23,-10.99,-81.12,-2.0304,SPY,0.51,0.47,clean,0.935,normal,none,4.759625611572006,61.90172303765157,29.86598596043395,0.0,713
SOYB,24.4,0.74,0.54,-2.98,0.95,9.22,12.29,0.72,-5.57,-0.32,9.69,12.91,2,False,False,True,True,False,-1.26,-1.7,-9.16,-2.65,-2.72,-22.07,2.89,8.69,-10.19,0.0505,DBA,0.71,-0.59,clean,0.526,thin,none,40.82110189321421,61.90172303765157,77.53669432035737,0.0,713
SNY,42.66,-1.77,2.55,-2.31,-8.69,-11.99,-10.85,-1.44,-0.91,3.76,1.38,1.25,2,False,False,False,False,False,0.75,-1.03,-32.29,-0.64,-2.05,-45.2,4.9,9.36,-33.33,-0.4699,XLRE,0.65,0.88,clean,1.6,confirmed,none,25.632844075728567,61.90172303765157,66.11359285258456,0.0,713
SNPS,446.07,-0.27,-3.34,-6.21,16.42,-6.51,-11.25,12.57,1.86,-2.64,-0.4,-0.69,1,False,False,False,False,False,-5.14,-4.93,-32.7,-6.53,-5.95,-45.61,-0.99,5.46,-33.73,-0.9683,XLK,0.47,-0.56,clean,1.375,normal,none,27.701552861093386,30.121250797702615,54.24377791959157,0.0,713
SONY,20.06,-1.81,2.14,-7.0,0.7,-22.31,-23.73,-1.18,-3.27,-0.1,-31.74,-33.76,0,False,False,False,False,False,0.34,-5.72,-45.17,-1.05,-6.74,-58.08,4.49,4.67,-46.21,-0.4225,XLC,0.41,1.08,clean,0.888,normal,none,22.803658796000857,7.211231652839821,66.94320357370772,0.0,713
SMERY,38.14,3.98,3.95,-79.8,-76.21,-73.36,-65.82,0.99,-20.19,0.95,0.96,0.86,0,False,False,False,False,False,2.15,-78.52,-87.27,0.76,-79.54,-100.18,6.31,-68.12,-88.31,-4.4651,XLC,0.4,0.3,clean,3.725,confirmed,none,27.685598808764098,7.211231652839821,8.551372048500319,0.0,713
COF,200.62,-0.82,1.42,6.75,12.63,-19.53,-4.92,-1.73,4.75,1.87,-1.55,-0.39,1,True,True,True,False,False,-0.38,8.04,-26.37,-1.77,7.01,-39.28,3.77,18.43,-27.41,-1.2511,XLF,0.7,-0.76,clean,0.901,normal,none,37.502659008721544,30.121250797702615,46.84109763880026,0.0,713
CMG,34.0,3.12,9.85,6.72,9.11,-10.08,-38.24,3.15,0.68,1.36,-1.11,-4.2,1,True,True,True,False,False,8.06,8.0,-59.68,6.67,6.98,-72.6,12.21,18.39,-60.72,1.65,XLP,0.43,1.22,clean,1.433,normal,none,53.0738140821102,30.121250797702615,96.04339502233567,0.0,713
CMCL,19.1,-1.7,-5.45,-19.61,-13.34,-31.49,-0.98,3.21,3.6,0.68,2.36,0.07,3,False,False,False,False,False,-7.24,-18.33,-22.43,-8.63,-19.35,-35.34,-3.09,-7.94,-23.47,-2.4316,IAU,0.73,-0.29,clean,1.47,normal,none,9.641565624335248,86.69432035737077,25.654116145500954,0.0,713
CMCSA,24.55,1.36,7.68,-1.29,-15.05,-11.66,-30.49,5.63,-0.17,11.7,0.77,2.03,3,True,False,False,False,False,5.88,-0.0,-51.94,4.49,-1.03,-64.85,10.03,10.39,-52.97,0.5539,XLC,0.4,2.52,overextended,1.801,confirmed,none,38.576898532227176,86.69432035737077,86.59859604339502,0.0,713
CMC,62.75,-2.91,-11.79,-17.49,4.43,-11.92,25.45,4.05,1.48,-0.25,-2.69,5.75,2,False,False,False,False,False,-13.59,-16.2,4.01,-14.98,-17.23,-8.91,-9.44,-5.81,2.97,-3.9457,XLB,0.71,-3.67,stalling,2.251,confirmed,none,18.139757498404595,61.90172303765157,12.125079770261646,0.0,713
CME,220.83,1.03,-8.85,-19.27,-25.79,-20.2,-19.63,-8.59,2.18,1.34,0.78,0.76,0,False,False,False,False,False,-10.64,-17.99,-41.07,-12.03,-19.01,-53.99,-6.49,-7.6,-42.11,-0.5692,,,-0.15,clean,1.592,confirmed,none,15.927462242076155,7.211231652839821,64.13529036375239,0.0,713
CLX,95.44,-1.7,3.02,6.02,-6.82,-3.14,-19.89,-1.78,1.99,-1.13,0.46,2.92,1,True,True,False,False,False,1.22,7.3,-41.34,-0.17,6.28,-54.25,5.38,17.69,-42.37,1.5829,XLP,0.55,0.09,clean,0.734,thin,none,33.439693682195276,30.121250797702615,95.66049776643267,0.0,713
CLS,364.8,6.28,3.87,-5.34,41.8,20.17,138.95,0.62,-1.38,-7.82,0.48,3.32,1,False,False,True,True,False,2.07,-4.06,117.5,0.68,-5.08,104.59,6.23,6.33,116.46,-5.771,XLK,0.69,-0.03,clean,0.919,normal,none,71.97404807487767,30.121250797702615,3.318442884492661,0.0,713
CLOU,22.74,1.16,5.77,-6.3,20.64,-0.79,-1.69,4.99,-1.09,-3.27,-0.04,-0.08,1,False,True,True,True,False,3.97,-5.02,-23.13,2.58,-6.05,-36.04,8.12,5.37,-24.17,-0.5595,XLK,0.37,1.34,clean,0.864,normal,none,47.24526696447564,30.121250797702615,64.39055520102106,0.0,713
CLNFF,60.02,0.4,11.15,-6.25,12.46,44.42,67.09,27.77,-0.56,-1.99,3.56,5.38,3,False,True,True,True,False,9.35,-4.96,45.65,7.96,-5.99,32.74,13.5,5.43,44.61,-1.4962,,,-0.93,clean,,normal,none,62.76324186343331,86.69432035737077,41.033822590938094,0.0,713
