ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SIVR,75.66,-1.63,-10.05,3.33,28.54,85.94,135.11,6.18,-0.33,8.57,3.01,4.73,4,False,False,True,True,False,-9.25,4.8,115.76,-9.43,2.98,109.18,-6.26,3.97,67.87,-1.5543,IAU,0.85,-0.77,clean,0.497,thin,none,60.27351118296955,97.53435731608731,43.73484236054972,0.0,237
SKE,29.8,-2.41,-12.67,-9.85,21.95,59.39,192.49,5.27,0.78,-2.23,2.71,8.77,3,False,False,True,True,False,-11.87,-8.38,173.13,-12.06,-10.2,166.56,-8.89,-9.21,125.24,-2.1563,IAU,0.79,-1.51,stalling,0.659,thin,none,48.20129345189975,81.16410670978172,26.354082457558608,0.0,237
SJM,103.41,-1.5,-4.66,-6.44,1.81,1.14,-7.31,3.1,1.38,-0.28,0.63,-4.03,1,False,False,False,False,False,-3.86,-4.98,-26.66,-4.05,-6.8,-33.24,-0.88,-5.8,-74.56,-0.6033,XLP,0.45,-0.96,clean,0.852,normal,none,21.355429803287524,21.46321746160065,77.32417138237672,0.0,237
SIL,94.47,-0.74,-10.11,-7.05,14.54,40.2,138.44,13.75,0.7,-2.06,2.77,9.52,3,False,False,True,True,False,-9.31,-5.59,119.08,-9.5,-7.41,112.51,-6.33,-6.42,71.19,-3.2086,IAU,0.85,-0.96,clean,0.536,thin,none,47.66235516033414,81.16410670978172,7.841552142279709,0.0,237
SHW,321.64,-0.33,-2.63,-12.81,-2.15,-9.93,-5.89,7.9,4.87,0.17,4.62,2.75,4,False,False,False,False,False,-1.83,-11.34,-25.25,-2.02,-13.16,-31.83,1.15,-12.17,-73.14,-0.7199,XLB,0.65,0.51,clean,0.72,thin,none,16.606036108865535,97.53435731608731,74.69684721099435,0.0,237
SITM,347.0,1.55,-2.34,-17.43,-4.16,24.31,107.75,-1.5,7.46,0.24,-5.85,-25.92,1,False,False,True,True,False,-1.54,-15.96,88.39,-1.72,-17.78,81.81,1.45,-16.79,40.5,-5.1105,XLI,0.41,1.16,clean,0.822,normal,none,48.17434653732147,21.46321746160065,1.0509296685529508,0.0,237
SILJ,31.62,-0.44,-10.7,-6.42,14.48,49.29,157.49,24.28,0.6,-2.26,3.4,10.87,3,False,False,True,True,False,-9.9,-4.96,138.13,-10.09,-6.78,131.56,-6.92,-5.78,90.24,-3.5586,IAU,0.82,-0.87,clean,0.527,thin,none,49.6160064672595,81.16410670978172,4.607922392886015,0.0,237
SHY,82.66,0.02,-0.07,-0.48,-0.25,-0.36,0.3,-3.66,7.15,0.52,1.44,-1.2,2,False,False,False,False,False,0.73,0.99,-19.06,0.55,-0.83,-25.64,3.72,0.16,-66.95,0.0024,LQD,0.62,1.27,clean,1.146,normal,none,38.87092427917003,50.44462409054164,87.63136620856912,0.0,237
SH,36.96,-0.39,0.89,1.89,1.16,-1.87,-17.18,-2.27,2.13,0.62,-1.61,-14.77,0,True,True,True,False,False,1.69,3.35,-36.54,1.5,1.53,-43.11,4.67,2.53,-84.43,1.087,,,-0.78,clean,1.494,normal,none,39.7601724602533,4.567502021018593,96.928051738076,0.0,237
SHV,110.24,0.0,0.06,-0.02,-0.05,-0.07,-0.04,13.01,-0.38,2.2,1.36,0.82,3,True,False,False,False,False,0.86,1.44,-19.4,0.67,-0.38,-25.97,3.85,0.62,-67.29,0.0163,HYG,0.47,0.47,clean,1.106,normal,none,39.699541902452175,81.16410670978172,87.79304769603881,0.0,237
SHOP,129.54,2.34,0.14,14.94,-21.1,-12.41,36.57,0.06,107.39,-1.41,0.59,-1.73,1,True,False,False,False,False,0.94,16.41,17.22,0.75,14.59,10.64,3.93,15.58,-30.68,-2.7037,QQQ,0.54,0.55,clean,0.505,thin,none,54.601185664241456,21.46321746160065,15.359741309620048,0.0,237
SNY,44.27,0.66,0.68,-3.78,-9.06,-5.04,-23.34,1.03,-5.54,2.4,0.56,2.58,2,False,False,False,False,False,1.48,-2.32,-42.7,1.29,-4.14,-49.27,4.47,-3.14,-90.59,-0.6575,VGK,0.4,0.79,clean,0.898,normal,none,35.89329021827,50.44462409054164,76.07113985448666,0.0,237
SNPS,431.34,1.28,-0.3,-1.32,-4.77,2.89,-3.34,-0.24,4.33,3.62,-0.61,0.7,2,True,False,False,False,False,0.5,0.15,-22.7,0.31,-1.67,-29.27,3.48,-0.68,-70.59,-2.0559,XLK,0.66,0.77,clean,0.594,thin,none,44.12557262193479,50.44462409054164,28.0517380759903,0.0,237
SN,106.58,3.53,-5.21,-18.68,-5.41,-6.92,20.74,-1.48,3.58,0.29,1.28,-3.84,2,False,False,False,False,False,-4.41,-17.21,1.38,-4.6,-19.03,-5.19,-1.43,-18.04,-46.51,-4.1857,XLI,0.53,1.2,clean,1.306,normal,none,31.332524925895985,50.44462409054164,2.4252223120452707,0.0,237
SMH,396.23,0.59,-0.28,-2.82,11.89,28.99,74.88,-0.47,10.18,-4.22,2.44,6.3,3,False,False,True,True,False,0.52,-1.35,55.52,0.34,-3.17,48.95,3.51,-2.18,7.63,-2.2908,XLK,0.88,0.56,clean,0.978,normal,none,64.73322554567501,81.16410670978172,22.797089733225544,0.0,237
SMHX,37.94,0.18,-0.58,-3.68,-0.29,1.25,49.25,-3.12,6.39,0.08,-4.34,-170.37,1,False,False,False,True,False,0.22,-2.22,29.89,0.04,-4.04,23.32,3.21,-3.04,-18.0,-2.0865,XLK,0.9,0.62,clean,0.509,thin,none,43.85610347615198,21.46321746160065,27.566693613581243,0.0,237
SLVP,36.95,-1.39,-11.41,-11.26,11.33,44.05,146.17,8.22,0.99,-1.01,3.89,12.9,3,False,False,True,True,False,-10.61,-9.8,126.81,-10.8,-11.62,120.24,-7.63,-10.62,78.92,-3.2929,IAU,0.83,-0.99,clean,0.46,thin,none,44.28725410940447,81.16410670978172,6.8714632174616,0.0,237
SMFG,19.59,0.46,-4.72,-17.72,2.78,16.82,23.21,-10.22,3.76,-0.16,6.05,8.35,3,False,False,True,True,False,-3.92,-16.26,3.85,-4.11,-18.08,-2.73,-0.93,-17.09,-44.04,-2.65,VXUS,0.68,0.34,clean,0.961,normal,none,35.53624360010779,81.16410670978172,16.410670978173002,0.0,237
SMERY,172.3,1.83,-5.12,-10.17,23.27,53.14,165.49,-2.8,1.99,-2.29,2.28,7.11,2,False,False,True,True,False,-4.32,-8.7,146.13,-4.51,-10.52,139.55,-1.33,-9.53,98.24,-4.3117,VXUS,0.68,-0.45,clean,0.513,thin,none,62.74589059552682,50.44462409054164,2.021018593371059,0.0,237
SLVR,62.3,-0.8,-14.23,-5.48,13.46,57.56,151.01,17.88,0.38,-2.46,4.28,11.22,3,False,False,True,True,False,-13.43,-4.01,131.65,-13.62,-5.83,125.07,-10.45,-4.84,83.76,-3.3352,IAU,0.83,-1.06,clean,0.635,thin,none,49.582322824036645,81.16410670978172,5.901374292643492,0.0,237
SLB,46.52,3.46,-3.32,-7.69,17.91,33.78,13.18,-0.96,2.32,-2.33,1.89,0.74,1,False,False,True,True,False,-2.51,-6.22,-6.18,-2.7,-8.04,-12.76,0.47,-7.05,-54.07,-2.534,XLE,0.62,0.86,clean,0.898,normal,none,53.91403934249528,21.46321746160065,18.350848827809216,0.0,237
SLV,72.07,-1.57,-10.01,3.37,28.47,85.94,134.68,6.38,-0.34,8.45,3.02,4.73,4,False,False,True,True,False,-9.21,4.84,115.32,-9.4,3.02,108.75,-6.23,4.01,67.43,-1.5668,IAU,0.85,-0.76,clean,0.324,thin,none,60.34087846941525,97.53435731608731,42.764753435731606,0.0,237
SLGL,77.5,1.92,-12.63,15.33,98.67,223.19,1293.88,-6.58,-1.21,6.44,2.26,13.11,3,False,True,True,True,False,-11.83,16.79,1274.53,-12.01,14.97,1267.95,-8.84,15.97,1226.63,-0.886,,,-1.28,clean,1.222,normal,none,79.54055510644032,81.16410670978172,70.49312853678254,0.0,237
SLVO,97.06,-0.61,-4.39,-0.84,-2.3,8.17,17.49,7.15,0.19,2.75,-3.54,-7.59,2,False,False,False,True,False,-3.59,0.63,-1.87,-3.78,-1.19,-8.44,-0.61,-0.2,-49.76,-1.0144,IAU,0.59,-0.74,clean,0.99,normal,none,33.64995957962813,50.44462409054164,67.17865804365401,0.0,237
SKYW,91.89,1.07,-0.09,-11.79,-13.18,-12.07,5.22,-0.08,137.57,1.12,0.92,-0.4,1,False,False,False,False,False,0.71,-10.32,-14.14,0.53,-12.14,-20.71,3.7,-11.15,-62.03,-1.4272,XLF,0.58,0.94,clean,1.185,normal,none,31.33252492589598,21.46321746160065,50.121261115602266,0.0,237
SPLV,75.26,0.1,0.07,-0.77,5.12,3.39,3.41,0.73,-10.55,-6.64,0.66,0.67,0,False,True,True,True,False,0.87,0.69,-15.94,0.69,-1.13,-22.52,3.86,-0.13,-63.84,-0.0785,XLRE,0.69,0.73,clean,0.788,normal,none,44.469145782807864,4.567502021018593,86.33791430881163,0.0,237
SPGM,77.51,0.58,-0.96,-2.71,1.41,4.36,22.68,-1.64,2.83,-0.52,3.09,16.05,2,False,False,False,True,False,-0.16,-1.25,3.32,-0.35,-3.07,-3.25,2.83,-2.07,-44.57,-1.3918,SPY,0.93,0.9,clean,2.162,confirmed,none,45.344920506601994,50.44462409054164,52.14227970897333,0.0,237
SPHB,119.97,1.64,0.39,-2.18,1.51,10.62,47.46,0.24,-5.54,-0.69,7.05,31.51,2,False,False,True,True,False,1.19,-0.71,28.1,1.01,-2.53,21.52,4.18,-1.54,-19.79,-2.1234,SPY,0.9,1.51,clean,1.428,normal,none,62.33495014820803,50.44462409054164,26.839126919967665,0.0,237
SPEM,48.0,0.51,-0.55,-4.49,2.49,3.53,19.77,-1.07,8.17,-0.55,1.42,7.95,3,False,False,False,True,False,0.25,-3.02,0.41,0.06,-4.84,-6.16,3.24,-3.85,-47.48,-1.5926,VXUS,0.89,0.96,clean,0.951,normal,none,43.53947722985719,81.16410670978172,41.30962004850445,0.0,237
SPDW,46.59,0.52,-0.77,-4.57,4.65,8.7,25.17,-1.48,5.96,-1.02,1.87,5.41,3,False,False,True,True,False,0.03,-3.1,5.82,-0.15,-4.92,-0.76,3.02,-3.93,-42.08,-1.5721,VXUS,0.93,0.73,clean,1.083,normal,none,47.65561843168957,81.16410670978172,42.19886822958771,0.0,237
SNOW,175.34,0.54,0.01,-3.82,-19.55,-22.35,12.32,0.02,-445.94,5.12,1.14,-0.63,2,True,False,False,False,False,0.81,-2.35,-7.04,0.62,-4.17,-13.62,3.79,-3.18,-54.93,-2.003,XLK,0.61,-0.03,clean,0.619,thin,none,32.83481541363514,50.44462409054164,29.345189975747775,0.0,237
SPEU,52.23,0.56,-0.78,-5.41,1.34,4.61,14.94,-1.39,6.95,-0.25,3.44,11.16,3,False,False,False,True,False,0.02,-3.95,-4.42,-0.17,-5.77,-10.99,3.01,-4.78,-52.31,-1.426,VGK,0.97,0.45,clean,3.703,confirmed,none,40.24521692266236,81.16410670978172,50.2021018593371,0.0,237
SNCY,16.51,5.64,-1.72,-22.08,11.34,26.04,25.85,-0.3,12.87,-0.51,2.3,2.28,3,False,False,True,True,False,-0.92,-20.61,6.49,-1.1,-22.43,-0.08,2.07,-21.44,-41.4,-2.7753,XLI,0.55,0.65,clean,1.049,normal,none,54.001616814874694,81.16410670978172,13.904607922392886,0.0,237
SONY,21.06,-2.75,-2.88,-9.21,-21.35,-28.24,-12.63,1.05,3.19,2.32,1.32,0.59,3,False,False,False,False,False,-2.08,-7.74,-31.99,-2.27,-9.56,-38.57,0.9,-8.57,-79.88,-1.1125,VXUS,0.47,-0.29,clean,0.75,thin,none,9.653732147669093,81.16410670978172,64.18755052546483,0.0,237
SOXQ,61.63,0.36,-0.55,-3.76,11.17,29.01,70.01,-1.53,6.86,-2.97,2.6,6.27,3,False,False,True,True,False,0.25,-2.3,50.66,0.06,-4.12,44.08,3.24,-3.12,2.76,-2.4624,XLK,0.86,0.62,clean,0.884,normal,none,60.105092966855295,81.16410670978172,19.48261924009701,0.0,237
SOXX,339.26,0.42,0.13,-4.34,13.28,31.6,68.69,0.31,-32.69,-3.06,2.38,5.17,2,False,False,True,True,False,0.93,-2.88,49.33,0.74,-4.7,42.75,3.92,-3.7,1.44,-2.5974,XLK,0.84,0.7,clean,0.945,normal,none,62.894098625707365,50.44462409054164,16.976556184316895,0.0,237
SMTOY,60.38,-7.77,-6.12,6.14,44.75,111.99,240.33,0.79,-1.0,7.28,2.5,5.37,3,False,True,True,True,False,-5.32,7.61,220.97,-5.51,5.79,214.4,-2.33,6.78,173.08,-1.184,VXUS,0.45,-1.18,clean,0.509,thin,none,63.62166531932093,81.16410670978172,61.51980598221504,0.0,237
SMTC,81.31,-8.64,-7.16,-6.67,11.55,29.83,105.33,0.83,0.93,-1.73,2.58,9.12,2,False,False,True,True,False,-6.36,-5.2,85.97,-6.55,-7.02,79.4,-3.37,-6.03,38.08,-2.6401,XLK,0.59,-0.63,clean,1.355,normal,none,44.421988682295876,50.44462409054164,16.572352465642684,0.0,237
SNA,366.41,-0.86,-0.97,-4.73,4.44,7.86,10.42,1.13,4.88,-0.94,1.77,2.35,3,False,False,True,True,False,-0.17,-3.27,-8.94,-0.36,-5.09,-15.52,2.82,-4.09,-56.83,-0.9711,XLB,0.69,0.18,clean,1.048,normal,none,36.095392077607116,81.16410670978172,68.79547291835085,0.0,237
STLD,173.28,-0.58,-4.89,-9.6,0.76,31.69,36.29,8.51,1.96,-0.08,41.67,47.72,3,False,False,False,True,False,-4.09,-8.14,16.93,-4.28,-9.95,10.36,-1.11,-8.96,-30.96,-2.5214,XLB,0.56,-0.34,clean,0.719,thin,none,36.425491781191056,81.16410670978172,18.593371059013744,0.0,237
STNG,66.71,-2.5,-11.4,-5.39,28.31,9.63,68.59,4.56,0.47,-5.25,0.34,2.42,2,False,True,True,True,False,-10.6,-3.92,49.23,-10.78,-5.74,42.65,-7.61,-4.75,1.34,-2.0472,XLV,0.3,-0.43,clean,1.24,normal,none,42.650229048773916,50.44462409054164,28.53678253839935,0.0,237
ST,34.7,1.89,3.44,-5.92,-0.24,8.86,27.65,1.82,-1.72,0.04,-36.27,-113.13,0,False,False,True,True,False,4.24,-4.46,8.29,4.06,-6.28,1.72,7.23,-5.29,-39.6,-2.8985,XLI,0.67,0.36,clean,1.122,normal,none,56.57504715710051,4.567502021018593,12.206952303961197,0.0,237
SSRM,28.38,-0.07,-8.27,0.96,27.78,25.35,164.74,117.49,-0.12,28.92,0.91,5.93,3,False,True,True,True,False,-7.47,2.43,145.38,-7.66,0.61,138.81,-4.49,1.6,97.49,-3.8492,IAU,0.69,-0.73,clean,0.698,thin,none,59.094583670169754,81.16410670978172,3.2336297493936947,0.0,237
SPGI,433.3,1.57,-0.49,5.8,-13.52,-20.35,-10.93,-0.31,-11.84,-2.33,1.51,0.81,1,True,False,False,False,False,0.31,7.27,-30.29,0.12,5.45,-36.87,3.3,6.44,-78.18,-0.8107,XLF,0.43,0.84,clean,0.713,thin,none,40.90541632983024,21.46321746160065,72.51414713015359,0.0,237
SPY,671.76,0.41,-0.8,-1.47,-1.47,1.64,19.36,-1.96,1.83,1.0,-1.12,-13.2,0,False,False,False,True,False,0.0,0.0,0.0,-0.19,-1.82,-6.57,2.99,-0.83,-47.89,-1.0596,SPY,1.0,0.91,clean,0.961,normal,none,41.255726219347885,4.567502021018593,66.12772837510104,0.0,237
STCE,58.61,0.95,4.87,0.74,-13.75,-18.62,62.09,5.14,0.15,-18.6,1.35,-4.52,2,True,False,False,False,False,5.67,2.2,42.73,5.48,0.39,36.15,8.65,1.38,-5.16,-2.5606,XLK,0.69,1.02,clean,0.599,thin,none,53.87361897062787,50.44462409054164,17.78496362166532,0.0,237
SPRX,39.2,1.0,2.27,0.18,1.58,3.27,81.15,2.26,0.08,8.84,2.07,51.33,3,True,False,False,True,False,3.07,1.64,61.79,2.88,-0.17,55.21,6.06,0.82,13.9,-2.3487,XLK,0.79,0.9,clean,0.567,thin,none,63.7429264349232,81.16410670978172,21.827000808407437,0.0,237
SPTL,26.54,0.32,-0.77,-2.23,0.32,-2.34,-1.72,-2.39,2.91,-0.14,-7.27,-5.36,0,False,False,False,False,False,0.03,-0.76,-21.08,-0.15,-2.58,-27.66,3.02,-1.59,-68.97,-0.1743,TLT,0.99,0.78,clean,1.024,normal,none,35.74508218808946,4.567502021018593,84.39773645917542,0.0,237
SPLG,78.85,0.42,-1.03,-1.68,-1.71,1.41,19.11,-2.45,1.64,1.01,-0.83,-11.19,0,False,False,False,True,False,-0.23,-0.22,-0.25,-0.42,-2.04,-6.82,2.76,-1.04,-48.14,-1.1073,SPY,1.0,0.65,clean,2.039,confirmed,none,39.962274319590406,4.567502021018593,64.34923201293452,0.0,237
SPMO,117.68,0.28,-1.18,-0.49,-1.2,-2.85,25.37,-4.26,0.41,2.46,2.38,-21.21,2,False,False,False,True,False,-0.38,0.98,6.01,-0.57,-0.84,-0.56,2.61,0.15,-41.88,-1.1474,SPY,0.89,0.38,clean,0.926,normal,none,40.366478038264624,50.44462409054164,62.73241713823767,0.0,237
SPG,190.84,0.8,-0.64,-3.04,4.85,3.85,18.38,-0.8,4.75,-1.59,0.8,3.79,2,False,False,True,True,False,0.16,-1.58,-0.98,-0.03,-3.4,-7.55,3.15,-2.4,-48.87,-1.1875,XLRE,0.59,0.78,clean,0.899,normal,none,48.1473996227432,50.44462409054164,61.19644300727567,0.0,237
TDG,1235.29,-1.0,-2.6,-3.99,-4.59,-4.1,-8.26,2.59,1.53,1.15,0.89,1.8,0,False,False,False,False,False,-1.8,-2.53,-27.62,-1.99,-4.35,-34.19,1.18,-3.35,-75.51,-1.1922,SPY,0.37,0.32,clean,1.068,normal,none,21.51037456211264,4.567502021018593,61.03476151980598,0.0,237
TEAM,75.72,-0.59,-2.94,-10.27,-53.27,-56.45,-65.34,4.95,3.49,5.19,1.06,1.23,4,False,False,False,False,False,-2.14,-8.8,-84.7,-2.33,-10.62,-91.27,0.85,-9.63,-132.59,-0.4264,,,0.87,clean,0.991,normal,none,8.2053354890865,97.53435731608731,80.67906224737268,0.0,237
SYY,84.67,0.18,0.45,-6.5,13.9,6.01,15.56,2.54,-14.43,-2.14,0.43,1.12,0,False,True,True,True,False,1.25,-5.04,-3.8,1.06,-6.86,-10.37,4.24,-5.87,-51.69,-0.6101,XLU,0.45,-0.35,clean,0.631,thin,none,46.14659121530585,4.567502021018593,76.79870654810024,0.0,237
T,27.8,0.25,0.32,-3.1,13.1,-6.14,4.59,1.29,-9.55,-4.22,-0.47,0.35,0,False,True,True,True,False,1.13,-1.64,-14.77,0.94,-3.46,-21.34,4.11,-2.46,-62.66,1.0398,,,0.27,clean,0.727,thin,none,43.714632174616014,4.567502021018593,96.52384801940178,0.0,237
TDIV,96.54,0.65,-0.14,-3.02,-1.0,-1.39,26.84,-0.21,21.62,0.33,1.39,-26.84,2,False,False,False,True,False,0.66,-1.55,7.48,0.47,-3.37,0.9,3.65,-2.38,-40.41,-1.5054,XLK,0.9,0.93,clean,0.779,normal,none,46.05227701428186,50.44462409054164,46.72594987873889,0.0,237
SWKS,54.19,-0.64,-1.35,-12.74,-19.08,-25.63,-21.92,2.1,9.46,1.5,1.34,1.15,2,False,False,False,False,False,-0.55,-11.27,-41.27,-0.74,-13.09,-47.85,2.44,-12.1,-89.17,-1.1669,XLB,0.4,-0.23,clean,0.654,thin,none,11.796011856642414,50.44462409054164,61.76232821341956,0.0,237
SYK,351.82,0.65,-1.9,-3.89,-0.64,-6.7,-4.79,-2.94,2.04,0.16,10.48,7.49,2,False,False,False,False,False,-1.1,-2.42,-24.15,-1.29,-4.24,-30.72,1.88,-3.25,-72.04,-0.7313,XLV,0.48,1.7,clean,1.419,normal,none,31.878199946106168,50.44462409054164,74.37348423605498,0.0,237
SYF,65.34,2.07,-0.18,-8.45,-22.41,-14.34,22.51,-0.08,48.13,2.65,0.64,-1.0,2,False,False,False,False,False,0.62,-6.99,3.15,0.44,-8.81,-3.43,3.61,-7.82,-44.74,-2.3248,XLF,0.76,0.87,clean,0.737,thin,none,37.67852330908111,50.44462409054164,22.392886014551333,0.0,237
STT,121.69,1.22,-0.7,-4.91,-4.68,8.54,40.18,-0.57,6.99,0.95,-1.82,-8.58,1,False,False,False,True,False,0.1,-3.44,20.82,-0.09,-5.26,14.25,3.08,-4.27,-27.07,-2.3894,XLF,0.65,-0.39,clean,0.984,normal,none,49.48127189436809,21.46321746160065,20.937752627324173,0.0,237
SVXY,49.0,0.97,2.68,-5.91,-6.88,-2.78,6.52,2.77,-2.2,1.16,0.4,-0.95,0,False,False,False,False,False,3.48,-4.45,-12.84,3.29,-6.27,-19.41,6.47,-5.28,-60.73,-3.086,SPY,0.84,1.59,clean,1.027,normal,none,41.12099164645648,4.567502021018593,9.458367016976556,0.0,237
STZ,152.31,0.85,1.48,2.02,3.32,12.47,-16.0,1.73,1.36,1.65,3.76,-4.82,1,False,False,True,True,False,2.28,3.48,-35.36,2.09,1.66,-41.94,5.27,2.65,-83.25,0.2299,XLP,0.34,0.67,clean,0.543,thin,none,55.78011317704122,21.46321746160065,90.94583670169766,0.0,237
ATEYY,150.36,-2.3,-3.85,-16.31,18.69,57.83,164.35,1.67,4.24,-1.15,3.09,8.79,3,False,False,True,True,False,-3.05,-14.85,144.99,-3.24,-16.67,138.41,-0.06,-15.67,97.1,-2.6233,XLK,0.67,0.0,clean,0.846,normal,none,47.66909188897872,81.16410670978172,16.653193209377527,0.0,237
ASTS,95.65,7.34,9.28,15.93,24.71,133.46,239.79,1.26,1.72,1.55,5.4,9.71,2,True,False,True,True,False,10.08,17.39,220.43,9.89,15.57,213.85,13.06,16.56,172.54,0.8886,XLI,0.42,0.64,clean,0.608,thin,none,95.13608191862032,50.44462409054164,95.87712206952304,0.0,237
ATAT,37.41,7.07,2.66,-4.49,-12.51,-5.89,19.71,0.38,-1.69,2.78,0.47,-1.58,1,False,False,False,True,False,3.46,-3.03,0.35,3.27,-4.85,-6.22,6.45,-3.85,-47.54,-2.0408,VXUS,0.32,1.94,clean,1.07,normal,none,49.51495553759096,21.46321746160065,28.617623282134197,0.0,237
ASX,21.78,1.23,0.35,-6.9,38.23,94.51,125.52,0.28,-19.98,-5.54,2.47,3.28,2,False,True,True,True,False,1.15,-5.44,106.16,0.96,-7.26,99.58,4.13,-6.26,58.27,-3.16,VXUS,0.56,0.45,clean,0.667,thin,none,74.25895984909728,50.44462409054164,8.56911883589329,0.0,237
ASML,1374.5,-0.08,-0.64,-2.28,27.17,58.48,92.51,8.35,3.55,-11.9,2.15,3.4,4,False,False,True,True,False,0.16,-0.82,73.15,-0.03,-2.64,66.57,3.14,-1.64,25.26,-2.3541,QQQ,0.68,0.14,clean,0.724,thin,none,65.22500673672864,97.53435731608731,21.58447857720291,0.0,237
ARWR,57.5,0.22,-2.87,-9.9,-17.96,100.55,274.34,-12.8,3.45,1.81,-5.6,-15.27,1,False,False,False,True,False,-2.07,-8.44,254.98,-2.26,-10.26,248.41,0.91,-9.27,207.09,-2.4509,XLI,0.45,1.12,clean,0.981,normal,none,44.421988682295876,21.46321746160065,19.725141471301537,0.0,237
ASEA,19.6,2.19,1.24,-2.63,7.28,11.43,25.88,0.57,-2.12,-2.76,1.57,3.56,2,False,True,True,True,False,2.04,-1.17,6.52,1.85,-2.99,-0.05,5.03,-1.99,-41.37,-1.0133,VGK,0.72,1.29,clean,0.627,thin,none,64.5782807868499,50.44462409054164,67.34033953112369,0.0,237
ASHR,33.56,-0.22,-0.25,-0.34,1.8,3.98,20.26,1.13,1.35,-5.29,2.21,11.23,2,False,False,True,True,False,0.55,1.12,0.9,0.36,-0.7,-5.67,3.53,0.3,-46.99,-0.9291,VXUS,0.7,-0.14,clean,0.655,thin,none,44.617353812988405,50.44462409054164,69.92724333063865,0.0,237
ARTY,50.22,0.87,2.17,-1.65,4.94,12.11,47.82,2.48,-0.76,-2.99,2.45,9.68,2,True,False,True,True,False,2.97,-0.19,28.46,2.78,-2.01,21.89,5.95,-1.02,-19.43,-2.4381,XLK,0.91,1.27,clean,1.747,confirmed,none,64.5580706009162,50.44462409054164,20.048504446240905,0.0,237
ARQT,22.8,0.18,-7.28,-11.83,-21.43,34.67,55.95,-41.42,1.63,1.81,-1.62,-2.61,0,False,False,False,True,False,-6.48,-10.37,36.59,-6.67,-12.19,30.02,-3.49,-11.19,-11.3,-1.2199,,,0.15,clean,0.609,thin,none,33.59606575047157,4.567502021018593,59.700889248181085,0.0,237
ARKK,73.39,1.86,0.69,4.47,-8.71,-7.94,49.2,0.37,6.52,-1.95,0.91,-5.65,1,True,False,False,False,False,1.49,5.94,29.84,1.3,4.12,23.26,4.47,5.11,-18.05,-2.1503,XLK,0.77,1.26,clean,1.078,normal,none,57.41040150902722,21.46321746160065,26.434923201293454,0.0,237
ARKQ,120.96,1.43,0.08,-0.75,5.58,17.32,76.71,0.05,-9.55,-7.44,3.1,13.74,2,False,False,True,True,False,0.88,0.71,57.35,0.69,-1.1,50.77,3.87,-0.11,9.46,-1.8447,XLK,0.7,0.46,clean,0.467,thin,none,68.31716518458637,50.44462409054164,33.95311236863379,0.0,237
ARKW,131.62,1.41,1.67,6.8,-15.09,-20.53,36.71,1.18,4.07,-2.22,1.36,-2.43,2,True,False,False,False,False,2.47,8.27,17.35,2.28,6.45,10.78,5.46,7.44,-30.54,-2.1056,XLK,0.82,1.21,clean,0.363,thin,none,53.71867421180275,50.44462409054164,27.324171382376715,0.0,237
ARKG,27.26,2.67,-2.4,-3.88,-9.74,5.13,19.82,-0.9,1.62,2.51,-0.53,-2.04,1,False,False,False,False,False,-1.6,-2.41,0.47,-1.79,-4.23,-6.11,1.39,-3.24,-47.43,-2.0149,SPY,0.52,1.14,clean,0.902,normal,none,42.95338183777958,21.46321746160065,29.183508488278093,0.0,237
ARKX,31.75,1.6,0.54,1.18,10.7,18.96,71.9,0.34,2.19,9.08,1.77,6.72,3,False,False,True,True,False,1.34,2.64,52.54,1.15,0.83,45.97,4.32,1.82,4.65,-1.3656,XLI,0.62,0.44,clean,0.451,thin,none,73.72675828617623,81.16410670978172,53.759094583670176,0.0,237
TMO,474.49,0.96,-5.12,-6.01,-17.09,0.01,-9.11,-5.36,1.17,2.84,-0.0,0.53,1,False,False,False,False,False,-4.32,-4.54,-28.47,-4.51,-6.36,-35.04,-1.33,-5.37,-76.36,-1.7377,SPY,0.52,0.18,clean,0.983,normal,none,25.07410401509027,21.46321746160065,36.86337914308812,0.0,237
THC,214.95,-1.98,-9.46,-6.99,7.8,15.1,75.23,4.77,0.74,-1.12,1.94,9.65,3,False,True,True,True,False,-8.66,-5.52,55.87,-8.85,-7.34,49.29,-5.68,-6.35,7.98,0.0464,,,-1.07,clean,0.983,normal,none,39.4233360280248,81.16410670978172,88.27809215844786,0.0,237
TLT,87.51,0.34,-0.87,-2.46,0.19,-2.94,-2.95,-2.54,2.82,-0.08,-15.1,-15.16,0,False,False,False,False,False,-0.07,-1.0,-22.31,-0.26,-2.82,-28.88,2.91,-1.82,-70.2,-0.1786,TLT,1.0,0.7,clean,1.012,normal,none,34.781729991915924,4.567502021018593,84.23605497170574,0.0,237
