ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FSLR,198.0,-17.01,-23.41,-6.03,55.49,141.61,185.92,1.38,0.26,-9.2,2.55,1.31,1,False,False,False,False,False,38.09,74.47,-44.15,30.87,54.15,-279.11,3.49,-23.14,-68.81,-1.2459,,,-1.57,stalling,1.054,normal,none,none,27.672000934470276,21.259198691741616,31.97056418642682,6,100.0,48.9,1052
LTH,25.87,-11.37,-0.27,-6.98,-14.25,,,0.02,25.85,2.04,,,2,False,False,False,False,False,-31.65,,,-38.87,,,-66.25,,,-1.0735,XLF,0.45,-1.53,stalling,1.336,normal,none,none,34.8323793949305,52.28945216680294,40.06541291905151,4,66.66666666666666,48.9,1052
CMCL,21.83,-22.89,-9.38,-31.52,91.16,35.34,551.64,0.41,3.36,-2.89,0.39,15.61,2,False,False,False,False,False,73.76,-31.8,321.57,66.54,-52.12,86.61,39.16,-129.41,296.91,-2.4975,IAU,0.6,-1.91,stalling,0.688,thin,none,none,25.400070085270414,52.28945216680294,4.170073589533932,6,100.0,48.9,1052
APLD,25.87,-18.92,6.74,30.48,269.09,,,-0.36,4.52,8.83,,,2,False,False,False,True,False,251.69,,,244.47,,,217.09,,,-3.4557,XLK,0.51,-0.88,clean,0.542,thin,none,none,60.362885955690544,52.28945216680294,1.062959934587081,4,66.66666666666666,48.8,1057
ZION,53.5,-13.77,-9.83,-6.96,10.93,-9.41,121.62,0.71,0.71,-1.57,-0.86,-12.92,0,False,False,False,False,False,-6.47,-76.55,-108.45,-13.69,-96.87,-343.41,-41.07,-174.16,-133.1,-0.8075,XLF,0.72,-1.6,stalling,0.893,normal,none,none,20.36755830705136,3.965658217497956,59.19869174161897,6,100.0,48.7,1058
ICOP,43.06,-18.77,2.64,25.21,53.29,,,-0.14,9.53,2.11,,,2,False,False,False,True,False,35.89,,,28.67,,,1.29,,,-1.9819,VXUS,0.73,-3.02,stalling,1.154,normal,none,none,53.671689444379545,52.28945216680294,10.7113654946852,4,66.66666666666666,48.7,1058
QLTY,36.67,-5.15,-4.23,1.72,16.6,,,0.82,-0.41,9.65,,,1,False,False,False,True,False,-0.8,,,-8.02,,,-35.4,,,-0.9649,SPY,0.91,-1.52,stalling,1.919,confirmed,none,none,49.07915741930459,21.259198691741616,48.65085854456255,4,66.66666666666666,48.7,1058
DHR,190.25,-8.78,-15.33,-1.39,-10.59,-0.02,217.45,1.75,0.09,7.59,0.0,-10344.82,1,False,False,False,False,False,-27.99,-67.16,-12.62,-35.21,-87.48,-247.58,-62.59,-164.77,-37.27,-1.132,XLV,0.63,-1.27,clean,0.9,normal,none,none,23.013277265117,21.259198691741616,37.367130008176616,6,100.0,48.6,1061
VSGX,70.98,-9.27,-0.62,1.78,16.06,14.82,,0.07,-2.89,9.03,0.92,,1,False,False,False,True,False,-1.34,-52.32,,-8.56,-72.64,,-35.94,-149.93,,-1.0909,VXUS,0.98,-2.84,stalling,1.222,normal,none,none,38.476813456371914,21.259198691741616,39.247751430907606,5,83.33333333333334,48.6,1061
HBAN,15.12,-15.51,-14.27,-13.83,2.41,-9.49,58.44,0.92,0.97,-0.17,-3.95,-6.16,0,False,False,False,False,False,-14.99,-76.63,-171.63,-22.21,-96.95,-406.59,-49.59,-174.24,-196.29,-0.6406,XLF,0.7,-1.83,stalling,0.872,normal,none,none,14.262352528910174,3.965658217497956,67.29354047424366,6,100.0,48.5,1063
MMM,143.26,-12.73,-12.22,-7.67,-5.07,-7.34,7.17,0.96,0.63,0.66,1.45,-0.98,0,False,False,False,False,False,-22.47,-74.47,-222.9,-29.69,-94.8,-457.86,-57.07,-172.09,-247.56,-0.7154,XLB,0.51,-2.14,stalling,1.149,normal,none,none,16.10014406416696,3.965658217497956,64.26819296811121,6,100.0,48.5,1063
VSCO,47.94,-23.09,-10.66,77.49,135.12,,,0.46,-7.27,1.74,,,1,False,False,False,True,False,117.72,,,110.5,,,83.12,,,-0.9731,XLY,0.37,-1.49,clean,1.166,normal,none,none,48.886422925670665,21.259198691741616,47.95584627964023,4,66.66666666666666,48.5,1063
XRT,79.53,-9.69,-8.92,-9.27,16.77,-15.74,77.05,0.92,1.04,-1.81,-0.94,-4.89,0,False,False,False,False,False,-0.63,-82.88,-153.02,-7.85,-103.2,-387.98,-35.23,-180.49,-177.68,-0.9134,XLY,0.67,-1.71,stalling,1.213,normal,none,none,24.14826928318343,3.965658217497956,51.92150449713818,6,100.0,48.4,1066
CNC,36.55,-15.14,-6.21,14.15,-38.74,-41.89,26.21,0.41,-2.28,-2.74,1.08,-0.63,0,False,False,False,False,False,-56.13,-109.03,-203.86,-63.35,-129.35,-438.82,-90.74,-206.64,-228.52,-0.9024,,,-0.82,clean,0.717,thin,none,none,23.315033290503443,3.965658217497956,53.147996729354055,6,100.0,48.4,1066
ARKK,70.41,-1.37,-12.14,-12.72,45.96,-44.42,295.34,8.84,1.05,-3.61,-0.97,-6.65,1,False,False,False,False,False,28.56,-111.56,65.27,21.34,-131.88,-169.69,-6.04,-209.17,40.61,-2.1062,QQQ,0.79,-0.33,clean,1.127,normal,none,none,40.80909551064907,21.259198691741616,8.503679476696648,6,100.0,48.2,1068
BAC,46.62,-12.63,-14.94,-9.3,11.93,22.88,251.32,1.18,0.62,-1.28,1.92,10.99,1,False,False,False,False,False,-5.46,-44.26,21.25,-12.68,-64.58,-213.71,-40.07,-141.87,-3.41,-1.1319,XLF,0.78,-1.84,stalling,1.172,normal,none,none,21.578476034731146,21.259198691741616,37.448896156991005,6,100.0,48.2,1068
PSIX,53.1,-41.29,-18.68,-47.69,65.63,749.6,398.59,0.45,2.55,-1.38,11.42,0.53,2,False,False,False,False,False,48.23,682.46,168.52,41.01,662.14,-66.44,13.63,584.85,143.86,-3.1712,VXUS,0.43,-1.64,stalling,1.161,normal,none,none,24.36436553362146,52.28945216680294,1.7988552739165986,6,100.0,48.1,1070
ATAT,36.7,-4.97,-10.53,-7.86,18.69,,,2.12,0.75,-2.38,,,1,False,False,False,False,False,1.3,,,-5.92,,,-33.31,,,-0.8914,XLY,0.35,-0.61,clean,0.898,normal,none,none,43.63392127087957,21.259198691741616,53.88389206868357,4,66.66666666666666,48.1,1070
MELI,1669.3,-16.91,-13.67,-31.76,-16.65,7.69,1370.49,0.81,2.32,0.52,-0.46,178.3,2,False,False,False,False,False,-34.05,-59.45,1140.42,-41.27,-79.77,905.46,-68.65,-157.06,1115.76,-1.6713,QQQ,0.42,-1.66,stalling,1.227,normal,none,none,13.06311567963244,52.28945216680294,17.906786590351594,6,100.0,48.0,1072
QCOM,130.92,-8.6,-25.66,-20.78,-16.23,0.72,151.67,2.98,0.81,0.78,-0.04,209.49,2,False,False,False,False,False,-33.63,-66.41,-78.39,-40.85,-86.74,-313.36,-68.23,-164.03,-103.05,-1.9197,SPY,0.63,-0.94,clean,0.917,normal,none,none,16.723124245609934,52.28945216680294,12.183156173344235,6,100.0,47.9,1073
CRH,100.35,-19.56,-20.93,-9.8,4.38,106.18,275.42,1.07,0.47,-0.45,24.25,2.59,2,False,False,False,False,False,-13.02,39.05,45.35,-20.24,18.72,-189.61,-47.62,-58.57,20.69,-2.0544,XLI,0.59,-2.27,stalling,0.929,normal,none,none,18.619320172877003,52.28945216680294,9.239574816026165,6,100.0,47.9,1073
APTV,69.37,-17.23,-10.4,-16.3,10.43,-54.03,28.54,0.6,1.57,-0.64,-5.18,-0.53,1,False,False,False,False,False,-6.97,-121.17,-201.53,-14.19,-141.49,-436.49,-41.57,-218.78,-226.19,-0.9918,XLB,0.55,-1.62,stalling,0.968,normal,none,none,13.839894093369155,21.259198691741616,46.93376941946034,6,100.0,47.8,1075
FLNC,16.1,-7.63,-24.45,116.4,192.2,,,3.2,-4.76,1.65,,,2,False,False,False,True,False,174.8,,,167.58,,,140.2,,,-4.7183,XLK,0.5,-0.54,clean,0.654,thin,none,none,57.68212436241871,52.28945216680294,0.24529844644317253,4,66.66666666666666,47.8,1075
IDXX,580.91,-8.5,-16.2,-9.35,38.47,16.71,650.43,1.9,0.58,-4.11,0.43,38.93,1,False,False,False,False,False,21.07,-50.43,420.36,13.85,-70.75,185.4,-13.53,-148.04,395.71,-1.5834,SPY,0.42,-1.13,clean,0.95,normal,none,none,31.098391932406653,21.259198691741616,20.564186426819298,6,100.0,47.7,1077
BKCH,60.75,-3.23,-10.95,-24.32,69.22,-41.34,,3.39,2.22,-2.85,-0.6,,2,False,False,False,False,False,51.82,-108.48,,44.6,-128.8,,17.22,-206.09,,-3.7094,XLK,0.63,-0.36,clean,0.592,thin,none,none,40.23867928201534,52.28945216680294,0.8994276369582993,5,83.33333333333334,47.7,1077
NUDM,35.76,-8.72,-7.75,-4.32,8.35,17.62,,0.89,0.56,-1.93,2.11,,1,False,False,False,False,False,-9.05,-49.52,,-16.27,-69.84,,-43.65,-147.13,,-0.9812,VGK,0.76,-2.47,stalling,1.171,normal,none,none,29.80765486897948,21.259198691741616,47.50613246116108,5,83.33333333333334,47.7,1077
ULTA,522.55,-24.2,-11.32,-1.18,51.98,64.25,219.82,0.47,0.1,-43.98,1.24,3.42,1,False,False,False,False,False,34.58,-2.89,-10.25,27.36,-23.21,-245.21,-0.02,-100.5,-34.91,-1.4566,,,-3.55,stalling,1.216,normal,none,none,27.967916520655688,21.259198691741616,24.202780049059687,6,100.0,47.5,1080
BLOK,51.42,-3.94,-12.03,-21.38,34.15,-10.29,,3.05,1.78,-1.6,-0.3,,2,False,False,False,False,False,16.75,-77.43,,9.53,-97.75,,-17.85,-175.04,,-2.5527,QQQ,0.74,-0.49,clean,0.891,normal,none,none,37.719503173305306,52.28945216680294,3.679476696647588,5,83.33333333333334,47.5,1080
HROW,34.21,-31.4,-23.59,-20.72,26.8,316.18,736.43,0.75,0.88,-1.29,11.8,2.33,2,False,False,False,False,False,9.4,249.04,506.36,2.18,228.72,271.4,-25.2,151.43,481.7,-3.0584,VXUS,0.48,-2.35,stalling,1.448,normal,none,none,21.87633843398357,52.28945216680294,1.9623875715453802,6,100.0,47.4,1082
TPB,87.58,-33.96,-21.0,-14.1,52.82,66.06,,0.62,0.67,-3.75,1.25,,0,False,False,False,False,False,35.42,-1.08,,28.2,-21.4,,0.82,-98.69,,-0.5283,,,-2.7,stalling,1.25,normal,none,none,23.78421523965269,3.965658217497956,72.11774325429272,5,83.33333333333334,47.4,1082
KWEB,28.96,-11.95,-19.89,-32.0,-23.45,-65.68,-13.37,1.66,1.61,0.73,2.8,0.2,2,False,False,False,False,False,-40.84,-132.81,-243.44,-48.06,-153.13,-478.4,-75.45,-230.43,-268.1,-1.5804,VXUS,0.6,-1.4,clean,1.074,normal,none,none,8.963127360510844,52.28945216680294,20.686835650040884,6,100.0,47.3,1084
ILOW,42.17,-6.08,-1.86,-0.87,12.18,,,0.31,0.47,-14.01,,,0,False,False,False,False,False,-5.21,,,-12.43,,,-39.82,,,-0.7743,VGK,0.91,-2.43,stalling,1.681,confirmed,none,none,47.299770276058084,3.965658217497956,60.99754701553557,4,66.66666666666666,47.2,1085
RIVN,16.9,4.67,-5.56,19.81,50.94,,,-1.19,-3.56,2.57,,,1,True,True,True,True,True,33.54,,,26.32,,,-1.06,,,-1.9123,XLY,0.34,0.09,clean,0.631,thin,none,none,68.18323404586693,21.259198691741616,12.428454619787408,4,66.66666666666666,47.2,1085
PALL,130.49,-16.69,-10.69,23.97,47.25,-41.07,138.64,0.64,-2.24,1.97,-0.87,-3.38,1,False,False,False,True,False,29.85,-108.21,-91.43,22.63,-128.53,-326.39,-4.75,-205.82,-116.08,-1.8042,IAU,0.7,-2.05,stalling,0.529,thin,none,none,33.71880232060118,21.259198691741616,14.390842191332789,6,100.0,47.2,1085
SHOP,122.95,1.08,-24.64,-16.85,30.78,7.79,4742.38,-22.91,0.68,-1.83,0.25,608.81,1,True,False,False,False,False,13.39,-59.35,4512.31,6.16,-79.67,4277.35,-21.22,-156.96,4487.66,-3.0848,QQQ,0.62,-0.06,clean,0.961,normal,none,none,40.79741463224701,21.259198691741616,1.8806214227309894,6,100.0,46.9,1088
FESM,37.52,-6.68,-1.77,4.06,24.72,,,0.26,-2.3,6.08,,,1,False,False,False,True,False,7.32,,,0.1,,,-27.28,,,-1.1784,SPY,0.83,-1.59,stalling,1.171,normal,none,none,51.9876961414165,21.259198691741616,35.40474243663124,4,66.66666666666666,46.9,1088
WYNN,102.06,-12.25,-19.03,-17.21,19.47,-25.53,21.41,1.55,0.9,-1.13,-1.31,-0.84,0,False,False,False,False,False,2.07,-92.67,-208.66,-5.15,-112.99,-443.62,-32.53,-190.28,-233.31,-0.8877,XLF,0.38,-1.22,clean,1.211,normal,none,none,17.04824202780049,3.965658217497956,54.210956663941126,6,100.0,46.7,1090
KOMP,59.3,-5.78,-1.93,-3.2,23.13,-16.25,,0.33,1.65,-7.23,-0.7,,1,False,False,False,False,False,5.73,-83.39,,-1.49,-103.71,,-28.87,-181.01,,-1.4406,SPY,0.83,-1.13,clean,0.6,thin,none,none,41.66958688626718,21.259198691741616,24.529844644317254,5,83.33333333333334,46.7,1090
DFSI,41.83,-9.18,-1.23,1.9,15.65,,,0.13,-1.55,8.24,,,1,False,False,False,True,False,-1.75,,,-8.97,,,-36.35,,,-1.0023,VGK,0.93,-3.0,stalling,0.97,normal,none,none,44.00576256667834,21.259198691741616,45.87080948487326,4,66.66666666666666,46.6,1092
NKE,53.24,-18.78,-20.68,-26.37,-27.38,-62.09,-9.58,1.1,1.28,1.04,2.27,0.15,1,False,False,False,False,False,-44.77,-129.23,-239.65,-51.99,-149.55,-474.61,-79.38,-226.84,-264.31,-0.8928,VGK,0.44,-1.59,stalling,0.919,normal,none,none,5.517268231904372,21.259198691741616,53.63859362224039,6,100.0,46.6,1092
ADBE,248.84,-5.45,-28.47,-31.27,-36.42,-43.99,193.27,5.23,1.1,1.16,1.21,-4.39,1,False,False,False,False,False,-53.82,-111.13,-36.8,-61.04,-131.45,-271.76,-88.42,-208.74,-61.46,-1.2548,XLC,0.41,-0.18,clean,1.305,normal,none,none,20.130047112876223,21.259198691741616,31.561733442354868,6,100.0,46.6,1092
BROS,50.61,-5.26,-18.37,-12.67,-19.68,,,3.49,0.69,1.55,,,2,False,False,False,False,False,-37.08,,,-44.3,,,-71.68,,,-1.3114,XLF,0.47,-0.25,clean,1.013,normal,none,none,34.66690028423471,52.28945216680294,28.699918233851186,4,66.66666666666666,46.6,1092
TOUS,34.19,-9.24,-1.27,1.76,13.4,,,0.14,-1.38,7.63,,,1,False,False,False,True,False,-4.0,,,-11.22,,,-38.6,,,-1.0017,VGK,0.94,-2.92,stalling,1.072,normal,none,none,43.31659074095705,21.259198691741616,46.03434178250204,4,66.66666666666666,46.5,1096
EZA,63.07,-16.54,-4.0,3.63,32.25,28.95,29.32,0.24,-0.91,8.88,0.9,1.01,1,False,False,False,False,False,14.85,-38.19,-200.75,7.63,-58.51,-435.71,-19.75,-135.8,-225.41,-1.8273,VXUS,0.75,-3.82,stalling,1.071,normal,none,none,31.569520694622902,21.259198691741616,13.900245298446443,6,100.0,46.5,1096
USAR,17.66,-2.97,17.73,13.79,1.79,,,-5.98,0.78,0.13,,,0,False,False,False,True,False,-15.61,,,-22.83,,,-50.21,,,-1.3369,IAU,0.31,-0.35,clean,0.739,thin,none,none,67.35389167932094,3.965658217497956,27.309893704006544,4,66.66666666666666,46.5,1096
ALGM,30.82,-20.12,17.47,0.24,14.59,15.06,,-0.87,0.01,59.82,1.03,,1,False,False,False,False,False,-2.81,-52.08,,-10.03,-72.4,,-37.41,-149.69,,-1.3942,XLI,0.6,-1.22,clean,0.91,normal,none,none,39.8532102947475,21.259198691741616,25.838103025347507,5,83.33333333333334,46.4,1099
HOMZ,42.68,-12.98,-7.28,-10.66,-4.35,14.11,,0.56,1.46,0.41,-3.24,,0,False,False,False,False,False,-21.75,-53.03,,-28.97,-73.35,,-56.35,-150.64,,-0.5876,XLB,0.7,-2.66,stalling,0.899,normal,none,none,21.88023206011759,3.965658217497956,69.82829108748977,5,83.33333333333334,46.3,1100
CGGE,30.75,-5.99,-1.85,0.49,16.96,,,0.31,-0.26,34.61,,,1,False,False,False,False,False,-0.43,,,-7.65,,,-35.03,,,-1.1667,SPY,0.91,-2.0,stalling,1.401,normal,none,none,49.48604135030954,21.259198691741616,36.05887162714636,4,66.66666666666666,46.3,1100
VNM,17.01,-9.38,-4.71,-4.87,34.79,-4.33,17.31,0.5,1.03,-7.15,-0.12,-4.0,0,False,False,False,False,False,17.39,-71.47,-212.76,10.17,-91.79,-447.72,-17.21,-169.08,-237.42,-1.2672,,,-1.67,stalling,1.147,normal,none,none,30.757699645680024,3.965658217497956,30.662305805396567,6,100.0,46.2,1102
KKR,90.2,-12.94,-32.38,-37.54,-20.9,86.24,554.54,2.5,1.16,0.56,-4.13,6.43,2,False,False,False,False,False,-38.29,19.1,324.47,-45.51,-1.22,89.51,-72.89,-78.51,299.81,-2.4826,XLF,0.67,-0.9,clean,1.614,confirmed,none,none,15.835377487053693,52.28945216680294,4.251839738348324,6,100.0,46.1,1103
METV,16.2,-2.23,-14.15,-21.63,16.97,,,6.34,1.53,-0.78,,,2,False,False,False,False,False,-0.43,,,-7.65,,,-35.03,,,-1.9264,QQQ,0.87,-0.41,clean,0.665,thin,none,none,43.81302807304443,52.28945216680294,12.019623875715455,4,66.66666666666666,46.0,1104
RYAN,35.32,-12.47,-33.36,-33.86,-50.31,,,2.68,1.01,1.49,,,1,False,False,False,False,False,-67.71,,,-74.93,,,-102.31,,,-0.2793,XLF,0.3,-1.05,clean,1.176,normal,none,none,19.598567145582678,21.259198691741616,79.55846279640228,4,66.66666666666666,46.0,1104
URNM,59.5,-16.54,9.48,6.31,71.87,108.77,,-0.57,0.67,11.39,1.51,,1,False,False,False,True,False,54.47,41.63,,47.25,21.31,,19.87,-55.98,,-2.4522,IAU,0.52,-1.71,stalling,0.887,normal,none,none,52.437409959895646,21.259198691741616,4.578904333605887,5,83.33333333333334,45.9,1106
QTOP,30.62,-2.0,-3.3,0.18,28.51,,,1.65,-0.05,158.49,,,1,False,False,False,False,False,11.12,,,3.9,,,-23.48,,,-1.461,QQQ,0.99,-0.65,clean,0.783,normal,none,none,56.25121675816687,21.259198691741616,24.03924775143091,4,66.66666666666666,45.9,1106
SAMM,29.26,-6.11,-2.51,1.86,15.53,,,0.41,-0.74,8.34,,,1,False,False,False,True,False,-1.86,,,-9.08,,,-36.46,,,-1.2026,SPY,0.88,-1.51,stalling,1.814,confirmed,none,none,48.99739127049021,21.259198691741616,34.341782502044154,4,66.66666666666666,45.8,1108
STCE,55.42,-1.78,-11.23,-26.95,57.68,,,6.31,2.4,-2.14,,,2,False,False,False,False,False,40.28,,,33.06,,,5.68,,,-3.3024,QQQ,0.64,-0.3,clean,0.614,thin,none,none,49.85982945917532,52.28945216680294,1.553556827473426,4,66.66666666666666,45.7,1109
FDIG,35.34,-1.06,-11.85,-25.0,36.13,,,11.14,2.11,-1.45,,,2,False,False,False,False,False,18.74,,,11.51,,,-15.87,,,-2.8641,QQQ,0.69,-0.23,clean,0.429,thin,none,none,49.07331698010357,52.28945216680294,2.698282910874898,4,66.66666666666666,45.7,1109
CCL,24.29,-25.35,-13.87,-22.12,20.73,-14.65,-47.54,0.55,1.6,-0.94,-0.71,3.24,2,False,False,False,False,False,3.33,-81.79,-277.61,-3.89,-102.11,-512.57,-31.27,-179.4,-302.26,-2.2936,XLI,0.53,-1.92,stalling,1.141,normal,none,none,12.882062064400575,52.28945216680294,6.541291905151267,6,100.0,45.6,1111
MP,53.51,-7.65,0.17,-19.91,99.44,26.56,,-0.02,-118.16,-5.0,0.27,,0,False,False,False,False,False,82.04,-40.58,,74.82,-60.9,,47.44,-138.19,,-1.2392,IAU,0.38,-0.6,clean,0.462,thin,none,none,44.18876299497722,3.965658217497956,32.379394930498776,5,83.33333333333334,45.5,1112
BIDU,117.78,-14.58,-1.29,-14.55,14.89,-55.43,-33.11,0.09,11.31,-1.02,-3.72,0.6,1,False,False,False,True,False,-2.51,-122.57,-263.18,-9.73,-142.89,-498.14,-37.11,-220.18,-287.84,-1.4642,XLK,0.43,-1.17,clean,0.647,thin,none,none,21.17353891679321,21.259198691741616,23.875715453802126,6,100.0,45.4,1113
ABNB,130.69,5.17,-1.0,6.08,4.92,-36.79,,-0.19,-6.08,0.81,-7.47,,0,True,True,True,True,True,-12.48,-103.92,,-19.7,-124.24,,-47.08,-201.54,,-1.6374,XLY,0.56,0.6,clean,0.936,normal,none,none,52.268037223065846,3.965658217497956,19.133278822567455,5,83.33333333333334,45.3,1114
GH,87.19,-18.83,-12.81,52.46,98.85,-39.84,,0.68,-4.1,1.88,-0.4,,1,False,False,False,True,False,81.45,-106.98,,74.23,-127.3,,46.85,-204.59,,-1.6553,,,-1.38,clean,0.819,normal,none,none,39.860997547015536,21.259198691741616,18.315617334423546,5,83.33333333333334,44.9,1115
TRFK,63.08,-2.45,-1.03,-4.1,34.8,,,0.42,3.99,-8.49,,,1,False,False,False,False,False,17.4,,,10.18,,,-17.2,,,-1.6507,XLK,0.94,-0.56,clean,0.712,thin,none,none,56.5043024568781,21.259198691741616,18.47914963205233,4,66.66666666666666,44.9,1115
TFC,43.79,-16.89,-11.91,-3.5,7.2,-26.92,30.1,0.71,0.29,-2.05,-3.74,-1.12,0,False,False,False,False,False,-10.2,-94.06,-199.97,-17.42,-114.38,-434.93,-44.8,-191.67,-224.63,-1.0059,XLF,0.78,-2.14,stalling,1.007,normal,none,none,16.170229334579293,3.965658217497956,45.216680294358135,6,100.0,44.7,1117
IQV,168.42,-1.54,-24.02,-9.78,-10.67,-9.84,158.0,15.6,0.41,1.09,0.92,-16.05,1,False,False,False,False,False,-28.07,-76.98,-72.07,-35.29,-97.3,-307.03,-62.67,-174.59,-96.72,-2.2693,XLV,0.51,-0.11,clean,1.216,normal,none,none,30.296304948798813,21.259198691741616,6.704824202780049,6,100.0,44.7,1117
MET,68.65,-13.34,-16.57,-12.75,-15.91,12.38,82.34,1.24,0.77,1.25,-0.78,6.65,1,False,False,False,False,False,-33.31,-54.76,-147.73,-40.53,-75.08,-382.69,-67.91,-152.38,-172.39,-1.2644,XLF,0.75,-2.18,stalling,1.108,normal,none,none,14.268192968111205,21.259198691741616,30.907604251839736,6,100.0,44.7,1117
CGGO,34.12,-6.22,-1.0,1.35,17.43,,,0.16,-1.35,12.9,,,1,False,False,False,True,False,0.03,,,-7.19,,,-34.57,,,-1.3436,SPY,0.9,-1.81,stalling,1.051,normal,none,none,50.103181092551495,21.259198691741616,26.98282910874898,4,66.66666666666666,44.7,1117
ALAB,123.11,-4.99,-15.06,-50.63,78.71,,,3.02,3.36,-1.55,,,2,False,False,False,False,False,61.31,,,54.09,,,26.71,,,-2.4509,XLK,0.53,-0.42,clean,0.748,thin,none,none,44.46715726355955,52.28945216680294,4.6606704824202785,4,66.66666666666666,44.7,1117
WFC,75.79,-14.42,-17.79,-8.11,6.58,89.62,56.24,1.23,0.46,-0.81,13.62,0.63,1,False,False,False,False,False,-10.82,22.48,-173.83,-18.04,2.16,-408.79,-45.42,-75.13,-198.49,-1.5683,XLF,0.73,-1.94,stalling,1.151,normal,none,none,20.305260288907057,21.259198691741616,21.34096484055601,6,100.0,44.6,1122
PINK,33.16,-8.55,-9.72,7.24,12.29,,,1.14,-0.75,1.7,,,1,False,False,False,False,False,-5.1,,,-12.32,,,-39.71,,,-1.1023,XLV,0.64,-2.08,stalling,0.649,thin,none,none,42.13682202234941,21.259198691741616,38.675388389206866,4,66.66666666666666,44.6,1122
LUV,39.95,-27.1,-5.26,24.38,23.34,-34.54,-5.47,0.19,-4.63,0.96,-1.48,0.16,0,False,False,False,True,False,5.94,-101.68,-235.54,-1.28,-122.0,-470.5,-28.66,-199.29,-260.19,-1.4493,XLF,0.5,-2.2,stalling,0.986,normal,none,none,29.29953665849005,3.965658217497956,24.28454619787408,6,100.0,44.4,1124
PYPL,44.55,7.48,-27.36,-35.08,-35.32,-82.2,15.74,-3.66,1.28,1.01,2.33,-0.19,1,True,False,False,False,False,-52.72,-149.34,-214.32,-59.94,-169.66,-449.29,-87.32,-246.96,-238.98,-2.0797,XLC,0.44,1.04,clean,1.248,normal,none,none,27.925086633181483,21.259198691741616,8.994276369582993,6,100.0,44.4,1124
ARKW,126.87,2.63,-17.57,-23.89,34.15,-19.44,551.02,-6.68,1.36,-1.43,-0.57,-28.35,0,True,False,False,False,False,16.76,-86.57,320.95,9.54,-106.9,85.99,-17.84,-184.19,296.29,-2.3253,QQQ,0.84,0.06,clean,0.612,thin,none,none,40.71564848343262,3.965658217497956,6.214227309893704,6,100.0,44.3,1126
BAX,16.9,-22.7,-11.26,-27.13,-51.01,-78.32,-57.53,0.5,2.41,1.88,1.54,0.73,2,False,False,False,False,False,-68.41,-145.45,-287.59,-75.63,-165.78,-522.55,-103.01,-243.07,-312.25,-2.0306,XLB,0.46,-1.82,stalling,1.12,normal,none,none,5.797609313553713,52.28945216680294,9.811937857726901,6,100.0,44.2,1127
UBS,37.06,-14.39,-17.28,-10.55,9.48,139.87,127.08,1.2,0.61,-0.9,14.75,0.91,1,False,False,False,False,False,-7.91,72.73,-102.99,-15.13,52.41,-337.95,-42.52,-24.88,-127.64,-1.6974,VGK,0.54,-1.57,stalling,1.253,normal,none,none,21.93668963906086,21.259198691741616,16.925592804578905,6,100.0,44.2,1127
ALLY,37.31,-11.38,-15.84,-15.11,7.52,-18.16,107.28,1.39,0.95,-0.5,-2.41,-5.91,0,False,False,False,False,False,-9.88,-85.3,-122.79,-17.1,-105.62,-357.75,-44.48,-182.91,-147.45,-1.0645,XLF,0.72,-1.4,clean,1.06,normal,none,none,17.08133784993965,3.965658217497956,40.92395748160262,6,100.0,44.1,1129
BOTZ,34.4,-10.32,-3.88,0.09,12.79,2.72,,0.38,-0.02,146.5,0.21,,1,False,False,False,False,False,-4.61,-64.42,,-11.83,-84.74,,-39.21,-162.03,,-1.3584,SPY,0.8,-1.62,stalling,1.162,normal,none,none,31.85764902854028,21.259198691741616,26.492232215862632,5,83.33333333333334,44.1,1129
GDMN,90.02,-25.37,-2.35,29.54,117.13,,,0.09,-12.55,3.96,,,1,False,False,False,True,False,99.73,,,92.51,,,65.13,,,-1.5197,IAU,0.95,-2.95,stalling,0.79,normal,none,none,50.11096834481953,21.259198691741616,22.48569092395748,4,66.66666666666666,43.8,1131
LULU,165.87,-8.93,-19.77,1.46,-48.66,-45.81,162.33,2.21,-0.07,-33.25,0.94,-3.54,1,False,False,False,False,False,-66.05,-112.94,-67.74,-73.27,-133.27,-302.7,-100.66,-210.56,-92.4,-1.7049,XLY,0.53,-0.28,clean,0.721,thin,none,none,20.27411127983491,21.259198691741616,16.59852820932134,6,100.0,43.7,1132
GAP,23.9,-14.7,-11.68,4.78,23.71,-22.43,-19.23,0.79,-0.41,4.96,-0.95,0.86,1,False,False,False,True,False,6.31,-89.56,-249.3,-0.91,-109.89,-484.26,-28.29,-187.18,-273.96,-2.0317,XLY,0.53,-1.2,clean,1.101,normal,none,none,25.094420433749953,21.259198691741616,9.730171708912511,6,100.0,43.7,1132
