ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XLRE,40.98,-2.25,-3.02,-5.15,0.6,-2.58,-2.37,1.34,1.71,-0.12,-4.29,-3.94,0,False,False,False,False,False,-1.59,-0.53,-17.48,-1.73,-2.27,-24.25,5.6,3.21,-52.34,-1.2137,XLRE,1.0,-2.95,stalling,0.812,normal,none,34.224489795918366,5.142857142857142,66.6938775510204,35.4,1006
BHP,65.28,-3.09,-5.03,-13.03,10.56,25.11,30.41,1.62,2.59,-0.81,2.38,2.88,2,False,False,True,True,False,-3.6,-8.41,15.3,-3.74,-10.15,8.54,3.59,-4.67,-19.56,-4.0607,VXUS,0.71,-1.96,stalling,0.89,normal,none,42.54421768707483,57.265306122448976,6.2857142857142865,35.4,1006
SF,70.74,0.61,0.73,-11.14,-15.4,-8.19,7.52,1.19,-15.34,1.38,0.53,-0.49,0,False,False,False,False,False,2.15,-6.52,-7.59,2.01,-8.26,-14.35,9.34,-2.78,-42.45,-1.4017,XLF,0.79,0.12,clean,0.724,thin,none,41.142857142857146,5.142857142857142,59.75510204081632,35.3,1008
SKYW,89.59,0.26,0.08,-12.12,-12.08,-14.28,-0.95,0.3,-155.04,1.0,1.18,0.08,1,False,False,False,False,False,1.51,-7.5,-16.06,1.36,-9.24,-22.83,8.69,-3.76,-50.92,-1.8228,XLF,0.61,-0.62,clean,1.176,normal,none,36.53061224489796,25.755102040816325,43.755102040816325,35.3,1008
EWT,70.23,-2.65,0.34,-3.36,16.99,10.13,40.07,-0.13,-9.79,-5.06,0.6,2.36,1,False,False,True,True,False,1.77,1.27,24.96,1.63,-0.48,18.19,8.96,5.0,-9.91,-2.8394,VXUS,0.84,-1.44,clean,0.902,normal,none,61.87074829931973,25.755102040816325,18.122448979591837,35.2,1010
KB,100.87,-2.48,1.41,-11.45,19.78,19.76,81.55,-0.57,-8.13,-1.73,1.0,4.12,1,False,False,True,True,False,2.84,-6.82,66.44,2.69,-8.57,59.68,10.02,-3.09,31.58,-2.777,VXUS,0.64,-0.75,clean,0.916,normal,none,60.91156462585035,25.755102040816325,19.020408163265305,35.2,1010
ICHR,48.77,-4.61,17.71,1.94,192.01,170.62,78.17,-3.85,0.11,99.21,0.89,0.41,1,True,True,True,True,True,19.14,6.56,63.06,18.99,4.82,56.3,26.32,10.3,28.2,-5.8847,VXUS,0.47,-0.24,clean,0.673,thin,none,78.20408163265306,25.755102040816325,0.9795918367346939,35.0,1012
OPCH,28.5,-2.16,-2.7,-20.08,-13.56,0.32,-17.44,1.25,7.44,0.68,-0.02,1.29,1,False,False,False,False,False,-1.27,-15.45,-32.55,-1.41,-17.2,-39.32,5.92,-11.72,-67.41,-1.4152,XLV,0.35,-0.96,clean,0.773,normal,none,20.333333333333332,25.755102040816325,58.857142857142854,35.0,1012
ABNB,128.74,-1.57,1.93,2.33,-3.77,2.61,2.17,-1.23,1.21,-1.62,-0.69,-0.58,0,True,False,True,True,False,3.36,6.95,-12.94,3.22,5.21,-19.7,10.55,10.69,-47.8,-1.7096,XLF,0.59,-0.75,clean,0.603,thin,none,51.80952380952382,5.142857142857142,48.04081632653061,35.0,1012
DAL,63.59,-2.18,8.18,-5.71,-8.79,6.93,33.17,-3.75,-0.7,1.54,-0.79,-3.77,0,False,False,False,True,False,9.61,-1.08,18.06,9.47,-2.83,11.3,16.8,2.65,-16.8,-1.7987,XLF,0.71,-0.36,clean,1.424,normal,none,54.49659863945578,5.142857142857142,45.30612244897959,35.0,1012
STCE,55.11,-2.8,-1.17,-2.79,-8.52,-27.93,49.88,0.42,2.39,3.06,3.28,-5.86,2,False,False,False,False,False,0.26,1.84,34.77,0.12,0.09,28.0,7.45,5.57,-0.1,-3.8637,XLK,0.69,-0.84,clean,0.656,thin,none,39.448979591836725,57.265306122448976,8.081632653061224,34.9,1016
JHMD,41.0,-2.37,-2.16,-9.16,-0.81,2.23,13.31,0.91,4.24,0.09,-2.75,-16.42,1,False,False,False,True,False,-0.73,-4.54,-1.8,-0.87,-6.28,-8.57,6.45,-0.8,-36.67,-1.8528,VGK,0.94,-2.55,stalling,0.517,thin,none,36.06802721088436,25.755102040816325,42.44897959183673,34.8,1017
COPX,70.06,-3.21,-8.29,-18.65,1.91,32.99,62.4,2.59,2.25,-0.1,17.31,32.75,2,False,False,False,True,False,-6.86,-14.02,47.29,-7.0,-15.77,40.53,0.33,-10.29,12.43,-4.0029,IAU,0.78,-1.97,stalling,0.849,normal,none,40.02040816326531,57.265306122448976,6.938775510204081,34.7,1018
MSTR,137.03,-0.88,-1.89,5.86,-14.56,-60.75,-54.96,2.16,-3.1,-2.49,4.17,3.77,2,True,False,False,False,False,-0.46,10.48,-70.07,-0.61,8.74,-76.83,6.72,14.22,-104.93,-3.2323,SPY,0.55,-1.15,clean,0.836,normal,none,33.57142857142858,57.265306122448976,13.224489795918368,34.7,1018
GRAL,47.12,-2.78,9.44,-53.59,-45.12,19.03,68.24,-3.4,-5.68,0.84,-0.42,-1.51,0,False,False,False,False,False,10.87,-48.96,53.13,10.72,-50.71,46.37,18.05,-45.22,18.27,-1.5319,,,0.08,clean,0.588,thin,none,44.557823129251695,5.142857142857142,54.44897959183673,34.7,1018
EWP,52.08,-2.25,-0.71,-7.25,-1.36,7.03,34.19,0.31,10.28,0.19,-5.15,-25.07,1,False,False,False,True,False,0.72,-2.62,19.08,0.58,-4.37,12.32,7.91,1.11,-15.78,-2.2416,VGK,0.88,-1.53,stalling,1.115,normal,none,49.238095238095234,25.755102040816325,28.73469387755102,34.6,1021
META,594.55,-2.0,-3.12,-7.79,-8.46,-23.8,1.8,1.56,2.5,1.09,2.81,-0.21,1,False,False,False,False,False,-1.69,-3.17,-13.31,-1.84,-4.91,-20.08,5.49,0.57,-48.18,-1.5632,XLC,0.77,-1.22,clean,0.795,normal,none,25.210884353741495,25.755102040816325,52.9795918367347,34.6,1021
MPWR,1070.31,-2.05,1.68,-8.93,17.33,16.62,69.93,-0.82,-5.3,-1.94,0.96,4.04,1,False,False,True,True,False,3.11,-4.3,54.82,2.97,-6.05,48.06,10.3,-0.57,19.96,-3.1618,XLK,0.63,-0.07,clean,0.609,thin,none,64.09523809523809,25.755102040816325,13.551020408163264,34.5,1023
SDRL,43.75,-2.54,1.98,-2.15,43.54,32.02,74.79,-0.78,-1.08,-20.28,0.74,1.72,0,True,True,True,True,True,3.41,2.48,59.68,3.27,0.73,52.91,10.6,6.21,24.82,-2.4236,XLB,0.48,-1.21,clean,0.868,normal,none,73.28571428571429,5.142857142857142,24.897959183673468,34.4,1024
ONTO,203.53,-2.83,7.39,-9.67,37.95,65.03,47.89,-2.61,-1.31,-3.92,1.71,1.26,1,False,False,True,True,False,8.82,-5.05,32.78,8.67,-6.79,26.02,16.0,-1.31,-2.08,-3.5876,XLK,0.64,0.34,clean,0.765,normal,none,67.02721088435374,25.755102040816325,10.122448979591837,34.3,1025
RS,292.71,-0.71,-1.59,-10.56,-1.68,1.78,3.41,2.24,6.64,0.16,-1.06,-2.03,1,False,False,False,False,False,-0.16,-5.94,-11.7,-0.31,-7.68,-18.47,7.02,-2.2,-46.56,-1.982,XLB,0.55,-0.82,clean,0.833,normal,none,39.96598639455783,25.755102040816325,37.306122448979586,34.3,1025
TXN,188.96,0.36,-0.95,-13.34,8.29,4.04,3.97,-2.68,13.98,-0.62,0.49,0.48,1,False,False,True,False,False,0.47,-8.72,-11.14,0.33,-10.46,-17.9,7.66,-4.98,-46.0,-2.3355,XLB,0.39,-0.86,clean,0.577,thin,none,50.2108843537415,25.755102040816325,26.653061224489793,34.2,1027
WF,65.65,-1.93,1.85,-18.32,16.77,15.62,91.18,-0.96,-9.92,-0.92,0.93,5.44,1,False,False,True,True,False,3.27,-13.69,76.07,3.13,-15.44,69.3,10.46,-9.95,41.2,-3.0095,VXUS,0.64,-0.58,clean,1.517,confirmed,none,60.95238095238096,25.755102040816325,15.591836734693878,34.1,1028
ICOP,42.84,-2.98,-8.04,-18.81,1.33,25.56,50.91,2.7,2.34,-0.07,19.23,38.3,2,False,False,False,True,False,-6.62,-14.19,35.79,-6.76,-15.93,29.03,0.57,-10.45,0.93,-4.0446,IAU,0.79,-2.2,stalling,0.578,thin,none,38.59863945578231,57.265306122448976,6.36734693877551,34.1,1028
BKIE,90.78,-2.18,-2.14,-9.25,-1.11,1.47,13.61,0.98,4.32,0.12,-1.32,-12.28,1,False,False,False,True,False,-0.71,-4.63,-1.51,-0.86,-6.37,-8.27,6.47,-0.89,-36.37,-1.9251,VXUS,0.94,-2.44,stalling,0.8,normal,none,36.57142857142857,25.755102040816325,39.83673469387755,34.1,1028
HEFA,41.12,-1.76,-2.87,-7.61,-0.45,4.27,9.84,1.63,2.65,0.06,-9.54,-21.98,0,False,False,False,True,False,-1.44,-2.98,-5.27,-1.58,-4.73,-12.03,5.74,0.76,-40.13,-1.4416,VGK,0.81,-2.78,stalling,2.143,confirmed,none,39.374149659863946,5.142857142857142,57.79591836734694,34.1,1028
DIVI,38.68,-2.5,-1.95,-8.71,-0.18,3.12,13.73,0.78,4.46,0.02,-17.27,-76.01,1,False,False,False,True,False,-0.52,-4.09,-1.38,-0.67,-5.83,-8.14,6.66,-0.35,-36.24,-1.9439,VGK,0.97,-2.52,stalling,0.798,normal,none,37.49659863945578,25.755102040816325,38.89795918367347,34.0,1032
CLX,107.04,0.39,-3.29,-12.42,5.44,-13.76,-26.26,-8.35,3.78,-0.44,-2.53,-4.83,1,False,False,False,False,False,-1.86,-7.8,-41.37,-2.0,-9.54,-48.14,5.33,-4.06,-76.23,-1.8779,XLP,0.72,-1.22,clean,0.737,thin,none,35.034013605442176,25.755102040816325,41.30612244897959,34.0,1032
ACAD,20.88,0.75,1.29,-14.2,-22.48,-15.69,20.73,1.72,-11.04,1.58,0.7,-0.92,0,False,False,False,False,False,2.71,-9.58,5.62,2.57,-11.32,-1.14,9.9,-5.84,-29.24,-1.5287,XLV,0.56,0.26,clean,1.415,normal,none,42.367346938775505,5.142857142857142,54.61224489795919,34.0,1032
EWO,33.76,-2.96,-0.44,-13.1,-2.31,9.08,26.63,0.15,29.62,0.18,-3.92,-11.5,1,False,False,False,True,False,0.99,-8.48,11.52,0.84,-10.22,4.76,8.17,-4.74,-23.34,-2.0223,VGK,0.78,-1.53,stalling,0.855,normal,none,40.761904761904766,25.755102040816325,35.3469387755102,34.0,1032
DTCR,24.24,-3.31,-3.04,-4.98,20.48,19.82,38.99,0.92,1.64,-4.11,0.97,1.9,0,False,False,True,True,False,-1.61,-0.35,23.88,-1.75,-2.1,17.11,5.57,3.38,-10.98,-1.8245,VXUS,0.69,-1.73,stalling,0.757,normal,none,52.81632653061224,5.142857142857142,43.673469387755105,33.9,1036
MOD,197.77,-1.54,4.9,-9.5,54.04,24.72,125.51,-3.17,-1.94,-5.69,0.46,2.32,1,False,True,True,True,False,6.32,-4.88,110.4,6.18,-6.62,103.63,13.51,-1.14,75.53,-4.637,XLI,0.58,-0.1,clean,0.577,thin,none,72.61904761904762,25.755102040816325,3.2653061224489797,33.9,1036
FSLR,193.16,-3.25,-1.48,-17.21,-23.96,-7.86,49.34,0.46,11.59,1.39,0.33,-2.06,1,False,False,False,False,False,-0.06,-12.58,34.23,-0.2,-14.33,27.47,7.13,-8.84,-0.63,-1.6827,,,-0.44,clean,0.493,thin,none,26.87074829931973,25.755102040816325,49.142857142857146,33.9,1036
BBIN,71.29,-2.29,-2.09,-9.51,-1.66,1.09,11.16,0.91,4.55,0.17,-0.66,-6.74,1,False,False,False,False,False,-0.66,-4.88,-3.95,-0.8,-6.63,-10.71,6.53,-1.15,-38.81,-1.9083,VGK,0.94,-2.4,stalling,1.381,normal,none,34.59863945578231,25.755102040816325,40.3265306122449,33.6,1039
XHB,96.44,-2.31,-4.07,-18.17,-8.69,-15.82,-2.77,1.76,4.46,0.48,1.82,0.32,2,False,False,False,False,False,-2.65,-13.55,-17.88,-2.79,-15.29,-24.64,4.54,-9.81,-52.74,-2.3319,XLB,0.72,-1.67,stalling,0.659,thin,none,16.367346938775512,57.265306122448976,26.93877551020408,33.5,1040
ETN,360.0,-0.06,1.29,-4.59,13.99,-3.04,22.22,-20.27,-3.55,-3.05,-0.22,1.59,0,False,True,True,True,False,2.72,0.03,7.11,2.58,-1.71,0.34,9.91,3.77,-27.76,-2.1563,XLI,0.67,-0.45,clean,0.82,normal,none,63.97959183673469,5.142857142857142,30.93877551020408,33.4,1041
FEP,52.3,-2.97,-2.19,-10.21,-0.23,3.32,21.57,0.74,4.67,0.02,-14.5,-94.23,1,False,False,False,True,False,-0.76,-5.59,6.46,-0.9,-7.33,-0.3,6.43,-1.85,-28.4,-1.9672,VGK,0.94,-2.41,stalling,0.579,thin,none,36.3469387755102,25.755102040816325,38.04081632653061,33.4,1041
URNJ,27.26,-2.89,-10.09,-21.28,9.92,2.91,71.77,3.5,2.11,-0.47,0.29,7.24,2,False,False,False,True,False,-8.66,-16.66,56.66,-8.81,-18.4,49.89,-1.48,-12.92,21.8,-4.27,IAU,0.6,-1.48,clean,0.94,normal,none,37.53061224489796,57.265306122448976,5.387755102040816,33.4,1041
DHR,190.34,0.12,1.61,-9.9,-14.5,-2.52,-9.47,13.33,-6.14,1.47,0.17,0.65,1,False,False,False,False,False,3.04,-5.27,-24.59,2.9,-7.02,-31.35,10.23,-1.54,-59.45,-2.095,XLV,0.53,-0.68,clean,0.91,normal,none,41.401360544217695,25.755102040816325,32.9795918367347,33.4,1041
LSCC,91.09,-4.03,6.2,-4.22,26.76,27.15,46.14,-1.54,-0.68,-6.35,1.01,1.72,1,False,True,True,True,False,7.63,0.41,31.03,7.49,-1.34,24.27,14.82,4.15,-3.83,-4.0135,XLK,0.53,-0.38,clean,0.692,thin,none,67.3265306122449,25.755102040816325,6.693877551020408,33.3,1045
IONS,71.19,-0.18,0.0,-14.38,-7.64,15.31,113.53,-0.0,,0.53,-2.0,-14.86,0,False,False,False,True,False,1.43,-9.76,98.42,1.29,-11.5,91.65,8.61,-6.02,63.55,-1.9774,XLV,0.54,-0.35,clean,0.958,normal,none,56.92517006802721,5.142857142857142,37.63265306122449,33.2,1046
BX,110.74,-2.41,3.7,-11.95,-27.71,-41.31,-26.04,-1.54,-3.23,2.32,1.49,0.94,2,False,False,False,False,False,5.13,-7.32,-41.15,4.99,-9.07,-47.91,12.32,-3.59,-76.01,-2.8216,XLF,0.61,0.04,clean,1.133,normal,none,23.90476190476191,57.265306122448976,18.448979591836732,33.2,1046
NRG,154.21,-4.45,0.88,-11.89,3.16,-6.08,56.94,-0.2,-13.56,-0.27,-1.92,17.99,1,False,False,False,False,False,2.3,-7.26,41.83,2.16,-9.01,35.06,9.49,-3.52,6.97,-2.1659,XLU,0.67,-0.06,clean,0.871,normal,none,42.98639455782313,25.755102040816325,30.612244897959183,33.1,1048
BAI,33.91,-3.06,2.14,-2.59,7.38,-2.45,44.91,-0.7,-1.21,-2.85,-0.33,6.09,1,False,False,False,True,False,3.57,2.04,29.8,3.42,0.29,23.04,10.75,5.78,-5.06,-2.9498,XLK,0.91,-0.38,clean,1.32,normal,none,56.61904761904762,25.755102040816325,16.816326530612244,33.1,1048
DFSI,41.33,-2.25,-2.84,-9.96,-1.69,0.32,13.95,1.27,3.5,0.17,-0.19,-8.26,1,False,False,False,False,False,-1.42,-5.33,-1.16,-1.56,-7.08,-7.93,5.77,-1.59,-36.02,-1.9113,VGK,0.94,-2.53,stalling,0.84,normal,none,33.02721088435374,25.755102040816325,40.244897959183675,33.0,1050
AER,133.03,-0.25,-0.01,-12.09,-5.62,9.72,27.48,0.03,1608.05,0.46,-1.73,-4.89,1,False,False,False,True,False,1.42,-7.46,12.37,1.28,-9.21,5.61,8.61,-3.73,-22.49,-2.6328,VXUS,0.49,-1.15,clean,0.916,normal,none,51.77551020408163,25.755102040816325,21.06122448979592,32.9,1051
ARGT,87.0,-1.11,1.74,-7.65,-1.05,24.36,3.6,-1.56,-4.39,0.14,-23.28,-3.44,0,False,False,False,True,False,3.17,-3.03,-11.52,3.03,-4.77,-18.28,10.36,0.71,-46.38,-1.9524,QQQ,0.61,-0.14,clean,0.591,thin,none,54.63265306122449,5.142857142857142,38.61224489795919,32.8,1052
GREK,62.85,-0.6,-0.84,-11.53,-5.13,-2.26,30.86,1.39,13.79,0.45,0.44,-6.01,1,False,False,False,False,False,0.59,-6.9,15.74,0.45,-8.65,8.98,7.78,-3.17,-19.12,-2.2607,VXUS,0.61,-0.74,clean,1.068,normal,none,44.04761904761906,25.755102040816325,28.57142857142857,32.8,1052
ARQT,23.13,0.98,1.69,-17.23,-18.37,30.63,39.36,1.73,-10.21,1.07,-1.67,-2.14,0,False,False,False,True,False,3.12,-12.61,24.25,2.97,-14.35,17.48,10.3,-8.87,-10.61,-2.0075,,,0.6,clean,0.895,normal,none,57.29251700680272,5.142857142857142,36.0,32.8,1052
TECK,45.72,-3.46,-7.69,-22.89,3.32,15.92,7.35,2.22,2.98,-0.15,4.79,2.21,2,False,False,False,True,False,-6.26,-18.26,-7.76,-6.41,-20.01,-14.53,0.92,-14.53,-42.62,-3.3475,VXUS,0.65,-1.9,stalling,1.167,normal,none,28.782312925170064,57.265306122448976,12.081632653061225,32.7,1055
CGGO,33.76,-2.03,-1.55,-6.97,-0.74,-0.44,15.22,0.76,4.51,0.11,0.6,-20.71,1,False,False,False,False,False,-0.12,-2.35,0.11,-0.26,-4.09,-6.65,7.07,1.39,-34.75,-2.1579,SPY,0.88,-2.27,stalling,0.839,normal,none,41.2312925170068,25.755102040816325,30.857142857142854,32.6,1056
MGM,36.05,-2.93,-1.72,-1.12,-0.41,0.31,10.28,0.59,0.65,0.37,-0.74,-24.81,0,False,True,True,True,False,-0.29,3.5,-4.83,-0.43,1.76,-11.6,6.9,7.24,-39.7,-1.6148,XLF,0.59,-0.5,clean,0.81,normal,none,41.17687074829932,5.142857142857142,51.59183673469387,32.6,1056
ABBV,206.84,0.3,-5.84,-7.8,-7.79,-6.82,-2.55,-19.76,1.34,1.0,0.88,0.33,0,False,False,False,False,False,-4.42,-3.18,-17.66,-4.56,-4.92,-24.42,2.77,0.56,-52.52,-1.41,XLV,0.46,-2.13,stalling,0.812,normal,none,33.333333333333336,5.142857142857142,59.0204081632653,32.5,1058
SE,80.02,-1.19,-6.95,-30.17,-32.73,-58.01,-36.57,5.87,4.34,1.08,1.77,1.12,3,False,False,False,False,False,-5.53,-25.55,-51.68,-5.67,-27.29,-58.44,1.66,-21.81,-86.54,-5.6023,VXUS,0.37,-1.15,clean,0.633,thin,none,11.306122448979592,84.9795918367347,1.1428571428571428,32.5,1058
ITB,88.45,-2.42,-4.97,-19.81,-11.43,-20.09,-8.32,2.06,3.98,0.58,1.76,0.73,2,False,False,False,False,False,-3.55,-15.19,-23.43,-3.69,-16.93,-30.2,3.64,-11.45,-58.3,-2.3324,XLB,0.68,-1.65,stalling,0.776,normal,none,13.408163265306122,57.265306122448976,26.857142857142858,32.5,1058
CG,47.72,0.0,4.56,-9.93,-17.75,-31.19,9.8,,-2.18,1.79,1.76,-0.55,1,False,False,False,False,False,5.99,-5.3,-5.31,5.84,-7.05,-12.07,13.17,-1.57,-40.17,-2.173,XLF,0.77,0.13,clean,0.825,normal,none,41.46938775510204,25.755102040816325,30.28571428571429,32.5,1058
BAM,43.11,-0.83,0.42,-13.9,-16.62,-27.99,-13.24,-0.51,-33.15,1.2,1.68,0.8,1,False,False,False,False,False,1.85,-9.28,-28.35,1.7,-11.02,-35.12,9.03,-5.54,-63.22,-1.8433,XLF,0.65,-0.7,clean,0.968,normal,none,28.768707482993197,25.755102040816325,42.775510204081634,32.4,1062
EWQ,42.0,-2.78,-1.87,-10.47,-5.87,-4.2,0.07,0.67,5.6,0.56,0.71,-0.01,1,False,False,False,False,False,-0.44,-5.84,-15.04,-0.58,-7.59,-21.8,6.74,-2.11,-49.9,-1.7909,VGK,0.93,-1.99,stalling,1.48,normal,none,25.088435374149658,25.755102040816325,45.55102040816327,32.1,1063
ESGD,92.82,-2.5,-2.35,-9.78,-0.56,-0.17,9.5,0.94,4.17,0.06,0.31,-17.05,1,False,False,False,False,False,-0.92,-5.15,-5.61,-1.06,-6.9,-12.38,6.27,-1.42,-40.48,-1.9671,VGK,0.97,-2.44,stalling,1.011,normal,none,32.36054421768707,25.755102040816325,38.12244897959184,32.1,1063
TOUS,33.7,-2.23,-1.84,-10.42,-1.89,-0.12,10.96,0.82,5.68,0.18,0.06,-5.79,1,False,False,False,False,False,-0.41,-5.8,-4.15,-0.55,-7.54,-10.91,6.78,-2.06,-39.01,-1.998,VGK,0.95,-2.39,stalling,0.606,thin,none,33.78231292517007,25.755102040816325,36.57142857142857,32.0,1065
FLJP,35.1,-2.38,-1.58,-10.15,-1.31,-0.18,14.54,0.67,6.41,0.13,0.14,-11.12,1,False,False,False,True,False,-0.16,-5.52,-0.58,-0.3,-7.27,-7.34,7.03,-1.79,-35.44,-2.0338,VXUS,0.85,-1.49,clean,0.86,normal,none,35.374149659863946,25.755102040816325,34.93877551020408,32.0,1065
GLSI,25.04,-3.25,-6.36,0.44,133.15,116.98,118.69,1.96,-0.07,301.76,0.88,0.89,1,False,False,True,True,False,-4.93,5.07,103.58,-5.07,3.32,96.81,2.26,8.8,68.72,-4.2705,SPY,0.5,-1.23,clean,0.56,thin,none,64.89115646258503,25.755102040816325,5.3061224489795915,32.0,1065
BBEU,70.22,-2.55,-2.73,-10.17,-2.74,1.14,8.99,1.07,3.73,0.27,-0.41,-3.28,1,False,False,False,False,False,-1.3,-5.55,-6.12,-1.44,-7.29,-12.89,5.89,-1.81,-40.99,-1.9248,VGK,0.98,-2.8,stalling,1.352,normal,none,29.89115646258503,25.755102040816325,39.91836734693878,31.9,1068
SKM,28.56,-1.97,1.73,-10.18,44.22,29.27,31.95,-0.88,-5.89,-4.35,0.66,0.72,0,False,True,True,True,False,3.16,-5.55,16.84,3.01,-7.3,10.08,10.34,-1.81,-18.02,-2.3936,,,-1.14,clean,0.546,thin,none,64.42857142857143,5.142857142857142,25.46938775510204,31.7,1069
IQDG,39.25,-2.24,-2.44,-10.96,-4.01,-2.61,4.89,1.09,4.5,0.37,0.65,-1.22,1,False,False,False,False,False,-1.01,-6.33,-10.22,-1.15,-8.08,-16.99,6.18,-2.6,-45.08,-1.864,VGK,0.96,-2.28,stalling,0.647,thin,none,27.591836734693874,25.755102040816325,41.714285714285715,31.7,1069
IEV,65.64,-2.45,-2.6,-10.22,-2.23,0.81,8.3,1.06,3.93,0.22,-0.36,-3.71,1,False,False,False,False,False,-1.17,-5.59,-6.81,-1.31,-7.34,-13.58,6.02,-1.86,-41.67,-1.959,VGK,0.98,-2.68,stalling,0.646,thin,none,30.59183673469388,25.755102040816325,38.44897959183673,31.6,1071
IEUR,67.92,-2.48,-2.8,-10.13,-2.18,0.15,8.37,1.13,3.62,0.22,-0.07,-3.84,1,False,False,False,False,False,-1.37,-5.51,-6.74,-1.51,-7.25,-13.51,5.82,-1.77,-41.6,-1.9371,VGK,0.99,-2.85,stalling,1.052,normal,none,29.85714285714285,25.755102040816325,39.183673469387756,31.6,1071
GSEU,43.72,-2.8,-2.58,-9.89,-3.25,0.88,9.25,0.92,3.83,0.33,-0.27,-2.84,1,False,False,False,False,False,-1.16,-5.27,-5.87,-1.3,-7.01,-12.63,6.03,-1.53,-40.73,-1.9307,VGK,0.98,-2.92,stalling,0.62,thin,none,29.39455782312925,25.755102040816325,39.42857142857143,31.5,1073
CSTL,25.24,-1.79,-1.25,-19.46,-36.36,7.59,22.88,0.7,15.55,1.87,-0.21,-0.63,1,False,False,False,False,False,0.18,-14.84,7.77,0.03,-16.58,1.01,7.36,-11.1,-27.09,-2.0604,XLK,0.32,-0.15,clean,0.685,thin,none,34.53061224489795,25.755102040816325,34.16326530612245,31.5,1073
JIRE,73.4,-2.6,-2.59,-9.84,-0.18,-0.16,11.48,1.0,3.8,0.02,0.92,-64.95,1,False,False,False,False,False,-1.16,-5.22,-3.63,-1.3,-6.96,-10.39,6.03,-1.48,-38.49,-2.0038,VGK,0.97,-2.38,stalling,0.944,normal,none,32.265306122448976,25.755102040816325,36.16326530612245,31.4,1075
LEA,114.5,-0.93,0.3,-14.55,-1.75,6.67,19.31,-0.32,-48.16,0.12,-3.82,-11.06,0,False,False,False,True,False,1.73,-9.93,4.2,1.59,-11.67,-2.56,8.92,-6.19,-30.66,-1.8905,XLB,0.57,-0.84,clean,1.333,normal,none,47.83673469387755,5.142857142857142,40.89795918367347,31.3,1076
WYNN,100.86,-2.23,0.43,-12.56,-19.59,-21.62,18.59,-0.19,-29.04,1.56,1.1,-0.95,1,False,False,False,False,False,1.86,-7.93,3.48,1.72,-9.68,-3.28,9.05,-4.2,-31.38,-1.9698,XLF,0.53,-0.46,clean,0.799,normal,none,30.129251700680275,25.755102040816325,37.95918367346939,31.3,1076
AAOI,90.37,-11.33,-6.65,92.36,232.98,211.19,327.69,0.59,-13.88,2.52,0.91,1.41,1,True,True,True,True,True,-5.22,96.98,312.57,-5.37,95.24,305.81,1.96,100.72,277.71,-6.5838,,,-0.1,clean,1.615,confirmed,none,67.53061224489795,25.755102040816325,0.40816326530612246,31.2,1078
ALAB,119.13,-5.57,-0.98,-10.17,-15.05,-52.7,72.92,0.18,10.36,1.48,3.5,-4.84,2,False,False,False,False,False,0.45,-5.55,57.81,0.3,-7.29,51.05,7.63,-1.81,22.95,-3.9958,XLK,0.55,-0.6,clean,0.816,normal,none,29.312925170068024,57.265306122448976,7.020408163265306,31.2,1078
XPH,53.31,-0.76,0.11,-7.19,-3.69,13.16,21.02,-0.15,-63.81,0.51,-3.57,-5.7,0,False,False,False,True,False,1.54,-2.57,5.91,1.4,-4.31,-0.85,8.73,1.17,-28.95,-2.0672,VGK,0.5,-0.83,clean,0.295,thin,none,54.59183673469388,5.142857142857142,33.95918367346939,31.2,1078
BBJP,66.94,-2.35,-1.57,-10.11,-2.39,-0.61,14.08,0.67,6.43,0.24,0.25,-5.89,1,False,False,False,True,False,-0.14,-5.49,-1.03,-0.29,-7.23,-7.8,7.04,-1.75,-35.9,-2.0826,VXUS,0.75,-1.42,clean,1.406,normal,none,34.55102040816326,25.755102040816325,33.38775510204081,31.2,1078
FTAI,231.86,-3.45,4.33,-19.76,42.43,30.14,112.7,-1.26,-4.56,-2.15,0.71,2.66,1,False,False,True,True,False,5.76,-15.14,97.59,5.62,-16.88,90.82,12.94,-11.4,62.73,-4.1751,XLI,0.51,-0.49,clean,0.835,normal,none,61.93197278911564,25.755102040816325,5.63265306122449,31.1,1082
TFC,44.1,0.5,0.62,-14.83,-12.06,-4.3,6.86,1.23,-24.08,0.81,0.36,-0.57,0,False,False,False,False,False,2.04,-10.21,-8.25,1.9,-11.95,-15.02,9.23,-6.47,-43.12,-1.7143,XLF,0.77,-0.2,clean,1.005,normal,none,40.50340136054422,5.142857142857142,47.755102040816325,31.1,1082
AXTA,25.58,-2.01,-7.3,-26.13,-19.83,-16.64,-25.78,3.63,3.58,0.76,0.84,1.3,2,False,False,False,False,False,-5.87,-21.5,-40.89,-6.02,-23.25,-47.66,1.31,-17.76,-75.76,-2.4193,XLB,0.49,-2.7,stalling,0.766,normal,none,11.10204081632653,57.265306122448976,24.979591836734695,31.1,1082
